Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130226-brickn679-300sec-10"
1085,"178"
1086,"174"
1087,"181"
1088,"203"
1089,"154"
1090,"180"
1091,"165"
1092,"188"
1093,"162"
1094,"155"
1095,"169"
1096,"173"
1097,"180"
1098,"196"
1099,"175"
1100,"158"
1101,"181"
1102,"164"
1103,"184"
1104,"176"
1105,"174"
1106,"153"
1107,"174"
1108,"172"
1109,"169"
1110,"163"
1111,"161"
1112,"179"
1113,"171"
1114,"186"
1115,"173"
1116,"155"
1117,"148"
1118,"198"
1119,"184"
1120,"168"
1121,"173"
1122,"195"
1123,"193"
1124,"172"
1125,"172"
1126,"184"
1127,"194"
1128,"203"
1129,"211"
1130,"198"
1131,"227"
1132,"219"
1133,"232"
1134,"259"
1135,"227"
1136,"213"
1137,"223"
1138,"250"
1139,"274"
1140,"245"
1141,"210"
1142,"211"
1143,"222"
1144,"199"
1145,"188"
1146,"180"
1147,"208"
1148,"191"
1149,"195"
1150,"182"
1151,"192"
1152,"187"
1153,"212"
1154,"196"
1155,"229"
1156,"208"
1157,"210"
1158,"226"
1159,"214"
1160,"206"
1161,"228"
1162,"236"
1163,"230"
1164,"212"
1165,"191"
1166,"213"
1167,"216"
1168,"203"
1169,"199"
1170,"203"
1171,"221"
1172,"219"
1173,"215"
1174,"180"
1175,"205"
1176,"214"
1177,"199"
1178,"220"
1179,"202"
1180,"204"
1181,"229"
1182,"207"
1183,"204"
1184,"225"
1185,"208"
1186,"196"
1187,"237"
1188,"213"
1189,"198"
1190,"202"
1191,"196"
1192,"199"
1193,"228"
1194,"240"
1195,"245"
1196,"214"
1197,"206"
1198,"235"
1199,"200"
1200,"214"
1201,"221"
1202,"222"
1203,"236"
1204,"215"
1205,"229"
1206,"217"
1207,"221"
1208,"242"
1209,"240"
1210,"231"
1211,"233"
1212,"207"
1213,"244"
1214,"254"
1215,"237"
1216,"248"
1217,"231"
1218,"241"
1219,"244"
1220,"278"
1221,"252"
1222,"251"
1223,"269"
1224,"256"
1225,"233"
1226,"236"
1227,"266"
1228,"227"
1229,"263"
1230,"248"
1231,"246"
1232,"265"
1233,"243"
1234,"251"
1235,"255"
1236,"260"
1237,"280"
1238,"262"
1239,"257"
1240,"252"
1241,"265"
1242,"307"
1243,"268"
1244,"289"
1245,"298"
1246,"272"
1247,"280"
1248,"293"
1249,"288"
1250,"289"
1251,"336"
1252,"334"
1253,"311"
1254,"294"
1255,"286"
1256,"306"
1257,"291"
1258,"299"
1259,"305"
1260,"344"
1261,"313"
1262,"336"
1263,"320"
1264,"335"
1265,"322"
1266,"283"
1267,"300"
1268,"342"
1269,"301"
1270,"331"
1271,"298"
1272,"322"
1273,"320"
1274,"309"
1275,"297"
1276,"280"
1277,"295"
1278,"306"
1279,"281"
1280,"283"
1281,"291"
1282,"282"
1283,"256"
1284,"318"
1285,"332"
1286,"311"
1287,"323"
1288,"292"
1289,"331"
1290,"303"
1291,"302"
1292,"309"
1293,"317"
1294,"294"
1295,"305"
1296,"307"
1297,"287"
1298,"330"
1299,"303"
1300,"338"
1301,"334"
1302,"311"
1303,"337"
1304,"285"
1305,"309"
1306,"316"
1307,"329"
1308,"291"
1309,"326"
1310,"336"
1311,"308"
1312,"323"
1313,"308"
1314,"313"
1315,"337"
1316,"285"
1317,"300"
1318,"329"
1319,"325"
1320,"299"
1321,"347"
1322,"343"
1323,"314"
1324,"340"
1325,"352"
1326,"348"
1327,"342"
1328,"287"
1329,"350"
1330,"338"
1331,"308"
1332,"316"
1333,"356"
1334,"337"
1335,"336"
1336,"342"
1337,"343"
1338,"309"
1339,"352"
1340,"343"
1341,"371"
1342,"356"
1343,"385"
1344,"345"
1345,"326"
1346,"311"
1347,"366"
1348,"318"
1349,"358"
1350,"350"
1351,"361"
1352,"358"
1353,"366"
1354,"340"
1355,"346"
1356,"344"
1357,"371"
1358,"349"
1359,"352"
1360,"363"
1361,"352"
1362,"351"
1363,"375"
1364,"378"
1365,"382"
1366,"358"
1367,"375"
1368,"351"
1369,"374"
1370,"380"
1371,"374"
1372,"361"
1373,"398"
1374,"352"
1375,"387"
1376,"370"
1377,"386"
1378,"350"
1379,"370"
1380,"393"
1381,"363"
1382,"387"
1383,"398"
1384,"365"
1385,"328"
1386,"373"
1387,"311"
1388,"369"
1389,"348"
1390,"367"
1391,"352"
1392,"379"
1393,"357"
1394,"370"
1395,"365"
1396,"362"
1397,"358"
1398,"366"
1399,"360"
1400,"389"
1401,"326"
1402,"406"
1403,"381"
1404,"351"
1405,"369"
1406,"360"
1407,"403"
1408,"356"
1409,"429"
1410,"396"
1411,"419"
1412,"388"
1413,"365"
1414,"396"
1415,"384"
1416,"392"
1417,"389"
1418,"380"
1419,"382"
1420,"357"
1421,"428"
1422,"407"
1423,"382"
1424,"410"
1425,"410"
1426,"436"
1427,"390"
1428,"408"
1429,"442"
1430,"385"
1431,"377"
1432,"419"
1433,"363"
1434,"389"
1435,"409"
1436,"402"
1437,"407"
1438,"390"
1439,"370"
1440,"361"
1441,"384"
1442,"399"
1443,"400"
1444,"415"
1445,"395"
1446,"379"
1447,"403"
1448,"365"
1449,"378"
1450,"384"
1451,"418"
1452,"408"
1453,"411"
1454,"376"
1455,"414"
1456,"417"
1457,"441"
1458,"381"
1459,"362"
1460,"378"
1461,"388"
1462,"378"
1463,"403"
1464,"409"
1465,"397"
1466,"405"
1467,"404"
1468,"426"
1469,"424"
1470,"375"
1471,"375"
1472,"380"
1473,"373"
1474,"378"
1475,"404"
1476,"397"
1477,"421"
1478,"391"
1479,"419"
1480,"398"
1481,"393"
1482,"373"
1483,"387"
1484,"387"
1485,"430"
1486,"368"
1487,"417"
1488,"392"
1489,"398"
1490,"405"
1491,"361"
1492,"374"
1493,"393"
1494,"397"
1495,"398"
1496,"386"
1497,"401"
1498,"407"
1499,"392"
1500,"419"
1501,"398"
1502,"379"
1503,"419"
1504,"423"
1505,"408"
1506,"376"
1507,"432"
1508,"442"
1509,"400"
1510,"418"
1511,"400"
1512,"406"
1513,"375"
1514,"374"
1515,"373"
1516,"408"
1517,"406"
1518,"386"
1519,"354"
1520,"372"
1521,"374"
1522,"392"
1523,"376"
1524,"391"
1525,"382"
1526,"383"
1527,"402"
1528,"408"
1529,"389"
1530,"399"
1531,"383"
1532,"434"
1533,"431"
1534,"370"
1535,"423"
1536,"391"
1537,"411"
1538,"415"
1539,"422"
1540,"402"
1541,"377"
1542,"386"
1543,"407"
1544,"411"
1545,"403"
1546,"434"
1547,"414"
1548,"394"
1549,"425"
1550,"365"
1551,"395"
1552,"405"
1553,"402"
1554,"358"
1555,"406"
1556,"363"
1557,"404"
1558,"352"
1559,"361"
1560,"362"
1561,"385"
1562,"354"
1563,"356"
1564,"404"
1565,"360"
1566,"405"
1567,"393"
1568,"402"
1569,"388"
1570,"371"
1571,"360"
1572,"363"
1573,"365"
1574,"394"
1575,"370"
1576,"369"
1577,"378"
1578,"352"
1579,"386"
1580,"373"
1581,"378"
1582,"372"
1583,"351"
1584,"401"
1585,"391"
1586,"347"
1587,"412"
1588,"405"
1589,"345"
1590,"376"
1591,"357"
1592,"411"
1593,"386"
1594,"387"
1595,"353"
1596,"332"
1597,"372"
1598,"414"
1599,"414"
1600,"353"
1601,"421"
1602,"379"
1603,"351"
1604,"362"
1605,"379"
1606,"401"
1607,"372"
1608,"382"
1609,"405"
1610,"412"
1611,"422"
1612,"409"
1613,"388"
1614,"357"
1615,"362"
1616,"381"
1617,"392"
1618,"357"
1619,"391"
1620,"359"
1621,"334"
1622,"367"
1623,"347"
1624,"348"
1625,"357"
1626,"354"
1627,"356"
1628,"357"
1629,"348"
1630,"318"
1631,"326"
1632,"320"
1633,"332"
1634,"302"
1635,"346"
1636,"324"
1637,"303"
1638,"298"
1639,"326"
1640,"326"
1641,"328"
1642,"331"
1643,"338"
1644,"346"
1645,"339"
1646,"316"
1647,"324"
1648,"331"
1649,"313"
1650,"323"
1651,"326"
1652,"319"
1653,"273"
1654,"291"
1655,"327"
1656,"319"
1657,"311"
1658,"281"
1659,"298"
1660,"321"
1661,"289"
1662,"313"
1663,"301"
1664,"312"
1665,"311"
1666,"302"
1667,"250"
1668,"292"
1669,"298"
1670,"302"
1671,"287"
1672,"322"
1673,"278"
1674,"250"
1675,"286"
1676,"283"
1677,"289"
1678,"256"
1679,"277"
1680,"267"
1681,"240"
1682,"273"
1683,"275"
1684,"247"
1685,"277"
1686,"269"
1687,"255"
1688,"279"
1689,"279"
1690,"280"
1691,"257"
1692,"248"
1693,"237"
1694,"243"
1695,"266"
1696,"271"
1697,"252"
1698,"264"
1699,"253"
1700,"268"
1701,"252"
1702,"277"
1703,"263"
1704,"261"
1705,"258"
1706,"226"
1707,"232"
1708,"269"
1709,"231"
1710,"250"
1711,"249"
1712,"217"
1713,"233"
1714,"248"
1715,"244"
1716,"210"
1717,"195"
1718,"229"
1719,"219"
1720,"217"
1721,"228"
1722,"237"
1723,"219"
1724,"222"
1725,"211"
1726,"215"
1727,"186"
1728,"181"
1729,"203"
1730,"218"
1731,"186"
1732,"211"
1733,"221"
1734,"203"
1735,"214"
1736,"205"
1737,"194"
1738,"191"
1739,"189"
1740,"167"
1741,"180"
1742,"186"
1743,"191"
1744,"174"
1745,"175"
1746,"168"
1747,"159"
1748,"197"
1749,"176"
1750,"174"
1751,"158"
1752,"169"
1753,"184"
1754,"183"
1755,"156"
1756,"161"
1757,"167"
1758,"145"
1759,"159"
1760,"147"
1761,"146"
1762,"148"
1763,"142"
1764,"167"
1765,"156"
1766,"154"
1767,"120"
1768,"131"
1769,"144"
1770,"136"
1771,"133"
1772,"137"
1773,"141"
1774,"139"
1775,"132"
1776,"117"
1777,"107"
1778,"128"
1779,"135"
1780,"138"
1781,"121"
1782,"129"
1783,"150"
1784,"125"
1785,"121"
1786,"108"
1787,"125"
1788,"117"
1789,"118"
1790,"118"
1791,"107"
1792,"114"
1793,"98"
1794,"115"
1795,"114"
1796,"99"
1797,"111"
1798,"99"
1799,"86"
1800,"101"
1801,"118"
1802,"102"
1803,"88"
1804,"108"
1805,"101"
1806,"87"
1807,"98"
1808,"94"
1809,"98"
1810,"99"
1811,"90"
1812,"76"
1813,"108"
1814,"110"
1815,"81"
1816,"101"
1817,"102"
1818,"98"
1819,"94"
1820,"90"
1821,"82"
1822,"75"
1823,"80"
1824,"88"
1825,"75"
1826,"82"
1827,"70"
1828,"65"
1829,"77"
1830,"80"
1831,"77"
1832,"89"
1833,"76"
1834,"60"
1835,"93"
1836,"85"
1837,"75"
1838,"77"
1839,"71"
1840,"58"
1841,"68"
1842,"68"
1843,"85"
1844,"66"
1845,"61"
1846,"67"
1847,"54"
1848,"64"
1849,"93"
1850,"69"
1851,"78"
1852,"66"
1853,"66"
1854,"62"
1855,"62"
1856,"62"
1857,"73"
1858,"63"
1859,"64"
1860,"66"
1861,"68"
1862,"56"
1863,"52"
1864,"59"
1865,"63"
1866,"66"
1867,"69"
1868,"59"
1869,"73"
1870,"70"
1871,"56"
1872,"57"
1873,"66"
1874,"43"
1875,"58"
1876,"51"
1877,"60"
1878,"56"
1879,"60"
1880,"55"
1881,"50"
1882,"62"
1883,"51"
1884,"56"
1885,"64"
1886,"46"
1887,"59"
1888,"50"
1889,"62"
1890,"51"
1891,"43"
1892,"58"
1893,"56"
1894,"50"
1895,"39"
1896,"43"
1897,"42"
1898,"46"
1899,"51"
1900,"39"
1901,"37"
1902,"36"
1903,"44"
1904,"50"
1905,"49"
1906,"46"
1907,"37"
1908,"29"
1909,"44"
1910,"52"
1911,"31"
1912,"30"
1913,"45"
1914,"46"
1915,"42"
1916,"19"
1917,"39"
1918,"37"
1919,"24"
1920,"33"
1921,"38"
1922,"34"
1923,"27"
1924,"38"
1925,"29"
1926,"26"
1927,"24"
1928,"33"
1929,"32"
1930,"17"
1931,"29"
1932,"22"
1933,"24"
1934,"29"
1935,"37"
1936,"28"
1937,"31"
1938,"23"
1939,"25"
1940,"31"
1941,"17"
1942,"19"
1943,"19"
1944,"26"
1945,"19"
1946,"29"
1947,"24"
1948,"18"
1949,"31"
1950,"29"
1951,"23"
1952,"19"
1953,"22"
1954,"19"
1955,"23"
1956,"21"
1957,"21"
1958,"20"
1959,"10"
1960,"19"
1961,"25"
1962,"14"
1963,"22"
1964,"19"
1965,"17"
1966,"15"
1967,"19"
1968,"18"
1969,"14"
1970,"9"
1971,"14"
1972,"12"
1973,"15"
1974,"9"
1975,"12"
1976,"9"
1977,"8"
1978,"13"
1979,"11"
1980,"11"
1981,"11"
1982,"8"
1983,"13"
1984,"8"
1985,"11"
1986,"9"
1987,"8"
1988,"8"
1989,"12"
1990,"9"
1991,"9"
1992,"4"
1993,"10"
1994,"7"
1995,"6"
1996,"6"
1997,"6"
1998,"3"
1999,"2"
2000,"5"
2001,"5"
2002,"6"
2003,"1"
2004,"4"
2005,"4"
2006,"4"
2007,"3"
2008,"1"
2009,"3"
2010,"0"
2011,"1"
2012,"1"
2013,"0"
2014,"0"
2015,"1"
2016,"0"
2017,"0"
2018,"0"
2019,"0"
2020,"0"
2021,"0"
2022,"0"
2023,"1"
2024,"1"
2025,"1"
2026,"1"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"1"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"1"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"1"
2043,"0"
2044,"1"
2045,"1"
2046,"0"
2047,"1"


