Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130226-brickn679-300sec-4"
527,"20"
528,"28"
529,"19"
530,"15"
531,"11"
532,"17"
533,"16"
534,"11"
535,"10"
536,"3"
537,"11"
538,"9"
539,"4"
540,"5"
541,"5"
542,"4"
543,"5"
544,"4"
545,"5"
546,"8"
547,"4"
548,"4"
549,"5"
550,"7"
551,"8"
552,"4"
553,"4"
554,"3"
555,"4"
556,"4"
557,"4"
558,"7"
559,"7"
560,"7"
561,"8"
562,"6"
563,"2"
564,"5"
565,"5"
566,"3"
567,"6"
568,"5"
569,"6"
570,"4"
571,"8"
572,"7"
573,"1"
574,"9"
575,"5"
576,"6"
577,"5"
578,"5"
579,"4"
580,"5"
581,"5"
582,"7"
583,"10"
584,"4"
585,"10"
586,"11"
587,"10"
588,"11"
589,"4"
590,"7"
591,"14"
592,"5"
593,"10"
594,"4"
595,"7"
596,"7"
597,"11"
598,"3"
599,"2"
600,"4"
601,"2"
602,"7"
603,"9"
604,"6"
605,"6"
606,"7"
607,"8"
608,"9"
609,"11"
610,"6"
611,"2"
612,"3"
613,"8"
614,"5"
615,"5"
616,"11"
617,"5"
618,"9"
619,"5"
620,"5"
621,"9"
622,"4"
623,"18"
624,"15"
625,"7"
626,"12"
627,"18"
628,"21"
629,"11"
630,"18"
631,"17"
632,"16"
633,"15"
634,"13"
635,"14"
636,"15"
637,"9"
638,"17"
639,"16"
640,"19"
641,"14"
642,"13"
643,"12"
644,"14"
645,"19"
646,"19"
647,"14"
648,"14"
649,"18"
650,"18"
651,"19"
652,"21"
653,"15"
654,"14"
655,"23"
656,"21"
657,"33"
658,"46"
659,"49"
660,"56"
661,"84"
662,"91"
663,"113"
664,"119"
665,"191"
666,"207"
667,"212"
668,"211"
669,"231"
670,"201"
671,"206"
672,"183"
673,"156"
674,"135"
675,"109"
676,"85"
677,"88"
678,"61"
679,"31"
680,"43"
681,"29"
682,"30"
683,"18"
684,"24"
685,"12"
686,"9"
687,"13"
688,"15"
689,"8"
690,"12"
691,"22"
692,"8"
693,"13"
694,"15"
695,"17"
696,"27"
697,"36"
698,"37"
699,"40"
700,"48"
701,"59"
702,"64"
703,"90"
704,"78"
705,"95"
706,"93"
707,"112"
708,"91"
709,"80"
710,"89"
711,"75"
712,"72"
713,"62"
714,"58"
715,"44"
716,"38"
717,"27"
718,"24"
719,"11"
720,"24"
721,"22"
722,"15"
723,"13"
724,"12"
725,"10"
726,"13"
727,"10"
728,"14"
729,"7"
730,"9"
731,"8"
732,"17"
733,"17"
734,"18"
735,"25"
736,"36"
737,"20"
738,"40"
739,"45"
740,"55"
741,"60"
742,"59"
743,"90"
744,"95"
745,"102"
746,"91"
747,"94"
748,"95"
749,"90"
750,"95"
751,"72"
752,"82"
753,"66"
754,"57"
755,"39"
756,"42"
757,"24"
758,"34"
759,"22"
760,"35"
761,"18"
762,"18"
763,"13"
764,"22"
765,"14"
766,"28"
767,"9"
768,"16"
769,"18"
770,"12"
771,"20"
772,"21"
773,"26"
774,"28"
775,"30"
776,"58"
777,"61"
778,"82"
779,"119"
780,"121"
781,"135"
782,"178"
783,"210"
784,"223"
785,"211"
786,"285"
787,"250"
788,"252"
789,"239"
790,"252"
791,"210"
792,"198"
793,"176"
794,"150"
795,"123"
796,"94"
797,"63"
798,"48"
799,"65"
800,"52"
801,"39"
802,"29"
803,"29"
804,"21"
805,"36"
806,"23"
807,"22"
808,"22"
809,"25"
810,"20"
811,"24"
812,"16"
813,"20"
814,"26"
815,"24"
816,"19"
817,"22"
818,"22"
819,"20"
820,"30"
821,"33"
822,"24"
823,"35"
824,"58"
825,"44"
826,"34"
827,"52"
828,"52"
829,"55"
830,"54"
831,"57"
832,"54"
833,"42"
834,"47"
835,"53"
836,"44"
837,"46"
838,"43"
839,"34"
840,"26"
841,"16"
842,"25"
843,"21"
844,"24"
845,"16"
846,"30"
847,"20"
848,"25"
849,"25"
850,"28"
851,"22"
852,"18"
853,"18"
854,"28"
855,"34"
856,"18"
857,"25"
858,"20"
859,"28"
860,"23"
861,"30"
862,"41"
863,"34"
864,"22"
865,"38"
866,"26"
867,"33"
868,"46"
869,"48"
870,"42"
871,"43"
872,"50"
873,"43"
874,"55"
875,"63"
876,"57"
877,"56"
878,"76"
879,"78"
880,"82"
881,"68"
882,"81"
883,"98"
884,"73"
885,"72"
886,"66"
887,"64"
888,"64"
889,"59"
890,"56"
891,"42"
892,"56"
893,"57"
894,"46"
895,"39"
896,"45"
897,"39"
898,"38"
899,"45"
900,"47"
901,"41"
902,"51"
903,"46"
904,"51"
905,"39"
906,"45"
907,"45"
908,"47"
909,"48"
910,"49"
911,"61"
912,"54"
913,"39"
914,"61"
915,"53"
916,"43"
917,"50"
918,"63"
919,"46"
920,"73"
921,"56"
922,"58"
923,"63"
924,"69"
925,"72"
926,"68"
927,"104"
928,"78"
929,"95"
930,"80"
931,"84"
932,"99"
933,"71"
934,"75"
935,"105"
936,"104"
937,"121"
938,"125"
939,"121"
940,"156"
941,"127"
942,"119"
943,"162"
944,"149"
945,"158"
946,"149"
947,"180"
948,"162"
949,"157"
950,"179"
951,"180"
952,"189"
953,"161"
954,"168"
955,"181"
956,"171"
957,"205"
958,"164"
959,"166"
960,"180"
961,"182"
962,"167"
963,"163"
964,"163"
965,"154"
966,"167"
967,"131"
968,"120"
969,"159"
970,"123"
971,"132"
972,"148"
973,"130"
974,"127"
975,"121"
976,"128"
977,"101"
978,"104"
979,"109"
980,"116"
981,"111"
982,"109"
983,"87"
984,"123"
985,"104"
986,"104"
987,"107"
988,"105"
989,"113"
990,"102"
991,"104"
992,"90"
993,"104"
994,"104"
995,"113"
996,"111"
997,"115"
998,"127"
999,"160"
1000,"166"
1001,"138"
1002,"174"
1003,"162"
1004,"177"
1005,"187"
1006,"177"
1007,"210"
1008,"230"
1009,"207"
1010,"216"
1011,"228"
1012,"201"
1013,"177"
1014,"190"
1015,"160"
1016,"144"
1017,"179"
1018,"151"
1019,"128"
1020,"126"
1021,"128"
1022,"103"
1023,"105"
1024,"109"
1025,"107"
1026,"113"
1027,"96"
1028,"103"
1029,"122"
1030,"115"
1031,"112"
1032,"118"
1033,"102"
1034,"121"
1035,"119"
1036,"114"
1037,"136"
1038,"124"
1039,"121"
1040,"138"
1041,"127"
1042,"142"
1043,"135"
1044,"134"
1045,"151"
1046,"149"
1047,"153"
1048,"149"
1049,"155"
1050,"152"
1051,"169"
1052,"160"
1053,"186"
1054,"165"
1055,"180"
1056,"154"
1057,"170"
1058,"197"
1059,"174"
1060,"179"
1061,"183"
1062,"159"
1063,"194"
1064,"210"
1065,"196"
1066,"179"
1067,"206"
1068,"180"
1069,"215"
1070,"186"
1071,"188"
1072,"229"
1073,"201"
1074,"206"
1075,"190"
1076,"185"
1077,"184"
1078,"181"
1079,"196"
1080,"206"
1081,"176"
1082,"187"
1083,"188"
1084,"178"
1085,"181"
1086,"170"
1087,"155"
1088,"162"
1089,"153"
1090,"179"
1091,"175"
1092,"186"
1093,"171"
1094,"173"
1095,"186"
1096,"163"
1097,"169"
1098,"171"
1099,"168"
1100,"197"
1101,"173"
1102,"154"
1103,"193"
1104,"182"
1105,"177"
1106,"177"
1107,"189"
1108,"154"
1109,"180"
1110,"165"
1111,"174"
1112,"184"
1113,"170"
1114,"179"
1115,"152"
1116,"184"
1117,"170"
1118,"162"
1119,"156"
1120,"185"
1121,"171"
1122,"173"
1123,"170"
1124,"177"
1125,"205"
1126,"181"
1127,"185"
1128,"203"
1129,"191"
1130,"218"
1131,"208"
1132,"217"
1133,"240"
1134,"230"
1135,"247"
1136,"252"
1137,"245"
1138,"229"
1139,"231"
1140,"204"
1141,"232"
1142,"216"
1143,"215"
1144,"184"
1145,"217"
1146,"224"
1147,"206"
1148,"198"
1149,"195"
1150,"205"
1151,"182"
1152,"196"
1153,"196"
1154,"186"
1155,"191"
1156,"186"
1157,"204"
1158,"211"
1159,"208"
1160,"236"
1161,"194"
1162,"205"
1163,"205"
1164,"217"
1165,"215"
1166,"199"
1167,"176"
1168,"197"
1169,"205"
1170,"188"
1171,"203"
1172,"198"
1173,"209"
1174,"215"
1175,"191"
1176,"192"
1177,"209"
1178,"208"
1179,"201"
1180,"198"
1181,"209"
1182,"217"
1183,"201"
1184,"204"
1185,"212"
1186,"217"
1187,"209"
1188,"210"
1189,"199"
1190,"204"
1191,"199"
1192,"234"
1193,"189"
1194,"211"
1195,"231"
1196,"206"
1197,"228"
1198,"189"
1199,"228"
1200,"230"
1201,"206"
1202,"209"
1203,"238"
1204,"230"
1205,"231"
1206,"227"
1207,"227"
1208,"213"
1209,"249"
1210,"245"
1211,"262"
1212,"230"
1213,"237"
1214,"233"
1215,"255"
1216,"233"
1217,"254"
1218,"268"
1219,"201"
1220,"230"
1221,"268"
1222,"244"
1223,"249"
1224,"239"
1225,"213"
1226,"228"
1227,"242"
1228,"240"
1229,"244"
1230,"270"
1231,"239"
1232,"253"
1233,"259"
1234,"226"
1235,"240"
1236,"257"
1237,"249"
1238,"283"
1239,"273"
1240,"267"
1241,"251"
1242,"249"
1243,"287"
1244,"238"
1245,"259"
1246,"271"
1247,"269"
1248,"294"
1249,"299"
1250,"301"
1251,"296"
1252,"272"
1253,"291"
1254,"285"
1255,"299"
1256,"316"
1257,"285"
1258,"283"
1259,"293"
1260,"319"
1261,"332"
1262,"294"
1263,"311"
1264,"313"
1265,"326"
1266,"269"
1267,"318"
1268,"260"
1269,"306"
1270,"293"
1271,"336"
1272,"319"
1273,"315"
1274,"279"
1275,"290"
1276,"305"
1277,"293"
1278,"286"
1279,"269"
1280,"260"
1281,"294"
1282,"277"
1283,"302"
1284,"288"
1285,"298"
1286,"295"
1287,"304"
1288,"310"
1289,"297"
1290,"282"
1291,"313"
1292,"295"
1293,"303"
1294,"322"
1295,"320"
1296,"298"
1297,"301"
1298,"291"
1299,"311"
1300,"331"
1301,"338"
1302,"316"
1303,"315"
1304,"325"
1305,"307"
1306,"322"
1307,"295"
1308,"326"
1309,"295"
1310,"331"
1311,"320"
1312,"337"
1313,"329"
1314,"329"
1315,"312"
1316,"326"
1317,"313"
1318,"293"
1319,"331"
1320,"345"
1321,"358"
1322,"323"
1323,"320"
1324,"304"
1325,"364"
1326,"318"
1327,"307"
1328,"322"
1329,"305"
1330,"337"
1331,"346"
1332,"337"
1333,"344"
1334,"325"
1335,"300"
1336,"283"
1337,"339"
1338,"347"
1339,"341"
1340,"318"
1341,"333"
1342,"290"
1343,"337"
1344,"329"
1345,"334"
1346,"325"
1347,"349"
1348,"322"
1349,"356"
1350,"355"
1351,"361"
1352,"320"
1353,"323"
1354,"314"
1355,"345"
1356,"335"
1357,"330"
1358,"341"
1359,"374"
1360,"359"
1361,"372"
1362,"395"
1363,"315"
1364,"348"
1365,"337"
1366,"365"
1367,"380"
1368,"345"
1369,"389"
1370,"352"
1371,"373"
1372,"363"
1373,"361"
1374,"351"
1375,"361"
1376,"355"
1377,"367"
1378,"383"
1379,"393"
1380,"351"
1381,"375"
1382,"351"
1383,"368"
1384,"356"
1385,"374"
1386,"397"
1387,"356"
1388,"354"
1389,"355"
1390,"341"
1391,"363"
1392,"341"
1393,"351"
1394,"387"
1395,"362"
1396,"361"
1397,"350"
1398,"360"
1399,"361"
1400,"334"
1401,"340"
1402,"352"
1403,"392"
1404,"397"
1405,"384"
1406,"367"
1407,"375"
1408,"362"
1409,"355"
1410,"379"
1411,"375"
1412,"388"
1413,"372"
1414,"341"
1415,"367"
1416,"343"
1417,"363"
1418,"360"
1419,"389"
1420,"374"
1421,"385"
1422,"391"
1423,"390"
1424,"400"
1425,"365"
1426,"357"
1427,"354"
1428,"379"
1429,"372"
1430,"367"
1431,"397"
1432,"380"
1433,"363"
1434,"383"
1435,"400"
1436,"377"
1437,"405"
1438,"388"
1439,"383"
1440,"339"
1441,"391"
1442,"383"
1443,"384"
1444,"361"
1445,"397"
1446,"393"
1447,"375"
1448,"384"
1449,"371"
1450,"424"
1451,"403"
1452,"393"
1453,"419"
1454,"386"
1455,"423"
1456,"365"
1457,"380"
1458,"396"
1459,"355"
1460,"389"
1461,"416"
1462,"384"
1463,"411"
1464,"395"
1465,"369"
1466,"415"
1467,"410"
1468,"377"
1469,"408"
1470,"366"
1471,"377"
1472,"364"
1473,"361"
1474,"412"
1475,"369"
1476,"359"
1477,"384"
1478,"355"
1479,"396"
1480,"408"
1481,"380"
1482,"369"
1483,"403"
1484,"369"
1485,"413"
1486,"387"
1487,"388"
1488,"423"
1489,"371"
1490,"407"
1491,"394"
1492,"378"
1493,"378"
1494,"386"
1495,"359"
1496,"400"
1497,"387"
1498,"401"
1499,"393"
1500,"398"
1501,"386"
1502,"392"
1503,"414"
1504,"412"
1505,"397"
1506,"377"
1507,"376"
1508,"361"
1509,"396"
1510,"377"
1511,"384"
1512,"404"
1513,"406"
1514,"394"
1515,"395"
1516,"374"
1517,"414"
1518,"364"
1519,"391"
1520,"340"
1521,"365"
1522,"388"
1523,"426"
1524,"378"
1525,"329"
1526,"377"
1527,"372"
1528,"395"
1529,"391"
1530,"398"
1531,"394"
1532,"372"
1533,"430"
1534,"370"
1535,"363"
1536,"331"
1537,"370"
1538,"380"
1539,"394"
1540,"372"
1541,"374"
1542,"385"
1543,"374"
1544,"396"
1545,"391"
1546,"394"
1547,"409"
1548,"373"
1549,"367"
1550,"361"
1551,"396"
1552,"387"
1553,"359"
1554,"370"
1555,"365"
1556,"363"
1557,"374"
1558,"406"
1559,"353"
1560,"365"
1561,"382"
1562,"379"
1563,"403"
1564,"358"
1565,"370"
1566,"356"
1567,"371"
1568,"391"
1569,"365"
1570,"378"
1571,"390"
1572,"359"
1573,"359"
1574,"342"
1575,"333"
1576,"365"
1577,"366"
1578,"357"
1579,"381"
1580,"350"
1581,"375"
1582,"383"
1583,"357"
1584,"383"
1585,"388"
1586,"375"
1587,"379"
1588,"384"
1589,"393"
1590,"363"
1591,"403"
1592,"406"
1593,"319"
1594,"396"
1595,"351"
1596,"369"
1597,"340"
1598,"374"
1599,"334"
1600,"322"
1601,"380"
1602,"336"
1603,"356"
1604,"402"
1605,"334"
1606,"373"
1607,"378"
1608,"386"
1609,"402"
1610,"352"
1611,"381"
1612,"346"
1613,"363"
1614,"362"
1615,"367"
1616,"381"
1617,"345"
1618,"322"
1619,"354"
1620,"322"
1621,"360"
1622,"331"
1623,"307"
1624,"308"
1625,"353"
1626,"323"
1627,"347"
1628,"334"
1629,"353"
1630,"346"
1631,"340"
1632,"353"
1633,"343"
1634,"317"
1635,"300"
1636,"299"
1637,"300"
1638,"331"
1639,"320"
1640,"296"
1641,"303"
1642,"289"
1643,"347"
1644,"318"
1645,"296"
1646,"297"
1647,"299"
1648,"311"
1649,"316"
1650,"324"
1651,"317"
1652,"312"
1653,"336"
1654,"295"
1655,"296"
1656,"327"
1657,"342"
1658,"291"
1659,"311"
1660,"296"
1661,"289"
1662,"275"
1663,"314"
1664,"304"
1665,"317"
1666,"278"
1667,"282"
1668,"287"
1669,"301"
1670,"276"
1671,"296"
1672,"297"
1673,"286"
1674,"289"
1675,"287"
1676,"260"
1677,"272"
1678,"289"
1679,"291"
1680,"294"
1681,"269"
1682,"280"
1683,"230"
1684,"280"
1685,"280"
1686,"232"
1687,"252"
1688,"272"
1689,"274"
1690,"255"
1691,"274"
1692,"257"
1693,"274"
1694,"234"
1695,"267"
1696,"253"
1697,"250"
1698,"219"
1699,"251"
1700,"254"
1701,"239"
1702,"258"
1703,"221"
1704,"236"
1705,"241"
1706,"237"
1707,"222"
1708,"251"
1709,"219"
1710,"253"
1711,"208"
1712,"237"
1713,"228"
1714,"221"
1715,"253"
1716,"243"
1717,"214"
1718,"243"
1719,"236"
1720,"212"
1721,"248"
1722,"201"
1723,"240"
1724,"231"
1725,"200"
1726,"199"
1727,"220"
1728,"184"
1729,"226"
1730,"213"
1731,"203"
1732,"225"
1733,"214"
1734,"197"
1735,"189"
1736,"195"
1737,"213"
1738,"197"
1739,"192"
1740,"178"
1741,"203"
1742,"200"
1743,"207"
1744,"205"
1745,"191"
1746,"189"
1747,"164"
1748,"154"
1749,"211"
1750,"177"
1751,"170"
1752,"168"
1753,"160"
1754,"170"
1755,"156"
1756,"175"
1757,"161"
1758,"171"
1759,"185"
1760,"189"
1761,"176"
1762,"152"
1763,"124"
1764,"183"
1765,"158"
1766,"124"
1767,"151"
1768,"154"
1769,"141"
1770,"163"
1771,"141"
1772,"136"
1773,"141"
1774,"142"
1775,"143"
1776,"160"
1777,"135"
1778,"131"
1779,"161"
1780,"141"
1781,"149"
1782,"145"
1783,"133"
1784,"141"
1785,"137"
1786,"122"
1787,"108"
1788,"140"
1789,"130"
1790,"130"
1791,"134"
1792,"107"
1793,"108"
1794,"119"
1795,"140"
1796,"102"
1797,"117"
1798,"98"
1799,"97"
1800,"118"
1801,"118"
1802,"106"
1803,"112"
1804,"120"
1805,"107"
1806,"108"
1807,"110"
1808,"102"
1809,"108"
1810,"96"
1811,"103"
1812,"102"
1813,"117"
1814,"101"
1815,"91"
1816,"97"
1817,"104"
1818,"98"
1819,"93"
1820,"84"
1821,"102"
1822,"79"
1823,"98"
1824,"92"
1825,"77"
1826,"93"
1827,"98"
1828,"82"
1829,"81"
1830,"84"
1831,"83"
1832,"93"
1833,"83"
1834,"81"
1835,"79"
1836,"79"
1837,"74"
1838,"71"
1839,"100"
1840,"97"
1841,"85"
1842,"77"
1843,"85"
1844,"72"
1845,"76"
1846,"73"
1847,"80"
1848,"69"
1849,"76"
1850,"69"
1851,"74"
1852,"76"
1853,"78"
1854,"67"
1855,"81"
1856,"70"
1857,"78"
1858,"67"
1859,"78"
1860,"69"
1861,"65"
1862,"73"
1863,"62"
1864,"78"
1865,"67"
1866,"64"
1867,"72"
1868,"60"
1869,"77"
1870,"63"
1871,"50"
1872,"53"
1873,"52"
1874,"64"
1875,"45"
1876,"68"
1877,"54"
1878,"52"
1879,"47"
1880,"67"
1881,"57"
1882,"82"
1883,"44"
1884,"60"
1885,"56"
1886,"57"
1887,"62"
1888,"62"
1889,"71"
1890,"60"
1891,"55"
1892,"53"
1893,"62"
1894,"46"
1895,"51"
1896,"58"
1897,"38"
1898,"50"
1899,"41"
1900,"49"
1901,"50"
1902,"50"
1903,"47"
1904,"46"
1905,"55"
1906,"42"
1907,"40"
1908,"48"
1909,"37"
1910,"46"
1911,"47"
1912,"50"
1913,"41"
1914,"45"
1915,"43"
1916,"34"
1917,"32"
1918,"40"
1919,"34"
1920,"37"
1921,"38"
1922,"38"
1923,"35"
1924,"36"
1925,"36"
1926,"38"
1927,"47"
1928,"33"
1929,"42"
1930,"40"
1931,"23"
1932,"37"
1933,"31"
1934,"30"
1935,"38"
1936,"25"
1937,"29"
1938,"23"
1939,"29"
1940,"35"
1941,"37"
1942,"21"
1943,"32"
1944,"31"
1945,"30"
1946,"23"
1947,"27"
1948,"25"
1949,"28"
1950,"26"
1951,"27"
1952,"26"
1953,"24"
1954,"26"
1955,"17"
1956,"27"
1957,"21"
1958,"26"
1959,"18"
1960,"24"
1961,"31"
1962,"16"
1963,"21"
1964,"21"
1965,"21"
1966,"14"
1967,"19"
1968,"13"
1969,"10"
1970,"23"
1971,"20"
1972,"13"
1973,"14"
1974,"22"
1975,"17"
1976,"24"
1977,"16"
1978,"11"
1979,"15"
1980,"14"
1981,"15"
1982,"15"
1983,"17"
1984,"17"
1985,"12"
1986,"12"
1987,"15"
1988,"8"
1989,"10"
1990,"14"
1991,"8"
1992,"10"
1993,"9"
1994,"14"
1995,"5"
1996,"7"
1997,"8"
1998,"5"
1999,"5"
2000,"11"
2001,"6"
2002,"6"
2003,"8"
2004,"4"
2005,"3"
2006,"4"
2007,"6"
2008,"3"
2009,"4"
2010,"4"
2011,"4"
2012,"2"
2013,"4"
2014,"2"
2015,"0"
2016,"0"
2017,"2"
2018,"4"
2019,"5"
2020,"4"
2021,"2"
2022,"3"
2023,"5"
2024,"1"
2025,"0"
2026,"2"
2027,"1"
2028,"2"
2029,"1"
2030,"4"
2031,"2"
2032,"2"
2033,"1"
2034,"1"
2035,"1"
2036,"4"
2037,"4"
2038,"4"
2039,"1"
2040,"0"
2041,"0"
2042,"2"
2043,"2"
2044,"0"
2045,"2"
2046,"0"
2047,"1"


