Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130226-KKH2.04-300sec-4"
416,"14"
417,"24"
418,"13"
419,"16"
420,"23"
421,"14"
422,"12"
423,"19"
424,"16"
425,"17"
426,"19"
427,"45"
428,"30"
429,"41"
430,"36"
431,"40"
432,"37"
433,"51"
434,"32"
435,"30"
436,"34"
437,"19"
438,"11"
439,"19"
440,"17"
441,"13"
442,"10"
443,"13"
444,"5"
445,"8"
446,"7"
447,"7"
448,"15"
449,"6"
450,"8"
451,"10"
452,"12"
453,"6"
454,"4"
455,"14"
456,"14"
457,"13"
458,"12"
459,"9"
460,"21"
461,"23"
462,"15"
463,"23"
464,"13"
465,"11"
466,"9"
467,"14"
468,"8"
469,"16"
470,"10"
471,"9"
472,"10"
473,"10"
474,"13"
475,"14"
476,"19"
477,"18"
478,"9"
479,"15"
480,"16"
481,"14"
482,"30"
483,"20"
484,"20"
485,"16"
486,"19"
487,"11"
488,"12"
489,"15"
490,"15"
491,"12"
492,"23"
493,"10"
494,"9"
495,"8"
496,"5"
497,"7"
498,"13"
499,"7"
500,"9"
501,"7"
502,"8"
503,"3"
504,"2"
505,"8"
506,"6"
507,"4"
508,"8"
509,"5"
510,"5"
511,"4"
512,"6"
513,"10"
514,"6"
515,"7"
516,"7"
517,"10"
518,"12"
519,"15"
520,"20"
521,"10"
522,"12"
523,"17"
524,"19"
525,"27"
526,"21"
527,"27"
528,"32"
529,"17"
530,"22"
531,"20"
532,"7"
533,"14"
534,"10"
535,"15"
536,"7"
537,"8"
538,"8"
539,"7"
540,"5"
541,"2"
542,"6"
543,"6"
544,"5"
545,"4"
546,"6"
547,"5"
548,"7"
549,"8"
550,"5"
551,"4"
552,"3"
553,"10"
554,"5"
555,"7"
556,"9"
557,"6"
558,"12"
559,"3"
560,"5"
561,"6"
562,"5"
563,"5"
564,"7"
565,"8"
566,"7"
567,"6"
568,"9"
569,"5"
570,"8"
571,"7"
572,"3"
573,"5"
574,"4"
575,"6"
576,"4"
577,"3"
578,"7"
579,"6"
580,"6"
581,"13"
582,"10"
583,"10"
584,"16"
585,"8"
586,"12"
587,"8"
588,"12"
589,"14"
590,"11"
591,"12"
592,"17"
593,"11"
594,"16"
595,"7"
596,"15"
597,"15"
598,"14"
599,"12"
600,"11"
601,"4"
602,"10"
603,"12"
604,"3"
605,"6"
606,"7"
607,"8"
608,"3"
609,"3"
610,"8"
611,"4"
612,"6"
613,"3"
614,"6"
615,"4"
616,"6"
617,"5"
618,"5"
619,"5"
620,"11"
621,"11"
622,"14"
623,"9"
624,"10"
625,"15"
626,"12"
627,"10"
628,"17"
629,"23"
630,"18"
631,"21"
632,"32"
633,"32"
634,"31"
635,"43"
636,"26"
637,"29"
638,"49"
639,"40"
640,"58"
641,"43"
642,"56"
643,"46"
644,"37"
645,"45"
646,"32"
647,"33"
648,"32"
649,"23"
650,"20"
651,"20"
652,"13"
653,"12"
654,"16"
655,"22"
656,"13"
657,"7"
658,"16"
659,"17"
660,"21"
661,"32"
662,"20"
663,"28"
664,"39"
665,"38"
666,"32"
667,"51"
668,"58"
669,"47"
670,"51"
671,"52"
672,"48"
673,"46"
674,"50"
675,"35"
676,"25"
677,"31"
678,"27"
679,"27"
680,"13"
681,"16"
682,"14"
683,"11"
684,"11"
685,"14"
686,"9"
687,"8"
688,"8"
689,"8"
690,"9"
691,"11"
692,"13"
693,"18"
694,"16"
695,"21"
696,"32"
697,"46"
698,"58"
699,"60"
700,"99"
701,"112"
702,"137"
703,"158"
704,"185"
705,"224"
706,"228"
707,"237"
708,"208"
709,"237"
710,"197"
711,"189"
712,"149"
713,"118"
714,"102"
715,"74"
716,"68"
717,"47"
718,"43"
719,"21"
720,"21"
721,"15"
722,"13"
723,"14"
724,"14"
725,"8"
726,"8"
727,"7"
728,"7"
729,"14"
730,"12"
731,"7"
732,"10"
733,"9"
734,"11"
735,"9"
736,"12"
737,"16"
738,"17"
739,"22"
740,"13"
741,"27"
742,"30"
743,"28"
744,"16"
745,"17"
746,"25"
747,"29"
748,"27"
749,"16"
750,"20"
751,"21"
752,"11"
753,"16"
754,"20"
755,"8"
756,"18"
757,"12"
758,"9"
759,"6"
760,"13"
761,"11"
762,"6"
763,"13"
764,"5"
765,"14"
766,"14"
767,"8"
768,"15"
769,"9"
770,"6"
771,"13"
772,"8"
773,"18"
774,"15"
775,"18"
776,"37"
777,"35"
778,"40"
779,"41"
780,"62"
781,"72"
782,"96"
783,"117"
784,"118"
785,"128"
786,"155"
787,"165"
788,"190"
789,"151"
790,"162"
791,"133"
792,"112"
793,"146"
794,"104"
795,"96"
796,"74"
797,"56"
798,"56"
799,"34"
800,"33"
801,"26"
802,"21"
803,"24"
804,"24"
805,"18"
806,"24"
807,"18"
808,"20"
809,"18"
810,"21"
811,"23"
812,"31"
813,"14"
814,"11"
815,"12"
816,"18"
817,"17"
818,"22"
819,"19"
820,"13"
821,"14"
822,"8"
823,"16"
824,"6"
825,"18"
826,"11"
827,"13"
828,"19"
829,"13"
830,"16"
831,"10"
832,"16"
833,"12"
834,"15"
835,"17"
836,"13"
837,"19"
838,"9"
839,"8"
840,"14"
841,"16"
842,"18"
843,"11"
844,"8"
845,"7"
846,"17"
847,"13"
848,"17"
849,"12"
850,"11"
851,"17"
852,"11"
853,"11"
854,"12"
855,"18"
856,"16"
857,"22"
858,"13"
859,"15"
860,"26"
861,"27"
862,"24"
863,"16"
864,"14"
865,"23"
866,"15"
867,"20"
868,"25"
869,"21"
870,"21"
871,"13"
872,"25"
873,"25"
874,"30"
875,"23"
876,"21"
877,"26"
878,"34"
879,"36"
880,"27"
881,"37"
882,"35"
883,"41"
884,"36"
885,"49"
886,"37"
887,"29"
888,"25"
889,"32"
890,"21"
891,"26"
892,"23"
893,"24"
894,"29"
895,"15"
896,"28"
897,"22"
898,"23"
899,"30"
900,"29"
901,"20"
902,"24"
903,"25"
904,"20"
905,"15"
906,"29"
907,"30"
908,"26"
909,"22"
910,"23"
911,"25"
912,"26"
913,"34"
914,"28"
915,"28"
916,"21"
917,"36"
918,"27"
919,"29"
920,"31"
921,"23"
922,"22"
923,"43"
924,"30"
925,"32"
926,"39"
927,"32"
928,"52"
929,"48"
930,"40"
931,"54"
932,"55"
933,"56"
934,"45"
935,"56"
936,"39"
937,"55"
938,"57"
939,"61"
940,"62"
941,"82"
942,"64"
943,"76"
944,"90"
945,"83"
946,"102"
947,"83"
948,"70"
949,"78"
950,"91"
951,"95"
952,"74"
953,"86"
954,"80"
955,"88"
956,"77"
957,"96"
958,"70"
959,"75"
960,"84"
961,"77"
962,"76"
963,"67"
964,"61"
965,"76"
966,"61"
967,"75"
968,"62"
969,"51"
970,"59"
971,"72"
972,"45"
973,"56"
974,"51"
975,"40"
976,"52"
977,"52"
978,"61"
979,"61"
980,"49"
981,"50"
982,"52"
983,"54"
984,"50"
985,"51"
986,"65"
987,"50"
988,"55"
989,"47"
990,"47"
991,"60"
992,"67"
993,"54"
994,"70"
995,"59"
996,"62"
997,"96"
998,"79"
999,"83"
1000,"95"
1001,"118"
1002,"117"
1003,"137"
1004,"150"
1005,"144"
1006,"170"
1007,"142"
1008,"147"
1009,"150"
1010,"159"
1011,"160"
1012,"160"
1013,"156"
1014,"143"
1015,"129"
1016,"122"
1017,"117"
1018,"88"
1019,"75"
1020,"87"
1021,"76"
1022,"72"
1023,"75"
1024,"63"
1025,"72"
1026,"58"
1027,"58"
1028,"50"
1029,"45"
1030,"59"
1031,"55"
1032,"63"
1033,"62"
1034,"46"
1035,"65"
1036,"67"
1037,"71"
1038,"65"
1039,"74"
1040,"50"
1041,"66"
1042,"75"
1043,"79"
1044,"68"
1045,"65"
1046,"70"
1047,"73"
1048,"81"
1049,"78"
1050,"85"
1051,"79"
1052,"82"
1053,"86"
1054,"97"
1055,"93"
1056,"83"
1057,"85"
1058,"92"
1059,"89"
1060,"79"
1061,"87"
1062,"97"
1063,"100"
1064,"89"
1065,"101"
1066,"94"
1067,"102"
1068,"103"
1069,"105"
1070,"87"
1071,"107"
1072,"93"
1073,"85"
1074,"96"
1075,"87"
1076,"101"
1077,"88"
1078,"78"
1079,"85"
1080,"102"
1081,"75"
1082,"92"
1083,"98"
1084,"84"
1085,"94"
1086,"110"
1087,"103"
1088,"83"
1089,"74"
1090,"92"
1091,"106"
1092,"96"
1093,"86"
1094,"103"
1095,"84"
1096,"87"
1097,"100"
1098,"88"
1099,"78"
1100,"99"
1101,"94"
1102,"104"
1103,"90"
1104,"86"
1105,"85"
1106,"108"
1107,"100"
1108,"80"
1109,"91"
1110,"86"
1111,"107"
1112,"87"
1113,"78"
1114,"101"
1115,"87"
1116,"85"
1117,"91"
1118,"98"
1119,"111"
1120,"107"
1121,"88"
1122,"81"
1123,"102"
1124,"100"
1125,"117"
1126,"107"
1127,"112"
1128,"113"
1129,"136"
1130,"123"
1131,"119"
1132,"141"
1133,"155"
1134,"127"
1135,"149"
1136,"142"
1137,"158"
1138,"157"
1139,"145"
1140,"143"
1141,"122"
1142,"138"
1143,"103"
1144,"112"
1145,"116"
1146,"123"
1147,"108"
1148,"107"
1149,"95"
1150,"92"
1151,"94"
1152,"87"
1153,"105"
1154,"107"
1155,"114"
1156,"128"
1157,"112"
1158,"122"
1159,"96"
1160,"100"
1161,"104"
1162,"109"
1163,"112"
1164,"121"
1165,"96"
1166,"120"
1167,"93"
1168,"106"
1169,"116"
1170,"129"
1171,"97"
1172,"81"
1173,"102"
1174,"107"
1175,"105"
1176,"94"
1177,"116"
1178,"106"
1179,"109"
1180,"103"
1181,"105"
1182,"100"
1183,"114"
1184,"103"
1185,"96"
1186,"118"
1187,"124"
1188,"127"
1189,"106"
1190,"107"
1191,"103"
1192,"99"
1193,"109"
1194,"133"
1195,"132"
1196,"109"
1197,"130"
1198,"102"
1199,"119"
1200,"111"
1201,"121"
1202,"109"
1203,"117"
1204,"107"
1205,"114"
1206,"115"
1207,"131"
1208,"122"
1209,"114"
1210,"104"
1211,"125"
1212,"141"
1213,"109"
1214,"127"
1215,"121"
1216,"118"
1217,"120"
1218,"111"
1219,"118"
1220,"132"
1221,"141"
1222,"128"
1223,"131"
1224,"133"
1225,"128"
1226,"145"
1227,"133"
1228,"115"
1229,"124"
1230,"134"
1231,"111"
1232,"145"
1233,"145"
1234,"122"
1235,"127"
1236,"141"
1237,"157"
1238,"121"
1239,"137"
1240,"133"
1241,"150"
1242,"142"
1243,"138"
1244,"170"
1245,"144"
1246,"157"
1247,"135"
1248,"141"
1249,"155"
1250,"140"
1251,"181"
1252,"160"
1253,"166"
1254,"175"
1255,"159"
1256,"154"
1257,"168"
1258,"172"
1259,"164"
1260,"181"
1261,"166"
1262,"188"
1263,"164"
1264,"187"
1265,"177"
1266,"176"
1267,"178"
1268,"171"
1269,"151"
1270,"165"
1271,"160"
1272,"159"
1273,"167"
1274,"161"
1275,"172"
1276,"176"
1277,"169"
1278,"171"
1279,"145"
1280,"151"
1281,"163"
1282,"163"
1283,"149"
1284,"167"
1285,"141"
1286,"160"
1287,"147"
1288,"159"
1289,"153"
1290,"181"
1291,"159"
1292,"140"
1293,"142"
1294,"145"
1295,"151"
1296,"151"
1297,"163"
1298,"139"
1299,"170"
1300,"146"
1301,"168"
1302,"168"
1303,"182"
1304,"146"
1305,"148"
1306,"154"
1307,"163"
1308,"172"
1309,"168"
1310,"176"
1311,"150"
1312,"177"
1313,"158"
1314,"173"
1315,"185"
1316,"167"
1317,"182"
1318,"191"
1319,"183"
1320,"183"
1321,"169"
1322,"210"
1323,"172"
1324,"167"
1325,"155"
1326,"180"
1327,"207"
1328,"183"
1329,"161"
1330,"166"
1331,"148"
1332,"165"
1333,"180"
1334,"163"
1335,"173"
1336,"206"
1337,"195"
1338,"166"
1339,"198"
1340,"190"
1341,"172"
1342,"186"
1343,"173"
1344,"158"
1345,"209"
1346,"174"
1347,"180"
1348,"163"
1349,"171"
1350,"197"
1351,"196"
1352,"207"
1353,"184"
1354,"201"
1355,"198"
1356,"193"
1357,"198"
1358,"175"
1359,"188"
1360,"213"
1361,"202"
1362,"210"
1363,"165"
1364,"190"
1365,"192"
1366,"171"
1367,"200"
1368,"200"
1369,"176"
1370,"192"
1371,"214"
1372,"193"
1373,"194"
1374,"206"
1375,"192"
1376,"206"
1377,"203"
1378,"200"
1379,"197"
1380,"185"
1381,"195"
1382,"190"
1383,"210"
1384,"217"
1385,"214"
1386,"219"
1387,"205"
1388,"224"
1389,"201"
1390,"225"
1391,"198"
1392,"203"
1393,"188"
1394,"231"
1395,"209"
1396,"197"
1397,"186"
1398,"244"
1399,"202"
1400,"191"
1401,"214"
1402,"210"
1403,"210"
1404,"229"
1405,"219"
1406,"227"
1407,"210"
1408,"194"
1409,"200"
1410,"205"
1411,"219"
1412,"227"
1413,"206"
1414,"229"
1415,"207"
1416,"225"
1417,"230"
1418,"216"
1419,"248"
1420,"222"
1421,"213"
1422,"227"
1423,"221"
1424,"193"
1425,"234"
1426,"216"
1427,"202"
1428,"207"
1429,"218"
1430,"232"
1431,"213"
1432,"220"
1433,"206"
1434,"211"
1435,"235"
1436,"220"
1437,"236"
1438,"213"
1439,"240"
1440,"222"
1441,"240"
1442,"237"
1443,"211"
1444,"197"
1445,"224"
1446,"228"
1447,"226"
1448,"213"
1449,"213"
1450,"234"
1451,"232"
1452,"216"
1453,"231"
1454,"210"
1455,"197"
1456,"236"
1457,"203"
1458,"223"
1459,"219"
1460,"228"
1461,"221"
1462,"239"
1463,"214"
1464,"245"
1465,"210"
1466,"233"
1467,"205"
1468,"217"
1469,"233"
1470,"230"
1471,"212"
1472,"220"
1473,"221"
1474,"232"
1475,"227"
1476,"249"
1477,"247"
1478,"253"
1479,"232"
1480,"233"
1481,"251"
1482,"233"
1483,"254"
1484,"247"
1485,"244"
1486,"224"
1487,"199"
1488,"239"
1489,"249"
1490,"255"
1491,"222"
1492,"226"
1493,"259"
1494,"249"
1495,"242"
1496,"243"
1497,"220"
1498,"245"
1499,"247"
1500,"239"
1501,"236"
1502,"247"
1503,"264"
1504,"227"
1505,"241"
1506,"212"
1507,"246"
1508,"230"
1509,"216"
1510,"250"
1511,"211"
1512,"237"
1513,"227"
1514,"225"
1515,"232"
1516,"261"
1517,"224"
1518,"258"
1519,"212"
1520,"231"
1521,"249"
1522,"242"
1523,"242"
1524,"247"
1525,"215"
1526,"254"
1527,"224"
1528,"260"
1529,"227"
1530,"241"
1531,"241"
1532,"247"
1533,"220"
1534,"223"
1535,"249"
1536,"242"
1537,"249"
1538,"220"
1539,"221"
1540,"233"
1541,"244"
1542,"255"
1543,"235"
1544,"260"
1545,"232"
1546,"221"
1547,"230"
1548,"222"
1549,"235"
1550,"231"
1551,"226"
1552,"230"
1553,"255"
1554,"222"
1555,"227"
1556,"225"
1557,"222"
1558,"227"
1559,"246"
1560,"225"
1561,"250"
1562,"264"
1563,"250"
1564,"229"
1565,"239"
1566,"230"
1567,"226"
1568,"234"
1569,"255"
1570,"246"
1571,"231"
1572,"234"
1573,"235"
1574,"242"
1575,"241"
1576,"236"
1577,"230"
1578,"229"
1579,"236"
1580,"196"
1581,"209"
1582,"262"
1583,"232"
1584,"270"
1585,"210"
1586,"213"
1587,"260"
1588,"258"
1589,"264"
1590,"271"
1591,"253"
1592,"241"
1593,"232"
1594,"266"
1595,"220"
1596,"238"
1597,"259"
1598,"251"
1599,"241"
1600,"227"
1601,"230"
1602,"242"
1603,"287"
1604,"259"
1605,"249"
1606,"255"
1607,"213"
1608,"301"
1609,"232"
1610,"250"
1611,"283"
1612,"222"
1613,"243"
1614,"258"
1615,"265"
1616,"225"
1617,"194"
1618,"237"
1619,"238"
1620,"202"
1621,"236"
1622,"208"
1623,"216"
1624,"217"
1625,"198"
1626,"205"
1627,"233"
1628,"228"
1629,"221"
1630,"230"
1631,"213"
1632,"218"
1633,"215"
1634,"212"
1635,"230"
1636,"203"
1637,"225"
1638,"212"
1639,"224"
1640,"236"
1641,"214"
1642,"218"
1643,"222"
1644,"198"
1645,"222"
1646,"235"
1647,"206"
1648,"218"
1649,"219"
1650,"222"
1651,"221"
1652,"196"
1653,"206"
1654,"213"
1655,"194"
1656,"229"
1657,"190"
1658,"187"
1659,"206"
1660,"207"
1661,"194"
1662,"210"
1663,"205"
1664,"194"
1665,"204"
1666,"215"
1667,"205"
1668,"203"
1669,"190"
1670,"207"
1671,"222"
1672,"229"
1673,"216"
1674,"199"
1675,"212"
1676,"227"
1677,"197"
1678,"209"
1679,"206"
1680,"184"
1681,"182"
1682,"197"
1683,"201"
1684,"216"
1685,"203"
1686,"191"
1687,"194"
1688,"193"
1689,"195"
1690,"181"
1691,"178"
1692,"174"
1693,"171"
1694,"211"
1695,"171"
1696,"187"
1697,"179"
1698,"167"
1699,"171"
1700,"174"
1701,"164"
1702,"182"
1703,"165"
1704,"181"
1705,"185"
1706,"177"
1707,"176"
1708,"174"
1709,"165"
1710,"183"
1711,"198"
1712,"165"
1713,"160"
1714,"185"
1715,"165"
1716,"192"
1717,"158"
1718,"163"
1719,"189"
1720,"173"
1721,"156"
1722,"157"
1723,"155"
1724,"194"
1725,"153"
1726,"171"
1727,"177"
1728,"151"
1729,"163"
1730,"173"
1731,"172"
1732,"149"
1733,"150"
1734,"164"
1735,"165"
1736,"178"
1737,"155"
1738,"174"
1739,"146"
1740,"160"
1741,"170"
1742,"159"
1743,"158"
1744,"153"
1745,"149"
1746,"156"
1747,"155"
1748,"126"
1749,"146"
1750,"129"
1751,"152"
1752,"146"
1753,"135"
1754,"134"
1755,"130"
1756,"146"
1757,"132"
1758,"145"
1759,"124"
1760,"139"
1761,"133"
1762,"129"
1763,"127"
1764,"154"
1765,"138"
1766,"129"
1767,"138"
1768,"115"
1769,"127"
1770,"130"
1771,"133"
1772,"130"
1773,"131"
1774,"128"
1775,"129"
1776,"116"
1777,"110"
1778,"120"
1779,"127"
1780,"134"
1781,"98"
1782,"134"
1783,"110"
1784,"106"
1785,"94"
1786,"105"
1787,"97"
1788,"98"
1789,"103"
1790,"114"
1791,"106"
1792,"92"
1793,"119"
1794,"83"
1795,"101"
1796,"123"
1797,"96"
1798,"109"
1799,"86"
1800,"107"
1801,"84"
1802,"92"
1803,"98"
1804,"99"
1805,"103"
1806,"95"
1807,"86"
1808,"108"
1809,"92"
1810,"82"
1811,"92"
1812,"85"
1813,"107"
1814,"91"
1815,"87"
1816,"87"
1817,"75"
1818,"87"
1819,"87"
1820,"100"
1821,"85"
1822,"95"
1823,"90"
1824,"88"
1825,"87"
1826,"103"
1827,"81"
1828,"90"
1829,"73"
1830,"78"
1831,"80"
1832,"76"
1833,"75"
1834,"62"
1835,"67"
1836,"79"
1837,"50"
1838,"80"
1839,"75"
1840,"66"
1841,"61"
1842,"68"
1843,"74"
1844,"77"
1845,"81"
1846,"72"
1847,"86"
1848,"71"
1849,"64"
1850,"89"
1851,"78"
1852,"54"
1853,"66"
1854,"61"
1855,"80"
1856,"83"
1857,"64"
1858,"60"
1859,"54"
1860,"79"
1861,"71"
1862,"74"
1863,"53"
1864,"67"
1865,"58"
1866,"58"
1867,"74"
1868,"66"
1869,"46"
1870,"75"
1871,"65"
1872,"53"
1873,"59"
1874,"51"
1875,"56"
1876,"48"
1877,"67"
1878,"56"
1879,"71"
1880,"48"
1881,"61"
1882,"53"
1883,"59"
1884,"60"
1885,"46"
1886,"48"
1887,"44"
1888,"57"
1889,"62"
1890,"39"
1891,"56"
1892,"57"
1893,"51"
1894,"43"
1895,"52"
1896,"55"
1897,"38"
1898,"51"
1899,"55"
1900,"51"
1901,"49"
1902,"40"
1903,"45"
1904,"59"
1905,"57"
1906,"54"
1907,"38"
1908,"32"
1909,"49"
1910,"51"
1911,"55"
1912,"36"
1913,"46"
1914,"37"
1915,"34"
1916,"40"
1917,"46"
1918,"37"
1919,"37"
1920,"36"
1921,"36"
1922,"31"
1923,"40"
1924,"34"
1925,"42"
1926,"28"
1927,"40"
1928,"35"
1929,"29"
1930,"38"
1931,"20"
1932,"41"
1933,"37"
1934,"34"
1935,"39"
1936,"25"
1937,"31"
1938,"15"
1939,"47"
1940,"21"
1941,"35"
1942,"29"
1943,"27"
1944,"23"
1945,"39"
1946,"29"
1947,"33"
1948,"22"
1949,"27"
1950,"28"
1951,"20"
1952,"31"
1953,"13"
1954,"17"
1955,"28"
1956,"22"
1957,"19"
1958,"19"
1959,"18"
1960,"19"
1961,"18"
1962,"20"
1963,"14"
1964,"23"
1965,"19"
1966,"14"
1967,"18"
1968,"18"
1969,"21"
1970,"16"
1971,"13"
1972,"12"
1973,"14"
1974,"18"
1975,"11"
1976,"16"
1977,"13"
1978,"12"
1979,"11"
1980,"13"
1981,"11"
1982,"11"
1983,"5"
1984,"17"
1985,"8"
1986,"12"
1987,"8"
1988,"9"
1989,"18"
1990,"11"
1991,"5"
1992,"6"
1993,"10"
1994,"12"
1995,"10"
1996,"7"
1997,"12"
1998,"3"
1999,"5"
2000,"5"
2001,"3"
2002,"1"
2003,"9"
2004,"4"
2005,"3"
2006,"3"
2007,"4"
2008,"6"
2009,"4"
2010,"1"
2011,"2"
2012,"2"
2013,"3"
2014,"2"
2015,"2"
2016,"1"
2017,"1"
2018,"2"
2019,"2"
2020,"1"
2021,"2"
2022,"1"
2023,"1"
2024,"1"
2025,"3"
2026,"2"
2027,"2"
2028,"1"
2029,"0"
2030,"3"
2031,"1"
2032,"5"
2033,"3"
2034,"1"
2035,"1"
2036,"1"
2037,"1"
2038,"0"
2039,"3"
2040,"1"
2041,"1"
2042,"0"
2043,"1"
2044,"0"
2045,"1"
2046,"2"
2047,"1"


