Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130220-brickn679-300sec-2"
1879,"64"
1880,"65"
1881,"76"
1882,"63"
1883,"58"
1884,"62"
1885,"65"
1886,"69"
1887,"47"
1888,"56"
1889,"50"
1890,"60"
1891,"73"
1892,"36"
1893,"54"
1894,"57"
1895,"61"
1896,"48"
1897,"45"
1898,"46"
1899,"45"
1900,"52"
1901,"51"
1902,"41"
1903,"47"
1904,"46"
1905,"40"
1906,"40"
1907,"44"
1908,"52"
1909,"39"
1910,"41"
1911,"31"
1912,"31"
1913,"48"
1914,"51"
1915,"43"
1916,"51"
1917,"31"
1918,"46"
1919,"40"
1920,"45"
1921,"39"
1922,"49"
1923,"32"
1924,"43"
1925,"34"
1926,"43"
1927,"42"
1928,"40"
1929,"31"
1930,"34"
1931,"31"
1932,"31"
1933,"37"
1934,"30"
1935,"27"
1936,"31"
1937,"33"
1938,"31"
1939,"30"
1940,"29"
1941,"36"
1942,"29"
1943,"44"
1944,"29"
1945,"21"
1946,"26"
1947,"20"
1948,"26"
1949,"28"
1950,"27"
1951,"28"
1952,"22"
1953,"23"
1954,"27"
1955,"24"
1956,"20"
1957,"24"
1958,"19"
1959,"12"
1960,"20"
1961,"25"
1962,"18"
1963,"24"
1964,"18"
1965,"26"
1966,"17"
1967,"15"
1968,"21"
1969,"15"
1970,"18"
1971,"18"
1972,"19"
1973,"22"
1974,"15"
1975,"14"
1976,"13"
1977,"15"
1978,"12"
1979,"13"
1980,"19"
1981,"19"
1982,"10"
1983,"13"
1984,"18"
1985,"18"
1986,"18"
1987,"13"
1988,"7"
1989,"8"
1990,"4"
1991,"14"
1992,"6"
1993,"9"
1994,"9"
1995,"14"
1996,"7"
1997,"10"
1998,"8"
1999,"9"
2000,"6"
2001,"6"
2002,"7"
2003,"10"
2004,"6"
2005,"6"
2006,"3"
2007,"5"
2008,"3"
2009,"3"
2010,"5"
2011,"1"
2012,"3"
2013,"2"
2014,"6"
2015,"4"
2016,"2"
2017,"5"
2018,"3"
2019,"1"
2020,"2"
2021,"3"
2022,"2"
2023,"3"
2024,"3"
2025,"0"
2026,"3"
2027,"2"
2028,"0"
2029,"0"
2030,"1"
2031,"2"
2032,"1"
2033,"0"
2034,"6"
2035,"0"
2036,"0"
2037,"0"
2038,"1"
2039,"2"
2040,"3"
2041,"3"
2042,"0"
2043,"0"
2044,"0"
2045,"1"
2046,"1"
2047,"2"


