Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130220-KKH1.13-300sec-5"
1337,"214"
1338,"185"
1339,"174"
1340,"191"
1341,"197"
1342,"208"
1343,"190"
1344,"211"
1345,"190"
1346,"180"
1347,"205"
1348,"176"
1349,"179"
1350,"205"
1351,"200"
1352,"229"
1353,"220"
1354,"210"
1355,"211"
1356,"204"
1357,"206"
1358,"210"
1359,"216"
1360,"197"
1361,"213"
1362,"205"
1363,"206"
1364,"219"
1365,"209"
1366,"192"
1367,"182"
1368,"196"
1369,"195"
1370,"195"
1371,"207"
1372,"221"
1373,"194"
1374,"216"
1375,"221"
1376,"223"
1377,"239"
1378,"231"
1379,"223"
1380,"215"
1381,"199"
1382,"235"
1383,"223"
1384,"212"
1385,"228"
1386,"220"
1387,"242"
1388,"225"
1389,"230"
1390,"200"
1391,"231"
1392,"222"
1393,"257"
1394,"222"
1395,"238"
1396,"223"
1397,"224"
1398,"230"
1399,"221"
1400,"243"
1401,"221"
1402,"253"
1403,"238"
1404,"234"
1405,"240"
1406,"232"
1407,"240"
1408,"249"
1409,"217"
1410,"234"
1411,"222"
1412,"214"
1413,"251"
1414,"226"
1415,"258"
1416,"239"
1417,"227"
1418,"228"
1419,"210"
1420,"246"
1421,"236"
1422,"223"
1423,"250"
1424,"227"
1425,"235"
1426,"256"
1427,"254"
1428,"242"
1429,"232"
1430,"246"
1431,"231"
1432,"251"
1433,"229"
1434,"228"
1435,"246"
1436,"232"
1437,"261"
1438,"254"
1439,"265"
1440,"247"
1441,"254"
1442,"236"
1443,"227"
1444,"244"
1445,"258"
1446,"231"
1447,"256"
1448,"249"
1449,"249"
1450,"225"
1451,"230"
1452,"240"
1453,"262"
1454,"242"
1455,"215"
1456,"229"
1457,"264"
1458,"235"
1459,"279"
1460,"238"
1461,"251"
1462,"269"
1463,"266"
1464,"266"
1465,"242"
1466,"252"
1467,"247"
1468,"254"
1469,"251"
1470,"263"
1471,"248"
1472,"263"
1473,"257"
1474,"231"
1475,"245"
1476,"260"
1477,"255"
1478,"229"
1479,"237"
1480,"276"
1481,"254"
1482,"275"
1483,"238"
1484,"227"
1485,"235"
1486,"240"
1487,"248"
1488,"250"
1489,"244"
1490,"253"
1491,"262"
1492,"259"
1493,"256"
1494,"274"
1495,"246"
1496,"223"
1497,"247"
1498,"248"
1499,"271"
1500,"247"
1501,"282"
1502,"232"
1503,"241"
1504,"280"
1505,"276"
1506,"230"
1507,"223"
1508,"274"
1509,"243"
1510,"264"
1511,"268"
1512,"262"
1513,"243"
1514,"242"
1515,"286"
1516,"235"
1517,"255"
1518,"244"
1519,"240"
1520,"243"
1521,"248"
1522,"249"
1523,"262"
1524,"247"
1525,"257"
1526,"267"
1527,"250"
1528,"277"
1529,"254"
1530,"252"
1531,"265"
1532,"251"
1533,"272"
1534,"230"
1535,"247"
1536,"255"
1537,"264"
1538,"279"
1539,"257"
1540,"260"
1541,"227"
1542,"250"
1543,"258"
1544,"237"
1545,"259"
1546,"230"
1547,"244"
1548,"239"
1549,"247"
1550,"248"
1551,"249"
1552,"268"
1553,"261"
1554,"247"
1555,"246"
1556,"274"
1557,"266"
1558,"273"
1559,"230"
1560,"248"
1561,"244"
1562,"248"
1563,"263"
1564,"261"
1565,"247"
1566,"263"
1567,"231"
1568,"231"
1569,"263"
1570,"249"
1571,"273"
1572,"252"
1573,"271"
1574,"265"
1575,"229"
1576,"240"
1577,"259"
1578,"272"
1579,"239"
1580,"226"
1581,"252"
1582,"249"
1583,"239"
1584,"268"
1585,"264"
1586,"264"
1587,"275"
1588,"235"
1589,"254"
1590,"253"
1591,"245"
1592,"267"
1593,"258"
1594,"285"
1595,"264"
1596,"241"
1597,"242"
1598,"248"
1599,"269"
1600,"247"
1601,"259"
1602,"253"
1603,"241"
1604,"266"
1605,"241"
1606,"264"
1607,"264"
1608,"242"
1609,"269"
1610,"266"
1611,"265"
1612,"240"
1613,"243"
1614,"274"
1615,"226"
1616,"240"
1617,"252"
1618,"251"
1619,"249"
1620,"256"
1621,"251"
1622,"226"
1623,"266"
1624,"271"
1625,"249"
1626,"228"
1627,"219"
1628,"258"
1629,"234"
1630,"262"
1631,"227"
1632,"214"
1633,"227"
1634,"239"
1635,"214"
1636,"252"
1637,"207"
1638,"257"
1639,"242"
1640,"256"
1641,"223"
1642,"214"
1643,"241"
1644,"224"
1645,"218"
1646,"220"
1647,"230"
1648,"228"
1649,"218"
1650,"221"
1651,"214"
1652,"255"
1653,"245"
1654,"196"
1655,"217"
1656,"233"
1657,"210"
1658,"226"
1659,"230"
1660,"230"
1661,"236"
1662,"214"
1663,"237"
1664,"232"
1665,"219"
1666,"209"
1667,"222"
1668,"234"
1669,"197"
1670,"222"
1671,"208"
1672,"201"
1673,"207"
1674,"206"
1675,"213"
1676,"211"
1677,"197"
1678,"210"
1679,"195"
1680,"212"
1681,"225"
1682,"216"
1683,"207"
1684,"197"
1685,"204"
1686,"200"
1687,"183"
1688,"217"
1689,"206"
1690,"218"
1691,"208"
1692,"223"
1693,"202"
1694,"212"
1695,"204"
1696,"217"
1697,"212"
1698,"190"
1699,"218"
1700,"180"
1701,"169"
1702,"205"
1703,"199"
1704,"163"
1705,"210"
1706,"197"
1707,"188"
1708,"166"
1709,"195"
1710,"179"
1711,"193"
1712,"194"
1713,"198"
1714,"167"
1715,"189"
1716,"198"
1717,"184"
1718,"177"
1719,"190"
1720,"184"
1721,"178"
1722,"183"
1723,"183"
1724,"175"
1725,"153"
1726,"164"
1727,"180"
1728,"149"
1729,"178"
1730,"167"
1731,"173"
1732,"171"
1733,"158"
1734,"147"
1735,"167"
1736,"181"
1737,"154"
1738,"164"
1739,"173"
1740,"169"
1741,"152"
1742,"146"
1743,"141"
1744,"147"
1745,"145"
1746,"177"
1747,"158"
1748,"145"
1749,"159"
1750,"184"
1751,"155"
1752,"146"
1753,"150"
1754,"144"
1755,"138"
1756,"145"
1757,"129"
1758,"136"
1759,"141"
1760,"152"
1761,"144"
1762,"138"
1763,"134"
1764,"136"
1765,"127"
1766,"131"
1767,"129"
1768,"118"
1769,"123"
1770,"128"
1771,"139"
1772,"123"
1773,"105"
1774,"110"
1775,"121"
1776,"125"
1777,"108"
1778,"126"
1779,"109"
1780,"120"
1781,"111"
1782,"109"
1783,"111"
1784,"112"
1785,"104"
1786,"101"
1787,"121"
1788,"95"
1789,"126"
1790,"117"
1791,"95"
1792,"113"
1793,"120"
1794,"117"
1795,"101"
1796,"93"
1797,"98"
1798,"96"
1799,"99"
1800,"106"
1801,"86"
1802,"94"
1803,"102"
1804,"111"
1805,"96"
1806,"90"
1807,"87"
1808,"104"
1809,"92"
1810,"80"
1811,"85"
1812,"83"
1813,"104"
1814,"72"
1815,"89"
1816,"99"
1817,"102"
1818,"90"
1819,"94"
1820,"81"
1821,"82"
1822,"81"
1823,"82"
1824,"89"
1825,"80"
1826,"71"
1827,"72"
1828,"64"
1829,"97"
1830,"80"
1831,"88"
1832,"64"
1833,"63"
1834,"71"
1835,"85"
1836,"67"
1837,"81"
1838,"89"
1839,"98"
1840,"68"
1841,"77"
1842,"79"
1843,"70"
1844,"78"
1845,"81"
1846,"68"
1847,"59"
1848,"59"
1849,"59"
1850,"74"
1851,"61"
1852,"59"
1853,"74"
1854,"62"
1855,"57"
1856,"63"
1857,"68"
1858,"55"
1859,"66"
1860,"66"
1861,"62"
1862,"66"
1863,"59"
1864,"55"
1865,"59"
1866,"72"
1867,"70"
1868,"77"
1869,"67"
1870,"55"
1871,"57"
1872,"53"
1873,"51"
1874,"63"
1875,"50"
1876,"63"
1877,"63"
1878,"80"
1879,"68"
1880,"52"
1881,"47"
1882,"59"
1883,"56"
1884,"52"
1885,"56"
1886,"56"
1887,"44"
1888,"44"
1889,"42"
1890,"50"
1891,"57"
1892,"46"
1893,"51"
1894,"42"
1895,"49"
1896,"49"
1897,"42"
1898,"49"
1899,"55"
1900,"51"
1901,"42"
1902,"64"
1903,"51"
1904,"38"
1905,"37"
1906,"35"
1907,"31"
1908,"34"
1909,"46"
1910,"54"
1911,"40"
1912,"36"
1913,"47"
1914,"46"
1915,"46"
1916,"41"
1917,"47"
1918,"37"
1919,"31"
1920,"24"
1921,"38"
1922,"29"
1923,"32"
1924,"39"
1925,"25"
1926,"30"
1927,"33"
1928,"35"
1929,"36"
1930,"31"
1931,"41"
1932,"35"
1933,"23"
1934,"40"
1935,"24"
1936,"32"
1937,"29"
1938,"37"
1939,"39"
1940,"22"
1941,"30"
1942,"31"
1943,"27"
1944,"27"
1945,"29"
1946,"25"
1947,"34"
1948,"26"
1949,"21"
1950,"21"
1951,"20"
1952,"27"
1953,"18"
1954,"25"
1955,"23"
1956,"25"
1957,"24"
1958,"27"
1959,"14"
1960,"22"
1961,"17"
1962,"12"
1963,"18"
1964,"27"
1965,"23"
1966,"18"
1967,"18"
1968,"27"
1969,"13"
1970,"27"
1971,"18"
1972,"17"
1973,"20"
1974,"17"
1975,"10"
1976,"18"
1977,"15"
1978,"15"
1979,"13"
1980,"22"
1981,"18"
1982,"7"
1983,"13"
1984,"10"
1985,"14"
1986,"6"
1987,"8"
1988,"12"
1989,"12"
1990,"11"
1991,"9"
1992,"7"
1993,"9"
1994,"6"
1995,"7"
1996,"8"
1997,"9"
1998,"8"
1999,"5"
2000,"4"
2001,"5"
2002,"4"
2003,"6"
2004,"5"
2005,"4"
2006,"6"
2007,"2"
2008,"4"
2009,"2"
2010,"1"
2011,"0"
2012,"3"
2013,"4"
2014,"4"
2015,"2"
2016,"2"
2017,"2"
2018,"0"
2019,"3"
2020,"5"
2021,"1"
2022,"2"
2023,"3"
2024,"0"
2025,"0"
2026,"0"
2027,"1"
2028,"1"
2029,"3"
2030,"2"
2031,"0"
2032,"0"
2033,"1"
2034,"3"
2035,"0"
2036,"1"
2037,"2"
2038,"3"
2039,"4"
2040,"1"
2041,"2"
2042,"1"
2043,"0"
2044,"2"
2045,"1"
2046,"1"
2047,"0"


