Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130220-KKH1.13-300sec-3"
1259,"189"
1260,"217"
1261,"178"
1262,"177"
1263,"186"
1264,"187"
1265,"179"
1266,"213"
1267,"199"
1268,"167"
1269,"192"
1270,"158"
1271,"181"
1272,"164"
1273,"170"
1274,"168"
1275,"144"
1276,"169"
1277,"177"
1278,"147"
1279,"181"
1280,"176"
1281,"183"
1282,"189"
1283,"197"
1284,"182"
1285,"161"
1286,"185"
1287,"171"
1288,"164"
1289,"180"
1290,"171"
1291,"169"
1292,"177"
1293,"160"
1294,"167"
1295,"189"
1296,"176"
1297,"188"
1298,"160"
1299,"169"
1300,"167"
1301,"170"
1302,"205"
1303,"162"
1304,"180"
1305,"183"
1306,"180"
1307,"164"
1308,"160"
1309,"167"
1310,"178"
1311,"203"
1312,"187"
1313,"194"
1314,"180"
1315,"182"
1316,"187"
1317,"197"
1318,"172"
1319,"194"
1320,"162"
1321,"164"
1322,"187"
1323,"201"
1324,"198"
1325,"173"
1326,"193"
1327,"219"
1328,"216"
1329,"181"
1330,"200"
1331,"159"
1332,"210"
1333,"198"
1334,"180"
1335,"184"
1336,"174"
1337,"194"
1338,"186"
1339,"181"
1340,"212"
1341,"207"
1342,"185"
1343,"189"
1344,"197"
1345,"183"
1346,"207"
1347,"189"
1348,"225"
1349,"196"
1350,"232"
1351,"219"
1352,"205"
1353,"190"
1354,"206"
1355,"178"
1356,"195"
1357,"217"
1358,"212"
1359,"211"
1360,"191"
1361,"203"
1362,"206"
1363,"202"
1364,"227"
1365,"220"
1366,"236"
1367,"208"
1368,"191"
1369,"208"
1370,"211"
1371,"216"
1372,"210"
1373,"253"
1374,"206"
1375,"223"
1376,"213"
1377,"236"
1378,"203"
1379,"208"
1380,"210"
1381,"177"
1382,"212"
1383,"212"
1384,"195"
1385,"196"
1386,"208"
1387,"217"
1388,"207"
1389,"247"
1390,"213"
1391,"207"
1392,"254"
1393,"222"
1394,"243"
1395,"207"
1396,"217"
1397,"222"
1398,"242"
1399,"224"
1400,"220"
1401,"235"
1402,"223"
1403,"212"
1404,"215"
1405,"221"
1406,"242"
1407,"232"
1408,"186"
1409,"207"
1410,"228"
1411,"241"
1412,"248"
1413,"231"
1414,"231"
1415,"235"
1416,"265"
1417,"231"
1418,"252"
1419,"231"
1420,"207"
1421,"254"
1422,"240"
1423,"247"
1424,"232"
1425,"252"
1426,"240"
1427,"234"
1428,"219"
1429,"240"
1430,"242"
1431,"235"
1432,"212"
1433,"241"
1434,"218"
1435,"233"
1436,"244"
1437,"258"
1438,"247"
1439,"278"
1440,"220"
1441,"219"
1442,"233"
1443,"230"
1444,"239"
1445,"240"
1446,"235"
1447,"268"
1448,"251"
1449,"239"
1450,"230"
1451,"255"
1452,"236"
1453,"233"
1454,"268"
1455,"253"
1456,"271"
1457,"247"
1458,"245"
1459,"252"
1460,"251"
1461,"248"
1462,"237"
1463,"229"
1464,"257"
1465,"241"
1466,"241"
1467,"239"
1468,"254"
1469,"261"
1470,"251"
1471,"255"
1472,"244"
1473,"209"
1474,"249"
1475,"246"
1476,"249"
1477,"242"
1478,"258"
1479,"235"
1480,"265"
1481,"260"
1482,"241"
1483,"262"
1484,"236"
1485,"256"
1486,"246"
1487,"270"
1488,"247"
1489,"241"
1490,"243"
1491,"269"
1492,"236"
1493,"241"
1494,"264"
1495,"258"
1496,"221"
1497,"266"
1498,"255"
1499,"268"
1500,"273"
1501,"242"
1502,"246"
1503,"242"
1504,"230"
1505,"250"
1506,"240"
1507,"254"
1508,"270"
1509,"246"
1510,"280"
1511,"257"
1512,"235"
1513,"242"
1514,"275"
1515,"259"
1516,"237"
1517,"225"
1518,"251"
1519,"260"
1520,"232"
1521,"256"
1522,"261"
1523,"234"
1524,"232"
1525,"235"
1526,"248"
1527,"278"
1528,"240"
1529,"253"
1530,"251"
1531,"271"
1532,"262"
1533,"287"
1534,"252"
1535,"241"
1536,"255"
1537,"264"
1538,"241"
1539,"271"
1540,"223"
1541,"233"
1542,"252"
1543,"247"
1544,"241"
1545,"242"
1546,"268"
1547,"238"
1548,"282"
1549,"273"
1550,"244"
1551,"255"
1552,"266"
1553,"255"
1554,"258"
1555,"245"
1556,"244"
1557,"273"
1558,"245"
1559,"265"
1560,"266"
1561,"253"
1562,"290"
1563,"233"
1564,"239"
1565,"245"
1566,"225"
1567,"241"
1568,"261"
1569,"271"
1570,"241"
1571,"233"
1572,"251"
1573,"247"
1574,"276"
1575,"267"
1576,"235"
1577,"261"
1578,"254"
1579,"247"
1580,"270"
1581,"280"
1582,"275"
1583,"272"
1584,"267"
1585,"244"
1586,"245"
1587,"249"
1588,"252"
1589,"262"
1590,"227"
1591,"267"
1592,"292"
1593,"231"
1594,"262"
1595,"229"
1596,"232"
1597,"237"
1598,"246"
1599,"254"
1600,"273"
1601,"269"
1602,"266"
1603,"263"
1604,"278"
1605,"255"
1606,"278"
1607,"278"
1608,"278"
1609,"279"
1610,"244"
1611,"279"
1612,"235"
1613,"250"
1614,"285"
1615,"251"
1616,"266"
1617,"267"
1618,"244"
1619,"258"
1620,"245"
1621,"231"
1622,"227"
1623,"249"
1624,"242"
1625,"228"
1626,"215"
1627,"235"
1628,"242"
1629,"232"
1630,"222"
1631,"240"
1632,"248"
1633,"232"
1634,"246"
1635,"216"
1636,"251"
1637,"191"
1638,"221"
1639,"234"
1640,"211"
1641,"256"
1642,"213"
1643,"262"
1644,"241"
1645,"232"
1646,"227"
1647,"246"
1648,"208"
1649,"219"
1650,"241"
1651,"217"
1652,"214"
1653,"214"
1654,"210"
1655,"180"
1656,"243"
1657,"212"
1658,"200"
1659,"220"
1660,"224"
1661,"253"
1662,"208"
1663,"212"
1664,"216"
1665,"215"
1666,"241"
1667,"216"
1668,"245"
1669,"218"
1670,"245"
1671,"238"
1672,"221"
1673,"215"
1674,"204"
1675,"224"
1676,"201"
1677,"214"
1678,"205"
1679,"206"
1680,"219"
1681,"195"
1682,"233"
1683,"180"
1684,"208"
1685,"204"
1686,"178"
1687,"212"
1688,"209"
1689,"184"
1690,"188"
1691,"193"
1692,"208"
1693,"192"
1694,"190"
1695,"186"
1696,"208"
1697,"199"
1698,"188"
1699,"204"
1700,"208"
1701,"206"
1702,"176"
1703,"198"
1704,"174"
1705,"190"
1706,"202"
1707,"169"
1708,"188"
1709,"195"
1710,"172"
1711,"179"
1712,"167"
1713,"182"
1714,"189"
1715,"186"
1716,"182"
1717,"171"
1718,"185"
1719,"181"
1720,"181"
1721,"146"
1722,"169"
1723,"162"
1724,"179"
1725,"176"
1726,"170"
1727,"167"
1728,"182"
1729,"156"
1730,"165"
1731,"162"
1732,"182"
1733,"186"
1734,"180"
1735,"159"
1736,"160"
1737,"156"
1738,"154"
1739,"158"
1740,"161"
1741,"156"
1742,"178"
1743,"135"
1744,"158"
1745,"147"
1746,"156"
1747,"139"
1748,"158"
1749,"131"
1750,"145"
1751,"154"
1752,"123"
1753,"110"
1754,"143"
1755,"160"
1756,"145"
1757,"133"
1758,"125"
1759,"138"
1760,"126"
1761,"136"
1762,"142"
1763,"142"
1764,"109"
1765,"131"
1766,"148"
1767,"135"
1768,"133"
1769,"119"
1770,"138"
1771,"131"
1772,"140"
1773,"108"
1774,"132"
1775,"112"
1776,"112"
1777,"115"
1778,"115"
1779,"107"
1780,"110"
1781,"109"
1782,"115"
1783,"111"
1784,"107"
1785,"109"
1786,"108"
1787,"103"
1788,"96"
1789,"94"
1790,"104"
1791,"106"
1792,"109"
1793,"125"
1794,"113"
1795,"101"
1796,"120"
1797,"79"
1798,"100"
1799,"111"
1800,"109"
1801,"113"
1802,"97"
1803,"89"
1804,"92"
1805,"93"
1806,"91"
1807,"101"
1808,"99"
1809,"100"
1810,"79"
1811,"91"
1812,"102"
1813,"82"
1814,"92"
1815,"100"
1816,"105"
1817,"95"
1818,"91"
1819,"92"
1820,"95"
1821,"62"
1822,"78"
1823,"97"
1824,"84"
1825,"77"
1826,"87"
1827,"83"
1828,"90"
1829,"80"
1830,"77"
1831,"74"
1832,"80"
1833,"82"
1834,"66"
1835,"77"
1836,"70"
1837,"79"
1838,"65"
1839,"88"
1840,"69"
1841,"76"
1842,"63"
1843,"72"
1844,"65"
1845,"90"
1846,"68"
1847,"80"
1848,"75"
1849,"71"
1850,"80"
1851,"74"
1852,"58"
1853,"57"
1854,"75"
1855,"72"
1856,"72"
1857,"62"
1858,"50"
1859,"71"
1860,"71"
1861,"62"
1862,"54"
1863,"67"
1864,"60"
1865,"64"
1866,"54"
1867,"65"
1868,"60"
1869,"62"
1870,"59"
1871,"65"
1872,"58"
1873,"53"
1874,"60"
1875,"60"
1876,"61"
1877,"54"
1878,"52"
1879,"61"
1880,"43"
1881,"57"
1882,"54"
1883,"51"
1884,"55"
1885,"43"
1886,"56"
1887,"55"
1888,"46"
1889,"51"
1890,"59"
1891,"39"
1892,"50"
1893,"48"
1894,"53"
1895,"41"
1896,"48"
1897,"57"
1898,"49"
1899,"45"
1900,"38"
1901,"46"
1902,"51"
1903,"47"
1904,"44"
1905,"40"
1906,"36"
1907,"52"
1908,"46"
1909,"46"
1910,"37"
1911,"37"
1912,"47"
1913,"50"
1914,"56"
1915,"39"
1916,"35"
1917,"48"
1918,"35"
1919,"26"
1920,"35"
1921,"41"
1922,"42"
1923,"26"
1924,"44"
1925,"28"
1926,"29"
1927,"35"
1928,"55"
1929,"31"
1930,"27"
1931,"33"
1932,"37"
1933,"25"
1934,"26"
1935,"27"
1936,"29"
1937,"20"
1938,"43"
1939,"30"
1940,"28"
1941,"28"
1942,"31"
1943,"28"
1944,"25"
1945,"33"
1946,"21"
1947,"24"
1948,"23"
1949,"21"
1950,"21"
1951,"23"
1952,"27"
1953,"20"
1954,"18"
1955,"26"
1956,"22"
1957,"15"
1958,"19"
1959,"21"
1960,"10"
1961,"13"
1962,"14"
1963,"24"
1964,"21"
1965,"20"
1966,"17"
1967,"19"
1968,"16"
1969,"12"
1970,"14"
1971,"10"
1972,"15"
1973,"8"
1974,"15"
1975,"9"
1976,"19"
1977,"12"
1978,"8"
1979,"12"
1980,"11"
1981,"18"
1982,"20"
1983,"18"
1984,"13"
1985,"9"
1986,"8"
1987,"6"
1988,"14"
1989,"6"
1990,"13"
1991,"7"
1992,"10"
1993,"9"
1994,"10"
1995,"9"
1996,"9"
1997,"10"
1998,"6"
1999,"6"
2000,"9"
2001,"12"
2002,"3"
2003,"5"
2004,"7"
2005,"2"
2006,"5"
2007,"3"
2008,"3"
2009,"2"
2010,"4"
2011,"2"
2012,"3"
2013,"2"
2014,"0"
2015,"1"
2016,"3"
2017,"1"
2018,"1"
2019,"2"
2020,"1"
2021,"1"
2022,"7"
2023,"1"
2024,"2"
2025,"2"
2026,"3"
2027,"4"
2028,"2"
2029,"1"
2030,"0"
2031,"0"
2032,"1"
2033,"0"
2034,"1"
2035,"0"
2036,"0"
2037,"1"
2038,"0"
2039,"1"
2040,"2"
2041,"1"
2042,"1"
2043,"0"
2044,"3"
2045,"0"
2046,"0"
2047,"3"


