Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130220-brickn679-300sec-1"
350,"1146"
351,"1249"
352,"1306"
353,"1387"
354,"1289"
355,"1173"
356,"1024"
357,"856"
358,"730"
359,"560"
360,"430"
361,"298"
362,"220"
363,"145"
364,"99"
365,"66"
366,"63"
367,"50"
368,"59"
369,"50"
370,"58"
371,"52"
372,"68"
373,"73"
374,"57"
375,"82"
376,"57"
377,"78"
378,"57"
379,"39"
380,"34"
381,"39"
382,"27"
383,"28"
384,"27"
385,"21"
386,"27"
387,"23"
388,"21"
389,"22"
390,"17"
391,"18"
392,"15"
393,"15"
394,"16"
395,"10"
396,"16"
397,"14"
398,"12"
399,"34"
400,"16"
401,"15"
402,"23"
403,"27"
404,"19"
405,"24"
406,"28"
407,"23"
408,"13"
409,"21"
410,"22"
411,"23"
412,"20"
413,"18"
414,"25"
415,"26"
416,"26"
417,"27"
418,"16"
419,"32"
420,"20"
421,"24"
422,"25"
423,"26"
424,"23"
425,"22"
426,"26"
427,"24"
428,"39"
429,"42"
430,"36"
431,"33"
432,"34"
433,"35"
434,"49"
435,"34"
436,"27"
437,"20"
438,"22"
439,"20"
440,"12"
441,"11"
442,"9"
443,"7"
444,"11"
445,"12"
446,"11"
447,"13"
448,"9"
449,"12"
450,"7"
451,"4"
452,"8"
453,"8"
454,"11"
455,"13"
456,"9"
457,"14"
458,"7"
459,"9"
460,"19"
461,"18"
462,"21"
463,"11"
464,"15"
465,"15"
466,"16"
467,"12"
468,"16"
469,"12"
470,"15"
471,"14"
472,"15"
473,"9"
474,"10"
475,"14"
476,"15"
477,"12"
478,"21"
479,"19"
480,"19"
481,"17"
482,"23"
483,"22"
484,"22"
485,"14"
486,"17"
487,"18"
488,"23"
489,"10"
490,"11"
491,"24"
492,"12"
493,"8"
494,"13"
495,"18"
496,"11"
497,"7"
498,"14"
499,"4"
500,"12"
501,"12"
502,"6"
503,"12"
504,"7"
505,"9"
506,"10"
507,"5"
508,"5"
509,"5"
510,"7"
511,"6"
512,"5"
513,"10"
514,"6"
515,"10"
516,"8"
517,"9"
518,"11"
519,"10"
520,"10"
521,"8"
522,"16"
523,"21"
524,"23"
525,"14"
526,"23"
527,"23"
528,"21"
529,"18"
530,"15"
531,"9"
532,"10"
533,"8"
534,"14"
535,"6"
536,"5"
537,"13"
538,"6"
539,"5"
540,"10"
541,"7"
542,"8"
543,"8"
544,"9"
545,"5"
546,"5"
547,"4"
548,"6"
549,"6"
550,"6"
551,"8"
552,"8"
553,"11"
554,"5"
555,"9"
556,"8"
557,"2"
558,"5"
559,"10"
560,"5"
561,"11"
562,"11"
563,"7"
564,"8"
565,"7"
566,"8"
567,"5"
568,"5"
569,"4"
570,"6"
571,"7"
572,"9"
573,"6"
574,"5"
575,"7"
576,"10"
577,"9"
578,"5"
579,"7"
580,"10"
581,"5"
582,"14"
583,"4"
584,"4"
585,"5"
586,"7"
587,"6"
588,"12"
589,"9"
590,"8"
591,"6"
592,"8"
593,"6"
594,"8"
595,"10"
596,"6"
597,"5"
598,"3"
599,"9"
600,"10"
601,"3"
602,"2"
603,"6"
604,"6"
605,"9"
606,"4"
607,"9"
608,"8"
609,"4"
610,"8"
611,"2"
612,"14"
613,"10"
614,"11"
615,"7"
616,"11"
617,"8"
618,"4"
619,"13"
620,"3"
621,"8"
622,"9"
623,"13"
624,"15"
625,"6"
626,"11"
627,"18"
628,"16"
629,"18"
630,"9"
631,"15"
632,"14"
633,"15"
634,"20"
635,"16"
636,"13"
637,"20"
638,"18"
639,"16"
640,"12"
641,"15"
642,"15"
643,"8"
644,"21"
645,"26"
646,"12"
647,"12"
648,"15"
649,"20"
650,"20"
651,"15"
652,"15"
653,"13"
654,"19"
655,"25"
656,"28"
657,"32"
658,"32"
659,"57"
660,"61"
661,"77"
662,"104"
663,"135"
664,"155"
665,"184"
666,"200"
667,"201"
668,"221"
669,"245"
670,"215"
671,"196"
672,"191"
673,"189"
674,"160"
675,"104"
676,"96"
677,"72"
678,"57"
679,"55"
680,"42"
681,"28"
682,"16"
683,"20"
684,"20"
685,"9"
686,"15"
687,"12"
688,"10"
689,"11"
690,"10"
691,"14"
692,"13"
693,"17"
694,"21"
695,"16"
696,"18"
697,"31"
698,"34"
699,"41"
700,"48"
701,"71"
702,"64"
703,"82"
704,"78"
705,"92"
706,"97"
707,"117"
708,"102"
709,"111"
710,"96"
711,"93"
712,"81"
713,"62"
714,"60"
715,"37"
716,"46"
717,"30"
718,"33"
719,"18"
720,"17"
721,"13"
722,"7"
723,"10"
724,"16"
725,"11"
726,"14"
727,"8"
728,"18"
729,"16"
730,"11"
731,"13"
732,"18"
733,"14"
734,"16"
735,"20"
736,"25"
737,"37"
738,"35"
739,"47"
740,"44"
741,"69"
742,"69"
743,"71"
744,"105"
745,"91"
746,"106"
747,"87"
748,"99"
749,"98"
750,"93"
751,"81"
752,"71"
753,"77"
754,"57"
755,"51"
756,"32"
757,"29"
758,"24"
759,"26"
760,"29"
761,"20"
762,"19"
763,"19"
764,"12"
765,"18"
766,"12"
767,"18"
768,"18"
769,"18"
770,"8"
771,"25"
772,"14"
773,"20"
774,"33"
775,"43"
776,"60"
777,"70"
778,"78"
779,"116"
780,"123"
781,"170"
782,"175"
783,"200"
784,"248"
785,"259"
786,"267"
787,"256"
788,"286"
789,"291"
790,"249"
791,"264"
792,"215"
793,"173"
794,"162"
795,"119"
796,"87"
797,"79"
798,"77"
799,"54"
800,"40"
801,"46"
802,"39"
803,"31"
804,"30"
805,"25"
806,"34"
807,"20"
808,"24"
809,"25"
810,"20"
811,"33"
812,"21"
813,"34"
814,"27"
815,"24"
816,"30"
817,"26"
818,"30"
819,"21"
820,"29"
821,"17"
822,"29"
823,"37"
824,"31"
825,"44"
826,"51"
827,"45"
828,"49"
829,"67"
830,"59"
831,"50"
832,"43"
833,"40"
834,"53"
835,"43"
836,"53"
837,"46"
838,"34"
839,"27"
840,"26"
841,"29"
842,"32"
843,"27"
844,"26"
845,"11"
846,"17"
847,"25"
848,"19"
849,"22"
850,"20"
851,"25"
852,"23"
853,"22"
854,"28"
855,"32"
856,"29"
857,"27"
858,"32"
859,"30"
860,"33"
861,"24"
862,"22"
863,"37"
864,"25"
865,"49"
866,"30"
867,"41"
868,"55"
869,"45"
870,"40"
871,"56"
872,"71"
873,"45"
874,"70"
875,"62"
876,"77"
877,"83"
878,"85"
879,"85"
880,"77"
881,"98"
882,"80"
883,"91"
884,"69"
885,"65"
886,"71"
887,"69"
888,"70"
889,"61"
890,"61"
891,"40"
892,"48"
893,"39"
894,"55"
895,"44"
896,"45"
897,"47"
898,"47"
899,"55"
900,"48"
901,"47"
902,"41"
903,"56"
904,"51"
905,"46"
906,"52"
907,"55"
908,"50"
909,"37"
910,"45"
911,"64"
912,"37"
913,"54"
914,"47"
915,"55"
916,"46"
917,"62"
918,"43"
919,"58"
920,"69"
921,"59"
922,"62"
923,"73"
924,"80"
925,"84"
926,"79"
927,"80"
928,"71"
929,"94"
930,"66"
931,"82"
932,"92"
933,"105"
934,"91"
935,"125"
936,"123"
937,"109"
938,"118"
939,"126"
940,"142"
941,"134"
942,"162"
943,"176"
944,"165"
945,"156"
946,"163"
947,"185"
948,"167"
949,"165"
950,"169"
951,"154"
952,"172"
953,"205"
954,"196"
955,"197"
956,"168"
957,"174"
958,"175"
959,"187"
960,"187"
961,"188"
962,"153"
963,"168"
964,"144"
965,"151"
966,"152"
967,"155"
968,"125"
969,"146"
970,"130"
971,"129"
972,"133"
973,"131"
974,"120"
975,"132"
976,"120"
977,"123"
978,"138"
979,"111"
980,"125"
981,"105"
982,"108"
983,"134"
984,"101"
985,"86"
986,"99"
987,"118"
988,"91"
989,"94"
990,"117"
991,"90"
992,"101"
993,"105"
994,"105"
995,"123"
996,"107"
997,"110"
998,"133"
999,"144"
1000,"156"
1001,"162"
1002,"139"
1003,"175"
1004,"196"
1005,"209"
1006,"213"
1007,"195"
1008,"189"
1009,"230"
1010,"218"
1011,"226"
1012,"218"
1013,"193"
1014,"178"
1015,"188"
1016,"165"
1017,"158"
1018,"115"
1019,"122"
1020,"148"
1021,"116"
1022,"126"
1023,"115"
1024,"106"
1025,"109"
1026,"114"
1027,"119"
1028,"102"
1029,"112"
1030,"106"
1031,"124"
1032,"120"
1033,"131"
1034,"117"
1035,"115"
1036,"127"
1037,"130"
1038,"135"
1039,"124"
1040,"129"
1041,"135"
1042,"153"
1043,"134"
1044,"164"
1045,"140"
1046,"140"
1047,"158"
1048,"165"
1049,"155"
1050,"186"
1051,"161"
1052,"180"
1053,"167"
1054,"177"
1055,"175"
1056,"171"
1057,"207"
1058,"210"
1059,"178"
1060,"181"
1061,"189"
1062,"187"
1063,"162"
1064,"188"
1065,"203"
1066,"203"
1067,"197"
1068,"191"
1069,"213"
1070,"186"
1071,"212"
1072,"209"
1073,"193"
1074,"162"
1075,"203"
1076,"187"
1077,"230"
1078,"189"
1079,"191"
1080,"175"
1081,"200"
1082,"164"
1083,"173"
1084,"187"
1085,"177"
1086,"177"
1087,"175"
1088,"194"
1089,"190"
1090,"164"
1091,"157"
1092,"191"
1093,"217"
1094,"184"
1095,"158"
1096,"211"
1097,"195"
1098,"197"
1099,"182"
1100,"185"
1101,"189"
1102,"188"
1103,"200"
1104,"151"
1105,"184"
1106,"195"
1107,"179"
1108,"157"
1109,"169"
1110,"191"
1111,"180"
1112,"187"
1113,"163"
1114,"183"
1115,"166"
1116,"169"
1117,"173"
1118,"210"
1119,"172"
1120,"168"
1121,"168"
1122,"195"
1123,"189"
1124,"187"
1125,"161"
1126,"181"
1127,"191"
1128,"193"
1129,"196"
1130,"201"
1131,"222"
1132,"225"
1133,"239"
1134,"255"
1135,"247"
1136,"212"
1137,"257"
1138,"222"
1139,"216"
1140,"229"
1141,"215"
1142,"204"
1143,"203"
1144,"215"
1145,"199"
1146,"230"
1147,"209"
1148,"177"
1149,"216"
1150,"182"
1151,"207"
1152,"192"
1153,"227"
1154,"207"
1155,"200"
1156,"192"
1157,"193"
1158,"182"
1159,"184"
1160,"204"
1161,"228"
1162,"201"
1163,"210"
1164,"207"
1165,"196"
1166,"228"
1167,"235"
1168,"215"
1169,"194"
1170,"203"
1171,"222"
1172,"222"
1173,"215"
1174,"185"
1175,"197"
1176,"238"
1177,"206"
1178,"211"
1179,"218"
1180,"204"
1181,"228"
1182,"190"
1183,"205"
1184,"213"
1185,"227"
1186,"195"
1187,"212"
1188,"219"
1189,"223"
1190,"206"
1191,"219"
1192,"213"
1193,"209"
1194,"209"
1195,"217"
1196,"228"
1197,"272"
1198,"242"
1199,"210"
1200,"235"
1201,"220"
1202,"224"
1203,"218"
1204,"245"
1205,"224"
1206,"220"
1207,"260"
1208,"254"
1209,"244"
1210,"214"
1211,"265"
1212,"215"
1213,"235"
1214,"265"
1215,"253"
1216,"257"
1217,"249"
1218,"244"
1219,"247"
1220,"254"
1221,"259"
1222,"236"
1223,"247"
1224,"243"
1225,"274"
1226,"259"
1227,"236"
1228,"267"
1229,"260"
1230,"254"
1231,"257"
1232,"281"
1233,"241"
1234,"258"
1235,"311"
1236,"261"
1237,"284"
1238,"267"
1239,"267"
1240,"290"
1241,"257"
1242,"292"
1243,"292"
1244,"293"
1245,"275"
1246,"299"
1247,"297"
1248,"275"
1249,"321"
1250,"291"
1251,"304"
1252,"285"
1253,"289"
1254,"307"
1255,"307"
1256,"302"
1257,"324"
1258,"296"
1259,"298"
1260,"341"
1261,"345"
1262,"308"
1263,"327"
1264,"323"
1265,"327"
1266,"304"
1267,"335"
1268,"323"
1269,"331"
1270,"293"
1271,"305"
1272,"303"
1273,"291"
1274,"321"
1275,"281"
1276,"301"
1277,"298"
1278,"310"
1279,"285"
1280,"305"
1281,"302"
1282,"316"
1283,"273"
1284,"328"
1285,"271"
1286,"293"
1287,"312"
1288,"286"
1289,"294"
1290,"289"
1291,"307"
1292,"303"
1293,"279"
1294,"314"
1295,"322"
1296,"301"
1297,"300"
1298,"304"
1299,"331"
1300,"323"
1301,"314"
1302,"330"
1303,"315"
1304,"338"
1305,"315"
1306,"318"
1307,"302"
1308,"314"
1309,"324"
1310,"304"
1311,"331"
1312,"312"
1313,"332"
1314,"348"
1315,"360"
1316,"334"
1317,"338"
1318,"342"
1319,"362"
1320,"335"
1321,"312"
1322,"354"
1323,"326"
1324,"334"
1325,"347"
1326,"351"
1327,"332"
1328,"344"
1329,"348"
1330,"348"
1331,"341"
1332,"359"
1333,"356"
1334,"376"
1335,"337"
1336,"344"
1337,"336"
1338,"374"
1339,"330"
1340,"339"
1341,"365"
1342,"329"
1343,"320"
1344,"363"
1345,"342"
1346,"351"
1347,"367"
1348,"349"
1349,"348"
1350,"358"
1351,"379"
1352,"350"
1353,"341"
1354,"365"
1355,"335"
1356,"367"
1357,"385"
1358,"334"
1359,"373"
1360,"362"
1361,"380"
1362,"383"
1363,"369"
1364,"382"
1365,"352"
1366,"344"
1367,"362"
1368,"358"
1369,"357"
1370,"380"
1371,"363"
1372,"356"
1373,"375"
1374,"391"
1375,"389"
1376,"382"
1377,"365"
1378,"362"
1379,"401"
1380,"352"
1381,"386"
1382,"372"
1383,"379"
1384,"375"
1385,"374"
1386,"405"
1387,"362"
1388,"369"
1389,"394"
1390,"398"
1391,"367"
1392,"370"
1393,"397"
1394,"365"
1395,"369"
1396,"371"
1397,"383"
1398,"382"
1399,"366"
1400,"362"
1401,"376"
1402,"351"
1403,"371"
1404,"394"
1405,"411"
1406,"369"
1407,"371"
1408,"407"
1409,"397"
1410,"383"
1411,"355"
1412,"408"
1413,"364"
1414,"409"
1415,"373"
1416,"415"
1417,"407"
1418,"346"
1419,"379"
1420,"367"
1421,"405"
1422,"406"
1423,"377"
1424,"405"
1425,"398"
1426,"379"
1427,"397"
1428,"401"
1429,"408"
1430,"409"
1431,"426"
1432,"383"
1433,"367"
1434,"413"
1435,"413"
1436,"404"
1437,"405"
1438,"404"
1439,"386"
1440,"394"
1441,"411"
1442,"387"
1443,"357"
1444,"393"
1445,"387"
1446,"374"
1447,"418"
1448,"377"
1449,"389"
1450,"397"
1451,"422"
1452,"432"
1453,"400"
1454,"398"
1455,"404"
1456,"428"
1457,"422"
1458,"425"
1459,"403"
1460,"434"
1461,"423"
1462,"396"
1463,"368"
1464,"447"
1465,"390"
1466,"409"
1467,"414"
1468,"399"
1469,"379"
1470,"429"
1471,"391"
1472,"428"
1473,"405"
1474,"408"
1475,"382"
1476,"396"
1477,"388"
1478,"416"
1479,"393"
1480,"409"
1481,"395"
1482,"403"
1483,"406"
1484,"415"
1485,"393"
1486,"401"
1487,"394"
1488,"392"
1489,"427"
1490,"421"
1491,"429"
1492,"403"
1493,"411"
1494,"443"
1495,"388"
1496,"388"
1497,"378"
1498,"375"
1499,"411"
1500,"376"
1501,"385"
1502,"427"
1503,"408"
1504,"393"
1505,"399"
1506,"422"
1507,"396"
1508,"420"
1509,"393"
1510,"434"
1511,"383"
1512,"401"
1513,"411"
1514,"408"
1515,"408"
1516,"373"
1517,"397"
1518,"422"
1519,"376"
1520,"415"
1521,"403"
1522,"447"
1523,"424"
1524,"369"
1525,"395"
1526,"399"
1527,"387"
1528,"385"
1529,"419"
1530,"394"
1531,"403"
1532,"357"
1533,"436"
1534,"409"
1535,"389"
1536,"402"
1537,"425"
1538,"409"
1539,"397"
1540,"405"
1541,"398"
1542,"373"
1543,"394"
1544,"425"
1545,"399"
1546,"415"
1547,"393"
1548,"433"
1549,"390"
1550,"387"
1551,"393"
1552,"388"
1553,"411"
1554,"385"
1555,"403"
1556,"366"
1557,"388"
1558,"377"
1559,"369"
1560,"374"
1561,"373"
1562,"381"
1563,"373"
1564,"406"
1565,"367"
1566,"364"
1567,"398"
1568,"384"
1569,"378"
1570,"416"
1571,"384"
1572,"364"
1573,"422"
1574,"401"
1575,"360"
1576,"400"
1577,"422"
1578,"359"
1579,"379"
1580,"388"
1581,"378"
1582,"395"
1583,"375"
1584,"356"
1585,"410"
1586,"414"
1587,"413"
1588,"384"
1589,"382"
1590,"366"
1591,"364"
1592,"401"
1593,"389"
1594,"394"
1595,"395"
1596,"421"
1597,"384"
1598,"384"
1599,"363"
1600,"368"
1601,"393"
1602,"374"
1603,"421"
1604,"393"
1605,"409"
1606,"372"
1607,"395"
1608,"395"
1609,"352"
1610,"358"
1611,"409"
1612,"369"
1613,"367"
1614,"401"
1615,"363"
1616,"361"
1617,"394"
1618,"350"
1619,"343"
1620,"369"
1621,"351"
1622,"379"
1623,"319"
1624,"324"
1625,"314"
1626,"365"
1627,"365"
1628,"387"
1629,"334"
1630,"331"
1631,"332"
1632,"331"
1633,"334"
1634,"369"
1635,"307"
1636,"321"
1637,"358"
1638,"371"
1639,"352"
1640,"342"
1641,"353"
1642,"341"
1643,"339"
1644,"343"
1645,"310"
1646,"304"
1647,"319"
1648,"326"
1649,"311"
1650,"327"
1651,"336"
1652,"322"
1653,"321"
1654,"328"
1655,"319"
1656,"298"
1657,"280"
1658,"308"
1659,"266"
1660,"278"
1661,"330"
1662,"300"
1663,"273"
1664,"290"
1665,"298"
1666,"286"
1667,"318"
1668,"280"
1669,"301"
1670,"316"
1671,"327"
1672,"322"
1673,"302"
1674,"297"
1675,"295"
1676,"292"
1677,"295"
1678,"267"
1679,"275"
1680,"293"
1681,"276"
1682,"290"
1683,"265"
1684,"275"
1685,"297"
1686,"285"
1687,"265"
1688,"249"
1689,"250"
1690,"284"
1691,"268"
1692,"272"
1693,"286"
1694,"246"
1695,"245"
1696,"248"
1697,"280"
1698,"261"
1699,"276"
1700,"259"
1701,"260"
1702,"266"
1703,"220"
1704,"220"
1705,"245"
1706,"271"
1707,"237"
1708,"246"
1709,"228"
1710,"226"
1711,"245"
1712,"230"
1713,"264"
1714,"232"
1715,"247"
1716,"222"
1717,"233"
1718,"240"
1719,"269"
1720,"254"
1721,"217"
1722,"222"
1723,"254"
1724,"209"
1725,"240"
1726,"242"
1727,"185"
1728,"229"
1729,"200"
1730,"216"
1731,"190"
1732,"194"
1733,"199"
1734,"185"
1735,"202"
1736,"211"
1737,"222"
1738,"189"
1739,"206"
1740,"209"
1741,"210"
1742,"184"
1743,"169"
1744,"206"
1745,"179"
1746,"194"
1747,"204"
1748,"179"
1749,"161"
1750,"169"
1751,"175"
1752,"161"
1753,"179"
1754,"175"
1755,"174"
1756,"176"
1757,"150"
1758,"154"
1759,"188"
1760,"160"
1761,"155"
1762,"186"
1763,"145"
1764,"148"
1765,"137"
1766,"163"
1767,"171"
1768,"142"
1769,"146"
1770,"124"
1771,"144"
1772,"128"
1773,"154"
1774,"144"
1775,"130"
1776,"136"
1777,"143"
1778,"146"
1779,"140"
1780,"130"
1781,"136"
1782,"132"
1783,"115"
1784,"112"
1785,"112"
1786,"134"
1787,"139"
1788,"119"
1789,"114"
1790,"122"
1791,"123"
1792,"110"
1793,"121"
1794,"124"
1795,"115"
1796,"111"
1797,"112"
1798,"119"
1799,"118"
1800,"120"
1801,"90"
1802,"113"
1803,"106"
1804,"113"
1805,"132"
1806,"110"
1807,"118"
1808,"99"
1809,"116"
1810,"108"
1811,"87"
1812,"133"
1813,"95"
1814,"82"
1815,"112"
1816,"91"
1817,"124"
1818,"124"
1819,"106"
1820,"102"
1821,"87"
1822,"99"
1823,"86"
1824,"103"
1825,"96"
1826,"93"
1827,"75"
1828,"85"
1829,"81"
1830,"106"
1831,"95"
1832,"79"
1833,"72"
1834,"88"
1835,"84"
1836,"83"
1837,"80"
1838,"72"
1839,"88"
1840,"83"
1841,"65"
1842,"67"
1843,"76"
1844,"82"
1845,"66"
1846,"69"
1847,"78"
1848,"80"
1849,"63"
1850,"64"
1851,"70"
1852,"87"
1853,"67"
1854,"71"
1855,"65"
1856,"71"
1857,"69"
1858,"71"
1859,"61"
1860,"55"
1861,"71"
1862,"67"
1863,"69"
1864,"66"
1865,"60"
1866,"62"
1867,"62"
1868,"60"
1869,"63"
1870,"57"
1871,"56"
1872,"50"
1873,"46"
1874,"55"
1875,"57"
1876,"47"
1877,"54"
1878,"73"
1879,"61"
1880,"55"
1881,"60"
1882,"53"
1883,"59"
1884,"78"
1885,"64"
1886,"64"
1887,"62"
1888,"63"
1889,"56"
1890,"58"
1891,"55"
1892,"53"
1893,"52"
1894,"57"
1895,"52"
1896,"53"
1897,"46"
1898,"56"
1899,"52"
1900,"39"
1901,"46"
1902,"51"
1903,"58"
1904,"49"
1905,"50"
1906,"44"
1907,"51"
1908,"49"
1909,"50"
1910,"49"
1911,"63"
1912,"42"
1913,"40"
1914,"42"
1915,"38"
1916,"41"
1917,"36"
1918,"38"
1919,"34"
1920,"48"
1921,"31"
1922,"32"
1923,"38"
1924,"33"
1925,"35"
1926,"37"
1927,"38"
1928,"35"
1929,"48"
1930,"39"
1931,"45"
1932,"44"
1933,"26"
1934,"39"
1935,"19"
1936,"28"
1937,"32"
1938,"31"
1939,"39"
1940,"48"
1941,"22"
1942,"30"
1943,"31"
1944,"29"
1945,"40"
1946,"20"
1947,"21"
1948,"22"
1949,"26"
1950,"15"
1951,"22"
1952,"27"
1953,"21"
1954,"21"
1955,"21"
1956,"19"
1957,"16"
1958,"23"
1959,"15"
1960,"24"
1961,"27"
1962,"22"
1963,"23"
1964,"26"
1965,"17"
1966,"7"
1967,"14"
1968,"17"
1969,"17"
1970,"14"
1971,"14"
1972,"15"
1973,"26"
1974,"13"
1975,"13"
1976,"10"
1977,"14"
1978,"14"
1979,"14"
1980,"11"
1981,"16"
1982,"13"
1983,"8"
1984,"18"
1985,"11"
1986,"8"
1987,"16"
1988,"11"
1989,"7"
1990,"10"
1991,"12"
1992,"10"
1993,"9"
1994,"10"
1995,"6"
1996,"2"
1997,"12"
1998,"10"
1999,"5"
2000,"5"
2001,"6"
2002,"5"
2003,"9"
2004,"3"
2005,"3"
2006,"6"
2007,"4"
2008,"2"
2009,"7"
2010,"4"
2011,"0"
2012,"4"
2013,"4"
2014,"1"
2015,"1"
2016,"1"
2017,"3"
2018,"1"
2019,"2"
2020,"1"
2021,"2"
2022,"2"
2023,"3"
2024,"1"
2025,"0"
2026,"4"
2027,"1"
2028,"1"
2029,"1"
2030,"5"
2031,"0"
2032,"2"
2033,"2"
2034,"0"
2035,"0"
2036,"2"
2037,"1"
2038,"0"
2039,"0"
2040,"0"
2041,"3"
2042,"2"
2043,"0"
2044,"1"
2045,"3"
2046,"3"
2047,"0"


