Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130220-brickn679-300sec-7"
530,"21"
531,"16"
532,"12"
533,"11"
534,"12"
535,"13"
536,"7"
537,"7"
538,"14"
539,"3"
540,"8"
541,"6"
542,"14"
543,"7"
544,"6"
545,"6"
546,"11"
547,"11"
548,"7"
549,"7"
550,"9"
551,"6"
552,"6"
553,"6"
554,"13"
555,"10"
556,"8"
557,"8"
558,"8"
559,"3"
560,"9"
561,"10"
562,"13"
563,"6"
564,"9"
565,"6"
566,"5"
567,"11"
568,"5"
569,"3"
570,"9"
571,"8"
572,"5"
573,"12"
574,"7"
575,"4"
576,"6"
577,"10"
578,"6"
579,"5"
580,"9"
581,"10"
582,"12"
583,"8"
584,"7"
585,"8"
586,"8"
587,"7"
588,"6"
589,"7"
590,"8"
591,"10"
592,"10"
593,"5"
594,"11"
595,"10"
596,"7"
597,"5"
598,"1"
599,"9"
600,"5"
601,"6"
602,"6"
603,"5"
604,"10"
605,"9"
606,"7"
607,"6"
608,"3"
609,"8"
610,"4"
611,"6"
612,"12"
613,"11"
614,"5"
615,"7"
616,"6"
617,"9"
618,"10"
619,"5"
620,"6"
621,"10"
622,"8"
623,"8"
624,"4"
625,"15"
626,"14"
627,"14"
628,"14"
629,"28"
630,"13"
631,"23"
632,"22"
633,"13"
634,"21"
635,"13"
636,"29"
637,"17"
638,"10"
639,"14"
640,"17"
641,"17"
642,"8"
643,"19"
644,"16"
645,"18"
646,"17"
647,"20"
648,"12"
649,"18"
650,"14"
651,"12"
652,"22"
653,"20"
654,"15"
655,"15"
656,"34"
657,"28"
658,"52"
659,"40"
660,"52"
661,"93"
662,"113"
663,"117"
664,"148"
665,"180"
666,"189"
667,"222"
668,"244"
669,"265"
670,"214"
671,"204"
672,"211"
673,"171"
674,"136"
675,"126"
676,"107"
677,"73"
678,"65"
679,"51"
680,"37"
681,"18"
682,"23"
683,"16"
684,"15"
685,"10"
686,"13"
687,"13"
688,"9"
689,"12"
690,"5"
691,"7"
692,"10"
693,"8"
694,"12"
695,"14"
696,"18"
697,"23"
698,"33"
699,"34"
700,"42"
701,"57"
702,"74"
703,"71"
704,"87"
705,"85"
706,"134"
707,"95"
708,"96"
709,"93"
710,"88"
711,"83"
712,"83"
713,"64"
714,"51"
715,"31"
716,"24"
717,"33"
718,"27"
719,"24"
720,"23"
721,"11"
722,"16"
723,"9"
724,"12"
725,"7"
726,"9"
727,"14"
728,"8"
729,"8"
730,"6"
731,"11"
732,"12"
733,"9"
734,"13"
735,"10"
736,"20"
737,"24"
738,"22"
739,"54"
740,"41"
741,"56"
742,"53"
743,"83"
744,"83"
745,"108"
746,"113"
747,"99"
748,"105"
749,"110"
750,"116"
751,"96"
752,"72"
753,"62"
754,"52"
755,"54"
756,"37"
757,"29"
758,"33"
759,"31"
760,"24"
761,"20"
762,"16"
763,"22"
764,"15"
765,"13"
766,"19"
767,"20"
768,"13"
769,"20"
770,"11"
771,"10"
772,"16"
773,"27"
774,"33"
775,"37"
776,"52"
777,"74"
778,"88"
779,"121"
780,"124"
781,"157"
782,"162"
783,"223"
784,"223"
785,"267"
786,"298"
787,"269"
788,"300"
789,"266"
790,"264"
791,"258"
792,"213"
793,"194"
794,"185"
795,"152"
796,"110"
797,"103"
798,"83"
799,"67"
800,"44"
801,"33"
802,"39"
803,"25"
804,"24"
805,"23"
806,"18"
807,"24"
808,"18"
809,"23"
810,"21"
811,"24"
812,"17"
813,"27"
814,"21"
815,"24"
816,"14"
817,"23"
818,"25"
819,"31"
820,"27"
821,"20"
822,"34"
823,"39"
824,"41"
825,"48"
826,"39"
827,"58"
828,"45"
829,"44"
830,"37"
831,"56"
832,"43"
833,"42"
834,"46"
835,"51"
836,"42"
837,"40"
838,"46"
839,"32"
840,"30"
841,"23"
842,"23"
843,"18"
844,"24"
845,"28"
846,"24"
847,"24"
848,"28"
849,"27"
850,"20"
851,"23"
852,"20"
853,"21"
854,"22"
855,"16"
856,"21"
857,"24"
858,"24"
859,"23"
860,"25"
861,"14"
862,"26"
863,"30"
864,"35"
865,"34"
866,"42"
867,"59"
868,"50"
869,"31"
870,"62"
871,"49"
872,"57"
873,"67"
874,"63"
875,"60"
876,"60"
877,"48"
878,"71"
879,"72"
880,"61"
881,"74"
882,"77"
883,"69"
884,"79"
885,"82"
886,"68"
887,"81"
888,"55"
889,"70"
890,"65"
891,"63"
892,"41"
893,"42"
894,"41"
895,"42"
896,"53"
897,"54"
898,"53"
899,"48"
900,"48"
901,"47"
902,"42"
903,"57"
904,"42"
905,"42"
906,"45"
907,"37"
908,"47"
909,"46"
910,"51"
911,"58"
912,"38"
913,"51"
914,"65"
915,"58"
916,"48"
917,"65"
918,"49"
919,"80"
920,"60"
921,"69"
922,"54"
923,"78"
924,"79"
925,"90"
926,"92"
927,"91"
928,"88"
929,"95"
930,"95"
931,"87"
932,"96"
933,"107"
934,"106"
935,"127"
936,"102"
937,"117"
938,"104"
939,"118"
940,"146"
941,"134"
942,"142"
943,"153"
944,"139"
945,"168"
946,"168"
947,"196"
948,"174"
949,"181"
950,"180"
951,"201"
952,"183"
953,"195"
954,"208"
955,"207"
956,"169"
957,"196"
958,"162"
959,"169"
960,"184"
961,"186"
962,"167"
963,"170"
964,"179"
965,"145"
966,"155"
967,"151"
968,"157"
969,"152"
970,"144"
971,"141"
972,"114"
973,"132"
974,"127"
975,"118"
976,"121"
977,"119"
978,"129"
979,"103"
980,"116"
981,"96"
982,"106"
983,"101"
984,"105"
985,"109"
986,"100"
987,"100"
988,"113"
989,"91"
990,"110"
991,"126"
992,"114"
993,"107"
994,"109"
995,"116"
996,"116"
997,"124"
998,"145"
999,"148"
1000,"146"
1001,"165"
1002,"185"
1003,"207"
1004,"202"
1005,"219"
1006,"209"
1007,"192"
1008,"200"
1009,"200"
1010,"240"
1011,"243"
1012,"214"
1013,"211"
1014,"195"
1015,"167"
1016,"189"
1017,"150"
1018,"138"
1019,"127"
1020,"119"
1021,"123"
1022,"131"
1023,"116"
1024,"111"
1025,"113"
1026,"107"
1027,"106"
1028,"108"
1029,"109"
1030,"94"
1031,"106"
1032,"81"
1033,"103"
1034,"103"
1035,"153"
1036,"109"
1037,"133"
1038,"115"
1039,"108"
1040,"137"
1041,"131"
1042,"135"
1043,"160"
1044,"145"
1045,"149"
1046,"138"
1047,"145"
1048,"156"
1049,"150"
1050,"172"
1051,"164"
1052,"146"
1053,"163"
1054,"150"
1055,"156"
1056,"202"
1057,"211"
1058,"211"
1059,"171"
1060,"178"
1061,"180"
1062,"217"
1063,"199"
1064,"200"
1065,"205"
1066,"222"
1067,"168"
1068,"202"
1069,"210"
1070,"198"
1071,"196"
1072,"199"
1073,"227"
1074,"185"
1075,"191"
1076,"194"
1077,"195"
1078,"187"
1079,"172"
1080,"183"
1081,"188"
1082,"164"
1083,"178"
1084,"211"
1085,"180"
1086,"183"
1087,"191"
1088,"180"
1089,"171"
1090,"173"
1091,"154"
1092,"159"
1093,"164"
1094,"166"
1095,"172"
1096,"187"
1097,"166"
1098,"166"
1099,"192"
1100,"195"
1101,"192"
1102,"181"
1103,"191"
1104,"173"
1105,"187"
1106,"214"
1107,"177"
1108,"211"
1109,"186"
1110,"176"
1111,"179"
1112,"170"
1113,"201"
1114,"158"
1115,"184"
1116,"180"
1117,"178"
1118,"154"
1119,"191"
1120,"188"
1121,"160"
1122,"174"
1123,"167"
1124,"188"
1125,"168"
1126,"206"
1127,"214"
1128,"193"
1129,"183"
1130,"194"
1131,"231"
1132,"227"
1133,"247"
1134,"224"
1135,"215"
1136,"259"
1137,"248"
1138,"237"
1139,"237"
1140,"229"
1141,"211"
1142,"250"
1143,"222"
1144,"195"
1145,"212"
1146,"205"
1147,"184"
1148,"223"
1149,"214"
1150,"186"
1151,"206"
1152,"197"
1153,"192"
1154,"254"
1155,"193"
1156,"176"
1157,"211"
1158,"213"
1159,"217"
1160,"215"
1161,"233"
1162,"227"
1163,"199"
1164,"210"
1165,"194"
1166,"212"
1167,"225"
1168,"186"
1169,"220"
1170,"210"
1171,"192"
1172,"211"
1173,"189"
1174,"196"
1175,"260"
1176,"196"
1177,"192"
1178,"219"
1179,"211"
1180,"216"
1181,"242"
1182,"199"
1183,"210"
1184,"224"
1185,"214"
1186,"205"
1187,"200"
1188,"243"
1189,"215"
1190,"230"
1191,"231"
1192,"227"
1193,"219"
1194,"201"
1195,"222"
1196,"220"
1197,"199"
1198,"215"
1199,"250"
1200,"232"
1201,"244"
1202,"215"
1203,"239"
1204,"202"
1205,"219"
1206,"246"
1207,"239"
1208,"228"
1209,"226"
1210,"233"
1211,"244"
1212,"240"
1213,"233"
1214,"229"
1215,"268"
1216,"246"
1217,"256"
1218,"202"
1219,"283"
1220,"233"
1221,"245"
1222,"240"
1223,"222"
1224,"233"
1225,"251"
1226,"265"
1227,"253"
1228,"273"
1229,"230"
1230,"254"
1231,"230"
1232,"270"
1233,"282"
1234,"268"
1235,"272"
1236,"253"
1237,"280"
1238,"243"
1239,"287"
1240,"288"
1241,"256"
1242,"297"
1243,"282"
1244,"268"
1245,"270"
1246,"284"
1247,"265"
1248,"292"
1249,"307"
1250,"286"
1251,"306"
1252,"312"
1253,"319"
1254,"312"
1255,"328"
1256,"309"
1257,"304"
1258,"342"
1259,"329"
1260,"318"
1261,"335"
1262,"340"
1263,"340"
1264,"324"
1265,"305"
1266,"317"
1267,"311"
1268,"299"
1269,"312"
1270,"357"
1271,"333"
1272,"312"
1273,"292"
1274,"304"
1275,"292"
1276,"289"
1277,"326"
1278,"299"
1279,"293"
1280,"290"
1281,"294"
1282,"307"
1283,"298"
1284,"326"
1285,"300"
1286,"281"
1287,"334"
1288,"329"
1289,"334"
1290,"319"
1291,"311"
1292,"324"
1293,"320"
1294,"292"
1295,"318"
1296,"330"
1297,"314"
1298,"297"
1299,"351"
1300,"307"
1301,"343"
1302,"318"
1303,"326"
1304,"352"
1305,"313"
1306,"353"
1307,"308"
1308,"332"
1309,"297"
1310,"324"
1311,"350"
1312,"308"
1313,"311"
1314,"331"
1315,"330"
1316,"355"
1317,"306"
1318,"326"
1319,"339"
1320,"347"
1321,"326"
1322,"351"
1323,"340"
1324,"324"
1325,"339"
1326,"359"
1327,"346"
1328,"332"
1329,"319"
1330,"327"
1331,"355"
1332,"334"
1333,"369"
1334,"342"
1335,"349"
1336,"375"
1337,"359"
1338,"345"
1339,"322"
1340,"368"
1341,"376"
1342,"325"
1343,"351"
1344,"362"
1345,"365"
1346,"326"
1347,"349"
1348,"345"
1349,"354"
1350,"350"
1351,"306"
1352,"338"
1353,"362"
1354,"372"
1355,"334"
1356,"392"
1357,"378"
1358,"358"
1359,"356"
1360,"347"
1361,"346"
1362,"354"
1363,"364"
1364,"349"
1365,"345"
1366,"387"
1367,"372"
1368,"354"
1369,"350"
1370,"367"
1371,"386"
1372,"353"
1373,"383"
1374,"379"
1375,"347"
1376,"340"
1377,"368"
1378,"350"
1379,"396"
1380,"401"
1381,"371"
1382,"345"
1383,"378"
1384,"359"
1385,"383"
1386,"374"
1387,"391"
1388,"401"
1389,"355"
1390,"387"
1391,"376"
1392,"357"
1393,"356"
1394,"367"
1395,"368"
1396,"357"
1397,"391"
1398,"387"
1399,"372"
1400,"407"
1401,"356"
1402,"395"
1403,"375"
1404,"374"
1405,"383"
1406,"377"
1407,"396"
1408,"368"
1409,"356"
1410,"355"
1411,"393"
1412,"391"
1413,"412"
1414,"397"
1415,"396"
1416,"409"
1417,"386"
1418,"368"
1419,"407"
1420,"390"
1421,"363"
1422,"414"
1423,"384"
1424,"399"
1425,"384"
1426,"390"
1427,"395"
1428,"397"
1429,"386"
1430,"401"
1431,"408"
1432,"365"
1433,"366"
1434,"384"
1435,"403"
1436,"400"
1437,"384"
1438,"402"
1439,"371"
1440,"389"
1441,"348"
1442,"430"
1443,"398"
1444,"412"
1445,"414"
1446,"395"
1447,"395"
1448,"386"
1449,"413"
1450,"356"
1451,"410"
1452,"421"
1453,"378"
1454,"397"
1455,"394"
1456,"384"
1457,"419"
1458,"368"
1459,"420"
1460,"373"
1461,"358"
1462,"404"
1463,"419"
1464,"411"
1465,"400"
1466,"388"
1467,"395"
1468,"443"
1469,"404"
1470,"372"
1471,"381"
1472,"387"
1473,"419"
1474,"387"
1475,"382"
1476,"391"
1477,"401"
1478,"401"
1479,"423"
1480,"419"
1481,"387"
1482,"435"
1483,"436"
1484,"385"
1485,"428"
1486,"408"
1487,"421"
1488,"409"
1489,"396"
1490,"443"
1491,"399"
1492,"435"
1493,"432"
1494,"446"
1495,"398"
1496,"381"
1497,"403"
1498,"426"
1499,"366"
1500,"419"
1501,"385"
1502,"395"
1503,"364"
1504,"398"
1505,"409"
1506,"418"
1507,"391"
1508,"390"
1509,"428"
1510,"397"
1511,"404"
1512,"399"
1513,"396"
1514,"403"
1515,"375"
1516,"368"
1517,"385"
1518,"361"
1519,"445"
1520,"404"
1521,"372"
1522,"383"
1523,"359"
1524,"388"
1525,"410"
1526,"430"
1527,"410"
1528,"403"
1529,"379"
1530,"375"
1531,"395"
1532,"410"
1533,"400"
1534,"421"
1535,"411"
1536,"422"
1537,"342"
1538,"403"
1539,"378"
1540,"390"
1541,"380"
1542,"367"
1543,"384"
1544,"381"
1545,"402"
1546,"370"
1547,"394"
1548,"389"
1549,"404"
1550,"390"
1551,"422"
1552,"390"
1553,"370"
1554,"413"
1555,"373"
1556,"379"
1557,"406"
1558,"417"
1559,"408"
1560,"375"
1561,"376"
1562,"418"
1563,"374"
1564,"398"
1565,"336"
1566,"364"
1567,"368"
1568,"392"
1569,"408"
1570,"381"
1571,"387"
1572,"392"
1573,"367"
1574,"391"
1575,"400"
1576,"357"
1577,"384"
1578,"357"
1579,"407"
1580,"365"
1581,"381"
1582,"361"
1583,"428"
1584,"414"
1585,"331"
1586,"417"
1587,"368"
1588,"372"
1589,"397"
1590,"403"
1591,"385"
1592,"411"
1593,"351"
1594,"358"
1595,"380"
1596,"411"
1597,"382"
1598,"372"
1599,"416"
1600,"358"
1601,"342"
1602,"331"
1603,"361"
1604,"364"
1605,"393"
1606,"372"
1607,"398"
1608,"378"
1609,"439"
1610,"354"
1611,"403"
1612,"378"
1613,"354"
1614,"406"
1615,"407"
1616,"373"
1617,"340"
1618,"394"
1619,"347"
1620,"339"
1621,"352"
1622,"353"
1623,"331"
1624,"330"
1625,"325"
1626,"334"
1627,"316"
1628,"312"
1629,"343"
1630,"334"
1631,"342"
1632,"336"
1633,"360"
1634,"332"
1635,"323"
1636,"342"
1637,"334"
1638,"328"
1639,"332"
1640,"309"
1641,"329"
1642,"352"
1643,"302"
1644,"292"
1645,"322"
1646,"316"
1647,"313"
1648,"319"
1649,"297"
1650,"334"
1651,"314"
1652,"305"
1653,"284"
1654,"312"
1655,"290"
1656,"314"
1657,"321"
1658,"330"
1659,"305"
1660,"312"
1661,"317"
1662,"282"
1663,"285"
1664,"295"
1665,"296"
1666,"309"
1667,"290"
1668,"252"
1669,"308"
1670,"289"
1671,"285"
1672,"264"
1673,"296"
1674,"307"
1675,"287"
1676,"278"
1677,"263"
1678,"254"
1679,"291"
1680,"271"
1681,"283"
1682,"238"
1683,"290"
1684,"319"
1685,"274"
1686,"269"
1687,"285"
1688,"262"
1689,"232"
1690,"252"
1691,"276"
1692,"260"
1693,"261"
1694,"253"
1695,"274"
1696,"260"
1697,"291"
1698,"253"
1699,"254"
1700,"274"
1701,"254"
1702,"240"
1703,"259"
1704,"247"
1705,"243"
1706,"258"
1707,"231"
1708,"244"
1709,"238"
1710,"246"
1711,"250"
1712,"218"
1713,"234"
1714,"247"
1715,"213"
1716,"196"
1717,"218"
1718,"213"
1719,"204"
1720,"254"
1721,"219"
1722,"195"
1723,"223"
1724,"206"
1725,"213"
1726,"212"
1727,"258"
1728,"214"
1729,"212"
1730,"187"
1731,"197"
1732,"184"
1733,"226"
1734,"194"
1735,"174"
1736,"195"
1737,"184"
1738,"180"
1739,"188"
1740,"214"
1741,"212"
1742,"180"
1743,"210"
1744,"188"
1745,"207"
1746,"175"
1747,"188"
1748,"186"
1749,"155"
1750,"169"
1751,"180"
1752,"177"
1753,"163"
1754,"181"
1755,"160"
1756,"202"
1757,"159"
1758,"179"
1759,"168"
1760,"147"
1761,"159"
1762,"147"
1763,"188"
1764,"149"
1765,"134"
1766,"127"
1767,"149"
1768,"138"
1769,"142"
1770,"136"
1771,"124"
1772,"133"
1773,"131"
1774,"130"
1775,"117"
1776,"138"
1777,"150"
1778,"145"
1779,"133"
1780,"130"
1781,"133"
1782,"134"
1783,"124"
1784,"122"
1785,"109"
1786,"127"
1787,"100"
1788,"125"
1789,"119"
1790,"114"
1791,"107"
1792,"106"
1793,"127"
1794,"131"
1795,"113"
1796,"132"
1797,"98"
1798,"100"
1799,"104"
1800,"98"
1801,"98"
1802,"111"
1803,"102"
1804,"107"
1805,"100"
1806,"83"
1807,"114"
1808,"109"
1809,"86"
1810,"85"
1811,"93"
1812,"105"
1813,"102"
1814,"83"
1815,"112"
1816,"108"
1817,"98"
1818,"90"
1819,"86"
1820,"77"
1821,"94"
1822,"82"
1823,"92"
1824,"106"
1825,"101"
1826,"79"
1827,"73"
1828,"84"
1829,"90"
1830,"79"
1831,"79"
1832,"63"
1833,"74"
1834,"87"
1835,"74"
1836,"64"
1837,"89"
1838,"78"
1839,"88"
1840,"73"
1841,"80"
1842,"70"
1843,"70"
1844,"76"
1845,"72"
1846,"87"
1847,"92"
1848,"72"
1849,"68"
1850,"64"
1851,"74"
1852,"65"
1853,"78"
1854,"71"
1855,"75"
1856,"62"
1857,"75"
1858,"67"
1859,"60"
1860,"68"
1861,"66"
1862,"55"
1863,"67"
1864,"61"
1865,"71"
1866,"60"
1867,"69"
1868,"69"
1869,"56"
1870,"60"
1871,"62"
1872,"62"
1873,"73"
1874,"52"
1875,"64"
1876,"57"
1877,"54"
1878,"60"
1879,"53"
1880,"51"
1881,"51"
1882,"58"
1883,"64"
1884,"54"
1885,"55"
1886,"52"
1887,"51"
1888,"51"
1889,"50"
1890,"52"
1891,"45"
1892,"50"
1893,"53"
1894,"53"
1895,"42"
1896,"35"
1897,"49"
1898,"41"
1899,"47"
1900,"45"
1901,"42"
1902,"45"
1903,"46"
1904,"51"
1905,"49"
1906,"35"
1907,"38"
1908,"38"
1909,"41"
1910,"41"
1911,"31"
1912,"39"
1913,"46"
1914,"38"
1915,"43"
1916,"41"
1917,"44"
1918,"28"
1919,"34"
1920,"28"
1921,"27"
1922,"40"
1923,"38"
1924,"40"
1925,"37"
1926,"42"
1927,"25"
1928,"36"
1929,"38"
1930,"36"
1931,"32"
1932,"33"
1933,"36"
1934,"23"
1935,"27"
1936,"25"
1937,"30"
1938,"26"
1939,"34"
1940,"22"
1941,"32"
1942,"22"
1943,"31"
1944,"22"
1945,"28"
1946,"21"
1947,"25"
1948,"26"
1949,"19"
1950,"23"
1951,"23"
1952,"28"
1953,"37"
1954,"24"
1955,"19"
1956,"32"
1957,"21"
1958,"15"
1959,"18"
1960,"16"
1961,"24"
1962,"17"
1963,"25"
1964,"19"
1965,"18"
1966,"9"
1967,"14"
1968,"14"
1969,"18"
1970,"10"
1971,"11"
1972,"13"
1973,"18"
1974,"12"
1975,"11"
1976,"16"
1977,"16"
1978,"17"
1979,"11"
1980,"12"
1981,"10"
1982,"11"
1983,"10"
1984,"11"
1985,"7"
1986,"11"
1987,"7"
1988,"5"
1989,"7"
1990,"2"
1991,"7"
1992,"9"
1993,"10"
1994,"7"
1995,"7"
1996,"6"
1997,"6"
1998,"1"
1999,"8"
2000,"1"
2001,"5"
2002,"3"
2003,"4"
2004,"2"
2005,"2"
2006,"2"
2007,"5"
2008,"2"
2009,"1"
2010,"2"
2011,"1"
2012,"0"
2013,"3"
2014,"1"
2015,"2"
2016,"2"
2017,"1"
2018,"1"
2019,"1"
2020,"0"
2021,"0"
2022,"1"
2023,"0"
2024,"0"
2025,"1"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"1"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"1"
2036,"1"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


