Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130220-KKH1.13-300sec-2"
1171,"112"
1172,"117"
1173,"111"
1174,"119"
1175,"119"
1176,"123"
1177,"108"
1178,"107"
1179,"114"
1180,"124"
1181,"113"
1182,"116"
1183,"124"
1184,"124"
1185,"124"
1186,"103"
1187,"116"
1188,"125"
1189,"114"
1190,"128"
1191,"116"
1192,"120"
1193,"111"
1194,"114"
1195,"123"
1196,"125"
1197,"127"
1198,"124"
1199,"124"
1200,"120"
1201,"122"
1202,"120"
1203,"125"
1204,"121"
1205,"130"
1206,"126"
1207,"128"
1208,"141"
1209,"114"
1210,"136"
1211,"148"
1212,"134"
1213,"117"
1214,"130"
1215,"128"
1216,"104"
1217,"108"
1218,"129"
1219,"134"
1220,"123"
1221,"125"
1222,"142"
1223,"141"
1224,"137"
1225,"137"
1226,"145"
1227,"154"
1228,"143"
1229,"138"
1230,"148"
1231,"165"
1232,"150"
1233,"149"
1234,"132"
1235,"141"
1236,"151"
1237,"142"
1238,"156"
1239,"136"
1240,"139"
1241,"138"
1242,"165"
1243,"160"
1244,"126"
1245,"155"
1246,"173"
1247,"165"
1248,"159"
1249,"155"
1250,"162"
1251,"160"
1252,"188"
1253,"198"
1254,"179"
1255,"181"
1256,"169"
1257,"168"
1258,"161"
1259,"180"
1260,"198"
1261,"173"
1262,"183"
1263,"183"
1264,"189"
1265,"196"
1266,"168"
1267,"177"
1268,"173"
1269,"181"
1270,"172"
1271,"173"
1272,"180"
1273,"173"
1274,"170"
1275,"185"
1276,"171"
1277,"165"
1278,"156"
1279,"158"
1280,"180"
1281,"154"
1282,"186"
1283,"158"
1284,"193"
1285,"153"
1286,"139"
1287,"148"
1288,"170"
1289,"185"
1290,"213"
1291,"194"
1292,"171"
1293,"185"
1294,"176"
1295,"186"
1296,"165"
1297,"219"
1298,"176"
1299,"190"
1300,"184"
1301,"175"
1302,"190"
1303,"161"
1304,"181"
1305,"199"
1306,"179"
1307,"185"
1308,"180"
1309,"160"
1310,"183"
1311,"179"
1312,"195"
1313,"177"
1314,"171"
1315,"187"
1316,"201"
1317,"199"
1318,"209"
1319,"193"
1320,"185"
1321,"165"
1322,"195"
1323,"181"
1324,"210"
1325,"188"
1326,"205"
1327,"197"
1328,"173"
1329,"193"
1330,"197"
1331,"198"
1332,"193"
1333,"185"
1334,"203"
1335,"179"
1336,"201"
1337,"222"
1338,"197"
1339,"208"
1340,"204"
1341,"229"
1342,"205"
1343,"203"
1344,"199"
1345,"197"
1346,"211"
1347,"199"
1348,"199"
1349,"226"
1350,"216"
1351,"202"
1352,"190"
1353,"213"
1354,"207"
1355,"189"
1356,"207"
1357,"233"
1358,"223"
1359,"196"
1360,"195"
1361,"215"
1362,"185"
1363,"226"
1364,"206"
1365,"198"
1366,"204"
1367,"195"
1368,"224"
1369,"209"
1370,"187"
1371,"191"
1372,"226"
1373,"205"
1374,"204"
1375,"211"
1376,"226"
1377,"197"
1378,"190"
1379,"206"
1380,"236"
1381,"222"
1382,"216"
1383,"212"
1384,"229"
1385,"210"
1386,"234"
1387,"211"
1388,"195"
1389,"236"
1390,"223"
1391,"231"
1392,"219"
1393,"184"
1394,"216"
1395,"221"
1396,"221"
1397,"193"
1398,"215"
1399,"237"
1400,"209"
1401,"253"
1402,"219"
1403,"233"
1404,"236"
1405,"225"
1406,"215"
1407,"237"
1408,"236"
1409,"219"
1410,"232"
1411,"234"
1412,"211"
1413,"244"
1414,"253"
1415,"231"
1416,"211"
1417,"220"
1418,"250"
1419,"228"
1420,"237"
1421,"252"
1422,"220"
1423,"247"
1424,"247"
1425,"204"
1426,"215"
1427,"241"
1428,"250"
1429,"232"
1430,"263"
1431,"239"
1432,"237"
1433,"233"
1434,"252"
1435,"242"
1436,"250"
1437,"269"
1438,"240"
1439,"234"
1440,"246"
1441,"275"
1442,"223"
1443,"217"
1444,"242"
1445,"222"
1446,"245"
1447,"266"
1448,"236"
1449,"236"
1450,"243"
1451,"215"
1452,"261"
1453,"250"
1454,"224"
1455,"220"
1456,"251"
1457,"265"
1458,"256"
1459,"230"
1460,"244"
1461,"233"
1462,"262"
1463,"268"
1464,"245"
1465,"264"
1466,"249"
1467,"240"
1468,"233"
1469,"229"
1470,"239"
1471,"260"
1472,"247"
1473,"251"
1474,"261"
1475,"268"
1476,"250"
1477,"215"
1478,"262"
1479,"284"
1480,"247"
1481,"244"
1482,"240"
1483,"265"
1484,"289"
1485,"254"
1486,"239"
1487,"270"
1488,"234"
1489,"240"
1490,"256"
1491,"252"
1492,"232"
1493,"247"
1494,"235"
1495,"242"
1496,"247"
1497,"250"
1498,"269"
1499,"243"
1500,"243"
1501,"267"
1502,"266"
1503,"248"
1504,"240"
1505,"246"
1506,"234"
1507,"245"
1508,"235"
1509,"254"
1510,"268"
1511,"273"
1512,"242"
1513,"237"
1514,"249"
1515,"246"
1516,"274"
1517,"240"
1518,"226"
1519,"270"
1520,"250"
1521,"248"
1522,"265"
1523,"229"
1524,"263"
1525,"252"
1526,"243"
1527,"252"
1528,"259"
1529,"261"
1530,"254"
1531,"238"
1532,"263"
1533,"267"
1534,"240"
1535,"256"
1536,"259"
1537,"267"
1538,"283"
1539,"255"
1540,"248"
1541,"247"
1542,"249"
1543,"255"
1544,"262"
1545,"286"
1546,"251"
1547,"269"
1548,"246"
1549,"232"
1550,"263"
1551,"258"
1552,"228"
1553,"261"
1554,"254"
1555,"258"
1556,"265"
1557,"237"
1558,"255"
1559,"234"
1560,"232"
1561,"254"
1562,"226"
1563,"259"
1564,"239"
1565,"289"
1566,"236"
1567,"236"
1568,"275"
1569,"265"
1570,"278"
1571,"282"
1572,"240"
1573,"258"
1574,"258"
1575,"238"
1576,"257"
1577,"246"
1578,"241"
1579,"238"
1580,"253"
1581,"270"
1582,"240"
1583,"256"
1584,"257"
1585,"240"
1586,"249"
1587,"235"
1588,"257"
1589,"293"
1590,"284"
1591,"271"
1592,"245"
1593,"244"
1594,"244"
1595,"243"
1596,"262"
1597,"276"
1598,"229"
1599,"288"
1600,"262"
1601,"252"
1602,"230"
1603,"258"
1604,"254"
1605,"277"
1606,"259"
1607,"235"
1608,"275"
1609,"277"
1610,"243"
1611,"247"
1612,"236"
1613,"257"
1614,"240"
1615,"260"
1616,"270"
1617,"212"
1618,"236"
1619,"240"
1620,"238"
1621,"238"
1622,"247"
1623,"262"
1624,"240"
1625,"245"
1626,"236"
1627,"228"
1628,"241"
1629,"206"
1630,"231"
1631,"242"
1632,"257"
1633,"230"
1634,"237"
1635,"258"
1636,"236"
1637,"237"
1638,"232"
1639,"243"
1640,"227"
1641,"223"
1642,"234"
1643,"225"
1644,"236"
1645,"208"
1646,"209"
1647,"237"
1648,"231"
1649,"233"
1650,"244"
1651,"213"
1652,"245"
1653,"213"
1654,"219"
1655,"215"
1656,"239"
1657,"217"
1658,"233"
1659,"227"
1660,"227"
1661,"220"
1662,"222"
1663,"218"
1664,"211"
1665,"222"
1666,"200"
1667,"227"
1668,"207"
1669,"195"
1670,"242"
1671,"244"
1672,"204"
1673,"209"
1674,"216"
1675,"218"
1676,"227"
1677,"215"
1678,"219"
1679,"203"
1680,"210"
1681,"213"
1682,"174"
1683,"226"
1684,"200"
1685,"240"
1686,"184"
1687,"204"
1688,"202"
1689,"204"
1690,"208"
1691,"198"
1692,"207"
1693,"182"
1694,"218"
1695,"196"
1696,"188"
1697,"191"
1698,"216"
1699,"194"
1700,"195"
1701,"173"
1702,"211"
1703,"214"
1704,"172"
1705,"185"
1706,"196"
1707,"175"
1708,"188"
1709,"174"
1710,"181"
1711,"171"
1712,"199"
1713,"178"
1714,"174"
1715,"189"
1716,"185"
1717,"161"
1718,"194"
1719,"200"
1720,"193"
1721,"150"
1722,"158"
1723,"168"
1724,"164"
1725,"189"
1726,"199"
1727,"153"
1728,"175"
1729,"177"
1730,"179"
1731,"179"
1732,"173"
1733,"182"
1734,"152"
1735,"158"
1736,"156"
1737,"168"
1738,"148"
1739,"169"
1740,"143"
1741,"169"
1742,"149"
1743,"161"
1744,"169"
1745,"161"
1746,"148"
1747,"152"
1748,"141"
1749,"147"
1750,"137"
1751,"147"
1752,"146"
1753,"139"
1754,"152"
1755,"145"
1756,"147"
1757,"145"
1758,"137"
1759,"139"
1760,"121"
1761,"149"
1762,"121"
1763,"120"
1764,"138"
1765,"126"
1766,"112"
1767,"137"
1768,"148"
1769,"135"
1770,"99"
1771,"119"
1772,"122"
1773,"118"
1774,"134"
1775,"131"
1776,"132"
1777,"135"
1778,"116"
1779,"113"
1780,"117"
1781,"120"
1782,"113"
1783,"121"
1784,"112"
1785,"113"
1786,"112"
1787,"105"
1788,"98"
1789,"127"
1790,"103"
1791,"96"
1792,"82"
1793,"119"
1794,"116"
1795,"116"
1796,"107"
1797,"106"
1798,"98"
1799,"108"
1800,"108"
1801,"108"
1802,"96"
1803,"122"
1804,"100"
1805,"103"
1806,"89"
1807,"78"
1808,"95"
1809,"93"
1810,"86"
1811,"72"
1812,"98"
1813,"84"
1814,"95"
1815,"106"
1816,"92"
1817,"84"
1818,"85"
1819,"94"
1820,"77"
1821,"85"
1822,"87"
1823,"109"
1824,"78"
1825,"114"
1826,"75"
1827,"83"
1828,"76"
1829,"72"
1830,"82"
1831,"82"
1832,"94"
1833,"81"
1834,"86"
1835,"80"
1836,"65"
1837,"83"
1838,"59"
1839,"65"
1840,"96"
1841,"68"
1842,"68"
1843,"88"
1844,"62"
1845,"65"
1846,"56"
1847,"88"
1848,"71"
1849,"78"
1850,"74"
1851,"80"
1852,"81"
1853,"63"
1854,"48"
1855,"63"
1856,"77"
1857,"58"
1858,"63"
1859,"80"
1860,"63"
1861,"62"
1862,"62"
1863,"53"
1864,"51"
1865,"66"
1866,"85"
1867,"56"
1868,"53"
1869,"36"
1870,"58"
1871,"55"
1872,"72"
1873,"53"
1874,"53"
1875,"68"
1876,"76"
1877,"66"
1878,"52"
1879,"59"
1880,"67"
1881,"50"
1882,"47"
1883,"59"
1884,"64"
1885,"66"
1886,"55"
1887,"55"
1888,"55"
1889,"44"
1890,"56"
1891,"55"
1892,"49"
1893,"59"
1894,"63"
1895,"40"
1896,"53"
1897,"37"
1898,"43"
1899,"43"
1900,"40"
1901,"43"
1902,"37"
1903,"44"
1904,"40"
1905,"38"
1906,"41"
1907,"30"
1908,"41"
1909,"32"
1910,"33"
1911,"45"
1912,"40"
1913,"38"
1914,"44"
1915,"40"
1916,"33"
1917,"49"
1918,"30"
1919,"40"
1920,"43"
1921,"38"
1922,"33"
1923,"39"
1924,"34"
1925,"38"
1926,"28"
1927,"28"
1928,"38"
1929,"40"
1930,"34"
1931,"24"
1932,"29"
1933,"33"
1934,"26"
1935,"28"
1936,"27"
1937,"27"
1938,"38"
1939,"33"
1940,"29"
1941,"29"
1942,"30"
1943,"23"
1944,"29"
1945,"22"
1946,"20"
1947,"21"
1948,"24"
1949,"23"
1950,"26"
1951,"24"
1952,"23"
1953,"37"
1954,"23"
1955,"23"
1956,"26"
1957,"28"
1958,"16"
1959,"19"
1960,"22"
1961,"26"
1962,"17"
1963,"20"
1964,"11"
1965,"15"
1966,"19"
1967,"20"
1968,"18"
1969,"15"
1970,"10"
1971,"10"
1972,"23"
1973,"14"
1974,"14"
1975,"16"
1976,"16"
1977,"8"
1978,"17"
1979,"13"
1980,"13"
1981,"17"
1982,"14"
1983,"13"
1984,"10"
1985,"6"
1986,"5"
1987,"8"
1988,"7"
1989,"12"
1990,"7"
1991,"9"
1992,"10"
1993,"3"
1994,"4"
1995,"14"
1996,"5"
1997,"8"
1998,"7"
1999,"8"
2000,"7"
2001,"2"
2002,"11"
2003,"6"
2004,"2"
2005,"3"
2006,"6"
2007,"3"
2008,"2"
2009,"6"
2010,"3"
2011,"3"
2012,"2"
2013,"3"
2014,"3"
2015,"2"
2016,"2"
2017,"1"
2018,"2"
2019,"3"
2020,"1"
2021,"0"
2022,"3"
2023,"2"
2024,"1"
2025,"2"
2026,"0"
2027,"1"
2028,"1"
2029,"1"
2030,"1"
2031,"0"
2032,"1"
2033,"1"
2034,"0"
2035,"3"
2036,"2"
2037,"1"
2038,"0"
2039,"2"
2040,"0"
2041,"1"
2042,"2"
2043,"2"
2044,"0"
2045,"4"
2046,"2"
2047,"1"


