Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130220-brickn679-300sec-8"
352,"1231"
353,"1318"
354,"1273"
355,"1203"
356,"1040"
357,"831"
358,"631"
359,"529"
360,"379"
361,"283"
362,"191"
363,"119"
364,"99"
365,"58"
366,"58"
367,"51"
368,"52"
369,"42"
370,"52"
371,"50"
372,"47"
373,"74"
374,"53"
375,"62"
376,"62"
377,"49"
378,"43"
379,"54"
380,"28"
381,"15"
382,"17"
383,"15"
384,"8"
385,"8"
386,"8"
387,"7"
388,"12"
389,"5"
390,"13"
391,"10"
392,"6"
393,"8"
394,"6"
395,"11"
396,"15"
397,"13"
398,"12"
399,"17"
400,"25"
401,"18"
402,"23"
403,"26"
404,"17"
405,"12"
406,"23"
407,"15"
408,"16"
409,"15"
410,"18"
411,"18"
412,"23"
413,"19"
414,"18"
415,"24"
416,"23"
417,"23"
418,"26"
419,"25"
420,"20"
421,"16"
422,"25"
423,"25"
424,"23"
425,"23"
426,"26"
427,"24"
428,"25"
429,"39"
430,"44"
431,"57"
432,"44"
433,"44"
434,"42"
435,"40"
436,"33"
437,"23"
438,"22"
439,"24"
440,"23"
441,"11"
442,"12"
443,"13"
444,"10"
445,"14"
446,"5"
447,"7"
448,"5"
449,"6"
450,"15"
451,"7"
452,"6"
453,"4"
454,"10"
455,"16"
456,"11"
457,"7"
458,"9"
459,"9"
460,"16"
461,"17"
462,"16"
463,"14"
464,"18"
465,"11"
466,"13"
467,"20"
468,"17"
469,"9"
470,"6"
471,"6"
472,"9"
473,"8"
474,"12"
475,"16"
476,"16"
477,"15"
478,"21"
479,"25"
480,"23"
481,"24"
482,"34"
483,"31"
484,"14"
485,"10"
486,"21"
487,"23"
488,"15"
489,"19"
490,"14"
491,"11"
492,"8"
493,"15"
494,"10"
495,"12"
496,"7"
497,"5"
498,"7"
499,"16"
500,"7"
501,"11"
502,"5"
503,"5"
504,"5"
505,"9"
506,"13"
507,"5"
508,"4"
509,"6"
510,"7"
511,"6"
512,"5"
513,"13"
514,"10"
515,"9"
516,"8"
517,"4"
518,"5"
519,"9"
520,"8"
521,"12"
522,"12"
523,"12"
524,"19"
525,"18"
526,"22"
527,"16"
528,"12"
529,"14"
530,"11"
531,"16"
532,"11"
533,"13"
534,"9"
535,"10"
536,"9"
537,"7"
538,"9"
539,"7"
540,"4"
541,"9"
542,"10"
543,"3"
544,"7"
545,"6"
546,"4"
547,"9"
548,"4"
549,"4"
550,"2"
551,"8"
552,"5"
553,"5"
554,"7"
555,"3"
556,"8"
557,"11"
558,"5"
559,"5"
560,"7"
561,"10"
562,"4"
563,"9"
564,"11"
565,"4"
566,"6"
567,"13"
568,"7"
569,"11"
570,"4"
571,"6"
572,"10"
573,"8"
574,"7"
575,"8"
576,"6"
577,"6"
578,"9"
579,"7"
580,"4"
581,"11"
582,"10"
583,"5"
584,"10"
585,"6"
586,"4"
587,"3"
588,"8"
589,"8"
590,"6"
591,"4"
592,"4"
593,"8"
594,"8"
595,"8"
596,"3"
597,"5"
598,"2"
599,"9"
600,"9"
601,"7"
602,"12"
603,"6"
604,"7"
605,"9"
606,"11"
607,"4"
608,"10"
609,"5"
610,"6"
611,"9"
612,"6"
613,"7"
614,"10"
615,"8"
616,"14"
617,"10"
618,"7"
619,"8"
620,"9"
621,"6"
622,"9"
623,"15"
624,"12"
625,"13"
626,"16"
627,"13"
628,"8"
629,"11"
630,"14"
631,"12"
632,"18"
633,"23"
634,"18"
635,"18"
636,"16"
637,"14"
638,"14"
639,"13"
640,"9"
641,"13"
642,"13"
643,"15"
644,"11"
645,"16"
646,"20"
647,"19"
648,"22"
649,"16"
650,"17"
651,"15"
652,"18"
653,"22"
654,"23"
655,"21"
656,"24"
657,"38"
658,"39"
659,"42"
660,"76"
661,"86"
662,"118"
663,"153"
664,"152"
665,"160"
666,"237"
667,"203"
668,"233"
669,"232"
670,"255"
671,"196"
672,"202"
673,"194"
674,"142"
675,"138"
676,"97"
677,"78"
678,"75"
679,"41"
680,"41"
681,"26"
682,"28"
683,"20"
684,"11"
685,"12"
686,"17"
687,"12"
688,"12"
689,"4"
690,"9"
691,"13"
692,"10"
693,"8"
694,"12"
695,"15"
696,"26"
697,"18"
698,"31"
699,"37"
700,"54"
701,"56"
702,"53"
703,"63"
704,"90"
705,"94"
706,"86"
707,"103"
708,"108"
709,"93"
710,"89"
711,"86"
712,"72"
713,"52"
714,"54"
715,"49"
716,"42"
717,"27"
718,"25"
719,"19"
720,"16"
721,"11"
722,"6"
723,"8"
724,"12"
725,"8"
726,"11"
727,"6"
728,"8"
729,"6"
730,"12"
731,"14"
732,"14"
733,"15"
734,"17"
735,"18"
736,"24"
737,"28"
738,"40"
739,"35"
740,"50"
741,"56"
742,"61"
743,"97"
744,"99"
745,"84"
746,"109"
747,"94"
748,"94"
749,"91"
750,"87"
751,"99"
752,"76"
753,"91"
754,"54"
755,"52"
756,"44"
757,"36"
758,"26"
759,"38"
760,"22"
761,"20"
762,"21"
763,"16"
764,"12"
765,"11"
766,"21"
767,"8"
768,"15"
769,"13"
770,"19"
771,"17"
772,"18"
773,"29"
774,"31"
775,"43"
776,"54"
777,"65"
778,"99"
779,"116"
780,"129"
781,"155"
782,"180"
783,"242"
784,"216"
785,"274"
786,"279"
787,"334"
788,"287"
789,"264"
790,"268"
791,"260"
792,"219"
793,"209"
794,"187"
795,"141"
796,"120"
797,"108"
798,"62"
799,"71"
800,"46"
801,"48"
802,"41"
803,"25"
804,"19"
805,"21"
806,"26"
807,"23"
808,"13"
809,"25"
810,"26"
811,"14"
812,"12"
813,"27"
814,"18"
815,"24"
816,"29"
817,"27"
818,"25"
819,"23"
820,"25"
821,"29"
822,"27"
823,"24"
824,"50"
825,"29"
826,"48"
827,"42"
828,"44"
829,"33"
830,"52"
831,"47"
832,"51"
833,"52"
834,"44"
835,"37"
836,"45"
837,"48"
838,"37"
839,"35"
840,"28"
841,"36"
842,"19"
843,"15"
844,"19"
845,"33"
846,"21"
847,"15"
848,"16"
849,"17"
850,"30"
851,"30"
852,"19"
853,"18"
854,"23"
855,"25"
856,"31"
857,"17"
858,"25"
859,"25"
860,"30"
861,"28"
862,"30"
863,"43"
864,"25"
865,"40"
866,"33"
867,"34"
868,"45"
869,"47"
870,"51"
871,"51"
872,"44"
873,"42"
874,"45"
875,"65"
876,"64"
877,"67"
878,"74"
879,"83"
880,"86"
881,"88"
882,"66"
883,"68"
884,"78"
885,"84"
886,"78"
887,"68"
888,"69"
889,"51"
890,"49"
891,"52"
892,"60"
893,"50"
894,"52"
895,"49"
896,"56"
897,"46"
898,"37"
899,"48"
900,"35"
901,"38"
902,"49"
903,"34"
904,"48"
905,"52"
906,"40"
907,"57"
908,"62"
909,"32"
910,"45"
911,"57"
912,"65"
913,"71"
914,"58"
915,"63"
916,"54"
917,"58"
918,"47"
919,"55"
920,"65"
921,"64"
922,"51"
923,"59"
924,"82"
925,"78"
926,"70"
927,"81"
928,"85"
929,"90"
930,"90"
931,"97"
932,"94"
933,"113"
934,"109"
935,"118"
936,"132"
937,"136"
938,"158"
939,"135"
940,"138"
941,"121"
942,"171"
943,"176"
944,"168"
945,"175"
946,"163"
947,"174"
948,"196"
949,"174"
950,"177"
951,"182"
952,"170"
953,"208"
954,"203"
955,"169"
956,"189"
957,"192"
958,"172"
959,"171"
960,"170"
961,"182"
962,"190"
963,"150"
964,"169"
965,"190"
966,"165"
967,"139"
968,"147"
969,"127"
970,"137"
971,"138"
972,"144"
973,"114"
974,"143"
975,"119"
976,"119"
977,"110"
978,"126"
979,"97"
980,"118"
981,"113"
982,"111"
983,"99"
984,"91"
985,"116"
986,"106"
987,"112"
988,"92"
989,"96"
990,"91"
991,"106"
992,"106"
993,"80"
994,"112"
995,"97"
996,"111"
997,"132"
998,"139"
999,"146"
1000,"135"
1001,"156"
1002,"168"
1003,"185"
1004,"203"
1005,"208"
1006,"188"
1007,"240"
1008,"220"
1009,"233"
1010,"224"
1011,"213"
1012,"194"
1013,"209"
1014,"214"
1015,"172"
1016,"172"
1017,"171"
1018,"148"
1019,"117"
1020,"129"
1021,"146"
1022,"100"
1023,"90"
1024,"116"
1025,"101"
1026,"101"
1027,"113"
1028,"118"
1029,"110"
1030,"101"
1031,"102"
1032,"118"
1033,"102"
1034,"110"
1035,"118"
1036,"128"
1037,"118"
1038,"142"
1039,"127"
1040,"127"
1041,"123"
1042,"126"
1043,"143"
1044,"128"
1045,"118"
1046,"134"
1047,"152"
1048,"163"
1049,"137"
1050,"170"
1051,"161"
1052,"162"
1053,"165"
1054,"164"
1055,"179"
1056,"151"
1057,"163"
1058,"177"
1059,"193"
1060,"194"
1061,"199"
1062,"198"
1063,"200"
1064,"204"
1065,"168"
1066,"201"
1067,"178"
1068,"222"
1069,"213"
1070,"204"
1071,"188"
1072,"212"
1073,"216"
1074,"189"
1075,"229"
1076,"215"
1077,"188"
1078,"184"
1079,"178"
1080,"178"
1081,"210"
1082,"180"
1083,"180"
1084,"201"
1085,"194"
1086,"174"
1087,"187"
1088,"173"
1089,"168"
1090,"188"
1091,"180"
1092,"180"
1093,"194"
1094,"154"
1095,"177"
1096,"183"
1097,"172"
1098,"169"
1099,"170"
1100,"185"
1101,"197"
1102,"165"
1103,"174"
1104,"169"
1105,"165"
1106,"183"
1107,"170"
1108,"195"
1109,"162"
1110,"187"
1111,"188"
1112,"174"
1113,"162"
1114,"179"
1115,"178"
1116,"182"
1117,"168"
1118,"170"
1119,"203"
1120,"199"
1121,"167"
1122,"172"
1123,"189"
1124,"165"
1125,"203"
1126,"186"
1127,"208"
1128,"192"
1129,"220"
1130,"226"
1131,"226"
1132,"229"
1133,"224"
1134,"235"
1135,"259"
1136,"248"
1137,"236"
1138,"223"
1139,"256"
1140,"244"
1141,"219"
1142,"225"
1143,"211"
1144,"207"
1145,"205"
1146,"209"
1147,"198"
1148,"178"
1149,"177"
1150,"188"
1151,"198"
1152,"190"
1153,"189"
1154,"206"
1155,"209"
1156,"172"
1157,"195"
1158,"228"
1159,"217"
1160,"179"
1161,"204"
1162,"219"
1163,"177"
1164,"203"
1165,"213"
1166,"218"
1167,"218"
1168,"205"
1169,"205"
1170,"212"
1171,"194"
1172,"203"
1173,"182"
1174,"216"
1175,"183"
1176,"209"
1177,"229"
1178,"207"
1179,"240"
1180,"205"
1181,"195"
1182,"191"
1183,"224"
1184,"221"
1185,"200"
1186,"214"
1187,"231"
1188,"224"
1189,"225"
1190,"193"
1191,"215"
1192,"231"
1193,"238"
1194,"234"
1195,"230"
1196,"219"
1197,"223"
1198,"232"
1199,"220"
1200,"219"
1201,"240"
1202,"200"
1203,"203"
1204,"220"
1205,"260"
1206,"243"
1207,"228"
1208,"223"
1209,"248"
1210,"249"
1211,"245"
1212,"261"
1213,"224"
1214,"231"
1215,"226"
1216,"234"
1217,"241"
1218,"275"
1219,"225"
1220,"254"
1221,"247"
1222,"267"
1223,"270"
1224,"238"
1225,"266"
1226,"257"
1227,"233"
1228,"282"
1229,"247"
1230,"242"
1231,"252"
1232,"252"
1233,"274"
1234,"282"
1235,"239"
1236,"216"
1237,"271"
1238,"260"
1239,"238"
1240,"258"
1241,"271"
1242,"274"
1243,"278"
1244,"276"
1245,"302"
1246,"286"
1247,"287"
1248,"297"
1249,"310"
1250,"308"
1251,"290"
1252,"328"
1253,"322"
1254,"309"
1255,"279"
1256,"310"
1257,"339"
1258,"308"
1259,"322"
1260,"324"
1261,"306"
1262,"323"
1263,"338"
1264,"304"
1265,"327"
1266,"331"
1267,"331"
1268,"288"
1269,"328"
1270,"324"
1271,"299"
1272,"289"
1273,"289"
1274,"324"
1275,"303"
1276,"305"
1277,"323"
1278,"298"
1279,"311"
1280,"279"
1281,"329"
1282,"298"
1283,"297"
1284,"307"
1285,"284"
1286,"315"
1287,"316"
1288,"299"
1289,"286"
1290,"310"
1291,"296"
1292,"315"
1293,"311"
1294,"286"
1295,"321"
1296,"305"
1297,"299"
1298,"308"
1299,"300"
1300,"299"
1301,"325"
1302,"299"
1303,"314"
1304,"308"
1305,"322"
1306,"319"
1307,"329"
1308,"353"
1309,"338"
1310,"321"
1311,"358"
1312,"323"
1313,"333"
1314,"323"
1315,"327"
1316,"345"
1317,"331"
1318,"324"
1319,"319"
1320,"300"
1321,"335"
1322,"322"
1323,"366"
1324,"329"
1325,"353"
1326,"334"
1327,"331"
1328,"335"
1329,"348"
1330,"331"
1331,"382"
1332,"351"
1333,"366"
1334,"332"
1335,"358"
1336,"351"
1337,"360"
1338,"341"
1339,"344"
1340,"344"
1341,"351"
1342,"332"
1343,"363"
1344,"308"
1345,"351"
1346,"340"
1347,"352"
1348,"333"
1349,"332"
1350,"308"
1351,"350"
1352,"366"
1353,"356"
1354,"357"
1355,"375"
1356,"330"
1357,"352"
1358,"386"
1359,"360"
1360,"334"
1361,"325"
1362,"363"
1363,"367"
1364,"335"
1365,"349"
1366,"373"
1367,"361"
1368,"332"
1369,"351"
1370,"368"
1371,"365"
1372,"391"
1373,"347"
1374,"402"
1375,"345"
1376,"390"
1377,"363"
1378,"361"
1379,"396"
1380,"386"
1381,"356"
1382,"364"
1383,"425"
1384,"342"
1385,"381"
1386,"379"
1387,"370"
1388,"395"
1389,"327"
1390,"383"
1391,"358"
1392,"363"
1393,"358"
1394,"364"
1395,"374"
1396,"359"
1397,"406"
1398,"388"
1399,"404"
1400,"399"
1401,"380"
1402,"386"
1403,"379"
1404,"399"
1405,"407"
1406,"381"
1407,"381"
1408,"368"
1409,"392"
1410,"379"
1411,"358"
1412,"377"
1413,"403"
1414,"395"
1415,"359"
1416,"404"
1417,"402"
1418,"456"
1419,"407"
1420,"380"
1421,"398"
1422,"411"
1423,"363"
1424,"362"
1425,"427"
1426,"411"
1427,"421"
1428,"423"
1429,"403"
1430,"420"
1431,"361"
1432,"398"
1433,"378"
1434,"366"
1435,"411"
1436,"401"
1437,"390"
1438,"383"
1439,"369"
1440,"410"
1441,"394"
1442,"410"
1443,"415"
1444,"424"
1445,"387"
1446,"400"
1447,"373"
1448,"364"
1449,"414"
1450,"387"
1451,"435"
1452,"403"
1453,"391"
1454,"476"
1455,"402"
1456,"382"
1457,"405"
1458,"401"
1459,"401"
1460,"364"
1461,"380"
1462,"402"
1463,"373"
1464,"386"
1465,"387"
1466,"392"
1467,"393"
1468,"407"
1469,"413"
1470,"377"
1471,"409"
1472,"395"
1473,"426"
1474,"399"
1475,"379"
1476,"432"
1477,"417"
1478,"399"
1479,"436"
1480,"431"
1481,"421"
1482,"414"
1483,"411"
1484,"387"
1485,"392"
1486,"391"
1487,"373"
1488,"370"
1489,"396"
1490,"413"
1491,"414"
1492,"391"
1493,"374"
1494,"365"
1495,"376"
1496,"403"
1497,"411"
1498,"384"
1499,"383"
1500,"375"
1501,"395"
1502,"410"
1503,"406"
1504,"364"
1505,"398"
1506,"406"
1507,"408"
1508,"370"
1509,"400"
1510,"425"
1511,"382"
1512,"358"
1513,"397"
1514,"406"
1515,"412"
1516,"376"
1517,"427"
1518,"392"
1519,"381"
1520,"403"
1521,"405"
1522,"382"
1523,"412"
1524,"398"
1525,"416"
1526,"412"
1527,"386"
1528,"405"
1529,"390"
1530,"411"
1531,"383"
1532,"397"
1533,"421"
1534,"420"
1535,"377"
1536,"396"
1537,"361"
1538,"378"
1539,"380"
1540,"407"
1541,"399"
1542,"385"
1543,"388"
1544,"412"
1545,"390"
1546,"377"
1547,"352"
1548,"412"
1549,"429"
1550,"409"
1551,"409"
1552,"364"
1553,"380"
1554,"398"
1555,"394"
1556,"380"
1557,"376"
1558,"351"
1559,"373"
1560,"420"
1561,"375"
1562,"379"
1563,"384"
1564,"376"
1565,"402"
1566,"373"
1567,"369"
1568,"369"
1569,"395"
1570,"416"
1571,"362"
1572,"364"
1573,"373"
1574,"364"
1575,"388"
1576,"357"
1577,"395"
1578,"384"
1579,"347"
1580,"388"
1581,"392"
1582,"348"
1583,"363"
1584,"399"
1585,"400"
1586,"402"
1587,"345"
1588,"391"
1589,"328"
1590,"389"
1591,"383"
1592,"355"
1593,"347"
1594,"382"
1595,"357"
1596,"400"
1597,"374"
1598,"381"
1599,"340"
1600,"381"
1601,"386"
1602,"385"
1603,"391"
1604,"385"
1605,"409"
1606,"399"
1607,"397"
1608,"356"
1609,"384"
1610,"386"
1611,"385"
1612,"362"
1613,"386"
1614,"368"
1615,"368"
1616,"355"
1617,"385"
1618,"358"
1619,"338"
1620,"358"
1621,"343"
1622,"371"
1623,"352"
1624,"325"
1625,"354"
1626,"357"
1627,"341"
1628,"350"
1629,"328"
1630,"336"
1631,"324"
1632,"289"
1633,"338"
1634,"336"
1635,"344"
1636,"312"
1637,"369"
1638,"332"
1639,"301"
1640,"327"
1641,"347"
1642,"328"
1643,"352"
1644,"346"
1645,"322"
1646,"297"
1647,"333"
1648,"320"
1649,"272"
1650,"329"
1651,"297"
1652,"363"
1653,"318"
1654,"334"
1655,"322"
1656,"300"
1657,"278"
1658,"297"
1659,"327"
1660,"318"
1661,"276"
1662,"308"
1663,"283"
1664,"276"
1665,"311"
1666,"274"
1667,"315"
1668,"281"
1669,"279"
1670,"274"
1671,"276"
1672,"308"
1673,"282"
1674,"275"
1675,"287"
1676,"275"
1677,"268"
1678,"259"
1679,"259"
1680,"312"
1681,"281"
1682,"285"
1683,"293"
1684,"271"
1685,"263"
1686,"307"
1687,"257"
1688,"263"
1689,"258"
1690,"274"
1691,"272"
1692,"272"
1693,"243"
1694,"249"
1695,"241"
1696,"272"
1697,"240"
1698,"235"
1699,"243"
1700,"229"
1701,"230"
1702,"231"
1703,"246"
1704,"236"
1705,"284"
1706,"248"
1707,"291"
1708,"220"
1709,"245"
1710,"232"
1711,"242"
1712,"207"
1713,"217"
1714,"240"
1715,"228"
1716,"218"
1717,"226"
1718,"225"
1719,"217"
1720,"211"
1721,"208"
1722,"218"
1723,"198"
1724,"200"
1725,"226"
1726,"206"
1727,"212"
1728,"205"
1729,"206"
1730,"187"
1731,"203"
1732,"186"
1733,"182"
1734,"212"
1735,"196"
1736,"163"
1737,"192"
1738,"172"
1739,"192"
1740,"199"
1741,"192"
1742,"195"
1743,"166"
1744,"205"
1745,"178"
1746,"137"
1747,"173"
1748,"188"
1749,"169"
1750,"173"
1751,"134"
1752,"193"
1753,"158"
1754,"168"
1755,"155"
1756,"150"
1757,"158"
1758,"177"
1759,"126"
1760,"162"
1761,"167"
1762,"170"
1763,"163"
1764,"134"
1765,"140"
1766,"137"
1767,"123"
1768,"133"
1769,"134"
1770,"139"
1771,"146"
1772,"138"
1773,"134"
1774,"130"
1775,"147"
1776,"123"
1777,"157"
1778,"100"
1779,"157"
1780,"114"
1781,"117"
1782,"128"
1783,"124"
1784,"105"
1785,"126"
1786,"110"
1787,"137"
1788,"102"
1789,"121"
1790,"111"
1791,"119"
1792,"107"
1793,"129"
1794,"120"
1795,"112"
1796,"82"
1797,"114"
1798,"115"
1799,"110"
1800,"99"
1801,"106"
1802,"96"
1803,"89"
1804,"104"
1805,"85"
1806,"112"
1807,"90"
1808,"89"
1809,"96"
1810,"94"
1811,"116"
1812,"95"
1813,"104"
1814,"98"
1815,"88"
1816,"81"
1817,"87"
1818,"98"
1819,"84"
1820,"90"
1821,"110"
1822,"88"
1823,"71"
1824,"92"
1825,"69"
1826,"84"
1827,"87"
1828,"85"
1829,"70"
1830,"88"
1831,"87"
1832,"63"
1833,"84"
1834,"72"
1835,"66"
1836,"71"
1837,"64"
1838,"85"
1839,"81"
1840,"72"
1841,"77"
1842,"71"
1843,"78"
1844,"72"
1845,"77"
1846,"70"
1847,"65"
1848,"63"
1849,"75"
1850,"60"
1851,"59"
1852,"60"
1853,"64"
1854,"68"
1855,"71"
1856,"76"
1857,"63"
1858,"65"
1859,"69"
1860,"58"
1861,"64"
1862,"67"
1863,"61"
1864,"57"
1865,"62"
1866,"62"
1867,"71"
1868,"70"
1869,"55"
1870,"62"
1871,"74"
1872,"62"
1873,"67"
1874,"55"
1875,"54"
1876,"54"
1877,"55"
1878,"46"
1879,"62"
1880,"75"
1881,"60"
1882,"51"
1883,"60"
1884,"59"
1885,"47"
1886,"57"
1887,"44"
1888,"58"
1889,"49"
1890,"48"
1891,"46"
1892,"48"
1893,"52"
1894,"32"
1895,"54"
1896,"60"
1897,"44"
1898,"41"
1899,"49"
1900,"46"
1901,"41"
1902,"34"
1903,"37"
1904,"34"
1905,"34"
1906,"48"
1907,"42"
1908,"37"
1909,"35"
1910,"39"
1911,"36"
1912,"34"
1913,"41"
1914,"47"
1915,"44"
1916,"42"
1917,"25"
1918,"35"
1919,"30"
1920,"35"
1921,"40"
1922,"31"
1923,"36"
1924,"31"
1925,"27"
1926,"32"
1927,"44"
1928,"41"
1929,"22"
1930,"25"
1931,"30"
1932,"28"
1933,"32"
1934,"18"
1935,"26"
1936,"30"
1937,"25"
1938,"34"
1939,"25"
1940,"33"
1941,"27"
1942,"21"
1943,"35"
1944,"33"
1945,"28"
1946,"26"
1947,"14"
1948,"33"
1949,"27"
1950,"21"
1951,"19"
1952,"24"
1953,"32"
1954,"19"
1955,"24"
1956,"31"
1957,"25"
1958,"16"
1959,"22"
1960,"21"
1961,"21"
1962,"18"
1963,"19"
1964,"16"
1965,"16"
1966,"19"
1967,"21"
1968,"22"
1969,"16"
1970,"12"
1971,"13"
1972,"13"
1973,"12"
1974,"11"
1975,"17"
1976,"11"
1977,"11"
1978,"13"
1979,"12"
1980,"10"
1981,"11"
1982,"9"
1983,"8"
1984,"9"
1985,"6"
1986,"9"
1987,"9"
1988,"7"
1989,"8"
1990,"5"
1991,"6"
1992,"7"
1993,"10"
1994,"5"
1995,"5"
1996,"5"
1997,"6"
1998,"3"
1999,"5"
2000,"6"
2001,"1"
2002,"2"
2003,"6"
2004,"2"
2005,"3"
2006,"2"
2007,"4"
2008,"3"
2009,"0"
2010,"1"
2011,"3"
2012,"1"
2013,"0"
2014,"0"
2015,"1"
2016,"0"
2017,"0"
2018,"1"
2019,"1"
2020,"1"
2021,"1"
2022,"1"
2023,"0"
2024,"3"
2025,"1"
2026,"0"
2027,"1"
2028,"1"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"1"
2034,"0"
2035,"0"
2036,"0"
2037,"1"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"1"
2043,"1"
2044,"1"
2045,"0"
2046,"0"
2047,"0"


