Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130220-KKH1.12-300sec-10"
372,"101"
373,"107"
374,"85"
375,"109"
376,"99"
377,"84"
378,"101"
379,"103"
380,"71"
381,"90"
382,"90"
383,"62"
384,"87"
385,"76"
386,"58"
387,"54"
388,"59"
389,"60"
390,"45"
391,"43"
392,"28"
393,"50"
394,"31"
395,"30"
396,"28"
397,"15"
398,"18"
399,"27"
400,"23"
401,"17"
402,"23"
403,"15"
404,"19"
405,"21"
406,"17"
407,"18"
408,"2"
409,"11"
410,"10"
411,"13"
412,"25"
413,"7"
414,"27"
415,"21"
416,"20"
417,"16"
418,"18"
419,"21"
420,"14"
421,"13"
422,"21"
423,"19"
424,"22"
425,"12"
426,"13"
427,"10"
428,"15"
429,"11"
430,"30"
431,"19"
432,"23"
433,"26"
434,"20"
435,"19"
436,"18"
437,"14"
438,"15"
439,"9"
440,"7"
441,"16"
442,"11"
443,"9"
444,"8"
445,"9"
446,"7"
447,"3"
448,"8"
449,"4"
450,"5"
451,"7"
452,"4"
453,"12"
454,"6"
455,"2"
456,"6"
457,"5"
458,"6"
459,"11"
460,"6"
461,"7"
462,"9"
463,"6"
464,"2"
465,"8"
466,"5"
467,"6"
468,"3"
469,"3"
470,"10"
471,"9"
472,"5"
473,"9"
474,"6"
475,"8"
476,"12"
477,"8"
478,"10"
479,"14"
480,"14"
481,"16"
482,"25"
483,"13"
484,"11"
485,"20"
486,"22"
487,"21"
488,"10"
489,"19"
490,"13"
491,"9"
492,"5"
493,"9"
494,"5"
495,"9"
496,"14"
497,"9"
498,"10"
499,"5"
500,"11"
501,"12"
502,"5"
503,"9"
504,"9"
505,"9"
506,"4"
507,"6"
508,"9"
509,"8"
510,"5"
511,"3"
512,"5"
513,"7"
514,"6"
515,"7"
516,"4"
517,"9"
518,"8"
519,"7"
520,"4"
521,"7"
522,"4"
523,"11"
524,"10"
525,"16"
526,"12"
527,"8"
528,"15"
529,"13"
530,"16"
531,"13"
532,"8"
533,"8"
534,"7"
535,"7"
536,"7"
537,"6"
538,"3"
539,"5"
540,"6"
541,"5"
542,"6"
543,"10"
544,"3"
545,"9"
546,"7"
547,"3"
548,"3"
549,"5"
550,"5"
551,"5"
552,"2"
553,"5"
554,"6"
555,"3"
556,"5"
557,"7"
558,"5"
559,"9"
560,"6"
561,"8"
562,"8"
563,"7"
564,"8"
565,"5"
566,"9"
567,"7"
568,"10"
569,"4"
570,"3"
571,"4"
572,"8"
573,"9"
574,"5"
575,"12"
576,"6"
577,"4"
578,"8"
579,"5"
580,"4"
581,"7"
582,"8"
583,"8"
584,"8"
585,"5"
586,"9"
587,"10"
588,"16"
589,"16"
590,"17"
591,"13"
592,"16"
593,"22"
594,"21"
595,"27"
596,"19"
597,"27"
598,"23"
599,"19"
600,"22"
601,"14"
602,"9"
603,"13"
604,"10"
605,"10"
606,"9"
607,"4"
608,"8"
609,"6"
610,"4"
611,"8"
612,"5"
613,"4"
614,"5"
615,"6"
616,"10"
617,"4"
618,"5"
619,"5"
620,"7"
621,"7"
622,"5"
623,"9"
624,"8"
625,"6"
626,"10"
627,"12"
628,"16"
629,"17"
630,"17"
631,"19"
632,"20"
633,"27"
634,"36"
635,"38"
636,"35"
637,"46"
638,"64"
639,"68"
640,"65"
641,"68"
642,"53"
643,"60"
644,"49"
645,"66"
646,"31"
647,"41"
648,"26"
649,"21"
650,"9"
651,"8"
652,"16"
653,"15"
654,"12"
655,"14"
656,"11"
657,"6"
658,"7"
659,"13"
660,"7"
661,"10"
662,"13"
663,"13"
664,"12"
665,"23"
666,"16"
667,"28"
668,"29"
669,"29"
670,"20"
671,"33"
672,"32"
673,"33"
674,"35"
675,"33"
676,"19"
677,"28"
678,"22"
679,"13"
680,"15"
681,"12"
682,"7"
683,"7"
684,"4"
685,"10"
686,"4"
687,"7"
688,"6"
689,"8"
690,"4"
691,"5"
692,"11"
693,"7"
694,"8"
695,"8"
696,"6"
697,"12"
698,"9"
699,"9"
700,"10"
701,"28"
702,"12"
703,"19"
704,"22"
705,"8"
706,"18"
707,"17"
708,"23"
709,"24"
710,"17"
711,"19"
712,"14"
713,"8"
714,"13"
715,"10"
716,"7"
717,"3"
718,"11"
719,"4"
720,"3"
721,"5"
722,"9"
723,"5"
724,"8"
725,"8"
726,"8"
727,"5"
728,"11"
729,"6"
730,"6"
731,"3"
732,"5"
733,"6"
734,"6"
735,"9"
736,"7"
737,"9"
738,"6"
739,"13"
740,"9"
741,"10"
742,"12"
743,"9"
744,"11"
745,"13"
746,"8"
747,"14"
748,"11"
749,"19"
750,"10"
751,"5"
752,"16"
753,"9"
754,"10"
755,"9"
756,"5"
757,"4"
758,"6"
759,"7"
760,"7"
761,"4"
762,"5"
763,"7"
764,"8"
765,"2"
766,"11"
767,"6"
768,"7"
769,"7"
770,"10"
771,"6"
772,"7"
773,"17"
774,"24"
775,"27"
776,"38"
777,"39"
778,"45"
779,"70"
780,"71"
781,"83"
782,"106"
783,"124"
784,"161"
785,"166"
786,"162"
787,"158"
788,"172"
789,"152"
790,"163"
791,"150"
792,"122"
793,"98"
794,"79"
795,"68"
796,"62"
797,"38"
798,"42"
799,"41"
800,"24"
801,"20"
802,"21"
803,"9"
804,"8"
805,"12"
806,"12"
807,"16"
808,"5"
809,"8"
810,"4"
811,"5"
812,"5"
813,"8"
814,"10"
815,"16"
816,"11"
817,"8"
818,"10"
819,"8"
820,"10"
821,"10"
822,"7"
823,"10"
824,"2"
825,"8"
826,"4"
827,"7"
828,"11"
829,"14"
830,"12"
831,"8"
832,"16"
833,"10"
834,"10"
835,"8"
836,"12"
837,"9"
838,"10"
839,"15"
840,"13"
841,"14"
842,"8"
843,"11"
844,"10"
845,"9"
846,"9"
847,"13"
848,"6"
849,"9"
850,"14"
851,"14"
852,"9"
853,"12"
854,"9"
855,"13"
856,"13"
857,"12"
858,"8"
859,"17"
860,"13"
861,"10"
862,"11"
863,"9"
864,"16"
865,"19"
866,"9"
867,"20"
868,"16"
869,"24"
870,"24"
871,"21"
872,"20"
873,"24"
874,"32"
875,"26"
876,"27"
877,"24"
878,"31"
879,"46"
880,"49"
881,"39"
882,"31"
883,"33"
884,"40"
885,"43"
886,"26"
887,"34"
888,"19"
889,"24"
890,"29"
891,"27"
892,"25"
893,"16"
894,"22"
895,"20"
896,"10"
897,"24"
898,"25"
899,"21"
900,"25"
901,"22"
902,"21"
903,"10"
904,"23"
905,"24"
906,"18"
907,"19"
908,"13"
909,"24"
910,"19"
911,"17"
912,"24"
913,"17"
914,"19"
915,"11"
916,"24"
917,"24"
918,"20"
919,"13"
920,"19"
921,"25"
922,"27"
923,"21"
924,"23"
925,"24"
926,"29"
927,"23"
928,"33"
929,"32"
930,"32"
931,"33"
932,"32"
933,"29"
934,"35"
935,"41"
936,"47"
937,"38"
938,"44"
939,"44"
940,"51"
941,"39"
942,"51"
943,"50"
944,"56"
945,"42"
946,"53"
947,"57"
948,"49"
949,"60"
950,"65"
951,"71"
952,"80"
953,"63"
954,"62"
955,"53"
956,"76"
957,"67"
958,"52"
959,"61"
960,"65"
961,"56"
962,"53"
963,"47"
964,"55"
965,"56"
966,"69"
967,"66"
968,"48"
969,"50"
970,"68"
971,"49"
972,"63"
973,"46"
974,"44"
975,"59"
976,"57"
977,"48"
978,"54"
979,"47"
980,"50"
981,"48"
982,"46"
983,"42"
984,"44"
985,"43"
986,"52"
987,"46"
988,"52"
989,"47"
990,"58"
991,"50"
992,"57"
993,"59"
994,"59"
995,"56"
996,"53"
997,"74"
998,"76"
999,"73"
1000,"83"
1001,"105"
1002,"102"
1003,"97"
1004,"117"
1005,"142"
1006,"137"
1007,"135"
1008,"131"
1009,"143"
1010,"133"
1011,"144"
1012,"129"
1013,"120"
1014,"113"
1015,"105"
1016,"106"
1017,"96"
1018,"77"
1019,"66"
1020,"71"
1021,"55"
1022,"56"
1023,"55"
1024,"53"
1025,"49"
1026,"43"
1027,"52"
1028,"45"
1029,"59"
1030,"37"
1031,"50"
1032,"38"
1033,"41"
1034,"41"
1035,"43"
1036,"49"
1037,"38"
1038,"37"
1039,"55"
1040,"44"
1041,"49"
1042,"39"
1043,"46"
1044,"37"
1045,"48"
1046,"63"
1047,"65"
1048,"58"
1049,"58"
1050,"57"
1051,"61"
1052,"47"
1053,"57"
1054,"56"
1055,"58"
1056,"59"
1057,"58"
1058,"67"
1059,"75"
1060,"64"
1061,"65"
1062,"70"
1063,"67"
1064,"62"
1065,"70"
1066,"57"
1067,"76"
1068,"78"
1069,"86"
1070,"55"
1071,"69"
1072,"80"
1073,"82"
1074,"72"
1075,"80"
1076,"94"
1077,"73"
1078,"82"
1079,"79"
1080,"74"
1081,"63"
1082,"75"
1083,"77"
1084,"60"
1085,"85"
1086,"72"
1087,"66"
1088,"67"
1089,"83"
1090,"63"
1091,"86"
1092,"65"
1093,"93"
1094,"63"
1095,"63"
1096,"58"
1097,"63"
1098,"88"
1099,"87"
1100,"83"
1101,"82"
1102,"81"
1103,"88"
1104,"86"
1105,"70"
1106,"89"
1107,"91"
1108,"86"
1109,"86"
1110,"79"
1111,"92"
1112,"62"
1113,"76"
1114,"69"
1115,"76"
1116,"61"
1117,"77"
1118,"78"
1119,"87"
1120,"105"
1121,"73"
1122,"77"
1123,"70"
1124,"74"
1125,"108"
1126,"83"
1127,"86"
1128,"98"
1129,"99"
1130,"99"
1131,"125"
1132,"104"
1133,"112"
1134,"115"
1135,"128"
1136,"116"
1137,"134"
1138,"126"
1139,"111"
1140,"122"
1141,"105"
1142,"98"
1143,"88"
1144,"88"
1145,"100"
1146,"85"
1147,"76"
1148,"77"
1149,"98"
1150,"71"
1151,"89"
1152,"85"
1153,"80"
1154,"83"
1155,"99"
1156,"92"
1157,"101"
1158,"78"
1159,"81"
1160,"83"
1161,"80"
1162,"74"
1163,"89"
1164,"93"
1165,"80"
1166,"71"
1167,"69"
1168,"75"
1169,"99"
1170,"76"
1171,"91"
1172,"91"
1173,"75"
1174,"79"
1175,"79"
1176,"81"
1177,"91"
1178,"74"
1179,"97"
1180,"96"
1181,"76"
1182,"70"
1183,"79"
1184,"79"
1185,"95"
1186,"96"
1187,"74"
1188,"81"
1189,"77"
1190,"89"
1191,"107"
1192,"87"
1193,"86"
1194,"99"
1195,"85"
1196,"86"
1197,"83"
1198,"106"
1199,"102"
1200,"83"
1201,"100"
1202,"81"
1203,"110"
1204,"79"
1205,"120"
1206,"107"
1207,"86"
1208,"95"
1209,"108"
1210,"103"
1211,"92"
1212,"101"
1213,"89"
1214,"80"
1215,"98"
1216,"106"
1217,"104"
1218,"91"
1219,"101"
1220,"110"
1221,"97"
1222,"91"
1223,"103"
1224,"111"
1225,"113"
1226,"108"
1227,"107"
1228,"92"
1229,"94"
1230,"92"
1231,"107"
1232,"126"
1233,"130"
1234,"102"
1235,"103"
1236,"109"
1237,"117"
1238,"109"
1239,"109"
1240,"101"
1241,"114"
1242,"125"
1243,"108"
1244,"117"
1245,"118"
1246,"133"
1247,"120"
1248,"132"
1249,"133"
1250,"104"
1251,"118"
1252,"115"
1253,"156"
1254,"135"
1255,"117"
1256,"140"
1257,"123"
1258,"159"
1259,"137"
1260,"117"
1261,"134"
1262,"120"
1263,"133"
1264,"114"
1265,"135"
1266,"154"
1267,"125"
1268,"120"
1269,"118"
1270,"137"
1271,"142"
1272,"119"
1273,"131"
1274,"105"
1275,"108"
1276,"95"
1277,"140"
1278,"129"
1279,"110"
1280,"137"
1281,"124"
1282,"123"
1283,"118"
1284,"127"
1285,"117"
1286,"126"
1287,"136"
1288,"143"
1289,"131"
1290,"115"
1291,"128"
1292,"110"
1293,"110"
1294,"122"
1295,"126"
1296,"135"
1297,"115"
1298,"124"
1299,"131"
1300,"136"
1301,"122"
1302,"150"
1303,"131"
1304,"135"
1305,"145"
1306,"138"
1307,"125"
1308,"146"
1309,"114"
1310,"132"
1311,"128"
1312,"158"
1313,"128"
1314,"127"
1315,"126"
1316,"137"
1317,"147"
1318,"148"
1319,"154"
1320,"132"
1321,"133"
1322,"151"
1323,"136"
1324,"123"
1325,"148"
1326,"127"
1327,"154"
1328,"143"
1329,"148"
1330,"135"
1331,"146"
1332,"134"
1333,"150"
1334,"135"
1335,"140"
1336,"144"
1337,"140"
1338,"149"
1339,"157"
1340,"122"
1341,"157"
1342,"159"
1343,"165"
1344,"153"
1345,"151"
1346,"145"
1347,"118"
1348,"133"
1349,"133"
1350,"141"
1351,"140"
1352,"135"
1353,"140"
1354,"149"
1355,"161"
1356,"155"
1357,"150"
1358,"166"
1359,"161"
1360,"168"
1361,"119"
1362,"153"
1363,"120"
1364,"130"
1365,"140"
1366,"158"
1367,"161"
1368,"161"
1369,"167"
1370,"181"
1371,"147"
1372,"154"
1373,"168"
1374,"179"
1375,"165"
1376,"152"
1377,"162"
1378,"165"
1379,"151"
1380,"156"
1381,"167"
1382,"157"
1383,"167"
1384,"168"
1385,"161"
1386,"162"
1387,"156"
1388,"169"
1389,"149"
1390,"143"
1391,"160"
1392,"166"
1393,"163"
1394,"167"
1395,"185"
1396,"175"
1397,"166"
1398,"154"
1399,"147"
1400,"153"
1401,"163"
1402,"151"
1403,"175"
1404,"159"
1405,"172"
1406,"145"
1407,"152"
1408,"161"
1409,"162"
1410,"141"
1411,"169"
1412,"181"
1413,"183"
1414,"190"
1415,"165"
1416,"164"
1417,"150"
1418,"159"
1419,"168"
1420,"175"
1421,"182"
1422,"181"
1423,"180"
1424,"188"
1425,"168"
1426,"166"
1427,"176"
1428,"187"
1429,"180"
1430,"138"
1431,"170"
1432,"193"
1433,"167"
1434,"154"
1435,"179"
1436,"169"
1437,"177"
1438,"180"
1439,"156"
1440,"183"
1441,"164"
1442,"145"
1443,"169"
1444,"179"
1445,"164"
1446,"177"
1447,"184"
1448,"181"
1449,"165"
1450,"167"
1451,"164"
1452,"185"
1453,"201"
1454,"172"
1455,"168"
1456,"176"
1457,"172"
1458,"180"
1459,"171"
1460,"165"
1461,"181"
1462,"176"
1463,"170"
1464,"177"
1465,"206"
1466,"176"
1467,"191"
1468,"176"
1469,"178"
1470,"179"
1471,"181"
1472,"179"
1473,"195"
1474,"202"
1475,"169"
1476,"190"
1477,"190"
1478,"172"
1479,"183"
1480,"182"
1481,"173"
1482,"161"
1483,"171"
1484,"185"
1485,"186"
1486,"183"
1487,"179"
1488,"195"
1489,"166"
1490,"180"
1491,"162"
1492,"193"
1493,"195"
1494,"165"
1495,"202"
1496,"212"
1497,"183"
1498,"197"
1499,"198"
1500,"189"
1501,"174"
1502,"184"
1503,"198"
1504,"197"
1505,"181"
1506,"176"
1507,"179"
1508,"185"
1509,"192"
1510,"195"
1511,"204"
1512,"173"
1513,"206"
1514,"198"
1515,"221"
1516,"186"
1517,"187"
1518,"187"
1519,"199"
1520,"190"
1521,"168"
1522,"176"
1523,"175"
1524,"176"
1525,"185"
1526,"173"
1527,"189"
1528,"188"
1529,"176"
1530,"190"
1531,"172"
1532,"179"
1533,"197"
1534,"166"
1535,"190"
1536,"187"
1537,"193"
1538,"192"
1539,"188"
1540,"189"
1541,"206"
1542,"193"
1543,"199"
1544,"186"
1545,"184"
1546,"181"
1547,"190"
1548,"181"
1549,"181"
1550,"193"
1551,"191"
1552,"194"
1553,"184"
1554,"203"
1555,"181"
1556,"197"
1557,"188"
1558,"219"
1559,"184"
1560,"194"
1561,"182"
1562,"199"
1563,"188"
1564,"186"
1565,"178"
1566,"166"
1567,"173"
1568,"192"
1569,"169"
1570,"201"
1571,"208"
1572,"183"
1573,"190"
1574,"189"
1575,"193"
1576,"190"
1577,"218"
1578,"171"
1579,"171"
1580,"195"
1581,"198"
1582,"170"
1583,"192"
1584,"168"
1585,"192"
1586,"187"
1587,"176"
1588,"183"
1589,"209"
1590,"179"
1591,"195"
1592,"173"
1593,"194"
1594,"185"
1595,"185"
1596,"238"
1597,"183"
1598,"208"
1599,"199"
1600,"191"
1601,"190"
1602,"189"
1603,"156"
1604,"186"
1605,"218"
1606,"180"
1607,"182"
1608,"160"
1609,"202"
1610,"183"
1611,"187"
1612,"190"
1613,"194"
1614,"175"
1615,"190"
1616,"166"
1617,"202"
1618,"186"
1619,"178"
1620,"196"
1621,"175"
1622,"203"
1623,"183"
1624,"173"
1625,"182"
1626,"169"
1627,"166"
1628,"179"
1629,"208"
1630,"169"
1631,"192"
1632,"169"
1633,"190"
1634,"158"
1635,"187"
1636,"165"
1637,"193"
1638,"166"
1639,"158"
1640,"189"
1641,"203"
1642,"165"
1643,"169"
1644,"144"
1645,"194"
1646,"158"
1647,"181"
1648,"175"
1649,"170"
1650,"178"
1651,"184"
1652,"182"
1653,"182"
1654,"161"
1655,"178"
1656,"150"
1657,"155"
1658,"173"
1659,"186"
1660,"166"
1661,"151"
1662,"169"
1663,"157"
1664,"153"
1665,"164"
1666,"174"
1667,"166"
1668,"161"
1669,"162"
1670,"181"
1671,"193"
1672,"178"
1673,"188"
1674,"153"
1675,"161"
1676,"186"
1677,"168"
1678,"175"
1679,"170"
1680,"159"
1681,"146"
1682,"171"
1683,"156"
1684,"152"
1685,"163"
1686,"153"
1687,"145"
1688,"179"
1689,"162"
1690,"175"
1691,"147"
1692,"139"
1693,"141"
1694,"163"
1695,"146"
1696,"143"
1697,"156"
1698,"165"
1699,"156"
1700,"170"
1701,"180"
1702,"119"
1703,"153"
1704,"132"
1705,"162"
1706,"139"
1707,"130"
1708,"137"
1709,"138"
1710,"158"
1711,"134"
1712,"150"
1713,"132"
1714,"149"
1715,"154"
1716,"139"
1717,"144"
1718,"162"
1719,"145"
1720,"142"
1721,"125"
1722,"135"
1723,"143"
1724,"146"
1725,"129"
1726,"145"
1727,"143"
1728,"125"
1729,"133"
1730,"138"
1731,"142"
1732,"160"
1733,"140"
1734,"142"
1735,"140"
1736,"131"
1737,"127"
1738,"123"
1739,"132"
1740,"131"
1741,"112"
1742,"132"
1743,"122"
1744,"128"
1745,"123"
1746,"112"
1747,"125"
1748,"110"
1749,"112"
1750,"114"
1751,"152"
1752,"141"
1753,"126"
1754,"130"
1755,"119"
1756,"133"
1757,"109"
1758,"105"
1759,"110"
1760,"121"
1761,"120"
1762,"104"
1763,"105"
1764,"118"
1765,"117"
1766,"112"
1767,"120"
1768,"112"
1769,"102"
1770,"95"
1771,"98"
1772,"108"
1773,"105"
1774,"105"
1775,"122"
1776,"110"
1777,"103"
1778,"86"
1779,"111"
1780,"97"
1781,"107"
1782,"115"
1783,"108"
1784,"105"
1785,"97"
1786,"120"
1787,"109"
1788,"103"
1789,"77"
1790,"104"
1791,"100"
1792,"100"
1793,"99"
1794,"93"
1795,"85"
1796,"97"
1797,"99"
1798,"95"
1799,"76"
1800,"83"
1801,"88"
1802,"66"
1803,"95"
1804,"81"
1805,"88"
1806,"83"
1807,"75"
1808,"71"
1809,"87"
1810,"82"
1811,"96"
1812,"79"
1813,"82"
1814,"89"
1815,"96"
1816,"82"
1817,"73"
1818,"55"
1819,"85"
1820,"81"
1821,"78"
1822,"86"
1823,"80"
1824,"86"
1825,"81"
1826,"61"
1827,"71"
1828,"92"
1829,"76"
1830,"79"
1831,"80"
1832,"73"
1833,"74"
1834,"50"
1835,"80"
1836,"61"
1837,"73"
1838,"67"
1839,"85"
1840,"64"
1841,"68"
1842,"80"
1843,"67"
1844,"63"
1845,"72"
1846,"61"
1847,"70"
1848,"70"
1849,"69"
1850,"73"
1851,"65"
1852,"60"
1853,"54"
1854,"49"
1855,"58"
1856,"68"
1857,"53"
1858,"76"
1859,"61"
1860,"66"
1861,"60"
1862,"69"
1863,"69"
1864,"74"
1865,"51"
1866,"49"
1867,"59"
1868,"41"
1869,"55"
1870,"58"
1871,"63"
1872,"55"
1873,"56"
1874,"41"
1875,"70"
1876,"58"
1877,"69"
1878,"48"
1879,"53"
1880,"48"
1881,"59"
1882,"52"
1883,"45"
1884,"66"
1885,"55"
1886,"51"
1887,"37"
1888,"46"
1889,"51"
1890,"41"
1891,"51"
1892,"41"
1893,"51"
1894,"52"
1895,"55"
1896,"43"
1897,"43"
1898,"37"
1899,"45"
1900,"54"
1901,"44"
1902,"47"
1903,"49"
1904,"40"
1905,"54"
1906,"47"
1907,"45"
1908,"41"
1909,"52"
1910,"53"
1911,"32"
1912,"40"
1913,"50"
1914,"47"
1915,"34"
1916,"39"
1917,"29"
1918,"36"
1919,"45"
1920,"35"
1921,"37"
1922,"40"
1923,"34"
1924,"30"
1925,"18"
1926,"30"
1927,"32"
1928,"39"
1929,"41"
1930,"35"
1931,"37"
1932,"26"
1933,"34"
1934,"27"
1935,"28"
1936,"26"
1937,"25"
1938,"29"
1939,"28"
1940,"28"
1941,"20"
1942,"26"
1943,"22"
1944,"33"
1945,"23"
1946,"24"
1947,"28"
1948,"19"
1949,"25"
1950,"18"
1951,"22"
1952,"26"
1953,"18"
1954,"26"
1955,"20"
1956,"18"
1957,"27"
1958,"27"
1959,"20"
1960,"14"
1961,"17"
1962,"15"
1963,"12"
1964,"15"
1965,"16"
1966,"18"
1967,"17"
1968,"18"
1969,"14"
1970,"20"
1971,"10"
1972,"16"
1973,"15"
1974,"13"
1975,"13"
1976,"13"
1977,"8"
1978,"10"
1979,"10"
1980,"13"
1981,"11"
1982,"10"
1983,"12"
1984,"10"
1985,"11"
1986,"7"
1987,"9"
1988,"10"
1989,"11"
1990,"7"
1991,"8"
1992,"4"
1993,"8"
1994,"10"
1995,"3"
1996,"10"
1997,"3"
1998,"14"
1999,"5"
2000,"8"
2001,"6"
2002,"2"
2003,"4"
2004,"5"
2005,"3"
2006,"4"
2007,"5"
2008,"3"
2009,"4"
2010,"2"
2011,"4"
2012,"1"
2013,"2"
2014,"4"
2015,"3"
2016,"3"
2017,"1"
2018,"1"
2019,"3"
2020,"3"
2021,"2"
2022,"1"
2023,"2"
2024,"2"
2025,"3"
2026,"1"
2027,"3"
2028,"1"
2029,"2"
2030,"3"
2031,"4"
2032,"1"
2033,"7"
2034,"2"
2035,"1"
2036,"0"
2037,"3"
2038,"0"
2039,"1"
2040,"0"
2041,"0"
2042,"1"
2043,"2"
2044,"2"
2045,"1"
2046,"0"
2047,"2"


