Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130220-brickn679-300sec-3"
267,"40"
268,"34"
269,"40"
270,"27"
271,"36"
272,"18"
273,"32"
274,"33"
275,"28"
276,"22"
277,"28"
278,"15"
279,"35"
280,"21"
281,"18"
282,"18"
283,"23"
284,"25"
285,"15"
286,"30"
287,"43"
288,"49"
289,"46"
290,"65"
291,"73"
292,"85"
293,"93"
294,"118"
295,"134"
296,"120"
297,"117"
298,"105"
299,"97"
300,"82"
301,"72"
302,"62"
303,"73"
304,"64"
305,"67"
306,"95"
307,"106"
308,"158"
309,"287"
310,"519"
311,"875"
312,"1301"
313,"1881"
314,"2824"
315,"3667"
316,"4748"
317,"5769"
318,"6411"
319,"7023"
320,"7415"
321,"7120"
322,"6785"
323,"5946"
324,"5022"
325,"3963"
326,"3027"
327,"2209"
328,"1594"
329,"1140"
330,"791"
331,"532"
332,"406"
333,"270"
334,"207"
335,"198"
336,"128"
337,"101"
338,"122"
339,"130"
340,"146"
341,"147"
342,"187"
343,"227"
344,"279"
345,"386"
346,"476"
347,"621"
348,"794"
349,"951"
350,"1130"
351,"1264"
352,"1315"
353,"1339"
354,"1260"
355,"1160"
356,"1036"
357,"865"
358,"683"
359,"520"
360,"425"
361,"285"
362,"210"
363,"150"
364,"114"
365,"78"
366,"59"
367,"73"
368,"51"
369,"50"
370,"57"
371,"51"
372,"49"
373,"56"
374,"81"
375,"71"
376,"42"
377,"48"
378,"57"
379,"45"
380,"25"
381,"29"
382,"42"
383,"28"
384,"21"
385,"21"
386,"14"
387,"25"
388,"22"
389,"16"
390,"14"
391,"24"
392,"16"
393,"10"
394,"17"
395,"12"
396,"17"
397,"20"
398,"17"
399,"18"
400,"15"
401,"12"
402,"15"
403,"30"
404,"22"
405,"16"
406,"17"
407,"18"
408,"15"
409,"26"
410,"19"
411,"17"
412,"16"
413,"19"
414,"16"
415,"25"
416,"39"
417,"20"
418,"14"
419,"26"
420,"12"
421,"21"
422,"24"
423,"28"
424,"19"
425,"16"
426,"20"
427,"26"
428,"32"
429,"29"
430,"41"
431,"44"
432,"45"
433,"41"
434,"35"
435,"34"
436,"27"
437,"22"
438,"18"
439,"23"
440,"16"
441,"10"
442,"14"
443,"9"
444,"8"
445,"7"
446,"7"
447,"13"
448,"9"
449,"6"
450,"7"
451,"8"
452,"10"
453,"7"
454,"7"
455,"11"
456,"13"
457,"9"
458,"13"
459,"11"
460,"10"
461,"20"
462,"21"
463,"14"
464,"17"
465,"24"
466,"13"
467,"6"
468,"13"
469,"5"
470,"11"
471,"17"
472,"13"
473,"6"
474,"11"
475,"13"
476,"15"
477,"18"
478,"17"
479,"27"
480,"25"
481,"20"
482,"29"
483,"21"
484,"17"
485,"14"
486,"17"
487,"17"
488,"21"
489,"17"
490,"12"
491,"16"
492,"12"
493,"15"
494,"5"
495,"14"
496,"11"
497,"14"
498,"12"
499,"10"
500,"17"
501,"14"
502,"7"
503,"10"
504,"9"
505,"6"
506,"9"
507,"10"
508,"5"
509,"10"
510,"11"
511,"8"
512,"12"
513,"4"
514,"7"
515,"6"
516,"9"
517,"12"
518,"7"
519,"19"
520,"10"
521,"11"
522,"14"
523,"13"
524,"18"
525,"22"
526,"20"
527,"14"
528,"19"
529,"18"
530,"13"
531,"25"
532,"17"
533,"6"
534,"8"
535,"9"
536,"9"
537,"2"
538,"9"
539,"6"
540,"10"
541,"9"
542,"5"
543,"7"
544,"4"
545,"5"
546,"6"
547,"10"
548,"2"
549,"8"
550,"9"
551,"6"
552,"11"
553,"7"
554,"8"
555,"4"
556,"6"
557,"8"
558,"9"
559,"7"
560,"5"
561,"2"
562,"10"
563,"7"
564,"4"
565,"7"
566,"9"
567,"6"
568,"7"
569,"4"
570,"9"
571,"4"
572,"7"
573,"5"
574,"7"
575,"15"
576,"2"
577,"5"
578,"7"
579,"5"
580,"10"
581,"4"
582,"8"
583,"7"
584,"13"
585,"7"
586,"7"
587,"8"
588,"8"
589,"9"
590,"7"
591,"7"
592,"1"
593,"7"
594,"6"
595,"15"
596,"9"
597,"11"
598,"5"
599,"8"
600,"9"
601,"8"
602,"4"
603,"4"
604,"4"
605,"7"
606,"10"
607,"4"
608,"7"
609,"4"
610,"11"
611,"7"
612,"6"
613,"11"
614,"7"
615,"9"
616,"10"
617,"5"
618,"6"
619,"11"
620,"8"
621,"3"
622,"6"
623,"12"
624,"13"
625,"10"
626,"14"
627,"18"
628,"13"
629,"12"
630,"21"
631,"12"
632,"13"
633,"23"
634,"15"
635,"16"
636,"13"
637,"13"
638,"16"
639,"20"
640,"16"
641,"11"
642,"9"
643,"14"
644,"11"
645,"18"
646,"15"
647,"26"
648,"26"
649,"20"
650,"21"
651,"16"
652,"14"
653,"23"
654,"19"
655,"19"
656,"26"
657,"28"
658,"44"
659,"37"
660,"73"
661,"102"
662,"108"
663,"131"
664,"155"
665,"171"
666,"198"
667,"204"
668,"197"
669,"222"
670,"192"
671,"235"
672,"183"
673,"191"
674,"132"
675,"116"
676,"94"
677,"86"
678,"66"
679,"45"
680,"44"
681,"24"
682,"22"
683,"20"
684,"12"
685,"21"
686,"10"
687,"17"
688,"6"
689,"9"
690,"13"
691,"7"
692,"10"
693,"15"
694,"17"
695,"18"
696,"22"
697,"29"
698,"31"
699,"42"
700,"42"
701,"64"
702,"73"
703,"79"
704,"90"
705,"96"
706,"105"
707,"110"
708,"112"
709,"104"
710,"89"
711,"76"
712,"81"
713,"63"
714,"45"
715,"51"
716,"31"
717,"34"
718,"22"
719,"19"
720,"16"
721,"14"
722,"14"
723,"16"
724,"16"
725,"13"
726,"11"
727,"7"
728,"8"
729,"15"
730,"12"
731,"13"
732,"16"
733,"19"
734,"15"
735,"23"
736,"31"
737,"37"
738,"31"
739,"38"
740,"50"
741,"47"
742,"87"
743,"75"
744,"76"
745,"110"
746,"114"
747,"95"
748,"92"
749,"87"
750,"85"
751,"63"
752,"81"
753,"66"
754,"62"
755,"46"
756,"56"
757,"37"
758,"30"
759,"22"
760,"19"
761,"15"
762,"25"
763,"15"
764,"9"
765,"13"
766,"18"
767,"18"
768,"15"
769,"11"
770,"13"
771,"17"
772,"29"
773,"23"
774,"32"
775,"34"
776,"54"
777,"79"
778,"93"
779,"104"
780,"123"
781,"148"
782,"187"
783,"234"
784,"244"
785,"274"
786,"274"
787,"286"
788,"265"
789,"279"
790,"276"
791,"230"
792,"223"
793,"204"
794,"155"
795,"116"
796,"133"
797,"95"
798,"71"
799,"45"
800,"58"
801,"37"
802,"32"
803,"30"
804,"27"
805,"30"
806,"25"
807,"24"
808,"22"
809,"28"
810,"20"
811,"14"
812,"21"
813,"22"
814,"24"
815,"27"
816,"20"
817,"23"
818,"21"
819,"34"
820,"33"
821,"29"
822,"23"
823,"25"
824,"26"
825,"47"
826,"45"
827,"44"
828,"51"
829,"47"
830,"47"
831,"55"
832,"43"
833,"59"
834,"36"
835,"43"
836,"51"
837,"30"
838,"26"
839,"28"
840,"39"
841,"25"
842,"26"
843,"22"
844,"27"
845,"24"
846,"30"
847,"26"
848,"29"
849,"21"
850,"17"
851,"23"
852,"37"
853,"24"
854,"33"
855,"32"
856,"21"
857,"30"
858,"19"
859,"28"
860,"19"
861,"28"
862,"34"
863,"37"
864,"32"
865,"34"
866,"49"
867,"50"
868,"50"
869,"57"
870,"43"
871,"35"
872,"54"
873,"59"
874,"61"
875,"74"
876,"74"
877,"70"
878,"57"
879,"70"
880,"82"
881,"88"
882,"76"
883,"76"
884,"74"
885,"75"
886,"70"
887,"62"
888,"61"
889,"67"
890,"44"
891,"53"
892,"48"
893,"41"
894,"50"
895,"45"
896,"42"
897,"48"
898,"47"
899,"55"
900,"45"
901,"48"
902,"47"
903,"46"
904,"54"
905,"58"
906,"36"
907,"36"
908,"66"
909,"45"
910,"47"
911,"51"
912,"52"
913,"50"
914,"47"
915,"51"
916,"62"
917,"56"
918,"56"
919,"77"
920,"61"
921,"55"
922,"70"
923,"69"
924,"71"
925,"76"
926,"99"
927,"87"
928,"93"
929,"77"
930,"79"
931,"128"
932,"96"
933,"92"
934,"102"
935,"104"
936,"116"
937,"95"
938,"110"
939,"128"
940,"151"
941,"157"
942,"155"
943,"151"
944,"161"
945,"160"
946,"167"
947,"175"
948,"177"
949,"160"
950,"167"
951,"199"
952,"193"
953,"177"
954,"182"
955,"181"
956,"196"
957,"147"
958,"175"
959,"174"
960,"177"
961,"173"
962,"158"
963,"177"
964,"154"
965,"157"
966,"154"
967,"175"
968,"140"
969,"128"
970,"130"
971,"147"
972,"141"
973,"125"
974,"93"
975,"113"
976,"111"
977,"117"
978,"120"
979,"112"
980,"110"
981,"100"
982,"132"
983,"107"
984,"100"
985,"102"
986,"99"
987,"102"
988,"106"
989,"108"
990,"113"
991,"92"
992,"104"
993,"98"
994,"117"
995,"122"
996,"103"
997,"132"
998,"151"
999,"128"
1000,"165"
1001,"157"
1002,"187"
1003,"175"
1004,"166"
1005,"203"
1006,"193"
1007,"185"
1008,"223"
1009,"206"
1010,"204"
1011,"194"
1012,"219"
1013,"202"
1014,"189"
1015,"178"
1016,"189"
1017,"145"
1018,"150"
1019,"131"
1020,"142"
1021,"117"
1022,"113"
1023,"122"
1024,"139"
1025,"94"
1026,"110"
1027,"110"
1028,"105"
1029,"115"
1030,"123"
1031,"130"
1032,"117"
1033,"111"
1034,"124"
1035,"108"
1036,"119"
1037,"135"
1038,"107"
1039,"125"
1040,"138"
1041,"136"
1042,"152"
1043,"133"
1044,"139"
1045,"148"
1046,"139"
1047,"136"
1048,"150"
1049,"147"
1050,"163"
1051,"154"
1052,"166"
1053,"202"
1054,"164"
1055,"178"
1056,"178"
1057,"160"
1058,"192"
1059,"174"
1060,"180"
1061,"177"
1062,"204"
1063,"182"
1064,"201"
1065,"199"
1066,"220"
1067,"215"
1068,"190"
1069,"218"
1070,"196"
1071,"197"
1072,"164"
1073,"181"
1074,"186"
1075,"185"
1076,"208"
1077,"177"
1078,"209"
1079,"189"
1080,"182"
1081,"204"
1082,"202"
1083,"200"
1084,"205"
1085,"179"
1086,"179"
1087,"172"
1088,"162"
1089,"171"
1090,"170"
1091,"193"
1092,"175"
1093,"185"
1094,"170"
1095,"189"
1096,"174"
1097,"170"
1098,"190"
1099,"173"
1100,"176"
1101,"153"
1102,"161"
1103,"182"
1104,"180"
1105,"205"
1106,"163"
1107,"184"
1108,"163"
1109,"179"
1110,"154"
1111,"199"
1112,"188"
1113,"162"
1114,"162"
1115,"177"
1116,"177"
1117,"179"
1118,"189"
1119,"168"
1120,"155"
1121,"174"
1122,"181"
1123,"166"
1124,"160"
1125,"196"
1126,"184"
1127,"198"
1128,"220"
1129,"214"
1130,"224"
1131,"193"
1132,"219"
1133,"215"
1134,"247"
1135,"232"
1136,"230"
1137,"239"
1138,"249"
1139,"209"
1140,"240"
1141,"207"
1142,"199"
1143,"200"
1144,"224"
1145,"193"
1146,"204"
1147,"196"
1148,"206"
1149,"212"
1150,"194"
1151,"192"
1152,"223"
1153,"192"
1154,"197"
1155,"205"
1156,"191"
1157,"234"
1158,"198"
1159,"205"
1160,"200"
1161,"210"
1162,"208"
1163,"211"
1164,"228"
1165,"198"
1166,"202"
1167,"210"
1168,"190"
1169,"215"
1170,"194"
1171,"221"
1172,"219"
1173,"213"
1174,"197"
1175,"219"
1176,"188"
1177,"197"
1178,"210"
1179,"199"
1180,"240"
1181,"231"
1182,"236"
1183,"217"
1184,"221"
1185,"200"
1186,"242"
1187,"214"
1188,"239"
1189,"212"
1190,"219"
1191,"207"
1192,"219"
1193,"241"
1194,"225"
1195,"233"
1196,"235"
1197,"217"
1198,"202"
1199,"213"
1200,"221"
1201,"219"
1202,"220"
1203,"220"
1204,"232"
1205,"267"
1206,"237"
1207,"230"
1208,"238"
1209,"234"
1210,"220"
1211,"227"
1212,"222"
1213,"232"
1214,"255"
1215,"231"
1216,"223"
1217,"265"
1218,"254"
1219,"252"
1220,"232"
1221,"280"
1222,"278"
1223,"225"
1224,"269"
1225,"264"
1226,"250"
1227,"256"
1228,"253"
1229,"271"
1230,"228"
1231,"224"
1232,"256"
1233,"252"
1234,"275"
1235,"274"
1236,"265"
1237,"264"
1238,"265"
1239,"265"
1240,"265"
1241,"265"
1242,"302"
1243,"290"
1244,"294"
1245,"284"
1246,"274"
1247,"319"
1248,"270"
1249,"271"
1250,"271"
1251,"308"
1252,"339"
1253,"321"
1254,"319"
1255,"309"
1256,"333"
1257,"309"
1258,"316"
1259,"346"
1260,"315"
1261,"331"
1262,"318"
1263,"338"
1264,"347"
1265,"304"
1266,"308"
1267,"348"
1268,"348"
1269,"324"
1270,"294"
1271,"326"
1272,"313"
1273,"329"
1274,"321"
1275,"290"
1276,"282"
1277,"325"
1278,"296"
1279,"294"
1280,"323"
1281,"339"
1282,"291"
1283,"321"
1284,"281"
1285,"315"
1286,"296"
1287,"298"
1288,"289"
1289,"280"
1290,"263"
1291,"289"
1292,"303"
1293,"289"
1294,"340"
1295,"291"
1296,"298"
1297,"299"
1298,"320"
1299,"290"
1300,"329"
1301,"308"
1302,"288"
1303,"298"
1304,"333"
1305,"361"
1306,"308"
1307,"330"
1308,"350"
1309,"347"
1310,"348"
1311,"339"
1312,"319"
1313,"345"
1314,"319"
1315,"373"
1316,"349"
1317,"311"
1318,"338"
1319,"335"
1320,"351"
1321,"353"
1322,"350"
1323,"307"
1324,"343"
1325,"357"
1326,"334"
1327,"345"
1328,"338"
1329,"293"
1330,"359"
1331,"316"
1332,"338"
1333,"328"
1334,"358"
1335,"327"
1336,"318"
1337,"329"
1338,"360"
1339,"348"
1340,"353"
1341,"360"
1342,"356"
1343,"321"
1344,"332"
1345,"354"
1346,"351"
1347,"359"
1348,"348"
1349,"353"
1350,"358"
1351,"340"
1352,"344"
1353,"371"
1354,"328"
1355,"382"
1356,"380"
1357,"361"
1358,"342"
1359,"336"
1360,"394"
1361,"350"
1362,"351"
1363,"391"
1364,"367"
1365,"358"
1366,"373"
1367,"370"
1368,"369"
1369,"349"
1370,"366"
1371,"351"
1372,"391"
1373,"381"
1374,"379"
1375,"355"
1376,"365"
1377,"351"
1378,"378"
1379,"396"
1380,"384"
1381,"376"
1382,"364"
1383,"358"
1384,"417"
1385,"381"
1386,"360"
1387,"353"
1388,"375"
1389,"353"
1390,"379"
1391,"380"
1392,"363"
1393,"402"
1394,"422"
1395,"384"
1396,"359"
1397,"385"
1398,"394"
1399,"377"
1400,"392"
1401,"368"
1402,"396"
1403,"380"
1404,"394"
1405,"397"
1406,"381"
1407,"377"
1408,"358"
1409,"384"
1410,"367"
1411,"437"
1412,"374"
1413,"393"
1414,"374"
1415,"344"
1416,"409"
1417,"410"
1418,"386"
1419,"439"
1420,"415"
1421,"417"
1422,"457"
1423,"378"
1424,"403"
1425,"420"
1426,"390"
1427,"409"
1428,"406"
1429,"401"
1430,"397"
1431,"385"
1432,"394"
1433,"398"
1434,"406"
1435,"417"
1436,"400"
1437,"392"
1438,"412"
1439,"403"
1440,"377"
1441,"430"
1442,"424"
1443,"389"
1444,"377"
1445,"402"
1446,"386"
1447,"464"
1448,"430"
1449,"422"
1450,"404"
1451,"408"
1452,"394"
1453,"350"
1454,"445"
1455,"396"
1456,"390"
1457,"409"
1458,"386"
1459,"443"
1460,"413"
1461,"382"
1462,"431"
1463,"453"
1464,"402"
1465,"417"
1466,"421"
1467,"389"
1468,"369"
1469,"414"
1470,"433"
1471,"402"
1472,"450"
1473,"387"
1474,"389"
1475,"434"
1476,"387"
1477,"387"
1478,"408"
1479,"414"
1480,"375"
1481,"433"
1482,"389"
1483,"398"
1484,"434"
1485,"435"
1486,"406"
1487,"427"
1488,"382"
1489,"363"
1490,"411"
1491,"424"
1492,"454"
1493,"408"
1494,"392"
1495,"429"
1496,"435"
1497,"375"
1498,"409"
1499,"383"
1500,"368"
1501,"363"
1502,"412"
1503,"416"
1504,"381"
1505,"357"
1506,"392"
1507,"413"
1508,"417"
1509,"388"
1510,"394"
1511,"364"
1512,"435"
1513,"403"
1514,"420"
1515,"433"
1516,"392"
1517,"455"
1518,"384"
1519,"440"
1520,"391"
1521,"358"
1522,"378"
1523,"411"
1524,"417"
1525,"397"
1526,"434"
1527,"374"
1528,"380"
1529,"386"
1530,"385"
1531,"399"
1532,"427"
1533,"403"
1534,"392"
1535,"389"
1536,"391"
1537,"368"
1538,"417"
1539,"401"
1540,"414"
1541,"439"
1542,"402"
1543,"403"
1544,"416"
1545,"404"
1546,"410"
1547,"429"
1548,"394"
1549,"361"
1550,"426"
1551,"383"
1552,"417"
1553,"413"
1554,"415"
1555,"415"
1556,"389"
1557,"366"
1558,"400"
1559,"411"
1560,"362"
1561,"410"
1562,"386"
1563,"364"
1564,"379"
1565,"359"
1566,"355"
1567,"437"
1568,"430"
1569,"385"
1570,"367"
1571,"384"
1572,"393"
1573,"406"
1574,"416"
1575,"358"
1576,"385"
1577,"357"
1578,"421"
1579,"453"
1580,"349"
1581,"389"
1582,"401"
1583,"364"
1584,"370"
1585,"361"
1586,"400"
1587,"374"
1588,"379"
1589,"375"
1590,"420"
1591,"363"
1592,"404"
1593,"423"
1594,"358"
1595,"356"
1596,"400"
1597,"393"
1598,"378"
1599,"388"
1600,"396"
1601,"393"
1602,"376"
1603,"361"
1604,"413"
1605,"387"
1606,"366"
1607,"389"
1608,"392"
1609,"404"
1610,"399"
1611,"369"
1612,"395"
1613,"417"
1614,"363"
1615,"358"
1616,"387"
1617,"334"
1618,"353"
1619,"382"
1620,"357"
1621,"390"
1622,"394"
1623,"348"
1624,"351"
1625,"350"
1626,"361"
1627,"372"
1628,"376"
1629,"300"
1630,"347"
1631,"311"
1632,"364"
1633,"357"
1634,"342"
1635,"316"
1636,"342"
1637,"349"
1638,"326"
1639,"317"
1640,"348"
1641,"331"
1642,"358"
1643,"320"
1644,"317"
1645,"302"
1646,"331"
1647,"341"
1648,"361"
1649,"283"
1650,"338"
1651,"312"
1652,"329"
1653,"318"
1654,"311"
1655,"290"
1656,"314"
1657,"330"
1658,"335"
1659,"339"
1660,"318"
1661,"320"
1662,"298"
1663,"322"
1664,"309"
1665,"312"
1666,"267"
1667,"306"
1668,"312"
1669,"343"
1670,"324"
1671,"302"
1672,"340"
1673,"325"
1674,"306"
1675,"288"
1676,"307"
1677,"318"
1678,"250"
1679,"299"
1680,"302"
1681,"289"
1682,"289"
1683,"291"
1684,"284"
1685,"296"
1686,"283"
1687,"296"
1688,"256"
1689,"255"
1690,"268"
1691,"292"
1692,"274"
1693,"281"
1694,"283"
1695,"257"
1696,"277"
1697,"263"
1698,"274"
1699,"260"
1700,"271"
1701,"265"
1702,"281"
1703,"258"
1704,"242"
1705,"249"
1706,"289"
1707,"257"
1708,"266"
1709,"236"
1710,"260"
1711,"232"
1712,"256"
1713,"248"
1714,"254"
1715,"226"
1716,"226"
1717,"211"
1718,"210"
1719,"264"
1720,"238"
1721,"256"
1722,"257"
1723,"212"
1724,"224"
1725,"216"
1726,"216"
1727,"220"
1728,"218"
1729,"204"
1730,"208"
1731,"200"
1732,"208"
1733,"221"
1734,"206"
1735,"234"
1736,"174"
1737,"195"
1738,"209"
1739,"215"
1740,"188"
1741,"190"
1742,"195"
1743,"185"
1744,"194"
1745,"201"
1746,"159"
1747,"182"
1748,"170"
1749,"192"
1750,"175"
1751,"186"
1752,"177"
1753,"192"
1754,"164"
1755,"179"
1756,"179"
1757,"190"
1758,"190"
1759,"160"
1760,"155"
1761,"142"
1762,"145"
1763,"185"
1764,"161"
1765,"169"
1766,"162"
1767,"156"
1768,"150"
1769,"152"
1770,"171"
1771,"180"
1772,"150"
1773,"139"
1774,"150"
1775,"151"
1776,"109"
1777,"127"
1778,"135"
1779,"147"
1780,"144"
1781,"140"
1782,"143"
1783,"139"
1784,"138"
1785,"132"
1786,"120"
1787,"155"
1788,"134"
1789,"110"
1790,"118"
1791,"134"
1792,"113"
1793,"117"
1794,"112"
1795,"115"
1796,"105"
1797,"135"
1798,"107"
1799,"115"
1800,"110"
1801,"113"
1802,"129"
1803,"113"
1804,"133"
1805,"107"
1806,"119"
1807,"128"
1808,"114"
1809,"107"
1810,"109"
1811,"98"
1812,"107"
1813,"119"
1814,"111"
1815,"109"
1816,"109"
1817,"124"
1818,"95"
1819,"118"
1820,"119"
1821,"91"
1822,"88"
1823,"105"
1824,"89"
1825,"90"
1826,"95"
1827,"85"
1828,"98"
1829,"109"
1830,"95"
1831,"72"
1832,"98"
1833,"84"
1834,"98"
1835,"73"
1836,"77"
1837,"81"
1838,"83"
1839,"79"
1840,"86"
1841,"84"
1842,"86"
1843,"93"
1844,"76"
1845,"78"
1846,"97"
1847,"65"
1848,"87"
1849,"69"
1850,"79"
1851,"85"
1852,"72"
1853,"69"
1854,"89"
1855,"75"
1856,"55"
1857,"62"
1858,"78"
1859,"75"
1860,"65"
1861,"66"
1862,"75"
1863,"71"
1864,"83"
1865,"70"
1866,"59"
1867,"73"
1868,"65"
1869,"59"
1870,"50"
1871,"64"
1872,"76"
1873,"71"
1874,"67"
1875,"56"
1876,"57"
1877,"51"
1878,"59"
1879,"70"
1880,"62"
1881,"54"
1882,"65"
1883,"43"
1884,"45"
1885,"56"
1886,"51"
1887,"53"
1888,"59"
1889,"58"
1890,"48"
1891,"47"
1892,"46"
1893,"55"
1894,"60"
1895,"48"
1896,"55"
1897,"53"
1898,"57"
1899,"56"
1900,"53"
1901,"48"
1902,"46"
1903,"37"
1904,"38"
1905,"44"
1906,"36"
1907,"61"
1908,"38"
1909,"53"
1910,"57"
1911,"38"
1912,"44"
1913,"40"
1914,"54"
1915,"51"
1916,"35"
1917,"34"
1918,"27"
1919,"38"
1920,"29"
1921,"42"
1922,"46"
1923,"31"
1924,"40"
1925,"38"
1926,"52"
1927,"34"
1928,"30"
1929,"31"
1930,"43"
1931,"35"
1932,"39"
1933,"33"
1934,"40"
1935,"49"
1936,"21"
1937,"24"
1938,"33"
1939,"34"
1940,"30"
1941,"36"
1942,"32"
1943,"35"
1944,"33"
1945,"28"
1946,"33"
1947,"28"
1948,"23"
1949,"24"
1950,"37"
1951,"22"
1952,"29"
1953,"27"
1954,"19"
1955,"32"
1956,"26"
1957,"29"
1958,"21"
1959,"18"
1960,"28"
1961,"21"
1962,"16"
1963,"18"
1964,"18"
1965,"20"
1966,"15"
1967,"22"
1968,"21"
1969,"10"
1970,"15"
1971,"25"
1972,"18"
1973,"18"
1974,"19"
1975,"27"
1976,"16"
1977,"14"
1978,"15"
1979,"14"
1980,"8"
1981,"13"
1982,"18"
1983,"12"
1984,"7"
1985,"14"
1986,"14"
1987,"17"
1988,"9"
1989,"9"
1990,"7"
1991,"13"
1992,"4"
1993,"10"
1994,"7"
1995,"13"
1996,"4"
1997,"12"
1998,"6"
1999,"7"
2000,"15"
2001,"9"
2002,"6"
2003,"5"
2004,"3"
2005,"4"
2006,"4"
2007,"4"
2008,"5"
2009,"4"
2010,"5"
2011,"2"
2012,"2"
2013,"2"
2014,"3"
2015,"5"
2016,"6"
2017,"1"
2018,"1"
2019,"2"
2020,"1"
2021,"1"
2022,"2"
2023,"3"
2024,"3"
2025,"1"
2026,"2"
2027,"2"
2028,"3"
2029,"4"
2030,"2"
2031,"1"
2032,"1"
2033,"0"
2034,"1"
2035,"1"
2036,"3"
2037,"0"
2038,"0"
2039,"1"
2040,"3"
2041,"2"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


