Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-KKH3.11-300sec-9"
442,"9"
443,"12"
444,"12"
445,"8"
446,"19"
447,"11"
448,"10"
449,"11"
450,"9"
451,"9"
452,"8"
453,"11"
454,"4"
455,"5"
456,"9"
457,"6"
458,"10"
459,"4"
460,"8"
461,"7"
462,"11"
463,"5"
464,"9"
465,"6"
466,"8"
467,"8"
468,"12"
469,"6"
470,"9"
471,"8"
472,"7"
473,"7"
474,"17"
475,"17"
476,"18"
477,"14"
478,"15"
479,"16"
480,"16"
481,"13"
482,"14"
483,"16"
484,"19"
485,"12"
486,"12"
487,"14"
488,"14"
489,"7"
490,"9"
491,"16"
492,"11"
493,"11"
494,"11"
495,"8"
496,"13"
497,"3"
498,"12"
499,"7"
500,"7"
501,"5"
502,"9"
503,"8"
504,"9"
505,"4"
506,"3"
507,"5"
508,"3"
509,"3"
510,"11"
511,"7"
512,"4"
513,"10"
514,"6"
515,"5"
516,"13"
517,"10"
518,"9"
519,"15"
520,"15"
521,"18"
522,"21"
523,"25"
524,"29"
525,"19"
526,"32"
527,"40"
528,"34"
529,"20"
530,"22"
531,"14"
532,"19"
533,"10"
534,"15"
535,"22"
536,"13"
537,"8"
538,"8"
539,"9"
540,"7"
541,"9"
542,"5"
543,"2"
544,"6"
545,"4"
546,"8"
547,"4"
548,"11"
549,"3"
550,"6"
551,"5"
552,"9"
553,"7"
554,"1"
555,"6"
556,"7"
557,"2"
558,"8"
559,"6"
560,"12"
561,"13"
562,"5"
563,"4"
564,"10"
565,"8"
566,"4"
567,"3"
568,"9"
569,"5"
570,"7"
571,"4"
572,"4"
573,"5"
574,"7"
575,"3"
576,"1"
577,"7"
578,"2"
579,"6"
580,"7"
581,"10"
582,"13"
583,"15"
584,"12"
585,"10"
586,"8"
587,"11"
588,"8"
589,"7"
590,"7"
591,"6"
592,"6"
593,"8"
594,"12"
595,"5"
596,"6"
597,"10"
598,"6"
599,"6"
600,"5"
601,"4"
602,"8"
603,"6"
604,"2"
605,"7"
606,"5"
607,"8"
608,"7"
609,"7"
610,"4"
611,"7"
612,"7"
613,"8"
614,"4"
615,"7"
616,"7"
617,"6"
618,"6"
619,"2"
620,"5"
621,"5"
622,"8"
623,"8"
624,"10"
625,"14"
626,"16"
627,"17"
628,"9"
629,"17"
630,"16"
631,"13"
632,"20"
633,"18"
634,"19"
635,"19"
636,"22"
637,"11"
638,"15"
639,"19"
640,"18"
641,"17"
642,"20"
643,"17"
644,"21"
645,"21"
646,"18"
647,"20"
648,"23"
649,"24"
650,"18"
651,"34"
652,"17"
653,"14"
654,"17"
655,"13"
656,"15"
657,"20"
658,"11"
659,"14"
660,"16"
661,"30"
662,"21"
663,"38"
664,"44"
665,"56"
666,"53"
667,"59"
668,"54"
669,"73"
670,"67"
671,"44"
672,"52"
673,"52"
674,"46"
675,"41"
676,"37"
677,"25"
678,"12"
679,"19"
680,"19"
681,"9"
682,"13"
683,"8"
684,"18"
685,"6"
686,"13"
687,"9"
688,"16"
689,"13"
690,"16"
691,"16"
692,"18"
693,"33"
694,"24"
695,"42"
696,"52"
697,"71"
698,"100"
699,"117"
700,"177"
701,"215"
702,"249"
703,"269"
704,"346"
705,"351"
706,"380"
707,"383"
708,"427"
709,"366"
710,"349"
711,"281"
712,"282"
713,"222"
714,"200"
715,"140"
716,"118"
717,"85"
718,"71"
719,"50"
720,"41"
721,"27"
722,"21"
723,"9"
724,"9"
725,"12"
726,"5"
727,"11"
728,"16"
729,"10"
730,"9"
731,"7"
732,"9"
733,"7"
734,"9"
735,"16"
736,"9"
737,"15"
738,"14"
739,"14"
740,"14"
741,"19"
742,"29"
743,"26"
744,"28"
745,"28"
746,"33"
747,"37"
748,"46"
749,"41"
750,"30"
751,"32"
752,"24"
753,"29"
754,"27"
755,"13"
756,"15"
757,"24"
758,"13"
759,"23"
760,"15"
761,"9"
762,"18"
763,"6"
764,"12"
765,"9"
766,"14"
767,"12"
768,"10"
769,"13"
770,"11"
771,"15"
772,"32"
773,"24"
774,"29"
775,"52"
776,"57"
777,"79"
778,"88"
779,"129"
780,"154"
781,"201"
782,"256"
783,"274"
784,"305"
785,"342"
786,"354"
787,"382"
788,"356"
789,"384"
790,"306"
791,"326"
792,"294"
793,"256"
794,"234"
795,"198"
796,"189"
797,"136"
798,"113"
799,"104"
800,"73"
801,"55"
802,"51"
803,"36"
804,"28"
805,"43"
806,"27"
807,"40"
808,"24"
809,"27"
810,"26"
811,"25"
812,"36"
813,"32"
814,"23"
815,"24"
816,"21"
817,"15"
818,"17"
819,"14"
820,"19"
821,"27"
822,"17"
823,"18"
824,"17"
825,"17"
826,"24"
827,"26"
828,"22"
829,"17"
830,"32"
831,"20"
832,"27"
833,"27"
834,"16"
835,"23"
836,"24"
837,"22"
838,"17"
839,"18"
840,"21"
841,"18"
842,"14"
843,"8"
844,"18"
845,"9"
846,"17"
847,"16"
848,"13"
849,"15"
850,"12"
851,"13"
852,"15"
853,"21"
854,"17"
855,"14"
856,"20"
857,"8"
858,"15"
859,"23"
860,"13"
861,"16"
862,"21"
863,"31"
864,"21"
865,"17"
866,"22"
867,"25"
868,"19"
869,"25"
870,"28"
871,"24"
872,"23"
873,"27"
874,"38"
875,"51"
876,"42"
877,"49"
878,"51"
879,"61"
880,"73"
881,"79"
882,"81"
883,"58"
884,"73"
885,"65"
886,"72"
887,"65"
888,"53"
889,"67"
890,"52"
891,"47"
892,"44"
893,"46"
894,"42"
895,"27"
896,"32"
897,"34"
898,"36"
899,"37"
900,"30"
901,"30"
902,"36"
903,"37"
904,"39"
905,"33"
906,"33"
907,"32"
908,"28"
909,"26"
910,"29"
911,"35"
912,"32"
913,"38"
914,"17"
915,"43"
916,"34"
917,"28"
918,"39"
919,"45"
920,"35"
921,"41"
922,"40"
923,"30"
924,"40"
925,"44"
926,"50"
927,"68"
928,"38"
929,"49"
930,"49"
931,"45"
932,"44"
933,"57"
934,"58"
935,"67"
936,"61"
937,"58"
938,"62"
939,"68"
940,"80"
941,"76"
942,"101"
943,"92"
944,"76"
945,"91"
946,"107"
947,"95"
948,"115"
949,"112"
950,"119"
951,"114"
952,"107"
953,"113"
954,"120"
955,"128"
956,"127"
957,"122"
958,"77"
959,"102"
960,"121"
961,"128"
962,"105"
963,"108"
964,"102"
965,"92"
966,"111"
967,"91"
968,"92"
969,"98"
970,"81"
971,"108"
972,"78"
973,"97"
974,"83"
975,"74"
976,"71"
977,"70"
978,"85"
979,"76"
980,"73"
981,"73"
982,"72"
983,"80"
984,"67"
985,"60"
986,"68"
987,"67"
988,"61"
989,"73"
990,"55"
991,"69"
992,"90"
993,"70"
994,"62"
995,"83"
996,"94"
997,"96"
998,"102"
999,"114"
1000,"116"
1001,"118"
1002,"129"
1003,"138"
1004,"133"
1005,"155"
1006,"141"
1007,"170"
1008,"171"
1009,"165"
1010,"165"
1011,"169"
1012,"162"
1013,"145"
1014,"145"
1015,"141"
1016,"129"
1017,"127"
1018,"115"
1019,"90"
1020,"83"
1021,"99"
1022,"77"
1023,"70"
1024,"61"
1025,"76"
1026,"72"
1027,"61"
1028,"73"
1029,"71"
1030,"74"
1031,"71"
1032,"77"
1033,"81"
1034,"72"
1035,"89"
1036,"75"
1037,"80"
1038,"87"
1039,"79"
1040,"74"
1041,"92"
1042,"94"
1043,"74"
1044,"83"
1045,"87"
1046,"82"
1047,"84"
1048,"98"
1049,"101"
1050,"100"
1051,"96"
1052,"121"
1053,"106"
1054,"101"
1055,"115"
1056,"117"
1057,"111"
1058,"110"
1059,"126"
1060,"117"
1061,"120"
1062,"114"
1063,"121"
1064,"122"
1065,"121"
1066,"133"
1067,"106"
1068,"139"
1069,"118"
1070,"122"
1071,"136"
1072,"137"
1073,"118"
1074,"135"
1075,"118"
1076,"130"
1077,"134"
1078,"125"
1079,"116"
1080,"124"
1081,"132"
1082,"125"
1083,"103"
1084,"123"
1085,"143"
1086,"131"
1087,"132"
1088,"119"
1089,"104"
1090,"112"
1091,"123"
1092,"109"
1093,"107"
1094,"118"
1095,"102"
1096,"123"
1097,"125"
1098,"109"
1099,"128"
1100,"129"
1101,"125"
1102,"117"
1103,"137"
1104,"137"
1105,"122"
1106,"91"
1107,"117"
1108,"114"
1109,"110"
1110,"135"
1111,"121"
1112,"127"
1113,"129"
1114,"103"
1115,"115"
1116,"120"
1117,"116"
1118,"108"
1119,"112"
1120,"105"
1121,"114"
1122,"97"
1123,"123"
1124,"123"
1125,"136"
1126,"131"
1127,"140"
1128,"135"
1129,"145"
1130,"156"
1131,"160"
1132,"141"
1133,"153"
1134,"169"
1135,"171"
1136,"155"
1137,"192"
1138,"175"
1139,"193"
1140,"163"
1141,"174"
1142,"145"
1143,"141"
1144,"143"
1145,"140"
1146,"138"
1147,"136"
1148,"134"
1149,"136"
1150,"136"
1151,"123"
1152,"146"
1153,"158"
1154,"118"
1155,"138"
1156,"133"
1157,"158"
1158,"138"
1159,"160"
1160,"137"
1161,"128"
1162,"143"
1163,"137"
1164,"154"
1165,"143"
1166,"144"
1167,"131"
1168,"113"
1169,"134"
1170,"127"
1171,"148"
1172,"141"
1173,"140"
1174,"148"
1175,"146"
1176,"131"
1177,"150"
1178,"149"
1179,"137"
1180,"130"
1181,"136"
1182,"157"
1183,"141"
1184,"126"
1185,"134"
1186,"153"
1187,"159"
1188,"138"
1189,"151"
1190,"165"
1191,"154"
1192,"157"
1193,"146"
1194,"156"
1195,"146"
1196,"143"
1197,"134"
1198,"173"
1199,"153"
1200,"158"
1201,"155"
1202,"125"
1203,"144"
1204,"164"
1205,"180"
1206,"169"
1207,"168"
1208,"171"
1209,"160"
1210,"141"
1211,"156"
1212,"180"
1213,"168"
1214,"155"
1215,"152"
1216,"155"
1217,"169"
1218,"164"
1219,"186"
1220,"190"
1221,"206"
1222,"152"
1223,"146"
1224,"168"
1225,"181"
1226,"149"
1227,"161"
1228,"184"
1229,"176"
1230,"184"
1231,"179"
1232,"148"
1233,"155"
1234,"178"
1235,"212"
1236,"180"
1237,"203"
1238,"195"
1239,"187"
1240,"173"
1241,"221"
1242,"168"
1243,"201"
1244,"194"
1245,"199"
1246,"197"
1247,"216"
1248,"191"
1249,"189"
1250,"215"
1251,"235"
1252,"221"
1253,"200"
1254,"210"
1255,"219"
1256,"218"
1257,"240"
1258,"206"
1259,"234"
1260,"262"
1261,"245"
1262,"229"
1263,"232"
1264,"226"
1265,"214"
1266,"264"
1267,"215"
1268,"199"
1269,"250"
1270,"215"
1271,"183"
1272,"230"
1273,"204"
1274,"201"
1275,"214"
1276,"224"
1277,"197"
1278,"239"
1279,"222"
1280,"235"
1281,"180"
1282,"233"
1283,"239"
1284,"209"
1285,"218"
1286,"233"
1287,"213"
1288,"215"
1289,"203"
1290,"225"
1291,"216"
1292,"238"
1293,"199"
1294,"212"
1295,"230"
1296,"227"
1297,"225"
1298,"236"
1299,"231"
1300,"218"
1301,"213"
1302,"224"
1303,"234"
1304,"223"
1305,"225"
1306,"254"
1307,"242"
1308,"243"
1309,"259"
1310,"237"
1311,"231"
1312,"218"
1313,"247"
1314,"272"
1315,"235"
1316,"239"
1317,"244"
1318,"251"
1319,"230"
1320,"257"
1321,"253"
1322,"266"
1323,"247"
1324,"243"
1325,"258"
1326,"237"
1327,"232"
1328,"242"
1329,"222"
1330,"222"
1331,"250"
1332,"238"
1333,"255"
1334,"269"
1335,"281"
1336,"268"
1337,"235"
1338,"230"
1339,"251"
1340,"236"
1341,"269"
1342,"262"
1343,"243"
1344,"277"
1345,"246"
1346,"258"
1347,"248"
1348,"276"
1349,"253"
1350,"228"
1351,"241"
1352,"270"
1353,"241"
1354,"270"
1355,"278"
1356,"282"
1357,"271"
1358,"278"
1359,"268"
1360,"280"
1361,"273"
1362,"267"
1363,"258"
1364,"257"
1365,"280"
1366,"293"
1367,"307"
1368,"288"
1369,"275"
1370,"274"
1371,"270"
1372,"272"
1373,"296"
1374,"274"
1375,"280"
1376,"281"
1377,"282"
1378,"289"
1379,"276"
1380,"277"
1381,"284"
1382,"264"
1383,"292"
1384,"319"
1385,"285"
1386,"259"
1387,"283"
1388,"274"
1389,"268"
1390,"286"
1391,"298"
1392,"326"
1393,"272"
1394,"264"
1395,"293"
1396,"295"
1397,"312"
1398,"308"
1399,"291"
1400,"265"
1401,"293"
1402,"303"
1403,"297"
1404,"315"
1405,"298"
1406,"280"
1407,"275"
1408,"303"
1409,"314"
1410,"271"
1411,"306"
1412,"301"
1413,"308"
1414,"338"
1415,"279"
1416,"304"
1417,"317"
1418,"289"
1419,"310"
1420,"310"
1421,"330"
1422,"334"
1423,"299"
1424,"316"
1425,"322"
1426,"275"
1427,"321"
1428,"339"
1429,"290"
1430,"293"
1431,"309"
1432,"334"
1433,"313"
1434,"332"
1435,"340"
1436,"304"
1437,"333"
1438,"317"
1439,"296"
1440,"285"
1441,"298"
1442,"326"
1443,"296"
1444,"311"
1445,"340"
1446,"308"
1447,"316"
1448,"319"
1449,"324"
1450,"304"
1451,"313"
1452,"288"
1453,"315"
1454,"316"
1455,"344"
1456,"326"
1457,"324"
1458,"328"
1459,"332"
1460,"317"
1461,"322"
1462,"308"
1463,"339"
1464,"320"
1465,"317"
1466,"343"
1467,"304"
1468,"310"
1469,"323"
1470,"331"
1471,"323"
1472,"345"
1473,"328"
1474,"317"
1475,"316"
1476,"342"
1477,"328"
1478,"290"
1479,"351"
1480,"302"
1481,"343"
1482,"325"
1483,"306"
1484,"337"
1485,"334"
1486,"311"
1487,"279"
1488,"320"
1489,"319"
1490,"336"
1491,"333"
1492,"315"
1493,"333"
1494,"308"
1495,"352"
1496,"322"
1497,"333"
1498,"311"
1499,"318"
1500,"323"
1501,"322"
1502,"345"
1503,"337"
1504,"313"
1505,"357"
1506,"335"
1507,"328"
1508,"336"
1509,"336"
1510,"344"
1511,"342"
1512,"353"
1513,"317"
1514,"329"
1515,"324"
1516,"346"
1517,"325"
1518,"370"
1519,"318"
1520,"354"
1521,"329"
1522,"358"
1523,"375"
1524,"313"
1525,"315"
1526,"331"
1527,"342"
1528,"308"
1529,"301"
1530,"324"
1531,"335"
1532,"316"
1533,"376"
1534,"318"
1535,"327"
1536,"313"
1537,"348"
1538,"357"
1539,"319"
1540,"317"
1541,"322"
1542,"329"
1543,"333"
1544,"346"
1545,"358"
1546,"343"
1547,"316"
1548,"309"
1549,"358"
1550,"338"
1551,"333"
1552,"327"
1553,"337"
1554,"324"
1555,"339"
1556,"316"
1557,"324"
1558,"323"
1559,"322"
1560,"310"
1561,"345"
1562,"302"
1563,"321"
1564,"341"
1565,"345"
1566,"334"
1567,"338"
1568,"360"
1569,"349"
1570,"346"
1571,"336"
1572,"330"
1573,"347"
1574,"365"
1575,"317"
1576,"297"
1577,"323"
1578,"330"
1579,"329"
1580,"302"
1581,"328"
1582,"338"
1583,"369"
1584,"341"
1585,"361"
1586,"332"
1587,"351"
1588,"351"
1589,"363"
1590,"308"
1591,"348"
1592,"374"
1593,"350"
1594,"355"
1595,"356"
1596,"326"
1597,"320"
1598,"355"
1599,"357"
1600,"349"
1601,"347"
1602,"338"
1603,"310"
1604,"338"
1605,"354"
1606,"361"
1607,"338"
1608,"347"
1609,"333"
1610,"336"
1611,"346"
1612,"310"
1613,"351"
1614,"331"
1615,"325"
1616,"328"
1617,"331"
1618,"290"
1619,"299"
1620,"308"
1621,"312"
1622,"274"
1623,"317"
1624,"317"
1625,"305"
1626,"305"
1627,"280"
1628,"287"
1629,"311"
1630,"279"
1631,"296"
1632,"293"
1633,"315"
1634,"307"
1635,"279"
1636,"273"
1637,"281"
1638,"293"
1639,"329"
1640,"288"
1641,"296"
1642,"302"
1643,"303"
1644,"302"
1645,"308"
1646,"294"
1647,"299"
1648,"314"
1649,"278"
1650,"274"
1651,"271"
1652,"264"
1653,"291"
1654,"245"
1655,"273"
1656,"271"
1657,"260"
1658,"309"
1659,"273"
1660,"276"
1661,"275"
1662,"293"
1663,"282"
1664,"269"
1665,"263"
1666,"284"
1667,"256"
1668,"267"
1669,"287"
1670,"260"
1671,"275"
1672,"225"
1673,"244"
1674,"262"
1675,"269"
1676,"255"
1677,"253"
1678,"261"
1679,"243"
1680,"277"
1681,"255"
1682,"255"
1683,"234"
1684,"237"
1685,"228"
1686,"283"
1687,"245"
1688,"241"
1689,"273"
1690,"235"
1691,"243"
1692,"229"
1693,"268"
1694,"256"
1695,"226"
1696,"213"
1697,"238"
1698,"246"
1699,"223"
1700,"229"
1701,"236"
1702,"202"
1703,"246"
1704,"231"
1705,"213"
1706,"252"
1707,"207"
1708,"221"
1709,"222"
1710,"242"
1711,"222"
1712,"222"
1713,"209"
1714,"223"
1715,"228"
1716,"214"
1717,"218"
1718,"210"
1719,"215"
1720,"219"
1721,"212"
1722,"210"
1723,"182"
1724,"225"
1725,"200"
1726,"183"
1727,"192"
1728,"227"
1729,"214"
1730,"205"
1731,"197"
1732,"184"
1733,"195"
1734,"192"
1735,"194"
1736,"186"
1737,"156"
1738,"178"
1739,"154"
1740,"162"
1741,"168"
1742,"177"
1743,"162"
1744,"173"
1745,"188"
1746,"174"
1747,"172"
1748,"187"
1749,"158"
1750,"152"
1751,"178"
1752,"172"
1753,"174"
1754,"147"
1755,"145"
1756,"167"
1757,"143"
1758,"151"
1759,"139"
1760,"157"
1761,"151"
1762,"146"
1763,"153"
1764,"128"
1765,"169"
1766,"144"
1767,"123"
1768,"149"
1769,"126"
1770,"145"
1771,"153"
1772,"141"
1773,"139"
1774,"127"
1775,"131"
1776,"137"
1777,"120"
1778,"124"
1779,"144"
1780,"118"
1781,"127"
1782,"104"
1783,"103"
1784,"138"
1785,"116"
1786,"129"
1787,"106"
1788,"126"
1789,"131"
1790,"110"
1791,"133"
1792,"101"
1793,"112"
1794,"113"
1795,"110"
1796,"114"
1797,"105"
1798,"90"
1799,"105"
1800,"100"
1801,"101"
1802,"111"
1803,"135"
1804,"113"
1805,"114"
1806,"92"
1807,"81"
1808,"102"
1809,"89"
1810,"100"
1811,"105"
1812,"111"
1813,"116"
1814,"96"
1815,"108"
1816,"88"
1817,"102"
1818,"113"
1819,"96"
1820,"85"
1821,"109"
1822,"107"
1823,"93"
1824,"88"
1825,"67"
1826,"85"
1827,"97"
1828,"71"
1829,"86"
1830,"87"
1831,"88"
1832,"82"
1833,"84"
1834,"90"
1835,"79"
1836,"77"
1837,"76"
1838,"77"
1839,"67"
1840,"61"
1841,"72"
1842,"78"
1843,"68"
1844,"62"
1845,"79"
1846,"72"
1847,"73"
1848,"67"
1849,"66"
1850,"58"
1851,"63"
1852,"78"
1853,"65"
1854,"55"
1855,"67"
1856,"75"
1857,"58"
1858,"68"
1859,"76"
1860,"64"
1861,"62"
1862,"57"
1863,"63"
1864,"73"
1865,"57"
1866,"64"
1867,"53"
1868,"55"
1869,"59"
1870,"48"
1871,"57"
1872,"52"
1873,"55"
1874,"61"
1875,"64"
1876,"56"
1877,"57"
1878,"46"
1879,"60"
1880,"44"
1881,"62"
1882,"44"
1883,"52"
1884,"31"
1885,"61"
1886,"56"
1887,"59"
1888,"51"
1889,"63"
1890,"44"
1891,"54"
1892,"54"
1893,"51"
1894,"55"
1895,"39"
1896,"45"
1897,"45"
1898,"57"
1899,"33"
1900,"41"
1901,"42"
1902,"48"
1903,"53"
1904,"31"
1905,"39"
1906,"48"
1907,"44"
1908,"50"
1909,"39"
1910,"43"
1911,"41"
1912,"32"
1913,"36"
1914,"39"
1915,"29"
1916,"27"
1917,"35"
1918,"39"
1919,"42"
1920,"37"
1921,"33"
1922,"48"
1923,"27"
1924,"26"
1925,"35"
1926,"35"
1927,"26"
1928,"36"
1929,"38"
1930,"29"
1931,"27"
1932,"33"
1933,"29"
1934,"38"
1935,"39"
1936,"28"
1937,"21"
1938,"28"
1939,"27"
1940,"26"
1941,"24"
1942,"33"
1943,"27"
1944,"23"
1945,"23"
1946,"23"
1947,"26"
1948,"21"
1949,"28"
1950,"26"
1951,"22"
1952,"17"
1953,"18"
1954,"17"
1955,"17"
1956,"22"
1957,"22"
1958,"30"
1959,"14"
1960,"12"
1961,"19"
1962,"15"
1963,"15"
1964,"14"
1965,"22"
1966,"15"
1967,"17"
1968,"19"
1969,"17"
1970,"14"
1971,"19"
1972,"8"
1973,"16"
1974,"18"
1975,"13"
1976,"14"
1977,"14"
1978,"10"
1979,"10"
1980,"10"
1981,"5"
1982,"7"
1983,"13"
1984,"9"
1985,"9"
1986,"9"
1987,"11"
1988,"7"
1989,"7"
1990,"5"
1991,"13"
1992,"6"
1993,"5"
1994,"3"
1995,"6"
1996,"2"
1997,"6"
1998,"6"
1999,"4"
2000,"7"
2001,"5"
2002,"9"
2003,"2"
2004,"3"
2005,"2"
2006,"1"
2007,"1"
2008,"2"
2009,"4"
2010,"3"
2011,"1"
2012,"0"
2013,"2"
2014,"1"
2015,"2"
2016,"2"
2017,"2"
2018,"0"
2019,"0"
2020,"2"
2021,"1"
2022,"2"
2023,"0"
2024,"0"
2025,"0"
2026,"2"
2027,"1"
2028,"0"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"1"
2047,"0"


