Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-KKH3.10-300sec-8"
186,"94"
187,"97"
188,"77"
189,"77"
190,"80"
191,"87"
192,"61"
193,"47"
194,"65"
195,"63"
196,"62"
197,"60"
198,"62"
199,"66"
200,"64"
201,"60"
202,"59"
203,"44"
204,"43"
205,"46"
206,"47"
207,"40"
208,"49"
209,"48"
210,"43"
211,"39"
212,"44"
213,"37"
214,"47"
215,"43"
216,"39"
217,"39"
218,"52"
219,"57"
220,"52"
221,"52"
222,"66"
223,"76"
224,"92"
225,"92"
226,"93"
227,"114"
228,"132"
229,"142"
230,"167"
231,"134"
232,"168"
233,"148"
234,"154"
235,"147"
236,"128"
237,"101"
238,"94"
239,"98"
240,"59"
241,"68"
242,"57"
243,"39"
244,"63"
245,"56"
246,"54"
247,"55"
248,"57"
249,"62"
250,"51"
251,"49"
252,"43"
253,"51"
254,"45"
255,"40"
256,"40"
257,"51"
258,"48"
259,"45"
260,"52"
261,"55"
262,"64"
263,"50"
264,"74"
265,"48"
266,"61"
267,"71"
268,"61"
269,"62"
270,"52"
271,"51"
272,"68"
273,"56"
274,"49"
275,"43"
276,"67"
277,"57"
278,"52"
279,"56"
280,"50"
281,"51"
282,"48"
283,"52"
284,"54"
285,"45"
286,"52"
287,"70"
288,"74"
289,"95"
290,"96"
291,"117"
292,"149"
293,"180"
294,"163"
295,"157"
296,"182"
297,"170"
298,"147"
299,"140"
300,"134"
301,"123"
302,"130"
303,"119"
304,"161"
305,"193"
306,"345"
307,"460"
308,"740"
309,"1233"
310,"2053"
311,"3460"
312,"5324"
313,"7805"
314,"11331"
315,"15344"
316,"19782"
317,"23976"
318,"27306"
319,"30248"
320,"31005"
321,"30224"
322,"28358"
323,"24670"
324,"20939"
325,"16379"
326,"12589"
327,"9105"
328,"6418"
329,"4368"
330,"3018"
331,"1972"
332,"1424"
333,"963"
334,"655"
335,"590"
336,"492"
337,"473"
338,"457"
339,"477"
340,"505"
341,"577"
342,"752"
343,"857"
344,"1165"
345,"1499"
346,"2038"
347,"2500"
348,"3192"
349,"3879"
350,"4627"
351,"4959"
352,"5340"
353,"5400"
354,"5270"
355,"4833"
356,"4166"
357,"3552"
358,"2769"
359,"2163"
360,"1637"
361,"1155"
362,"723"
363,"544"
364,"318"
365,"256"
366,"171"
367,"131"
368,"118"
369,"83"
370,"83"
371,"82"
372,"90"
373,"86"
374,"104"
375,"89"
376,"95"
377,"77"
378,"63"
379,"81"
380,"72"
381,"70"
382,"60"
383,"66"
384,"72"
385,"53"
386,"51"
387,"42"
388,"51"
389,"37"
390,"42"
391,"41"
392,"42"
393,"23"
394,"24"
395,"31"
396,"15"
397,"13"
398,"22"
399,"16"
400,"11"
401,"19"
402,"19"
403,"18"
404,"16"
405,"18"
406,"10"
407,"14"
408,"12"
409,"13"
410,"13"
411,"18"
412,"20"
413,"12"
414,"12"
415,"8"
416,"15"
417,"17"
418,"20"
419,"8"
420,"17"
421,"14"
422,"15"
423,"14"
424,"14"
425,"13"
426,"18"
427,"25"
428,"18"
429,"20"
430,"11"
431,"22"
432,"31"
433,"20"
434,"23"
435,"12"
436,"22"
437,"16"
438,"15"
439,"9"
440,"10"
441,"4"
442,"5"
443,"13"
444,"7"
445,"3"
446,"5"
447,"5"
448,"8"
449,"5"
450,"8"
451,"6"
452,"7"
453,"4"
454,"8"
455,"10"
456,"7"
457,"10"
458,"8"
459,"3"
460,"14"
461,"5"
462,"7"
463,"5"
464,"6"
465,"7"
466,"6"
467,"8"
468,"1"
469,"10"
470,"8"
471,"12"
472,"2"
473,"7"
474,"16"
475,"9"
476,"9"
477,"11"
478,"12"
479,"11"
480,"16"
481,"15"
482,"16"
483,"13"
484,"9"
485,"15"
486,"13"
487,"8"
488,"14"
489,"15"
490,"14"
491,"4"
492,"9"
493,"7"
494,"10"
495,"8"
496,"12"
497,"8"
498,"10"
499,"12"
500,"3"
501,"4"
502,"5"
503,"5"
504,"5"
505,"7"
506,"8"
507,"4"
508,"2"
509,"6"
510,"8"
511,"7"
512,"4"
513,"7"
514,"6"
515,"6"
516,"10"
517,"6"
518,"5"
519,"11"
520,"7"
521,"10"
522,"13"
523,"19"
524,"14"
525,"11"
526,"16"
527,"22"
528,"24"
529,"16"
530,"20"
531,"8"
532,"14"
533,"11"
534,"11"
535,"13"
536,"5"
537,"7"
538,"11"
539,"7"
540,"3"
541,"2"
542,"4"
543,"5"
544,"8"
545,"5"
546,"3"
547,"9"
548,"6"
549,"2"
550,"4"
551,"4"
552,"4"
553,"4"
554,"2"
555,"8"
556,"7"
557,"3"
558,"6"
559,"6"
560,"5"
561,"8"
562,"7"
563,"8"
564,"8"
565,"6"
566,"3"
567,"9"
568,"5"
569,"7"
570,"8"
571,"13"
572,"4"
573,"5"
574,"10"
575,"1"
576,"8"
577,"6"
578,"6"
579,"7"
580,"5"
581,"6"
582,"12"
583,"7"
584,"8"
585,"5"
586,"4"
587,"4"
588,"4"
589,"14"
590,"7"
591,"5"
592,"6"
593,"3"
594,"1"
595,"5"
596,"8"
597,"3"
598,"4"
599,"4"
600,"4"
601,"2"
602,"8"
603,"2"
604,"3"
605,"5"
606,"2"
607,"1"
608,"5"
609,"6"
610,"7"
611,"4"
612,"9"
613,"7"
614,"4"
615,"9"
616,"4"
617,"6"
618,"8"
619,"6"
620,"9"
621,"8"
622,"8"
623,"4"
624,"13"
625,"12"
626,"11"
627,"25"
628,"13"
629,"16"
630,"20"
631,"22"
632,"23"
633,"19"
634,"25"
635,"34"
636,"36"
637,"45"
638,"40"
639,"44"
640,"47"
641,"35"
642,"45"
643,"37"
644,"34"
645,"29"
646,"30"
647,"31"
648,"25"
649,"18"
650,"8"
651,"15"
652,"14"
653,"14"
654,"12"
655,"11"
656,"9"
657,"5"
658,"7"
659,"13"
660,"21"
661,"15"
662,"21"
663,"13"
664,"26"
665,"32"
666,"32"
667,"32"
668,"28"
669,"31"
670,"37"
671,"53"
672,"41"
673,"41"
674,"30"
675,"40"
676,"45"
677,"31"
678,"37"
679,"27"
680,"40"
681,"39"
682,"36"
683,"21"
684,"27"
685,"27"
686,"19"
687,"20"
688,"15"
689,"19"
690,"14"
691,"12"
692,"13"
693,"13"
694,"15"
695,"18"
696,"27"
697,"33"
698,"40"
699,"52"
700,"72"
701,"73"
702,"84"
703,"109"
704,"118"
705,"132"
706,"150"
707,"161"
708,"135"
709,"137"
710,"131"
711,"92"
712,"91"
713,"92"
714,"79"
715,"46"
716,"43"
717,"34"
718,"31"
719,"22"
720,"12"
721,"8"
722,"11"
723,"10"
724,"17"
725,"9"
726,"4"
727,"5"
728,"4"
729,"11"
730,"6"
731,"12"
732,"11"
733,"15"
734,"30"
735,"32"
736,"50"
737,"39"
738,"53"
739,"63"
740,"82"
741,"105"
742,"126"
743,"168"
744,"176"
745,"167"
746,"174"
747,"181"
748,"185"
749,"170"
750,"151"
751,"129"
752,"134"
753,"99"
754,"68"
755,"64"
756,"51"
757,"44"
758,"31"
759,"29"
760,"23"
761,"16"
762,"12"
763,"9"
764,"14"
765,"9"
766,"10"
767,"10"
768,"10"
769,"16"
770,"10"
771,"9"
772,"6"
773,"8"
774,"14"
775,"13"
776,"14"
777,"15"
778,"21"
779,"28"
780,"36"
781,"32"
782,"43"
783,"35"
784,"58"
785,"53"
786,"63"
787,"54"
788,"81"
789,"70"
790,"84"
791,"72"
792,"58"
793,"55"
794,"60"
795,"49"
796,"31"
797,"41"
798,"32"
799,"16"
800,"20"
801,"21"
802,"23"
803,"20"
804,"21"
805,"15"
806,"15"
807,"27"
808,"22"
809,"15"
810,"20"
811,"16"
812,"22"
813,"18"
814,"20"
815,"25"
816,"14"
817,"15"
818,"16"
819,"19"
820,"18"
821,"20"
822,"17"
823,"16"
824,"21"
825,"19"
826,"26"
827,"26"
828,"27"
829,"30"
830,"30"
831,"39"
832,"45"
833,"36"
834,"27"
835,"45"
836,"50"
837,"35"
838,"31"
839,"32"
840,"38"
841,"37"
842,"26"
843,"20"
844,"22"
845,"25"
846,"27"
847,"17"
848,"21"
849,"17"
850,"23"
851,"13"
852,"23"
853,"24"
854,"20"
855,"30"
856,"34"
857,"23"
858,"41"
859,"32"
860,"36"
861,"41"
862,"30"
863,"38"
864,"30"
865,"29"
866,"32"
867,"31"
868,"29"
869,"26"
870,"23"
871,"19"
872,"20"
873,"16"
874,"23"
875,"18"
876,"18"
877,"20"
878,"16"
879,"18"
880,"33"
881,"24"
882,"22"
883,"26"
884,"22"
885,"19"
886,"19"
887,"20"
888,"19"
889,"25"
890,"19"
891,"16"
892,"15"
893,"15"
894,"26"
895,"22"
896,"17"
897,"19"
898,"25"
899,"14"
900,"22"
901,"19"
902,"17"
903,"21"
904,"21"
905,"21"
906,"20"
907,"16"
908,"22"
909,"19"
910,"21"
911,"20"
912,"18"
913,"23"
914,"20"
915,"32"
916,"21"
917,"32"
918,"35"
919,"26"
920,"25"
921,"31"
922,"29"
923,"29"
924,"29"
925,"29"
926,"29"
927,"41"
928,"30"
929,"39"
930,"29"
931,"43"
932,"47"
933,"53"
934,"38"
935,"66"
936,"56"
937,"42"
938,"62"
939,"50"
940,"52"
941,"54"
942,"65"
943,"63"
944,"77"
945,"65"
946,"68"
947,"49"
948,"76"
949,"59"
950,"73"
951,"67"
952,"74"
953,"76"
954,"78"
955,"69"
956,"69"
957,"72"
958,"76"
959,"67"
960,"61"
961,"87"
962,"75"
963,"74"
964,"69"
965,"65"
966,"51"
967,"55"
968,"54"
969,"43"
970,"54"
971,"40"
972,"54"
973,"52"
974,"47"
975,"44"
976,"54"
977,"47"
978,"53"
979,"32"
980,"51"
981,"48"
982,"51"
983,"48"
984,"51"
985,"30"
986,"48"
987,"49"
988,"43"
989,"38"
990,"44"
991,"49"
992,"43"
993,"60"
994,"57"
995,"59"
996,"70"
997,"70"
998,"66"
999,"92"
1000,"83"
1001,"98"
1002,"100"
1003,"94"
1004,"107"
1005,"126"
1006,"123"
1007,"134"
1008,"143"
1009,"124"
1010,"160"
1011,"139"
1012,"140"
1013,"129"
1014,"114"
1015,"135"
1016,"95"
1017,"99"
1018,"79"
1019,"77"
1020,"68"
1021,"71"
1022,"58"
1023,"50"
1024,"46"
1025,"47"
1026,"51"
1027,"66"
1028,"46"
1029,"45"
1030,"56"
1031,"49"
1032,"48"
1033,"57"
1034,"51"
1035,"48"
1036,"50"
1037,"61"
1038,"59"
1039,"37"
1040,"53"
1041,"60"
1042,"64"
1043,"56"
1044,"72"
1045,"68"
1046,"66"
1047,"61"
1048,"47"
1049,"58"
1050,"77"
1051,"68"
1052,"69"
1053,"75"
1054,"93"
1055,"88"
1056,"73"
1057,"68"
1058,"65"
1059,"82"
1060,"77"
1061,"92"
1062,"91"
1063,"68"
1064,"83"
1065,"56"
1066,"70"
1067,"84"
1068,"95"
1069,"63"
1070,"77"
1071,"77"
1072,"73"
1073,"102"
1074,"97"
1075,"89"
1076,"75"
1077,"68"
1078,"89"
1079,"72"
1080,"75"
1081,"87"
1082,"85"
1083,"79"
1084,"70"
1085,"77"
1086,"87"
1087,"92"
1088,"79"
1089,"71"
1090,"70"
1091,"67"
1092,"78"
1093,"93"
1094,"80"
1095,"78"
1096,"69"
1097,"73"
1098,"77"
1099,"81"
1100,"77"
1101,"77"
1102,"87"
1103,"89"
1104,"81"
1105,"76"
1106,"86"
1107,"76"
1108,"69"
1109,"101"
1110,"68"
1111,"92"
1112,"82"
1113,"78"
1114,"76"
1115,"69"
1116,"67"
1117,"96"
1118,"85"
1119,"85"
1120,"74"
1121,"75"
1122,"78"
1123,"82"
1124,"89"
1125,"85"
1126,"75"
1127,"113"
1128,"90"
1129,"88"
1130,"97"
1131,"97"
1132,"102"
1133,"113"
1134,"122"
1135,"127"
1136,"138"
1137,"123"
1138,"124"
1139,"114"
1140,"119"
1141,"109"
1142,"107"
1143,"101"
1144,"106"
1145,"102"
1146,"94"
1147,"104"
1148,"96"
1149,"88"
1150,"106"
1151,"93"
1152,"83"
1153,"100"
1154,"81"
1155,"89"
1156,"105"
1157,"100"
1158,"95"
1159,"92"
1160,"89"
1161,"96"
1162,"97"
1163,"102"
1164,"98"
1165,"97"
1166,"108"
1167,"92"
1168,"98"
1169,"70"
1170,"100"
1171,"74"
1172,"83"
1173,"82"
1174,"106"
1175,"76"
1176,"90"
1177,"101"
1178,"87"
1179,"74"
1180,"86"
1181,"103"
1182,"95"
1183,"96"
1184,"85"
1185,"95"
1186,"99"
1187,"92"
1188,"95"
1189,"100"
1190,"100"
1191,"99"
1192,"112"
1193,"118"
1194,"85"
1195,"105"
1196,"96"
1197,"93"
1198,"101"
1199,"99"
1200,"113"
1201,"108"
1202,"115"
1203,"104"
1204,"122"
1205,"99"
1206,"97"
1207,"97"
1208,"108"
1209,"102"
1210,"110"
1211,"112"
1212,"100"
1213,"123"
1214,"116"
1215,"103"
1216,"111"
1217,"108"
1218,"92"
1219,"127"
1220,"104"
1221,"94"
1222,"119"
1223,"119"
1224,"133"
1225,"124"
1226,"115"
1227,"111"
1228,"92"
1229,"126"
1230,"130"
1231,"125"
1232,"106"
1233,"102"
1234,"113"
1235,"106"
1236,"119"
1237,"140"
1238,"99"
1239,"110"
1240,"123"
1241,"130"
1242,"121"
1243,"128"
1244,"134"
1245,"122"
1246,"121"
1247,"148"
1248,"134"
1249,"150"
1250,"115"
1251,"134"
1252,"135"
1253,"134"
1254,"140"
1255,"153"
1256,"149"
1257,"151"
1258,"133"
1259,"130"
1260,"176"
1261,"145"
1262,"162"
1263,"153"
1264,"146"
1265,"157"
1266,"133"
1267,"144"
1268,"166"
1269,"145"
1270,"155"
1271,"171"
1272,"154"
1273,"142"
1274,"155"
1275,"152"
1276,"152"
1277,"141"
1278,"122"
1279,"134"
1280,"150"
1281,"136"
1282,"125"
1283,"154"
1284,"123"
1285,"124"
1286,"142"
1287,"120"
1288,"158"
1289,"149"
1290,"126"
1291,"156"
1292,"150"
1293,"145"
1294,"152"
1295,"135"
1296,"128"
1297,"140"
1298,"156"
1299,"147"
1300,"133"
1301,"149"
1302,"173"
1303,"134"
1304,"144"
1305,"153"
1306,"160"
1307,"137"
1308,"133"
1309,"159"
1310,"133"
1311,"167"
1312,"149"
1313,"141"
1314,"150"
1315,"150"
1316,"138"
1317,"148"
1318,"146"
1319,"174"
1320,"149"
1321,"136"
1322,"178"
1323,"130"
1324,"153"
1325,"162"
1326,"147"
1327,"155"
1328,"163"
1329,"157"
1330,"164"
1331,"160"
1332,"146"
1333,"165"
1334,"142"
1335,"155"
1336,"143"
1337,"158"
1338,"155"
1339,"141"
1340,"179"
1341,"179"
1342,"148"
1343,"161"
1344,"155"
1345,"160"
1346,"150"
1347,"168"
1348,"144"
1349,"174"
1350,"157"
1351,"149"
1352,"176"
1353,"174"
1354,"172"
1355,"180"
1356,"186"
1357,"162"
1358,"173"
1359,"161"
1360,"182"
1361,"139"
1362,"188"
1363,"167"
1364,"179"
1365,"184"
1366,"176"
1367,"139"
1368,"163"
1369,"174"
1370,"187"
1371,"156"
1372,"175"
1373,"176"
1374,"167"
1375,"176"
1376,"164"
1377,"149"
1378,"179"
1379,"168"
1380,"170"
1381,"178"
1382,"202"
1383,"166"
1384,"168"
1385,"200"
1386,"164"
1387,"163"
1388,"178"
1389,"182"
1390,"185"
1391,"163"
1392,"180"
1393,"159"
1394,"157"
1395,"189"
1396,"185"
1397,"175"
1398,"187"
1399,"187"
1400,"169"
1401,"148"
1402,"168"
1403,"183"
1404,"188"
1405,"170"
1406,"165"
1407,"202"
1408,"162"
1409,"172"
1410,"183"
1411,"204"
1412,"209"
1413,"198"
1414,"181"
1415,"204"
1416,"188"
1417,"187"
1418,"206"
1419,"166"
1420,"166"
1421,"189"
1422,"209"
1423,"183"
1424,"185"
1425,"208"
1426,"170"
1427,"206"
1428,"209"
1429,"195"
1430,"199"
1431,"194"
1432,"178"
1433,"173"
1434,"185"
1435,"199"
1436,"169"
1437,"194"
1438,"182"
1439,"210"
1440,"160"
1441,"193"
1442,"197"
1443,"192"
1444,"193"
1445,"214"
1446,"190"
1447,"201"
1448,"202"
1449,"197"
1450,"197"
1451,"233"
1452,"191"
1453,"207"
1454,"207"
1455,"198"
1456,"226"
1457,"172"
1458,"192"
1459,"168"
1460,"194"
1461,"179"
1462,"196"
1463,"200"
1464,"182"
1465,"218"
1466,"216"
1467,"184"
1468,"212"
1469,"221"
1470,"182"
1471,"212"
1472,"210"
1473,"202"
1474,"215"
1475,"190"
1476,"195"
1477,"210"
1478,"207"
1479,"197"
1480,"196"
1481,"197"
1482,"198"
1483,"214"
1484,"191"
1485,"197"
1486,"212"
1487,"199"
1488,"196"
1489,"206"
1490,"208"
1491,"199"
1492,"199"
1493,"186"
1494,"218"
1495,"202"
1496,"204"
1497,"202"
1498,"199"
1499,"209"
1500,"197"
1501,"224"
1502,"195"
1503,"208"
1504,"174"
1505,"185"
1506,"212"
1507,"215"
1508,"184"
1509,"193"
1510,"227"
1511,"237"
1512,"228"
1513,"237"
1514,"215"
1515,"212"
1516,"215"
1517,"225"
1518,"224"
1519,"216"
1520,"222"
1521,"212"
1522,"201"
1523,"181"
1524,"181"
1525,"220"
1526,"216"
1527,"214"
1528,"203"
1529,"219"
1530,"226"
1531,"247"
1532,"225"
1533,"213"
1534,"204"
1535,"185"
1536,"217"
1537,"199"
1538,"220"
1539,"228"
1540,"215"
1541,"201"
1542,"220"
1543,"181"
1544,"226"
1545,"200"
1546,"215"
1547,"198"
1548,"185"
1549,"209"
1550,"205"
1551,"203"
1552,"218"
1553,"198"
1554,"183"
1555,"202"
1556,"210"
1557,"203"
1558,"207"
1559,"224"
1560,"200"
1561,"224"
1562,"211"
1563,"217"
1564,"216"
1565,"206"
1566,"195"
1567,"209"
1568,"207"
1569,"214"
1570,"224"
1571,"198"
1572,"213"
1573,"190"
1574,"224"
1575,"225"
1576,"200"
1577,"196"
1578,"230"
1579,"212"
1580,"207"
1581,"205"
1582,"243"
1583,"228"
1584,"241"
1585,"217"
1586,"215"
1587,"213"
1588,"225"
1589,"200"
1590,"219"
1591,"221"
1592,"206"
1593,"199"
1594,"192"
1595,"193"
1596,"204"
1597,"185"
1598,"208"
1599,"206"
1600,"230"
1601,"224"
1602,"204"
1603,"194"
1604,"204"
1605,"214"
1606,"224"
1607,"206"
1608,"206"
1609,"220"
1610,"226"
1611,"238"
1612,"241"
1613,"246"
1614,"189"
1615,"215"
1616,"239"
1617,"186"
1618,"222"
1619,"224"
1620,"205"
1621,"224"
1622,"193"
1623,"181"
1624,"192"
1625,"219"
1626,"208"
1627,"193"
1628,"214"
1629,"194"
1630,"227"
1631,"201"
1632,"186"
1633,"169"
1634,"195"
1635,"180"
1636,"216"
1637,"200"
1638,"179"
1639,"205"
1640,"178"
1641,"190"
1642,"178"
1643,"193"
1644,"199"
1645,"195"
1646,"195"
1647,"196"
1648,"193"
1649,"174"
1650,"215"
1651,"186"
1652,"187"
1653,"190"
1654,"178"
1655,"195"
1656,"171"
1657,"179"
1658,"171"
1659,"195"
1660,"163"
1661,"159"
1662,"210"
1663,"160"
1664,"193"
1665,"201"
1666,"201"
1667,"193"
1668,"213"
1669,"163"
1670,"195"
1671,"182"
1672,"179"
1673,"198"
1674,"190"
1675,"177"
1676,"168"
1677,"183"
1678,"199"
1679,"170"
1680,"207"
1681,"198"
1682,"200"
1683,"175"
1684,"176"
1685,"179"
1686,"172"
1687,"182"
1688,"156"
1689,"162"
1690,"188"
1691,"194"
1692,"187"
1693,"151"
1694,"184"
1695,"146"
1696,"162"
1697,"175"
1698,"177"
1699,"175"
1700,"176"
1701,"172"
1702,"172"
1703,"151"
1704,"154"
1705,"157"
1706,"163"
1707,"160"
1708,"148"
1709,"166"
1710,"167"
1711,"183"
1712,"145"
1713,"148"
1714,"164"
1715,"157"
1716,"154"
1717,"180"
1718,"159"
1719,"133"
1720,"140"
1721,"137"
1722,"157"
1723,"170"
1724,"138"
1725,"134"
1726,"146"
1727,"154"
1728,"143"
1729,"141"
1730,"150"
1731,"152"
1732,"146"
1733,"130"
1734,"153"
1735,"123"
1736,"140"
1737,"148"
1738,"106"
1739,"159"
1740,"160"
1741,"147"
1742,"147"
1743,"132"
1744,"138"
1745,"131"
1746,"121"
1747,"139"
1748,"123"
1749,"114"
1750,"120"
1751,"145"
1752,"134"
1753,"143"
1754,"137"
1755,"117"
1756,"130"
1757,"122"
1758,"138"
1759,"117"
1760,"118"
1761,"105"
1762,"102"
1763,"112"
1764,"106"
1765,"114"
1766,"88"
1767,"110"
1768,"103"
1769,"132"
1770,"119"
1771,"111"
1772,"103"
1773,"111"
1774,"90"
1775,"107"
1776,"114"
1777,"112"
1778,"98"
1779,"112"
1780,"109"
1781,"104"
1782,"108"
1783,"121"
1784,"92"
1785,"116"
1786,"107"
1787,"115"
1788,"112"
1789,"94"
1790,"90"
1791,"80"
1792,"98"
1793,"95"
1794,"108"
1795,"87"
1796,"106"
1797,"80"
1798,"85"
1799,"103"
1800,"89"
1801,"87"
1802,"88"
1803,"85"
1804,"97"
1805,"83"
1806,"83"
1807,"96"
1808,"74"
1809,"113"
1810,"100"
1811,"89"
1812,"81"
1813,"80"
1814,"86"
1815,"88"
1816,"83"
1817,"84"
1818,"73"
1819,"81"
1820,"74"
1821,"81"
1822,"80"
1823,"74"
1824,"70"
1825,"84"
1826,"83"
1827,"76"
1828,"64"
1829,"76"
1830,"73"
1831,"91"
1832,"77"
1833,"75"
1834,"64"
1835,"68"
1836,"69"
1837,"76"
1838,"70"
1839,"57"
1840,"71"
1841,"78"
1842,"62"
1843,"64"
1844,"58"
1845,"48"
1846,"75"
1847,"70"
1848,"70"
1849,"75"
1850,"55"
1851,"72"
1852,"69"
1853,"43"
1854,"78"
1855,"64"
1856,"59"
1857,"73"
1858,"72"
1859,"56"
1860,"80"
1861,"73"
1862,"57"
1863,"63"
1864,"54"
1865,"55"
1866,"66"
1867,"69"
1868,"61"
1869,"70"
1870,"65"
1871,"51"
1872,"53"
1873,"55"
1874,"49"
1875,"56"
1876,"69"
1877,"59"
1878,"49"
1879,"56"
1880,"47"
1881,"56"
1882,"51"
1883,"50"
1884,"43"
1885,"48"
1886,"57"
1887,"59"
1888,"53"
1889,"54"
1890,"40"
1891,"58"
1892,"35"
1893,"65"
1894,"39"
1895,"42"
1896,"43"
1897,"46"
1898,"43"
1899,"51"
1900,"50"
1901,"38"
1902,"58"
1903,"48"
1904,"39"
1905,"48"
1906,"54"
1907,"39"
1908,"45"
1909,"31"
1910,"39"
1911,"40"
1912,"28"
1913,"34"
1914,"41"
1915,"35"
1916,"41"
1917,"39"
1918,"46"
1919,"28"
1920,"31"
1921,"36"
1922,"42"
1923,"27"
1924,"39"
1925,"39"
1926,"27"
1927,"35"
1928,"44"
1929,"27"
1930,"25"
1931,"30"
1932,"34"
1933,"20"
1934,"29"
1935,"34"
1936,"19"
1937,"32"
1938,"34"
1939,"36"
1940,"26"
1941,"30"
1942,"14"
1943,"29"
1944,"19"
1945,"25"
1946,"23"
1947,"20"
1948,"19"
1949,"20"
1950,"21"
1951,"31"
1952,"25"
1953,"18"
1954,"16"
1955,"19"
1956,"20"
1957,"19"
1958,"18"
1959,"23"
1960,"13"
1961,"19"
1962,"14"
1963,"17"
1964,"19"
1965,"26"
1966,"14"
1967,"12"
1968,"18"
1969,"10"
1970,"19"
1971,"13"
1972,"20"
1973,"15"
1974,"19"
1975,"14"
1976,"15"
1977,"16"
1978,"12"
1979,"9"
1980,"8"
1981,"16"
1982,"21"
1983,"17"
1984,"11"
1985,"5"
1986,"13"
1987,"9"
1988,"12"
1989,"9"
1990,"10"
1991,"8"
1992,"8"
1993,"12"
1994,"9"
1995,"12"
1996,"15"
1997,"8"
1998,"13"
1999,"5"
2000,"3"
2001,"8"
2002,"6"
2003,"8"
2004,"6"
2005,"6"
2006,"4"
2007,"3"
2008,"3"
2009,"5"
2010,"3"
2011,"8"
2012,"0"
2013,"1"
2014,"2"
2015,"1"
2016,"2"
2017,"1"
2018,"3"
2019,"3"
2020,"3"
2021,"2"
2022,"2"
2023,"4"
2024,"2"
2025,"2"
2026,"3"
2027,"0"
2028,"2"
2029,"2"
2030,"0"
2031,"2"
2032,"2"
2033,"1"
2034,"3"
2035,"2"
2036,"1"
2037,"2"
2038,"2"
2039,"0"
2040,"1"
2041,"2"
2042,"1"
2043,"0"
2044,"1"
2045,"1"
2046,"1"
2047,"3"


