Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-KKH3.09-300sec-7"
384,"25"
385,"30"
386,"25"
387,"22"
388,"30"
389,"24"
390,"17"
391,"13"
392,"13"
393,"19"
394,"16"
395,"13"
396,"23"
397,"19"
398,"16"
399,"13"
400,"14"
401,"22"
402,"21"
403,"12"
404,"21"
405,"16"
406,"26"
407,"13"
408,"15"
409,"17"
410,"18"
411,"20"
412,"13"
413,"20"
414,"12"
415,"18"
416,"28"
417,"25"
418,"19"
419,"24"
420,"18"
421,"23"
422,"25"
423,"36"
424,"27"
425,"33"
426,"35"
427,"37"
428,"45"
429,"44"
430,"47"
431,"45"
432,"58"
433,"45"
434,"46"
435,"22"
436,"32"
437,"28"
438,"23"
439,"18"
440,"25"
441,"7"
442,"18"
443,"15"
444,"9"
445,"6"
446,"9"
447,"9"
448,"10"
449,"9"
450,"7"
451,"5"
452,"2"
453,"6"
454,"7"
455,"7"
456,"8"
457,"6"
458,"6"
459,"16"
460,"10"
461,"16"
462,"14"
463,"10"
464,"13"
465,"15"
466,"16"
467,"12"
468,"12"
469,"11"
470,"14"
471,"5"
472,"14"
473,"17"
474,"21"
475,"12"
476,"16"
477,"29"
478,"16"
479,"13"
480,"20"
481,"18"
482,"13"
483,"19"
484,"18"
485,"20"
486,"22"
487,"19"
488,"15"
489,"11"
490,"11"
491,"12"
492,"14"
493,"9"
494,"10"
495,"9"
496,"15"
497,"12"
498,"10"
499,"8"
500,"14"
501,"8"
502,"4"
503,"10"
504,"8"
505,"8"
506,"5"
507,"7"
508,"5"
509,"12"
510,"9"
511,"11"
512,"18"
513,"20"
514,"33"
515,"36"
516,"48"
517,"58"
518,"86"
519,"111"
520,"141"
521,"196"
522,"223"
523,"286"
524,"331"
525,"357"
526,"349"
527,"396"
528,"364"
529,"365"
530,"333"
531,"265"
532,"200"
533,"175"
534,"149"
535,"117"
536,"72"
537,"58"
538,"47"
539,"25"
540,"18"
541,"24"
542,"16"
543,"15"
544,"11"
545,"15"
546,"7"
547,"11"
548,"10"
549,"12"
550,"7"
551,"7"
552,"6"
553,"11"
554,"7"
555,"12"
556,"11"
557,"15"
558,"11"
559,"5"
560,"11"
561,"15"
562,"11"
563,"16"
564,"13"
565,"18"
566,"14"
567,"8"
568,"9"
569,"14"
570,"9"
571,"12"
572,"16"
573,"12"
574,"24"
575,"18"
576,"18"
577,"15"
578,"30"
579,"31"
580,"44"
581,"43"
582,"59"
583,"90"
584,"80"
585,"71"
586,"67"
587,"74"
588,"63"
589,"71"
590,"45"
591,"58"
592,"49"
593,"46"
594,"36"
595,"26"
596,"23"
597,"23"
598,"14"
599,"15"
600,"12"
601,"7"
602,"9"
603,"13"
604,"11"
605,"5"
606,"9"
607,"4"
608,"12"
609,"4"
610,"9"
611,"4"
612,"11"
613,"11"
614,"5"
615,"9"
616,"5"
617,"7"
618,"9"
619,"10"
620,"8"
621,"9"
622,"7"
623,"12"
624,"27"
625,"22"
626,"20"
627,"30"
628,"34"
629,"35"
630,"22"
631,"30"
632,"37"
633,"31"
634,"31"
635,"27"
636,"19"
637,"12"
638,"25"
639,"19"
640,"25"
641,"14"
642,"11"
643,"11"
644,"16"
645,"27"
646,"10"
647,"15"
648,"17"
649,"18"
650,"22"
651,"14"
652,"9"
653,"10"
654,"13"
655,"13"
656,"15"
657,"21"
658,"22"
659,"24"
660,"30"
661,"48"
662,"46"
663,"50"
664,"71"
665,"71"
666,"78"
667,"90"
668,"80"
669,"100"
670,"87"
671,"106"
672,"94"
673,"78"
674,"61"
675,"51"
676,"47"
677,"44"
678,"28"
679,"31"
680,"16"
681,"12"
682,"21"
683,"10"
684,"11"
685,"9"
686,"11"
687,"8"
688,"13"
689,"14"
690,"10"
691,"14"
692,"10"
693,"8"
694,"18"
695,"11"
696,"15"
697,"23"
698,"29"
699,"37"
700,"38"
701,"43"
702,"57"
703,"63"
704,"71"
705,"60"
706,"86"
707,"70"
708,"67"
709,"71"
710,"62"
711,"67"
712,"62"
713,"51"
714,"48"
715,"34"
716,"39"
717,"22"
718,"20"
719,"16"
720,"13"
721,"11"
722,"9"
723,"13"
724,"8"
725,"14"
726,"13"
727,"9"
728,"12"
729,"14"
730,"10"
731,"18"
732,"15"
733,"9"
734,"10"
735,"31"
736,"21"
737,"20"
738,"23"
739,"37"
740,"41"
741,"44"
742,"41"
743,"41"
744,"55"
745,"46"
746,"67"
747,"67"
748,"72"
749,"62"
750,"64"
751,"42"
752,"45"
753,"41"
754,"42"
755,"32"
756,"23"
757,"30"
758,"21"
759,"15"
760,"25"
761,"11"
762,"13"
763,"10"
764,"15"
765,"16"
766,"15"
767,"21"
768,"14"
769,"17"
770,"16"
771,"10"
772,"22"
773,"21"
774,"23"
775,"34"
776,"42"
777,"78"
778,"85"
779,"103"
780,"152"
781,"144"
782,"178"
783,"226"
784,"212"
785,"256"
786,"250"
787,"283"
788,"279"
789,"244"
790,"221"
791,"235"
792,"207"
793,"177"
794,"167"
795,"132"
796,"106"
797,"86"
798,"59"
799,"41"
800,"44"
801,"30"
802,"29"
803,"22"
804,"23"
805,"21"
806,"24"
807,"28"
808,"19"
809,"24"
810,"23"
811,"25"
812,"17"
813,"16"
814,"19"
815,"17"
816,"24"
817,"14"
818,"13"
819,"19"
820,"22"
821,"24"
822,"36"
823,"34"
824,"32"
825,"29"
826,"28"
827,"41"
828,"36"
829,"39"
830,"40"
831,"45"
832,"31"
833,"40"
834,"37"
835,"32"
836,"29"
837,"33"
838,"31"
839,"24"
840,"33"
841,"26"
842,"19"
843,"17"
844,"26"
845,"25"
846,"15"
847,"23"
848,"24"
849,"17"
850,"16"
851,"20"
852,"20"
853,"28"
854,"21"
855,"14"
856,"20"
857,"18"
858,"32"
859,"23"
860,"27"
861,"28"
862,"22"
863,"21"
864,"24"
865,"26"
866,"31"
867,"24"
868,"25"
869,"26"
870,"40"
871,"29"
872,"30"
873,"31"
874,"39"
875,"55"
876,"54"
877,"56"
878,"56"
879,"71"
880,"62"
881,"66"
882,"64"
883,"78"
884,"85"
885,"68"
886,"59"
887,"66"
888,"58"
889,"47"
890,"49"
891,"54"
892,"46"
893,"46"
894,"43"
895,"51"
896,"34"
897,"40"
898,"42"
899,"35"
900,"40"
901,"36"
902,"38"
903,"34"
904,"41"
905,"43"
906,"35"
907,"50"
908,"54"
909,"46"
910,"45"
911,"37"
912,"38"
913,"40"
914,"47"
915,"39"
916,"42"
917,"38"
918,"56"
919,"44"
920,"45"
921,"50"
922,"52"
923,"58"
924,"48"
925,"64"
926,"58"
927,"77"
928,"55"
929,"74"
930,"76"
931,"75"
932,"80"
933,"71"
934,"70"
935,"63"
936,"70"
937,"105"
938,"113"
939,"104"
940,"97"
941,"110"
942,"107"
943,"130"
944,"120"
945,"122"
946,"135"
947,"128"
948,"153"
949,"131"
950,"164"
951,"152"
952,"167"
953,"152"
954,"160"
955,"160"
956,"180"
957,"179"
958,"155"
959,"175"
960,"175"
961,"158"
962,"151"
963,"151"
964,"142"
965,"159"
966,"173"
967,"146"
968,"143"
969,"145"
970,"120"
971,"126"
972,"108"
973,"134"
974,"110"
975,"103"
976,"107"
977,"103"
978,"104"
979,"99"
980,"96"
981,"96"
982,"106"
983,"88"
984,"79"
985,"89"
986,"92"
987,"96"
988,"78"
989,"79"
990,"90"
991,"91"
992,"87"
993,"93"
994,"94"
995,"95"
996,"111"
997,"107"
998,"108"
999,"143"
1000,"143"
1001,"155"
1002,"173"
1003,"178"
1004,"195"
1005,"195"
1006,"192"
1007,"205"
1008,"213"
1009,"186"
1010,"178"
1011,"186"
1012,"185"
1013,"199"
1014,"177"
1015,"168"
1016,"151"
1017,"146"
1018,"129"
1019,"110"
1020,"116"
1021,"106"
1022,"98"
1023,"85"
1024,"97"
1025,"121"
1026,"103"
1027,"86"
1028,"95"
1029,"93"
1030,"119"
1031,"71"
1032,"103"
1033,"99"
1034,"95"
1035,"111"
1036,"117"
1037,"104"
1038,"117"
1039,"119"
1040,"116"
1041,"109"
1042,"112"
1043,"122"
1044,"133"
1045,"112"
1046,"118"
1047,"119"
1048,"111"
1049,"123"
1050,"132"
1051,"131"
1052,"118"
1053,"145"
1054,"138"
1055,"123"
1056,"149"
1057,"146"
1058,"163"
1059,"143"
1060,"159"
1061,"154"
1062,"158"
1063,"164"
1064,"151"
1065,"146"
1066,"151"
1067,"168"
1068,"174"
1069,"156"
1070,"187"
1071,"204"
1072,"170"
1073,"166"
1074,"168"
1075,"202"
1076,"199"
1077,"198"
1078,"168"
1079,"179"
1080,"146"
1081,"155"
1082,"162"
1083,"157"
1084,"168"
1085,"163"
1086,"160"
1087,"160"
1088,"175"
1089,"158"
1090,"159"
1091,"140"
1092,"180"
1093,"168"
1094,"147"
1095,"168"
1096,"168"
1097,"174"
1098,"142"
1099,"151"
1100,"144"
1101,"154"
1102,"174"
1103,"179"
1104,"197"
1105,"164"
1106,"144"
1107,"147"
1108,"182"
1109,"174"
1110,"160"
1111,"136"
1112,"153"
1113,"157"
1114,"158"
1115,"154"
1116,"137"
1117,"145"
1118,"128"
1119,"148"
1120,"155"
1121,"138"
1122,"158"
1123,"147"
1124,"144"
1125,"163"
1126,"166"
1127,"178"
1128,"175"
1129,"192"
1130,"196"
1131,"207"
1132,"201"
1133,"202"
1134,"203"
1135,"203"
1136,"210"
1137,"206"
1138,"214"
1139,"203"
1140,"209"
1141,"200"
1142,"221"
1143,"198"
1144,"183"
1145,"161"
1146,"170"
1147,"179"
1148,"174"
1149,"180"
1150,"174"
1151,"189"
1152,"200"
1153,"183"
1154,"167"
1155,"200"
1156,"175"
1157,"194"
1158,"179"
1159,"174"
1160,"177"
1161,"160"
1162,"172"
1163,"156"
1164,"178"
1165,"173"
1166,"170"
1167,"162"
1168,"170"
1169,"189"
1170,"161"
1171,"174"
1172,"180"
1173,"160"
1174,"178"
1175,"182"
1176,"190"
1177,"184"
1178,"191"
1179,"193"
1180,"169"
1181,"193"
1182,"169"
1183,"207"
1184,"174"
1185,"173"
1186,"179"
1187,"207"
1188,"181"
1189,"200"
1190,"193"
1191,"195"
1192,"190"
1193,"204"
1194,"214"
1195,"207"
1196,"189"
1197,"171"
1198,"191"
1199,"208"
1200,"213"
1201,"202"
1202,"214"
1203,"195"
1204,"197"
1205,"183"
1206,"177"
1207,"192"
1208,"186"
1209,"192"
1210,"214"
1211,"217"
1212,"202"
1213,"210"
1214,"222"
1215,"199"
1216,"216"
1217,"202"
1218,"220"
1219,"240"
1220,"205"
1221,"230"
1222,"217"
1223,"249"
1224,"178"
1225,"234"
1226,"198"
1227,"219"
1228,"229"
1229,"215"
1230,"250"
1231,"214"
1232,"203"
1233,"223"
1234,"238"
1235,"210"
1236,"233"
1237,"239"
1238,"232"
1239,"222"
1240,"220"
1241,"226"
1242,"264"
1243,"246"
1244,"215"
1245,"258"
1246,"267"
1247,"247"
1248,"268"
1249,"257"
1250,"283"
1251,"263"
1252,"267"
1253,"255"
1254,"286"
1255,"274"
1256,"279"
1257,"281"
1258,"258"
1259,"263"
1260,"273"
1261,"277"
1262,"290"
1263,"278"
1264,"301"
1265,"276"
1266,"288"
1267,"316"
1268,"289"
1269,"287"
1270,"296"
1271,"268"
1272,"294"
1273,"281"
1274,"246"
1275,"261"
1276,"252"
1277,"263"
1278,"287"
1279,"248"
1280,"264"
1281,"252"
1282,"265"
1283,"257"
1284,"261"
1285,"284"
1286,"267"
1287,"250"
1288,"274"
1289,"259"
1290,"271"
1291,"277"
1292,"285"
1293,"276"
1294,"272"
1295,"273"
1296,"305"
1297,"269"
1298,"243"
1299,"261"
1300,"259"
1301,"288"
1302,"288"
1303,"276"
1304,"278"
1305,"303"
1306,"280"
1307,"283"
1308,"297"
1309,"312"
1310,"318"
1311,"315"
1312,"279"
1313,"267"
1314,"316"
1315,"285"
1316,"311"
1317,"300"
1318,"321"
1319,"325"
1320,"331"
1321,"314"
1322,"262"
1323,"316"
1324,"329"
1325,"297"
1326,"289"
1327,"313"
1328,"295"
1329,"297"
1330,"296"
1331,"286"
1332,"325"
1333,"302"
1334,"311"
1335,"331"
1336,"311"
1337,"292"
1338,"299"
1339,"331"
1340,"316"
1341,"320"
1342,"310"
1343,"314"
1344,"288"
1345,"317"
1346,"308"
1347,"290"
1348,"314"
1349,"317"
1350,"316"
1351,"307"
1352,"317"
1353,"331"
1354,"340"
1355,"305"
1356,"326"
1357,"309"
1358,"326"
1359,"310"
1360,"364"
1361,"326"
1362,"336"
1363,"323"
1364,"317"
1365,"359"
1366,"320"
1367,"313"
1368,"303"
1369,"302"
1370,"305"
1371,"358"
1372,"327"
1373,"360"
1374,"345"
1375,"321"
1376,"341"
1377,"312"
1378,"317"
1379,"333"
1380,"330"
1381,"357"
1382,"330"
1383,"334"
1384,"371"
1385,"346"
1386,"340"
1387,"350"
1388,"330"
1389,"307"
1390,"321"
1391,"354"
1392,"307"
1393,"342"
1394,"348"
1395,"385"
1396,"333"
1397,"340"
1398,"358"
1399,"367"
1400,"351"
1401,"316"
1402,"370"
1403,"361"
1404,"380"
1405,"377"
1406,"359"
1407,"376"
1408,"346"
1409,"354"
1410,"313"
1411,"376"
1412,"371"
1413,"322"
1414,"368"
1415,"348"
1416,"370"
1417,"350"
1418,"363"
1419,"388"
1420,"364"
1421,"385"
1422,"379"
1423,"374"
1424,"401"
1425,"349"
1426,"379"
1427,"364"
1428,"375"
1429,"386"
1430,"390"
1431,"361"
1432,"335"
1433,"398"
1434,"353"
1435,"357"
1436,"362"
1437,"334"
1438,"397"
1439,"359"
1440,"357"
1441,"356"
1442,"394"
1443,"343"
1444,"336"
1445,"369"
1446,"385"
1447,"345"
1448,"372"
1449,"365"
1450,"373"
1451,"375"
1452,"373"
1453,"364"
1454,"330"
1455,"380"
1456,"357"
1457,"343"
1458,"372"
1459,"371"
1460,"346"
1461,"384"
1462,"390"
1463,"399"
1464,"342"
1465,"400"
1466,"364"
1467,"374"
1468,"353"
1469,"375"
1470,"370"
1471,"399"
1472,"383"
1473,"367"
1474,"386"
1475,"377"
1476,"376"
1477,"363"
1478,"398"
1479,"404"
1480,"401"
1481,"360"
1482,"395"
1483,"405"
1484,"347"
1485,"390"
1486,"363"
1487,"382"
1488,"347"
1489,"368"
1490,"413"
1491,"375"
1492,"398"
1493,"420"
1494,"331"
1495,"354"
1496,"338"
1497,"388"
1498,"364"
1499,"387"
1500,"364"
1501,"392"
1502,"404"
1503,"346"
1504,"386"
1505,"391"
1506,"404"
1507,"378"
1508,"397"
1509,"422"
1510,"367"
1511,"399"
1512,"392"
1513,"358"
1514,"380"
1515,"379"
1516,"375"
1517,"385"
1518,"373"
1519,"366"
1520,"384"
1521,"373"
1522,"406"
1523,"382"
1524,"395"
1525,"402"
1526,"379"
1527,"362"
1528,"376"
1529,"384"
1530,"357"
1531,"369"
1532,"374"
1533,"386"
1534,"376"
1535,"397"
1536,"370"
1537,"380"
1538,"383"
1539,"367"
1540,"347"
1541,"383"
1542,"386"
1543,"354"
1544,"382"
1545,"381"
1546,"398"
1547,"387"
1548,"363"
1549,"373"
1550,"353"
1551,"393"
1552,"382"
1553,"442"
1554,"370"
1555,"378"
1556,"395"
1557,"393"
1558,"379"
1559,"398"
1560,"352"
1561,"408"
1562,"394"
1563,"372"
1564,"377"
1565,"347"
1566,"406"
1567,"351"
1568,"353"
1569,"384"
1570,"374"
1571,"375"
1572,"380"
1573,"370"
1574,"371"
1575,"383"
1576,"324"
1577,"371"
1578,"360"
1579,"379"
1580,"359"
1581,"389"
1582,"417"
1583,"387"
1584,"364"
1585,"390"
1586,"345"
1587,"367"
1588,"378"
1589,"368"
1590,"405"
1591,"371"
1592,"416"
1593,"362"
1594,"390"
1595,"401"
1596,"336"
1597,"368"
1598,"352"
1599,"359"
1600,"395"
1601,"360"
1602,"366"
1603,"337"
1604,"370"
1605,"415"
1606,"365"
1607,"399"
1608,"387"
1609,"380"
1610,"378"
1611,"367"
1612,"400"
1613,"379"
1614,"372"
1615,"366"
1616,"368"
1617,"374"
1618,"340"
1619,"357"
1620,"358"
1621,"362"
1622,"356"
1623,"312"
1624,"326"
1625,"362"
1626,"343"
1627,"339"
1628,"323"
1629,"378"
1630,"344"
1631,"328"
1632,"333"
1633,"361"
1634,"350"
1635,"334"
1636,"343"
1637,"379"
1638,"330"
1639,"360"
1640,"340"
1641,"348"
1642,"363"
1643,"322"
1644,"306"
1645,"332"
1646,"315"
1647,"340"
1648,"309"
1649,"314"
1650,"328"
1651,"322"
1652,"339"
1653,"296"
1654,"317"
1655,"316"
1656,"302"
1657,"327"
1658,"321"
1659,"297"
1660,"310"
1661,"293"
1662,"298"
1663,"282"
1664,"296"
1665,"316"
1666,"319"
1667,"300"
1668,"332"
1669,"302"
1670,"301"
1671,"287"
1672,"289"
1673,"284"
1674,"292"
1675,"318"
1676,"259"
1677,"289"
1678,"295"
1679,"305"
1680,"303"
1681,"265"
1682,"293"
1683,"304"
1684,"267"
1685,"264"
1686,"261"
1687,"301"
1688,"286"
1689,"287"
1690,"278"
1691,"277"
1692,"276"
1693,"280"
1694,"249"
1695,"286"
1696,"228"
1697,"270"
1698,"274"
1699,"248"
1700,"259"
1701,"266"
1702,"229"
1703,"306"
1704,"246"
1705,"255"
1706,"251"
1707,"241"
1708,"242"
1709,"228"
1710,"238"
1711,"275"
1712,"266"
1713,"250"
1714,"234"
1715,"250"
1716,"246"
1717,"236"
1718,"241"
1719,"199"
1720,"249"
1721,"208"
1722,"216"
1723,"206"
1724,"198"
1725,"241"
1726,"210"
1727,"229"
1728,"223"
1729,"207"
1730,"214"
1731,"201"
1732,"229"
1733,"227"
1734,"191"
1735,"208"
1736,"211"
1737,"194"
1738,"218"
1739,"191"
1740,"206"
1741,"192"
1742,"198"
1743,"210"
1744,"211"
1745,"200"
1746,"181"
1747,"200"
1748,"208"
1749,"191"
1750,"193"
1751,"192"
1752,"201"
1753,"174"
1754,"171"
1755,"181"
1756,"169"
1757,"180"
1758,"166"
1759,"167"
1760,"180"
1761,"173"
1762,"161"
1763,"188"
1764,"172"
1765,"152"
1766,"156"
1767,"175"
1768,"170"
1769,"169"
1770,"161"
1771,"161"
1772,"131"
1773,"162"
1774,"163"
1775,"178"
1776,"139"
1777,"129"
1778,"148"
1779,"177"
1780,"154"
1781,"136"
1782,"172"
1783,"136"
1784,"142"
1785,"118"
1786,"137"
1787,"116"
1788,"131"
1789,"103"
1790,"134"
1791,"117"
1792,"117"
1793,"127"
1794,"144"
1795,"125"
1796,"116"
1797,"122"
1798,"108"
1799,"115"
1800,"111"
1801,"97"
1802,"137"
1803,"137"
1804,"111"
1805,"111"
1806,"100"
1807,"108"
1808,"102"
1809,"114"
1810,"116"
1811,"119"
1812,"132"
1813,"98"
1814,"107"
1815,"102"
1816,"111"
1817,"115"
1818,"83"
1819,"99"
1820,"114"
1821,"103"
1822,"101"
1823,"99"
1824,"112"
1825,"82"
1826,"104"
1827,"96"
1828,"88"
1829,"90"
1830,"88"
1831,"97"
1832,"103"
1833,"91"
1834,"98"
1835,"77"
1836,"74"
1837,"80"
1838,"80"
1839,"70"
1840,"90"
1841,"77"
1842,"76"
1843,"75"
1844,"77"
1845,"66"
1846,"83"
1847,"85"
1848,"73"
1849,"81"
1850,"98"
1851,"76"
1852,"73"
1853,"86"
1854,"65"
1855,"91"
1856,"63"
1857,"73"
1858,"72"
1859,"56"
1860,"72"
1861,"58"
1862,"71"
1863,"69"
1864,"67"
1865,"74"
1866,"68"
1867,"57"
1868,"72"
1869,"57"
1870,"67"
1871,"66"
1872,"68"
1873,"53"
1874,"69"
1875,"51"
1876,"67"
1877,"66"
1878,"67"
1879,"56"
1880,"55"
1881,"55"
1882,"50"
1883,"62"
1884,"67"
1885,"53"
1886,"53"
1887,"53"
1888,"49"
1889,"41"
1890,"57"
1891,"49"
1892,"48"
1893,"54"
1894,"64"
1895,"64"
1896,"59"
1897,"47"
1898,"68"
1899,"46"
1900,"47"
1901,"45"
1902,"47"
1903,"48"
1904,"41"
1905,"32"
1906,"33"
1907,"41"
1908,"34"
1909,"44"
1910,"40"
1911,"43"
1912,"40"
1913,"50"
1914,"49"
1915,"41"
1916,"47"
1917,"48"
1918,"38"
1919,"52"
1920,"42"
1921,"38"
1922,"40"
1923,"32"
1924,"33"
1925,"54"
1926,"34"
1927,"25"
1928,"29"
1929,"30"
1930,"37"
1931,"32"
1932,"25"
1933,"27"
1934,"39"
1935,"35"
1936,"26"
1937,"20"
1938,"29"
1939,"19"
1940,"30"
1941,"33"
1942,"31"
1943,"24"
1944,"23"
1945,"31"
1946,"33"
1947,"22"
1948,"21"
1949,"22"
1950,"23"
1951,"30"
1952,"26"
1953,"25"
1954,"27"
1955,"31"
1956,"30"
1957,"17"
1958,"22"
1959,"24"
1960,"17"
1961,"17"
1962,"17"
1963,"23"
1964,"11"
1965,"19"
1966,"20"
1967,"19"
1968,"17"
1969,"7"
1970,"17"
1971,"15"
1972,"8"
1973,"15"
1974,"17"
1975,"18"
1976,"13"
1977,"19"
1978,"12"
1979,"16"
1980,"8"
1981,"13"
1982,"7"
1983,"22"
1984,"12"
1985,"9"
1986,"11"
1987,"15"
1988,"10"
1989,"8"
1990,"6"
1991,"5"
1992,"12"
1993,"4"
1994,"10"
1995,"5"
1996,"6"
1997,"3"
1998,"7"
1999,"4"
2000,"3"
2001,"7"
2002,"6"
2003,"5"
2004,"1"
2005,"3"
2006,"0"
2007,"5"
2008,"4"
2009,"4"
2010,"3"
2011,"4"
2012,"1"
2013,"1"
2014,"1"
2015,"2"
2016,"2"
2017,"1"
2018,"2"
2019,"4"
2020,"1"
2021,"4"
2022,"2"
2023,"2"
2024,"1"
2025,"1"
2026,"1"
2027,"2"
2028,"3"
2029,"1"
2030,"1"
2031,"1"
2032,"1"
2033,"3"
2034,"1"
2035,"1"
2036,"2"
2037,"1"
2038,"0"
2039,"0"
2040,"0"
2041,"1"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"2"
2047,"0"


