Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-KKH3.13-300sec-8"
1082,"89"
1083,"81"
1084,"78"
1085,"95"
1086,"69"
1087,"83"
1088,"86"
1089,"79"
1090,"89"
1091,"77"
1092,"77"
1093,"77"
1094,"74"
1095,"73"
1096,"79"
1097,"73"
1098,"86"
1099,"94"
1100,"72"
1101,"105"
1102,"98"
1103,"79"
1104,"87"
1105,"92"
1106,"114"
1107,"74"
1108,"101"
1109,"95"
1110,"94"
1111,"83"
1112,"75"
1113,"87"
1114,"76"
1115,"76"
1116,"107"
1117,"84"
1118,"79"
1119,"99"
1120,"87"
1121,"72"
1122,"98"
1123,"83"
1124,"79"
1125,"96"
1126,"90"
1127,"102"
1128,"115"
1129,"122"
1130,"132"
1131,"129"
1132,"144"
1133,"116"
1134,"137"
1135,"139"
1136,"124"
1137,"119"
1138,"163"
1139,"119"
1140,"126"
1141,"123"
1142,"114"
1143,"131"
1144,"110"
1145,"97"
1146,"107"
1147,"105"
1148,"95"
1149,"106"
1150,"115"
1151,"91"
1152,"119"
1153,"96"
1154,"107"
1155,"97"
1156,"100"
1157,"92"
1158,"101"
1159,"107"
1160,"98"
1161,"94"
1162,"117"
1163,"101"
1164,"115"
1165,"87"
1166,"119"
1167,"107"
1168,"112"
1169,"99"
1170,"96"
1171,"92"
1172,"112"
1173,"99"
1174,"91"
1175,"86"
1176,"94"
1177,"95"
1178,"99"
1179,"88"
1180,"95"
1181,"100"
1182,"108"
1183,"89"
1184,"101"
1185,"98"
1186,"102"
1187,"114"
1188,"105"
1189,"111"
1190,"111"
1191,"87"
1192,"93"
1193,"107"
1194,"100"
1195,"90"
1196,"97"
1197,"130"
1198,"98"
1199,"99"
1200,"109"
1201,"112"
1202,"91"
1203,"95"
1204,"109"
1205,"112"
1206,"106"
1207,"98"
1208,"109"
1209,"108"
1210,"102"
1211,"132"
1212,"122"
1213,"98"
1214,"112"
1215,"115"
1216,"121"
1217,"97"
1218,"98"
1219,"94"
1220,"117"
1221,"113"
1222,"104"
1223,"125"
1224,"106"
1225,"107"
1226,"121"
1227,"130"
1228,"108"
1229,"124"
1230,"124"
1231,"121"
1232,"119"
1233,"108"
1234,"122"
1235,"117"
1236,"141"
1237,"123"
1238,"112"
1239,"124"
1240,"120"
1241,"129"
1242,"123"
1243,"117"
1244,"120"
1245,"144"
1246,"128"
1247,"150"
1248,"137"
1249,"134"
1250,"140"
1251,"164"
1252,"143"
1253,"158"
1254,"144"
1255,"117"
1256,"151"
1257,"144"
1258,"164"
1259,"167"
1260,"154"
1261,"172"
1262,"176"
1263,"165"
1264,"151"
1265,"150"
1266,"171"
1267,"171"
1268,"175"
1269,"134"
1270,"142"
1271,"152"
1272,"134"
1273,"144"
1274,"130"
1275,"144"
1276,"151"
1277,"145"
1278,"137"
1279,"154"
1280,"152"
1281,"145"
1282,"133"
1283,"133"
1284,"148"
1285,"121"
1286,"135"
1287,"158"
1288,"145"
1289,"132"
1290,"148"
1291,"161"
1292,"145"
1293,"164"
1294,"147"
1295,"156"
1296,"153"
1297,"154"
1298,"162"
1299,"143"
1300,"153"
1301,"174"
1302,"200"
1303,"180"
1304,"158"
1305,"149"
1306,"168"
1307,"164"
1308,"155"
1309,"167"
1310,"149"
1311,"216"
1312,"189"
1313,"166"
1314,"152"
1315,"189"
1316,"187"
1317,"175"
1318,"171"
1319,"179"
1320,"167"
1321,"176"
1322,"202"
1323,"184"
1324,"165"
1325,"154"
1326,"188"
1327,"189"
1328,"174"
1329,"162"
1330,"172"
1331,"166"
1332,"142"
1333,"154"
1334,"166"
1335,"161"
1336,"162"
1337,"185"
1338,"161"
1339,"166"
1340,"149"
1341,"179"
1342,"156"
1343,"162"
1344,"186"
1345,"177"
1346,"173"
1347,"173"
1348,"168"
1349,"171"
1350,"165"
1351,"167"
1352,"196"
1353,"180"
1354,"172"
1355,"177"
1356,"154"
1357,"178"
1358,"179"
1359,"185"
1360,"150"
1361,"156"
1362,"166"
1363,"179"
1364,"198"
1365,"169"
1366,"189"
1367,"171"
1368,"180"
1369,"195"
1370,"190"
1371,"209"
1372,"187"
1373,"218"
1374,"175"
1375,"173"
1376,"176"
1377,"183"
1378,"193"
1379,"186"
1380,"200"
1381,"171"
1382,"195"
1383,"176"
1384,"183"
1385,"179"
1386,"185"
1387,"186"
1388,"173"
1389,"174"
1390,"190"
1391,"187"
1392,"169"
1393,"172"
1394,"198"
1395,"204"
1396,"185"
1397,"174"
1398,"207"
1399,"199"
1400,"175"
1401,"165"
1402,"201"
1403,"199"
1404,"198"
1405,"180"
1406,"196"
1407,"194"
1408,"168"
1409,"210"
1410,"180"
1411,"204"
1412,"205"
1413,"199"
1414,"201"
1415,"225"
1416,"189"
1417,"224"
1418,"218"
1419,"190"
1420,"178"
1421,"237"
1422,"194"
1423,"201"
1424,"192"
1425,"202"
1426,"227"
1427,"218"
1428,"190"
1429,"201"
1430,"213"
1431,"223"
1432,"219"
1433,"185"
1434,"212"
1435,"208"
1436,"208"
1437,"186"
1438,"222"
1439,"210"
1440,"203"
1441,"194"
1442,"205"
1443,"204"
1444,"216"
1445,"196"
1446,"202"
1447,"207"
1448,"194"
1449,"181"
1450,"196"
1451,"205"
1452,"209"
1453,"205"
1454,"197"
1455,"237"
1456,"200"
1457,"220"
1458,"211"
1459,"207"
1460,"198"
1461,"213"
1462,"204"
1463,"206"
1464,"206"
1465,"209"
1466,"233"
1467,"207"
1468,"200"
1469,"224"
1470,"229"
1471,"214"
1472,"224"
1473,"205"
1474,"214"
1475,"214"
1476,"191"
1477,"223"
1478,"203"
1479,"223"
1480,"218"
1481,"231"
1482,"208"
1483,"212"
1484,"194"
1485,"217"
1486,"233"
1487,"196"
1488,"238"
1489,"238"
1490,"235"
1491,"213"
1492,"203"
1493,"213"
1494,"215"
1495,"217"
1496,"194"
1497,"212"
1498,"224"
1499,"234"
1500,"207"
1501,"206"
1502,"217"
1503,"209"
1504,"216"
1505,"214"
1506,"234"
1507,"221"
1508,"192"
1509,"193"
1510,"227"
1511,"223"
1512,"224"
1513,"197"
1514,"208"
1515,"230"
1516,"225"
1517,"231"
1518,"230"
1519,"227"
1520,"192"
1521,"214"
1522,"220"
1523,"232"
1524,"216"
1525,"175"
1526,"197"
1527,"197"
1528,"214"
1529,"226"
1530,"213"
1531,"226"
1532,"183"
1533,"208"
1534,"213"
1535,"222"
1536,"220"
1537,"236"
1538,"201"
1539,"215"
1540,"218"
1541,"203"
1542,"225"
1543,"220"
1544,"204"
1545,"214"
1546,"235"
1547,"227"
1548,"231"
1549,"205"
1550,"213"
1551,"208"
1552,"208"
1553,"237"
1554,"224"
1555,"206"
1556,"213"
1557,"228"
1558,"244"
1559,"203"
1560,"204"
1561,"212"
1562,"233"
1563,"221"
1564,"199"
1565,"219"
1566,"202"
1567,"212"
1568,"214"
1569,"223"
1570,"242"
1571,"222"
1572,"238"
1573,"232"
1574,"200"
1575,"194"
1576,"209"
1577,"214"
1578,"228"
1579,"225"
1580,"224"
1581,"200"
1582,"201"
1583,"231"
1584,"215"
1585,"203"
1586,"237"
1587,"247"
1588,"220"
1589,"214"
1590,"232"
1591,"216"
1592,"230"
1593,"202"
1594,"206"
1595,"215"
1596,"232"
1597,"217"
1598,"218"
1599,"221"
1600,"230"
1601,"227"
1602,"222"
1603,"226"
1604,"243"
1605,"200"
1606,"214"
1607,"239"
1608,"232"
1609,"234"
1610,"239"
1611,"234"
1612,"226"
1613,"255"
1614,"205"
1615,"219"
1616,"217"
1617,"197"
1618,"218"
1619,"210"
1620,"214"
1621,"171"
1622,"197"
1623,"170"
1624,"216"
1625,"203"
1626,"216"
1627,"190"
1628,"202"
1629,"175"
1630,"198"
1631,"210"
1632,"211"
1633,"226"
1634,"204"
1635,"192"
1636,"198"
1637,"204"
1638,"201"
1639,"207"
1640,"191"
1641,"229"
1642,"206"
1643,"207"
1644,"193"
1645,"181"
1646,"201"
1647,"203"
1648,"221"
1649,"187"
1650,"188"
1651,"185"
1652,"192"
1653,"196"
1654,"186"
1655,"188"
1656,"200"
1657,"177"
1658,"193"
1659,"180"
1660,"213"
1661,"175"
1662,"182"
1663,"200"
1664,"179"
1665,"169"
1666,"182"
1667,"192"
1668,"194"
1669,"178"
1670,"196"
1671,"205"
1672,"176"
1673,"168"
1674,"198"
1675,"188"
1676,"177"
1677,"163"
1678,"202"
1679,"180"
1680,"163"
1681,"182"
1682,"211"
1683,"182"
1684,"168"
1685,"161"
1686,"179"
1687,"175"
1688,"156"
1689,"180"
1690,"165"
1691,"174"
1692,"160"
1693,"170"
1694,"179"
1695,"139"
1696,"168"
1697,"176"
1698,"158"
1699,"162"
1700,"178"
1701,"165"
1702,"171"
1703,"167"
1704,"165"
1705,"180"
1706,"169"
1707,"162"
1708,"151"
1709,"175"
1710,"167"
1711,"183"
1712,"179"
1713,"164"
1714,"146"
1715,"155"
1716,"148"
1717,"164"
1718,"152"
1719,"126"
1720,"166"
1721,"152"
1722,"159"
1723,"139"
1724,"170"
1725,"142"
1726,"162"
1727,"156"
1728,"145"
1729,"152"
1730,"151"
1731,"148"
1732,"167"
1733,"140"
1734,"144"
1735,"113"
1736,"138"
1737,"157"
1738,"134"
1739,"161"
1740,"135"
1741,"132"
1742,"137"
1743,"156"
1744,"140"
1745,"135"
1746,"140"
1747,"127"
1748,"116"
1749,"127"
1750,"130"
1751,"120"
1752,"127"
1753,"127"
1754,"148"
1755,"115"
1756,"125"
1757,"114"
1758,"133"
1759,"144"
1760,"120"
1761,"120"
1762,"105"
1763,"115"
1764,"130"
1765,"113"
1766,"113"
1767,"113"
1768,"115"
1769,"127"
1770,"108"
1771,"116"
1772,"133"
1773,"109"
1774,"106"
1775,"96"
1776,"109"
1777,"104"
1778,"106"
1779,"118"
1780,"125"
1781,"114"
1782,"125"
1783,"77"
1784,"105"
1785,"94"
1786,"83"
1787,"101"
1788,"101"
1789,"100"
1790,"117"
1791,"88"
1792,"90"
1793,"101"
1794,"89"
1795,"113"
1796,"81"
1797,"97"
1798,"95"
1799,"94"
1800,"89"
1801,"87"
1802,"111"
1803,"88"
1804,"101"
1805,"74"
1806,"76"
1807,"81"
1808,"87"
1809,"89"
1810,"89"
1811,"94"
1812,"93"
1813,"76"
1814,"85"
1815,"82"
1816,"87"
1817,"93"
1818,"89"
1819,"84"
1820,"73"
1821,"81"
1822,"76"
1823,"79"
1824,"84"
1825,"71"
1826,"76"
1827,"70"
1828,"84"
1829,"73"
1830,"69"
1831,"71"
1832,"74"
1833,"81"
1834,"87"
1835,"51"
1836,"82"
1837,"69"
1838,"79"
1839,"70"
1840,"76"
1841,"79"
1842,"58"
1843,"76"
1844,"74"
1845,"71"
1846,"56"
1847,"68"
1848,"78"
1849,"73"
1850,"71"
1851,"75"
1852,"59"
1853,"75"
1854,"48"
1855,"75"
1856,"65"
1857,"59"
1858,"73"
1859,"55"
1860,"55"
1861,"66"
1862,"58"
1863,"50"
1864,"60"
1865,"67"
1866,"55"
1867,"62"
1868,"50"
1869,"53"
1870,"77"
1871,"59"
1872,"40"
1873,"56"
1874,"63"
1875,"33"
1876,"68"
1877,"63"
1878,"62"
1879,"43"
1880,"47"
1881,"43"
1882,"47"
1883,"47"
1884,"53"
1885,"42"
1886,"48"
1887,"57"
1888,"57"
1889,"45"
1890,"52"
1891,"48"
1892,"56"
1893,"43"
1894,"48"
1895,"47"
1896,"43"
1897,"41"
1898,"52"
1899,"39"
1900,"50"
1901,"32"
1902,"51"
1903,"43"
1904,"43"
1905,"42"
1906,"32"
1907,"44"
1908,"37"
1909,"40"
1910,"37"
1911,"33"
1912,"35"
1913,"39"
1914,"39"
1915,"36"
1916,"34"
1917,"29"
1918,"27"
1919,"44"
1920,"34"
1921,"30"
1922,"31"
1923,"39"
1924,"33"
1925,"39"
1926,"35"
1927,"32"
1928,"34"
1929,"22"
1930,"25"
1931,"36"
1932,"22"
1933,"25"
1934,"29"
1935,"24"
1936,"29"
1937,"20"
1938,"27"
1939,"25"
1940,"26"
1941,"29"
1942,"21"
1943,"24"
1944,"23"
1945,"26"
1946,"17"
1947,"22"
1948,"19"
1949,"28"
1950,"15"
1951,"19"
1952,"14"
1953,"28"
1954,"17"
1955,"21"
1956,"20"
1957,"13"
1958,"16"
1959,"19"
1960,"19"
1961,"25"
1962,"16"
1963,"24"
1964,"14"
1965,"18"
1966,"15"
1967,"16"
1968,"13"
1969,"13"
1970,"15"
1971,"21"
1972,"13"
1973,"8"
1974,"10"
1975,"9"
1976,"8"
1977,"12"
1978,"17"
1979,"15"
1980,"5"
1981,"11"
1982,"13"
1983,"6"
1984,"11"
1985,"6"
1986,"5"
1987,"9"
1988,"6"
1989,"13"
1990,"10"
1991,"7"
1992,"4"
1993,"7"
1994,"2"
1995,"3"
1996,"10"
1997,"4"
1998,"4"
1999,"4"
2000,"3"
2001,"2"
2002,"2"
2003,"0"
2004,"6"
2005,"4"
2006,"3"
2007,"2"
2008,"1"
2009,"0"
2010,"2"
2011,"2"
2012,"1"
2013,"1"
2014,"2"
2015,"0"
2016,"1"
2017,"3"
2018,"1"
2019,"2"
2020,"1"
2021,"1"
2022,"1"
2023,"0"
2024,"0"
2025,"2"
2026,"1"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"1"
2034,"0"
2035,"0"
2036,"2"
2037,"0"
2038,"0"
2039,"1"
2040,"0"
2041,"1"
2042,"0"
2043,"1"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


