Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-brickn679-300sec-6"
838,"35"
839,"32"
840,"24"
841,"38"
842,"24"
843,"31"
844,"18"
845,"32"
846,"17"
847,"23"
848,"19"
849,"13"
850,"17"
851,"26"
852,"27"
853,"22"
854,"15"
855,"33"
856,"19"
857,"16"
858,"18"
859,"29"
860,"21"
861,"20"
862,"28"
863,"31"
864,"33"
865,"31"
866,"41"
867,"48"
868,"42"
869,"44"
870,"56"
871,"45"
872,"50"
873,"57"
874,"63"
875,"57"
876,"53"
877,"71"
878,"72"
879,"67"
880,"80"
881,"70"
882,"61"
883,"88"
884,"83"
885,"78"
886,"60"
887,"68"
888,"59"
889,"50"
890,"50"
891,"47"
892,"42"
893,"51"
894,"59"
895,"47"
896,"56"
897,"48"
898,"49"
899,"53"
900,"42"
901,"50"
902,"57"
903,"49"
904,"43"
905,"30"
906,"40"
907,"48"
908,"42"
909,"47"
910,"37"
911,"63"
912,"38"
913,"52"
914,"59"
915,"47"
916,"39"
917,"53"
918,"62"
919,"54"
920,"52"
921,"47"
922,"59"
923,"74"
924,"74"
925,"82"
926,"76"
927,"89"
928,"89"
929,"80"
930,"91"
931,"86"
932,"99"
933,"120"
934,"122"
935,"114"
936,"147"
937,"128"
938,"108"
939,"119"
940,"137"
941,"130"
942,"156"
943,"152"
944,"152"
945,"165"
946,"166"
947,"166"
948,"186"
949,"187"
950,"189"
951,"180"
952,"191"
953,"191"
954,"166"
955,"197"
956,"184"
957,"192"
958,"181"
959,"173"
960,"189"
961,"162"
962,"156"
963,"156"
964,"129"
965,"192"
966,"151"
967,"144"
968,"132"
969,"142"
970,"125"
971,"135"
972,"132"
973,"143"
974,"137"
975,"137"
976,"107"
977,"125"
978,"110"
979,"103"
980,"98"
981,"118"
982,"99"
983,"114"
984,"106"
985,"96"
986,"99"
987,"102"
988,"99"
989,"106"
990,"123"
991,"106"
992,"111"
993,"121"
994,"113"
995,"121"
996,"125"
997,"141"
998,"135"
999,"169"
1000,"160"
1001,"165"
1002,"174"
1003,"190"
1004,"190"
1005,"200"
1006,"234"
1007,"218"
1008,"243"
1009,"219"
1010,"231"
1011,"224"
1012,"217"
1013,"196"
1014,"186"
1015,"186"
1016,"171"
1017,"146"
1018,"152"
1019,"140"
1020,"118"
1021,"111"
1022,"138"
1023,"123"
1024,"131"
1025,"103"
1026,"120"
1027,"112"
1028,"136"
1029,"112"
1030,"125"
1031,"127"
1032,"124"
1033,"113"
1034,"131"
1035,"109"
1036,"133"
1037,"129"
1038,"139"
1039,"124"
1040,"139"
1041,"115"
1042,"130"
1043,"152"
1044,"141"
1045,"157"
1046,"129"
1047,"141"
1048,"137"
1049,"132"
1050,"164"
1051,"161"
1052,"158"
1053,"161"
1054,"201"
1055,"200"
1056,"184"
1057,"174"
1058,"201"
1059,"183"
1060,"208"
1061,"190"
1062,"200"
1063,"206"
1064,"196"
1065,"180"
1066,"209"
1067,"219"
1068,"221"
1069,"198"
1070,"216"
1071,"220"
1072,"178"
1073,"201"
1074,"203"
1075,"193"
1076,"215"
1077,"199"
1078,"185"
1079,"191"
1080,"189"
1081,"195"
1082,"180"
1083,"176"
1084,"164"
1085,"201"
1086,"201"
1087,"192"
1088,"176"
1089,"175"
1090,"166"
1091,"202"
1092,"181"
1093,"179"
1094,"185"
1095,"195"
1096,"169"
1097,"171"
1098,"178"
1099,"192"
1100,"173"
1101,"185"
1102,"171"
1103,"181"
1104,"194"
1105,"194"
1106,"165"
1107,"189"
1108,"181"
1109,"173"
1110,"186"
1111,"179"
1112,"180"
1113,"189"
1114,"186"
1115,"196"
1116,"180"
1117,"169"
1118,"177"
1119,"186"
1120,"166"
1121,"157"
1122,"171"
1123,"156"
1124,"172"
1125,"192"
1126,"198"
1127,"217"
1128,"205"
1129,"208"
1130,"209"
1131,"217"
1132,"242"
1133,"263"
1134,"218"
1135,"228"
1136,"248"
1137,"224"
1138,"231"
1139,"211"
1140,"258"
1141,"221"
1142,"218"
1143,"224"
1144,"211"
1145,"188"
1146,"198"
1147,"197"
1148,"186"
1149,"204"
1150,"195"
1151,"192"
1152,"189"
1153,"184"
1154,"202"
1155,"193"
1156,"191"
1157,"197"
1158,"210"
1159,"188"
1160,"202"
1161,"216"
1162,"211"
1163,"205"
1164,"197"
1165,"197"
1166,"208"
1167,"178"
1168,"208"
1169,"208"
1170,"193"
1171,"212"
1172,"210"
1173,"199"
1174,"218"
1175,"198"
1176,"202"
1177,"220"
1178,"211"
1179,"233"
1180,"219"
1181,"185"
1182,"211"
1183,"222"
1184,"217"
1185,"217"
1186,"226"
1187,"190"
1188,"183"
1189,"223"
1190,"248"
1191,"215"
1192,"232"
1193,"246"
1194,"217"
1195,"238"
1196,"222"
1197,"226"
1198,"215"
1199,"221"
1200,"228"
1201,"220"
1202,"219"
1203,"237"
1204,"256"
1205,"266"
1206,"235"
1207,"253"
1208,"231"
1209,"243"
1210,"218"
1211,"228"
1212,"228"
1213,"259"
1214,"264"
1215,"257"
1216,"252"
1217,"226"
1218,"245"
1219,"221"
1220,"229"
1221,"210"
1222,"226"
1223,"239"
1224,"258"
1225,"260"
1226,"240"
1227,"249"
1228,"298"
1229,"242"
1230,"251"
1231,"243"
1232,"255"
1233,"273"
1234,"264"
1235,"272"
1236,"284"
1237,"247"
1238,"257"
1239,"248"
1240,"274"
1241,"277"
1242,"265"
1243,"260"
1244,"278"
1245,"271"
1246,"278"
1247,"265"
1248,"288"
1249,"307"
1250,"317"
1251,"298"
1252,"275"
1253,"282"
1254,"296"
1255,"313"
1256,"293"
1257,"315"
1258,"316"
1259,"307"
1260,"302"
1261,"319"
1262,"314"
1263,"337"
1264,"293"
1265,"320"
1266,"317"
1267,"311"
1268,"334"
1269,"324"
1270,"311"
1271,"297"
1272,"310"
1273,"302"
1274,"303"
1275,"300"
1276,"279"
1277,"287"
1278,"303"
1279,"302"
1280,"293"
1281,"310"
1282,"287"
1283,"302"
1284,"308"
1285,"330"
1286,"283"
1287,"286"
1288,"283"
1289,"310"
1290,"329"
1291,"324"
1292,"328"
1293,"304"
1294,"279"
1295,"313"
1296,"312"
1297,"314"
1298,"321"
1299,"302"
1300,"313"
1301,"309"
1302,"271"
1303,"290"
1304,"310"
1305,"332"
1306,"302"
1307,"318"
1308,"296"
1309,"334"
1310,"327"
1311,"322"
1312,"313"
1313,"335"
1314,"330"
1315,"322"
1316,"299"
1317,"335"
1318,"303"
1319,"320"
1320,"323"
1321,"332"
1322,"316"
1323,"298"
1324,"344"
1325,"358"
1326,"342"
1327,"318"
1328,"324"
1329,"368"
1330,"289"
1331,"341"
1332,"350"
1333,"351"
1334,"354"
1335,"366"
1336,"333"
1337,"353"
1338,"329"
1339,"331"
1340,"358"
1341,"346"
1342,"358"
1343,"348"
1344,"363"
1345,"363"
1346,"380"
1347,"335"
1348,"352"
1349,"347"
1350,"383"
1351,"317"
1352,"355"
1353,"343"
1354,"354"
1355,"298"
1356,"374"
1357,"351"
1358,"380"
1359,"350"
1360,"355"
1361,"323"
1362,"359"
1363,"350"
1364,"346"
1365,"339"
1366,"377"
1367,"368"
1368,"361"
1369,"395"
1370,"315"
1371,"357"
1372,"348"
1373,"326"
1374,"374"
1375,"337"
1376,"354"
1377,"395"
1378,"378"
1379,"384"
1380,"352"
1381,"355"
1382,"377"
1383,"345"
1384,"340"
1385,"389"
1386,"350"
1387,"365"
1388,"383"
1389,"344"
1390,"368"
1391,"386"
1392,"349"
1393,"370"
1394,"407"
1395,"387"
1396,"360"
1397,"393"
1398,"338"
1399,"356"
1400,"359"
1401,"350"
1402,"418"
1403,"370"
1404,"393"
1405,"378"
1406,"366"
1407,"372"
1408,"391"
1409,"361"
1410,"394"
1411,"372"
1412,"401"
1413,"362"
1414,"393"
1415,"369"
1416,"372"
1417,"390"
1418,"385"
1419,"384"
1420,"406"
1421,"393"
1422,"384"
1423,"395"
1424,"385"
1425,"390"
1426,"392"
1427,"402"
1428,"356"
1429,"389"
1430,"384"
1431,"381"
1432,"374"
1433,"393"
1434,"397"
1435,"389"
1436,"406"
1437,"346"
1438,"378"
1439,"378"
1440,"369"
1441,"402"
1442,"404"
1443,"391"
1444,"393"
1445,"408"
1446,"373"
1447,"381"
1448,"382"
1449,"408"
1450,"399"
1451,"410"
1452,"387"
1453,"374"
1454,"401"
1455,"440"
1456,"381"
1457,"373"
1458,"360"
1459,"378"
1460,"418"
1461,"397"
1462,"397"
1463,"386"
1464,"393"
1465,"333"
1466,"419"
1467,"417"
1468,"360"
1469,"388"
1470,"377"
1471,"409"
1472,"404"
1473,"374"
1474,"350"
1475,"398"
1476,"410"
1477,"349"
1478,"391"
1479,"365"
1480,"399"
1481,"377"
1482,"370"
1483,"359"
1484,"334"
1485,"395"
1486,"377"
1487,"356"
1488,"412"
1489,"399"
1490,"398"
1491,"369"
1492,"382"
1493,"360"
1494,"385"
1495,"410"
1496,"386"
1497,"371"
1498,"357"
1499,"427"
1500,"387"
1501,"393"
1502,"384"
1503,"381"
1504,"367"
1505,"393"
1506,"374"
1507,"386"
1508,"365"
1509,"379"
1510,"382"
1511,"369"
1512,"405"
1513,"373"
1514,"355"
1515,"395"
1516,"397"
1517,"381"
1518,"392"
1519,"386"
1520,"376"
1521,"387"
1522,"371"
1523,"401"
1524,"409"
1525,"328"
1526,"399"
1527,"390"
1528,"362"
1529,"372"
1530,"386"
1531,"425"
1532,"412"
1533,"406"
1534,"377"
1535,"361"
1536,"384"
1537,"392"
1538,"393"
1539,"405"
1540,"352"
1541,"375"
1542,"382"
1543,"383"
1544,"407"
1545,"397"
1546,"400"
1547,"393"
1548,"369"
1549,"371"
1550,"394"
1551,"365"
1552,"356"
1553,"371"
1554,"355"
1555,"395"
1556,"402"
1557,"372"
1558,"368"
1559,"407"
1560,"385"
1561,"385"
1562,"382"
1563,"350"
1564,"354"
1565,"363"
1566,"359"
1567,"373"
1568,"357"
1569,"332"
1570,"395"
1571,"420"
1572,"375"
1573,"361"
1574,"365"
1575,"357"
1576,"385"
1577,"355"
1578,"388"
1579,"360"
1580,"343"
1581,"332"
1582,"362"
1583,"374"
1584,"377"
1585,"362"
1586,"376"
1587,"367"
1588,"343"
1589,"360"
1590,"359"
1591,"377"
1592,"332"
1593,"382"
1594,"406"
1595,"380"
1596,"369"
1597,"397"
1598,"372"
1599,"345"
1600,"320"
1601,"324"
1602,"394"
1603,"353"
1604,"375"
1605,"371"
1606,"366"
1607,"336"
1608,"385"
1609,"371"
1610,"340"
1611,"354"
1612,"359"
1613,"366"
1614,"365"
1615,"365"
1616,"345"
1617,"309"
1618,"303"
1619,"366"
1620,"328"
1621,"310"
1622,"327"
1623,"325"
1624,"316"
1625,"352"
1626,"309"
1627,"368"
1628,"330"
1629,"341"
1630,"312"
1631,"297"
1632,"297"
1633,"349"
1634,"312"
1635,"314"
1636,"290"
1637,"322"
1638,"327"
1639,"336"
1640,"321"
1641,"340"
1642,"321"
1643,"331"
1644,"294"
1645,"322"
1646,"293"
1647,"296"
1648,"297"
1649,"304"
1650,"292"
1651,"319"
1652,"306"
1653,"282"
1654,"304"
1655,"292"
1656,"286"
1657,"293"
1658,"256"
1659,"300"
1660,"305"
1661,"304"
1662,"266"
1663,"302"
1664,"301"
1665,"275"
1666,"297"
1667,"269"
1668,"299"
1669,"267"
1670,"272"
1671,"265"
1672,"251"
1673,"282"
1674,"280"
1675,"277"
1676,"252"
1677,"256"
1678,"283"
1679,"275"
1680,"261"
1681,"280"
1682,"263"
1683,"265"
1684,"265"
1685,"256"
1686,"259"
1687,"245"
1688,"243"
1689,"258"
1690,"257"
1691,"272"
1692,"261"
1693,"231"
1694,"213"
1695,"237"
1696,"235"
1697,"219"
1698,"251"
1699,"234"
1700,"254"
1701,"227"
1702,"261"
1703,"240"
1704,"245"
1705,"239"
1706,"230"
1707,"230"
1708,"240"
1709,"239"
1710,"216"
1711,"245"
1712,"230"
1713,"217"
1714,"204"
1715,"217"
1716,"225"
1717,"203"
1718,"208"
1719,"214"
1720,"188"
1721,"239"
1722,"202"
1723,"221"
1724,"216"
1725,"191"
1726,"191"
1727,"179"
1728,"200"
1729,"190"
1730,"192"
1731,"189"
1732,"181"
1733,"209"
1734,"155"
1735,"172"
1736,"181"
1737,"188"
1738,"188"
1739,"212"
1740,"170"
1741,"173"
1742,"187"
1743,"146"
1744,"183"
1745,"149"
1746,"158"
1747,"168"
1748,"167"
1749,"190"
1750,"154"
1751,"151"
1752,"165"
1753,"147"
1754,"127"
1755,"161"
1756,"161"
1757,"147"
1758,"119"
1759,"161"
1760,"152"
1761,"144"
1762,"151"
1763,"141"
1764,"115"
1765,"110"
1766,"115"
1767,"143"
1768,"161"
1769,"136"
1770,"136"
1771,"126"
1772,"134"
1773,"137"
1774,"129"
1775,"143"
1776,"121"
1777,"125"
1778,"120"
1779,"135"
1780,"124"
1781,"130"
1782,"123"
1783,"131"
1784,"117"
1785,"120"
1786,"116"
1787,"107"
1788,"114"
1789,"109"
1790,"115"
1791,"128"
1792,"104"
1793,"101"
1794,"118"
1795,"106"
1796,"107"
1797,"124"
1798,"126"
1799,"103"
1800,"104"
1801,"95"
1802,"88"
1803,"86"
1804,"91"
1805,"97"
1806,"100"
1807,"107"
1808,"118"
1809,"107"
1810,"102"
1811,"81"
1812,"78"
1813,"94"
1814,"101"
1815,"87"
1816,"87"
1817,"107"
1818,"96"
1819,"77"
1820,"77"
1821,"80"
1822,"109"
1823,"95"
1824,"90"
1825,"67"
1826,"82"
1827,"106"
1828,"88"
1829,"85"
1830,"68"
1831,"70"
1832,"74"
1833,"68"
1834,"76"
1835,"69"
1836,"74"
1837,"78"
1838,"71"
1839,"85"
1840,"68"
1841,"80"
1842,"69"
1843,"77"
1844,"74"
1845,"77"
1846,"81"
1847,"78"
1848,"66"
1849,"78"
1850,"68"
1851,"78"
1852,"77"
1853,"61"
1854,"69"
1855,"60"
1856,"75"
1857,"75"
1858,"44"
1859,"52"
1860,"73"
1861,"57"
1862,"58"
1863,"85"
1864,"59"
1865,"54"
1866,"57"
1867,"46"
1868,"59"
1869,"51"
1870,"73"
1871,"55"
1872,"62"
1873,"64"
1874,"69"
1875,"56"
1876,"50"
1877,"57"
1878,"60"
1879,"38"
1880,"59"
1881,"58"
1882,"48"
1883,"56"
1884,"46"
1885,"62"
1886,"45"
1887,"42"
1888,"54"
1889,"55"
1890,"35"
1891,"56"
1892,"43"
1893,"50"
1894,"33"
1895,"60"
1896,"53"
1897,"63"
1898,"44"
1899,"36"
1900,"44"
1901,"31"
1902,"56"
1903,"43"
1904,"36"
1905,"40"
1906,"48"
1907,"40"
1908,"39"
1909,"38"
1910,"45"
1911,"48"
1912,"46"
1913,"44"
1914,"44"
1915,"34"
1916,"41"
1917,"27"
1918,"42"
1919,"32"
1920,"33"
1921,"44"
1922,"33"
1923,"36"
1924,"30"
1925,"28"
1926,"43"
1927,"38"
1928,"34"
1929,"35"
1930,"26"
1931,"33"
1932,"33"
1933,"27"
1934,"24"
1935,"31"
1936,"19"
1937,"15"
1938,"38"
1939,"29"
1940,"17"
1941,"30"
1942,"29"
1943,"26"
1944,"23"
1945,"30"
1946,"18"
1947,"19"
1948,"20"
1949,"25"
1950,"21"
1951,"29"
1952,"18"
1953,"19"
1954,"16"
1955,"15"
1956,"17"
1957,"18"
1958,"18"
1959,"22"
1960,"19"
1961,"16"
1962,"12"
1963,"24"
1964,"20"
1965,"19"
1966,"18"
1967,"9"
1968,"10"
1969,"18"
1970,"8"
1971,"10"
1972,"9"
1973,"9"
1974,"12"
1975,"10"
1976,"9"
1977,"8"
1978,"12"
1979,"7"
1980,"7"
1981,"8"
1982,"7"
1983,"4"
1984,"9"
1985,"8"
1986,"12"
1987,"13"
1988,"10"
1989,"9"
1990,"4"
1991,"8"
1992,"6"
1993,"4"
1994,"4"
1995,"1"
1996,"3"
1997,"4"
1998,"3"
1999,"5"
2000,"3"
2001,"2"
2002,"3"
2003,"1"
2004,"6"
2005,"0"
2006,"1"
2007,"0"
2008,"5"
2009,"2"
2010,"3"
2011,"1"
2012,"1"
2013,"1"
2014,"0"
2015,"1"
2016,"0"
2017,"2"
2018,"0"
2019,"0"
2020,"0"
2021,"1"
2022,"1"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"0"
2028,"1"
2029,"0"
2030,"0"
2031,"1"
2032,"0"
2033,"1"
2034,"0"
2035,"0"
2036,"1"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"1"
2045,"0"
2046,"1"
2047,"1"


