Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-brickn679-300sec-8"
907,"41"
908,"42"
909,"38"
910,"47"
911,"49"
912,"45"
913,"32"
914,"39"
915,"61"
916,"50"
917,"53"
918,"66"
919,"60"
920,"69"
921,"67"
922,"71"
923,"64"
924,"70"
925,"73"
926,"93"
927,"74"
928,"77"
929,"93"
930,"80"
931,"90"
932,"93"
933,"104"
934,"115"
935,"115"
936,"128"
937,"119"
938,"130"
939,"134"
940,"130"
941,"132"
942,"166"
943,"148"
944,"144"
945,"142"
946,"193"
947,"175"
948,"175"
949,"170"
950,"152"
951,"194"
952,"195"
953,"173"
954,"184"
955,"167"
956,"180"
957,"178"
958,"154"
959,"190"
960,"194"
961,"147"
962,"144"
963,"161"
964,"138"
965,"171"
966,"160"
967,"157"
968,"127"
969,"147"
970,"127"
971,"125"
972,"116"
973,"128"
974,"96"
975,"112"
976,"128"
977,"121"
978,"115"
979,"111"
980,"112"
981,"114"
982,"106"
983,"94"
984,"105"
985,"105"
986,"87"
987,"98"
988,"106"
989,"111"
990,"86"
991,"97"
992,"109"
993,"102"
994,"117"
995,"128"
996,"125"
997,"94"
998,"119"
999,"151"
1000,"140"
1001,"161"
1002,"165"
1003,"158"
1004,"194"
1005,"215"
1006,"207"
1007,"212"
1008,"208"
1009,"189"
1010,"223"
1011,"215"
1012,"207"
1013,"202"
1014,"192"
1015,"154"
1016,"173"
1017,"162"
1018,"140"
1019,"125"
1020,"103"
1021,"112"
1022,"120"
1023,"127"
1024,"108"
1025,"107"
1026,"107"
1027,"91"
1028,"117"
1029,"111"
1030,"111"
1031,"113"
1032,"113"
1033,"101"
1034,"97"
1035,"119"
1036,"124"
1037,"114"
1038,"116"
1039,"126"
1040,"115"
1041,"138"
1042,"123"
1043,"151"
1044,"144"
1045,"125"
1046,"139"
1047,"121"
1048,"152"
1049,"151"
1050,"140"
1051,"164"
1052,"138"
1053,"162"
1054,"155"
1055,"188"
1056,"192"
1057,"170"
1058,"147"
1059,"174"
1060,"191"
1061,"176"
1062,"175"
1063,"195"
1064,"187"
1065,"199"
1066,"190"
1067,"195"
1068,"196"
1069,"190"
1070,"167"
1071,"187"
1072,"177"
1073,"182"
1074,"185"
1075,"196"
1076,"186"
1077,"185"
1078,"184"
1079,"167"
1080,"164"
1081,"193"
1082,"187"
1083,"206"
1084,"180"
1085,"162"
1086,"191"
1087,"165"
1088,"182"
1089,"157"
1090,"138"
1091,"170"
1092,"156"
1093,"165"
1094,"184"
1095,"175"
1096,"172"
1097,"152"
1098,"183"
1099,"172"
1100,"154"
1101,"176"
1102,"160"
1103,"181"
1104,"175"
1105,"179"
1106,"194"
1107,"173"
1108,"193"
1109,"186"
1110,"160"
1111,"162"
1112,"157"
1113,"169"
1114,"179"
1115,"161"
1116,"167"
1117,"166"
1118,"174"
1119,"162"
1120,"158"
1121,"165"
1122,"196"
1123,"182"
1124,"167"
1125,"203"
1126,"206"
1127,"171"
1128,"200"
1129,"211"
1130,"190"
1131,"193"
1132,"232"
1133,"244"
1134,"238"
1135,"239"
1136,"221"
1137,"218"
1138,"213"
1139,"208"
1140,"206"
1141,"228"
1142,"210"
1143,"220"
1144,"216"
1145,"184"
1146,"187"
1147,"206"
1148,"181"
1149,"192"
1150,"170"
1151,"176"
1152,"217"
1153,"208"
1154,"197"
1155,"198"
1156,"223"
1157,"184"
1158,"189"
1159,"182"
1160,"203"
1161,"209"
1162,"197"
1163,"210"
1164,"201"
1165,"198"
1166,"188"
1167,"224"
1168,"196"
1169,"185"
1170,"201"
1171,"192"
1172,"216"
1173,"200"
1174,"209"
1175,"220"
1176,"219"
1177,"196"
1178,"194"
1179,"210"
1180,"214"
1181,"195"
1182,"206"
1183,"208"
1184,"230"
1185,"218"
1186,"223"
1187,"227"
1188,"183"
1189,"231"
1190,"194"
1191,"212"
1192,"197"
1193,"198"
1194,"219"
1195,"212"
1196,"203"
1197,"234"
1198,"231"
1199,"224"
1200,"233"
1201,"243"
1202,"206"
1203,"224"
1204,"226"
1205,"216"
1206,"255"
1207,"224"
1208,"257"
1209,"235"
1210,"240"
1211,"233"
1212,"230"
1213,"235"
1214,"225"
1215,"235"
1216,"243"
1217,"239"
1218,"266"
1219,"218"
1220,"220"
1221,"223"
1222,"229"
1223,"220"
1224,"251"
1225,"250"
1226,"213"
1227,"237"
1228,"264"
1229,"228"
1230,"249"
1231,"247"
1232,"257"
1233,"264"
1234,"251"
1235,"253"
1236,"247"
1237,"246"
1238,"257"
1239,"223"
1240,"264"
1241,"265"
1242,"262"
1243,"239"
1244,"250"
1245,"273"
1246,"275"
1247,"270"
1248,"276"
1249,"282"
1250,"281"
1251,"309"
1252,"297"
1253,"271"
1254,"302"
1255,"307"
1256,"286"
1257,"314"
1258,"302"
1259,"338"
1260,"292"
1261,"286"
1262,"325"
1263,"344"
1264,"339"
1265,"310"
1266,"313"
1267,"294"
1268,"310"
1269,"326"
1270,"319"
1271,"285"
1272,"301"
1273,"301"
1274,"277"
1275,"303"
1276,"309"
1277,"274"
1278,"296"
1279,"280"
1280,"267"
1281,"297"
1282,"248"
1283,"298"
1284,"278"
1285,"297"
1286,"297"
1287,"291"
1288,"287"
1289,"311"
1290,"310"
1291,"290"
1292,"274"
1293,"274"
1294,"291"
1295,"303"
1296,"302"
1297,"322"
1298,"302"
1299,"285"
1300,"317"
1301,"307"
1302,"320"
1303,"328"
1304,"316"
1305,"317"
1306,"300"
1307,"295"
1308,"341"
1309,"297"
1310,"310"
1311,"324"
1312,"291"
1313,"301"
1314,"338"
1315,"315"
1316,"347"
1317,"308"
1318,"304"
1319,"332"
1320,"324"
1321,"333"
1322,"325"
1323,"371"
1324,"324"
1325,"322"
1326,"325"
1327,"293"
1328,"311"
1329,"328"
1330,"339"
1331,"314"
1332,"302"
1333,"327"
1334,"343"
1335,"323"
1336,"344"
1337,"341"
1338,"320"
1339,"336"
1340,"321"
1341,"318"
1342,"320"
1343,"339"
1344,"316"
1345,"324"
1346,"343"
1347,"321"
1348,"349"
1349,"324"
1350,"364"
1351,"333"
1352,"323"
1353,"335"
1354,"319"
1355,"377"
1356,"331"
1357,"319"
1358,"351"
1359,"349"
1360,"391"
1361,"365"
1362,"377"
1363,"316"
1364,"348"
1365,"349"
1366,"353"
1367,"324"
1368,"347"
1369,"361"
1370,"371"
1371,"357"
1372,"349"
1373,"359"
1374,"369"
1375,"326"
1376,"341"
1377,"351"
1378,"360"
1379,"348"
1380,"376"
1381,"361"
1382,"377"
1383,"367"
1384,"362"
1385,"371"
1386,"343"
1387,"352"
1388,"340"
1389,"353"
1390,"360"
1391,"406"
1392,"364"
1393,"355"
1394,"343"
1395,"360"
1396,"364"
1397,"356"
1398,"382"
1399,"352"
1400,"354"
1401,"354"
1402,"341"
1403,"371"
1404,"350"
1405,"364"
1406,"326"
1407,"346"
1408,"358"
1409,"360"
1410,"383"
1411,"374"
1412,"388"
1413,"362"
1414,"365"
1415,"390"
1416,"311"
1417,"363"
1418,"375"
1419,"355"
1420,"356"
1421,"369"
1422,"388"
1423,"383"
1424,"378"
1425,"384"
1426,"386"
1427,"402"
1428,"384"
1429,"390"
1430,"391"
1431,"395"
1432,"398"
1433,"391"
1434,"415"
1435,"390"
1436,"387"
1437,"372"
1438,"365"
1439,"381"
1440,"382"
1441,"400"
1442,"354"
1443,"364"
1444,"372"
1445,"389"
1446,"372"
1447,"403"
1448,"391"
1449,"378"
1450,"390"
1451,"376"
1452,"422"
1453,"364"
1454,"390"
1455,"364"
1456,"375"
1457,"366"
1458,"379"
1459,"409"
1460,"386"
1461,"405"
1462,"394"
1463,"393"
1464,"401"
1465,"385"
1466,"380"
1467,"394"
1468,"364"
1469,"352"
1470,"399"
1471,"381"
1472,"408"
1473,"369"
1474,"377"
1475,"395"
1476,"377"
1477,"386"
1478,"404"
1479,"375"
1480,"351"
1481,"384"
1482,"374"
1483,"411"
1484,"382"
1485,"420"
1486,"357"
1487,"391"
1488,"371"
1489,"385"
1490,"376"
1491,"392"
1492,"391"
1493,"382"
1494,"369"
1495,"391"
1496,"400"
1497,"373"
1498,"369"
1499,"379"
1500,"364"
1501,"407"
1502,"346"
1503,"385"
1504,"370"
1505,"376"
1506,"351"
1507,"350"
1508,"323"
1509,"352"
1510,"357"
1511,"385"
1512,"398"
1513,"372"
1514,"385"
1515,"375"
1516,"365"
1517,"396"
1518,"396"
1519,"344"
1520,"372"
1521,"414"
1522,"409"
1523,"361"
1524,"373"
1525,"358"
1526,"380"
1527,"377"
1528,"388"
1529,"348"
1530,"348"
1531,"413"
1532,"375"
1533,"375"
1534,"348"
1535,"361"
1536,"370"
1537,"391"
1538,"386"
1539,"366"
1540,"362"
1541,"376"
1542,"370"
1543,"378"
1544,"371"
1545,"375"
1546,"352"
1547,"358"
1548,"329"
1549,"400"
1550,"356"
1551,"355"
1552,"372"
1553,"335"
1554,"375"
1555,"370"
1556,"350"
1557,"370"
1558,"357"
1559,"362"
1560,"380"
1561,"341"
1562,"375"
1563,"380"
1564,"345"
1565,"333"
1566,"367"
1567,"367"
1568,"349"
1569,"358"
1570,"303"
1571,"348"
1572,"353"
1573,"338"
1574,"374"
1575,"373"
1576,"370"
1577,"394"
1578,"344"
1579,"383"
1580,"366"
1581,"363"
1582,"386"
1583,"380"
1584,"342"
1585,"387"
1586,"362"
1587,"350"
1588,"373"
1589,"368"
1590,"359"
1591,"367"
1592,"335"
1593,"336"
1594,"347"
1595,"395"
1596,"354"
1597,"322"
1598,"353"
1599,"369"
1600,"390"
1601,"355"
1602,"355"
1603,"363"
1604,"353"
1605,"341"
1606,"344"
1607,"366"
1608,"395"
1609,"380"
1610,"372"
1611,"387"
1612,"377"
1613,"378"
1614,"342"
1615,"369"
1616,"342"
1617,"346"
1618,"346"
1619,"332"
1620,"304"
1621,"341"
1622,"306"
1623,"304"
1624,"340"
1625,"312"
1626,"326"
1627,"327"
1628,"314"
1629,"312"
1630,"328"
1631,"308"
1632,"285"
1633,"304"
1634,"316"
1635,"327"
1636,"335"
1637,"297"
1638,"311"
1639,"286"
1640,"289"
1641,"308"
1642,"320"
1643,"300"
1644,"321"
1645,"298"
1646,"298"
1647,"273"
1648,"330"
1649,"315"
1650,"295"
1651,"321"
1652,"286"
1653,"283"
1654,"308"
1655,"267"
1656,"283"
1657,"287"
1658,"310"
1659,"286"
1660,"281"
1661,"285"
1662,"301"
1663,"272"
1664,"267"
1665,"292"
1666,"251"
1667,"274"
1668,"274"
1669,"265"
1670,"255"
1671,"285"
1672,"264"
1673,"278"
1674,"281"
1675,"287"
1676,"291"
1677,"286"
1678,"280"
1679,"271"
1680,"268"
1681,"248"
1682,"281"
1683,"257"
1684,"233"
1685,"232"
1686,"259"
1687,"229"
1688,"271"
1689,"244"
1690,"246"
1691,"252"
1692,"242"
1693,"276"
1694,"221"
1695,"224"
1696,"229"
1697,"242"
1698,"247"
1699,"234"
1700,"220"
1701,"219"
1702,"239"
1703,"214"
1704,"236"
1705,"247"
1706,"231"
1707,"220"
1708,"233"
1709,"220"
1710,"225"
1711,"231"
1712,"195"
1713,"205"
1714,"232"
1715,"202"
1716,"229"
1717,"219"
1718,"220"
1719,"190"
1720,"202"
1721,"208"
1722,"215"
1723,"224"
1724,"221"
1725,"185"
1726,"206"
1727,"194"
1728,"200"
1729,"180"
1730,"173"
1731,"179"
1732,"212"
1733,"202"
1734,"203"
1735,"200"
1736,"182"
1737,"198"
1738,"205"
1739,"203"
1740,"170"
1741,"163"
1742,"185"
1743,"171"
1744,"194"
1745,"177"
1746,"171"
1747,"150"
1748,"185"
1749,"159"
1750,"154"
1751,"154"
1752,"166"
1753,"170"
1754,"142"
1755,"169"
1756,"126"
1757,"144"
1758,"149"
1759,"145"
1760,"152"
1761,"168"
1762,"127"
1763,"138"
1764,"164"
1765,"149"
1766,"131"
1767,"132"
1768,"127"
1769,"146"
1770,"144"
1771,"142"
1772,"134"
1773,"130"
1774,"134"
1775,"127"
1776,"133"
1777,"122"
1778,"134"
1779,"130"
1780,"113"
1781,"135"
1782,"105"
1783,"128"
1784,"128"
1785,"122"
1786,"116"
1787,"110"
1788,"115"
1789,"124"
1790,"127"
1791,"109"
1792,"111"
1793,"122"
1794,"110"
1795,"113"
1796,"79"
1797,"105"
1798,"103"
1799,"102"
1800,"129"
1801,"109"
1802,"102"
1803,"85"
1804,"105"
1805,"92"
1806,"106"
1807,"94"
1808,"96"
1809,"89"
1810,"82"
1811,"98"
1812,"99"
1813,"100"
1814,"92"
1815,"102"
1816,"88"
1817,"86"
1818,"105"
1819,"84"
1820,"83"
1821,"97"
1822,"80"
1823,"84"
1824,"95"
1825,"80"
1826,"63"
1827,"69"
1828,"94"
1829,"97"
1830,"69"
1831,"70"
1832,"93"
1833,"73"
1834,"59"
1835,"85"
1836,"77"
1837,"90"
1838,"83"
1839,"69"
1840,"70"
1841,"74"
1842,"65"
1843,"69"
1844,"63"
1845,"64"
1846,"73"
1847,"55"
1848,"63"
1849,"72"
1850,"65"
1851,"59"
1852,"61"
1853,"59"
1854,"68"
1855,"58"
1856,"64"
1857,"58"
1858,"70"
1859,"68"
1860,"68"
1861,"56"
1862,"74"
1863,"64"
1864,"46"
1865,"61"
1866,"66"
1867,"66"
1868,"70"
1869,"64"
1870,"63"
1871,"57"
1872,"67"
1873,"49"
1874,"46"
1875,"50"
1876,"43"
1877,"46"
1878,"56"
1879,"40"
1880,"49"
1881,"49"
1882,"66"
1883,"47"
1884,"56"
1885,"49"
1886,"67"
1887,"42"
1888,"49"
1889,"56"
1890,"38"
1891,"45"
1892,"50"
1893,"41"
1894,"52"
1895,"49"
1896,"36"
1897,"47"
1898,"39"
1899,"53"
1900,"49"
1901,"43"
1902,"45"
1903,"52"
1904,"53"
1905,"41"
1906,"47"
1907,"42"
1908,"42"
1909,"43"
1910,"54"
1911,"42"
1912,"40"
1913,"38"
1914,"52"
1915,"38"
1916,"39"
1917,"45"
1918,"36"
1919,"33"
1920,"26"
1921,"40"
1922,"42"
1923,"37"
1924,"24"
1925,"29"
1926,"25"
1927,"30"
1928,"28"
1929,"34"
1930,"17"
1931,"38"
1932,"33"
1933,"26"
1934,"34"
1935,"27"
1936,"34"
1937,"35"
1938,"14"
1939,"38"
1940,"35"
1941,"27"
1942,"24"
1943,"23"
1944,"17"
1945,"27"
1946,"22"
1947,"32"
1948,"25"
1949,"28"
1950,"25"
1951,"24"
1952,"13"
1953,"20"
1954,"20"
1955,"17"
1956,"21"
1957,"13"
1958,"12"
1959,"16"
1960,"21"
1961,"13"
1962,"19"
1963,"13"
1964,"8"
1965,"9"
1966,"13"
1967,"15"
1968,"17"
1969,"12"
1970,"18"
1971,"18"
1972,"13"
1973,"13"
1974,"16"
1975,"11"
1976,"17"
1977,"10"
1978,"17"
1979,"13"
1980,"12"
1981,"8"
1982,"12"
1983,"11"
1984,"5"
1985,"6"
1986,"10"
1987,"9"
1988,"9"
1989,"6"
1990,"7"
1991,"5"
1992,"5"
1993,"9"
1994,"10"
1995,"10"
1996,"8"
1997,"8"
1998,"2"
1999,"2"
2000,"3"
2001,"5"
2002,"0"
2003,"4"
2004,"2"
2005,"3"
2006,"5"
2007,"2"
2008,"0"
2009,"3"
2010,"1"
2011,"1"
2012,"0"
2013,"1"
2014,"2"
2015,"1"
2016,"2"
2017,"2"
2018,"1"
2019,"1"
2020,"0"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"1"
2028,"0"
2029,"1"
2030,"0"
2031,"1"
2032,"0"
2033,"0"
2034,"0"
2035,"1"
2036,"0"
2037,"0"
2038,"0"
2039,"1"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"1"


