Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-KKH3.13-300sec-6"
903,"13"
904,"23"
905,"19"
906,"22"
907,"16"
908,"20"
909,"27"
910,"14"
911,"25"
912,"22"
913,"24"
914,"24"
915,"26"
916,"23"
917,"28"
918,"28"
919,"26"
920,"24"
921,"20"
922,"24"
923,"28"
924,"32"
925,"26"
926,"42"
927,"27"
928,"22"
929,"29"
930,"32"
931,"36"
932,"26"
933,"36"
934,"29"
935,"37"
936,"54"
937,"47"
938,"42"
939,"31"
940,"47"
941,"58"
942,"61"
943,"53"
944,"68"
945,"64"
946,"48"
947,"67"
948,"63"
949,"79"
950,"60"
951,"57"
952,"71"
953,"73"
954,"65"
955,"86"
956,"68"
957,"77"
958,"82"
959,"78"
960,"74"
961,"73"
962,"69"
963,"65"
964,"71"
965,"69"
966,"75"
967,"74"
968,"51"
969,"56"
970,"66"
971,"61"
972,"68"
973,"69"
974,"54"
975,"58"
976,"59"
977,"47"
978,"43"
979,"43"
980,"52"
981,"46"
982,"69"
983,"48"
984,"51"
985,"56"
986,"51"
987,"54"
988,"56"
989,"44"
990,"48"
991,"65"
992,"54"
993,"62"
994,"52"
995,"57"
996,"65"
997,"58"
998,"76"
999,"88"
1000,"78"
1001,"109"
1002,"131"
1003,"115"
1004,"114"
1005,"140"
1006,"129"
1007,"150"
1008,"164"
1009,"130"
1010,"131"
1011,"150"
1012,"132"
1013,"138"
1014,"124"
1015,"107"
1016,"116"
1017,"110"
1018,"85"
1019,"82"
1020,"71"
1021,"62"
1022,"59"
1023,"54"
1024,"51"
1025,"38"
1026,"40"
1027,"47"
1028,"41"
1029,"42"
1030,"50"
1031,"37"
1032,"52"
1033,"37"
1034,"34"
1035,"54"
1036,"49"
1037,"51"
1038,"47"
1039,"54"
1040,"42"
1041,"51"
1042,"46"
1043,"74"
1044,"44"
1045,"45"
1046,"62"
1047,"55"
1048,"67"
1049,"62"
1050,"56"
1051,"75"
1052,"55"
1053,"76"
1054,"79"
1055,"61"
1056,"76"
1057,"71"
1058,"67"
1059,"61"
1060,"60"
1061,"76"
1062,"67"
1063,"75"
1064,"64"
1065,"85"
1066,"85"
1067,"83"
1068,"79"
1069,"87"
1070,"106"
1071,"78"
1072,"69"
1073,"104"
1074,"77"
1075,"88"
1076,"83"
1077,"86"
1078,"72"
1079,"82"
1080,"84"
1081,"88"
1082,"87"
1083,"86"
1084,"67"
1085,"92"
1086,"81"
1087,"78"
1088,"81"
1089,"73"
1090,"78"
1091,"78"
1092,"81"
1093,"61"
1094,"71"
1095,"78"
1096,"72"
1097,"73"
1098,"82"
1099,"86"
1100,"74"
1101,"83"
1102,"103"
1103,"92"
1104,"79"
1105,"76"
1106,"77"
1107,"70"
1108,"76"
1109,"71"
1110,"71"
1111,"73"
1112,"78"
1113,"87"
1114,"81"
1115,"89"
1116,"67"
1117,"73"
1118,"81"
1119,"80"
1120,"75"
1121,"87"
1122,"97"
1123,"78"
1124,"79"
1125,"99"
1126,"95"
1127,"94"
1128,"106"
1129,"115"
1130,"99"
1131,"123"
1132,"126"
1133,"144"
1134,"114"
1135,"128"
1136,"150"
1137,"147"
1138,"139"
1139,"146"
1140,"134"
1141,"117"
1142,"93"
1143,"93"
1144,"95"
1145,"97"
1146,"95"
1147,"108"
1148,"94"
1149,"98"
1150,"75"
1151,"72"
1152,"85"
1153,"81"
1154,"97"
1155,"85"
1156,"91"
1157,"85"
1158,"86"
1159,"88"
1160,"94"
1161,"89"
1162,"106"
1163,"87"
1164,"95"
1165,"99"
1166,"82"
1167,"96"
1168,"84"
1169,"106"
1170,"105"
1171,"108"
1172,"95"
1173,"87"
1174,"87"
1175,"90"
1176,"87"
1177,"106"
1178,"95"
1179,"105"
1180,"99"
1181,"80"
1182,"95"
1183,"91"
1184,"88"
1185,"96"
1186,"95"
1187,"83"
1188,"109"
1189,"85"
1190,"102"
1191,"83"
1192,"86"
1193,"92"
1194,"80"
1195,"112"
1196,"121"
1197,"86"
1198,"112"
1199,"119"
1200,"115"
1201,"81"
1202,"109"
1203,"107"
1204,"99"
1205,"97"
1206,"108"
1207,"91"
1208,"106"
1209,"101"
1210,"99"
1211,"111"
1212,"103"
1213,"118"
1214,"88"
1215,"121"
1216,"112"
1217,"116"
1218,"114"
1219,"106"
1220,"92"
1221,"96"
1222,"105"
1223,"115"
1224,"125"
1225,"96"
1226,"100"
1227,"106"
1228,"96"
1229,"105"
1230,"131"
1231,"115"
1232,"109"
1233,"127"
1234,"116"
1235,"110"
1236,"119"
1237,"128"
1238,"110"
1239,"117"
1240,"107"
1241,"118"
1242,"124"
1243,"124"
1244,"130"
1245,"130"
1246,"131"
1247,"129"
1248,"157"
1249,"128"
1250,"115"
1251,"130"
1252,"132"
1253,"133"
1254,"133"
1255,"140"
1256,"138"
1257,"144"
1258,"144"
1259,"142"
1260,"155"
1261,"155"
1262,"154"
1263,"160"
1264,"150"
1265,"136"
1266,"145"
1267,"164"
1268,"141"
1269,"128"
1270,"134"
1271,"129"
1272,"121"
1273,"143"
1274,"126"
1275,"124"
1276,"126"
1277,"131"
1278,"152"
1279,"133"
1280,"127"
1281,"149"
1282,"136"
1283,"153"
1284,"142"
1285,"143"
1286,"134"
1287,"120"
1288,"118"
1289,"131"
1290,"108"
1291,"122"
1292,"135"
1293,"126"
1294,"140"
1295,"150"
1296,"140"
1297,"135"
1298,"146"
1299,"151"
1300,"138"
1301,"143"
1302,"152"
1303,"164"
1304,"174"
1305,"166"
1306,"166"
1307,"143"
1308,"171"
1309,"167"
1310,"178"
1311,"168"
1312,"164"
1313,"178"
1314,"162"
1315,"158"
1316,"200"
1317,"150"
1318,"190"
1319,"160"
1320,"163"
1321,"174"
1322,"157"
1323,"153"
1324,"165"
1325,"158"
1326,"167"
1327,"142"
1328,"164"
1329,"166"
1330,"186"
1331,"177"
1332,"152"
1333,"165"
1334,"144"
1335,"117"
1336,"150"
1337,"153"
1338,"144"
1339,"173"
1340,"155"
1341,"159"
1342,"157"
1343,"148"
1344,"161"
1345,"154"
1346,"129"
1347,"152"
1348,"148"
1349,"158"
1350,"133"
1351,"169"
1352,"136"
1353,"163"
1354,"142"
1355,"173"
1356,"158"
1357,"143"
1358,"169"
1359,"162"
1360,"171"
1361,"166"
1362,"167"
1363,"181"
1364,"163"
1365,"160"
1366,"174"
1367,"176"
1368,"183"
1369,"168"
1370,"171"
1371,"169"
1372,"168"
1373,"188"
1374,"205"
1375,"164"
1376,"166"
1377,"177"
1378,"180"
1379,"186"
1380,"169"
1381,"198"
1382,"160"
1383,"178"
1384,"178"
1385,"164"
1386,"173"
1387,"180"
1388,"194"
1389,"181"
1390,"160"
1391,"180"
1392,"187"
1393,"170"
1394,"180"
1395,"210"
1396,"176"
1397,"179"
1398,"176"
1399,"204"
1400,"176"
1401,"168"
1402,"173"
1403,"176"
1404,"192"
1405,"208"
1406,"184"
1407,"172"
1408,"182"
1409,"189"
1410,"171"
1411,"194"
1412,"184"
1413,"166"
1414,"189"
1415,"192"
1416,"197"
1417,"189"
1418,"196"
1419,"210"
1420,"209"
1421,"224"
1422,"202"
1423,"193"
1424,"182"
1425,"220"
1426,"197"
1427,"199"
1428,"175"
1429,"194"
1430,"177"
1431,"201"
1432,"178"
1433,"196"
1434,"173"
1435,"211"
1436,"186"
1437,"199"
1438,"202"
1439,"197"
1440,"200"
1441,"211"
1442,"192"
1443,"214"
1444,"195"
1445,"197"
1446,"196"
1447,"217"
1448,"171"
1449,"232"
1450,"227"
1451,"200"
1452,"209"
1453,"210"
1454,"194"
1455,"195"
1456,"219"
1457,"186"
1458,"218"
1459,"220"
1460,"232"
1461,"189"
1462,"182"
1463,"176"
1464,"172"
1465,"178"
1466,"225"
1467,"191"
1468,"203"
1469,"224"
1470,"233"
1471,"217"
1472,"235"
1473,"222"
1474,"178"
1475,"219"
1476,"217"
1477,"218"
1478,"229"
1479,"212"
1480,"179"
1481,"200"
1482,"211"
1483,"215"
1484,"187"
1485,"233"
1486,"202"
1487,"226"
1488,"198"
1489,"187"
1490,"214"
1491,"209"
1492,"206"
1493,"226"
1494,"199"
1495,"233"
1496,"250"
1497,"216"
1498,"191"
1499,"207"
1500,"208"
1501,"215"
1502,"213"
1503,"184"
1504,"193"
1505,"193"
1506,"191"
1507,"215"
1508,"194"
1509,"194"
1510,"211"
1511,"202"
1512,"198"
1513,"194"
1514,"217"
1515,"202"
1516,"202"
1517,"203"
1518,"201"
1519,"218"
1520,"228"
1521,"206"
1522,"210"
1523,"199"
1524,"203"
1525,"200"
1526,"197"
1527,"202"
1528,"215"
1529,"207"
1530,"223"
1531,"214"
1532,"228"
1533,"213"
1534,"226"
1535,"218"
1536,"203"
1537,"202"
1538,"194"
1539,"191"
1540,"226"
1541,"238"
1542,"204"
1543,"210"
1544,"214"
1545,"207"
1546,"227"
1547,"216"
1548,"203"
1549,"220"
1550,"222"
1551,"200"
1552,"216"
1553,"251"
1554,"221"
1555,"207"
1556,"209"
1557,"228"
1558,"219"
1559,"192"
1560,"205"
1561,"229"
1562,"206"
1563,"198"
1564,"199"
1565,"198"
1566,"228"
1567,"193"
1568,"204"
1569,"219"
1570,"223"
1571,"201"
1572,"203"
1573,"239"
1574,"206"
1575,"226"
1576,"232"
1577,"230"
1578,"223"
1579,"184"
1580,"196"
1581,"222"
1582,"210"
1583,"236"
1584,"212"
1585,"205"
1586,"194"
1587,"193"
1588,"231"
1589,"206"
1590,"186"
1591,"238"
1592,"204"
1593,"207"
1594,"218"
1595,"248"
1596,"216"
1597,"223"
1598,"222"
1599,"203"
1600,"210"
1601,"197"
1602,"200"
1603,"233"
1604,"225"
1605,"210"
1606,"235"
1607,"200"
1608,"236"
1609,"216"
1610,"220"
1611,"222"
1612,"211"
1613,"199"
1614,"240"
1615,"210"
1616,"215"
1617,"207"
1618,"221"
1619,"226"
1620,"191"
1621,"205"
1622,"208"
1623,"213"
1624,"203"
1625,"197"
1626,"207"
1627,"223"
1628,"157"
1629,"195"
1630,"225"
1631,"210"
1632,"216"
1633,"206"
1634,"199"
1635,"198"
1636,"167"
1637,"228"
1638,"212"
1639,"190"
1640,"200"
1641,"183"
1642,"160"
1643,"203"
1644,"196"
1645,"188"
1646,"191"
1647,"191"
1648,"207"
1649,"181"
1650,"186"
1651,"195"
1652,"192"
1653,"198"
1654,"203"
1655,"184"
1656,"175"
1657,"192"
1658,"200"
1659,"173"
1660,"166"
1661,"195"
1662,"200"
1663,"181"
1664,"174"
1665,"171"
1666,"190"
1667,"183"
1668,"158"
1669,"177"
1670,"178"
1671,"191"
1672,"181"
1673,"186"
1674,"188"
1675,"177"
1676,"174"
1677,"174"
1678,"182"
1679,"189"
1680,"181"
1681,"200"
1682,"198"
1683,"192"
1684,"177"
1685,"191"
1686,"194"
1687,"195"
1688,"171"
1689,"169"
1690,"175"
1691,"191"
1692,"167"
1693,"165"
1694,"174"
1695,"168"
1696,"162"
1697,"180"
1698,"185"
1699,"174"
1700,"162"
1701,"188"
1702,"189"
1703,"166"
1704,"169"
1705,"161"
1706,"160"
1707,"166"
1708,"168"
1709,"169"
1710,"169"
1711,"155"
1712,"153"
1713,"169"
1714,"151"
1715,"173"
1716,"140"
1717,"152"
1718,"136"
1719,"144"
1720,"169"
1721,"143"
1722,"135"
1723,"152"
1724,"152"
1725,"156"
1726,"149"
1727,"140"
1728,"167"
1729,"164"
1730,"135"
1731,"146"
1732,"157"
1733,"124"
1734,"167"
1735,"158"
1736,"137"
1737,"122"
1738,"154"
1739,"149"
1740,"136"
1741,"148"
1742,"136"
1743,"137"
1744,"149"
1745,"152"
1746,"114"
1747,"126"
1748,"126"
1749,"145"
1750,"144"
1751,"133"
1752,"144"
1753,"128"
1754,"133"
1755,"136"
1756,"128"
1757,"128"
1758,"132"
1759,"129"
1760,"140"
1761,"122"
1762,"128"
1763,"112"
1764,"119"
1765,"123"
1766,"132"
1767,"129"
1768,"131"
1769,"125"
1770,"107"
1771,"121"
1772,"109"
1773,"109"
1774,"127"
1775,"119"
1776,"99"
1777,"109"
1778,"117"
1779,"109"
1780,"123"
1781,"133"
1782,"106"
1783,"99"
1784,"101"
1785,"87"
1786,"110"
1787,"102"
1788,"113"
1789,"111"
1790,"104"
1791,"88"
1792,"100"
1793,"97"
1794,"88"
1795,"98"
1796,"114"
1797,"102"
1798,"122"
1799,"105"
1800,"117"
1801,"86"
1802,"88"
1803,"83"
1804,"92"
1805,"95"
1806,"112"
1807,"94"
1808,"82"
1809,"87"
1810,"76"
1811,"94"
1812,"80"
1813,"94"
1814,"94"
1815,"88"
1816,"78"
1817,"94"
1818,"83"
1819,"77"
1820,"75"
1821,"94"
1822,"86"
1823,"88"
1824,"80"
1825,"81"
1826,"90"
1827,"72"
1828,"84"
1829,"83"
1830,"68"
1831,"79"
1832,"79"
1833,"73"
1834,"75"
1835,"89"
1836,"73"
1837,"68"
1838,"68"
1839,"65"
1840,"73"
1841,"65"
1842,"78"
1843,"62"
1844,"81"
1845,"73"
1846,"58"
1847,"64"
1848,"59"
1849,"49"
1850,"68"
1851,"71"
1852,"55"
1853,"73"
1854,"70"
1855,"59"
1856,"70"
1857,"60"
1858,"63"
1859,"60"
1860,"66"
1861,"58"
1862,"66"
1863,"61"
1864,"62"
1865,"64"
1866,"59"
1867,"60"
1868,"85"
1869,"58"
1870,"64"
1871,"55"
1872,"47"
1873,"60"
1874,"74"
1875,"37"
1876,"57"
1877,"55"
1878,"60"
1879,"55"
1880,"63"
1881,"40"
1882,"54"
1883,"50"
1884,"55"
1885,"58"
1886,"44"
1887,"53"
1888,"55"
1889,"49"
1890,"61"
1891,"53"
1892,"47"
1893,"33"
1894,"56"
1895,"36"
1896,"56"
1897,"46"
1898,"55"
1899,"44"
1900,"35"
1901,"47"
1902,"48"
1903,"45"
1904,"37"
1905,"41"
1906,"46"
1907,"43"
1908,"41"
1909,"30"
1910,"41"
1911,"39"
1912,"36"
1913,"35"
1914,"48"
1915,"37"
1916,"42"
1917,"41"
1918,"35"
1919,"42"
1920,"31"
1921,"37"
1922,"32"
1923,"48"
1924,"39"
1925,"45"
1926,"45"
1927,"34"
1928,"25"
1929,"42"
1930,"33"
1931,"26"
1932,"33"
1933,"26"
1934,"21"
1935,"24"
1936,"23"
1937,"29"
1938,"21"
1939,"42"
1940,"28"
1941,"29"
1942,"26"
1943,"30"
1944,"30"
1945,"23"
1946,"23"
1947,"27"
1948,"19"
1949,"25"
1950,"18"
1951,"22"
1952,"23"
1953,"24"
1954,"18"
1955,"17"
1956,"21"
1957,"19"
1958,"20"
1959,"17"
1960,"11"
1961,"27"
1962,"18"
1963,"17"
1964,"18"
1965,"16"
1966,"27"
1967,"15"
1968,"15"
1969,"18"
1970,"15"
1971,"12"
1972,"17"
1973,"14"
1974,"24"
1975,"23"
1976,"10"
1977,"12"
1978,"18"
1979,"11"
1980,"7"
1981,"12"
1982,"11"
1983,"9"
1984,"15"
1985,"2"
1986,"8"
1987,"7"
1988,"8"
1989,"14"
1990,"7"
1991,"7"
1992,"8"
1993,"9"
1994,"8"
1995,"8"
1996,"6"
1997,"5"
1998,"9"
1999,"4"
2000,"3"
2001,"5"
2002,"2"
2003,"2"
2004,"4"
2005,"7"
2006,"2"
2007,"3"
2008,"4"
2009,"0"
2010,"1"
2011,"1"
2012,"0"
2013,"1"
2014,"1"
2015,"0"
2016,"0"
2017,"1"
2018,"1"
2019,"0"
2020,"1"
2021,"0"
2022,"1"
2023,"1"
2024,"0"
2025,"2"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"2"
2031,"1"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"2"
2039,"0"
2040,"0"
2041,"1"
2042,"0"
2043,"0"
2044,"2"
2045,"1"
2046,"0"
2047,"1"


