Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130201-brickn679-300sec-4"
377,"42"
378,"44"
379,"34"
380,"53"
381,"40"
382,"39"
383,"14"
384,"24"
385,"26"
386,"33"
387,"19"
388,"18"
389,"24"
390,"15"
391,"18"
392,"11"
393,"22"
394,"16"
395,"15"
396,"21"
397,"12"
398,"24"
399,"13"
400,"23"
401,"32"
402,"18"
403,"18"
404,"21"
405,"20"
406,"16"
407,"21"
408,"24"
409,"20"
410,"21"
411,"26"
412,"12"
413,"23"
414,"19"
415,"24"
416,"22"
417,"15"
418,"14"
419,"17"
420,"34"
421,"25"
422,"19"
423,"20"
424,"27"
425,"33"
426,"38"
427,"31"
428,"41"
429,"35"
430,"38"
431,"42"
432,"34"
433,"45"
434,"33"
435,"40"
436,"31"
437,"22"
438,"23"
439,"11"
440,"12"
441,"14"
442,"11"
443,"13"
444,"7"
445,"5"
446,"5"
447,"10"
448,"16"
449,"11"
450,"9"
451,"10"
452,"7"
453,"5"
454,"12"
455,"12"
456,"18"
457,"12"
458,"18"
459,"15"
460,"15"
461,"18"
462,"14"
463,"9"
464,"13"
465,"10"
466,"10"
467,"13"
468,"13"
469,"9"
470,"9"
471,"11"
472,"14"
473,"21"
474,"15"
475,"17"
476,"15"
477,"23"
478,"12"
479,"19"
480,"21"
481,"19"
482,"19"
483,"11"
484,"21"
485,"25"
486,"14"
487,"17"
488,"16"
489,"16"
490,"13"
491,"10"
492,"12"
493,"13"
494,"12"
495,"13"
496,"15"
497,"14"
498,"16"
499,"5"
500,"8"
501,"5"
502,"6"
503,"8"
504,"4"
505,"6"
506,"12"
507,"8"
508,"11"
509,"7"
510,"4"
511,"3"
512,"5"
513,"10"
514,"6"
515,"3"
516,"6"
517,"8"
518,"10"
519,"7"
520,"16"
521,"10"
522,"14"
523,"18"
524,"8"
525,"18"
526,"26"
527,"17"
528,"14"
529,"19"
530,"9"
531,"21"
532,"9"
533,"13"
534,"16"
535,"13"
536,"11"
537,"8"
538,"4"
539,"10"
540,"2"
541,"11"
542,"7"
543,"5"
544,"7"
545,"5"
546,"8"
547,"6"
548,"7"
549,"9"
550,"10"
551,"9"
552,"8"
553,"9"
554,"7"
555,"8"
556,"4"
557,"10"
558,"2"
559,"10"
560,"7"
561,"10"
562,"2"
563,"9"
564,"9"
565,"4"
566,"6"
567,"7"
568,"10"
569,"6"
570,"8"
571,"9"
572,"3"
573,"9"
574,"4"
575,"5"
576,"12"
577,"9"
578,"6"
579,"3"
580,"7"
581,"8"
582,"13"
583,"5"
584,"5"
585,"8"
586,"10"
587,"7"
588,"10"
589,"10"
590,"13"
591,"3"
592,"5"
593,"13"
594,"3"
595,"7"
596,"9"
597,"14"
598,"9"
599,"6"
600,"4"
601,"4"
602,"10"
603,"6"
604,"2"
605,"5"
606,"5"
607,"10"
608,"5"
609,"9"
610,"7"
611,"9"
612,"10"
613,"6"
614,"8"
615,"9"
616,"7"
617,"8"
618,"8"
619,"8"
620,"9"
621,"9"
622,"11"
623,"6"
624,"12"
625,"10"
626,"11"
627,"13"
628,"14"
629,"28"
630,"8"
631,"16"
632,"20"
633,"15"
634,"17"
635,"20"
636,"10"
637,"15"
638,"22"
639,"14"
640,"21"
641,"14"
642,"10"
643,"11"
644,"12"
645,"14"
646,"13"
647,"10"
648,"26"
649,"16"
650,"17"
651,"21"
652,"19"
653,"13"
654,"15"
655,"21"
656,"20"
657,"27"
658,"27"
659,"39"
660,"66"
661,"79"
662,"101"
663,"119"
664,"125"
665,"176"
666,"175"
667,"195"
668,"228"
669,"221"
670,"216"
671,"193"
672,"198"
673,"155"
674,"159"
675,"108"
676,"100"
677,"85"
678,"60"
679,"43"
680,"41"
681,"23"
682,"32"
683,"14"
684,"17"
685,"11"
686,"13"
687,"12"
688,"8"
689,"10"
690,"9"
691,"7"
692,"8"
693,"11"
694,"7"
695,"10"
696,"17"
697,"25"
698,"34"
699,"35"
700,"52"
701,"75"
702,"75"
703,"73"
704,"87"
705,"92"
706,"112"
707,"95"
708,"94"
709,"89"
710,"82"
711,"90"
712,"52"
713,"70"
714,"46"
715,"41"
716,"33"
717,"30"
718,"20"
719,"24"
720,"21"
721,"13"
722,"18"
723,"11"
724,"8"
725,"6"
726,"7"
727,"9"
728,"12"
729,"6"
730,"10"
731,"9"
732,"16"
733,"18"
734,"15"
735,"20"
736,"25"
737,"33"
738,"41"
739,"41"
740,"53"
741,"64"
742,"67"
743,"77"
744,"93"
745,"95"
746,"94"
747,"105"
748,"98"
749,"100"
750,"79"
751,"69"
752,"69"
753,"70"
754,"57"
755,"56"
756,"48"
757,"57"
758,"29"
759,"26"
760,"22"
761,"13"
762,"24"
763,"21"
764,"18"
765,"20"
766,"21"
767,"19"
768,"11"
769,"16"
770,"22"
771,"26"
772,"23"
773,"29"
774,"49"
775,"43"
776,"55"
777,"49"
778,"77"
779,"91"
780,"140"
781,"142"
782,"184"
783,"215"
784,"241"
785,"249"
786,"257"
787,"279"
788,"286"
789,"263"
790,"258"
791,"251"
792,"180"
793,"184"
794,"149"
795,"108"
796,"113"
797,"77"
798,"90"
799,"65"
800,"49"
801,"35"
802,"27"
803,"26"
804,"29"
805,"33"
806,"17"
807,"23"
808,"24"
809,"20"
810,"20"
811,"19"
812,"17"
813,"13"
814,"20"
815,"26"
816,"27"
817,"28"
818,"29"
819,"32"
820,"41"
821,"40"
822,"30"
823,"36"
824,"38"
825,"41"
826,"43"
827,"31"
828,"53"
829,"46"
830,"53"
831,"42"
832,"41"
833,"48"
834,"39"
835,"49"
836,"36"
837,"36"
838,"30"
839,"33"
840,"24"
841,"27"
842,"27"
843,"24"
844,"20"
845,"26"
846,"27"
847,"24"
848,"31"
849,"25"
850,"18"
851,"28"
852,"24"
853,"19"
854,"20"
855,"18"
856,"19"
857,"28"
858,"32"
859,"17"
860,"30"
861,"30"
862,"33"
863,"32"
864,"44"
865,"41"
866,"40"
867,"42"
868,"44"
869,"37"
870,"34"
871,"41"
872,"38"
873,"53"
874,"52"
875,"57"
876,"67"
877,"61"
878,"61"
879,"77"
880,"59"
881,"87"
882,"69"
883,"68"
884,"96"
885,"82"
886,"67"
887,"61"
888,"70"
889,"57"
890,"60"
891,"47"
892,"46"
893,"55"
894,"48"
895,"55"
896,"36"
897,"37"
898,"35"
899,"37"
900,"50"
901,"49"
902,"50"
903,"42"
904,"55"
905,"51"
906,"30"
907,"50"
908,"46"
909,"49"
910,"43"
911,"54"
912,"62"
913,"40"
914,"61"
915,"51"
916,"60"
917,"62"
918,"55"
919,"73"
920,"55"
921,"58"
922,"72"
923,"64"
924,"68"
925,"76"
926,"87"
927,"77"
928,"88"
929,"85"
930,"99"
931,"76"
932,"117"
933,"120"
934,"102"
935,"105"
936,"136"
937,"133"
938,"120"
939,"113"
940,"149"
941,"139"
942,"140"
943,"150"
944,"160"
945,"167"
946,"173"
947,"153"
948,"171"
949,"176"
950,"163"
951,"185"
952,"185"
953,"173"
954,"181"
955,"200"
956,"168"
957,"189"
958,"169"
959,"172"
960,"170"
961,"165"
962,"153"
963,"157"
964,"171"
965,"146"
966,"142"
967,"149"
968,"138"
969,"115"
970,"128"
971,"127"
972,"118"
973,"118"
974,"123"
975,"125"
976,"111"
977,"108"
978,"124"
979,"106"
980,"110"
981,"109"
982,"116"
983,"121"
984,"103"
985,"102"
986,"120"
987,"99"
988,"117"
989,"99"
990,"109"
991,"106"
992,"121"
993,"105"
994,"90"
995,"126"
996,"121"
997,"141"
998,"122"
999,"156"
1000,"165"
1001,"174"
1002,"178"
1003,"183"
1004,"196"
1005,"200"
1006,"191"
1007,"195"
1008,"225"
1009,"240"
1010,"216"
1011,"247"
1012,"208"
1013,"174"
1014,"207"
1015,"217"
1016,"177"
1017,"163"
1018,"131"
1019,"129"
1020,"133"
1021,"128"
1022,"138"
1023,"103"
1024,"107"
1025,"103"
1026,"98"
1027,"98"
1028,"117"
1029,"136"
1030,"111"
1031,"111"
1032,"105"
1033,"106"
1034,"104"
1035,"116"
1036,"116"
1037,"106"
1038,"127"
1039,"114"
1040,"116"
1041,"133"
1042,"138"
1043,"155"
1044,"114"
1045,"132"
1046,"156"
1047,"160"
1048,"151"
1049,"138"
1050,"154"
1051,"155"
1052,"169"
1053,"158"
1054,"192"
1055,"151"
1056,"185"
1057,"187"
1058,"185"
1059,"192"
1060,"186"
1061,"186"
1062,"169"
1063,"191"
1064,"203"
1065,"188"
1066,"167"
1067,"221"
1068,"187"
1069,"198"
1070,"212"
1071,"228"
1072,"213"
1073,"181"
1074,"199"
1075,"198"
1076,"176"
1077,"199"
1078,"166"
1079,"184"
1080,"168"
1081,"185"
1082,"169"
1083,"214"
1084,"176"
1085,"198"
1086,"174"
1087,"186"
1088,"199"
1089,"168"
1090,"187"
1091,"149"
1092,"157"
1093,"175"
1094,"193"
1095,"160"
1096,"176"
1097,"196"
1098,"186"
1099,"186"
1100,"169"
1101,"164"
1102,"200"
1103,"171"
1104,"168"
1105,"161"
1106,"171"
1107,"186"
1108,"173"
1109,"161"
1110,"180"
1111,"166"
1112,"150"
1113,"170"
1114,"174"
1115,"169"
1116,"175"
1117,"201"
1118,"169"
1119,"165"
1120,"184"
1121,"207"
1122,"182"
1123,"164"
1124,"198"
1125,"191"
1126,"189"
1127,"184"
1128,"222"
1129,"204"
1130,"212"
1131,"243"
1132,"201"
1133,"226"
1134,"254"
1135,"247"
1136,"237"
1137,"249"
1138,"244"
1139,"236"
1140,"200"
1141,"236"
1142,"228"
1143,"207"
1144,"209"
1145,"215"
1146,"192"
1147,"206"
1148,"172"
1149,"209"
1150,"179"
1151,"190"
1152,"186"
1153,"204"
1154,"216"
1155,"188"
1156,"207"
1157,"200"
1158,"198"
1159,"222"
1160,"175"
1161,"188"
1162,"198"
1163,"193"
1164,"195"
1165,"209"
1166,"206"
1167,"216"
1168,"188"
1169,"199"
1170,"191"
1171,"218"
1172,"220"
1173,"184"
1174,"187"
1175,"196"
1176,"206"
1177,"214"
1178,"218"
1179,"202"
1180,"237"
1181,"219"
1182,"209"
1183,"200"
1184,"220"
1185,"234"
1186,"237"
1187,"215"
1188,"206"
1189,"225"
1190,"217"
1191,"223"
1192,"210"
1193,"202"
1194,"236"
1195,"217"
1196,"238"
1197,"243"
1198,"231"
1199,"250"
1200,"224"
1201,"238"
1202,"257"
1203,"240"
1204,"248"
1205,"221"
1206,"236"
1207,"236"
1208,"260"
1209,"223"
1210,"246"
1211,"223"
1212,"252"
1213,"241"
1214,"243"
1215,"254"
1216,"268"
1217,"249"
1218,"246"
1219,"228"
1220,"233"
1221,"256"
1222,"252"
1223,"245"
1224,"275"
1225,"240"
1226,"258"
1227,"224"
1228,"249"
1229,"263"
1230,"248"
1231,"240"
1232,"233"
1233,"234"
1234,"255"
1235,"257"
1236,"259"
1237,"264"
1238,"266"
1239,"287"
1240,"264"
1241,"296"
1242,"282"
1243,"267"
1244,"256"
1245,"243"
1246,"296"
1247,"283"
1248,"299"
1249,"323"
1250,"301"
1251,"296"
1252,"322"
1253,"320"
1254,"284"
1255,"338"
1256,"313"
1257,"327"
1258,"319"
1259,"303"
1260,"338"
1261,"348"
1262,"306"
1263,"340"
1264,"316"
1265,"336"
1266,"325"
1267,"312"
1268,"328"
1269,"300"
1270,"313"
1271,"285"
1272,"320"
1273,"304"
1274,"293"
1275,"265"
1276,"305"
1277,"296"
1278,"266"
1279,"323"
1280,"297"
1281,"307"
1282,"325"
1283,"321"
1284,"293"
1285,"307"
1286,"284"
1287,"294"
1288,"314"
1289,"295"
1290,"308"
1291,"288"
1292,"340"
1293,"310"
1294,"324"
1295,"343"
1296,"330"
1297,"308"
1298,"312"
1299,"286"
1300,"326"
1301,"282"
1302,"341"
1303,"337"
1304,"332"
1305,"315"
1306,"312"
1307,"333"
1308,"334"
1309,"310"
1310,"361"
1311,"324"
1312,"308"
1313,"342"
1314,"279"
1315,"347"
1316,"318"
1317,"325"
1318,"325"
1319,"318"
1320,"311"
1321,"354"
1322,"327"
1323,"347"
1324,"370"
1325,"332"
1326,"321"
1327,"342"
1328,"347"
1329,"320"
1330,"379"
1331,"314"
1332,"351"
1333,"316"
1334,"307"
1335,"326"
1336,"354"
1337,"339"
1338,"350"
1339,"356"
1340,"338"
1341,"302"
1342,"334"
1343,"329"
1344,"360"
1345,"374"
1346,"352"
1347,"362"
1348,"321"
1349,"321"
1350,"369"
1351,"344"
1352,"351"
1353,"405"
1354,"324"
1355,"352"
1356,"368"
1357,"346"
1358,"363"
1359,"354"
1360,"379"
1361,"355"
1362,"415"
1363,"365"
1364,"349"
1365,"361"
1366,"364"
1367,"380"
1368,"378"
1369,"382"
1370,"327"
1371,"346"
1372,"357"
1373,"370"
1374,"392"
1375,"395"
1376,"348"
1377,"374"
1378,"341"
1379,"359"
1380,"391"
1381,"373"
1382,"368"
1383,"404"
1384,"356"
1385,"366"
1386,"369"
1387,"379"
1388,"368"
1389,"351"
1390,"366"
1391,"365"
1392,"374"
1393,"342"
1394,"388"
1395,"373"
1396,"373"
1397,"372"
1398,"389"
1399,"383"
1400,"358"
1401,"380"
1402,"403"
1403,"378"
1404,"391"
1405,"366"
1406,"382"
1407,"370"
1408,"389"
1409,"388"
1410,"412"
1411,"358"
1412,"379"
1413,"394"
1414,"403"
1415,"361"
1416,"375"
1417,"368"
1418,"361"
1419,"416"
1420,"375"
1421,"392"
1422,"402"
1423,"378"
1424,"404"
1425,"396"
1426,"404"
1427,"388"
1428,"408"
1429,"398"
1430,"394"
1431,"416"
1432,"401"
1433,"383"
1434,"447"
1435,"395"
1436,"394"
1437,"406"
1438,"387"
1439,"422"
1440,"402"
1441,"356"
1442,"372"
1443,"374"
1444,"397"
1445,"377"
1446,"375"
1447,"400"
1448,"418"
1449,"386"
1450,"394"
1451,"391"
1452,"414"
1453,"414"
1454,"421"
1455,"369"
1456,"370"
1457,"381"
1458,"405"
1459,"409"
1460,"405"
1461,"422"
1462,"399"
1463,"389"
1464,"397"
1465,"416"
1466,"379"
1467,"400"
1468,"404"
1469,"434"
1470,"415"
1471,"412"
1472,"388"
1473,"360"
1474,"373"
1475,"436"
1476,"429"
1477,"406"
1478,"410"
1479,"445"
1480,"373"
1481,"428"
1482,"432"
1483,"406"
1484,"424"
1485,"405"
1486,"420"
1487,"408"
1488,"424"
1489,"443"
1490,"426"
1491,"415"
1492,"434"
1493,"405"
1494,"406"
1495,"386"
1496,"424"
1497,"399"
1498,"397"
1499,"428"
1500,"433"
1501,"406"
1502,"404"
1503,"381"
1504,"391"
1505,"420"
1506,"400"
1507,"443"
1508,"409"
1509,"396"
1510,"365"
1511,"391"
1512,"391"
1513,"394"
1514,"402"
1515,"389"
1516,"393"
1517,"417"
1518,"399"
1519,"393"
1520,"378"
1521,"388"
1522,"396"
1523,"403"
1524,"389"
1525,"436"
1526,"389"
1527,"406"
1528,"392"
1529,"376"
1530,"408"
1531,"377"
1532,"388"
1533,"437"
1534,"405"
1535,"402"
1536,"413"
1537,"431"
1538,"433"
1539,"431"
1540,"389"
1541,"397"
1542,"433"
1543,"430"
1544,"388"
1545,"385"
1546,"400"
1547,"399"
1548,"357"
1549,"360"
1550,"414"
1551,"424"
1552,"407"
1553,"394"
1554,"408"
1555,"360"
1556,"366"
1557,"350"
1558,"394"
1559,"380"
1560,"400"
1561,"396"
1562,"393"
1563,"375"
1564,"378"
1565,"404"
1566,"440"
1567,"383"
1568,"375"
1569,"394"
1570,"389"
1571,"385"
1572,"396"
1573,"371"
1574,"372"
1575,"363"
1576,"366"
1577,"380"
1578,"387"
1579,"395"
1580,"340"
1581,"385"
1582,"402"
1583,"403"
1584,"364"
1585,"390"
1586,"388"
1587,"413"
1588,"368"
1589,"374"
1590,"376"
1591,"385"
1592,"373"
1593,"401"
1594,"404"
1595,"365"
1596,"371"
1597,"387"
1598,"401"
1599,"413"
1600,"361"
1601,"372"
1602,"358"
1603,"378"
1604,"364"
1605,"371"
1606,"387"
1607,"410"
1608,"400"
1609,"396"
1610,"390"
1611,"392"
1612,"403"
1613,"387"
1614,"406"
1615,"374"
1616,"368"
1617,"391"
1618,"383"
1619,"375"
1620,"372"
1621,"348"
1622,"353"
1623,"367"
1624,"358"
1625,"321"
1626,"364"
1627,"338"
1628,"334"
1629,"313"
1630,"327"
1631,"333"
1632,"352"
1633,"327"
1634,"359"
1635,"354"
1636,"348"
1637,"355"
1638,"359"
1639,"334"
1640,"319"
1641,"341"
1642,"342"
1643,"315"
1644,"338"
1645,"322"
1646,"356"
1647,"329"
1648,"328"
1649,"344"
1650,"319"
1651,"342"
1652,"294"
1653,"323"
1654,"336"
1655,"319"
1656,"294"
1657,"313"
1658,"308"
1659,"332"
1660,"310"
1661,"318"
1662,"311"
1663,"307"
1664,"317"
1665,"281"
1666,"316"
1667,"306"
1668,"284"
1669,"302"
1670,"293"
1671,"274"
1672,"274"
1673,"314"
1674,"320"
1675,"273"
1676,"267"
1677,"269"
1678,"276"
1679,"277"
1680,"258"
1681,"291"
1682,"299"
1683,"266"
1684,"270"
1685,"296"
1686,"282"
1687,"284"
1688,"260"
1689,"268"
1690,"245"
1691,"290"
1692,"271"
1693,"246"
1694,"268"
1695,"254"
1696,"274"
1697,"250"
1698,"262"
1699,"270"
1700,"253"
1701,"243"
1702,"261"
1703,"254"
1704,"231"
1705,"270"
1706,"244"
1707,"230"
1708,"241"
1709,"226"
1710,"239"
1711,"232"
1712,"225"
1713,"214"
1714,"222"
1715,"247"
1716,"190"
1717,"214"
1718,"236"
1719,"233"
1720,"238"
1721,"206"
1722,"227"
1723,"239"
1724,"223"
1725,"214"
1726,"241"
1727,"197"
1728,"216"
1729,"212"
1730,"214"
1731,"221"
1732,"217"
1733,"222"
1734,"201"
1735,"197"
1736,"221"
1737,"192"
1738,"209"
1739,"213"
1740,"194"
1741,"211"
1742,"202"
1743,"198"
1744,"181"
1745,"198"
1746,"217"
1747,"196"
1748,"179"
1749,"196"
1750,"156"
1751,"173"
1752,"183"
1753,"174"
1754,"192"
1755,"169"
1756,"197"
1757,"143"
1758,"164"
1759,"189"
1760,"155"
1761,"155"
1762,"151"
1763,"143"
1764,"150"
1765,"144"
1766,"170"
1767,"152"
1768,"170"
1769,"171"
1770,"133"
1771,"141"
1772,"153"
1773,"136"
1774,"141"
1775,"128"
1776,"134"
1777,"132"
1778,"148"
1779,"119"
1780,"123"
1781,"133"
1782,"137"
1783,"117"
1784,"128"
1785,"133"
1786,"154"
1787,"129"
1788,"133"
1789,"134"
1790,"104"
1791,"134"
1792,"125"
1793,"115"
1794,"120"
1795,"104"
1796,"95"
1797,"111"
1798,"122"
1799,"114"
1800,"106"
1801,"93"
1802,"115"
1803,"105"
1804,"113"
1805,"124"
1806,"119"
1807,"108"
1808,"76"
1809,"94"
1810,"96"
1811,"96"
1812,"110"
1813,"102"
1814,"87"
1815,"111"
1816,"107"
1817,"116"
1818,"101"
1819,"101"
1820,"104"
1821,"100"
1822,"73"
1823,"107"
1824,"77"
1825,"96"
1826,"74"
1827,"102"
1828,"79"
1829,"82"
1830,"67"
1831,"87"
1832,"73"
1833,"91"
1834,"79"
1835,"74"
1836,"76"
1837,"67"
1838,"79"
1839,"73"
1840,"80"
1841,"75"
1842,"67"
1843,"74"
1844,"73"
1845,"73"
1846,"80"
1847,"82"
1848,"67"
1849,"86"
1850,"71"
1851,"65"
1852,"80"
1853,"70"
1854,"47"
1855,"79"
1856,"78"
1857,"67"
1858,"71"
1859,"75"
1860,"52"
1861,"71"
1862,"54"
1863,"63"
1864,"72"
1865,"68"
1866,"55"
1867,"62"
1868,"63"
1869,"74"
1870,"59"
1871,"53"
1872,"61"
1873,"62"
1874,"52"
1875,"59"
1876,"62"
1877,"56"
1878,"55"
1879,"62"
1880,"55"
1881,"64"
1882,"47"
1883,"60"
1884,"60"
1885,"39"
1886,"49"
1887,"59"
1888,"62"
1889,"44"
1890,"40"
1891,"57"
1892,"56"
1893,"44"
1894,"54"
1895,"54"
1896,"39"
1897,"48"
1898,"37"
1899,"45"
1900,"44"
1901,"39"
1902,"34"
1903,"41"
1904,"33"
1905,"46"
1906,"50"
1907,"44"
1908,"45"
1909,"54"
1910,"39"
1911,"55"
1912,"47"
1913,"43"
1914,"34"
1915,"42"
1916,"34"
1917,"39"
1918,"37"
1919,"42"
1920,"34"
1921,"38"
1922,"48"
1923,"28"
1924,"30"
1925,"40"
1926,"41"
1927,"38"
1928,"36"
1929,"32"
1930,"44"
1931,"48"
1932,"42"
1933,"41"
1934,"35"
1935,"35"
1936,"33"
1937,"24"
1938,"34"
1939,"34"
1940,"24"
1941,"23"
1942,"21"
1943,"36"
1944,"24"
1945,"27"
1946,"23"
1947,"22"
1948,"22"
1949,"31"
1950,"27"
1951,"19"
1952,"26"
1953,"16"
1954,"21"
1955,"16"
1956,"20"
1957,"22"
1958,"15"
1959,"28"
1960,"24"
1961,"20"
1962,"25"
1963,"28"
1964,"26"
1965,"13"
1966,"13"
1967,"15"
1968,"17"
1969,"17"
1970,"15"
1971,"18"
1972,"9"
1973,"19"
1974,"13"
1975,"29"
1976,"18"
1977,"14"
1978,"9"
1979,"14"
1980,"18"
1981,"8"
1982,"11"
1983,"13"
1984,"11"
1985,"7"
1986,"13"
1987,"10"
1988,"6"
1989,"12"
1990,"7"
1991,"7"
1992,"7"
1993,"11"
1994,"4"
1995,"2"
1996,"3"
1997,"9"
1998,"3"
1999,"10"
2000,"4"
2001,"6"
2002,"6"
2003,"6"
2004,"8"
2005,"4"
2006,"4"
2007,"3"
2008,"6"
2009,"1"
2010,"7"
2011,"8"
2012,"4"
2013,"3"
2014,"1"
2015,"4"
2016,"1"
2017,"1"
2018,"1"
2019,"1"
2020,"0"
2021,"2"
2022,"1"
2023,"2"
2024,"1"
2025,"0"
2026,"1"
2027,"0"
2028,"1"
2029,"2"
2030,"0"
2031,"3"
2032,"1"
2033,"1"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"3"
2041,"1"
2042,"0"
2043,"0"
2044,"1"
2045,"1"
2046,"0"
2047,"0"


