Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130201-brickn679-300sec-9"
379,"42"
380,"22"
381,"30"
382,"22"
383,"15"
384,"12"
385,"13"
386,"8"
387,"7"
388,"8"
389,"9"
390,"10"
391,"14"
392,"11"
393,"13"
394,"11"
395,"17"
396,"12"
397,"14"
398,"17"
399,"16"
400,"19"
401,"19"
402,"19"
403,"24"
404,"17"
405,"18"
406,"27"
407,"19"
408,"19"
409,"24"
410,"19"
411,"25"
412,"24"
413,"23"
414,"17"
415,"27"
416,"23"
417,"25"
418,"33"
419,"18"
420,"17"
421,"19"
422,"28"
423,"25"
424,"24"
425,"20"
426,"28"
427,"32"
428,"39"
429,"32"
430,"41"
431,"51"
432,"47"
433,"40"
434,"49"
435,"34"
436,"21"
437,"26"
438,"26"
439,"10"
440,"14"
441,"15"
442,"13"
443,"9"
444,"7"
445,"9"
446,"9"
447,"5"
448,"12"
449,"8"
450,"9"
451,"11"
452,"9"
453,"10"
454,"4"
455,"5"
456,"11"
457,"19"
458,"7"
459,"17"
460,"13"
461,"10"
462,"26"
463,"20"
464,"7"
465,"13"
466,"12"
467,"14"
468,"11"
469,"9"
470,"11"
471,"11"
472,"6"
473,"10"
474,"14"
475,"10"
476,"13"
477,"16"
478,"21"
479,"17"
480,"21"
481,"23"
482,"29"
483,"24"
484,"24"
485,"14"
486,"21"
487,"10"
488,"16"
489,"15"
490,"16"
491,"12"
492,"16"
493,"4"
494,"12"
495,"8"
496,"11"
497,"12"
498,"15"
499,"16"
500,"8"
501,"9"
502,"12"
503,"4"
504,"9"
505,"6"
506,"4"
507,"12"
508,"9"
509,"8"
510,"6"
511,"10"
512,"6"
513,"13"
514,"12"
515,"9"
516,"8"
517,"10"
518,"8"
519,"10"
520,"13"
521,"14"
522,"11"
523,"19"
524,"16"
525,"19"
526,"19"
527,"26"
528,"21"
529,"18"
530,"19"
531,"14"
532,"14"
533,"9"
534,"8"
535,"5"
536,"14"
537,"6"
538,"7"
539,"10"
540,"8"
541,"6"
542,"6"
543,"9"
544,"5"
545,"2"
546,"4"
547,"7"
548,"3"
549,"9"
550,"6"
551,"6"
552,"3"
553,"7"
554,"7"
555,"5"
556,"1"
557,"3"
558,"7"
559,"2"
560,"5"
561,"8"
562,"9"
563,"6"
564,"7"
565,"8"
566,"6"
567,"8"
568,"4"
569,"6"
570,"8"
571,"7"
572,"8"
573,"8"
574,"4"
575,"6"
576,"6"
577,"5"
578,"3"
579,"8"
580,"8"
581,"10"
582,"7"
583,"6"
584,"5"
585,"5"
586,"8"
587,"9"
588,"9"
589,"8"
590,"6"
591,"7"
592,"6"
593,"4"
594,"5"
595,"6"
596,"3"
597,"8"
598,"8"
599,"8"
600,"6"
601,"3"
602,"9"
603,"4"
604,"5"
605,"2"
606,"4"
607,"7"
608,"4"
609,"4"
610,"11"
611,"4"
612,"7"
613,"3"
614,"7"
615,"8"
616,"5"
617,"5"
618,"10"
619,"7"
620,"5"
621,"15"
622,"6"
623,"11"
624,"7"
625,"11"
626,"10"
627,"21"
628,"16"
629,"20"
630,"15"
631,"17"
632,"17"
633,"14"
634,"20"
635,"27"
636,"20"
637,"20"
638,"16"
639,"17"
640,"13"
641,"14"
642,"8"
643,"9"
644,"13"
645,"11"
646,"22"
647,"13"
648,"20"
649,"12"
650,"18"
651,"16"
652,"18"
653,"21"
654,"16"
655,"26"
656,"24"
657,"32"
658,"48"
659,"44"
660,"55"
661,"70"
662,"95"
663,"140"
664,"131"
665,"164"
666,"191"
667,"221"
668,"202"
669,"248"
670,"211"
671,"212"
672,"215"
673,"171"
674,"151"
675,"125"
676,"108"
677,"72"
678,"59"
679,"41"
680,"35"
681,"30"
682,"18"
683,"18"
684,"15"
685,"15"
686,"15"
687,"11"
688,"9"
689,"7"
690,"11"
691,"8"
692,"13"
693,"14"
694,"12"
695,"24"
696,"15"
697,"22"
698,"25"
699,"35"
700,"48"
701,"63"
702,"78"
703,"86"
704,"84"
705,"103"
706,"117"
707,"95"
708,"127"
709,"116"
710,"106"
711,"74"
712,"80"
713,"70"
714,"48"
715,"47"
716,"30"
717,"31"
718,"24"
719,"22"
720,"12"
721,"11"
722,"6"
723,"2"
724,"13"
725,"7"
726,"9"
727,"14"
728,"12"
729,"10"
730,"10"
731,"10"
732,"8"
733,"15"
734,"12"
735,"23"
736,"27"
737,"29"
738,"37"
739,"37"
740,"42"
741,"64"
742,"77"
743,"81"
744,"89"
745,"100"
746,"95"
747,"96"
748,"117"
749,"92"
750,"94"
751,"60"
752,"79"
753,"62"
754,"64"
755,"52"
756,"40"
757,"31"
758,"29"
759,"39"
760,"27"
761,"18"
762,"27"
763,"17"
764,"15"
765,"10"
766,"13"
767,"14"
768,"9"
769,"11"
770,"11"
771,"15"
772,"15"
773,"31"
774,"33"
775,"29"
776,"57"
777,"74"
778,"82"
779,"106"
780,"134"
781,"163"
782,"185"
783,"214"
784,"248"
785,"261"
786,"292"
787,"269"
788,"304"
789,"326"
790,"256"
791,"228"
792,"233"
793,"204"
794,"181"
795,"149"
796,"103"
797,"84"
798,"80"
799,"54"
800,"48"
801,"43"
802,"25"
803,"26"
804,"25"
805,"27"
806,"24"
807,"18"
808,"27"
809,"17"
810,"24"
811,"27"
812,"17"
813,"23"
814,"22"
815,"14"
816,"17"
817,"22"
818,"27"
819,"22"
820,"14"
821,"21"
822,"40"
823,"34"
824,"40"
825,"40"
826,"42"
827,"44"
828,"63"
829,"54"
830,"48"
831,"56"
832,"40"
833,"43"
834,"48"
835,"46"
836,"36"
837,"42"
838,"48"
839,"38"
840,"28"
841,"33"
842,"24"
843,"22"
844,"19"
845,"28"
846,"18"
847,"19"
848,"23"
849,"24"
850,"19"
851,"24"
852,"25"
853,"27"
854,"26"
855,"22"
856,"20"
857,"26"
858,"25"
859,"21"
860,"26"
861,"32"
862,"31"
863,"34"
864,"38"
865,"46"
866,"35"
867,"44"
868,"35"
869,"57"
870,"48"
871,"62"
872,"59"
873,"64"
874,"56"
875,"53"
876,"67"
877,"64"
878,"72"
879,"82"
880,"67"
881,"88"
882,"86"
883,"85"
884,"88"
885,"74"
886,"60"
887,"65"
888,"61"
889,"70"
890,"56"
891,"69"
892,"52"
893,"65"
894,"55"
895,"56"
896,"53"
897,"47"
898,"44"
899,"48"
900,"59"
901,"44"
902,"45"
903,"50"
904,"52"
905,"46"
906,"44"
907,"52"
908,"58"
909,"52"
910,"45"
911,"53"
912,"53"
913,"45"
914,"52"
915,"46"
916,"56"
917,"68"
918,"52"
919,"68"
920,"49"
921,"56"
922,"61"
923,"80"
924,"65"
925,"77"
926,"74"
927,"70"
928,"94"
929,"74"
930,"82"
931,"105"
932,"96"
933,"94"
934,"121"
935,"132"
936,"94"
937,"109"
938,"131"
939,"118"
940,"121"
941,"133"
942,"142"
943,"136"
944,"163"
945,"162"
946,"168"
947,"174"
948,"183"
949,"166"
950,"179"
951,"195"
952,"188"
953,"195"
954,"207"
955,"216"
956,"197"
957,"173"
958,"171"
959,"171"
960,"197"
961,"159"
962,"159"
963,"164"
964,"157"
965,"168"
966,"133"
967,"155"
968,"142"
969,"126"
970,"122"
971,"140"
972,"144"
973,"145"
974,"124"
975,"137"
976,"116"
977,"119"
978,"105"
979,"111"
980,"121"
981,"91"
982,"114"
983,"118"
984,"114"
985,"108"
986,"106"
987,"85"
988,"106"
989,"105"
990,"92"
991,"106"
992,"123"
993,"106"
994,"134"
995,"112"
996,"100"
997,"135"
998,"126"
999,"135"
1000,"155"
1001,"155"
1002,"198"
1003,"207"
1004,"211"
1005,"191"
1006,"208"
1007,"220"
1008,"229"
1009,"200"
1010,"220"
1011,"213"
1012,"202"
1013,"226"
1014,"225"
1015,"180"
1016,"182"
1017,"147"
1018,"146"
1019,"146"
1020,"138"
1021,"126"
1022,"131"
1023,"130"
1024,"112"
1025,"118"
1026,"117"
1027,"119"
1028,"107"
1029,"110"
1030,"94"
1031,"119"
1032,"126"
1033,"92"
1034,"115"
1035,"111"
1036,"108"
1037,"118"
1038,"119"
1039,"137"
1040,"121"
1041,"151"
1042,"134"
1043,"144"
1044,"134"
1045,"158"
1046,"136"
1047,"166"
1048,"156"
1049,"142"
1050,"154"
1051,"167"
1052,"184"
1053,"193"
1054,"162"
1055,"174"
1056,"205"
1057,"216"
1058,"195"
1059,"186"
1060,"214"
1061,"182"
1062,"188"
1063,"179"
1064,"207"
1065,"190"
1066,"177"
1067,"221"
1068,"180"
1069,"195"
1070,"194"
1071,"161"
1072,"205"
1073,"204"
1074,"212"
1075,"203"
1076,"192"
1077,"195"
1078,"186"
1079,"180"
1080,"215"
1081,"194"
1082,"194"
1083,"181"
1084,"174"
1085,"173"
1086,"171"
1087,"176"
1088,"182"
1089,"179"
1090,"158"
1091,"194"
1092,"189"
1093,"187"
1094,"179"
1095,"151"
1096,"177"
1097,"160"
1098,"204"
1099,"168"
1100,"174"
1101,"187"
1102,"163"
1103,"198"
1104,"177"
1105,"176"
1106,"186"
1107,"177"
1108,"191"
1109,"191"
1110,"194"
1111,"168"
1112,"189"
1113,"155"
1114,"162"
1115,"199"
1116,"194"
1117,"173"
1118,"177"
1119,"181"
1120,"184"
1121,"180"
1122,"190"
1123,"177"
1124,"199"
1125,"183"
1126,"196"
1127,"190"
1128,"201"
1129,"216"
1130,"190"
1131,"216"
1132,"229"
1133,"242"
1134,"217"
1135,"198"
1136,"231"
1137,"244"
1138,"246"
1139,"232"
1140,"258"
1141,"238"
1142,"225"
1143,"234"
1144,"234"
1145,"194"
1146,"189"
1147,"181"
1148,"209"
1149,"194"
1150,"200"
1151,"210"
1152,"190"
1153,"203"
1154,"203"
1155,"224"
1156,"207"
1157,"212"
1158,"221"
1159,"232"
1160,"226"
1161,"217"
1162,"209"
1163,"212"
1164,"208"
1165,"208"
1166,"214"
1167,"222"
1168,"241"
1169,"213"
1170,"201"
1171,"208"
1172,"195"
1173,"191"
1174,"237"
1175,"225"
1176,"235"
1177,"231"
1178,"194"
1179,"230"
1180,"201"
1181,"210"
1182,"222"
1183,"209"
1184,"211"
1185,"209"
1186,"195"
1187,"187"
1188,"212"
1189,"200"
1190,"252"
1191,"232"
1192,"217"
1193,"228"
1194,"220"
1195,"211"
1196,"245"
1197,"227"
1198,"215"
1199,"239"
1200,"222"
1201,"238"
1202,"221"
1203,"243"
1204,"217"
1205,"232"
1206,"253"
1207,"234"
1208,"210"
1209,"237"
1210,"239"
1211,"227"
1212,"268"
1213,"244"
1214,"278"
1215,"279"
1216,"244"
1217,"228"
1218,"262"
1219,"256"
1220,"262"
1221,"253"
1222,"227"
1223,"263"
1224,"255"
1225,"242"
1226,"269"
1227,"282"
1228,"272"
1229,"272"
1230,"225"
1231,"243"
1232,"237"
1233,"268"
1234,"249"
1235,"264"
1236,"275"
1237,"238"
1238,"307"
1239,"293"
1240,"239"
1241,"256"
1242,"256"
1243,"259"
1244,"265"
1245,"274"
1246,"282"
1247,"259"
1248,"278"
1249,"283"
1250,"303"
1251,"267"
1252,"309"
1253,"333"
1254,"316"
1255,"293"
1256,"337"
1257,"351"
1258,"299"
1259,"314"
1260,"325"
1261,"307"
1262,"300"
1263,"323"
1264,"307"
1265,"332"
1266,"297"
1267,"325"
1268,"334"
1269,"296"
1270,"286"
1271,"298"
1272,"285"
1273,"314"
1274,"285"
1275,"291"
1276,"281"
1277,"324"
1278,"289"
1279,"275"
1280,"292"
1281,"286"
1282,"292"
1283,"309"
1284,"300"
1285,"291"
1286,"305"
1287,"299"
1288,"334"
1289,"295"
1290,"310"
1291,"316"
1292,"334"
1293,"302"
1294,"317"
1295,"281"
1296,"284"
1297,"304"
1298,"321"
1299,"297"
1300,"282"
1301,"282"
1302,"331"
1303,"346"
1304,"305"
1305,"316"
1306,"310"
1307,"346"
1308,"352"
1309,"341"
1310,"345"
1311,"344"
1312,"323"
1313,"316"
1314,"305"
1315,"331"
1316,"351"
1317,"276"
1318,"329"
1319,"350"
1320,"327"
1321,"306"
1322,"326"
1323,"322"
1324,"331"
1325,"312"
1326,"353"
1327,"340"
1328,"353"
1329,"374"
1330,"284"
1331,"382"
1332,"354"
1333,"319"
1334,"322"
1335,"334"
1336,"342"
1337,"331"
1338,"348"
1339,"324"
1340,"328"
1341,"344"
1342,"354"
1343,"362"
1344,"329"
1345,"371"
1346,"345"
1347,"349"
1348,"349"
1349,"360"
1350,"357"
1351,"362"
1352,"351"
1353,"336"
1354,"335"
1355,"343"
1356,"391"
1357,"364"
1358,"337"
1359,"367"
1360,"332"
1361,"338"
1362,"379"
1363,"364"
1364,"361"
1365,"376"
1366,"355"
1367,"364"
1368,"419"
1369,"380"
1370,"355"
1371,"413"
1372,"382"
1373,"404"
1374,"357"
1375,"394"
1376,"360"
1377,"353"
1378,"362"
1379,"396"
1380,"380"
1381,"378"
1382,"374"
1383,"333"
1384,"386"
1385,"364"
1386,"386"
1387,"355"
1388,"371"
1389,"353"
1390,"337"
1391,"356"
1392,"342"
1393,"380"
1394,"378"
1395,"358"
1396,"351"
1397,"344"
1398,"379"
1399,"391"
1400,"373"
1401,"355"
1402,"372"
1403,"379"
1404,"410"
1405,"389"
1406,"372"
1407,"428"
1408,"399"
1409,"325"
1410,"389"
1411,"373"
1412,"417"
1413,"365"
1414,"405"
1415,"402"
1416,"390"
1417,"374"
1418,"393"
1419,"403"
1420,"406"
1421,"410"
1422,"379"
1423,"384"
1424,"370"
1425,"404"
1426,"422"
1427,"400"
1428,"408"
1429,"385"
1430,"370"
1431,"393"
1432,"375"
1433,"356"
1434,"408"
1435,"350"
1436,"393"
1437,"348"
1438,"407"
1439,"397"
1440,"385"
1441,"382"
1442,"415"
1443,"413"
1444,"384"
1445,"379"
1446,"404"
1447,"378"
1448,"357"
1449,"355"
1450,"403"
1451,"399"
1452,"373"
1453,"397"
1454,"376"
1455,"382"
1456,"383"
1457,"404"
1458,"383"
1459,"425"
1460,"396"
1461,"385"
1462,"425"
1463,"400"
1464,"385"
1465,"421"
1466,"368"
1467,"407"
1468,"365"
1469,"382"
1470,"391"
1471,"406"
1472,"385"
1473,"405"
1474,"407"
1475,"391"
1476,"388"
1477,"392"
1478,"393"
1479,"394"
1480,"369"
1481,"435"
1482,"406"
1483,"440"
1484,"419"
1485,"344"
1486,"416"
1487,"359"
1488,"401"
1489,"409"
1490,"365"
1491,"406"
1492,"414"
1493,"390"
1494,"391"
1495,"403"
1496,"372"
1497,"404"
1498,"373"
1499,"391"
1500,"378"
1501,"395"
1502,"376"
1503,"421"
1504,"413"
1505,"401"
1506,"414"
1507,"396"
1508,"395"
1509,"384"
1510,"403"
1511,"381"
1512,"384"
1513,"391"
1514,"424"
1515,"383"
1516,"426"
1517,"411"
1518,"396"
1519,"394"
1520,"392"
1521,"389"
1522,"408"
1523,"370"
1524,"359"
1525,"392"
1526,"384"
1527,"366"
1528,"386"
1529,"373"
1530,"402"
1531,"384"
1532,"376"
1533,"376"
1534,"351"
1535,"368"
1536,"388"
1537,"388"
1538,"372"
1539,"351"
1540,"403"
1541,"401"
1542,"394"
1543,"372"
1544,"380"
1545,"397"
1546,"346"
1547,"391"
1548,"400"
1549,"368"
1550,"378"
1551,"387"
1552,"424"
1553,"396"
1554,"383"
1555,"373"
1556,"380"
1557,"364"
1558,"375"
1559,"397"
1560,"403"
1561,"365"
1562,"392"
1563,"433"
1564,"364"
1565,"386"
1566,"366"
1567,"375"
1568,"405"
1569,"373"
1570,"351"
1571,"361"
1572,"378"
1573,"361"
1574,"374"
1575,"369"
1576,"364"
1577,"353"
1578,"372"
1579,"357"
1580,"375"
1581,"376"
1582,"380"
1583,"400"
1584,"371"
1585,"364"
1586,"367"
1587,"374"
1588,"347"
1589,"376"
1590,"362"
1591,"374"
1592,"372"
1593,"371"
1594,"422"
1595,"403"
1596,"375"
1597,"336"
1598,"366"
1599,"391"
1600,"366"
1601,"344"
1602,"337"
1603,"370"
1604,"390"
1605,"372"
1606,"323"
1607,"365"
1608,"373"
1609,"348"
1610,"381"
1611,"373"
1612,"366"
1613,"385"
1614,"346"
1615,"382"
1616,"365"
1617,"331"
1618,"341"
1619,"343"
1620,"339"
1621,"376"
1622,"394"
1623,"336"
1624,"354"
1625,"332"
1626,"345"
1627,"344"
1628,"297"
1629,"316"
1630,"379"
1631,"313"
1632,"357"
1633,"340"
1634,"311"
1635,"315"
1636,"313"
1637,"305"
1638,"335"
1639,"338"
1640,"347"
1641,"314"
1642,"299"
1643,"269"
1644,"302"
1645,"359"
1646,"323"
1647,"318"
1648,"295"
1649,"320"
1650,"269"
1651,"323"
1652,"312"
1653,"253"
1654,"312"
1655,"273"
1656,"311"
1657,"280"
1658,"300"
1659,"267"
1660,"293"
1661,"311"
1662,"311"
1663,"286"
1664,"308"
1665,"270"
1666,"282"
1667,"265"
1668,"305"
1669,"282"
1670,"271"
1671,"298"
1672,"285"
1673,"296"
1674,"289"
1675,"266"
1676,"285"
1677,"267"
1678,"301"
1679,"275"
1680,"307"
1681,"281"
1682,"233"
1683,"244"
1684,"253"
1685,"258"
1686,"277"
1687,"277"
1688,"269"
1689,"272"
1690,"278"
1691,"259"
1692,"256"
1693,"232"
1694,"281"
1695,"231"
1696,"264"
1697,"225"
1698,"221"
1699,"262"
1700,"232"
1701,"219"
1702,"246"
1703,"243"
1704,"218"
1705,"241"
1706,"235"
1707,"242"
1708,"228"
1709,"219"
1710,"229"
1711,"211"
1712,"206"
1713,"218"
1714,"237"
1715,"216"
1716,"196"
1717,"204"
1718,"248"
1719,"203"
1720,"219"
1721,"228"
1722,"205"
1723,"208"
1724,"200"
1725,"204"
1726,"213"
1727,"188"
1728,"224"
1729,"205"
1730,"222"
1731,"202"
1732,"208"
1733,"179"
1734,"192"
1735,"215"
1736,"224"
1737,"180"
1738,"202"
1739,"188"
1740,"189"
1741,"186"
1742,"169"
1743,"160"
1744,"174"
1745,"170"
1746,"177"
1747,"186"
1748,"159"
1749,"185"
1750,"178"
1751,"165"
1752,"166"
1753,"165"
1754,"178"
1755,"165"
1756,"171"
1757,"158"
1758,"127"
1759,"171"
1760,"138"
1761,"153"
1762,"152"
1763,"177"
1764,"155"
1765,"159"
1766,"140"
1767,"144"
1768,"142"
1769,"140"
1770,"136"
1771,"129"
1772,"130"
1773,"120"
1774,"127"
1775,"143"
1776,"127"
1777,"150"
1778,"128"
1779,"145"
1780,"116"
1781,"115"
1782,"112"
1783,"108"
1784,"126"
1785,"121"
1786,"111"
1787,"134"
1788,"98"
1789,"108"
1790,"118"
1791,"115"
1792,"98"
1793,"100"
1794,"119"
1795,"96"
1796,"123"
1797,"91"
1798,"113"
1799,"91"
1800,"98"
1801,"94"
1802,"104"
1803,"104"
1804,"84"
1805,"102"
1806,"103"
1807,"88"
1808,"101"
1809,"100"
1810,"93"
1811,"113"
1812,"91"
1813,"91"
1814,"93"
1815,"102"
1816,"106"
1817,"86"
1818,"84"
1819,"83"
1820,"71"
1821,"92"
1822,"89"
1823,"104"
1824,"86"
1825,"77"
1826,"83"
1827,"83"
1828,"92"
1829,"76"
1830,"79"
1831,"82"
1832,"83"
1833,"91"
1834,"64"
1835,"82"
1836,"71"
1837,"82"
1838,"72"
1839,"61"
1840,"91"
1841,"77"
1842,"77"
1843,"88"
1844,"77"
1845,"62"
1846,"64"
1847,"80"
1848,"61"
1849,"46"
1850,"74"
1851,"64"
1852,"69"
1853,"58"
1854,"60"
1855,"55"
1856,"64"
1857,"61"
1858,"80"
1859,"67"
1860,"43"
1861,"70"
1862,"65"
1863,"61"
1864,"57"
1865,"79"
1866,"69"
1867,"60"
1868,"69"
1869,"52"
1870,"52"
1871,"50"
1872,"59"
1873,"59"
1874,"58"
1875,"59"
1876,"49"
1877,"54"
1878,"58"
1879,"49"
1880,"68"
1881,"53"
1882,"58"
1883,"43"
1884,"44"
1885,"46"
1886,"46"
1887,"52"
1888,"46"
1889,"44"
1890,"45"
1891,"55"
1892,"47"
1893,"51"
1894,"41"
1895,"65"
1896,"40"
1897,"48"
1898,"60"
1899,"34"
1900,"43"
1901,"50"
1902,"51"
1903,"58"
1904,"53"
1905,"43"
1906,"49"
1907,"38"
1908,"37"
1909,"50"
1910,"41"
1911,"30"
1912,"39"
1913,"42"
1914,"31"
1915,"32"
1916,"37"
1917,"37"
1918,"58"
1919,"39"
1920,"36"
1921,"38"
1922,"31"
1923,"26"
1924,"28"
1925,"28"
1926,"41"
1927,"33"
1928,"42"
1929,"30"
1930,"29"
1931,"30"
1932,"39"
1933,"22"
1934,"31"
1935,"20"
1936,"29"
1937,"34"
1938,"30"
1939,"23"
1940,"24"
1941,"27"
1942,"22"
1943,"29"
1944,"28"
1945,"22"
1946,"23"
1947,"29"
1948,"26"
1949,"28"
1950,"22"
1951,"35"
1952,"18"
1953,"32"
1954,"21"
1955,"20"
1956,"15"
1957,"25"
1958,"19"
1959,"19"
1960,"17"
1961,"17"
1962,"16"
1963,"10"
1964,"14"
1965,"20"
1966,"15"
1967,"9"
1968,"13"
1969,"10"
1970,"14"
1971,"11"
1972,"16"
1973,"18"
1974,"13"
1975,"13"
1976,"10"
1977,"10"
1978,"12"
1979,"10"
1980,"6"
1981,"10"
1982,"7"
1983,"7"
1984,"5"
1985,"7"
1986,"9"
1987,"9"
1988,"4"
1989,"5"
1990,"3"
1991,"12"
1992,"8"
1993,"3"
1994,"2"
1995,"6"
1996,"2"
1997,"4"
1998,"3"
1999,"3"
2000,"3"
2001,"6"
2002,"2"
2003,"4"
2004,"1"
2005,"4"
2006,"4"
2007,"2"
2008,"2"
2009,"1"
2010,"1"
2011,"0"
2012,"1"
2013,"2"
2014,"2"
2015,"0"
2016,"1"
2017,"0"
2018,"0"
2019,"0"
2020,"0"
2021,"2"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"1"
2045,"0"
2046,"0"
2047,"0"


