Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130201-brickn679-300sec-10"
432,"41"
433,"39"
434,"34"
435,"38"
436,"27"
437,"23"
438,"25"
439,"20"
440,"24"
441,"11"
442,"16"
443,"11"
444,"14"
445,"10"
446,"4"
447,"7"
448,"9"
449,"6"
450,"9"
451,"7"
452,"6"
453,"7"
454,"9"
455,"5"
456,"9"
457,"12"
458,"10"
459,"7"
460,"12"
461,"9"
462,"13"
463,"13"
464,"17"
465,"14"
466,"13"
467,"11"
468,"6"
469,"11"
470,"7"
471,"13"
472,"11"
473,"14"
474,"15"
475,"16"
476,"14"
477,"21"
478,"17"
479,"17"
480,"10"
481,"27"
482,"26"
483,"28"
484,"24"
485,"19"
486,"16"
487,"17"
488,"26"
489,"9"
490,"15"
491,"13"
492,"13"
493,"12"
494,"11"
495,"7"
496,"15"
497,"14"
498,"9"
499,"5"
500,"15"
501,"4"
502,"16"
503,"4"
504,"3"
505,"7"
506,"15"
507,"7"
508,"8"
509,"10"
510,"6"
511,"10"
512,"10"
513,"8"
514,"12"
515,"10"
516,"8"
517,"6"
518,"5"
519,"9"
520,"11"
521,"12"
522,"21"
523,"15"
524,"19"
525,"21"
526,"14"
527,"18"
528,"19"
529,"26"
530,"21"
531,"16"
532,"15"
533,"12"
534,"14"
535,"12"
536,"4"
537,"9"
538,"7"
539,"4"
540,"6"
541,"12"
542,"7"
543,"4"
544,"6"
545,"2"
546,"8"
547,"9"
548,"5"
549,"5"
550,"7"
551,"7"
552,"4"
553,"6"
554,"2"
555,"9"
556,"4"
557,"9"
558,"4"
559,"5"
560,"7"
561,"6"
562,"3"
563,"9"
564,"4"
565,"9"
566,"7"
567,"8"
568,"3"
569,"7"
570,"2"
571,"8"
572,"8"
573,"8"
574,"9"
575,"7"
576,"8"
577,"11"
578,"6"
579,"4"
580,"10"
581,"12"
582,"6"
583,"13"
584,"9"
585,"5"
586,"6"
587,"6"
588,"9"
589,"4"
590,"4"
591,"11"
592,"2"
593,"9"
594,"7"
595,"7"
596,"9"
597,"12"
598,"2"
599,"7"
600,"8"
601,"8"
602,"12"
603,"9"
604,"5"
605,"10"
606,"5"
607,"9"
608,"2"
609,"7"
610,"9"
611,"3"
612,"6"
613,"7"
614,"10"
615,"5"
616,"7"
617,"10"
618,"6"
619,"6"
620,"7"
621,"6"
622,"9"
623,"6"
624,"10"
625,"5"
626,"13"
627,"17"
628,"20"
629,"21"
630,"13"
631,"22"
632,"21"
633,"21"
634,"22"
635,"22"
636,"11"
637,"14"
638,"11"
639,"15"
640,"15"
641,"13"
642,"10"
643,"16"
644,"17"
645,"19"
646,"25"
647,"27"
648,"20"
649,"19"
650,"19"
651,"8"
652,"10"
653,"8"
654,"20"
655,"27"
656,"24"
657,"31"
658,"40"
659,"55"
660,"63"
661,"97"
662,"101"
663,"127"
664,"132"
665,"179"
666,"159"
667,"213"
668,"232"
669,"224"
670,"213"
671,"228"
672,"219"
673,"170"
674,"159"
675,"99"
676,"85"
677,"66"
678,"57"
679,"52"
680,"32"
681,"35"
682,"18"
683,"18"
684,"13"
685,"14"
686,"11"
687,"12"
688,"9"
689,"4"
690,"6"
691,"7"
692,"13"
693,"13"
694,"14"
695,"16"
696,"17"
697,"24"
698,"27"
699,"50"
700,"48"
701,"60"
702,"59"
703,"84"
704,"103"
705,"92"
706,"107"
707,"113"
708,"109"
709,"73"
710,"86"
711,"81"
712,"81"
713,"58"
714,"49"
715,"47"
716,"50"
717,"27"
718,"22"
719,"16"
720,"14"
721,"12"
722,"18"
723,"10"
724,"8"
725,"7"
726,"3"
727,"8"
728,"3"
729,"18"
730,"14"
731,"10"
732,"16"
733,"15"
734,"17"
735,"21"
736,"14"
737,"25"
738,"40"
739,"40"
740,"50"
741,"67"
742,"67"
743,"68"
744,"84"
745,"99"
746,"84"
747,"127"
748,"93"
749,"86"
750,"99"
751,"73"
752,"71"
753,"71"
754,"56"
755,"63"
756,"46"
757,"48"
758,"23"
759,"17"
760,"19"
761,"19"
762,"24"
763,"15"
764,"18"
765,"24"
766,"16"
767,"10"
768,"13"
769,"16"
770,"11"
771,"19"
772,"19"
773,"28"
774,"28"
775,"42"
776,"50"
777,"63"
778,"100"
779,"104"
780,"126"
781,"168"
782,"182"
783,"221"
784,"231"
785,"238"
786,"243"
787,"269"
788,"239"
789,"272"
790,"256"
791,"233"
792,"207"
793,"192"
794,"141"
795,"150"
796,"106"
797,"103"
798,"68"
799,"65"
800,"43"
801,"33"
802,"28"
803,"19"
804,"27"
805,"26"
806,"30"
807,"31"
808,"27"
809,"19"
810,"24"
811,"26"
812,"22"
813,"18"
814,"18"
815,"17"
816,"21"
817,"17"
818,"28"
819,"22"
820,"25"
821,"26"
822,"34"
823,"24"
824,"34"
825,"26"
826,"34"
827,"49"
828,"53"
829,"44"
830,"51"
831,"55"
832,"49"
833,"67"
834,"44"
835,"44"
836,"41"
837,"38"
838,"37"
839,"34"
840,"40"
841,"33"
842,"31"
843,"21"
844,"29"
845,"21"
846,"18"
847,"23"
848,"32"
849,"33"
850,"23"
851,"26"
852,"21"
853,"25"
854,"26"
855,"22"
856,"23"
857,"30"
858,"17"
859,"26"
860,"20"
861,"36"
862,"31"
863,"28"
864,"35"
865,"40"
866,"35"
867,"46"
868,"53"
869,"51"
870,"53"
871,"41"
872,"53"
873,"59"
874,"50"
875,"71"
876,"80"
877,"75"
878,"69"
879,"84"
880,"66"
881,"88"
882,"83"
883,"85"
884,"77"
885,"58"
886,"84"
887,"68"
888,"56"
889,"66"
890,"63"
891,"42"
892,"59"
893,"40"
894,"43"
895,"53"
896,"42"
897,"59"
898,"58"
899,"43"
900,"52"
901,"46"
902,"47"
903,"57"
904,"56"
905,"47"
906,"36"
907,"43"
908,"62"
909,"57"
910,"58"
911,"46"
912,"49"
913,"38"
914,"40"
915,"55"
916,"55"
917,"58"
918,"59"
919,"58"
920,"62"
921,"59"
922,"65"
923,"72"
924,"74"
925,"66"
926,"97"
927,"91"
928,"96"
929,"95"
930,"99"
931,"97"
932,"105"
933,"111"
934,"107"
935,"107"
936,"120"
937,"110"
938,"135"
939,"138"
940,"141"
941,"150"
942,"147"
943,"146"
944,"155"
945,"160"
946,"150"
947,"171"
948,"195"
949,"213"
950,"194"
951,"198"
952,"203"
953,"196"
954,"185"
955,"209"
956,"174"
957,"198"
958,"161"
959,"164"
960,"171"
961,"153"
962,"162"
963,"190"
964,"170"
965,"167"
966,"157"
967,"140"
968,"133"
969,"151"
970,"136"
971,"143"
972,"121"
973,"144"
974,"127"
975,"122"
976,"116"
977,"110"
978,"116"
979,"112"
980,"108"
981,"108"
982,"123"
983,"92"
984,"97"
985,"92"
986,"103"
987,"90"
988,"111"
989,"99"
990,"117"
991,"87"
992,"110"
993,"97"
994,"117"
995,"108"
996,"120"
997,"123"
998,"118"
999,"147"
1000,"140"
1001,"169"
1002,"173"
1003,"193"
1004,"194"
1005,"200"
1006,"220"
1007,"218"
1008,"221"
1009,"228"
1010,"230"
1011,"221"
1012,"209"
1013,"200"
1014,"193"
1015,"192"
1016,"180"
1017,"166"
1018,"144"
1019,"137"
1020,"138"
1021,"127"
1022,"122"
1023,"111"
1024,"119"
1025,"98"
1026,"114"
1027,"111"
1028,"96"
1029,"99"
1030,"117"
1031,"114"
1032,"96"
1033,"104"
1034,"130"
1035,"141"
1036,"139"
1037,"126"
1038,"137"
1039,"126"
1040,"118"
1041,"144"
1042,"144"
1043,"162"
1044,"137"
1045,"124"
1046,"141"
1047,"147"
1048,"165"
1049,"154"
1050,"156"
1051,"195"
1052,"171"
1053,"205"
1054,"191"
1055,"176"
1056,"214"
1057,"195"
1058,"182"
1059,"170"
1060,"170"
1061,"196"
1062,"198"
1063,"210"
1064,"200"
1065,"193"
1066,"202"
1067,"201"
1068,"197"
1069,"204"
1070,"211"
1071,"212"
1072,"223"
1073,"171"
1074,"193"
1075,"209"
1076,"190"
1077,"218"
1078,"193"
1079,"181"
1080,"161"
1081,"196"
1082,"175"
1083,"179"
1084,"180"
1085,"188"
1086,"172"
1087,"196"
1088,"187"
1089,"187"
1090,"175"
1091,"162"
1092,"190"
1093,"166"
1094,"196"
1095,"190"
1096,"169"
1097,"195"
1098,"200"
1099,"183"
1100,"156"
1101,"170"
1102,"194"
1103,"161"
1104,"196"
1105,"188"
1106,"174"
1107,"188"
1108,"170"
1109,"198"
1110,"190"
1111,"188"
1112,"179"
1113,"160"
1114,"183"
1115,"182"
1116,"159"
1117,"189"
1118,"171"
1119,"181"
1120,"180"
1121,"172"
1122,"172"
1123,"178"
1124,"181"
1125,"188"
1126,"183"
1127,"238"
1128,"192"
1129,"216"
1130,"196"
1131,"236"
1132,"239"
1133,"228"
1134,"247"
1135,"221"
1136,"236"
1137,"245"
1138,"259"
1139,"230"
1140,"248"
1141,"236"
1142,"213"
1143,"233"
1144,"187"
1145,"207"
1146,"182"
1147,"223"
1148,"178"
1149,"190"
1150,"199"
1151,"168"
1152,"189"
1153,"219"
1154,"196"
1155,"219"
1156,"191"
1157,"220"
1158,"226"
1159,"191"
1160,"236"
1161,"201"
1162,"218"
1163,"220"
1164,"231"
1165,"204"
1166,"195"
1167,"230"
1168,"203"
1169,"214"
1170,"207"
1171,"201"
1172,"189"
1173,"207"
1174,"195"
1175,"220"
1176,"225"
1177,"207"
1178,"212"
1179,"223"
1180,"218"
1181,"209"
1182,"198"
1183,"229"
1184,"204"
1185,"213"
1186,"217"
1187,"229"
1188,"236"
1189,"215"
1190,"210"
1191,"226"
1192,"190"
1193,"245"
1194,"233"
1195,"219"
1196,"215"
1197,"232"
1198,"215"
1199,"240"
1200,"226"
1201,"231"
1202,"224"
1203,"225"
1204,"226"
1205,"214"
1206,"238"
1207,"258"
1208,"257"
1209,"238"
1210,"253"
1211,"228"
1212,"252"
1213,"233"
1214,"273"
1215,"234"
1216,"242"
1217,"244"
1218,"283"
1219,"226"
1220,"259"
1221,"242"
1222,"275"
1223,"215"
1224,"229"
1225,"233"
1226,"274"
1227,"245"
1228,"277"
1229,"252"
1230,"259"
1231,"243"
1232,"263"
1233,"240"
1234,"267"
1235,"266"
1236,"258"
1237,"226"
1238,"244"
1239,"266"
1240,"259"
1241,"256"
1242,"281"
1243,"278"
1244,"259"
1245,"285"
1246,"306"
1247,"300"
1248,"293"
1249,"270"
1250,"283"
1251,"315"
1252,"304"
1253,"290"
1254,"320"
1255,"322"
1256,"332"
1257,"333"
1258,"322"
1259,"284"
1260,"330"
1261,"328"
1262,"347"
1263,"316"
1264,"333"
1265,"331"
1266,"311"
1267,"340"
1268,"322"
1269,"282"
1270,"298"
1271,"328"
1272,"272"
1273,"306"
1274,"321"
1275,"295"
1276,"301"
1277,"294"
1278,"291"
1279,"283"
1280,"274"
1281,"272"
1282,"308"
1283,"281"
1284,"279"
1285,"329"
1286,"291"
1287,"290"
1288,"280"
1289,"281"
1290,"321"
1291,"305"
1292,"312"
1293,"312"
1294,"292"
1295,"311"
1296,"316"
1297,"292"
1298,"313"
1299,"316"
1300,"327"
1301,"300"
1302,"298"
1303,"298"
1304,"305"
1305,"318"
1306,"378"
1307,"330"
1308,"353"
1309,"333"
1310,"335"
1311,"312"
1312,"339"
1313,"328"
1314,"314"
1315,"333"
1316,"358"
1317,"347"
1318,"318"
1319,"320"
1320,"346"
1321,"339"
1322,"345"
1323,"342"
1324,"329"
1325,"309"
1326,"338"
1327,"317"
1328,"351"
1329,"345"
1330,"332"
1331,"331"
1332,"388"
1333,"342"
1334,"308"
1335,"319"
1336,"322"
1337,"341"
1338,"353"
1339,"376"
1340,"357"
1341,"348"
1342,"348"
1343,"354"
1344,"329"
1345,"377"
1346,"367"
1347,"340"
1348,"306"
1349,"362"
1350,"369"
1351,"360"
1352,"343"
1353,"331"
1354,"326"
1355,"344"
1356,"373"
1357,"335"
1358,"353"
1359,"353"
1360,"349"
1361,"354"
1362,"367"
1363,"312"
1364,"383"
1365,"361"
1366,"380"
1367,"345"
1368,"326"
1369,"388"
1370,"340"
1371,"386"
1372,"362"
1373,"372"
1374,"362"
1375,"343"
1376,"341"
1377,"386"
1378,"341"
1379,"377"
1380,"337"
1381,"390"
1382,"369"
1383,"371"
1384,"389"
1385,"362"
1386,"342"
1387,"377"
1388,"373"
1389,"355"
1390,"374"
1391,"367"
1392,"362"
1393,"366"
1394,"352"
1395,"341"
1396,"392"
1397,"377"
1398,"365"
1399,"365"
1400,"368"
1401,"335"
1402,"391"
1403,"392"
1404,"342"
1405,"397"
1406,"381"
1407,"341"
1408,"359"
1409,"405"
1410,"405"
1411,"371"
1412,"389"
1413,"350"
1414,"408"
1415,"384"
1416,"365"
1417,"373"
1418,"386"
1419,"405"
1420,"361"
1421,"407"
1422,"400"
1423,"387"
1424,"384"
1425,"424"
1426,"399"
1427,"371"
1428,"385"
1429,"390"
1430,"375"
1431,"376"
1432,"370"
1433,"366"
1434,"374"
1435,"425"
1436,"366"
1437,"406"
1438,"410"
1439,"366"
1440,"411"
1441,"375"
1442,"331"
1443,"401"
1444,"392"
1445,"411"
1446,"417"
1447,"360"
1448,"348"
1449,"379"
1450,"381"
1451,"425"
1452,"385"
1453,"381"
1454,"384"
1455,"404"
1456,"419"
1457,"353"
1458,"384"
1459,"405"
1460,"378"
1461,"373"
1462,"397"
1463,"412"
1464,"399"
1465,"409"
1466,"394"
1467,"389"
1468,"431"
1469,"377"
1470,"392"
1471,"417"
1472,"378"
1473,"397"
1474,"376"
1475,"429"
1476,"427"
1477,"352"
1478,"383"
1479,"401"
1480,"374"
1481,"389"
1482,"411"
1483,"418"
1484,"380"
1485,"385"
1486,"384"
1487,"356"
1488,"397"
1489,"399"
1490,"405"
1491,"362"
1492,"369"
1493,"394"
1494,"382"
1495,"386"
1496,"395"
1497,"389"
1498,"406"
1499,"409"
1500,"382"
1501,"397"
1502,"410"
1503,"391"
1504,"443"
1505,"411"
1506,"385"
1507,"354"
1508,"389"
1509,"437"
1510,"401"
1511,"397"
1512,"426"
1513,"400"
1514,"399"
1515,"371"
1516,"424"
1517,"347"
1518,"383"
1519,"422"
1520,"374"
1521,"343"
1522,"393"
1523,"399"
1524,"419"
1525,"367"
1526,"428"
1527,"398"
1528,"387"
1529,"392"
1530,"380"
1531,"376"
1532,"382"
1533,"376"
1534,"386"
1535,"359"
1536,"402"
1537,"407"
1538,"374"
1539,"381"
1540,"378"
1541,"396"
1542,"392"
1543,"385"
1544,"333"
1545,"383"
1546,"383"
1547,"376"
1548,"387"
1549,"374"
1550,"392"
1551,"366"
1552,"398"
1553,"362"
1554,"403"
1555,"374"
1556,"380"
1557,"384"
1558,"386"
1559,"386"
1560,"353"
1561,"366"
1562,"372"
1563,"353"
1564,"381"
1565,"365"
1566,"350"
1567,"391"
1568,"353"
1569,"373"
1570,"382"
1571,"361"
1572,"402"
1573,"361"
1574,"368"
1575,"336"
1576,"363"
1577,"394"
1578,"395"
1579,"384"
1580,"384"
1581,"396"
1582,"398"
1583,"340"
1584,"368"
1585,"386"
1586,"405"
1587,"368"
1588,"383"
1589,"377"
1590,"348"
1591,"380"
1592,"370"
1593,"342"
1594,"358"
1595,"421"
1596,"369"
1597,"359"
1598,"377"
1599,"381"
1600,"387"
1601,"365"
1602,"352"
1603,"342"
1604,"394"
1605,"358"
1606,"373"
1607,"333"
1608,"371"
1609,"369"
1610,"367"
1611,"379"
1612,"382"
1613,"383"
1614,"356"
1615,"386"
1616,"349"
1617,"350"
1618,"337"
1619,"343"
1620,"321"
1621,"332"
1622,"333"
1623,"343"
1624,"378"
1625,"359"
1626,"333"
1627,"327"
1628,"327"
1629,"344"
1630,"330"
1631,"316"
1632,"319"
1633,"341"
1634,"340"
1635,"325"
1636,"304"
1637,"292"
1638,"363"
1639,"330"
1640,"326"
1641,"280"
1642,"316"
1643,"283"
1644,"285"
1645,"315"
1646,"346"
1647,"299"
1648,"275"
1649,"311"
1650,"313"
1651,"315"
1652,"278"
1653,"297"
1654,"291"
1655,"338"
1656,"308"
1657,"306"
1658,"295"
1659,"263"
1660,"302"
1661,"305"
1662,"278"
1663,"273"
1664,"290"
1665,"271"
1666,"274"
1667,"304"
1668,"297"
1669,"262"
1670,"298"
1671,"310"
1672,"266"
1673,"262"
1674,"296"
1675,"284"
1676,"260"
1677,"262"
1678,"245"
1679,"269"
1680,"309"
1681,"276"
1682,"266"
1683,"270"
1684,"256"
1685,"264"
1686,"274"
1687,"290"
1688,"287"
1689,"288"
1690,"229"
1691,"257"
1692,"243"
1693,"240"
1694,"263"
1695,"240"
1696,"273"
1697,"235"
1698,"259"
1699,"256"
1700,"247"
1701,"252"
1702,"238"
1703,"249"
1704,"233"
1705,"244"
1706,"244"
1707,"211"
1708,"256"
1709,"228"
1710,"241"
1711,"228"
1712,"230"
1713,"243"
1714,"177"
1715,"219"
1716,"230"
1717,"209"
1718,"201"
1719,"245"
1720,"210"
1721,"200"
1722,"193"
1723,"217"
1724,"207"
1725,"209"
1726,"232"
1727,"202"
1728,"165"
1729,"197"
1730,"223"
1731,"156"
1732,"209"
1733,"184"
1734,"175"
1735,"190"
1736,"198"
1737,"178"
1738,"206"
1739,"204"
1740,"206"
1741,"166"
1742,"179"
1743,"189"
1744,"165"
1745,"162"
1746,"195"
1747,"160"
1748,"148"
1749,"181"
1750,"174"
1751,"152"
1752,"158"
1753,"172"
1754,"173"
1755,"162"
1756,"181"
1757,"152"
1758,"166"
1759,"165"
1760,"149"
1761,"147"
1762,"146"
1763,"144"
1764,"148"
1765,"151"
1766,"150"
1767,"146"
1768,"134"
1769,"137"
1770,"156"
1771,"117"
1772,"135"
1773,"119"
1774,"136"
1775,"140"
1776,"146"
1777,"116"
1778,"111"
1779,"142"
1780,"117"
1781,"136"
1782,"119"
1783,"102"
1784,"120"
1785,"106"
1786,"110"
1787,"101"
1788,"117"
1789,"125"
1790,"128"
1791,"118"
1792,"115"
1793,"103"
1794,"126"
1795,"112"
1796,"110"
1797,"111"
1798,"119"
1799,"107"
1800,"94"
1801,"115"
1802,"107"
1803,"99"
1804,"99"
1805,"95"
1806,"104"
1807,"87"
1808,"92"
1809,"91"
1810,"92"
1811,"75"
1812,"98"
1813,"84"
1814,"95"
1815,"96"
1816,"92"
1817,"80"
1818,"84"
1819,"75"
1820,"90"
1821,"78"
1822,"95"
1823,"79"
1824,"74"
1825,"77"
1826,"99"
1827,"90"
1828,"80"
1829,"67"
1830,"61"
1831,"81"
1832,"88"
1833,"79"
1834,"87"
1835,"92"
1836,"69"
1837,"76"
1838,"86"
1839,"76"
1840,"63"
1841,"77"
1842,"76"
1843,"70"
1844,"72"
1845,"82"
1846,"73"
1847,"66"
1848,"71"
1849,"83"
1850,"65"
1851,"74"
1852,"67"
1853,"73"
1854,"74"
1855,"80"
1856,"71"
1857,"73"
1858,"68"
1859,"66"
1860,"56"
1861,"59"
1862,"50"
1863,"47"
1864,"56"
1865,"55"
1866,"45"
1867,"69"
1868,"54"
1869,"58"
1870,"56"
1871,"52"
1872,"58"
1873,"42"
1874,"59"
1875,"55"
1876,"48"
1877,"57"
1878,"62"
1879,"57"
1880,"56"
1881,"59"
1882,"50"
1883,"60"
1884,"51"
1885,"51"
1886,"46"
1887,"54"
1888,"49"
1889,"49"
1890,"42"
1891,"54"
1892,"39"
1893,"45"
1894,"53"
1895,"51"
1896,"43"
1897,"49"
1898,"43"
1899,"47"
1900,"44"
1901,"55"
1902,"47"
1903,"35"
1904,"45"
1905,"50"
1906,"42"
1907,"40"
1908,"41"
1909,"32"
1910,"39"
1911,"39"
1912,"34"
1913,"43"
1914,"40"
1915,"43"
1916,"31"
1917,"39"
1918,"34"
1919,"39"
1920,"38"
1921,"46"
1922,"32"
1923,"27"
1924,"39"
1925,"36"
1926,"34"
1927,"33"
1928,"34"
1929,"43"
1930,"29"
1931,"29"
1932,"31"
1933,"31"
1934,"24"
1935,"24"
1936,"30"
1937,"27"
1938,"32"
1939,"23"
1940,"26"
1941,"30"
1942,"31"
1943,"26"
1944,"31"
1945,"25"
1946,"24"
1947,"26"
1948,"21"
1949,"21"
1950,"13"
1951,"23"
1952,"20"
1953,"14"
1954,"14"
1955,"17"
1956,"24"
1957,"22"
1958,"21"
1959,"19"
1960,"14"
1961,"24"
1962,"19"
1963,"17"
1964,"21"
1965,"16"
1966,"13"
1967,"14"
1968,"20"
1969,"13"
1970,"12"
1971,"13"
1972,"11"
1973,"7"
1974,"17"
1975,"13"
1976,"13"
1977,"9"
1978,"11"
1979,"12"
1980,"13"
1981,"12"
1982,"7"
1983,"9"
1984,"11"
1985,"11"
1986,"8"
1987,"3"
1988,"5"
1989,"3"
1990,"4"
1991,"10"
1992,"12"
1993,"5"
1994,"7"
1995,"5"
1996,"3"
1997,"5"
1998,"8"
1999,"3"
2000,"3"
2001,"4"
2002,"6"
2003,"3"
2004,"2"
2005,"4"
2006,"6"
2007,"3"
2008,"1"
2009,"3"
2010,"2"
2011,"0"
2012,"4"
2013,"0"
2014,"0"
2015,"2"
2016,"0"
2017,"0"
2018,"0"
2019,"2"
2020,"1"
2021,"1"
2022,"0"
2023,"0"
2024,"1"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"1"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


