Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130306-brickn679-300sec-7"
294,"128"
295,"110"
296,"88"
297,"109"
298,"98"
299,"85"
300,"80"
301,"70"
302,"69"
303,"51"
304,"51"
305,"60"
306,"84"
307,"118"
308,"187"
309,"293"
310,"528"
311,"786"
312,"1308"
313,"1878"
314,"2722"
315,"3653"
316,"4830"
317,"5830"
318,"6740"
319,"7367"
320,"7620"
321,"7513"
322,"6837"
323,"5972"
324,"5209"
325,"4096"
326,"3171"
327,"2166"
328,"1639"
329,"1088"
330,"783"
331,"480"
332,"289"
333,"239"
334,"135"
335,"108"
336,"63"
337,"71"
338,"64"
339,"64"
340,"72"
341,"87"
342,"129"
343,"140"
344,"251"
345,"322"
346,"422"
347,"579"
348,"770"
349,"850"
350,"1062"
351,"1185"
352,"1233"
353,"1329"
354,"1275"
355,"1148"
356,"999"
357,"860"
358,"714"
359,"571"
360,"448"
361,"254"
362,"198"
363,"172"
364,"79"
365,"74"
366,"45"
367,"38"
368,"43"
369,"49"
370,"61"
371,"58"
372,"53"
373,"57"
374,"55"
375,"49"
376,"48"
377,"52"
378,"34"
379,"40"
380,"30"
381,"19"
382,"23"
383,"13"
384,"13"
385,"11"
386,"11"
387,"5"
388,"9"
389,"11"
390,"7"
391,"7"
392,"10"
393,"9"
394,"12"
395,"12"
396,"11"
397,"4"
398,"16"
399,"17"
400,"21"
401,"26"
402,"22"
403,"13"
404,"20"
405,"21"
406,"23"
407,"21"
408,"19"
409,"15"
410,"15"
411,"13"
412,"23"
413,"20"
414,"18"
415,"26"
416,"17"
417,"23"
418,"24"
419,"22"
420,"23"
421,"24"
422,"23"
423,"23"
424,"10"
425,"27"
426,"25"
427,"26"
428,"36"
429,"39"
430,"44"
431,"40"
432,"37"
433,"44"
434,"41"
435,"29"
436,"32"
437,"23"
438,"22"
439,"14"
440,"9"
441,"14"
442,"14"
443,"15"
444,"10"
445,"8"
446,"11"
447,"10"
448,"6"
449,"7"
450,"9"
451,"8"
452,"9"
453,"8"
454,"10"
455,"5"
456,"17"
457,"12"
458,"12"
459,"14"
460,"8"
461,"11"
462,"14"
463,"15"
464,"21"
465,"18"
466,"9"
467,"7"
468,"13"
469,"10"
470,"11"
471,"9"
472,"13"
473,"14"
474,"13"
475,"15"
476,"15"
477,"20"
478,"15"
479,"17"
480,"20"
481,"10"
482,"21"
483,"20"
484,"14"
485,"18"
486,"24"
487,"10"
488,"19"
489,"15"
490,"15"
491,"14"
492,"13"
493,"11"
494,"8"
495,"3"
496,"9"
497,"12"
498,"6"
499,"7"
500,"9"
501,"15"
502,"6"
503,"12"
504,"2"
505,"7"
506,"4"
507,"7"
508,"5"
509,"4"
510,"8"
511,"6"
512,"9"
513,"10"
514,"10"
515,"4"
516,"13"
517,"8"
518,"5"
519,"14"
520,"10"
521,"12"
522,"24"
523,"11"
524,"22"
525,"11"
526,"21"
527,"17"
528,"17"
529,"16"
530,"15"
531,"15"
532,"21"
533,"16"
534,"9"
535,"9"
536,"11"
537,"8"
538,"5"
539,"8"
540,"6"
541,"4"
542,"6"
543,"5"
544,"13"
545,"10"
546,"6"
547,"4"
548,"6"
549,"2"
550,"12"
551,"9"
552,"7"
553,"5"
554,"9"
555,"5"
556,"5"
557,"3"
558,"7"
559,"7"
560,"2"
561,"6"
562,"6"
563,"6"
564,"4"
565,"5"
566,"4"
567,"11"
568,"10"
569,"4"
570,"5"
571,"4"
572,"4"
573,"5"
574,"8"
575,"5"
576,"4"
577,"9"
578,"7"
579,"6"
580,"7"
581,"9"
582,"3"
583,"4"
584,"5"
585,"7"
586,"7"
587,"3"
588,"7"
589,"8"
590,"12"
591,"5"
592,"7"
593,"9"
594,"10"
595,"11"
596,"6"
597,"7"
598,"4"
599,"6"
600,"7"
601,"2"
602,"11"
603,"4"
604,"4"
605,"6"
606,"8"
607,"7"
608,"10"
609,"10"
610,"7"
611,"10"
612,"5"
613,"7"
614,"10"
615,"4"
616,"12"
617,"4"
618,"5"
619,"4"
620,"5"
621,"5"
622,"5"
623,"10"
624,"8"
625,"15"
626,"13"
627,"21"
628,"18"
629,"17"
630,"19"
631,"13"
632,"25"
633,"22"
634,"21"
635,"15"
636,"12"
637,"22"
638,"14"
639,"21"
640,"17"
641,"20"
642,"14"
643,"14"
644,"17"
645,"17"
646,"21"
647,"15"
648,"16"
649,"23"
650,"17"
651,"16"
652,"15"
653,"15"
654,"13"
655,"13"
656,"18"
657,"33"
658,"29"
659,"48"
660,"63"
661,"98"
662,"97"
663,"145"
664,"140"
665,"168"
666,"194"
667,"246"
668,"235"
669,"222"
670,"234"
671,"222"
672,"220"
673,"159"
674,"147"
675,"123"
676,"119"
677,"90"
678,"58"
679,"49"
680,"38"
681,"24"
682,"24"
683,"16"
684,"15"
685,"15"
686,"11"
687,"11"
688,"9"
689,"16"
690,"8"
691,"3"
692,"7"
693,"10"
694,"11"
695,"11"
696,"19"
697,"27"
698,"29"
699,"42"
700,"51"
701,"80"
702,"63"
703,"83"
704,"89"
705,"108"
706,"100"
707,"93"
708,"107"
709,"101"
710,"94"
711,"80"
712,"76"
713,"68"
714,"63"
715,"55"
716,"31"
717,"20"
718,"22"
719,"18"
720,"21"
721,"16"
722,"8"
723,"12"
724,"5"
725,"11"
726,"12"
727,"8"
728,"7"
729,"13"
730,"11"
731,"6"
732,"16"
733,"16"
734,"20"
735,"15"
736,"20"
737,"35"
738,"42"
739,"36"
740,"46"
741,"59"
742,"54"
743,"84"
744,"87"
745,"75"
746,"90"
747,"123"
748,"97"
749,"96"
750,"81"
751,"97"
752,"84"
753,"60"
754,"66"
755,"51"
756,"49"
757,"28"
758,"25"
759,"31"
760,"24"
761,"13"
762,"14"
763,"22"
764,"16"
765,"23"
766,"15"
767,"12"
768,"13"
769,"18"
770,"13"
771,"12"
772,"13"
773,"24"
774,"26"
775,"40"
776,"45"
777,"65"
778,"77"
779,"106"
780,"139"
781,"153"
782,"171"
783,"236"
784,"233"
785,"251"
786,"262"
787,"283"
788,"267"
789,"264"
790,"275"
791,"237"
792,"222"
793,"188"
794,"185"
795,"157"
796,"121"
797,"91"
798,"50"
799,"49"
800,"58"
801,"58"
802,"43"
803,"33"
804,"26"
805,"18"
806,"36"
807,"25"
808,"18"
809,"29"
810,"20"
811,"21"
812,"15"
813,"20"
814,"28"
815,"25"
816,"19"
817,"25"
818,"21"
819,"24"
820,"21"
821,"22"
822,"31"
823,"34"
824,"34"
825,"50"
826,"56"
827,"52"
828,"59"
829,"50"
830,"48"
831,"55"
832,"51"
833,"52"
834,"57"
835,"44"
836,"46"
837,"40"
838,"23"
839,"48"
840,"26"
841,"34"
842,"32"
843,"23"
844,"27"
845,"26"
846,"25"
847,"20"
848,"23"
849,"18"
850,"25"
851,"25"
852,"16"
853,"15"
854,"16"
855,"18"
856,"30"
857,"29"
858,"26"
859,"21"
860,"29"
861,"23"
862,"31"
863,"28"
864,"38"
865,"33"
866,"32"
867,"42"
868,"55"
869,"40"
870,"54"
871,"56"
872,"44"
873,"52"
874,"65"
875,"58"
876,"74"
877,"66"
878,"74"
879,"72"
880,"68"
881,"67"
882,"68"
883,"70"
884,"73"
885,"71"
886,"84"
887,"62"
888,"56"
889,"57"
890,"52"
891,"46"
892,"52"
893,"46"
894,"41"
895,"50"
896,"37"
897,"53"
898,"47"
899,"41"
900,"38"
901,"48"
902,"40"
903,"53"
904,"55"
905,"44"
906,"56"
907,"43"
908,"36"
909,"44"
910,"29"
911,"55"
912,"46"
913,"58"
914,"59"
915,"55"
916,"38"
917,"55"
918,"54"
919,"62"
920,"57"
921,"57"
922,"79"
923,"84"
924,"79"
925,"81"
926,"66"
927,"85"
928,"84"
929,"101"
930,"99"
931,"97"
932,"104"
933,"93"
934,"118"
935,"106"
936,"113"
937,"116"
938,"121"
939,"136"
940,"168"
941,"153"
942,"160"
943,"156"
944,"156"
945,"162"
946,"168"
947,"166"
948,"194"
949,"164"
950,"174"
951,"168"
952,"194"
953,"185"
954,"187"
955,"202"
956,"192"
957,"202"
958,"182"
959,"145"
960,"187"
961,"168"
962,"160"
963,"170"
964,"161"
965,"152"
966,"156"
967,"134"
968,"127"
969,"131"
970,"102"
971,"138"
972,"121"
973,"114"
974,"125"
975,"126"
976,"116"
977,"121"
978,"110"
979,"99"
980,"123"
981,"114"
982,"113"
983,"100"
984,"116"
985,"94"
986,"99"
987,"96"
988,"91"
989,"97"
990,"95"
991,"89"
992,"111"
993,"93"
994,"106"
995,"123"
996,"140"
997,"126"
998,"146"
999,"149"
1000,"141"
1001,"160"
1002,"164"
1003,"184"
1004,"212"
1005,"206"
1006,"193"
1007,"240"
1008,"243"
1009,"190"
1010,"226"
1011,"195"
1012,"211"
1013,"194"
1014,"191"
1015,"204"
1016,"158"
1017,"173"
1018,"144"
1019,"143"
1020,"140"
1021,"108"
1022,"112"
1023,"114"
1024,"107"
1025,"106"
1026,"103"
1027,"101"
1028,"115"
1029,"122"
1030,"121"
1031,"107"
1032,"118"
1033,"107"
1034,"110"
1035,"118"
1036,"114"
1037,"130"
1038,"142"
1039,"127"
1040,"136"
1041,"138"
1042,"119"
1043,"151"
1044,"135"
1045,"167"
1046,"138"
1047,"157"
1048,"167"
1049,"165"
1050,"166"
1051,"144"
1052,"172"
1053,"173"
1054,"169"
1055,"159"
1056,"187"
1057,"177"
1058,"179"
1059,"181"
1060,"197"
1061,"198"
1062,"200"
1063,"209"
1064,"194"
1065,"193"
1066,"183"
1067,"205"
1068,"216"
1069,"182"
1070,"175"
1071,"226"
1072,"204"
1073,"191"
1074,"192"
1075,"194"
1076,"200"
1077,"219"
1078,"170"
1079,"178"
1080,"174"
1081,"187"
1082,"172"
1083,"196"
1084,"213"
1085,"186"
1086,"182"
1087,"170"
1088,"182"
1089,"182"
1090,"194"
1091,"178"
1092,"172"
1093,"171"
1094,"170"
1095,"155"
1096,"199"
1097,"172"
1098,"173"
1099,"189"
1100,"165"
1101,"190"
1102,"175"
1103,"193"
1104,"175"
1105,"173"
1106,"189"
1107,"195"
1108,"172"
1109,"164"
1110,"219"
1111,"185"
1112,"178"
1113,"181"
1114,"190"
1115,"210"
1116,"186"
1117,"156"
1118,"184"
1119,"155"
1120,"171"
1121,"156"
1122,"176"
1123,"177"
1124,"188"
1125,"190"
1126,"219"
1127,"182"
1128,"197"
1129,"199"
1130,"213"
1131,"216"
1132,"225"
1133,"244"
1134,"235"
1135,"236"
1136,"271"
1137,"233"
1138,"248"
1139,"214"
1140,"207"
1141,"229"
1142,"227"
1143,"204"
1144,"221"
1145,"205"
1146,"156"
1147,"225"
1148,"221"
1149,"191"
1150,"187"
1151,"184"
1152,"179"
1153,"213"
1154,"189"
1155,"218"
1156,"187"
1157,"205"
1158,"206"
1159,"204"
1160,"216"
1161,"210"
1162,"186"
1163,"181"
1164,"195"
1165,"196"
1166,"210"
1167,"194"
1168,"193"
1169,"197"
1170,"197"
1171,"193"
1172,"194"
1173,"218"
1174,"194"
1175,"227"
1176,"198"
1177,"214"
1178,"197"
1179,"205"
1180,"205"
1181,"215"
1182,"229"
1183,"235"
1184,"213"
1185,"245"
1186,"237"
1187,"224"
1188,"219"
1189,"235"
1190,"204"
1191,"242"
1192,"210"
1193,"218"
1194,"221"
1195,"247"
1196,"218"
1197,"210"
1198,"197"
1199,"226"
1200,"222"
1201,"209"
1202,"202"
1203,"252"
1204,"219"
1205,"217"
1206,"227"
1207,"243"
1208,"242"
1209,"234"
1210,"239"
1211,"231"
1212,"247"
1213,"243"
1214,"235"
1215,"232"
1216,"241"
1217,"272"
1218,"214"
1219,"216"
1220,"262"
1221,"246"
1222,"228"
1223,"247"
1224,"266"
1225,"244"
1226,"241"
1227,"272"
1228,"284"
1229,"246"
1230,"239"
1231,"248"
1232,"252"
1233,"229"
1234,"233"
1235,"242"
1236,"265"
1237,"269"
1238,"258"
1239,"289"
1240,"237"
1241,"274"
1242,"282"
1243,"279"
1244,"245"
1245,"247"
1246,"311"
1247,"286"
1248,"305"
1249,"307"
1250,"289"
1251,"299"
1252,"313"
1253,"304"
1254,"325"
1255,"282"
1256,"298"
1257,"311"
1258,"310"
1259,"322"
1260,"312"
1261,"327"
1262,"347"
1263,"347"
1264,"306"
1265,"328"
1266,"319"
1267,"306"
1268,"331"
1269,"294"
1270,"316"
1271,"334"
1272,"300"
1273,"319"
1274,"311"
1275,"321"
1276,"303"
1277,"281"
1278,"324"
1279,"292"
1280,"332"
1281,"296"
1282,"288"
1283,"269"
1284,"316"
1285,"288"
1286,"303"
1287,"316"
1288,"302"
1289,"302"
1290,"331"
1291,"313"
1292,"318"
1293,"292"
1294,"334"
1295,"281"
1296,"332"
1297,"315"
1298,"350"
1299,"332"
1300,"304"
1301,"285"
1302,"316"
1303,"345"
1304,"313"
1305,"304"
1306,"320"
1307,"319"
1308,"307"
1309,"328"
1310,"313"
1311,"324"
1312,"368"
1313,"319"
1314,"308"
1315,"345"
1316,"323"
1317,"324"
1318,"334"
1319,"359"
1320,"367"
1321,"337"
1322,"314"
1323,"347"
1324,"319"
1325,"334"
1326,"303"
1327,"328"
1328,"358"
1329,"331"
1330,"337"
1331,"287"
1332,"315"
1333,"333"
1334,"347"
1335,"360"
1336,"317"
1337,"335"
1338,"341"
1339,"365"
1340,"330"
1341,"348"
1342,"307"
1343,"346"
1344,"358"
1345,"364"
1346,"321"
1347,"349"
1348,"360"
1349,"361"
1350,"386"
1351,"335"
1352,"338"
1353,"390"
1354,"318"
1355,"337"
1356,"358"
1357,"361"
1358,"353"
1359,"387"
1360,"353"
1361,"348"
1362,"379"
1363,"327"
1364,"348"
1365,"350"
1366,"377"
1367,"363"
1368,"366"
1369,"373"
1370,"386"
1371,"360"
1372,"375"
1373,"369"
1374,"363"
1375,"388"
1376,"364"
1377,"377"
1378,"347"
1379,"400"
1380,"391"
1381,"324"
1382,"396"
1383,"351"
1384,"377"
1385,"347"
1386,"372"
1387,"354"
1388,"379"
1389,"386"
1390,"380"
1391,"401"
1392,"366"
1393,"380"
1394,"378"
1395,"370"
1396,"355"
1397,"349"
1398,"363"
1399,"369"
1400,"421"
1401,"383"
1402,"365"
1403,"346"
1404,"355"
1405,"377"
1406,"355"
1407,"363"
1408,"388"
1409,"365"
1410,"407"
1411,"384"
1412,"398"
1413,"363"
1414,"403"
1415,"415"
1416,"380"
1417,"357"
1418,"406"
1419,"397"
1420,"396"
1421,"401"
1422,"403"
1423,"431"
1424,"395"
1425,"393"
1426,"386"
1427,"423"
1428,"379"
1429,"389"
1430,"395"
1431,"414"
1432,"400"
1433,"423"
1434,"405"
1435,"372"
1436,"382"
1437,"383"
1438,"374"
1439,"393"
1440,"403"
1441,"378"
1442,"376"
1443,"381"
1444,"385"
1445,"382"
1446,"394"
1447,"394"
1448,"391"
1449,"396"
1450,"353"
1451,"404"
1452,"416"
1453,"395"
1454,"372"
1455,"390"
1456,"387"
1457,"430"
1458,"371"
1459,"395"
1460,"397"
1461,"371"
1462,"393"
1463,"423"
1464,"403"
1465,"391"
1466,"431"
1467,"348"
1468,"414"
1469,"410"
1470,"391"
1471,"364"
1472,"386"
1473,"373"
1474,"393"
1475,"393"
1476,"402"
1477,"375"
1478,"374"
1479,"385"
1480,"385"
1481,"411"
1482,"389"
1483,"413"
1484,"380"
1485,"373"
1486,"423"
1487,"376"
1488,"384"
1489,"409"
1490,"405"
1491,"404"
1492,"427"
1493,"427"
1494,"388"
1495,"450"
1496,"400"
1497,"353"
1498,"385"
1499,"375"
1500,"376"
1501,"355"
1502,"372"
1503,"390"
1504,"403"
1505,"375"
1506,"405"
1507,"385"
1508,"402"
1509,"381"
1510,"412"
1511,"406"
1512,"409"
1513,"420"
1514,"431"
1515,"392"
1516,"389"
1517,"379"
1518,"405"
1519,"392"
1520,"368"
1521,"399"
1522,"376"
1523,"401"
1524,"402"
1525,"385"
1526,"381"
1527,"392"
1528,"405"
1529,"409"
1530,"379"
1531,"366"
1532,"405"
1533,"381"
1534,"393"
1535,"403"
1536,"417"
1537,"395"
1538,"428"
1539,"372"
1540,"382"
1541,"374"
1542,"381"
1543,"371"
1544,"380"
1545,"416"
1546,"381"
1547,"404"
1548,"395"
1549,"399"
1550,"409"
1551,"399"
1552,"411"
1553,"376"
1554,"388"
1555,"380"
1556,"356"
1557,"367"
1558,"387"
1559,"353"
1560,"355"
1561,"403"
1562,"405"
1563,"385"
1564,"386"
1565,"395"
1566,"359"
1567,"353"
1568,"358"
1569,"414"
1570,"376"
1571,"380"
1572,"356"
1573,"364"
1574,"409"
1575,"365"
1576,"405"
1577,"357"
1578,"364"
1579,"363"
1580,"439"
1581,"350"
1582,"388"
1583,"377"
1584,"379"
1585,"367"
1586,"393"
1587,"395"
1588,"367"
1589,"366"
1590,"375"
1591,"365"
1592,"417"
1593,"380"
1594,"379"
1595,"398"
1596,"383"
1597,"394"
1598,"356"
1599,"357"
1600,"360"
1601,"365"
1602,"382"
1603,"396"
1604,"380"
1605,"364"
1606,"394"
1607,"350"
1608,"398"
1609,"389"
1610,"370"
1611,"417"
1612,"385"
1613,"399"
1614,"339"
1615,"394"
1616,"351"
1617,"360"
1618,"322"
1619,"349"
1620,"369"
1621,"329"
1622,"352"
1623,"318"
1624,"350"
1625,"328"
1626,"293"
1627,"338"
1628,"337"
1629,"314"
1630,"340"
1631,"330"
1632,"328"
1633,"352"
1634,"317"
1635,"325"
1636,"339"
1637,"304"
1638,"321"
1639,"297"
1640,"320"
1641,"347"
1642,"341"
1643,"321"
1644,"308"
1645,"297"
1646,"307"
1647,"329"
1648,"318"
1649,"337"
1650,"294"
1651,"319"
1652,"316"
1653,"329"
1654,"295"
1655,"303"
1656,"300"
1657,"277"
1658,"304"
1659,"286"
1660,"296"
1661,"309"
1662,"343"
1663,"284"
1664,"317"
1665,"308"
1666,"288"
1667,"291"
1668,"318"
1669,"289"
1670,"300"
1671,"279"
1672,"309"
1673,"304"
1674,"290"
1675,"290"
1676,"288"
1677,"282"
1678,"291"
1679,"302"
1680,"288"
1681,"312"
1682,"256"
1683,"282"
1684,"254"
1685,"296"
1686,"263"
1687,"255"
1688,"252"
1689,"270"
1690,"268"
1691,"244"
1692,"237"
1693,"276"
1694,"250"
1695,"273"
1696,"250"
1697,"237"
1698,"238"
1699,"241"
1700,"237"
1701,"252"
1702,"261"
1703,"235"
1704,"248"
1705,"230"
1706,"243"
1707,"212"
1708,"247"
1709,"209"
1710,"237"
1711,"230"
1712,"245"
1713,"208"
1714,"205"
1715,"251"
1716,"186"
1717,"219"
1718,"214"
1719,"236"
1720,"233"
1721,"190"
1722,"205"
1723,"207"
1724,"201"
1725,"215"
1726,"185"
1727,"226"
1728,"202"
1729,"207"
1730,"225"
1731,"204"
1732,"171"
1733,"189"
1734,"209"
1735,"209"
1736,"197"
1737,"223"
1738,"187"
1739,"166"
1740,"191"
1741,"177"
1742,"181"
1743,"166"
1744,"185"
1745,"149"
1746,"188"
1747,"164"
1748,"187"
1749,"165"
1750,"181"
1751,"168"
1752,"156"
1753,"154"
1754,"149"
1755,"172"
1756,"154"
1757,"149"
1758,"154"
1759,"160"
1760,"167"
1761,"145"
1762,"138"
1763,"165"
1764,"157"
1765,"165"
1766,"130"
1767,"149"
1768,"144"
1769,"118"
1770,"159"
1771,"128"
1772,"142"
1773,"137"
1774,"165"
1775,"129"
1776,"132"
1777,"115"
1778,"122"
1779,"128"
1780,"122"
1781,"109"
1782,"123"
1783,"137"
1784,"121"
1785,"137"
1786,"118"
1787,"123"
1788,"106"
1789,"110"
1790,"91"
1791,"97"
1792,"111"
1793,"98"
1794,"110"
1795,"114"
1796,"106"
1797,"114"
1798,"91"
1799,"107"
1800,"100"
1801,"101"
1802,"119"
1803,"97"
1804,"94"
1805,"96"
1806,"97"
1807,"86"
1808,"92"
1809,"110"
1810,"114"
1811,"88"
1812,"94"
1813,"80"
1814,"96"
1815,"99"
1816,"75"
1817,"79"
1818,"95"
1819,"95"
1820,"110"
1821,"89"
1822,"91"
1823,"95"
1824,"96"
1825,"92"
1826,"94"
1827,"90"
1828,"96"
1829,"86"
1830,"73"
1831,"84"
1832,"85"
1833,"76"
1834,"82"
1835,"74"
1836,"74"
1837,"87"
1838,"86"
1839,"90"
1840,"71"
1841,"82"
1842,"73"
1843,"62"
1844,"80"
1845,"69"
1846,"67"
1847,"70"
1848,"72"
1849,"68"
1850,"68"
1851,"57"
1852,"68"
1853,"73"
1854,"74"
1855,"66"
1856,"71"
1857,"56"
1858,"68"
1859,"68"
1860,"73"
1861,"60"
1862,"68"
1863,"68"
1864,"55"
1865,"57"
1866,"71"
1867,"58"
1868,"67"
1869,"54"
1870,"53"
1871,"60"
1872,"57"
1873,"49"
1874,"44"
1875,"56"
1876,"54"
1877,"51"
1878,"40"
1879,"41"
1880,"68"
1881,"50"
1882,"50"
1883,"59"
1884,"54"
1885,"53"
1886,"51"
1887,"48"
1888,"64"
1889,"54"
1890,"53"
1891,"51"
1892,"46"
1893,"48"
1894,"47"
1895,"50"
1896,"53"
1897,"48"
1898,"34"
1899,"50"
1900,"54"
1901,"47"
1902,"46"
1903,"46"
1904,"35"
1905,"48"
1906,"39"
1907,"30"
1908,"48"
1909,"32"
1910,"41"
1911,"54"
1912,"25"
1913,"42"
1914,"39"
1915,"36"
1916,"48"
1917,"40"
1918,"44"
1919,"40"
1920,"24"
1921,"30"
1922,"40"
1923,"28"
1924,"37"
1925,"22"
1926,"24"
1927,"40"
1928,"32"
1929,"31"
1930,"35"
1931,"29"
1932,"37"
1933,"34"
1934,"29"
1935,"32"
1936,"26"
1937,"32"
1938,"30"
1939,"33"
1940,"19"
1941,"33"
1942,"24"
1943,"20"
1944,"27"
1945,"24"
1946,"24"
1947,"33"
1948,"25"
1949,"16"
1950,"29"
1951,"22"
1952,"21"
1953,"12"
1954,"20"
1955,"11"
1956,"18"
1957,"21"
1958,"17"
1959,"21"
1960,"22"
1961,"14"
1962,"17"
1963,"20"
1964,"14"
1965,"19"
1966,"15"
1967,"15"
1968,"20"
1969,"16"
1970,"19"
1971,"17"
1972,"22"
1973,"11"
1974,"11"
1975,"18"
1976,"11"
1977,"10"
1978,"12"
1979,"7"
1980,"15"
1981,"9"
1982,"9"
1983,"6"
1984,"9"
1985,"11"
1986,"9"
1987,"7"
1988,"8"
1989,"7"
1990,"7"
1991,"2"
1992,"3"
1993,"3"
1994,"3"
1995,"3"
1996,"4"
1997,"3"
1998,"3"
1999,"4"
2000,"3"
2001,"4"
2002,"4"
2003,"6"
2004,"4"
2005,"5"
2006,"2"
2007,"1"
2008,"3"
2009,"1"
2010,"0"
2011,"2"
2012,"3"
2013,"1"
2014,"0"
2015,"1"
2016,"0"
2017,"1"
2018,"2"
2019,"0"
2020,"0"
2021,"2"
2022,"0"
2023,"0"
2024,"1"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"1"
2043,"1"
2044,"0"
2045,"1"
2046,"0"
2047,"0"


