Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130306-brickn679-300sec-4"
329,"1116"
330,"787"
331,"534"
332,"348"
333,"308"
334,"231"
335,"147"
336,"137"
337,"122"
338,"111"
339,"119"
340,"142"
341,"174"
342,"178"
343,"217"
344,"303"
345,"379"
346,"484"
347,"634"
348,"832"
349,"948"
350,"1158"
351,"1229"
352,"1345"
353,"1362"
354,"1333"
355,"1149"
356,"1003"
357,"859"
358,"723"
359,"515"
360,"429"
361,"286"
362,"220"
363,"136"
364,"117"
365,"69"
366,"72"
367,"50"
368,"48"
369,"58"
370,"52"
371,"63"
372,"64"
373,"52"
374,"71"
375,"71"
376,"65"
377,"43"
378,"64"
379,"52"
380,"44"
381,"32"
382,"27"
383,"22"
384,"19"
385,"38"
386,"19"
387,"25"
388,"10"
389,"14"
390,"18"
391,"17"
392,"12"
393,"7"
394,"15"
395,"10"
396,"26"
397,"18"
398,"15"
399,"29"
400,"26"
401,"23"
402,"21"
403,"20"
404,"16"
405,"24"
406,"24"
407,"20"
408,"24"
409,"13"
410,"15"
411,"23"
412,"18"
413,"29"
414,"30"
415,"18"
416,"20"
417,"19"
418,"22"
419,"19"
420,"16"
421,"13"
422,"10"
423,"15"
424,"20"
425,"29"
426,"19"
427,"29"
428,"48"
429,"34"
430,"39"
431,"42"
432,"37"
433,"33"
434,"35"
435,"37"
436,"25"
437,"20"
438,"27"
439,"21"
440,"27"
441,"22"
442,"5"
443,"13"
444,"7"
445,"10"
446,"14"
447,"11"
448,"9"
449,"8"
450,"5"
451,"4"
452,"10"
453,"10"
454,"12"
455,"13"
456,"14"
457,"14"
458,"12"
459,"11"
460,"11"
461,"13"
462,"9"
463,"15"
464,"14"
465,"15"
466,"18"
467,"11"
468,"10"
469,"12"
470,"11"
471,"12"
472,"6"
473,"17"
474,"15"
475,"12"
476,"20"
477,"17"
478,"16"
479,"21"
480,"18"
481,"19"
482,"28"
483,"17"
484,"26"
485,"12"
486,"17"
487,"15"
488,"14"
489,"13"
490,"20"
491,"14"
492,"16"
493,"15"
494,"13"
495,"6"
496,"10"
497,"9"
498,"9"
499,"7"
500,"8"
501,"5"
502,"10"
503,"5"
504,"10"
505,"11"
506,"8"
507,"3"
508,"3"
509,"8"
510,"7"
511,"8"
512,"2"
513,"3"
514,"3"
515,"11"
516,"7"
517,"9"
518,"10"
519,"13"
520,"12"
521,"13"
522,"10"
523,"16"
524,"21"
525,"10"
526,"26"
527,"14"
528,"24"
529,"24"
530,"18"
531,"16"
532,"15"
533,"7"
534,"10"
535,"13"
536,"9"
537,"3"
538,"12"
539,"10"
540,"5"
541,"9"
542,"9"
543,"6"
544,"8"
545,"5"
546,"1"
547,"10"
548,"6"
549,"5"
550,"4"
551,"3"
552,"8"
553,"6"
554,"7"
555,"2"
556,"11"
557,"9"
558,"5"
559,"8"
560,"9"
561,"3"
562,"9"
563,"11"
564,"8"
565,"8"
566,"8"
567,"12"
568,"4"
569,"6"
570,"6"
571,"11"
572,"4"
573,"3"
574,"1"
575,"13"
576,"9"
577,"8"
578,"7"
579,"12"
580,"7"
581,"8"
582,"5"
583,"6"
584,"5"
585,"15"
586,"8"
587,"6"
588,"2"
589,"13"
590,"11"
591,"12"
592,"10"
593,"8"
594,"6"
595,"10"
596,"2"
597,"4"
598,"8"
599,"5"
600,"9"
601,"7"
602,"5"
603,"6"
604,"9"
605,"6"
606,"11"
607,"6"
608,"8"
609,"7"
610,"10"
611,"6"
612,"8"
613,"10"
614,"8"
615,"9"
616,"8"
617,"6"
618,"5"
619,"5"
620,"5"
621,"9"
622,"13"
623,"8"
624,"12"
625,"10"
626,"14"
627,"15"
628,"19"
629,"18"
630,"21"
631,"21"
632,"18"
633,"15"
634,"17"
635,"17"
636,"12"
637,"13"
638,"6"
639,"10"
640,"13"
641,"17"
642,"24"
643,"6"
644,"17"
645,"14"
646,"15"
647,"27"
648,"15"
649,"17"
650,"22"
651,"24"
652,"17"
653,"21"
654,"19"
655,"17"
656,"25"
657,"24"
658,"36"
659,"48"
660,"54"
661,"79"
662,"102"
663,"138"
664,"161"
665,"182"
666,"206"
667,"210"
668,"220"
669,"243"
670,"236"
671,"237"
672,"179"
673,"164"
674,"152"
675,"127"
676,"93"
677,"86"
678,"44"
679,"50"
680,"32"
681,"29"
682,"28"
683,"25"
684,"14"
685,"20"
686,"15"
687,"18"
688,"14"
689,"9"
690,"12"
691,"14"
692,"9"
693,"16"
694,"15"
695,"23"
696,"27"
697,"32"
698,"25"
699,"41"
700,"58"
701,"54"
702,"70"
703,"71"
704,"89"
705,"100"
706,"107"
707,"101"
708,"92"
709,"97"
710,"88"
711,"85"
712,"76"
713,"68"
714,"54"
715,"43"
716,"26"
717,"24"
718,"32"
719,"14"
720,"21"
721,"6"
722,"9"
723,"17"
724,"7"
725,"9"
726,"16"
727,"9"
728,"17"
729,"15"
730,"18"
731,"16"
732,"18"
733,"20"
734,"21"
735,"22"
736,"22"
737,"27"
738,"43"
739,"34"
740,"48"
741,"56"
742,"57"
743,"84"
744,"108"
745,"98"
746,"105"
747,"108"
748,"113"
749,"92"
750,"101"
751,"93"
752,"71"
753,"59"
754,"57"
755,"41"
756,"42"
757,"40"
758,"33"
759,"32"
760,"22"
761,"24"
762,"19"
763,"19"
764,"26"
765,"16"
766,"21"
767,"13"
768,"21"
769,"20"
770,"15"
771,"26"
772,"11"
773,"33"
774,"34"
775,"31"
776,"54"
777,"76"
778,"80"
779,"120"
780,"144"
781,"162"
782,"194"
783,"200"
784,"224"
785,"243"
786,"256"
787,"276"
788,"263"
789,"262"
790,"259"
791,"231"
792,"236"
793,"199"
794,"149"
795,"157"
796,"85"
797,"91"
798,"72"
799,"66"
800,"37"
801,"43"
802,"40"
803,"36"
804,"20"
805,"22"
806,"19"
807,"24"
808,"22"
809,"14"
810,"27"
811,"25"
812,"20"
813,"17"
814,"22"
815,"25"
816,"17"
817,"19"
818,"18"
819,"31"
820,"37"
821,"27"
822,"21"
823,"34"
824,"33"
825,"45"
826,"45"
827,"46"
828,"40"
829,"53"
830,"50"
831,"49"
832,"50"
833,"51"
834,"44"
835,"54"
836,"43"
837,"35"
838,"42"
839,"36"
840,"30"
841,"28"
842,"36"
843,"21"
844,"28"
845,"18"
846,"32"
847,"18"
848,"32"
849,"25"
850,"22"
851,"18"
852,"20"
853,"31"
854,"28"
855,"20"
856,"28"
857,"20"
858,"22"
859,"27"
860,"25"
861,"32"
862,"36"
863,"33"
864,"31"
865,"44"
866,"37"
867,"40"
868,"51"
869,"46"
870,"49"
871,"48"
872,"68"
873,"56"
874,"59"
875,"47"
876,"67"
877,"70"
878,"62"
879,"78"
880,"83"
881,"80"
882,"68"
883,"79"
884,"82"
885,"66"
886,"73"
887,"71"
888,"61"
889,"55"
890,"57"
891,"59"
892,"43"
893,"43"
894,"56"
895,"52"
896,"43"
897,"48"
898,"34"
899,"40"
900,"62"
901,"39"
902,"52"
903,"46"
904,"45"
905,"53"
906,"42"
907,"40"
908,"47"
909,"45"
910,"47"
911,"46"
912,"44"
913,"61"
914,"54"
915,"59"
916,"54"
917,"57"
918,"65"
919,"64"
920,"57"
921,"89"
922,"57"
923,"63"
924,"78"
925,"76"
926,"89"
927,"80"
928,"72"
929,"88"
930,"70"
931,"94"
932,"104"
933,"105"
934,"104"
935,"115"
936,"131"
937,"125"
938,"136"
939,"144"
940,"136"
941,"145"
942,"132"
943,"148"
944,"176"
945,"168"
946,"143"
947,"172"
948,"172"
949,"173"
950,"163"
951,"164"
952,"188"
953,"193"
954,"176"
955,"190"
956,"176"
957,"194"
958,"167"
959,"175"
960,"157"
961,"191"
962,"162"
963,"173"
964,"167"
965,"133"
966,"165"
967,"151"
968,"145"
969,"136"
970,"144"
971,"145"
972,"131"
973,"119"
974,"125"
975,"115"
976,"116"
977,"93"
978,"102"
979,"106"
980,"101"
981,"124"
982,"112"
983,"100"
984,"88"
985,"90"
986,"97"
987,"115"
988,"102"
989,"99"
990,"99"
991,"108"
992,"81"
993,"110"
994,"114"
995,"126"
996,"136"
997,"133"
998,"140"
999,"141"
1000,"150"
1001,"192"
1002,"174"
1003,"200"
1004,"185"
1005,"211"
1006,"216"
1007,"210"
1008,"227"
1009,"209"
1010,"205"
1011,"214"
1012,"190"
1013,"193"
1014,"192"
1015,"163"
1016,"150"
1017,"142"
1018,"157"
1019,"130"
1020,"141"
1021,"126"
1022,"130"
1023,"91"
1024,"129"
1025,"120"
1026,"113"
1027,"123"
1028,"113"
1029,"85"
1030,"98"
1031,"139"
1032,"97"
1033,"107"
1034,"126"
1035,"145"
1036,"138"
1037,"103"
1038,"115"
1039,"143"
1040,"137"
1041,"145"
1042,"127"
1043,"152"
1044,"128"
1045,"129"
1046,"161"
1047,"136"
1048,"144"
1049,"145"
1050,"145"
1051,"158"
1052,"187"
1053,"169"
1054,"181"
1055,"171"
1056,"174"
1057,"187"
1058,"178"
1059,"173"
1060,"179"
1061,"191"
1062,"164"
1063,"200"
1064,"201"
1065,"169"
1066,"201"
1067,"240"
1068,"208"
1069,"203"
1070,"194"
1071,"204"
1072,"213"
1073,"248"
1074,"173"
1075,"188"
1076,"195"
1077,"166"
1078,"166"
1079,"187"
1080,"186"
1081,"189"
1082,"177"
1083,"204"
1084,"180"
1085,"208"
1086,"192"
1087,"211"
1088,"179"
1089,"177"
1090,"182"
1091,"189"
1092,"194"
1093,"174"
1094,"184"
1095,"156"
1096,"162"
1097,"172"
1098,"187"
1099,"187"
1100,"172"
1101,"166"
1102,"185"
1103,"186"
1104,"187"
1105,"167"
1106,"176"
1107,"172"
1108,"175"
1109,"188"
1110,"185"
1111,"160"
1112,"168"
1113,"171"
1114,"195"
1115,"169"
1116,"178"
1117,"177"
1118,"185"
1119,"195"
1120,"165"
1121,"154"
1122,"205"
1123,"186"
1124,"214"
1125,"185"
1126,"182"
1127,"181"
1128,"200"
1129,"228"
1130,"220"
1131,"214"
1132,"232"
1133,"229"
1134,"212"
1135,"238"
1136,"221"
1137,"252"
1138,"247"
1139,"224"
1140,"248"
1141,"215"
1142,"214"
1143,"201"
1144,"184"
1145,"202"
1146,"204"
1147,"202"
1148,"187"
1149,"190"
1150,"210"
1151,"194"
1152,"195"
1153,"213"
1154,"207"
1155,"206"
1156,"209"
1157,"178"
1158,"211"
1159,"189"
1160,"208"
1161,"203"
1162,"212"
1163,"192"
1164,"172"
1165,"208"
1166,"182"
1167,"199"
1168,"190"
1169,"196"
1170,"209"
1171,"224"
1172,"200"
1173,"196"
1174,"212"
1175,"228"
1176,"198"
1177,"187"
1178,"193"
1179,"234"
1180,"201"
1181,"242"
1182,"210"
1183,"239"
1184,"209"
1185,"238"
1186,"216"
1187,"242"
1188,"200"
1189,"218"
1190,"228"
1191,"217"
1192,"225"
1193,"212"
1194,"224"
1195,"201"
1196,"257"
1197,"214"
1198,"230"
1199,"260"
1200,"217"
1201,"248"
1202,"229"
1203,"237"
1204,"227"
1205,"255"
1206,"232"
1207,"240"
1208,"243"
1209,"219"
1210,"227"
1211,"244"
1212,"229"
1213,"265"
1214,"238"
1215,"229"
1216,"249"
1217,"252"
1218,"228"
1219,"276"
1220,"245"
1221,"271"
1222,"269"
1223,"238"
1224,"281"
1225,"251"
1226,"252"
1227,"249"
1228,"245"
1229,"240"
1230,"269"
1231,"260"
1232,"252"
1233,"274"
1234,"270"
1235,"267"
1236,"253"
1237,"268"
1238,"257"
1239,"283"
1240,"239"
1241,"248"
1242,"250"
1243,"302"
1244,"268"
1245,"277"
1246,"296"
1247,"263"
1248,"276"
1249,"315"
1250,"297"
1251,"324"
1252,"310"
1253,"319"
1254,"304"
1255,"298"
1256,"316"
1257,"321"
1258,"337"
1259,"315"
1260,"292"
1261,"301"
1262,"311"
1263,"325"
1264,"317"
1265,"347"
1266,"319"
1267,"357"
1268,"320"
1269,"349"
1270,"304"
1271,"314"
1272,"305"
1273,"308"
1274,"343"
1275,"318"
1276,"300"
1277,"307"
1278,"316"
1279,"314"
1280,"313"
1281,"300"
1282,"316"
1283,"263"
1284,"261"
1285,"325"
1286,"321"
1287,"293"
1288,"308"
1289,"292"
1290,"318"
1291,"322"
1292,"293"
1293,"311"
1294,"330"
1295,"311"
1296,"334"
1297,"323"
1298,"300"
1299,"316"
1300,"309"
1301,"284"
1302,"294"
1303,"332"
1304,"326"
1305,"331"
1306,"331"
1307,"324"
1308,"302"
1309,"329"
1310,"332"
1311,"343"
1312,"335"
1313,"335"
1314,"309"
1315,"325"
1316,"315"
1317,"273"
1318,"308"
1319,"337"
1320,"325"
1321,"333"
1322,"323"
1323,"362"
1324,"322"
1325,"344"
1326,"354"
1327,"343"
1328,"332"
1329,"324"
1330,"314"
1331,"338"
1332,"334"
1333,"314"
1334,"343"
1335,"333"
1336,"346"
1337,"355"
1338,"329"
1339,"351"
1340,"345"
1341,"317"
1342,"341"
1343,"375"
1344,"362"
1345,"340"
1346,"350"
1347,"364"
1348,"347"
1349,"339"
1350,"341"
1351,"366"
1352,"321"
1353,"318"
1354,"340"
1355,"392"
1356,"327"
1357,"309"
1358,"381"
1359,"334"
1360,"381"
1361,"384"
1362,"387"
1363,"349"
1364,"373"
1365,"349"
1366,"426"
1367,"361"
1368,"357"
1369,"400"
1370,"395"
1371,"373"
1372,"387"
1373,"328"
1374,"341"
1375,"372"
1376,"387"
1377,"371"
1378,"373"
1379,"357"
1380,"414"
1381,"357"
1382,"372"
1383,"361"
1384,"342"
1385,"362"
1386,"401"
1387,"381"
1388,"345"
1389,"359"
1390,"351"
1391,"365"
1392,"370"
1393,"358"
1394,"329"
1395,"369"
1396,"390"
1397,"406"
1398,"415"
1399,"363"
1400,"408"
1401,"389"
1402,"374"
1403,"384"
1404,"374"
1405,"370"
1406,"402"
1407,"414"
1408,"359"
1409,"372"
1410,"374"
1411,"382"
1412,"355"
1413,"391"
1414,"409"
1415,"386"
1416,"402"
1417,"401"
1418,"372"
1419,"377"
1420,"423"
1421,"390"
1422,"396"
1423,"442"
1424,"398"
1425,"400"
1426,"379"
1427,"408"
1428,"393"
1429,"356"
1430,"396"
1431,"417"
1432,"408"
1433,"355"
1434,"425"
1435,"366"
1436,"380"
1437,"413"
1438,"419"
1439,"390"
1440,"399"
1441,"371"
1442,"405"
1443,"417"
1444,"384"
1445,"366"
1446,"384"
1447,"417"
1448,"381"
1449,"391"
1450,"410"
1451,"398"
1452,"383"
1453,"409"
1454,"408"
1455,"422"
1456,"405"
1457,"435"
1458,"385"
1459,"383"
1460,"423"
1461,"362"
1462,"386"
1463,"402"
1464,"422"
1465,"383"
1466,"362"
1467,"398"
1468,"387"
1469,"380"
1470,"385"
1471,"390"
1472,"401"
1473,"444"
1474,"405"
1475,"371"
1476,"411"
1477,"402"
1478,"410"
1479,"390"
1480,"419"
1481,"410"
1482,"419"
1483,"431"
1484,"409"
1485,"391"
1486,"395"
1487,"411"
1488,"403"
1489,"428"
1490,"431"
1491,"403"
1492,"412"
1493,"393"
1494,"378"
1495,"391"
1496,"404"
1497,"414"
1498,"414"
1499,"420"
1500,"403"
1501,"404"
1502,"411"
1503,"379"
1504,"432"
1505,"406"
1506,"434"
1507,"434"
1508,"382"
1509,"398"
1510,"401"
1511,"414"
1512,"358"
1513,"400"
1514,"397"
1515,"362"
1516,"409"
1517,"419"
1518,"392"
1519,"387"
1520,"396"
1521,"361"
1522,"413"
1523,"376"
1524,"384"
1525,"394"
1526,"426"
1527,"394"
1528,"373"
1529,"383"
1530,"374"
1531,"395"
1532,"400"
1533,"382"
1534,"412"
1535,"430"
1536,"411"
1537,"385"
1538,"366"
1539,"398"
1540,"347"
1541,"376"
1542,"397"
1543,"390"
1544,"368"
1545,"410"
1546,"402"
1547,"410"
1548,"380"
1549,"394"
1550,"388"
1551,"403"
1552,"389"
1553,"397"
1554,"401"
1555,"393"
1556,"358"
1557,"390"
1558,"404"
1559,"349"
1560,"397"
1561,"373"
1562,"360"
1563,"380"
1564,"385"
1565,"378"
1566,"374"
1567,"411"
1568,"358"
1569,"388"
1570,"370"
1571,"349"
1572,"412"
1573,"424"
1574,"351"
1575,"369"
1576,"388"
1577,"371"
1578,"358"
1579,"344"
1580,"377"
1581,"418"
1582,"413"
1583,"373"
1584,"403"
1585,"380"
1586,"360"
1587,"368"
1588,"347"
1589,"386"
1590,"388"
1591,"369"
1592,"404"
1593,"391"
1594,"364"
1595,"374"
1596,"422"
1597,"358"
1598,"412"
1599,"396"
1600,"391"
1601,"347"
1602,"362"
1603,"393"
1604,"403"
1605,"392"
1606,"355"
1607,"378"
1608,"401"
1609,"361"
1610,"378"
1611,"372"
1612,"364"
1613,"420"
1614,"403"
1615,"373"
1616,"377"
1617,"351"
1618,"340"
1619,"330"
1620,"356"
1621,"365"
1622,"374"
1623,"343"
1624,"336"
1625,"342"
1626,"337"
1627,"336"
1628,"355"
1629,"377"
1630,"351"
1631,"340"
1632,"326"
1633,"363"
1634,"349"
1635,"360"
1636,"322"
1637,"310"
1638,"334"
1639,"352"
1640,"330"
1641,"340"
1642,"344"
1643,"352"
1644,"358"
1645,"299"
1646,"313"
1647,"347"
1648,"325"
1649,"311"
1650,"306"
1651,"320"
1652,"313"
1653,"335"
1654,"361"
1655,"341"
1656,"310"
1657,"311"
1658,"301"
1659,"329"
1660,"292"
1661,"305"
1662,"286"
1663,"302"
1664,"325"
1665,"332"
1666,"325"
1667,"292"
1668,"310"
1669,"284"
1670,"275"
1671,"306"
1672,"294"
1673,"311"
1674,"289"
1675,"309"
1676,"288"
1677,"269"
1678,"248"
1679,"314"
1680,"281"
1681,"281"
1682,"295"
1683,"286"
1684,"280"
1685,"306"
1686,"277"
1687,"297"
1688,"277"
1689,"297"
1690,"266"
1691,"256"
1692,"265"
1693,"319"
1694,"260"
1695,"270"
1696,"274"
1697,"268"
1698,"280"
1699,"273"
1700,"238"
1701,"295"
1702,"252"
1703,"278"
1704,"221"
1705,"251"
1706,"275"
1707,"238"
1708,"216"
1709,"246"
1710,"260"
1711,"248"
1712,"233"
1713,"253"
1714,"254"
1715,"248"
1716,"265"
1717,"230"
1718,"271"
1719,"248"
1720,"241"
1721,"237"
1722,"248"
1723,"236"
1724,"236"
1725,"241"
1726,"234"
1727,"200"
1728,"227"
1729,"206"
1730,"211"
1731,"230"
1732,"231"
1733,"230"
1734,"213"
1735,"212"
1736,"224"
1737,"190"
1738,"182"
1739,"222"
1740,"185"
1741,"185"
1742,"172"
1743,"193"
1744,"198"
1745,"221"
1746,"182"
1747,"198"
1748,"185"
1749,"181"
1750,"195"
1751,"162"
1752,"170"
1753,"182"
1754,"191"
1755,"169"
1756,"174"
1757,"170"
1758,"174"
1759,"168"
1760,"196"
1761,"172"
1762,"210"
1763,"178"
1764,"190"
1765,"179"
1766,"158"
1767,"160"
1768,"157"
1769,"162"
1770,"154"
1771,"171"
1772,"173"
1773,"131"
1774,"140"
1775,"163"
1776,"127"
1777,"144"
1778,"127"
1779,"131"
1780,"115"
1781,"157"
1782,"131"
1783,"134"
1784,"136"
1785,"150"
1786,"124"
1787,"127"
1788,"143"
1789,"136"
1790,"127"
1791,"133"
1792,"149"
1793,"140"
1794,"125"
1795,"108"
1796,"135"
1797,"133"
1798,"101"
1799,"126"
1800,"130"
1801,"117"
1802,"92"
1803,"111"
1804,"120"
1805,"117"
1806,"118"
1807,"133"
1808,"90"
1809,"128"
1810,"91"
1811,"98"
1812,"115"
1813,"127"
1814,"120"
1815,"115"
1816,"103"
1817,"107"
1818,"98"
1819,"108"
1820,"96"
1821,"113"
1822,"89"
1823,"108"
1824,"89"
1825,"92"
1826,"82"
1827,"101"
1828,"91"
1829,"88"
1830,"97"
1831,"87"
1832,"90"
1833,"82"
1834,"85"
1835,"79"
1836,"98"
1837,"89"
1838,"73"
1839,"86"
1840,"80"
1841,"76"
1842,"77"
1843,"64"
1844,"75"
1845,"88"
1846,"86"
1847,"73"
1848,"80"
1849,"63"
1850,"81"
1851,"76"
1852,"73"
1853,"74"
1854,"93"
1855,"78"
1856,"68"
1857,"73"
1858,"58"
1859,"71"
1860,"76"
1861,"79"
1862,"76"
1863,"73"
1864,"64"
1865,"70"
1866,"74"
1867,"76"
1868,"68"
1869,"83"
1870,"71"
1871,"77"
1872,"75"
1873,"64"
1874,"61"
1875,"51"
1876,"53"
1877,"66"
1878,"61"
1879,"48"
1880,"56"
1881,"57"
1882,"57"
1883,"57"
1884,"51"
1885,"59"
1886,"67"
1887,"62"
1888,"58"
1889,"47"
1890,"55"
1891,"62"
1892,"62"
1893,"44"
1894,"54"
1895,"59"
1896,"59"
1897,"52"
1898,"45"
1899,"44"
1900,"53"
1901,"48"
1902,"53"
1903,"58"
1904,"45"
1905,"43"
1906,"50"
1907,"46"
1908,"41"
1909,"46"
1910,"49"
1911,"50"
1912,"37"
1913,"33"
1914,"43"
1915,"58"
1916,"36"
1917,"50"
1918,"40"
1919,"40"
1920,"29"
1921,"44"
1922,"39"
1923,"32"
1924,"37"
1925,"49"
1926,"30"
1927,"47"
1928,"42"
1929,"45"
1930,"38"
1931,"43"
1932,"40"
1933,"38"
1934,"38"
1935,"30"
1936,"29"
1937,"31"
1938,"44"
1939,"34"
1940,"36"
1941,"29"
1942,"40"
1943,"30"
1944,"37"
1945,"33"
1946,"24"
1947,"25"
1948,"25"
1949,"21"
1950,"27"
1951,"26"
1952,"25"
1953,"34"
1954,"29"
1955,"20"
1956,"28"
1957,"31"
1958,"18"
1959,"19"
1960,"27"
1961,"24"
1962,"15"
1963,"25"
1964,"25"
1965,"31"
1966,"23"
1967,"22"
1968,"20"
1969,"21"
1970,"18"
1971,"22"
1972,"14"
1973,"18"
1974,"15"
1975,"23"
1976,"17"
1977,"14"
1978,"11"
1979,"20"
1980,"12"
1981,"15"
1982,"19"
1983,"13"
1984,"12"
1985,"10"
1986,"13"
1987,"13"
1988,"14"
1989,"12"
1990,"11"
1991,"10"
1992,"12"
1993,"12"
1994,"16"
1995,"10"
1996,"12"
1997,"12"
1998,"10"
1999,"6"
2000,"5"
2001,"7"
2002,"9"
2003,"5"
2004,"5"
2005,"6"
2006,"6"
2007,"5"
2008,"5"
2009,"6"
2010,"4"
2011,"7"
2012,"2"
2013,"5"
2014,"4"
2015,"3"
2016,"2"
2017,"4"
2018,"0"
2019,"5"
2020,"2"
2021,"2"
2022,"2"
2023,"4"
2024,"4"
2025,"2"
2026,"4"
2027,"0"
2028,"2"
2029,"2"
2030,"2"
2031,"1"
2032,"4"
2033,"3"
2034,"4"
2035,"1"
2036,"1"
2037,"2"
2038,"3"
2039,"1"
2040,"0"
2041,"1"
2042,"1"
2043,"2"
2044,"1"
2045,"0"
2046,"2"
2047,"3"


