Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130306-brickn679-300sec-9"
838,"37"
839,"28"
840,"37"
841,"28"
842,"27"
843,"29"
844,"37"
845,"17"
846,"26"
847,"38"
848,"22"
849,"22"
850,"21"
851,"27"
852,"18"
853,"28"
854,"26"
855,"26"
856,"18"
857,"22"
858,"16"
859,"22"
860,"25"
861,"30"
862,"24"
863,"20"
864,"38"
865,"33"
866,"37"
867,"36"
868,"51"
869,"39"
870,"60"
871,"50"
872,"62"
873,"53"
874,"47"
875,"61"
876,"72"
877,"66"
878,"57"
879,"66"
880,"85"
881,"81"
882,"93"
883,"79"
884,"75"
885,"58"
886,"61"
887,"76"
888,"70"
889,"67"
890,"66"
891,"52"
892,"48"
893,"37"
894,"56"
895,"46"
896,"53"
897,"58"
898,"40"
899,"45"
900,"38"
901,"46"
902,"48"
903,"42"
904,"58"
905,"42"
906,"58"
907,"55"
908,"54"
909,"50"
910,"49"
911,"38"
912,"45"
913,"38"
914,"55"
915,"63"
916,"54"
917,"56"
918,"46"
919,"58"
920,"52"
921,"70"
922,"68"
923,"80"
924,"85"
925,"77"
926,"81"
927,"75"
928,"80"
929,"88"
930,"94"
931,"101"
932,"91"
933,"98"
934,"117"
935,"124"
936,"119"
937,"142"
938,"110"
939,"130"
940,"136"
941,"149"
942,"134"
943,"179"
944,"130"
945,"184"
946,"168"
947,"185"
948,"160"
949,"182"
950,"182"
951,"181"
952,"170"
953,"177"
954,"184"
955,"201"
956,"176"
957,"200"
958,"187"
959,"191"
960,"178"
961,"178"
962,"175"
963,"179"
964,"154"
965,"163"
966,"159"
967,"151"
968,"152"
969,"145"
970,"150"
971,"136"
972,"130"
973,"123"
974,"130"
975,"120"
976,"115"
977,"108"
978,"122"
979,"116"
980,"106"
981,"91"
982,"84"
983,"116"
984,"103"
985,"85"
986,"102"
987,"109"
988,"97"
989,"98"
990,"90"
991,"98"
992,"112"
993,"103"
994,"85"
995,"129"
996,"109"
997,"116"
998,"159"
999,"135"
1000,"130"
1001,"161"
1002,"191"
1003,"183"
1004,"167"
1005,"195"
1006,"216"
1007,"196"
1008,"241"
1009,"211"
1010,"228"
1011,"211"
1012,"236"
1013,"213"
1014,"194"
1015,"184"
1016,"169"
1017,"153"
1018,"135"
1019,"136"
1020,"123"
1021,"122"
1022,"140"
1023,"104"
1024,"128"
1025,"103"
1026,"96"
1027,"96"
1028,"101"
1029,"108"
1030,"100"
1031,"129"
1032,"115"
1033,"119"
1034,"122"
1035,"126"
1036,"105"
1037,"128"
1038,"120"
1039,"130"
1040,"109"
1041,"141"
1042,"125"
1043,"146"
1044,"140"
1045,"127"
1046,"173"
1047,"159"
1048,"155"
1049,"158"
1050,"155"
1051,"186"
1052,"160"
1053,"178"
1054,"171"
1055,"160"
1056,"183"
1057,"217"
1058,"197"
1059,"181"
1060,"185"
1061,"176"
1062,"196"
1063,"200"
1064,"191"
1065,"202"
1066,"217"
1067,"204"
1068,"196"
1069,"192"
1070,"195"
1071,"199"
1072,"224"
1073,"219"
1074,"209"
1075,"219"
1076,"195"
1077,"205"
1078,"187"
1079,"202"
1080,"185"
1081,"189"
1082,"198"
1083,"189"
1084,"198"
1085,"165"
1086,"158"
1087,"177"
1088,"158"
1089,"200"
1090,"185"
1091,"168"
1092,"204"
1093,"163"
1094,"180"
1095,"179"
1096,"198"
1097,"182"
1098,"175"
1099,"191"
1100,"176"
1101,"192"
1102,"155"
1103,"167"
1104,"185"
1105,"181"
1106,"161"
1107,"153"
1108,"175"
1109,"182"
1110,"162"
1111,"162"
1112,"204"
1113,"177"
1114,"167"
1115,"182"
1116,"169"
1117,"194"
1118,"171"
1119,"151"
1120,"180"
1121,"178"
1122,"176"
1123,"174"
1124,"186"
1125,"186"
1126,"203"
1127,"193"
1128,"222"
1129,"197"
1130,"223"
1131,"214"
1132,"200"
1133,"231"
1134,"220"
1135,"262"
1136,"241"
1137,"250"
1138,"230"
1139,"241"
1140,"248"
1141,"245"
1142,"225"
1143,"201"
1144,"232"
1145,"197"
1146,"203"
1147,"212"
1148,"220"
1149,"198"
1150,"187"
1151,"200"
1152,"202"
1153,"204"
1154,"206"
1155,"213"
1156,"208"
1157,"191"
1158,"230"
1159,"250"
1160,"217"
1161,"216"
1162,"225"
1163,"185"
1164,"200"
1165,"207"
1166,"213"
1167,"219"
1168,"172"
1169,"176"
1170,"194"
1171,"212"
1172,"211"
1173,"220"
1174,"206"
1175,"215"
1176,"187"
1177,"216"
1178,"220"
1179,"213"
1180,"187"
1181,"191"
1182,"192"
1183,"211"
1184,"200"
1185,"209"
1186,"171"
1187,"192"
1188,"203"
1189,"223"
1190,"228"
1191,"219"
1192,"243"
1193,"227"
1194,"221"
1195,"236"
1196,"229"
1197,"241"
1198,"248"
1199,"242"
1200,"247"
1201,"213"
1202,"222"
1203,"205"
1204,"262"
1205,"251"
1206,"239"
1207,"232"
1208,"232"
1209,"214"
1210,"241"
1211,"217"
1212,"239"
1213,"231"
1214,"253"
1215,"244"
1216,"233"
1217,"243"
1218,"244"
1219,"232"
1220,"243"
1221,"252"
1222,"234"
1223,"239"
1224,"246"
1225,"254"
1226,"237"
1227,"214"
1228,"260"
1229,"261"
1230,"258"
1231,"283"
1232,"259"
1233,"251"
1234,"276"
1235,"269"
1236,"275"
1237,"267"
1238,"257"
1239,"279"
1240,"266"
1241,"299"
1242,"286"
1243,"276"
1244,"263"
1245,"285"
1246,"272"
1247,"296"
1248,"290"
1249,"289"
1250,"282"
1251,"290"
1252,"317"
1253,"313"
1254,"305"
1255,"300"
1256,"292"
1257,"312"
1258,"318"
1259,"277"
1260,"308"
1261,"316"
1262,"335"
1263,"327"
1264,"320"
1265,"326"
1266,"322"
1267,"332"
1268,"324"
1269,"338"
1270,"282"
1271,"317"
1272,"298"
1273,"271"
1274,"305"
1275,"303"
1276,"293"
1277,"303"
1278,"312"
1279,"314"
1280,"281"
1281,"281"
1282,"310"
1283,"283"
1284,"302"
1285,"307"
1286,"286"
1287,"281"
1288,"312"
1289,"299"
1290,"273"
1291,"309"
1292,"333"
1293,"298"
1294,"307"
1295,"299"
1296,"336"
1297,"303"
1298,"320"
1299,"348"
1300,"307"
1301,"279"
1302,"318"
1303,"316"
1304,"311"
1305,"334"
1306,"331"
1307,"301"
1308,"372"
1309,"342"
1310,"326"
1311,"328"
1312,"316"
1313,"343"
1314,"352"
1315,"337"
1316,"330"
1317,"322"
1318,"345"
1319,"324"
1320,"327"
1321,"332"
1322,"329"
1323,"334"
1324,"332"
1325,"334"
1326,"353"
1327,"320"
1328,"335"
1329,"341"
1330,"300"
1331,"348"
1332,"339"
1333,"308"
1334,"352"
1335,"332"
1336,"361"
1337,"336"
1338,"348"
1339,"342"
1340,"325"
1341,"337"
1342,"391"
1343,"364"
1344,"354"
1345,"332"
1346,"368"
1347,"334"
1348,"374"
1349,"349"
1350,"368"
1351,"354"
1352,"358"
1353,"395"
1354,"354"
1355,"383"
1356,"353"
1357,"358"
1358,"361"
1359,"342"
1360,"361"
1361,"367"
1362,"343"
1363,"356"
1364,"359"
1365,"331"
1366,"381"
1367,"359"
1368,"362"
1369,"449"
1370,"349"
1371,"345"
1372,"364"
1373,"347"
1374,"365"
1375,"347"
1376,"382"
1377,"341"
1378,"358"
1379,"377"
1380,"377"
1381,"342"
1382,"364"
1383,"391"
1384,"389"
1385,"407"
1386,"382"
1387,"403"
1388,"372"
1389,"365"
1390,"378"
1391,"364"
1392,"399"
1393,"358"
1394,"372"
1395,"402"
1396,"350"
1397,"364"
1398,"368"
1399,"359"
1400,"389"
1401,"357"
1402,"409"
1403,"410"
1404,"395"
1405,"384"
1406,"388"
1407,"399"
1408,"397"
1409,"408"
1410,"387"
1411,"390"
1412,"383"
1413,"394"
1414,"385"
1415,"385"
1416,"410"
1417,"372"
1418,"373"
1419,"409"
1420,"379"
1421,"381"
1422,"429"
1423,"396"
1424,"428"
1425,"374"
1426,"424"
1427,"391"
1428,"369"
1429,"402"
1430,"412"
1431,"406"
1432,"392"
1433,"389"
1434,"419"
1435,"408"
1436,"426"
1437,"422"
1438,"392"
1439,"395"
1440,"388"
1441,"410"
1442,"383"
1443,"416"
1444,"386"
1445,"376"
1446,"375"
1447,"454"
1448,"398"
1449,"394"
1450,"382"
1451,"393"
1452,"402"
1453,"408"
1454,"390"
1455,"385"
1456,"382"
1457,"373"
1458,"381"
1459,"383"
1460,"400"
1461,"402"
1462,"375"
1463,"399"
1464,"439"
1465,"381"
1466,"389"
1467,"387"
1468,"447"
1469,"402"
1470,"376"
1471,"417"
1472,"407"
1473,"400"
1474,"387"
1475,"413"
1476,"434"
1477,"402"
1478,"415"
1479,"407"
1480,"403"
1481,"380"
1482,"393"
1483,"447"
1484,"396"
1485,"361"
1486,"421"
1487,"394"
1488,"396"
1489,"442"
1490,"390"
1491,"416"
1492,"383"
1493,"408"
1494,"425"
1495,"415"
1496,"391"
1497,"394"
1498,"409"
1499,"422"
1500,"424"
1501,"407"
1502,"411"
1503,"403"
1504,"420"
1505,"360"
1506,"407"
1507,"380"
1508,"404"
1509,"376"
1510,"428"
1511,"395"
1512,"376"
1513,"395"
1514,"391"
1515,"400"
1516,"380"
1517,"395"
1518,"367"
1519,"406"
1520,"420"
1521,"413"
1522,"425"
1523,"407"
1524,"374"
1525,"383"
1526,"385"
1527,"415"
1528,"369"
1529,"391"
1530,"399"
1531,"382"
1532,"410"
1533,"363"
1534,"396"
1535,"402"
1536,"384"
1537,"387"
1538,"370"
1539,"390"
1540,"397"
1541,"402"
1542,"364"
1543,"363"
1544,"370"
1545,"379"
1546,"403"
1547,"376"
1548,"398"
1549,"392"
1550,"398"
1551,"361"
1552,"403"
1553,"390"
1554,"384"
1555,"406"
1556,"399"
1557,"412"
1558,"417"
1559,"379"
1560,"376"
1561,"386"
1562,"351"
1563,"390"
1564,"390"
1565,"384"
1566,"400"
1567,"389"
1568,"383"
1569,"353"
1570,"349"
1571,"387"
1572,"394"
1573,"391"
1574,"365"
1575,"376"
1576,"370"
1577,"374"
1578,"365"
1579,"398"
1580,"370"
1581,"378"
1582,"365"
1583,"402"
1584,"361"
1585,"396"
1586,"371"
1587,"342"
1588,"414"
1589,"369"
1590,"398"
1591,"410"
1592,"369"
1593,"374"
1594,"399"
1595,"388"
1596,"379"
1597,"370"
1598,"389"
1599,"368"
1600,"365"
1601,"357"
1602,"381"
1603,"365"
1604,"386"
1605,"405"
1606,"364"
1607,"353"
1608,"400"
1609,"376"
1610,"415"
1611,"411"
1612,"373"
1613,"375"
1614,"396"
1615,"414"
1616,"376"
1617,"360"
1618,"348"
1619,"347"
1620,"337"
1621,"358"
1622,"337"
1623,"407"
1624,"336"
1625,"354"
1626,"351"
1627,"317"
1628,"342"
1629,"323"
1630,"358"
1631,"329"
1632,"331"
1633,"350"
1634,"333"
1635,"315"
1636,"335"
1637,"328"
1638,"351"
1639,"300"
1640,"342"
1641,"294"
1642,"322"
1643,"307"
1644,"300"
1645,"373"
1646,"349"
1647,"352"
1648,"313"
1649,"294"
1650,"310"
1651,"286"
1652,"297"
1653,"291"
1654,"266"
1655,"328"
1656,"305"
1657,"306"
1658,"300"
1659,"284"
1660,"299"
1661,"299"
1662,"289"
1663,"292"
1664,"297"
1665,"336"
1666,"304"
1667,"319"
1668,"313"
1669,"338"
1670,"276"
1671,"284"
1672,"269"
1673,"271"
1674,"307"
1675,"289"
1676,"294"
1677,"275"
1678,"284"
1679,"281"
1680,"283"
1681,"268"
1682,"264"
1683,"243"
1684,"251"
1685,"286"
1686,"276"
1687,"286"
1688,"259"
1689,"264"
1690,"270"
1691,"244"
1692,"259"
1693,"244"
1694,"273"
1695,"258"
1696,"240"
1697,"266"
1698,"273"
1699,"242"
1700,"226"
1701,"269"
1702,"260"
1703,"248"
1704,"267"
1705,"270"
1706,"238"
1707,"225"
1708,"226"
1709,"231"
1710,"250"
1711,"238"
1712,"240"
1713,"219"
1714,"253"
1715,"217"
1716,"246"
1717,"244"
1718,"238"
1719,"223"
1720,"215"
1721,"245"
1722,"208"
1723,"201"
1724,"215"
1725,"242"
1726,"192"
1727,"194"
1728,"227"
1729,"203"
1730,"208"
1731,"195"
1732,"208"
1733,"209"
1734,"166"
1735,"212"
1736,"200"
1737,"206"
1738,"192"
1739,"200"
1740,"181"
1741,"191"
1742,"172"
1743,"181"
1744,"204"
1745,"195"
1746,"177"
1747,"186"
1748,"159"
1749,"158"
1750,"196"
1751,"158"
1752,"163"
1753,"169"
1754,"157"
1755,"179"
1756,"163"
1757,"182"
1758,"156"
1759,"163"
1760,"177"
1761,"147"
1762,"153"
1763,"144"
1764,"162"
1765,"132"
1766,"140"
1767,"134"
1768,"139"
1769,"142"
1770,"152"
1771,"115"
1772,"125"
1773,"164"
1774,"166"
1775,"127"
1776,"138"
1777,"151"
1778,"103"
1779,"126"
1780,"105"
1781,"138"
1782,"127"
1783,"103"
1784,"124"
1785,"128"
1786,"119"
1787,"127"
1788,"124"
1789,"131"
1790,"141"
1791,"103"
1792,"108"
1793,"94"
1794,"115"
1795,"113"
1796,"113"
1797,"98"
1798,"104"
1799,"116"
1800,"113"
1801,"108"
1802,"101"
1803,"108"
1804,"99"
1805,"112"
1806,"87"
1807,"91"
1808,"102"
1809,"86"
1810,"129"
1811,"103"
1812,"83"
1813,"110"
1814,"90"
1815,"109"
1816,"100"
1817,"90"
1818,"79"
1819,"90"
1820,"79"
1821,"101"
1822,"94"
1823,"81"
1824,"92"
1825,"92"
1826,"70"
1827,"90"
1828,"73"
1829,"82"
1830,"90"
1831,"80"
1832,"85"
1833,"95"
1834,"71"
1835,"78"
1836,"75"
1837,"62"
1838,"67"
1839,"74"
1840,"87"
1841,"60"
1842,"80"
1843,"83"
1844,"60"
1845,"85"
1846,"73"
1847,"76"
1848,"83"
1849,"69"
1850,"55"
1851,"58"
1852,"62"
1853,"45"
1854,"77"
1855,"66"
1856,"75"
1857,"56"
1858,"72"
1859,"63"
1860,"72"
1861,"53"
1862,"63"
1863,"82"
1864,"68"
1865,"53"
1866,"68"
1867,"56"
1868,"62"
1869,"56"
1870,"67"
1871,"67"
1872,"56"
1873,"43"
1874,"51"
1875,"55"
1876,"62"
1877,"63"
1878,"55"
1879,"60"
1880,"61"
1881,"50"
1882,"56"
1883,"42"
1884,"64"
1885,"52"
1886,"48"
1887,"62"
1888,"49"
1889,"56"
1890,"66"
1891,"42"
1892,"56"
1893,"41"
1894,"56"
1895,"56"
1896,"46"
1897,"43"
1898,"46"
1899,"56"
1900,"42"
1901,"49"
1902,"42"
1903,"42"
1904,"44"
1905,"47"
1906,"41"
1907,"38"
1908,"44"
1909,"44"
1910,"38"
1911,"36"
1912,"49"
1913,"38"
1914,"36"
1915,"43"
1916,"46"
1917,"42"
1918,"36"
1919,"39"
1920,"40"
1921,"41"
1922,"26"
1923,"38"
1924,"38"
1925,"34"
1926,"33"
1927,"26"
1928,"26"
1929,"16"
1930,"38"
1931,"34"
1932,"29"
1933,"19"
1934,"32"
1935,"31"
1936,"24"
1937,"20"
1938,"39"
1939,"40"
1940,"25"
1941,"26"
1942,"22"
1943,"24"
1944,"24"
1945,"24"
1946,"25"
1947,"25"
1948,"25"
1949,"14"
1950,"25"
1951,"29"
1952,"21"
1953,"23"
1954,"21"
1955,"25"
1956,"16"
1957,"16"
1958,"16"
1959,"11"
1960,"20"
1961,"12"
1962,"14"
1963,"11"
1964,"17"
1965,"14"
1966,"15"
1967,"20"
1968,"15"
1969,"12"
1970,"15"
1971,"8"
1972,"11"
1973,"12"
1974,"6"
1975,"7"
1976,"8"
1977,"10"
1978,"18"
1979,"9"
1980,"11"
1981,"5"
1982,"16"
1983,"1"
1984,"9"
1985,"7"
1986,"8"
1987,"6"
1988,"9"
1989,"7"
1990,"8"
1991,"7"
1992,"3"
1993,"3"
1994,"3"
1995,"4"
1996,"7"
1997,"8"
1998,"5"
1999,"5"
2000,"3"
2001,"0"
2002,"4"
2003,"5"
2004,"2"
2005,"3"
2006,"1"
2007,"0"
2008,"0"
2009,"1"
2010,"1"
2011,"1"
2012,"2"
2013,"2"
2014,"0"
2015,"1"
2016,"1"
2017,"1"
2018,"1"
2019,"1"
2020,"1"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"1"
2028,"0"
2029,"0"
2030,"0"
2031,"1"
2032,"0"
2033,"1"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"1"
2043,"0"
2044,"0"
2045,"1"
2046,"0"
2047,"0"


