Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130306-brickn679-300sec-5"
510,"10"
511,"6"
512,"8"
513,"5"
514,"5"
515,"5"
516,"8"
517,"4"
518,"10"
519,"17"
520,"14"
521,"11"
522,"20"
523,"18"
524,"16"
525,"21"
526,"21"
527,"12"
528,"25"
529,"10"
530,"25"
531,"16"
532,"15"
533,"15"
534,"7"
535,"10"
536,"12"
537,"9"
538,"12"
539,"8"
540,"9"
541,"8"
542,"7"
543,"3"
544,"5"
545,"6"
546,"8"
547,"5"
548,"1"
549,"4"
550,"2"
551,"4"
552,"6"
553,"8"
554,"10"
555,"7"
556,"8"
557,"6"
558,"6"
559,"8"
560,"8"
561,"8"
562,"12"
563,"8"
564,"11"
565,"8"
566,"8"
567,"9"
568,"8"
569,"8"
570,"5"
571,"6"
572,"6"
573,"5"
574,"9"
575,"11"
576,"4"
577,"11"
578,"7"
579,"7"
580,"6"
581,"12"
582,"6"
583,"8"
584,"5"
585,"10"
586,"5"
587,"9"
588,"12"
589,"7"
590,"9"
591,"6"
592,"10"
593,"7"
594,"6"
595,"9"
596,"5"
597,"7"
598,"8"
599,"11"
600,"6"
601,"3"
602,"5"
603,"2"
604,"8"
605,"10"
606,"4"
607,"8"
608,"6"
609,"14"
610,"5"
611,"4"
612,"10"
613,"11"
614,"2"
615,"10"
616,"7"
617,"10"
618,"13"
619,"2"
620,"11"
621,"7"
622,"13"
623,"12"
624,"4"
625,"14"
626,"17"
627,"13"
628,"10"
629,"15"
630,"14"
631,"12"
632,"21"
633,"11"
634,"19"
635,"18"
636,"10"
637,"27"
638,"19"
639,"15"
640,"13"
641,"14"
642,"10"
643,"15"
644,"11"
645,"17"
646,"17"
647,"21"
648,"20"
649,"14"
650,"12"
651,"25"
652,"17"
653,"21"
654,"25"
655,"20"
656,"25"
657,"31"
658,"46"
659,"52"
660,"75"
661,"85"
662,"109"
663,"141"
664,"158"
665,"180"
666,"186"
667,"209"
668,"215"
669,"257"
670,"187"
671,"224"
672,"181"
673,"156"
674,"137"
675,"113"
676,"85"
677,"80"
678,"70"
679,"41"
680,"36"
681,"26"
682,"21"
683,"18"
684,"19"
685,"12"
686,"10"
687,"10"
688,"9"
689,"14"
690,"14"
691,"11"
692,"12"
693,"14"
694,"12"
695,"18"
696,"23"
697,"28"
698,"31"
699,"49"
700,"39"
701,"58"
702,"60"
703,"79"
704,"99"
705,"104"
706,"115"
707,"99"
708,"108"
709,"90"
710,"83"
711,"85"
712,"69"
713,"70"
714,"44"
715,"46"
716,"34"
717,"29"
718,"25"
719,"26"
720,"21"
721,"12"
722,"13"
723,"9"
724,"12"
725,"14"
726,"9"
727,"9"
728,"10"
729,"16"
730,"13"
731,"12"
732,"7"
733,"8"
734,"16"
735,"29"
736,"27"
737,"34"
738,"47"
739,"42"
740,"56"
741,"56"
742,"71"
743,"82"
744,"85"
745,"89"
746,"104"
747,"95"
748,"110"
749,"92"
750,"89"
751,"84"
752,"71"
753,"74"
754,"66"
755,"60"
756,"37"
757,"32"
758,"30"
759,"31"
760,"25"
761,"22"
762,"14"
763,"21"
764,"20"
765,"15"
766,"23"
767,"21"
768,"11"
769,"17"
770,"19"
771,"18"
772,"26"
773,"31"
774,"28"
775,"43"
776,"64"
777,"56"
778,"97"
779,"103"
780,"134"
781,"164"
782,"157"
783,"209"
784,"249"
785,"261"
786,"242"
787,"272"
788,"302"
789,"275"
790,"284"
791,"245"
792,"242"
793,"188"
794,"171"
795,"133"
796,"100"
797,"108"
798,"70"
799,"66"
800,"44"
801,"31"
802,"32"
803,"26"
804,"18"
805,"27"
806,"22"
807,"40"
808,"20"
809,"26"
810,"30"
811,"27"
812,"26"
813,"25"
814,"25"
815,"29"
816,"22"
817,"31"
818,"25"
819,"26"
820,"31"
821,"34"
822,"44"
823,"38"
824,"35"
825,"32"
826,"55"
827,"56"
828,"47"
829,"59"
830,"58"
831,"59"
832,"68"
833,"45"
834,"50"
835,"46"
836,"32"
837,"29"
838,"39"
839,"28"
840,"37"
841,"19"
842,"25"
843,"28"
844,"24"
845,"36"
846,"22"
847,"21"
848,"23"
849,"22"
850,"29"
851,"21"
852,"25"
853,"22"
854,"27"
855,"25"
856,"25"
857,"36"
858,"29"
859,"26"
860,"31"
861,"25"
862,"26"
863,"37"
864,"35"
865,"39"
866,"39"
867,"37"
868,"43"
869,"50"
870,"47"
871,"43"
872,"60"
873,"57"
874,"55"
875,"49"
876,"66"
877,"67"
878,"67"
879,"88"
880,"64"
881,"83"
882,"75"
883,"62"
884,"97"
885,"74"
886,"82"
887,"73"
888,"77"
889,"68"
890,"52"
891,"50"
892,"55"
893,"53"
894,"45"
895,"47"
896,"50"
897,"46"
898,"49"
899,"49"
900,"38"
901,"46"
902,"44"
903,"42"
904,"52"
905,"40"
906,"33"
907,"43"
908,"53"
909,"43"
910,"38"
911,"48"
912,"51"
913,"34"
914,"51"
915,"46"
916,"49"
917,"80"
918,"61"
919,"62"
920,"69"
921,"65"
922,"64"
923,"53"
924,"70"
925,"74"
926,"61"
927,"94"
928,"107"
929,"100"
930,"86"
931,"94"
932,"96"
933,"112"
934,"118"
935,"123"
936,"109"
937,"114"
938,"113"
939,"113"
940,"139"
941,"147"
942,"163"
943,"151"
944,"135"
945,"162"
946,"188"
947,"197"
948,"162"
949,"186"
950,"185"
951,"209"
952,"164"
953,"185"
954,"198"
955,"183"
956,"178"
957,"171"
958,"187"
959,"168"
960,"184"
961,"174"
962,"173"
963,"176"
964,"154"
965,"133"
966,"165"
967,"150"
968,"150"
969,"148"
970,"120"
971,"123"
972,"131"
973,"115"
974,"114"
975,"114"
976,"141"
977,"106"
978,"103"
979,"95"
980,"113"
981,"119"
982,"122"
983,"121"
984,"89"
985,"91"
986,"102"
987,"119"
988,"98"
989,"103"
990,"95"
991,"92"
992,"109"
993,"89"
994,"97"
995,"128"
996,"114"
997,"124"
998,"143"
999,"137"
1000,"155"
1001,"148"
1002,"157"
1003,"197"
1004,"197"
1005,"212"
1006,"197"
1007,"218"
1008,"211"
1009,"203"
1010,"214"
1011,"215"
1012,"227"
1013,"207"
1014,"177"
1015,"168"
1016,"178"
1017,"156"
1018,"136"
1019,"152"
1020,"136"
1021,"123"
1022,"142"
1023,"104"
1024,"122"
1025,"135"
1026,"113"
1027,"111"
1028,"101"
1029,"112"
1030,"107"
1031,"98"
1032,"130"
1033,"116"
1034,"121"
1035,"118"
1036,"125"
1037,"135"
1038,"137"
1039,"132"
1040,"121"
1041,"124"
1042,"127"
1043,"137"
1044,"128"
1045,"140"
1046,"157"
1047,"150"
1048,"167"
1049,"137"
1050,"170"
1051,"184"
1052,"166"
1053,"147"
1054,"159"
1055,"158"
1056,"173"
1057,"177"
1058,"187"
1059,"195"
1060,"179"
1061,"195"
1062,"185"
1063,"216"
1064,"194"
1065,"186"
1066,"201"
1067,"206"
1068,"184"
1069,"218"
1070,"207"
1071,"207"
1072,"173"
1073,"215"
1074,"195"
1075,"194"
1076,"186"
1077,"178"
1078,"195"
1079,"186"
1080,"191"
1081,"181"
1082,"200"
1083,"178"
1084,"182"
1085,"175"
1086,"173"
1087,"190"
1088,"172"
1089,"164"
1090,"176"
1091,"162"
1092,"172"
1093,"180"
1094,"161"
1095,"184"
1096,"182"
1097,"176"
1098,"184"
1099,"175"
1100,"169"
1101,"186"
1102,"202"
1103,"193"
1104,"202"
1105,"180"
1106,"175"
1107,"179"
1108,"164"
1109,"182"
1110,"180"
1111,"188"
1112,"172"
1113,"161"
1114,"165"
1115,"171"
1116,"188"
1117,"173"
1118,"161"
1119,"169"
1120,"175"
1121,"184"
1122,"154"
1123,"206"
1124,"167"
1125,"170"
1126,"215"
1127,"203"
1128,"201"
1129,"210"
1130,"252"
1131,"235"
1132,"236"
1133,"256"
1134,"250"
1135,"246"
1136,"232"
1137,"230"
1138,"262"
1139,"226"
1140,"223"
1141,"230"
1142,"232"
1143,"209"
1144,"233"
1145,"189"
1146,"209"
1147,"191"
1148,"197"
1149,"194"
1150,"174"
1151,"201"
1152,"200"
1153,"187"
1154,"199"
1155,"200"
1156,"198"
1157,"184"
1158,"207"
1159,"216"
1160,"192"
1161,"208"
1162,"206"
1163,"177"
1164,"199"
1165,"203"
1166,"194"
1167,"211"
1168,"216"
1169,"221"
1170,"187"
1171,"188"
1172,"200"
1173,"213"
1174,"206"
1175,"195"
1176,"180"
1177,"219"
1178,"196"
1179,"204"
1180,"220"
1181,"210"
1182,"213"
1183,"243"
1184,"213"
1185,"235"
1186,"201"
1187,"236"
1188,"217"
1189,"203"
1190,"213"
1191,"212"
1192,"217"
1193,"230"
1194,"236"
1195,"221"
1196,"229"
1197,"216"
1198,"241"
1199,"236"
1200,"255"
1201,"214"
1202,"247"
1203,"239"
1204,"238"
1205,"221"
1206,"224"
1207,"227"
1208,"213"
1209,"222"
1210,"244"
1211,"244"
1212,"239"
1213,"261"
1214,"251"
1215,"222"
1216,"265"
1217,"238"
1218,"253"
1219,"265"
1220,"258"
1221,"226"
1222,"270"
1223,"230"
1224,"235"
1225,"245"
1226,"265"
1227,"230"
1228,"272"
1229,"236"
1230,"237"
1231,"232"
1232,"232"
1233,"226"
1234,"273"
1235,"255"
1236,"258"
1237,"273"
1238,"243"
1239,"277"
1240,"264"
1241,"267"
1242,"269"
1243,"303"
1244,"277"
1245,"285"
1246,"267"
1247,"288"
1248,"266"
1249,"291"
1250,"306"
1251,"274"
1252,"321"
1253,"292"
1254,"324"
1255,"306"
1256,"298"
1257,"295"
1258,"334"
1259,"312"
1260,"296"
1261,"309"
1262,"315"
1263,"346"
1264,"335"
1265,"341"
1266,"310"
1267,"310"
1268,"339"
1269,"315"
1270,"293"
1271,"301"
1272,"313"
1273,"284"
1274,"316"
1275,"305"
1276,"301"
1277,"307"
1278,"302"
1279,"293"
1280,"293"
1281,"279"
1282,"298"
1283,"262"
1284,"282"
1285,"285"
1286,"303"
1287,"293"
1288,"329"
1289,"293"
1290,"313"
1291,"290"
1292,"306"
1293,"304"
1294,"306"
1295,"296"
1296,"294"
1297,"286"
1298,"351"
1299,"308"
1300,"324"
1301,"304"
1302,"325"
1303,"333"
1304,"304"
1305,"307"
1306,"345"
1307,"311"
1308,"345"
1309,"322"
1310,"311"
1311,"338"
1312,"333"
1313,"305"
1314,"302"
1315,"305"
1316,"348"
1317,"339"
1318,"321"
1319,"326"
1320,"318"
1321,"381"
1322,"314"
1323,"328"
1324,"358"
1325,"343"
1326,"334"
1327,"358"
1328,"329"
1329,"344"
1330,"367"
1331,"320"
1332,"318"
1333,"356"
1334,"345"
1335,"350"
1336,"318"
1337,"339"
1338,"331"
1339,"342"
1340,"353"
1341,"311"
1342,"341"
1343,"357"
1344,"347"
1345,"335"
1346,"348"
1347,"333"
1348,"338"
1349,"364"
1350,"310"
1351,"379"
1352,"338"
1353,"322"
1354,"352"
1355,"342"
1356,"339"
1357,"351"
1358,"332"
1359,"333"
1360,"338"
1361,"359"
1362,"305"
1363,"378"
1364,"381"
1365,"366"
1366,"355"
1367,"351"
1368,"370"
1369,"360"
1370,"389"
1371,"394"
1372,"372"
1373,"382"
1374,"365"
1375,"336"
1376,"347"
1377,"376"
1378,"381"
1379,"374"
1380,"380"
1381,"368"
1382,"364"
1383,"377"
1384,"383"
1385,"381"
1386,"373"
1387,"362"
1388,"363"
1389,"399"
1390,"342"
1391,"406"
1392,"397"
1393,"367"
1394,"398"
1395,"335"
1396,"376"
1397,"382"
1398,"360"
1399,"387"
1400,"393"
1401,"382"
1402,"381"
1403,"401"
1404,"371"
1405,"391"
1406,"394"
1407,"354"
1408,"381"
1409,"364"
1410,"377"
1411,"348"
1412,"356"
1413,"364"
1414,"391"
1415,"423"
1416,"387"
1417,"368"
1418,"371"
1419,"382"
1420,"419"
1421,"414"
1422,"401"
1423,"417"
1424,"422"
1425,"384"
1426,"398"
1427,"387"
1428,"396"
1429,"357"
1430,"392"
1431,"401"
1432,"421"
1433,"401"
1434,"398"
1435,"384"
1436,"386"
1437,"406"
1438,"389"
1439,"386"
1440,"429"
1441,"412"
1442,"380"
1443,"393"
1444,"390"
1445,"421"
1446,"380"
1447,"437"
1448,"421"
1449,"407"
1450,"395"
1451,"400"
1452,"411"
1453,"363"
1454,"386"
1455,"400"
1456,"402"
1457,"394"
1458,"408"
1459,"413"
1460,"392"
1461,"432"
1462,"427"
1463,"408"
1464,"395"
1465,"405"
1466,"424"
1467,"418"
1468,"385"
1469,"415"
1470,"409"
1471,"378"
1472,"383"
1473,"370"
1474,"375"
1475,"390"
1476,"392"
1477,"432"
1478,"371"
1479,"397"
1480,"445"
1481,"399"
1482,"403"
1483,"389"
1484,"368"
1485,"419"
1486,"418"
1487,"420"
1488,"382"
1489,"424"
1490,"418"
1491,"389"
1492,"373"
1493,"391"
1494,"375"
1495,"412"
1496,"369"
1497,"425"
1498,"411"
1499,"393"
1500,"445"
1501,"406"
1502,"376"
1503,"398"
1504,"377"
1505,"400"
1506,"386"
1507,"387"
1508,"386"
1509,"389"
1510,"387"
1511,"374"
1512,"390"
1513,"420"
1514,"375"
1515,"387"
1516,"411"
1517,"427"
1518,"354"
1519,"416"
1520,"393"
1521,"395"
1522,"410"
1523,"428"
1524,"396"
1525,"406"
1526,"388"
1527,"408"
1528,"388"
1529,"394"
1530,"410"
1531,"401"
1532,"406"
1533,"381"
1534,"384"
1535,"426"
1536,"412"
1537,"427"
1538,"408"
1539,"420"
1540,"367"
1541,"364"
1542,"402"
1543,"364"
1544,"368"
1545,"379"
1546,"430"
1547,"380"
1548,"413"
1549,"398"
1550,"409"
1551,"380"
1552,"398"
1553,"415"
1554,"401"
1555,"377"
1556,"427"
1557,"377"
1558,"406"
1559,"431"
1560,"380"
1561,"364"
1562,"407"
1563,"338"
1564,"370"
1565,"371"
1566,"387"
1567,"426"
1568,"370"
1569,"394"
1570,"402"
1571,"378"
1572,"359"
1573,"351"
1574,"399"
1575,"382"
1576,"409"
1577,"378"
1578,"384"
1579,"402"
1580,"363"
1581,"394"
1582,"378"
1583,"374"
1584,"395"
1585,"405"
1586,"426"
1587,"404"
1588,"380"
1589,"361"
1590,"393"
1591,"398"
1592,"421"
1593,"407"
1594,"386"
1595,"389"
1596,"407"
1597,"335"
1598,"378"
1599,"359"
1600,"351"
1601,"357"
1602,"380"
1603,"383"
1604,"383"
1605,"372"
1606,"396"
1607,"357"
1608,"419"
1609,"371"
1610,"413"
1611,"377"
1612,"372"
1613,"426"
1614,"369"
1615,"400"
1616,"375"
1617,"328"
1618,"356"
1619,"353"
1620,"364"
1621,"359"
1622,"358"
1623,"337"
1624,"357"
1625,"344"
1626,"332"
1627,"315"
1628,"359"
1629,"377"
1630,"357"
1631,"305"
1632,"332"
1633,"332"
1634,"357"
1635,"329"
1636,"339"
1637,"313"
1638,"322"
1639,"313"
1640,"324"
1641,"358"
1642,"305"
1643,"280"
1644,"285"
1645,"340"
1646,"323"
1647,"330"
1648,"315"
1649,"336"
1650,"351"
1651,"312"
1652,"300"
1653,"340"
1654,"303"
1655,"312"
1656,"327"
1657,"299"
1658,"284"
1659,"330"
1660,"283"
1661,"296"
1662,"319"
1663,"294"
1664,"317"
1665,"303"
1666,"277"
1667,"299"
1668,"283"
1669,"291"
1670,"297"
1671,"290"
1672,"299"
1673,"299"
1674,"314"
1675,"286"
1676,"287"
1677,"300"
1678,"287"
1679,"274"
1680,"250"
1681,"299"
1682,"257"
1683,"296"
1684,"287"
1685,"282"
1686,"272"
1687,"262"
1688,"251"
1689,"277"
1690,"265"
1691,"266"
1692,"242"
1693,"307"
1694,"274"
1695,"242"
1696,"318"
1697,"265"
1698,"243"
1699,"259"
1700,"267"
1701,"276"
1702,"259"
1703,"252"
1704,"231"
1705,"253"
1706,"244"
1707,"227"
1708,"268"
1709,"265"
1710,"250"
1711,"224"
1712,"282"
1713,"227"
1714,"234"
1715,"245"
1716,"265"
1717,"234"
1718,"228"
1719,"213"
1720,"211"
1721,"239"
1722,"217"
1723,"194"
1724,"206"
1725,"235"
1726,"234"
1727,"219"
1728,"211"
1729,"221"
1730,"188"
1731,"238"
1732,"219"
1733,"236"
1734,"199"
1735,"195"
1736,"191"
1737,"199"
1738,"201"
1739,"213"
1740,"218"
1741,"195"
1742,"208"
1743,"161"
1744,"205"
1745,"201"
1746,"205"
1747,"175"
1748,"203"
1749,"187"
1750,"168"
1751,"160"
1752,"190"
1753,"181"
1754,"147"
1755,"194"
1756,"183"
1757,"175"
1758,"169"
1759,"167"
1760,"180"
1761,"133"
1762,"175"
1763,"167"
1764,"178"
1765,"151"
1766,"149"
1767,"163"
1768,"134"
1769,"148"
1770,"161"
1771,"150"
1772,"154"
1773,"142"
1774,"153"
1775,"147"
1776,"143"
1777,"130"
1778,"149"
1779,"122"
1780,"125"
1781,"138"
1782,"126"
1783,"132"
1784,"135"
1785,"140"
1786,"124"
1787,"102"
1788,"119"
1789,"124"
1790,"133"
1791,"130"
1792,"124"
1793,"116"
1794,"142"
1795,"113"
1796,"137"
1797,"126"
1798,"98"
1799,"128"
1800,"115"
1801,"118"
1802,"126"
1803,"103"
1804,"104"
1805,"120"
1806,"121"
1807,"104"
1808,"111"
1809,"119"
1810,"121"
1811,"110"
1812,"109"
1813,"88"
1814,"103"
1815,"93"
1816,"98"
1817,"84"
1818,"98"
1819,"87"
1820,"113"
1821,"116"
1822,"100"
1823,"89"
1824,"111"
1825,"82"
1826,"95"
1827,"88"
1828,"102"
1829,"114"
1830,"107"
1831,"72"
1832,"102"
1833,"102"
1834,"87"
1835,"101"
1836,"85"
1837,"92"
1838,"89"
1839,"89"
1840,"79"
1841,"77"
1842,"76"
1843,"84"
1844,"81"
1845,"77"
1846,"87"
1847,"81"
1848,"79"
1849,"71"
1850,"69"
1851,"65"
1852,"69"
1853,"66"
1854,"67"
1855,"73"
1856,"62"
1857,"70"
1858,"91"
1859,"58"
1860,"67"
1861,"73"
1862,"69"
1863,"62"
1864,"57"
1865,"65"
1866,"70"
1867,"58"
1868,"67"
1869,"81"
1870,"71"
1871,"53"
1872,"65"
1873,"73"
1874,"51"
1875,"64"
1876,"63"
1877,"68"
1878,"52"
1879,"54"
1880,"60"
1881,"49"
1882,"61"
1883,"63"
1884,"58"
1885,"60"
1886,"65"
1887,"72"
1888,"51"
1889,"72"
1890,"46"
1891,"55"
1892,"58"
1893,"57"
1894,"48"
1895,"66"
1896,"54"
1897,"61"
1898,"48"
1899,"54"
1900,"62"
1901,"52"
1902,"56"
1903,"49"
1904,"61"
1905,"55"
1906,"48"
1907,"43"
1908,"38"
1909,"39"
1910,"46"
1911,"43"
1912,"46"
1913,"42"
1914,"43"
1915,"59"
1916,"36"
1917,"50"
1918,"49"
1919,"46"
1920,"57"
1921,"35"
1922,"40"
1923,"37"
1924,"42"
1925,"43"
1926,"40"
1927,"38"
1928,"46"
1929,"36"
1930,"47"
1931,"43"
1932,"33"
1933,"35"
1934,"46"
1935,"43"
1936,"32"
1937,"26"
1938,"36"
1939,"31"
1940,"20"
1941,"35"
1942,"35"
1943,"32"
1944,"34"
1945,"39"
1946,"26"
1947,"22"
1948,"28"
1949,"32"
1950,"32"
1951,"24"
1952,"38"
1953,"30"
1954,"30"
1955,"23"
1956,"27"
1957,"20"
1958,"26"
1959,"19"
1960,"25"
1961,"21"
1962,"23"
1963,"25"
1964,"21"
1965,"28"
1966,"19"
1967,"21"
1968,"18"
1969,"21"
1970,"18"
1971,"18"
1972,"17"
1973,"15"
1974,"15"
1975,"12"
1976,"13"
1977,"12"
1978,"21"
1979,"14"
1980,"20"
1981,"13"
1982,"15"
1983,"14"
1984,"9"
1985,"15"
1986,"15"
1987,"13"
1988,"11"
1989,"16"
1990,"19"
1991,"9"
1992,"8"
1993,"7"
1994,"8"
1995,"12"
1996,"6"
1997,"8"
1998,"14"
1999,"7"
2000,"11"
2001,"8"
2002,"6"
2003,"7"
2004,"7"
2005,"2"
2006,"8"
2007,"4"
2008,"6"
2009,"7"
2010,"2"
2011,"2"
2012,"2"
2013,"3"
2014,"3"
2015,"2"
2016,"2"
2017,"2"
2018,"0"
2019,"4"
2020,"2"
2021,"1"
2022,"1"
2023,"1"
2024,"1"
2025,"4"
2026,"2"
2027,"0"
2028,"1"
2029,"1"
2030,"0"
2031,"3"
2032,"2"
2033,"3"
2034,"0"
2035,"0"
2036,"3"
2037,"0"
2038,"0"
2039,"3"
2040,"2"
2041,"0"
2042,"2"
2043,"2"
2044,"1"
2045,"0"
2046,"1"
2047,"2"


