Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130313-brickn679-300sec-8"
629,"19"
630,"13"
631,"13"
632,"15"
633,"17"
634,"19"
635,"21"
636,"18"
637,"18"
638,"14"
639,"24"
640,"13"
641,"15"
642,"15"
643,"11"
644,"12"
645,"19"
646,"18"
647,"20"
648,"21"
649,"15"
650,"15"
651,"13"
652,"24"
653,"11"
654,"20"
655,"23"
656,"25"
657,"34"
658,"31"
659,"49"
660,"63"
661,"94"
662,"109"
663,"115"
664,"172"
665,"169"
666,"198"
667,"231"
668,"220"
669,"204"
670,"223"
671,"222"
672,"189"
673,"168"
674,"175"
675,"114"
676,"110"
677,"77"
678,"65"
679,"32"
680,"41"
681,"24"
682,"16"
683,"16"
684,"12"
685,"13"
686,"9"
687,"17"
688,"8"
689,"7"
690,"5"
691,"11"
692,"10"
693,"11"
694,"17"
695,"10"
696,"11"
697,"28"
698,"29"
699,"32"
700,"50"
701,"52"
702,"64"
703,"74"
704,"106"
705,"112"
706,"92"
707,"119"
708,"90"
709,"102"
710,"83"
711,"90"
712,"70"
713,"73"
714,"59"
715,"42"
716,"28"
717,"34"
718,"20"
719,"24"
720,"17"
721,"12"
722,"8"
723,"9"
724,"8"
725,"4"
726,"7"
727,"6"
728,"10"
729,"11"
730,"16"
731,"10"
732,"15"
733,"8"
734,"17"
735,"21"
736,"28"
737,"32"
738,"38"
739,"27"
740,"50"
741,"59"
742,"65"
743,"58"
744,"92"
745,"88"
746,"98"
747,"105"
748,"120"
749,"107"
750,"74"
751,"80"
752,"78"
753,"59"
754,"58"
755,"51"
756,"39"
757,"51"
758,"24"
759,"24"
760,"20"
761,"26"
762,"18"
763,"16"
764,"16"
765,"13"
766,"20"
767,"11"
768,"16"
769,"14"
770,"15"
771,"11"
772,"24"
773,"25"
774,"31"
775,"39"
776,"51"
777,"59"
778,"94"
779,"87"
780,"122"
781,"147"
782,"183"
783,"209"
784,"234"
785,"265"
786,"279"
787,"311"
788,"291"
789,"279"
790,"282"
791,"242"
792,"238"
793,"198"
794,"167"
795,"140"
796,"138"
797,"85"
798,"83"
799,"61"
800,"42"
801,"47"
802,"27"
803,"25"
804,"32"
805,"27"
806,"22"
807,"32"
808,"18"
809,"17"
810,"22"
811,"24"
812,"30"
813,"27"
814,"15"
815,"24"
816,"16"
817,"15"
818,"14"
819,"18"
820,"35"
821,"21"
822,"41"
823,"35"
824,"40"
825,"48"
826,"44"
827,"61"
828,"42"
829,"59"
830,"54"
831,"46"
832,"63"
833,"36"
834,"56"
835,"49"
836,"44"
837,"37"
838,"26"
839,"44"
840,"24"
841,"35"
842,"30"
843,"31"
844,"26"
845,"19"
846,"25"
847,"19"
848,"23"
849,"23"
850,"20"
851,"26"
852,"22"
853,"19"
854,"15"
855,"20"
856,"27"
857,"26"
858,"15"
859,"23"
860,"30"
861,"30"
862,"27"
863,"29"
864,"34"
865,"43"
866,"37"
867,"34"
868,"38"
869,"40"
870,"50"
871,"45"
872,"60"
873,"65"
874,"58"
875,"60"
876,"69"
877,"55"
878,"57"
879,"67"
880,"61"
881,"75"
882,"71"
883,"85"
884,"79"
885,"77"
886,"79"
887,"71"
888,"81"
889,"84"
890,"55"
891,"54"
892,"47"
893,"35"
894,"47"
895,"49"
896,"53"
897,"56"
898,"52"
899,"48"
900,"45"
901,"49"
902,"35"
903,"36"
904,"42"
905,"46"
906,"43"
907,"45"
908,"45"
909,"58"
910,"48"
911,"54"
912,"54"
913,"36"
914,"49"
915,"56"
916,"60"
917,"61"
918,"54"
919,"61"
920,"54"
921,"82"
922,"72"
923,"74"
924,"71"
925,"76"
926,"108"
927,"60"
928,"73"
929,"92"
930,"88"
931,"100"
932,"105"
933,"124"
934,"111"
935,"103"
936,"118"
937,"129"
938,"135"
939,"151"
940,"123"
941,"146"
942,"129"
943,"157"
944,"156"
945,"173"
946,"165"
947,"170"
948,"178"
949,"188"
950,"176"
951,"190"
952,"185"
953,"184"
954,"194"
955,"195"
956,"169"
957,"173"
958,"199"
959,"186"
960,"156"
961,"174"
962,"181"
963,"178"
964,"171"
965,"153"
966,"149"
967,"143"
968,"133"
969,"128"
970,"133"
971,"125"
972,"113"
973,"131"
974,"108"
975,"123"
976,"126"
977,"132"
978,"102"
979,"99"
980,"105"
981,"106"
982,"103"
983,"102"
984,"87"
985,"110"
986,"108"
987,"103"
988,"87"
989,"95"
990,"95"
991,"103"
992,"117"
993,"107"
994,"103"
995,"135"
996,"120"
997,"128"
998,"128"
999,"143"
1000,"133"
1001,"151"
1002,"156"
1003,"214"
1004,"186"
1005,"184"
1006,"246"
1007,"228"
1008,"214"
1009,"228"
1010,"239"
1011,"234"
1012,"198"
1013,"191"
1014,"173"
1015,"165"
1016,"159"
1017,"132"
1018,"148"
1019,"129"
1020,"123"
1021,"127"
1022,"110"
1023,"105"
1024,"121"
1025,"100"
1026,"117"
1027,"104"
1028,"111"
1029,"105"
1030,"99"
1031,"112"
1032,"102"
1033,"137"
1034,"126"
1035,"106"
1036,"142"
1037,"102"
1038,"126"
1039,"138"
1040,"121"
1041,"146"
1042,"140"
1043,"133"
1044,"136"
1045,"131"
1046,"157"
1047,"128"
1048,"179"
1049,"151"
1050,"169"
1051,"148"
1052,"150"
1053,"162"
1054,"194"
1055,"204"
1056,"209"
1057,"188"
1058,"186"
1059,"181"
1060,"193"
1061,"178"
1062,"200"
1063,"170"
1064,"186"
1065,"161"
1066,"191"
1067,"217"
1068,"189"
1069,"207"
1070,"187"
1071,"189"
1072,"190"
1073,"189"
1074,"193"
1075,"187"
1076,"183"
1077,"201"
1078,"190"
1079,"197"
1080,"188"
1081,"188"
1082,"209"
1083,"188"
1084,"195"
1085,"169"
1086,"204"
1087,"179"
1088,"169"
1089,"168"
1090,"160"
1091,"177"
1092,"170"
1093,"160"
1094,"170"
1095,"178"
1096,"151"
1097,"184"
1098,"156"
1099,"162"
1100,"190"
1101,"162"
1102,"176"
1103,"173"
1104,"189"
1105,"152"
1106,"164"
1107,"184"
1108,"158"
1109,"184"
1110,"178"
1111,"188"
1112,"168"
1113,"172"
1114,"192"
1115,"181"
1116,"187"
1117,"172"
1118,"166"
1119,"173"
1120,"186"
1121,"168"
1122,"188"
1123,"173"
1124,"185"
1125,"193"
1126,"194"
1127,"169"
1128,"213"
1129,"218"
1130,"208"
1131,"234"
1132,"225"
1133,"210"
1134,"225"
1135,"259"
1136,"270"
1137,"264"
1138,"218"
1139,"257"
1140,"229"
1141,"236"
1142,"218"
1143,"224"
1144,"190"
1145,"192"
1146,"189"
1147,"205"
1148,"206"
1149,"224"
1150,"187"
1151,"196"
1152,"197"
1153,"200"
1154,"183"
1155,"197"
1156,"198"
1157,"209"
1158,"213"
1159,"211"
1160,"197"
1161,"201"
1162,"206"
1163,"202"
1164,"205"
1165,"243"
1166,"196"
1167,"216"
1168,"211"
1169,"177"
1170,"206"
1171,"211"
1172,"230"
1173,"213"
1174,"193"
1175,"219"
1176,"228"
1177,"198"
1178,"178"
1179,"232"
1180,"185"
1181,"190"
1182,"216"
1183,"219"
1184,"219"
1185,"195"
1186,"225"
1187,"213"
1188,"232"
1189,"236"
1190,"228"
1191,"192"
1192,"226"
1193,"209"
1194,"191"
1195,"227"
1196,"219"
1197,"227"
1198,"213"
1199,"227"
1200,"211"
1201,"229"
1202,"230"
1203,"267"
1204,"225"
1205,"244"
1206,"233"
1207,"228"
1208,"240"
1209,"256"
1210,"248"
1211,"250"
1212,"234"
1213,"241"
1214,"246"
1215,"252"
1216,"278"
1217,"245"
1218,"219"
1219,"263"
1220,"229"
1221,"235"
1222,"247"
1223,"241"
1224,"261"
1225,"245"
1226,"258"
1227,"267"
1228,"237"
1229,"257"
1230,"271"
1231,"278"
1232,"265"
1233,"239"
1234,"296"
1235,"266"
1236,"275"
1237,"228"
1238,"270"
1239,"231"
1240,"290"
1241,"271"
1242,"287"
1243,"282"
1244,"259"
1245,"264"
1246,"294"
1247,"282"
1248,"305"
1249,"304"
1250,"334"
1251,"312"
1252,"312"
1253,"290"
1254,"336"
1255,"331"
1256,"319"
1257,"315"
1258,"352"
1259,"351"
1260,"327"
1261,"311"
1262,"306"
1263,"318"
1264,"312"
1265,"325"
1266,"304"
1267,"325"
1268,"305"
1269,"312"
1270,"304"
1271,"356"
1272,"296"
1273,"304"
1274,"289"
1275,"271"
1276,"289"
1277,"286"
1278,"294"
1279,"283"
1280,"301"
1281,"321"
1282,"302"
1283,"299"
1284,"295"
1285,"292"
1286,"301"
1287,"292"
1288,"269"
1289,"287"
1290,"316"
1291,"316"
1292,"295"
1293,"301"
1294,"294"
1295,"292"
1296,"283"
1297,"322"
1298,"299"
1299,"320"
1300,"301"
1301,"290"
1302,"297"
1303,"358"
1304,"311"
1305,"321"
1306,"312"
1307,"331"
1308,"343"
1309,"271"
1310,"308"
1311,"335"
1312,"352"
1313,"336"
1314,"332"
1315,"348"
1316,"340"
1317,"361"
1318,"338"
1319,"325"
1320,"314"
1321,"342"
1322,"333"
1323,"331"
1324,"378"
1325,"382"
1326,"318"
1327,"383"
1328,"355"
1329,"360"
1330,"336"
1331,"334"
1332,"331"
1333,"381"
1334,"318"
1335,"356"
1336,"330"
1337,"366"
1338,"341"
1339,"343"
1340,"332"
1341,"338"
1342,"354"
1343,"324"
1344,"369"
1345,"342"
1346,"361"
1347,"346"
1348,"349"
1349,"368"
1350,"332"
1351,"371"
1352,"310"
1353,"322"
1354,"354"
1355,"345"
1356,"342"
1357,"368"
1358,"328"
1359,"339"
1360,"361"
1361,"349"
1362,"358"
1363,"389"
1364,"382"
1365,"372"
1366,"396"
1367,"365"
1368,"344"
1369,"329"
1370,"356"
1371,"347"
1372,"376"
1373,"393"
1374,"376"
1375,"367"
1376,"380"
1377,"389"
1378,"379"
1379,"386"
1380,"394"
1381,"390"
1382,"373"
1383,"391"
1384,"412"
1385,"362"
1386,"397"
1387,"384"
1388,"378"
1389,"377"
1390,"382"
1391,"391"
1392,"362"
1393,"354"
1394,"406"
1395,"360"
1396,"400"
1397,"353"
1398,"354"
1399,"357"
1400,"406"
1401,"385"
1402,"415"
1403,"395"
1404,"355"
1405,"416"
1406,"377"
1407,"369"
1408,"373"
1409,"366"
1410,"356"
1411,"380"
1412,"380"
1413,"375"
1414,"395"
1415,"377"
1416,"399"
1417,"405"
1418,"364"
1419,"374"
1420,"351"
1421,"392"
1422,"384"
1423,"436"
1424,"417"
1425,"385"
1426,"399"
1427,"357"
1428,"421"
1429,"422"
1430,"440"
1431,"406"
1432,"388"
1433,"400"
1434,"405"
1435,"366"
1436,"388"
1437,"406"
1438,"367"
1439,"386"
1440,"443"
1441,"357"
1442,"382"
1443,"369"
1444,"413"
1445,"425"
1446,"369"
1447,"419"
1448,"403"
1449,"368"
1450,"416"
1451,"383"
1452,"398"
1453,"373"
1454,"390"
1455,"400"
1456,"438"
1457,"426"
1458,"382"
1459,"386"
1460,"379"
1461,"421"
1462,"424"
1463,"453"
1464,"390"
1465,"387"
1466,"397"
1467,"403"
1468,"395"
1469,"402"
1470,"455"
1471,"389"
1472,"400"
1473,"388"
1474,"411"
1475,"392"
1476,"376"
1477,"391"
1478,"353"
1479,"399"
1480,"419"
1481,"365"
1482,"412"
1483,"390"
1484,"387"
1485,"421"
1486,"433"
1487,"365"
1488,"409"
1489,"450"
1490,"397"
1491,"432"
1492,"394"
1493,"425"
1494,"403"
1495,"397"
1496,"419"
1497,"386"
1498,"401"
1499,"428"
1500,"390"
1501,"394"
1502,"384"
1503,"399"
1504,"433"
1505,"384"
1506,"401"
1507,"429"
1508,"396"
1509,"411"
1510,"410"
1511,"431"
1512,"406"
1513,"388"
1514,"406"
1515,"386"
1516,"435"
1517,"409"
1518,"414"
1519,"363"
1520,"399"
1521,"387"
1522,"432"
1523,"419"
1524,"409"
1525,"397"
1526,"374"
1527,"414"
1528,"442"
1529,"382"
1530,"407"
1531,"410"
1532,"403"
1533,"395"
1534,"384"
1535,"413"
1536,"401"
1537,"388"
1538,"388"
1539,"396"
1540,"378"
1541,"438"
1542,"399"
1543,"367"
1544,"435"
1545,"383"
1546,"380"
1547,"416"
1548,"358"
1549,"357"
1550,"410"
1551,"410"
1552,"393"
1553,"360"
1554,"384"
1555,"384"
1556,"399"
1557,"399"
1558,"377"
1559,"357"
1560,"389"
1561,"407"
1562,"355"
1563,"361"
1564,"371"
1565,"371"
1566,"341"
1567,"384"
1568,"372"
1569,"405"
1570,"397"
1571,"407"
1572,"373"
1573,"394"
1574,"394"
1575,"375"
1576,"388"
1577,"380"
1578,"370"
1579,"418"
1580,"396"
1581,"400"
1582,"379"
1583,"389"
1584,"428"
1585,"412"
1586,"360"
1587,"349"
1588,"415"
1589,"365"
1590,"405"
1591,"387"
1592,"359"
1593,"393"
1594,"363"
1595,"357"
1596,"351"
1597,"364"
1598,"387"
1599,"377"
1600,"369"
1601,"377"
1602,"351"
1603,"379"
1604,"379"
1605,"371"
1606,"372"
1607,"355"
1608,"443"
1609,"393"
1610,"353"
1611,"385"
1612,"373"
1613,"397"
1614,"376"
1615,"354"
1616,"376"
1617,"365"
1618,"352"
1619,"318"
1620,"381"
1621,"323"
1622,"359"
1623,"322"
1624,"348"
1625,"351"
1626,"346"
1627,"315"
1628,"315"
1629,"359"
1630,"331"
1631,"321"
1632,"350"
1633,"367"
1634,"333"
1635,"330"
1636,"336"
1637,"356"
1638,"361"
1639,"312"
1640,"332"
1641,"349"
1642,"337"
1643,"308"
1644,"323"
1645,"331"
1646,"311"
1647,"309"
1648,"326"
1649,"327"
1650,"317"
1651,"339"
1652,"327"
1653,"361"
1654,"308"
1655,"280"
1656,"320"
1657,"318"
1658,"323"
1659,"317"
1660,"347"
1661,"287"
1662,"292"
1663,"300"
1664,"312"
1665,"308"
1666,"310"
1667,"285"
1668,"243"
1669,"279"
1670,"278"
1671,"273"
1672,"305"
1673,"293"
1674,"282"
1675,"294"
1676,"278"
1677,"286"
1678,"284"
1679,"300"
1680,"295"
1681,"245"
1682,"281"
1683,"270"
1684,"277"
1685,"269"
1686,"273"
1687,"253"
1688,"264"
1689,"234"
1690,"278"
1691,"249"
1692,"260"
1693,"247"
1694,"239"
1695,"279"
1696,"273"
1697,"240"
1698,"202"
1699,"287"
1700,"277"
1701,"242"
1702,"230"
1703,"251"
1704,"238"
1705,"259"
1706,"251"
1707,"253"
1708,"247"
1709,"250"
1710,"238"
1711,"231"
1712,"240"
1713,"246"
1714,"225"
1715,"234"
1716,"220"
1717,"231"
1718,"232"
1719,"199"
1720,"226"
1721,"216"
1722,"206"
1723,"215"
1724,"217"
1725,"185"
1726,"187"
1727,"209"
1728,"203"
1729,"205"
1730,"220"
1731,"200"
1732,"190"
1733,"185"
1734,"207"
1735,"179"
1736,"203"
1737,"168"
1738,"198"
1739,"201"
1740,"178"
1741,"198"
1742,"220"
1743,"177"
1744,"180"
1745,"196"
1746,"175"
1747,"169"
1748,"188"
1749,"154"
1750,"145"
1751,"160"
1752,"176"
1753,"149"
1754,"163"
1755,"181"
1756,"159"
1757,"166"
1758,"187"
1759,"165"
1760,"160"
1761,"170"
1762,"161"
1763,"165"
1764,"154"
1765,"139"
1766,"168"
1767,"134"
1768,"140"
1769,"138"
1770,"147"
1771,"146"
1772,"137"
1773,"135"
1774,"142"
1775,"124"
1776,"124"
1777,"126"
1778,"117"
1779,"118"
1780,"148"
1781,"128"
1782,"106"
1783,"140"
1784,"109"
1785,"125"
1786,"114"
1787,"137"
1788,"97"
1789,"111"
1790,"123"
1791,"107"
1792,"113"
1793,"100"
1794,"111"
1795,"109"
1796,"97"
1797,"98"
1798,"132"
1799,"105"
1800,"109"
1801,"107"
1802,"109"
1803,"111"
1804,"100"
1805,"82"
1806,"88"
1807,"99"
1808,"101"
1809,"103"
1810,"81"
1811,"107"
1812,"100"
1813,"96"
1814,"111"
1815,"97"
1816,"93"
1817,"103"
1818,"113"
1819,"99"
1820,"97"
1821,"98"
1822,"89"
1823,"95"
1824,"103"
1825,"93"
1826,"70"
1827,"63"
1828,"81"
1829,"99"
1830,"67"
1831,"86"
1832,"70"
1833,"79"
1834,"74"
1835,"100"
1836,"87"
1837,"77"
1838,"83"
1839,"74"
1840,"84"
1841,"59"
1842,"54"
1843,"74"
1844,"74"
1845,"62"
1846,"69"
1847,"67"
1848,"58"
1849,"58"
1850,"74"
1851,"77"
1852,"73"
1853,"65"
1854,"63"
1855,"66"
1856,"67"
1857,"67"
1858,"55"
1859,"63"
1860,"68"
1861,"54"
1862,"74"
1863,"57"
1864,"66"
1865,"58"
1866,"57"
1867,"55"
1868,"58"
1869,"59"
1870,"67"
1871,"62"
1872,"69"
1873,"63"
1874,"63"
1875,"54"
1876,"63"
1877,"55"
1878,"52"
1879,"52"
1880,"53"
1881,"51"
1882,"45"
1883,"49"
1884,"52"
1885,"49"
1886,"55"
1887,"56"
1888,"56"
1889,"35"
1890,"47"
1891,"52"
1892,"40"
1893,"50"
1894,"34"
1895,"49"
1896,"42"
1897,"49"
1898,"54"
1899,"48"
1900,"50"
1901,"51"
1902,"48"
1903,"42"
1904,"40"
1905,"37"
1906,"42"
1907,"38"
1908,"36"
1909,"42"
1910,"39"
1911,"47"
1912,"37"
1913,"36"
1914,"29"
1915,"39"
1916,"36"
1917,"38"
1918,"39"
1919,"42"
1920,"26"
1921,"26"
1922,"31"
1923,"43"
1924,"25"
1925,"26"
1926,"25"
1927,"50"
1928,"30"
1929,"42"
1930,"24"
1931,"29"
1932,"31"
1933,"26"
1934,"27"
1935,"33"
1936,"23"
1937,"23"
1938,"25"
1939,"33"
1940,"14"
1941,"32"
1942,"27"
1943,"26"
1944,"31"
1945,"22"
1946,"28"
1947,"22"
1948,"18"
1949,"26"
1950,"21"
1951,"19"
1952,"28"
1953,"22"
1954,"16"
1955,"16"
1956,"24"
1957,"16"
1958,"23"
1959,"11"
1960,"18"
1961,"22"
1962,"14"
1963,"24"
1964,"14"
1965,"9"
1966,"17"
1967,"17"
1968,"14"
1969,"20"
1970,"20"
1971,"16"
1972,"9"
1973,"12"
1974,"12"
1975,"6"
1976,"9"
1977,"14"
1978,"8"
1979,"7"
1980,"9"
1981,"7"
1982,"14"
1983,"7"
1984,"8"
1985,"6"
1986,"4"
1987,"5"
1988,"8"
1989,"2"
1990,"9"
1991,"7"
1992,"9"
1993,"4"
1994,"4"
1995,"3"
1996,"2"
1997,"7"
1998,"3"
1999,"2"
2000,"6"
2001,"5"
2002,"5"
2003,"2"
2004,"6"
2005,"4"
2006,"4"
2007,"2"
2008,"4"
2009,"2"
2010,"1"
2011,"1"
2012,"0"
2013,"2"
2014,"0"
2015,"0"
2016,"0"
2017,"0"
2018,"0"
2019,"1"
2020,"1"
2021,"1"
2022,"1"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"1"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"1"
2040,"0"
2041,"0"
2042,"1"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


