Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130313-brickn679-300sec-7"
181,"72"
182,"80"
183,"93"
184,"97"
185,"83"
186,"82"
187,"75"
188,"89"
189,"61"
190,"67"
191,"58"
192,"59"
193,"56"
194,"55"
195,"69"
196,"64"
197,"56"
198,"56"
199,"63"
200,"58"
201,"66"
202,"52"
203,"50"
204,"47"
205,"49"
206,"41"
207,"49"
208,"56"
209,"45"
210,"39"
211,"43"
212,"49"
213,"42"
214,"35"
215,"37"
216,"54"
217,"51"
218,"43"
219,"50"
220,"68"
221,"72"
222,"87"
223,"122"
224,"117"
225,"105"
226,"135"
227,"113"
228,"131"
229,"120"
230,"97"
231,"102"
232,"80"
233,"86"
234,"69"
235,"77"
236,"56"
237,"53"
238,"53"
239,"48"
240,"45"
241,"39"
242,"54"
243,"59"
244,"41"
245,"37"
246,"52"
247,"42"
248,"52"
249,"40"
250,"38"
251,"41"
252,"38"
253,"32"
254,"29"
255,"36"
256,"39"
257,"24"
258,"26"
259,"35"
260,"28"
261,"34"
262,"29"
263,"23"
264,"34"
265,"24"
266,"33"
267,"29"
268,"34"
269,"41"
270,"33"
271,"36"
272,"29"
273,"28"
274,"17"
275,"25"
276,"27"
277,"25"
278,"26"
279,"19"
280,"21"
281,"29"
282,"20"
283,"17"
284,"33"
285,"36"
286,"42"
287,"36"
288,"51"
289,"36"
290,"74"
291,"76"
292,"98"
293,"111"
294,"126"
295,"124"
296,"113"
297,"96"
298,"99"
299,"74"
300,"70"
301,"80"
302,"53"
303,"51"
304,"39"
305,"54"
306,"67"
307,"138"
308,"199"
309,"338"
310,"461"
311,"825"
312,"1340"
313,"1883"
314,"2785"
315,"3610"
316,"4704"
317,"5772"
318,"6558"
319,"7251"
320,"7195"
321,"7341"
322,"6582"
323,"5977"
324,"5095"
325,"4005"
326,"3035"
327,"2270"
328,"1617"
329,"1112"
330,"739"
331,"461"
332,"338"
333,"194"
334,"140"
335,"96"
336,"87"
337,"73"
338,"55"
339,"70"
340,"68"
341,"83"
342,"108"
343,"152"
344,"216"
345,"309"
346,"447"
347,"538"
348,"731"
349,"872"
350,"1040"
351,"1233"
352,"1254"
353,"1273"
354,"1193"
355,"1187"
356,"967"
357,"870"
358,"726"
359,"529"
360,"421"
361,"258"
362,"179"
363,"120"
364,"96"
365,"66"
366,"59"
367,"41"
368,"42"
369,"50"
370,"56"
371,"69"
372,"55"
373,"50"
374,"42"
375,"65"
376,"52"
377,"42"
378,"43"
379,"34"
380,"30"
381,"25"
382,"19"
383,"14"
384,"14"
385,"10"
386,"7"
387,"13"
388,"8"
389,"13"
390,"7"
391,"7"
392,"8"
393,"10"
394,"12"
395,"14"
396,"20"
397,"16"
398,"13"
399,"11"
400,"18"
401,"21"
402,"25"
403,"27"
404,"14"
405,"13"
406,"19"
407,"25"
408,"16"
409,"16"
410,"16"
411,"20"
412,"17"
413,"22"
414,"24"
415,"18"
416,"21"
417,"16"
418,"24"
419,"23"
420,"21"
421,"27"
422,"19"
423,"19"
424,"29"
425,"18"
426,"35"
427,"25"
428,"30"
429,"36"
430,"36"
431,"38"
432,"46"
433,"32"
434,"45"
435,"19"
436,"24"
437,"27"
438,"22"
439,"12"
440,"19"
441,"14"
442,"12"
443,"8"
444,"11"
445,"9"
446,"6"
447,"8"
448,"9"
449,"6"
450,"4"
451,"8"
452,"6"
453,"4"
454,"7"
455,"10"
456,"4"
457,"8"
458,"14"
459,"12"
460,"7"
461,"15"
462,"16"
463,"12"
464,"23"
465,"9"
466,"9"
467,"21"
468,"5"
469,"14"
470,"8"
471,"6"
472,"9"
473,"8"
474,"12"
475,"15"
476,"16"
477,"12"
478,"23"
479,"20"
480,"13"
481,"15"
482,"13"
483,"23"
484,"30"
485,"18"
486,"19"
487,"15"
488,"12"
489,"12"
490,"13"
491,"18"
492,"14"
493,"15"
494,"19"
495,"17"
496,"10"
497,"11"
498,"10"
499,"16"
500,"11"
501,"9"
502,"3"
503,"7"
504,"9"
505,"6"
506,"11"
507,"11"
508,"7"
509,"9"
510,"10"
511,"5"
512,"13"
513,"14"
514,"5"
515,"9"
516,"8"
517,"5"
518,"8"
519,"14"
520,"10"
521,"6"
522,"13"
523,"9"
524,"12"
525,"14"
526,"20"
527,"27"
528,"23"
529,"23"
530,"19"
531,"14"
532,"14"
533,"8"
534,"11"
535,"14"
536,"10"
537,"7"
538,"8"
539,"9"
540,"4"
541,"6"
542,"6"
543,"7"
544,"6"
545,"6"
546,"6"
547,"6"
548,"4"
549,"5"
550,"9"
551,"6"
552,"5"
553,"7"
554,"8"
555,"5"
556,"7"
557,"5"
558,"4"
559,"4"
560,"3"
561,"4"
562,"9"
563,"7"
564,"6"
565,"12"
566,"13"
567,"9"
568,"5"
569,"6"
570,"7"
571,"8"
572,"8"
573,"2"
574,"10"
575,"2"
576,"6"
577,"7"
578,"2"
579,"8"
580,"7"
581,"9"
582,"7"
583,"7"
584,"8"
585,"12"
586,"5"
587,"6"
588,"6"
589,"11"
590,"9"
591,"7"
592,"10"
593,"9"
594,"5"
595,"9"
596,"6"
597,"4"
598,"7"
599,"3"
600,"7"
601,"4"
602,"9"
603,"6"
604,"5"
605,"9"
606,"5"
607,"11"
608,"8"
609,"7"
610,"9"
611,"9"
612,"11"
613,"5"
614,"7"
615,"9"
616,"9"
617,"9"
618,"10"
619,"5"
620,"14"
621,"3"
622,"8"
623,"11"
624,"11"
625,"9"
626,"15"
627,"11"
628,"16"
629,"14"
630,"17"
631,"17"
632,"15"
633,"16"
634,"15"
635,"12"
636,"16"
637,"17"
638,"21"
639,"11"
640,"12"
641,"12"
642,"20"
643,"15"
644,"18"
645,"20"
646,"22"
647,"18"
648,"18"
649,"21"
650,"12"
651,"17"
652,"19"
653,"21"
654,"23"
655,"31"
656,"23"
657,"38"
658,"35"
659,"48"
660,"54"
661,"98"
662,"115"
663,"119"
664,"153"
665,"193"
666,"215"
667,"203"
668,"228"
669,"221"
670,"247"
671,"252"
672,"191"
673,"172"
674,"146"
675,"126"
676,"122"
677,"88"
678,"47"
679,"51"
680,"33"
681,"27"
682,"22"
683,"19"
684,"13"
685,"12"
686,"10"
687,"4"
688,"12"
689,"11"
690,"12"
691,"10"
692,"11"
693,"11"
694,"20"
695,"11"
696,"21"
697,"22"
698,"23"
699,"42"
700,"54"
701,"60"
702,"74"
703,"83"
704,"91"
705,"120"
706,"100"
707,"98"
708,"103"
709,"102"
710,"124"
711,"90"
712,"83"
713,"65"
714,"62"
715,"41"
716,"36"
717,"21"
718,"29"
719,"18"
720,"13"
721,"14"
722,"6"
723,"11"
724,"9"
725,"16"
726,"13"
727,"7"
728,"7"
729,"8"
730,"12"
731,"9"
732,"20"
733,"18"
734,"15"
735,"13"
736,"24"
737,"25"
738,"44"
739,"49"
740,"43"
741,"70"
742,"63"
743,"78"
744,"101"
745,"92"
746,"94"
747,"105"
748,"130"
749,"82"
750,"114"
751,"87"
752,"77"
753,"80"
754,"71"
755,"57"
756,"46"
757,"36"
758,"26"
759,"29"
760,"31"
761,"18"
762,"19"
763,"17"
764,"14"
765,"18"
766,"12"
767,"15"
768,"22"
769,"13"
770,"17"
771,"19"
772,"20"
773,"24"
774,"21"
775,"37"
776,"48"
777,"52"
778,"69"
779,"103"
780,"134"
781,"161"
782,"175"
783,"212"
784,"232"
785,"245"
786,"252"
787,"275"
788,"289"
789,"255"
790,"273"
791,"237"
792,"214"
793,"170"
794,"187"
795,"109"
796,"117"
797,"83"
798,"75"
799,"72"
800,"56"
801,"37"
802,"29"
803,"27"
804,"31"
805,"20"
806,"17"
807,"23"
808,"22"
809,"26"
810,"21"
811,"18"
812,"22"
813,"21"
814,"21"
815,"20"
816,"25"
817,"23"
818,"20"
819,"28"
820,"12"
821,"35"
822,"25"
823,"44"
824,"34"
825,"43"
826,"56"
827,"55"
828,"48"
829,"69"
830,"46"
831,"57"
832,"53"
833,"37"
834,"49"
835,"56"
836,"40"
837,"40"
838,"33"
839,"30"
840,"31"
841,"29"
842,"31"
843,"23"
844,"22"
845,"23"
846,"26"
847,"21"
848,"21"
849,"13"
850,"20"
851,"28"
852,"29"
853,"24"
854,"26"
855,"19"
856,"19"
857,"25"
858,"39"
859,"25"
860,"26"
861,"28"
862,"28"
863,"35"
864,"32"
865,"38"
866,"39"
867,"47"
868,"53"
869,"43"
870,"43"
871,"62"
872,"50"
873,"54"
874,"58"
875,"69"
876,"63"
877,"62"
878,"69"
879,"86"
880,"91"
881,"97"
882,"87"
883,"69"
884,"93"
885,"69"
886,"78"
887,"71"
888,"67"
889,"65"
890,"55"
891,"52"
892,"60"
893,"35"
894,"49"
895,"42"
896,"61"
897,"59"
898,"44"
899,"52"
900,"45"
901,"43"
902,"45"
903,"62"
904,"45"
905,"44"
906,"57"
907,"57"
908,"51"
909,"44"
910,"40"
911,"46"
912,"48"
913,"46"
914,"70"
915,"47"
916,"67"
917,"58"
918,"56"
919,"71"
920,"60"
921,"75"
922,"62"
923,"61"
924,"100"
925,"61"
926,"58"
927,"76"
928,"87"
929,"103"
930,"93"
931,"96"
932,"83"
933,"90"
934,"104"
935,"110"
936,"127"
937,"110"
938,"118"
939,"129"
940,"148"
941,"140"
942,"160"
943,"156"
944,"161"
945,"167"
946,"154"
947,"173"
948,"187"
949,"192"
950,"168"
951,"164"
952,"194"
953,"179"
954,"185"
955,"201"
956,"188"
957,"175"
958,"180"
959,"177"
960,"179"
961,"160"
962,"178"
963,"142"
964,"125"
965,"168"
966,"146"
967,"144"
968,"141"
969,"131"
970,"119"
971,"120"
972,"125"
973,"123"
974,"129"
975,"105"
976,"129"
977,"124"
978,"115"
979,"113"
980,"121"
981,"102"
982,"106"
983,"92"
984,"101"
985,"115"
986,"99"
987,"106"
988,"90"
989,"103"
990,"92"
991,"103"
992,"98"
993,"96"
994,"110"
995,"100"
996,"132"
997,"110"
998,"120"
999,"150"
1000,"127"
1001,"153"
1002,"172"
1003,"184"
1004,"190"
1005,"183"
1006,"216"
1007,"225"
1008,"210"
1009,"222"
1010,"214"
1011,"183"
1012,"205"
1013,"209"
1014,"194"
1015,"164"
1016,"201"
1017,"157"
1018,"164"
1019,"138"
1020,"119"
1021,"121"
1022,"131"
1023,"102"
1024,"108"
1025,"105"
1026,"100"
1027,"100"
1028,"118"
1029,"95"
1030,"104"
1031,"124"
1032,"127"
1033,"98"
1034,"98"
1035,"109"
1036,"124"
1037,"134"
1038,"134"
1039,"101"
1040,"131"
1041,"139"
1042,"139"
1043,"130"
1044,"147"
1045,"141"
1046,"160"
1047,"150"
1048,"168"
1049,"155"
1050,"166"
1051,"176"
1052,"195"
1053,"169"
1054,"180"
1055,"163"
1056,"194"
1057,"188"
1058,"183"
1059,"165"
1060,"196"
1061,"206"
1062,"181"
1063,"201"
1064,"209"
1065,"184"
1066,"215"
1067,"232"
1068,"184"
1069,"193"
1070,"207"
1071,"206"
1072,"203"
1073,"201"
1074,"203"
1075,"184"
1076,"190"
1077,"182"
1078,"221"
1079,"191"
1080,"208"
1081,"183"
1082,"193"
1083,"162"
1084,"188"
1085,"204"
1086,"177"
1087,"180"
1088,"160"
1089,"165"
1090,"180"
1091,"164"
1092,"179"
1093,"158"
1094,"162"
1095,"185"
1096,"189"
1097,"171"
1098,"177"
1099,"186"
1100,"176"
1101,"177"
1102,"168"
1103,"160"
1104,"180"
1105,"191"
1106,"175"
1107,"180"
1108,"167"
1109,"184"
1110,"189"
1111,"190"
1112,"153"
1113,"167"
1114,"175"
1115,"156"
1116,"179"
1117,"174"
1118,"159"
1119,"174"
1120,"177"
1121,"159"
1122,"172"
1123,"196"
1124,"148"
1125,"163"
1126,"181"
1127,"204"
1128,"215"
1129,"213"
1130,"218"
1131,"223"
1132,"266"
1133,"236"
1134,"239"
1135,"239"
1136,"258"
1137,"264"
1138,"238"
1139,"261"
1140,"243"
1141,"219"
1142,"230"
1143,"195"
1144,"206"
1145,"245"
1146,"188"
1147,"168"
1148,"171"
1149,"191"
1150,"203"
1151,"196"
1152,"180"
1153,"206"
1154,"188"
1155,"214"
1156,"197"
1157,"203"
1158,"228"
1159,"220"
1160,"229"
1161,"201"
1162,"193"
1163,"194"
1164,"231"
1165,"221"
1166,"204"
1167,"203"
1168,"189"
1169,"206"
1170,"210"
1171,"205"
1172,"214"
1173,"216"
1174,"189"
1175,"228"
1176,"213"
1177,"225"
1178,"211"
1179,"190"
1180,"235"
1181,"204"
1182,"222"
1183,"201"
1184,"196"
1185,"216"
1186,"187"
1187,"247"
1188,"229"
1189,"232"
1190,"214"
1191,"218"
1192,"240"
1193,"207"
1194,"247"
1195,"266"
1196,"228"
1197,"236"
1198,"226"
1199,"205"
1200,"220"
1201,"227"
1202,"217"
1203,"231"
1204,"226"
1205,"229"
1206,"206"
1207,"245"
1208,"251"
1209,"250"
1210,"233"
1211,"242"
1212,"237"
1213,"237"
1214,"237"
1215,"196"
1216,"247"
1217,"276"
1218,"248"
1219,"227"
1220,"228"
1221,"284"
1222,"240"
1223,"274"
1224,"273"
1225,"259"
1226,"255"
1227,"266"
1228,"244"
1229,"268"
1230,"243"
1231,"262"
1232,"242"
1233,"262"
1234,"275"
1235,"277"
1236,"250"
1237,"287"
1238,"284"
1239,"259"
1240,"286"
1241,"280"
1242,"287"
1243,"298"
1244,"280"
1245,"264"
1246,"275"
1247,"284"
1248,"294"
1249,"315"
1250,"291"
1251,"295"
1252,"306"
1253,"285"
1254,"347"
1255,"294"
1256,"303"
1257,"272"
1258,"332"
1259,"322"
1260,"354"
1261,"347"
1262,"308"
1263,"319"
1264,"331"
1265,"343"
1266,"325"
1267,"293"
1268,"309"
1269,"328"
1270,"326"
1271,"309"
1272,"290"
1273,"307"
1274,"307"
1275,"301"
1276,"301"
1277,"308"
1278,"315"
1279,"305"
1280,"302"
1281,"313"
1282,"310"
1283,"271"
1284,"294"
1285,"352"
1286,"290"
1287,"318"
1288,"341"
1289,"296"
1290,"310"
1291,"294"
1292,"301"
1293,"344"
1294,"329"
1295,"296"
1296,"320"
1297,"290"
1298,"300"
1299,"306"
1300,"339"
1301,"292"
1302,"330"
1303,"334"
1304,"327"
1305,"327"
1306,"332"
1307,"306"
1308,"301"
1309,"325"
1310,"332"
1311,"343"
1312,"349"
1313,"318"
1314,"341"
1315,"357"
1316,"310"
1317,"349"
1318,"325"
1319,"337"
1320,"317"
1321,"315"
1322,"354"
1323,"334"
1324,"358"
1325,"343"
1326,"343"
1327,"316"
1328,"333"
1329,"340"
1330,"348"
1331,"353"
1332,"298"
1333,"314"
1334,"334"
1335,"360"
1336,"340"
1337,"338"
1338,"336"
1339,"357"
1340,"344"
1341,"305"
1342,"330"
1343,"344"
1344,"308"
1345,"384"
1346,"371"
1347,"357"
1348,"341"
1349,"320"
1350,"393"
1351,"348"
1352,"354"
1353,"369"
1354,"370"
1355,"386"
1356,"348"
1357,"350"
1358,"349"
1359,"336"
1360,"374"
1361,"361"
1362,"351"
1363,"383"
1364,"333"
1365,"389"
1366,"387"
1367,"369"
1368,"351"
1369,"329"
1370,"367"
1371,"379"
1372,"349"
1373,"371"
1374,"390"
1375,"347"
1376,"353"
1377,"398"
1378,"360"
1379,"384"
1380,"373"
1381,"381"
1382,"394"
1383,"385"
1384,"366"
1385,"360"
1386,"373"
1387,"368"
1388,"391"
1389,"370"
1390,"344"
1391,"412"
1392,"388"
1393,"405"
1394,"351"
1395,"386"
1396,"350"
1397,"398"
1398,"379"
1399,"390"
1400,"360"
1401,"388"
1402,"378"
1403,"393"
1404,"379"
1405,"379"
1406,"362"
1407,"426"
1408,"351"
1409,"385"
1410,"390"
1411,"393"
1412,"393"
1413,"385"
1414,"337"
1415,"382"
1416,"386"
1417,"377"
1418,"407"
1419,"408"
1420,"420"
1421,"360"
1422,"364"
1423,"385"
1424,"397"
1425,"464"
1426,"412"
1427,"389"
1428,"391"
1429,"436"
1430,"419"
1431,"451"
1432,"378"
1433,"414"
1434,"355"
1435,"398"
1436,"394"
1437,"401"
1438,"421"
1439,"388"
1440,"427"
1441,"391"
1442,"413"
1443,"375"
1444,"356"
1445,"413"
1446,"388"
1447,"365"
1448,"382"
1449,"408"
1450,"384"
1451,"387"
1452,"378"
1453,"377"
1454,"399"
1455,"391"
1456,"393"
1457,"416"
1458,"393"
1459,"388"
1460,"414"
1461,"373"
1462,"396"
1463,"409"
1464,"402"
1465,"414"
1466,"397"
1467,"381"
1468,"410"
1469,"399"
1470,"362"
1471,"422"
1472,"388"
1473,"427"
1474,"416"
1475,"413"
1476,"390"
1477,"415"
1478,"376"
1479,"416"
1480,"377"
1481,"368"
1482,"401"
1483,"409"
1484,"374"
1485,"383"
1486,"420"
1487,"420"
1488,"423"
1489,"390"
1490,"412"
1491,"398"
1492,"440"
1493,"402"
1494,"366"
1495,"439"
1496,"376"
1497,"405"
1498,"394"
1499,"374"
1500,"394"
1501,"386"
1502,"391"
1503,"419"
1504,"419"
1505,"386"
1506,"393"
1507,"379"
1508,"428"
1509,"387"
1510,"417"
1511,"426"
1512,"399"
1513,"399"
1514,"451"
1515,"405"
1516,"369"
1517,"391"
1518,"374"
1519,"394"
1520,"401"
1521,"429"
1522,"391"
1523,"390"
1524,"413"
1525,"371"
1526,"387"
1527,"377"
1528,"361"
1529,"370"
1530,"381"
1531,"388"
1532,"415"
1533,"399"
1534,"404"
1535,"451"
1536,"383"
1537,"402"
1538,"395"
1539,"386"
1540,"396"
1541,"368"
1542,"386"
1543,"413"
1544,"360"
1545,"438"
1546,"421"
1547,"377"
1548,"362"
1549,"369"
1550,"377"
1551,"397"
1552,"372"
1553,"379"
1554,"360"
1555,"429"
1556,"354"
1557,"430"
1558,"391"
1559,"430"
1560,"392"
1561,"390"
1562,"372"
1563,"377"
1564,"374"
1565,"380"
1566,"384"
1567,"364"
1568,"376"
1569,"391"
1570,"397"
1571,"386"
1572,"372"
1573,"408"
1574,"344"
1575,"367"
1576,"356"
1577,"417"
1578,"364"
1579,"390"
1580,"401"
1581,"375"
1582,"371"
1583,"423"
1584,"342"
1585,"396"
1586,"388"
1587,"334"
1588,"385"
1589,"394"
1590,"394"
1591,"380"
1592,"376"
1593,"348"
1594,"383"
1595,"393"
1596,"367"
1597,"369"
1598,"411"
1599,"372"
1600,"403"
1601,"396"
1602,"353"
1603,"384"
1604,"369"
1605,"388"
1606,"396"
1607,"413"
1608,"381"
1609,"363"
1610,"393"
1611,"394"
1612,"367"
1613,"359"
1614,"418"
1615,"378"
1616,"364"
1617,"347"
1618,"376"
1619,"353"
1620,"361"
1621,"353"
1622,"331"
1623,"350"
1624,"360"
1625,"381"
1626,"339"
1627,"330"
1628,"339"
1629,"302"
1630,"339"
1631,"370"
1632,"338"
1633,"358"
1634,"338"
1635,"360"
1636,"331"
1637,"315"
1638,"313"
1639,"312"
1640,"332"
1641,"314"
1642,"313"
1643,"340"
1644,"318"
1645,"315"
1646,"320"
1647,"319"
1648,"303"
1649,"289"
1650,"294"
1651,"301"
1652,"287"
1653,"299"
1654,"305"
1655,"316"
1656,"332"
1657,"294"
1658,"310"
1659,"328"
1660,"327"
1661,"278"
1662,"318"
1663,"308"
1664,"317"
1665,"315"
1666,"302"
1667,"290"
1668,"301"
1669,"292"
1670,"282"
1671,"271"
1672,"281"
1673,"294"
1674,"314"
1675,"282"
1676,"275"
1677,"287"
1678,"288"
1679,"274"
1680,"253"
1681,"252"
1682,"269"
1683,"247"
1684,"283"
1685,"264"
1686,"284"
1687,"258"
1688,"255"
1689,"266"
1690,"290"
1691,"268"
1692,"284"
1693,"260"
1694,"278"
1695,"260"
1696,"251"
1697,"270"
1698,"271"
1699,"249"
1700,"279"
1701,"249"
1702,"258"
1703,"263"
1704,"271"
1705,"227"
1706,"256"
1707,"265"
1708,"232"
1709,"234"
1710,"223"
1711,"225"
1712,"238"
1713,"244"
1714,"238"
1715,"231"
1716,"215"
1717,"218"
1718,"237"
1719,"217"
1720,"217"
1721,"204"
1722,"198"
1723,"240"
1724,"215"
1725,"215"
1726,"187"
1727,"219"
1728,"199"
1729,"220"
1730,"225"
1731,"201"
1732,"187"
1733,"198"
1734,"197"
1735,"189"
1736,"185"
1737,"185"
1738,"180"
1739,"184"
1740,"204"
1741,"175"
1742,"191"
1743,"189"
1744,"173"
1745,"166"
1746,"166"
1747,"175"
1748,"204"
1749,"175"
1750,"180"
1751,"167"
1752,"165"
1753,"172"
1754,"174"
1755,"173"
1756,"159"
1757,"173"
1758,"168"
1759,"139"
1760,"170"
1761,"153"
1762,"150"
1763,"152"
1764,"147"
1765,"147"
1766,"147"
1767,"158"
1768,"146"
1769,"166"
1770,"135"
1771,"149"
1772,"141"
1773,"160"
1774,"132"
1775,"149"
1776,"122"
1777,"145"
1778,"140"
1779,"137"
1780,"122"
1781,"129"
1782,"133"
1783,"147"
1784,"113"
1785,"135"
1786,"115"
1787,"106"
1788,"115"
1789,"121"
1790,"121"
1791,"131"
1792,"102"
1793,"137"
1794,"140"
1795,"109"
1796,"97"
1797,"128"
1798,"102"
1799,"100"
1800,"112"
1801,"101"
1802,"103"
1803,"117"
1804,"104"
1805,"94"
1806,"94"
1807,"122"
1808,"96"
1809,"100"
1810,"105"
1811,"87"
1812,"102"
1813,"84"
1814,"100"
1815,"84"
1816,"102"
1817,"115"
1818,"106"
1819,"117"
1820,"97"
1821,"76"
1822,"84"
1823,"86"
1824,"74"
1825,"104"
1826,"85"
1827,"81"
1828,"77"
1829,"90"
1830,"100"
1831,"76"
1832,"67"
1833,"87"
1834,"91"
1835,"54"
1836,"62"
1837,"87"
1838,"83"
1839,"72"
1840,"86"
1841,"78"
1842,"72"
1843,"68"
1844,"64"
1845,"75"
1846,"91"
1847,"66"
1848,"90"
1849,"85"
1850,"85"
1851,"70"
1852,"57"
1853,"82"
1854,"65"
1855,"65"
1856,"70"
1857,"61"
1858,"66"
1859,"66"
1860,"79"
1861,"75"
1862,"61"
1863,"65"
1864,"80"
1865,"64"
1866,"69"
1867,"62"
1868,"63"
1869,"62"
1870,"59"
1871,"62"
1872,"43"
1873,"61"
1874,"61"
1875,"56"
1876,"57"
1877,"40"
1878,"51"
1879,"65"
1880,"56"
1881,"50"
1882,"43"
1883,"47"
1884,"48"
1885,"42"
1886,"47"
1887,"53"
1888,"44"
1889,"46"
1890,"55"
1891,"42"
1892,"58"
1893,"53"
1894,"31"
1895,"42"
1896,"49"
1897,"50"
1898,"32"
1899,"35"
1900,"41"
1901,"47"
1902,"46"
1903,"35"
1904,"36"
1905,"36"
1906,"39"
1907,"48"
1908,"41"
1909,"45"
1910,"36"
1911,"35"
1912,"43"
1913,"48"
1914,"38"
1915,"26"
1916,"31"
1917,"42"
1918,"36"
1919,"30"
1920,"30"
1921,"34"
1922,"34"
1923,"32"
1924,"26"
1925,"39"
1926,"36"
1927,"35"
1928,"25"
1929,"33"
1930,"31"
1931,"32"
1932,"36"
1933,"37"
1934,"26"
1935,"23"
1936,"31"
1937,"29"
1938,"29"
1939,"26"
1940,"35"
1941,"36"
1942,"26"
1943,"23"
1944,"25"
1945,"20"
1946,"21"
1947,"22"
1948,"20"
1949,"22"
1950,"35"
1951,"24"
1952,"20"
1953,"30"
1954,"19"
1955,"36"
1956,"20"
1957,"21"
1958,"14"
1959,"15"
1960,"21"
1961,"20"
1962,"15"
1963,"12"
1964,"16"
1965,"18"
1966,"22"
1967,"8"
1968,"14"
1969,"14"
1970,"17"
1971,"14"
1972,"12"
1973,"5"
1974,"12"
1975,"8"
1976,"11"
1977,"15"
1978,"3"
1979,"10"
1980,"6"
1981,"9"
1982,"6"
1983,"15"
1984,"7"
1985,"4"
1986,"7"
1987,"8"
1988,"6"
1989,"5"
1990,"9"
1991,"5"
1992,"3"
1993,"7"
1994,"5"
1995,"6"
1996,"7"
1997,"11"
1998,"4"
1999,"1"
2000,"2"
2001,"3"
2002,"3"
2003,"6"
2004,"2"
2005,"4"
2006,"2"
2007,"2"
2008,"1"
2009,"3"
2010,"1"
2011,"1"
2012,"1"
2013,"1"
2014,"3"
2015,"1"
2016,"2"
2017,"2"
2018,"0"
2019,"0"
2020,"0"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"1"
2027,"0"
2028,"0"
2029,"1"
2030,"0"
2031,"1"
2032,"0"
2033,"0"
2034,"1"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"1"
2044,"0"
2045,"0"
2046,"0"
2047,"1"


