Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130313-brickn679-300sec-1"
160,"101"
161,"122"
162,"123"
163,"129"
164,"154"
165,"145"
166,"143"
167,"121"
168,"131"
169,"110"
170,"102"
171,"102"
172,"70"
173,"80"
174,"94"
175,"99"
176,"111"
177,"96"
178,"74"
179,"94"
180,"89"
181,"72"
182,"89"
183,"84"
184,"78"
185,"86"
186,"74"
187,"78"
188,"54"
189,"70"
190,"60"
191,"65"
192,"64"
193,"59"
194,"41"
195,"56"
196,"70"
197,"64"
198,"60"
199,"58"
200,"51"
201,"53"
202,"61"
203,"50"
204,"47"
205,"56"
206,"42"
207,"50"
208,"28"
209,"44"
210,"43"
211,"37"
212,"57"
213,"45"
214,"35"
215,"47"
216,"38"
217,"53"
218,"55"
219,"52"
220,"77"
221,"92"
222,"84"
223,"111"
224,"116"
225,"145"
226,"134"
227,"116"
228,"137"
229,"107"
230,"98"
231,"99"
232,"89"
233,"87"
234,"76"
235,"57"
236,"63"
237,"53"
238,"57"
239,"52"
240,"38"
241,"47"
242,"36"
243,"38"
244,"50"
245,"43"
246,"40"
247,"46"
248,"45"
249,"38"
250,"37"
251,"31"
252,"36"
253,"36"
254,"34"
255,"32"
256,"31"
257,"24"
258,"32"
259,"32"
260,"23"
261,"24"
262,"26"
263,"30"
264,"24"
265,"27"
266,"20"
267,"29"
268,"26"
269,"28"
270,"34"
271,"31"
272,"24"
273,"35"
274,"30"
275,"20"
276,"17"
277,"23"
278,"26"
279,"13"
280,"17"
281,"20"
282,"22"
283,"27"
284,"26"
285,"31"
286,"23"
287,"23"
288,"45"
289,"59"
290,"76"
291,"82"
292,"83"
293,"92"
294,"97"
295,"106"
296,"107"
297,"108"
298,"86"
299,"91"
300,"70"
301,"46"
302,"71"
303,"52"
304,"60"
305,"75"
306,"90"
307,"108"
308,"173"
309,"299"
310,"532"
311,"768"
312,"1220"
313,"1797"
314,"2677"
315,"3704"
316,"4533"
317,"5599"
318,"6321"
319,"6968"
320,"7178"
321,"7107"
322,"6651"
323,"5696"
324,"4837"
325,"3819"
326,"2928"
327,"2190"
328,"1544"
329,"1079"
330,"731"
331,"569"
332,"365"
333,"294"
334,"199"
335,"188"
336,"147"
337,"137"
338,"129"
339,"120"
340,"127"
341,"152"
342,"167"
343,"220"
344,"321"
345,"376"
346,"452"
347,"626"
348,"793"
349,"976"
350,"1099"
351,"1197"
352,"1302"
353,"1392"
354,"1311"
355,"1204"
356,"1001"
357,"823"
358,"710"
359,"496"
360,"399"
361,"266"
362,"207"
363,"147"
364,"110"
365,"97"
366,"64"
367,"50"
368,"41"
369,"57"
370,"57"
371,"68"
372,"52"
373,"70"
374,"68"
375,"75"
376,"51"
377,"60"
378,"49"
379,"40"
380,"38"
381,"31"
382,"29"
383,"21"
384,"27"
385,"18"
386,"15"
387,"21"
388,"17"
389,"24"
390,"12"
391,"15"
392,"19"
393,"21"
394,"16"
395,"21"
396,"18"
397,"18"
398,"16"
399,"17"
400,"22"
401,"28"
402,"24"
403,"23"
404,"13"
405,"21"
406,"24"
407,"14"
408,"22"
409,"13"
410,"19"
411,"17"
412,"20"
413,"25"
414,"30"
415,"31"
416,"28"
417,"23"
418,"16"
419,"22"
420,"17"
421,"15"
422,"17"
423,"17"
424,"25"
425,"18"
426,"28"
427,"33"
428,"40"
429,"43"
430,"41"
431,"33"
432,"53"
433,"46"
434,"24"
435,"30"
436,"40"
437,"13"
438,"22"
439,"24"
440,"8"
441,"8"
442,"18"
443,"12"
444,"11"
445,"15"
446,"14"
447,"7"
448,"9"
449,"15"
450,"6"
451,"7"
452,"5"
453,"10"
454,"4"
455,"8"
456,"11"
457,"13"
458,"12"
459,"9"
460,"6"
461,"9"
462,"11"
463,"12"
464,"15"
465,"12"
466,"12"
467,"14"
468,"14"
469,"11"
470,"11"
471,"7"
472,"7"
473,"13"
474,"11"
475,"13"
476,"19"
477,"22"
478,"20"
479,"19"
480,"15"
481,"19"
482,"19"
483,"23"
484,"22"
485,"10"
486,"20"
487,"14"
488,"12"
489,"14"
490,"16"
491,"11"
492,"9"
493,"11"
494,"12"
495,"13"
496,"8"
497,"8"
498,"15"
499,"7"
500,"10"
501,"5"
502,"4"
503,"7"
504,"12"
505,"7"
506,"6"
507,"8"
508,"11"
509,"9"
510,"10"
511,"12"
512,"6"
513,"10"
514,"11"
515,"10"
516,"14"
517,"9"
518,"11"
519,"12"
520,"9"
521,"12"
522,"9"
523,"15"
524,"17"
525,"11"
526,"19"
527,"14"
528,"16"
529,"14"
530,"15"
531,"25"
532,"17"
533,"11"
534,"5"
535,"8"
536,"15"
537,"9"
538,"10"
539,"7"
540,"8"
541,"10"
542,"13"
543,"7"
544,"3"
545,"5"
546,"6"
547,"8"
548,"6"
549,"9"
550,"6"
551,"8"
552,"8"
553,"7"
554,"6"
555,"5"
556,"10"
557,"7"
558,"4"
559,"2"
560,"8"
561,"6"
562,"9"
563,"8"
564,"6"
565,"4"
566,"9"
567,"8"
568,"3"
569,"8"
570,"1"
571,"8"
572,"8"
573,"5"
574,"11"
575,"12"
576,"16"
577,"7"
578,"11"
579,"9"
580,"10"
581,"4"
582,"5"
583,"4"
584,"9"
585,"4"
586,"4"
587,"4"
588,"3"
589,"7"
590,"8"
591,"6"
592,"11"
593,"12"
594,"3"
595,"3"
596,"11"
597,"9"
598,"10"
599,"7"
600,"9"
601,"5"
602,"8"
603,"9"
604,"3"
605,"1"
606,"3"
607,"7"
608,"8"
609,"11"
610,"4"
611,"9"
612,"6"
613,"7"
614,"8"
615,"7"
616,"5"
617,"4"
618,"9"
619,"8"
620,"10"
621,"6"
622,"11"
623,"10"
624,"7"
625,"17"
626,"18"
627,"17"
628,"13"
629,"17"
630,"13"
631,"25"
632,"11"
633,"20"
634,"24"
635,"21"
636,"13"
637,"16"
638,"22"
639,"19"
640,"12"
641,"15"
642,"15"
643,"12"
644,"9"
645,"16"
646,"16"
647,"16"
648,"22"
649,"16"
650,"10"
651,"14"
652,"21"
653,"11"
654,"15"
655,"20"
656,"24"
657,"29"
658,"36"
659,"51"
660,"79"
661,"88"
662,"110"
663,"125"
664,"163"
665,"184"
666,"223"
667,"221"
668,"207"
669,"219"
670,"208"
671,"204"
672,"170"
673,"151"
674,"141"
675,"120"
676,"107"
677,"77"
678,"76"
679,"41"
680,"39"
681,"37"
682,"24"
683,"18"
684,"9"
685,"13"
686,"11"
687,"10"
688,"13"
689,"9"
690,"14"
691,"7"
692,"13"
693,"15"
694,"17"
695,"17"
696,"22"
697,"27"
698,"47"
699,"31"
700,"62"
701,"71"
702,"69"
703,"93"
704,"105"
705,"105"
706,"81"
707,"100"
708,"102"
709,"109"
710,"87"
711,"83"
712,"90"
713,"62"
714,"54"
715,"37"
716,"34"
717,"31"
718,"25"
719,"15"
720,"10"
721,"14"
722,"15"
723,"13"
724,"12"
725,"9"
726,"9"
727,"16"
728,"19"
729,"10"
730,"12"
731,"17"
732,"22"
733,"14"
734,"25"
735,"24"
736,"25"
737,"33"
738,"31"
739,"59"
740,"56"
741,"54"
742,"51"
743,"79"
744,"85"
745,"101"
746,"97"
747,"95"
748,"98"
749,"99"
750,"87"
751,"85"
752,"74"
753,"65"
754,"48"
755,"39"
756,"46"
757,"32"
758,"28"
759,"23"
760,"23"
761,"25"
762,"21"
763,"18"
764,"22"
765,"9"
766,"8"
767,"16"
768,"18"
769,"12"
770,"19"
771,"22"
772,"28"
773,"26"
774,"30"
775,"51"
776,"59"
777,"67"
778,"83"
779,"112"
780,"135"
781,"155"
782,"170"
783,"227"
784,"218"
785,"266"
786,"255"
787,"261"
788,"285"
789,"238"
790,"270"
791,"219"
792,"222"
793,"188"
794,"155"
795,"139"
796,"110"
797,"94"
798,"72"
799,"55"
800,"55"
801,"30"
802,"38"
803,"30"
804,"24"
805,"31"
806,"29"
807,"23"
808,"24"
809,"21"
810,"32"
811,"28"
812,"31"
813,"20"
814,"17"
815,"13"
816,"19"
817,"28"
818,"29"
819,"19"
820,"27"
821,"31"
822,"33"
823,"30"
824,"38"
825,"35"
826,"41"
827,"45"
828,"56"
829,"57"
830,"41"
831,"46"
832,"52"
833,"37"
834,"40"
835,"41"
836,"43"
837,"35"
838,"38"
839,"38"
840,"30"
841,"25"
842,"35"
843,"23"
844,"23"
845,"23"
846,"22"
847,"28"
848,"18"
849,"28"
850,"22"
851,"39"
852,"17"
853,"18"
854,"21"
855,"32"
856,"23"
857,"23"
858,"29"
859,"23"
860,"38"
861,"29"
862,"31"
863,"25"
864,"43"
865,"30"
866,"45"
867,"48"
868,"53"
869,"42"
870,"45"
871,"48"
872,"54"
873,"49"
874,"59"
875,"59"
876,"72"
877,"59"
878,"75"
879,"78"
880,"81"
881,"81"
882,"82"
883,"75"
884,"78"
885,"61"
886,"77"
887,"79"
888,"64"
889,"77"
890,"51"
891,"57"
892,"45"
893,"51"
894,"48"
895,"45"
896,"45"
897,"42"
898,"33"
899,"41"
900,"51"
901,"46"
902,"44"
903,"48"
904,"47"
905,"47"
906,"35"
907,"59"
908,"45"
909,"51"
910,"52"
911,"53"
912,"40"
913,"61"
914,"62"
915,"58"
916,"76"
917,"67"
918,"46"
919,"63"
920,"50"
921,"77"
922,"61"
923,"75"
924,"73"
925,"80"
926,"69"
927,"82"
928,"84"
929,"89"
930,"80"
931,"96"
932,"119"
933,"121"
934,"100"
935,"117"
936,"109"
937,"127"
938,"133"
939,"133"
940,"130"
941,"124"
942,"138"
943,"154"
944,"164"
945,"157"
946,"162"
947,"188"
948,"167"
949,"188"
950,"194"
951,"185"
952,"203"
953,"163"
954,"178"
955,"195"
956,"171"
957,"185"
958,"187"
959,"198"
960,"168"
961,"179"
962,"166"
963,"174"
964,"133"
965,"143"
966,"158"
967,"153"
968,"144"
969,"152"
970,"114"
971,"121"
972,"122"
973,"131"
974,"132"
975,"103"
976,"116"
977,"96"
978,"131"
979,"117"
980,"120"
981,"103"
982,"75"
983,"93"
984,"101"
985,"99"
986,"110"
987,"90"
988,"97"
989,"95"
990,"106"
991,"100"
992,"103"
993,"99"
994,"96"
995,"104"
996,"110"
997,"140"
998,"141"
999,"160"
1000,"144"
1001,"161"
1002,"183"
1003,"175"
1004,"183"
1005,"208"
1006,"189"
1007,"235"
1008,"214"
1009,"217"
1010,"225"
1011,"226"
1012,"206"
1013,"172"
1014,"199"
1015,"170"
1016,"154"
1017,"166"
1018,"140"
1019,"167"
1020,"120"
1021,"107"
1022,"120"
1023,"118"
1024,"77"
1025,"92"
1026,"117"
1027,"108"
1028,"109"
1029,"101"
1030,"120"
1031,"113"
1032,"104"
1033,"126"
1034,"116"
1035,"112"
1036,"135"
1037,"123"
1038,"132"
1039,"133"
1040,"120"
1041,"146"
1042,"134"
1043,"140"
1044,"142"
1045,"144"
1046,"159"
1047,"143"
1048,"144"
1049,"160"
1050,"143"
1051,"160"
1052,"153"
1053,"175"
1054,"197"
1055,"172"
1056,"178"
1057,"166"
1058,"178"
1059,"187"
1060,"182"
1061,"213"
1062,"176"
1063,"213"
1064,"188"
1065,"202"
1066,"237"
1067,"178"
1068,"160"
1069,"191"
1070,"231"
1071,"178"
1072,"210"
1073,"220"
1074,"202"
1075,"188"
1076,"226"
1077,"215"
1078,"170"
1079,"181"
1080,"166"
1081,"184"
1082,"184"
1083,"200"
1084,"192"
1085,"161"
1086,"201"
1087,"199"
1088,"172"
1089,"184"
1090,"160"
1091,"185"
1092,"182"
1093,"170"
1094,"164"
1095,"204"
1096,"162"
1097,"178"
1098,"171"
1099,"174"
1100,"181"
1101,"178"
1102,"190"
1103,"193"
1104,"166"
1105,"187"
1106,"160"
1107,"192"
1108,"173"
1109,"150"
1110,"191"
1111,"203"
1112,"178"
1113,"188"
1114,"169"
1115,"162"
1116,"141"
1117,"190"
1118,"178"
1119,"174"
1120,"197"
1121,"197"
1122,"192"
1123,"149"
1124,"181"
1125,"142"
1126,"174"
1127,"183"
1128,"200"
1129,"221"
1130,"226"
1131,"213"
1132,"225"
1133,"225"
1134,"232"
1135,"251"
1136,"229"
1137,"237"
1138,"228"
1139,"231"
1140,"222"
1141,"217"
1142,"212"
1143,"207"
1144,"204"
1145,"197"
1146,"203"
1147,"190"
1148,"197"
1149,"197"
1150,"189"
1151,"199"
1152,"200"
1153,"193"
1154,"200"
1155,"207"
1156,"208"
1157,"207"
1158,"197"
1159,"197"
1160,"204"
1161,"207"
1162,"209"
1163,"217"
1164,"216"
1165,"197"
1166,"199"
1167,"187"
1168,"223"
1169,"204"
1170,"218"
1171,"213"
1172,"194"
1173,"232"
1174,"219"
1175,"194"
1176,"203"
1177,"202"
1178,"235"
1179,"212"
1180,"214"
1181,"218"
1182,"219"
1183,"207"
1184,"233"
1185,"241"
1186,"202"
1187,"212"
1188,"221"
1189,"212"
1190,"203"
1191,"221"
1192,"211"
1193,"239"
1194,"233"
1195,"235"
1196,"227"
1197,"245"
1198,"232"
1199,"232"
1200,"238"
1201,"211"
1202,"231"
1203,"224"
1204,"236"
1205,"252"
1206,"226"
1207,"218"
1208,"223"
1209,"223"
1210,"245"
1211,"209"
1212,"235"
1213,"252"
1214,"247"
1215,"255"
1216,"247"
1217,"251"
1218,"242"
1219,"225"
1220,"214"
1221,"251"
1222,"255"
1223,"260"
1224,"236"
1225,"255"
1226,"248"
1227,"237"
1228,"259"
1229,"259"
1230,"252"
1231,"281"
1232,"266"
1233,"280"
1234,"279"
1235,"251"
1236,"246"
1237,"279"
1238,"247"
1239,"262"
1240,"259"
1241,"278"
1242,"280"
1243,"290"
1244,"301"
1245,"301"
1246,"274"
1247,"273"
1248,"261"
1249,"312"
1250,"310"
1251,"280"
1252,"309"
1253,"326"
1254,"334"
1255,"294"
1256,"293"
1257,"316"
1258,"316"
1259,"339"
1260,"318"
1261,"325"
1262,"298"
1263,"315"
1264,"316"
1265,"311"
1266,"323"
1267,"306"
1268,"336"
1269,"285"
1270,"294"
1271,"337"
1272,"303"
1273,"314"
1274,"288"
1275,"292"
1276,"302"
1277,"312"
1278,"303"
1279,"296"
1280,"273"
1281,"280"
1282,"296"
1283,"304"
1284,"306"
1285,"281"
1286,"296"
1287,"318"
1288,"289"
1289,"263"
1290,"326"
1291,"314"
1292,"320"
1293,"323"
1294,"292"
1295,"288"
1296,"318"
1297,"340"
1298,"300"
1299,"322"
1300,"319"
1301,"301"
1302,"315"
1303,"289"
1304,"290"
1305,"313"
1306,"340"
1307,"322"
1308,"340"
1309,"326"
1310,"321"
1311,"311"
1312,"308"
1313,"334"
1314,"330"
1315,"329"
1316,"327"
1317,"341"
1318,"335"
1319,"321"
1320,"324"
1321,"307"
1322,"345"
1323,"345"
1324,"319"
1325,"324"
1326,"320"
1327,"322"
1328,"347"
1329,"337"
1330,"341"
1331,"329"
1332,"332"
1333,"336"
1334,"350"
1335,"346"
1336,"321"
1337,"338"
1338,"360"
1339,"345"
1340,"326"
1341,"331"
1342,"303"
1343,"331"
1344,"342"
1345,"323"
1346,"331"
1347,"337"
1348,"356"
1349,"332"
1350,"363"
1351,"341"
1352,"354"
1353,"362"
1354,"355"
1355,"324"
1356,"344"
1357,"346"
1358,"370"
1359,"334"
1360,"353"
1361,"335"
1362,"364"
1363,"343"
1364,"358"
1365,"353"
1366,"358"
1367,"376"
1368,"358"
1369,"371"
1370,"341"
1371,"391"
1372,"369"
1373,"367"
1374,"361"
1375,"323"
1376,"364"
1377,"357"
1378,"375"
1379,"381"
1380,"340"
1381,"377"
1382,"368"
1383,"370"
1384,"377"
1385,"351"
1386,"374"
1387,"340"
1388,"345"
1389,"365"
1390,"394"
1391,"391"
1392,"369"
1393,"387"
1394,"368"
1395,"401"
1396,"341"
1397,"388"
1398,"384"
1399,"397"
1400,"358"
1401,"370"
1402,"358"
1403,"388"
1404,"352"
1405,"372"
1406,"374"
1407,"393"
1408,"377"
1409,"380"
1410,"384"
1411,"358"
1412,"386"
1413,"357"
1414,"384"
1415,"408"
1416,"352"
1417,"378"
1418,"353"
1419,"375"
1420,"377"
1421,"399"
1422,"410"
1423,"429"
1424,"383"
1425,"418"
1426,"409"
1427,"398"
1428,"410"
1429,"423"
1430,"411"
1431,"387"
1432,"371"
1433,"365"
1434,"383"
1435,"415"
1436,"409"
1437,"352"
1438,"424"
1439,"390"
1440,"420"
1441,"435"
1442,"380"
1443,"391"
1444,"400"
1445,"373"
1446,"376"
1447,"365"
1448,"374"
1449,"413"
1450,"386"
1451,"424"
1452,"419"
1453,"401"
1454,"397"
1455,"385"
1456,"422"
1457,"381"
1458,"359"
1459,"411"
1460,"386"
1461,"434"
1462,"384"
1463,"391"
1464,"401"
1465,"401"
1466,"411"
1467,"385"
1468,"408"
1469,"427"
1470,"427"
1471,"416"
1472,"385"
1473,"415"
1474,"384"
1475,"378"
1476,"363"
1477,"407"
1478,"386"
1479,"387"
1480,"381"
1481,"385"
1482,"358"
1483,"377"
1484,"337"
1485,"391"
1486,"420"
1487,"376"
1488,"392"
1489,"386"
1490,"406"
1491,"403"
1492,"402"
1493,"397"
1494,"412"
1495,"422"
1496,"423"
1497,"382"
1498,"377"
1499,"420"
1500,"364"
1501,"382"
1502,"364"
1503,"364"
1504,"386"
1505,"392"
1506,"411"
1507,"401"
1508,"388"
1509,"404"
1510,"397"
1511,"413"
1512,"366"
1513,"396"
1514,"410"
1515,"375"
1516,"383"
1517,"407"
1518,"359"
1519,"395"
1520,"403"
1521,"395"
1522,"404"
1523,"426"
1524,"379"
1525,"380"
1526,"391"
1527,"403"
1528,"388"
1529,"359"
1530,"373"
1531,"379"
1532,"403"
1533,"391"
1534,"382"
1535,"394"
1536,"417"
1537,"374"
1538,"394"
1539,"376"
1540,"421"
1541,"377"
1542,"372"
1543,"374"
1544,"356"
1545,"363"
1546,"364"
1547,"411"
1548,"396"
1549,"379"
1550,"401"
1551,"418"
1552,"395"
1553,"414"
1554,"371"
1555,"370"
1556,"372"
1557,"378"
1558,"428"
1559,"388"
1560,"376"
1561,"338"
1562,"358"
1563,"371"
1564,"406"
1565,"354"
1566,"385"
1567,"371"
1568,"401"
1569,"395"
1570,"346"
1571,"354"
1572,"391"
1573,"395"
1574,"365"
1575,"412"
1576,"348"
1577,"385"
1578,"313"
1579,"381"
1580,"377"
1581,"367"
1582,"405"
1583,"360"
1584,"377"
1585,"368"
1586,"416"
1587,"400"
1588,"367"
1589,"369"
1590,"406"
1591,"358"
1592,"360"
1593,"387"
1594,"363"
1595,"364"
1596,"379"
1597,"386"
1598,"364"
1599,"359"
1600,"380"
1601,"368"
1602,"367"
1603,"373"
1604,"395"
1605,"352"
1606,"380"
1607,"364"
1608,"347"
1609,"376"
1610,"354"
1611,"346"
1612,"385"
1613,"339"
1614,"393"
1615,"364"
1616,"370"
1617,"369"
1618,"327"
1619,"345"
1620,"333"
1621,"350"
1622,"360"
1623,"356"
1624,"327"
1625,"341"
1626,"328"
1627,"322"
1628,"307"
1629,"327"
1630,"339"
1631,"355"
1632,"307"
1633,"346"
1634,"324"
1635,"343"
1636,"308"
1637,"299"
1638,"329"
1639,"313"
1640,"322"
1641,"341"
1642,"330"
1643,"325"
1644,"347"
1645,"300"
1646,"322"
1647,"354"
1648,"296"
1649,"299"
1650,"328"
1651,"303"
1652,"304"
1653,"274"
1654,"311"
1655,"310"
1656,"320"
1657,"307"
1658,"275"
1659,"306"
1660,"322"
1661,"300"
1662,"259"
1663,"285"
1664,"294"
1665,"301"
1666,"287"
1667,"308"
1668,"283"
1669,"268"
1670,"293"
1671,"285"
1672,"260"
1673,"277"
1674,"307"
1675,"298"
1676,"306"
1677,"281"
1678,"262"
1679,"245"
1680,"277"
1681,"282"
1682,"284"
1683,"271"
1684,"299"
1685,"240"
1686,"247"
1687,"275"
1688,"296"
1689,"261"
1690,"274"
1691,"235"
1692,"236"
1693,"272"
1694,"246"
1695,"227"
1696,"273"
1697,"280"
1698,"240"
1699,"262"
1700,"235"
1701,"240"
1702,"250"
1703,"217"
1704,"247"
1705,"235"
1706,"207"
1707,"221"
1708,"218"
1709,"242"
1710,"211"
1711,"247"
1712,"246"
1713,"228"
1714,"212"
1715,"221"
1716,"255"
1717,"189"
1718,"238"
1719,"211"
1720,"233"
1721,"224"
1722,"239"
1723,"217"
1724,"171"
1725,"222"
1726,"200"
1727,"206"
1728,"195"
1729,"222"
1730,"211"
1731,"169"
1732,"173"
1733,"185"
1734,"214"
1735,"219"
1736,"186"
1737,"174"
1738,"186"
1739,"181"
1740,"178"
1741,"185"
1742,"169"
1743,"173"
1744,"170"
1745,"173"
1746,"159"
1747,"160"
1748,"182"
1749,"152"
1750,"165"
1751,"163"
1752,"163"
1753,"168"
1754,"166"
1755,"181"
1756,"171"
1757,"151"
1758,"144"
1759,"177"
1760,"148"
1761,"147"
1762,"151"
1763,"148"
1764,"182"
1765,"158"
1766,"123"
1767,"121"
1768,"186"
1769,"147"
1770,"140"
1771,"133"
1772,"151"
1773,"140"
1774,"143"
1775,"153"
1776,"128"
1777,"147"
1778,"140"
1779,"124"
1780,"121"
1781,"132"
1782,"111"
1783,"119"
1784,"107"
1785,"108"
1786,"150"
1787,"125"
1788,"100"
1789,"122"
1790,"122"
1791,"124"
1792,"112"
1793,"112"
1794,"110"
1795,"86"
1796,"98"
1797,"105"
1798,"94"
1799,"115"
1800,"119"
1801,"96"
1802,"101"
1803,"101"
1804,"112"
1805,"87"
1806,"103"
1807,"88"
1808,"112"
1809,"103"
1810,"102"
1811,"110"
1812,"101"
1813,"90"
1814,"82"
1815,"94"
1816,"111"
1817,"100"
1818,"91"
1819,"89"
1820,"89"
1821,"104"
1822,"99"
1823,"86"
1824,"84"
1825,"96"
1826,"98"
1827,"86"
1828,"79"
1829,"94"
1830,"79"
1831,"98"
1832,"81"
1833,"72"
1834,"83"
1835,"67"
1836,"72"
1837,"102"
1838,"74"
1839,"67"
1840,"65"
1841,"80"
1842,"76"
1843,"81"
1844,"77"
1845,"66"
1846,"64"
1847,"62"
1848,"58"
1849,"61"
1850,"65"
1851,"61"
1852,"65"
1853,"72"
1854,"88"
1855,"67"
1856,"62"
1857,"68"
1858,"52"
1859,"65"
1860,"60"
1861,"63"
1862,"69"
1863,"77"
1864,"68"
1865,"59"
1866,"71"
1867,"49"
1868,"57"
1869,"69"
1870,"40"
1871,"59"
1872,"67"
1873,"60"
1874,"55"
1875,"52"
1876,"58"
1877,"59"
1878,"66"
1879,"47"
1880,"73"
1881,"72"
1882,"56"
1883,"57"
1884,"58"
1885,"64"
1886,"65"
1887,"56"
1888,"52"
1889,"45"
1890,"59"
1891,"57"
1892,"46"
1893,"50"
1894,"60"
1895,"47"
1896,"45"
1897,"44"
1898,"46"
1899,"54"
1900,"51"
1901,"49"
1902,"49"
1903,"46"
1904,"42"
1905,"60"
1906,"35"
1907,"45"
1908,"50"
1909,"39"
1910,"26"
1911,"39"
1912,"36"
1913,"46"
1914,"35"
1915,"41"
1916,"35"
1917,"36"
1918,"29"
1919,"44"
1920,"38"
1921,"45"
1922,"39"
1923,"36"
1924,"32"
1925,"34"
1926,"47"
1927,"35"
1928,"36"
1929,"37"
1930,"29"
1931,"33"
1932,"36"
1933,"21"
1934,"42"
1935,"26"
1936,"36"
1937,"36"
1938,"32"
1939,"24"
1940,"34"
1941,"25"
1942,"24"
1943,"18"
1944,"18"
1945,"21"
1946,"24"
1947,"25"
1948,"37"
1949,"19"
1950,"26"
1951,"17"
1952,"18"
1953,"26"
1954,"23"
1955,"17"
1956,"23"
1957,"22"
1958,"15"
1959,"17"
1960,"16"
1961,"14"
1962,"15"
1963,"16"
1964,"23"
1965,"21"
1966,"18"
1967,"13"
1968,"17"
1969,"13"
1970,"16"
1971,"14"
1972,"14"
1973,"10"
1974,"12"
1975,"11"
1976,"7"
1977,"16"
1978,"10"
1979,"14"
1980,"8"
1981,"10"
1982,"8"
1983,"15"
1984,"8"
1985,"13"
1986,"7"
1987,"12"
1988,"11"
1989,"9"
1990,"7"
1991,"11"
1992,"11"
1993,"4"
1994,"8"
1995,"12"
1996,"7"
1997,"3"
1998,"6"
1999,"7"
2000,"15"
2001,"4"
2002,"9"
2003,"5"
2004,"8"
2005,"3"
2006,"7"
2007,"5"
2008,"1"
2009,"3"
2010,"2"
2011,"3"
2012,"3"
2013,"2"
2014,"1"
2015,"1"
2016,"3"
2017,"1"
2018,"0"
2019,"2"
2020,"2"
2021,"3"
2022,"7"
2023,"1"
2024,"1"
2025,"0"
2026,"3"
2027,"3"
2028,"3"
2029,"4"
2030,"1"
2031,"3"
2032,"1"
2033,"1"
2034,"0"
2035,"1"
2036,"2"
2037,"0"
2038,"1"
2039,"1"
2040,"1"
2041,"0"
2042,"1"
2043,"1"
2044,"3"
2045,"4"
2046,"0"
2047,"1"


