Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130313-brickn679-300sec-10"
564,"11"
565,"8"
566,"6"
567,"8"
568,"9"
569,"7"
570,"13"
571,"8"
572,"6"
573,"3"
574,"8"
575,"6"
576,"4"
577,"3"
578,"3"
579,"13"
580,"9"
581,"5"
582,"11"
583,"5"
584,"8"
585,"6"
586,"11"
587,"6"
588,"14"
589,"4"
590,"8"
591,"9"
592,"7"
593,"8"
594,"10"
595,"7"
596,"6"
597,"6"
598,"7"
599,"4"
600,"6"
601,"7"
602,"4"
603,"6"
604,"5"
605,"12"
606,"5"
607,"8"
608,"2"
609,"14"
610,"9"
611,"6"
612,"3"
613,"7"
614,"4"
615,"7"
616,"8"
617,"11"
618,"4"
619,"11"
620,"6"
621,"9"
622,"10"
623,"4"
624,"5"
625,"9"
626,"16"
627,"11"
628,"12"
629,"19"
630,"18"
631,"24"
632,"15"
633,"18"
634,"18"
635,"16"
636,"25"
637,"17"
638,"9"
639,"12"
640,"10"
641,"11"
642,"12"
643,"15"
644,"13"
645,"18"
646,"15"
647,"16"
648,"13"
649,"16"
650,"19"
651,"19"
652,"16"
653,"10"
654,"23"
655,"18"
656,"23"
657,"44"
658,"32"
659,"55"
660,"63"
661,"78"
662,"94"
663,"121"
664,"147"
665,"177"
666,"185"
667,"199"
668,"221"
669,"222"
670,"225"
671,"202"
672,"172"
673,"164"
674,"137"
675,"115"
676,"111"
677,"105"
678,"66"
679,"49"
680,"40"
681,"29"
682,"17"
683,"25"
684,"21"
685,"9"
686,"7"
687,"22"
688,"9"
689,"11"
690,"11"
691,"13"
692,"5"
693,"12"
694,"15"
695,"10"
696,"22"
697,"22"
698,"31"
699,"51"
700,"39"
701,"48"
702,"70"
703,"65"
704,"76"
705,"89"
706,"123"
707,"100"
708,"109"
709,"91"
710,"96"
711,"82"
712,"77"
713,"69"
714,"54"
715,"50"
716,"37"
717,"34"
718,"24"
719,"26"
720,"19"
721,"12"
722,"14"
723,"10"
724,"13"
725,"7"
726,"4"
727,"10"
728,"8"
729,"15"
730,"12"
731,"10"
732,"13"
733,"12"
734,"15"
735,"20"
736,"20"
737,"20"
738,"35"
739,"41"
740,"52"
741,"52"
742,"51"
743,"74"
744,"85"
745,"94"
746,"104"
747,"108"
748,"101"
749,"88"
750,"104"
751,"105"
752,"67"
753,"67"
754,"48"
755,"41"
756,"50"
757,"37"
758,"22"
759,"26"
760,"24"
761,"23"
762,"21"
763,"18"
764,"18"
765,"12"
766,"13"
767,"14"
768,"11"
769,"10"
770,"11"
771,"20"
772,"22"
773,"22"
774,"36"
775,"40"
776,"46"
777,"63"
778,"69"
779,"121"
780,"109"
781,"155"
782,"177"
783,"232"
784,"236"
785,"256"
786,"294"
787,"277"
788,"289"
789,"273"
790,"263"
791,"268"
792,"224"
793,"185"
794,"162"
795,"141"
796,"110"
797,"93"
798,"84"
799,"79"
800,"44"
801,"38"
802,"29"
803,"26"
804,"19"
805,"27"
806,"27"
807,"18"
808,"28"
809,"23"
810,"15"
811,"20"
812,"27"
813,"17"
814,"22"
815,"32"
816,"25"
817,"24"
818,"23"
819,"25"
820,"33"
821,"34"
822,"36"
823,"44"
824,"31"
825,"38"
826,"44"
827,"38"
828,"46"
829,"50"
830,"62"
831,"59"
832,"52"
833,"47"
834,"33"
835,"38"
836,"49"
837,"50"
838,"44"
839,"28"
840,"25"
841,"31"
842,"26"
843,"19"
844,"32"
845,"23"
846,"19"
847,"23"
848,"18"
849,"15"
850,"24"
851,"17"
852,"20"
853,"21"
854,"20"
855,"33"
856,"25"
857,"17"
858,"27"
859,"16"
860,"26"
861,"22"
862,"24"
863,"27"
864,"37"
865,"35"
866,"27"
867,"39"
868,"45"
869,"38"
870,"53"
871,"50"
872,"59"
873,"51"
874,"76"
875,"62"
876,"75"
877,"91"
878,"70"
879,"91"
880,"95"
881,"77"
882,"82"
883,"78"
884,"91"
885,"88"
886,"83"
887,"76"
888,"56"
889,"46"
890,"57"
891,"52"
892,"48"
893,"62"
894,"40"
895,"45"
896,"57"
897,"40"
898,"44"
899,"58"
900,"47"
901,"46"
902,"43"
903,"50"
904,"53"
905,"46"
906,"51"
907,"41"
908,"53"
909,"49"
910,"51"
911,"41"
912,"54"
913,"54"
914,"54"
915,"60"
916,"59"
917,"63"
918,"58"
919,"70"
920,"52"
921,"55"
922,"68"
923,"59"
924,"78"
925,"74"
926,"65"
927,"64"
928,"78"
929,"85"
930,"96"
931,"96"
932,"107"
933,"99"
934,"115"
935,"100"
936,"135"
937,"112"
938,"132"
939,"165"
940,"137"
941,"141"
942,"165"
943,"169"
944,"184"
945,"180"
946,"155"
947,"187"
948,"193"
949,"171"
950,"196"
951,"197"
952,"188"
953,"180"
954,"203"
955,"180"
956,"187"
957,"177"
958,"185"
959,"186"
960,"154"
961,"164"
962,"155"
963,"155"
964,"182"
965,"171"
966,"161"
967,"125"
968,"156"
969,"153"
970,"127"
971,"116"
972,"143"
973,"135"
974,"121"
975,"107"
976,"120"
977,"105"
978,"115"
979,"103"
980,"106"
981,"125"
982,"90"
983,"101"
984,"116"
985,"88"
986,"98"
987,"102"
988,"96"
989,"102"
990,"109"
991,"99"
992,"85"
993,"89"
994,"99"
995,"115"
996,"120"
997,"124"
998,"141"
999,"143"
1000,"162"
1001,"165"
1002,"144"
1003,"163"
1004,"189"
1005,"209"
1006,"216"
1007,"196"
1008,"228"
1009,"238"
1010,"232"
1011,"214"
1012,"245"
1013,"201"
1014,"194"
1015,"156"
1016,"184"
1017,"151"
1018,"161"
1019,"157"
1020,"139"
1021,"126"
1022,"109"
1023,"105"
1024,"116"
1025,"114"
1026,"105"
1027,"115"
1028,"102"
1029,"113"
1030,"101"
1031,"114"
1032,"122"
1033,"104"
1034,"114"
1035,"102"
1036,"119"
1037,"131"
1038,"127"
1039,"151"
1040,"124"
1041,"121"
1042,"136"
1043,"152"
1044,"141"
1045,"130"
1046,"139"
1047,"148"
1048,"125"
1049,"148"
1050,"164"
1051,"139"
1052,"180"
1053,"163"
1054,"181"
1055,"195"
1056,"155"
1057,"191"
1058,"183"
1059,"178"
1060,"184"
1061,"204"
1062,"198"
1063,"202"
1064,"206"
1065,"208"
1066,"172"
1067,"192"
1068,"179"
1069,"184"
1070,"180"
1071,"189"
1072,"196"
1073,"220"
1074,"200"
1075,"187"
1076,"194"
1077,"185"
1078,"205"
1079,"195"
1080,"180"
1081,"215"
1082,"175"
1083,"221"
1084,"183"
1085,"178"
1086,"182"
1087,"173"
1088,"178"
1089,"190"
1090,"178"
1091,"178"
1092,"196"
1093,"172"
1094,"187"
1095,"165"
1096,"188"
1097,"176"
1098,"173"
1099,"181"
1100,"189"
1101,"194"
1102,"220"
1103,"183"
1104,"177"
1105,"154"
1106,"212"
1107,"172"
1108,"185"
1109,"184"
1110,"167"
1111,"171"
1112,"186"
1113,"162"
1114,"153"
1115,"151"
1116,"159"
1117,"173"
1118,"178"
1119,"158"
1120,"190"
1121,"156"
1122,"156"
1123,"204"
1124,"191"
1125,"193"
1126,"186"
1127,"192"
1128,"180"
1129,"214"
1130,"218"
1131,"218"
1132,"225"
1133,"245"
1134,"239"
1135,"229"
1136,"245"
1137,"220"
1138,"229"
1139,"224"
1140,"224"
1141,"231"
1142,"222"
1143,"194"
1144,"236"
1145,"198"
1146,"180"
1147,"198"
1148,"204"
1149,"197"
1150,"196"
1151,"186"
1152,"179"
1153,"192"
1154,"196"
1155,"203"
1156,"209"
1157,"203"
1158,"188"
1159,"180"
1160,"208"
1161,"206"
1162,"185"
1163,"230"
1164,"191"
1165,"216"
1166,"207"
1167,"197"
1168,"201"
1169,"202"
1170,"216"
1171,"233"
1172,"207"
1173,"197"
1174,"220"
1175,"189"
1176,"208"
1177,"192"
1178,"225"
1179,"213"
1180,"214"
1181,"200"
1182,"215"
1183,"224"
1184,"223"
1185,"203"
1186,"209"
1187,"215"
1188,"206"
1189,"221"
1190,"199"
1191,"191"
1192,"251"
1193,"214"
1194,"263"
1195,"225"
1196,"219"
1197,"216"
1198,"218"
1199,"219"
1200,"233"
1201,"235"
1202,"230"
1203,"251"
1204,"236"
1205,"252"
1206,"249"
1207,"230"
1208,"234"
1209,"254"
1210,"241"
1211,"204"
1212,"257"
1213,"247"
1214,"251"
1215,"243"
1216,"208"
1217,"255"
1218,"264"
1219,"266"
1220,"246"
1221,"236"
1222,"254"
1223,"265"
1224,"266"
1225,"262"
1226,"238"
1227,"240"
1228,"236"
1229,"241"
1230,"230"
1231,"251"
1232,"276"
1233,"248"
1234,"254"
1235,"269"
1236,"235"
1237,"280"
1238,"258"
1239,"279"
1240,"251"
1241,"302"
1242,"280"
1243,"277"
1244,"295"
1245,"277"
1246,"321"
1247,"288"
1248,"301"
1249,"295"
1250,"273"
1251,"298"
1252,"294"
1253,"313"
1254,"326"
1255,"303"
1256,"330"
1257,"320"
1258,"345"
1259,"328"
1260,"343"
1261,"342"
1262,"313"
1263,"305"
1264,"338"
1265,"304"
1266,"314"
1267,"329"
1268,"291"
1269,"308"
1270,"311"
1271,"333"
1272,"314"
1273,"320"
1274,"319"
1275,"292"
1276,"283"
1277,"286"
1278,"292"
1279,"292"
1280,"327"
1281,"287"
1282,"294"
1283,"339"
1284,"306"
1285,"304"
1286,"300"
1287,"279"
1288,"313"
1289,"292"
1290,"324"
1291,"279"
1292,"300"
1293,"308"
1294,"334"
1295,"301"
1296,"324"
1297,"339"
1298,"339"
1299,"323"
1300,"298"
1301,"314"
1302,"321"
1303,"325"
1304,"301"
1305,"354"
1306,"307"
1307,"314"
1308,"323"
1309,"304"
1310,"341"
1311,"314"
1312,"338"
1313,"322"
1314,"317"
1315,"329"
1316,"354"
1317,"313"
1318,"307"
1319,"334"
1320,"338"
1321,"345"
1322,"317"
1323,"305"
1324,"325"
1325,"342"
1326,"355"
1327,"356"
1328,"333"
1329,"334"
1330,"352"
1331,"327"
1332,"327"
1333,"283"
1334,"332"
1335,"340"
1336,"359"
1337,"353"
1338,"376"
1339,"345"
1340,"351"
1341,"364"
1342,"318"
1343,"338"
1344,"335"
1345,"340"
1346,"359"
1347,"365"
1348,"371"
1349,"380"
1350,"319"
1351,"364"
1352,"312"
1353,"365"
1354,"335"
1355,"344"
1356,"395"
1357,"363"
1358,"363"
1359,"341"
1360,"350"
1361,"368"
1362,"355"
1363,"380"
1364,"392"
1365,"361"
1366,"356"
1367,"341"
1368,"391"
1369,"354"
1370,"370"
1371,"402"
1372,"353"
1373,"351"
1374,"376"
1375,"368"
1376,"350"
1377,"369"
1378,"364"
1379,"375"
1380,"389"
1381,"347"
1382,"405"
1383,"354"
1384,"355"
1385,"382"
1386,"361"
1387,"374"
1388,"351"
1389,"353"
1390,"391"
1391,"354"
1392,"386"
1393,"371"
1394,"357"
1395,"383"
1396,"405"
1397,"390"
1398,"388"
1399,"453"
1400,"377"
1401,"390"
1402,"406"
1403,"367"
1404,"433"
1405,"355"
1406,"405"
1407,"392"
1408,"384"
1409,"349"
1410,"387"
1411,"368"
1412,"405"
1413,"363"
1414,"405"
1415,"369"
1416,"389"
1417,"380"
1418,"393"
1419,"413"
1420,"372"
1421,"425"
1422,"397"
1423,"422"
1424,"401"
1425,"391"
1426,"421"
1427,"398"
1428,"424"
1429,"403"
1430,"380"
1431,"410"
1432,"365"
1433,"370"
1434,"393"
1435,"400"
1436,"434"
1437,"410"
1438,"414"
1439,"363"
1440,"380"
1441,"436"
1442,"409"
1443,"373"
1444,"391"
1445,"365"
1446,"402"
1447,"409"
1448,"419"
1449,"389"
1450,"372"
1451,"415"
1452,"430"
1453,"424"
1454,"407"
1455,"400"
1456,"417"
1457,"401"
1458,"381"
1459,"374"
1460,"407"
1461,"411"
1462,"397"
1463,"369"
1464,"388"
1465,"406"
1466,"431"
1467,"384"
1468,"356"
1469,"404"
1470,"395"
1471,"418"
1472,"364"
1473,"390"
1474,"428"
1475,"430"
1476,"423"
1477,"431"
1478,"359"
1479,"407"
1480,"404"
1481,"427"
1482,"418"
1483,"373"
1484,"404"
1485,"426"
1486,"359"
1487,"361"
1488,"390"
1489,"420"
1490,"384"
1491,"398"
1492,"407"
1493,"410"
1494,"391"
1495,"382"
1496,"415"
1497,"388"
1498,"416"
1499,"386"
1500,"417"
1501,"414"
1502,"380"
1503,"423"
1504,"395"
1505,"367"
1506,"405"
1507,"410"
1508,"363"
1509,"394"
1510,"391"
1511,"373"
1512,"397"
1513,"422"
1514,"393"
1515,"405"
1516,"383"
1517,"407"
1518,"378"
1519,"379"
1520,"408"
1521,"393"
1522,"396"
1523,"366"
1524,"384"
1525,"401"
1526,"412"
1527,"424"
1528,"382"
1529,"361"
1530,"371"
1531,"427"
1532,"379"
1533,"409"
1534,"380"
1535,"441"
1536,"394"
1537,"413"
1538,"396"
1539,"377"
1540,"394"
1541,"379"
1542,"396"
1543,"417"
1544,"381"
1545,"372"
1546,"379"
1547,"380"
1548,"418"
1549,"375"
1550,"368"
1551,"399"
1552,"378"
1553,"408"
1554,"375"
1555,"378"
1556,"386"
1557,"407"
1558,"397"
1559,"421"
1560,"402"
1561,"394"
1562,"383"
1563,"411"
1564,"364"
1565,"406"
1566,"373"
1567,"383"
1568,"382"
1569,"385"
1570,"363"
1571,"421"
1572,"391"
1573,"366"
1574,"415"
1575,"419"
1576,"384"
1577,"387"
1578,"374"
1579,"365"
1580,"379"
1581,"412"
1582,"409"
1583,"390"
1584,"423"
1585,"398"
1586,"384"
1587,"392"
1588,"400"
1589,"395"
1590,"358"
1591,"392"
1592,"420"
1593,"387"
1594,"372"
1595,"361"
1596,"387"
1597,"396"
1598,"364"
1599,"370"
1600,"441"
1601,"374"
1602,"387"
1603,"372"
1604,"405"
1605,"366"
1606,"371"
1607,"371"
1608,"369"
1609,"405"
1610,"357"
1611,"344"
1612,"378"
1613,"406"
1614,"376"
1615,"351"
1616,"345"
1617,"421"
1618,"356"
1619,"356"
1620,"355"
1621,"373"
1622,"337"
1623,"322"
1624,"374"
1625,"357"
1626,"333"
1627,"335"
1628,"324"
1629,"345"
1630,"341"
1631,"341"
1632,"366"
1633,"318"
1634,"305"
1635,"349"
1636,"325"
1637,"331"
1638,"354"
1639,"344"
1640,"347"
1641,"330"
1642,"314"
1643,"311"
1644,"338"
1645,"303"
1646,"291"
1647,"315"
1648,"290"
1649,"293"
1650,"313"
1651,"311"
1652,"314"
1653,"300"
1654,"318"
1655,"287"
1656,"312"
1657,"286"
1658,"314"
1659,"292"
1660,"316"
1661,"302"
1662,"328"
1663,"319"
1664,"330"
1665,"298"
1666,"296"
1667,"288"
1668,"278"
1669,"328"
1670,"332"
1671,"310"
1672,"282"
1673,"263"
1674,"293"
1675,"306"
1676,"289"
1677,"293"
1678,"296"
1679,"253"
1680,"279"
1681,"281"
1682,"278"
1683,"285"
1684,"278"
1685,"263"
1686,"293"
1687,"279"
1688,"276"
1689,"269"
1690,"256"
1691,"290"
1692,"307"
1693,"259"
1694,"252"
1695,"268"
1696,"271"
1697,"227"
1698,"295"
1699,"261"
1700,"263"
1701,"215"
1702,"259"
1703,"269"
1704,"233"
1705,"242"
1706,"229"
1707,"208"
1708,"230"
1709,"237"
1710,"218"
1711,"235"
1712,"251"
1713,"215"
1714,"239"
1715,"227"
1716,"214"
1717,"257"
1718,"212"
1719,"221"
1720,"232"
1721,"220"
1722,"223"
1723,"201"
1724,"218"
1725,"213"
1726,"223"
1727,"233"
1728,"191"
1729,"228"
1730,"170"
1731,"192"
1732,"208"
1733,"193"
1734,"201"
1735,"186"
1736,"186"
1737,"220"
1738,"205"
1739,"194"
1740,"216"
1741,"196"
1742,"197"
1743,"181"
1744,"171"
1745,"198"
1746,"198"
1747,"164"
1748,"167"
1749,"177"
1750,"163"
1751,"163"
1752,"159"
1753,"201"
1754,"177"
1755,"169"
1756,"136"
1757,"156"
1758,"172"
1759,"158"
1760,"167"
1761,"152"
1762,"153"
1763,"183"
1764,"150"
1765,"147"
1766,"157"
1767,"126"
1768,"162"
1769,"140"
1770,"140"
1771,"136"
1772,"150"
1773,"150"
1774,"151"
1775,"154"
1776,"129"
1777,"132"
1778,"130"
1779,"96"
1780,"131"
1781,"125"
1782,"119"
1783,"142"
1784,"121"
1785,"139"
1786,"116"
1787,"123"
1788,"128"
1789,"118"
1790,"119"
1791,"133"
1792,"124"
1793,"103"
1794,"121"
1795,"116"
1796,"102"
1797,"108"
1798,"133"
1799,"89"
1800,"110"
1801,"87"
1802,"109"
1803,"88"
1804,"97"
1805,"115"
1806,"89"
1807,"108"
1808,"96"
1809,"98"
1810,"92"
1811,"104"
1812,"94"
1813,"98"
1814,"95"
1815,"95"
1816,"91"
1817,"79"
1818,"78"
1819,"78"
1820,"85"
1821,"99"
1822,"77"
1823,"99"
1824,"64"
1825,"94"
1826,"69"
1827,"75"
1828,"78"
1829,"70"
1830,"74"
1831,"79"
1832,"73"
1833,"79"
1834,"75"
1835,"84"
1836,"73"
1837,"72"
1838,"81"
1839,"78"
1840,"60"
1841,"66"
1842,"64"
1843,"70"
1844,"72"
1845,"61"
1846,"65"
1847,"73"
1848,"70"
1849,"64"
1850,"63"
1851,"62"
1852,"77"
1853,"58"
1854,"59"
1855,"79"
1856,"76"
1857,"54"
1858,"70"
1859,"63"
1860,"69"
1861,"57"
1862,"65"
1863,"62"
1864,"84"
1865,"48"
1866,"57"
1867,"63"
1868,"65"
1869,"47"
1870,"65"
1871,"57"
1872,"60"
1873,"36"
1874,"64"
1875,"54"
1876,"55"
1877,"51"
1878,"56"
1879,"51"
1880,"53"
1881,"50"
1882,"44"
1883,"49"
1884,"62"
1885,"53"
1886,"52"
1887,"52"
1888,"57"
1889,"48"
1890,"44"
1891,"46"
1892,"45"
1893,"43"
1894,"42"
1895,"52"
1896,"51"
1897,"46"
1898,"41"
1899,"45"
1900,"56"
1901,"38"
1902,"40"
1903,"42"
1904,"49"
1905,"38"
1906,"43"
1907,"53"
1908,"27"
1909,"50"
1910,"43"
1911,"38"
1912,"30"
1913,"24"
1914,"32"
1915,"33"
1916,"31"
1917,"38"
1918,"32"
1919,"40"
1920,"39"
1921,"38"
1922,"37"
1923,"36"
1924,"43"
1925,"34"
1926,"38"
1927,"39"
1928,"26"
1929,"37"
1930,"39"
1931,"36"
1932,"27"
1933,"32"
1934,"26"
1935,"27"
1936,"33"
1937,"28"
1938,"30"
1939,"22"
1940,"28"
1941,"19"
1942,"34"
1943,"28"
1944,"31"
1945,"22"
1946,"23"
1947,"22"
1948,"31"
1949,"29"
1950,"21"
1951,"25"
1952,"22"
1953,"28"
1954,"21"
1955,"25"
1956,"21"
1957,"21"
1958,"15"
1959,"14"
1960,"18"
1961,"24"
1962,"13"
1963,"16"
1964,"16"
1965,"18"
1966,"15"
1967,"7"
1968,"24"
1969,"20"
1970,"12"
1971,"15"
1972,"12"
1973,"10"
1974,"18"
1975,"12"
1976,"9"
1977,"13"
1978,"15"
1979,"8"
1980,"7"
1981,"8"
1982,"7"
1983,"8"
1984,"8"
1985,"7"
1986,"13"
1987,"13"
1988,"4"
1989,"6"
1990,"4"
1991,"10"
1992,"5"
1993,"7"
1994,"9"
1995,"3"
1996,"8"
1997,"3"
1998,"2"
1999,"3"
2000,"1"
2001,"5"
2002,"2"
2003,"1"
2004,"4"
2005,"4"
2006,"0"
2007,"5"
2008,"6"
2009,"0"
2010,"2"
2011,"1"
2012,"3"
2013,"0"
2014,"0"
2015,"3"
2016,"0"
2017,"1"
2018,"1"
2019,"4"
2020,"1"
2021,"1"
2022,"0"
2023,"0"
2024,"0"
2025,"1"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"1"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"1"
2047,"0"


