Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130313-brickn679-300sec-3"
1377,"333"
1378,"359"
1379,"371"
1380,"378"
1381,"382"
1382,"349"
1383,"368"
1384,"366"
1385,"344"
1386,"367"
1387,"392"
1388,"358"
1389,"398"
1390,"391"
1391,"395"
1392,"326"
1393,"351"
1394,"383"
1395,"364"
1396,"380"
1397,"377"
1398,"407"
1399,"354"
1400,"398"
1401,"376"
1402,"342"
1403,"383"
1404,"408"
1405,"423"
1406,"350"
1407,"423"
1408,"368"
1409,"400"
1410,"371"
1411,"367"
1412,"366"
1413,"373"
1414,"421"
1415,"396"
1416,"411"
1417,"389"
1418,"373"
1419,"395"
1420,"385"
1421,"366"
1422,"408"
1423,"367"
1424,"396"
1425,"382"
1426,"356"
1427,"409"
1428,"355"
1429,"408"
1430,"393"
1431,"369"
1432,"370"
1433,"384"
1434,"375"
1435,"394"
1436,"363"
1437,"382"
1438,"379"
1439,"374"
1440,"403"
1441,"401"
1442,"433"
1443,"364"
1444,"395"
1445,"428"
1446,"384"
1447,"386"
1448,"407"
1449,"398"
1450,"382"
1451,"388"
1452,"379"
1453,"398"
1454,"409"
1455,"380"
1456,"373"
1457,"395"
1458,"405"
1459,"400"
1460,"400"
1461,"383"
1462,"375"
1463,"412"
1464,"448"
1465,"383"
1466,"408"
1467,"356"
1468,"404"
1469,"396"
1470,"380"
1471,"415"
1472,"393"
1473,"353"
1474,"386"
1475,"386"
1476,"400"
1477,"396"
1478,"375"
1479,"392"
1480,"430"
1481,"353"
1482,"375"
1483,"407"
1484,"424"
1485,"418"
1486,"407"
1487,"374"
1488,"422"
1489,"397"
1490,"370"
1491,"419"
1492,"390"
1493,"417"
1494,"402"
1495,"417"
1496,"409"
1497,"365"
1498,"365"
1499,"399"
1500,"401"
1501,"355"
1502,"413"
1503,"418"
1504,"368"
1505,"383"
1506,"361"
1507,"417"
1508,"378"
1509,"363"
1510,"419"
1511,"408"
1512,"390"
1513,"427"
1514,"414"
1515,"383"
1516,"373"
1517,"400"
1518,"406"
1519,"411"
1520,"399"
1521,"407"
1522,"423"
1523,"403"
1524,"383"
1525,"395"
1526,"405"
1527,"413"
1528,"376"
1529,"379"
1530,"412"
1531,"468"
1532,"350"
1533,"409"
1534,"388"
1535,"392"
1536,"415"
1537,"387"
1538,"372"
1539,"402"
1540,"405"
1541,"405"
1542,"410"
1543,"427"
1544,"409"
1545,"398"
1546,"387"
1547,"385"
1548,"354"
1549,"398"
1550,"391"
1551,"381"
1552,"382"
1553,"417"
1554,"380"
1555,"362"
1556,"379"
1557,"384"
1558,"392"
1559,"404"
1560,"403"
1561,"389"
1562,"399"
1563,"369"
1564,"383"
1565,"405"
1566,"369"
1567,"384"
1568,"391"
1569,"361"
1570,"404"
1571,"407"
1572,"376"
1573,"392"
1574,"378"
1575,"382"
1576,"363"
1577,"360"
1578,"383"
1579,"371"
1580,"360"
1581,"382"
1582,"384"
1583,"377"
1584,"391"
1585,"386"
1586,"348"
1587,"378"
1588,"371"
1589,"400"
1590,"406"
1591,"350"
1592,"373"
1593,"389"
1594,"383"
1595,"388"
1596,"361"
1597,"368"
1598,"405"
1599,"389"
1600,"385"
1601,"339"
1602,"366"
1603,"395"
1604,"379"
1605,"396"
1606,"369"
1607,"341"
1608,"396"
1609,"385"
1610,"412"
1611,"354"
1612,"368"
1613,"342"
1614,"392"
1615,"361"
1616,"358"
1617,"380"
1618,"338"
1619,"314"
1620,"337"
1621,"366"
1622,"323"
1623,"320"
1624,"352"
1625,"338"
1626,"364"
1627,"332"
1628,"373"
1629,"325"
1630,"342"
1631,"348"
1632,"348"
1633,"321"
1634,"314"
1635,"320"
1636,"316"
1637,"341"
1638,"332"
1639,"326"
1640,"304"
1641,"317"
1642,"345"
1643,"323"
1644,"335"
1645,"335"
1646,"355"
1647,"316"
1648,"330"
1649,"299"
1650,"314"
1651,"307"
1652,"304"
1653,"316"
1654,"286"
1655,"321"
1656,"309"
1657,"296"
1658,"329"
1659,"283"
1660,"341"
1661,"310"
1662,"271"
1663,"316"
1664,"289"
1665,"303"
1666,"304"
1667,"323"
1668,"302"
1669,"273"
1670,"290"
1671,"290"
1672,"304"
1673,"294"
1674,"275"
1675,"300"
1676,"268"
1677,"288"
1678,"266"
1679,"265"
1680,"283"
1681,"291"
1682,"258"
1683,"259"
1684,"284"
1685,"250"
1686,"291"
1687,"273"
1688,"265"
1689,"285"
1690,"270"
1691,"271"
1692,"273"
1693,"260"
1694,"284"
1695,"238"
1696,"243"
1697,"287"
1698,"263"
1699,"242"
1700,"252"
1701,"249"
1702,"239"
1703,"245"
1704,"243"
1705,"256"
1706,"251"
1707,"274"
1708,"233"
1709,"236"
1710,"224"
1711,"260"
1712,"245"
1713,"242"
1714,"248"
1715,"253"
1716,"225"
1717,"245"
1718,"223"
1719,"224"
1720,"218"
1721,"204"
1722,"222"
1723,"204"
1724,"227"
1725,"213"
1726,"238"
1727,"219"
1728,"227"
1729,"196"
1730,"197"
1731,"203"
1732,"206"
1733,"205"
1734,"214"
1735,"187"
1736,"200"
1737,"207"
1738,"220"
1739,"175"
1740,"208"
1741,"208"
1742,"198"
1743,"200"
1744,"233"
1745,"190"
1746,"196"
1747,"183"
1748,"171"
1749,"162"
1750,"192"
1751,"191"
1752,"176"
1753,"178"
1754,"185"
1755,"183"
1756,"164"
1757,"160"
1758,"159"
1759,"162"
1760,"173"
1761,"168"
1762,"166"
1763,"149"
1764,"155"
1765,"163"
1766,"165"
1767,"152"
1768,"138"
1769,"163"
1770,"149"
1771,"160"
1772,"137"
1773,"160"
1774,"153"
1775,"128"
1776,"131"
1777,"142"
1778,"161"
1779,"131"
1780,"141"
1781,"118"
1782,"119"
1783,"146"
1784,"119"
1785,"127"
1786,"124"
1787,"131"
1788,"147"
1789,"141"
1790,"130"
1791,"121"
1792,"123"
1793,"128"
1794,"121"
1795,"118"
1796,"106"
1797,"117"
1798,"109"
1799,"82"
1800,"108"
1801,"120"
1802,"99"
1803,"129"
1804,"100"
1805,"123"
1806,"94"
1807,"113"
1808,"107"
1809,"118"
1810,"110"
1811,"98"
1812,"98"
1813,"104"
1814,"108"
1815,"108"
1816,"113"
1817,"106"
1818,"109"
1819,"98"
1820,"93"
1821,"97"
1822,"104"
1823,"90"
1824,"94"
1825,"82"
1826,"90"
1827,"100"
1828,"94"
1829,"100"
1830,"96"
1831,"84"
1832,"70"
1833,"71"
1834,"86"
1835,"80"
1836,"81"
1837,"91"
1838,"80"
1839,"83"
1840,"84"
1841,"77"
1842,"77"
1843,"83"
1844,"77"
1845,"69"
1846,"81"
1847,"88"
1848,"80"
1849,"87"
1850,"64"
1851,"75"
1852,"61"
1853,"53"
1854,"83"
1855,"75"
1856,"61"
1857,"62"
1858,"67"
1859,"77"
1860,"68"
1861,"76"
1862,"70"
1863,"73"
1864,"70"
1865,"44"
1866,"65"
1867,"60"
1868,"52"
1869,"55"
1870,"67"
1871,"60"
1872,"61"
1873,"57"
1874,"56"
1875,"49"
1876,"75"
1877,"68"
1878,"67"
1879,"58"
1880,"58"
1881,"55"
1882,"67"
1883,"64"
1884,"56"
1885,"50"
1886,"55"
1887,"70"
1888,"58"
1889,"52"
1890,"52"
1891,"54"
1892,"38"
1893,"66"
1894,"57"
1895,"57"
1896,"42"
1897,"53"
1898,"61"
1899,"40"
1900,"53"
1901,"50"
1902,"60"
1903,"43"
1904,"48"
1905,"45"
1906,"43"
1907,"53"
1908,"53"
1909,"50"
1910,"50"
1911,"41"
1912,"42"
1913,"43"
1914,"43"
1915,"36"
1916,"45"
1917,"44"
1918,"47"
1919,"47"
1920,"40"
1921,"45"
1922,"36"
1923,"43"
1924,"27"
1925,"37"
1926,"34"
1927,"32"
1928,"53"
1929,"34"
1930,"33"
1931,"37"
1932,"22"
1933,"28"
1934,"44"
1935,"29"
1936,"31"
1937,"32"
1938,"35"
1939,"26"
1940,"36"
1941,"38"
1942,"29"
1943,"27"
1944,"32"
1945,"35"
1946,"26"
1947,"25"
1948,"38"
1949,"29"
1950,"25"
1951,"34"
1952,"27"
1953,"31"
1954,"20"
1955,"25"
1956,"21"
1957,"23"
1958,"22"
1959,"22"
1960,"22"
1961,"14"
1962,"33"
1963,"23"
1964,"29"
1965,"21"
1966,"14"
1967,"25"
1968,"27"
1969,"15"
1970,"17"
1971,"18"
1972,"22"
1973,"17"
1974,"10"
1975,"10"
1976,"10"
1977,"20"
1978,"22"
1979,"17"
1980,"11"
1981,"11"
1982,"14"
1983,"5"
1984,"9"
1985,"13"
1986,"12"
1987,"17"
1988,"9"
1989,"11"
1990,"14"
1991,"17"
1992,"14"
1993,"10"
1994,"8"
1995,"8"
1996,"10"
1997,"7"
1998,"11"
1999,"9"
2000,"10"
2001,"5"
2002,"5"
2003,"1"
2004,"5"
2005,"3"
2006,"2"
2007,"7"
2008,"2"
2009,"5"
2010,"5"
2011,"2"
2012,"4"
2013,"2"
2014,"4"
2015,"4"
2016,"3"
2017,"2"
2018,"2"
2019,"6"
2020,"3"
2021,"1"
2022,"3"
2023,"1"
2024,"2"
2025,"2"
2026,"0"
2027,"0"
2028,"0"
2029,"1"
2030,"3"
2031,"1"
2032,"4"
2033,"0"
2034,"0"
2035,"3"
2036,"2"
2037,"1"
2038,"0"
2039,"0"
2040,"0"
2041,"2"
2042,"1"
2043,"3"
2044,"0"
2045,"0"
2046,"1"
2047,"0"


