Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130219-brickn679-300sec-8"
1085,"187"
1086,"197"
1087,"185"
1088,"185"
1089,"212"
1090,"169"
1091,"164"
1092,"190"
1093,"175"
1094,"181"
1095,"157"
1096,"186"
1097,"185"
1098,"176"
1099,"192"
1100,"166"
1101,"185"
1102,"175"
1103,"161"
1104,"193"
1105,"193"
1106,"192"
1107,"172"
1108,"170"
1109,"206"
1110,"179"
1111,"174"
1112,"184"
1113,"161"
1114,"166"
1115,"168"
1116,"169"
1117,"170"
1118,"201"
1119,"189"
1120,"176"
1121,"182"
1122,"175"
1123,"172"
1124,"163"
1125,"183"
1126,"177"
1127,"205"
1128,"204"
1129,"227"
1130,"210"
1131,"218"
1132,"220"
1133,"245"
1134,"235"
1135,"252"
1136,"230"
1137,"240"
1138,"232"
1139,"247"
1140,"235"
1141,"239"
1142,"217"
1143,"192"
1144,"237"
1145,"213"
1146,"204"
1147,"194"
1148,"213"
1149,"240"
1150,"212"
1151,"182"
1152,"212"
1153,"207"
1154,"220"
1155,"203"
1156,"208"
1157,"190"
1158,"195"
1159,"178"
1160,"205"
1161,"231"
1162,"210"
1163,"186"
1164,"204"
1165,"210"
1166,"208"
1167,"197"
1168,"211"
1169,"200"
1170,"218"
1171,"201"
1172,"231"
1173,"217"
1174,"215"
1175,"209"
1176,"212"
1177,"211"
1178,"198"
1179,"212"
1180,"201"
1181,"194"
1182,"203"
1183,"197"
1184,"195"
1185,"222"
1186,"197"
1187,"231"
1188,"223"
1189,"202"
1190,"224"
1191,"203"
1192,"225"
1193,"233"
1194,"215"
1195,"236"
1196,"212"
1197,"219"
1198,"224"
1199,"241"
1200,"236"
1201,"221"
1202,"227"
1203,"209"
1204,"208"
1205,"228"
1206,"221"
1207,"253"
1208,"256"
1209,"251"
1210,"236"
1211,"268"
1212,"204"
1213,"215"
1214,"267"
1215,"215"
1216,"245"
1217,"246"
1218,"247"
1219,"221"
1220,"241"
1221,"272"
1222,"232"
1223,"255"
1224,"247"
1225,"259"
1226,"253"
1227,"220"
1228,"233"
1229,"256"
1230,"270"
1231,"241"
1232,"247"
1233,"244"
1234,"274"
1235,"274"
1236,"270"
1237,"260"
1238,"237"
1239,"268"
1240,"270"
1241,"264"
1242,"277"
1243,"240"
1244,"274"
1245,"268"
1246,"264"
1247,"279"
1248,"297"
1249,"285"
1250,"277"
1251,"308"
1252,"305"
1253,"297"
1254,"317"
1255,"335"
1256,"308"
1257,"344"
1258,"316"
1259,"327"
1260,"335"
1261,"300"
1262,"283"
1263,"340"
1264,"340"
1265,"347"
1266,"310"
1267,"301"
1268,"317"
1269,"315"
1270,"299"
1271,"313"
1272,"297"
1273,"320"
1274,"315"
1275,"305"
1276,"331"
1277,"278"
1278,"289"
1279,"296"
1280,"290"
1281,"301"
1282,"295"
1283,"325"
1284,"266"
1285,"306"
1286,"296"
1287,"316"
1288,"320"
1289,"322"
1290,"318"
1291,"293"
1292,"291"
1293,"290"
1294,"330"
1295,"315"
1296,"313"
1297,"282"
1298,"259"
1299,"320"
1300,"313"
1301,"311"
1302,"298"
1303,"298"
1304,"305"
1305,"344"
1306,"295"
1307,"294"
1308,"299"
1309,"348"
1310,"327"
1311,"321"
1312,"354"
1313,"332"
1314,"336"
1315,"361"
1316,"360"
1317,"342"
1318,"331"
1319,"345"
1320,"360"
1321,"327"
1322,"314"
1323,"326"
1324,"340"
1325,"326"
1326,"333"
1327,"317"
1328,"361"
1329,"325"
1330,"356"
1331,"344"
1332,"281"
1333,"351"
1334,"342"
1335,"359"
1336,"350"
1337,"362"
1338,"330"
1339,"327"
1340,"348"
1341,"316"
1342,"343"
1343,"330"
1344,"328"
1345,"361"
1346,"316"
1347,"336"
1348,"330"
1349,"331"
1350,"364"
1351,"330"
1352,"333"
1353,"374"
1354,"361"
1355,"348"
1356,"345"
1357,"374"
1358,"355"
1359,"342"
1360,"344"
1361,"351"
1362,"365"
1363,"345"
1364,"324"
1365,"351"
1366,"353"
1367,"345"
1368,"380"
1369,"379"
1370,"387"
1371,"411"
1372,"361"
1373,"362"
1374,"355"
1375,"355"
1376,"374"
1377,"348"
1378,"357"
1379,"340"
1380,"364"
1381,"384"
1382,"399"
1383,"378"
1384,"362"
1385,"353"
1386,"355"
1387,"404"
1388,"380"
1389,"380"
1390,"372"
1391,"386"
1392,"395"
1393,"387"
1394,"373"
1395,"376"
1396,"353"
1397,"369"
1398,"367"
1399,"375"
1400,"345"
1401,"378"
1402,"375"
1403,"365"
1404,"411"
1405,"360"
1406,"392"
1407,"400"
1408,"418"
1409,"377"
1410,"410"
1411,"422"
1412,"377"
1413,"357"
1414,"421"
1415,"376"
1416,"382"
1417,"390"
1418,"386"
1419,"427"
1420,"378"
1421,"419"
1422,"390"
1423,"401"
1424,"390"
1425,"406"
1426,"408"
1427,"391"
1428,"364"
1429,"385"
1430,"401"
1431,"378"
1432,"425"
1433,"365"
1434,"347"
1435,"415"
1436,"368"
1437,"372"
1438,"405"
1439,"402"
1440,"385"
1441,"390"
1442,"387"
1443,"417"
1444,"396"
1445,"360"
1446,"404"
1447,"386"
1448,"414"
1449,"374"
1450,"382"
1451,"404"
1452,"410"
1453,"383"
1454,"402"
1455,"373"
1456,"394"
1457,"392"
1458,"344"
1459,"356"
1460,"383"
1461,"436"
1462,"381"
1463,"388"
1464,"402"
1465,"404"
1466,"376"
1467,"427"
1468,"412"
1469,"390"
1470,"404"
1471,"432"
1472,"400"
1473,"385"
1474,"420"
1475,"402"
1476,"405"
1477,"383"
1478,"417"
1479,"398"
1480,"395"
1481,"381"
1482,"391"
1483,"398"
1484,"406"
1485,"402"
1486,"405"
1487,"427"
1488,"370"
1489,"426"
1490,"393"
1491,"423"
1492,"362"
1493,"412"
1494,"414"
1495,"370"
1496,"426"
1497,"410"
1498,"395"
1499,"400"
1500,"381"
1501,"377"
1502,"355"
1503,"365"
1504,"390"
1505,"396"
1506,"399"
1507,"387"
1508,"396"
1509,"385"
1510,"408"
1511,"433"
1512,"382"
1513,"415"
1514,"410"
1515,"407"
1516,"410"
1517,"397"
1518,"402"
1519,"386"
1520,"416"
1521,"382"
1522,"416"
1523,"383"
1524,"334"
1525,"401"
1526,"382"
1527,"407"
1528,"408"
1529,"394"
1530,"414"
1531,"380"
1532,"380"
1533,"416"
1534,"365"
1535,"413"
1536,"379"
1537,"394"
1538,"367"
1539,"383"
1540,"360"
1541,"388"
1542,"330"
1543,"368"
1544,"380"
1545,"412"
1546,"368"
1547,"392"
1548,"400"
1549,"397"
1550,"424"
1551,"380"
1552,"365"
1553,"390"
1554,"352"
1555,"379"
1556,"373"
1557,"403"
1558,"386"
1559,"346"
1560,"367"
1561,"383"
1562,"369"
1563,"345"
1564,"395"
1565,"392"
1566,"348"
1567,"383"
1568,"345"
1569,"386"
1570,"378"
1571,"416"
1572,"374"
1573,"405"
1574,"336"
1575,"423"
1576,"314"
1577,"373"
1578,"386"
1579,"363"
1580,"390"
1581,"364"
1582,"379"
1583,"382"
1584,"364"
1585,"383"
1586,"361"
1587,"373"
1588,"390"
1589,"405"
1590,"395"
1591,"399"
1592,"378"
1593,"375"
1594,"392"
1595,"363"
1596,"355"
1597,"355"
1598,"366"
1599,"378"
1600,"363"
1601,"417"
1602,"356"
1603,"348"
1604,"379"
1605,"394"
1606,"388"
1607,"392"
1608,"391"
1609,"375"
1610,"389"
1611,"355"
1612,"397"
1613,"356"
1614,"369"
1615,"347"
1616,"342"
1617,"331"
1618,"369"
1619,"338"
1620,"400"
1621,"351"
1622,"348"
1623,"342"
1624,"357"
1625,"356"
1626,"355"
1627,"307"
1628,"347"
1629,"349"
1630,"350"
1631,"321"
1632,"354"
1633,"314"
1634,"294"
1635,"352"
1636,"325"
1637,"336"
1638,"335"
1639,"313"
1640,"343"
1641,"344"
1642,"333"
1643,"317"
1644,"303"
1645,"325"
1646,"352"
1647,"329"
1648,"310"
1649,"326"
1650,"281"
1651,"292"
1652,"304"
1653,"321"
1654,"328"
1655,"304"
1656,"325"
1657,"288"
1658,"323"
1659,"303"
1660,"297"
1661,"308"
1662,"300"
1663,"336"
1664,"325"
1665,"269"
1666,"294"
1667,"297"
1668,"274"
1669,"306"
1670,"278"
1671,"275"
1672,"284"
1673,"269"
1674,"298"
1675,"297"
1676,"291"
1677,"257"
1678,"235"
1679,"275"
1680,"288"
1681,"252"
1682,"265"
1683,"264"
1684,"293"
1685,"252"
1686,"263"
1687,"261"
1688,"252"
1689,"261"
1690,"308"
1691,"271"
1692,"286"
1693,"232"
1694,"250"
1695,"241"
1696,"268"
1697,"238"
1698,"232"
1699,"257"
1700,"245"
1701,"237"
1702,"235"
1703,"244"
1704,"245"
1705,"216"
1706,"243"
1707,"232"
1708,"258"
1709,"265"
1710,"247"
1711,"214"
1712,"188"
1713,"240"
1714,"227"
1715,"208"
1716,"236"
1717,"244"
1718,"237"
1719,"233"
1720,"212"
1721,"223"
1722,"215"
1723,"224"
1724,"185"
1725,"222"
1726,"177"
1727,"196"
1728,"216"
1729,"190"
1730,"203"
1731,"228"
1732,"193"
1733,"204"
1734,"210"
1735,"204"
1736,"201"
1737,"198"
1738,"169"
1739,"177"
1740,"193"
1741,"163"
1742,"177"
1743,"173"
1744,"179"
1745,"168"
1746,"168"
1747,"160"
1748,"167"
1749,"186"
1750,"171"
1751,"158"
1752,"181"
1753,"161"
1754,"138"
1755,"162"
1756,"189"
1757,"196"
1758,"154"
1759,"142"
1760,"162"
1761,"135"
1762,"172"
1763,"160"
1764,"126"
1765,"141"
1766,"128"
1767,"139"
1768,"154"
1769,"145"
1770,"142"
1771,"146"
1772,"155"
1773,"144"
1774,"120"
1775,"152"
1776,"151"
1777,"149"
1778,"141"
1779,"139"
1780,"128"
1781,"141"
1782,"106"
1783,"139"
1784,"109"
1785,"127"
1786,"105"
1787,"98"
1788,"101"
1789,"92"
1790,"116"
1791,"123"
1792,"106"
1793,"95"
1794,"115"
1795,"100"
1796,"108"
1797,"98"
1798,"112"
1799,"109"
1800,"101"
1801,"100"
1802,"118"
1803,"101"
1804,"96"
1805,"101"
1806,"113"
1807,"107"
1808,"96"
1809,"102"
1810,"105"
1811,"84"
1812,"93"
1813,"89"
1814,"105"
1815,"80"
1816,"96"
1817,"90"
1818,"99"
1819,"108"
1820,"102"
1821,"88"
1822,"83"
1823,"100"
1824,"89"
1825,"84"
1826,"93"
1827,"98"
1828,"78"
1829,"67"
1830,"84"
1831,"78"
1832,"85"
1833,"93"
1834,"78"
1835,"59"
1836,"77"
1837,"75"
1838,"80"
1839,"63"
1840,"79"
1841,"70"
1842,"71"
1843,"63"
1844,"74"
1845,"84"
1846,"70"
1847,"77"
1848,"78"
1849,"70"
1850,"61"
1851,"70"
1852,"66"
1853,"55"
1854,"74"
1855,"83"
1856,"66"
1857,"73"
1858,"52"
1859,"69"
1860,"61"
1861,"50"
1862,"79"
1863,"58"
1864,"57"
1865,"65"
1866,"57"
1867,"73"
1868,"53"
1869,"48"
1870,"63"
1871,"53"
1872,"57"
1873,"48"
1874,"54"
1875,"56"
1876,"61"
1877,"66"
1878,"64"
1879,"51"
1880,"45"
1881,"50"
1882,"56"
1883,"46"
1884,"39"
1885,"43"
1886,"57"
1887,"47"
1888,"50"
1889,"67"
1890,"48"
1891,"56"
1892,"68"
1893,"50"
1894,"55"
1895,"34"
1896,"46"
1897,"52"
1898,"36"
1899,"50"
1900,"39"
1901,"42"
1902,"47"
1903,"40"
1904,"41"
1905,"51"
1906,"47"
1907,"45"
1908,"31"
1909,"46"
1910,"41"
1911,"41"
1912,"40"
1913,"37"
1914,"38"
1915,"42"
1916,"31"
1917,"36"
1918,"44"
1919,"41"
1920,"35"
1921,"27"
1922,"41"
1923,"44"
1924,"29"
1925,"38"
1926,"33"
1927,"26"
1928,"34"
1929,"28"
1930,"28"
1931,"28"
1932,"35"
1933,"33"
1934,"30"
1935,"27"
1936,"30"
1937,"26"
1938,"34"
1939,"24"
1940,"17"
1941,"28"
1942,"30"
1943,"20"
1944,"30"
1945,"30"
1946,"33"
1947,"21"
1948,"24"
1949,"20"
1950,"26"
1951,"23"
1952,"24"
1953,"17"
1954,"11"
1955,"20"
1956,"19"
1957,"17"
1958,"19"
1959,"11"
1960,"17"
1961,"19"
1962,"19"
1963,"14"
1964,"21"
1965,"20"
1966,"10"
1967,"14"
1968,"15"
1969,"18"
1970,"15"
1971,"12"
1972,"10"
1973,"16"
1974,"10"
1975,"11"
1976,"5"
1977,"12"
1978,"10"
1979,"11"
1980,"15"
1981,"12"
1982,"8"
1983,"5"
1984,"14"
1985,"8"
1986,"7"
1987,"8"
1988,"4"
1989,"12"
1990,"14"
1991,"3"
1992,"10"
1993,"8"
1994,"4"
1995,"5"
1996,"6"
1997,"5"
1998,"3"
1999,"5"
2000,"8"
2001,"3"
2002,"6"
2003,"3"
2004,"3"
2005,"4"
2006,"2"
2007,"2"
2008,"1"
2009,"4"
2010,"2"
2011,"1"
2012,"0"
2013,"1"
2014,"2"
2015,"1"
2016,"1"
2017,"1"
2018,"0"
2019,"0"
2020,"0"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"1"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"1"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"1"
2041,"0"
2042,"0"
2043,"1"
2044,"0"
2045,"3"
2046,"1"
2047,"0"


