Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130219-brickn679-300sec-4"
404,"28"
405,"25"
406,"29"
407,"22"
408,"20"
409,"22"
410,"27"
411,"18"
412,"16"
413,"21"
414,"19"
415,"26"
416,"23"
417,"23"
418,"30"
419,"27"
420,"26"
421,"15"
422,"14"
423,"27"
424,"27"
425,"20"
426,"36"
427,"38"
428,"36"
429,"35"
430,"50"
431,"61"
432,"46"
433,"46"
434,"61"
435,"52"
436,"39"
437,"30"
438,"26"
439,"21"
440,"28"
441,"11"
442,"19"
443,"10"
444,"16"
445,"13"
446,"15"
447,"15"
448,"9"
449,"15"
450,"7"
451,"10"
452,"11"
453,"10"
454,"6"
455,"7"
456,"11"
457,"11"
458,"9"
459,"13"
460,"20"
461,"19"
462,"18"
463,"15"
464,"18"
465,"20"
466,"13"
467,"17"
468,"15"
469,"8"
470,"10"
471,"10"
472,"7"
473,"15"
474,"14"
475,"11"
476,"20"
477,"13"
478,"25"
479,"21"
480,"22"
481,"11"
482,"22"
483,"25"
484,"15"
485,"24"
486,"13"
487,"13"
488,"22"
489,"11"
490,"20"
491,"12"
492,"13"
493,"12"
494,"16"
495,"9"
496,"13"
497,"11"
498,"11"
499,"7"
500,"7"
501,"10"
502,"13"
503,"6"
504,"2"
505,"4"
506,"6"
507,"10"
508,"9"
509,"8"
510,"8"
511,"9"
512,"10"
513,"9"
514,"7"
515,"10"
516,"10"
517,"8"
518,"11"
519,"10"
520,"17"
521,"7"
522,"10"
523,"11"
524,"15"
525,"13"
526,"22"
527,"15"
528,"20"
529,"13"
530,"18"
531,"11"
532,"16"
533,"8"
534,"9"
535,"11"
536,"9"
537,"11"
538,"3"
539,"10"
540,"9"
541,"9"
542,"4"
543,"10"
544,"11"
545,"8"
546,"7"
547,"5"
548,"5"
549,"5"
550,"7"
551,"7"
552,"8"
553,"9"
554,"8"
555,"7"
556,"6"
557,"8"
558,"6"
559,"4"
560,"1"
561,"6"
562,"10"
563,"5"
564,"8"
565,"5"
566,"7"
567,"8"
568,"11"
569,"8"
570,"11"
571,"5"
572,"6"
573,"10"
574,"2"
575,"4"
576,"10"
577,"2"
578,"8"
579,"9"
580,"8"
581,"4"
582,"10"
583,"7"
584,"10"
585,"7"
586,"12"
587,"8"
588,"4"
589,"15"
590,"9"
591,"4"
592,"8"
593,"6"
594,"10"
595,"7"
596,"3"
597,"5"
598,"12"
599,"10"
600,"6"
601,"8"
602,"4"
603,"8"
604,"8"
605,"6"
606,"9"
607,"4"
608,"6"
609,"8"
610,"4"
611,"6"
612,"1"
613,"6"
614,"6"
615,"6"
616,"1"
617,"11"
618,"10"
619,"8"
620,"8"
621,"8"
622,"14"
623,"8"
624,"10"
625,"11"
626,"9"
627,"14"
628,"7"
629,"14"
630,"27"
631,"11"
632,"18"
633,"21"
634,"22"
635,"21"
636,"20"
637,"25"
638,"14"
639,"13"
640,"9"
641,"21"
642,"10"
643,"17"
644,"14"
645,"12"
646,"14"
647,"16"
648,"18"
649,"20"
650,"14"
651,"16"
652,"9"
653,"19"
654,"25"
655,"22"
656,"17"
657,"31"
658,"52"
659,"45"
660,"58"
661,"74"
662,"108"
663,"120"
664,"148"
665,"173"
666,"196"
667,"197"
668,"200"
669,"226"
670,"212"
671,"200"
672,"191"
673,"177"
674,"134"
675,"110"
676,"97"
677,"85"
678,"70"
679,"43"
680,"43"
681,"26"
682,"22"
683,"21"
684,"13"
685,"17"
686,"15"
687,"18"
688,"12"
689,"7"
690,"15"
691,"8"
692,"6"
693,"9"
694,"15"
695,"13"
696,"22"
697,"28"
698,"41"
699,"44"
700,"51"
701,"75"
702,"74"
703,"74"
704,"90"
705,"96"
706,"97"
707,"97"
708,"102"
709,"108"
710,"82"
711,"79"
712,"61"
713,"58"
714,"55"
715,"36"
716,"30"
717,"24"
718,"31"
719,"25"
720,"16"
721,"22"
722,"12"
723,"7"
724,"8"
725,"9"
726,"6"
727,"9"
728,"13"
729,"12"
730,"17"
731,"15"
732,"20"
733,"13"
734,"12"
735,"28"
736,"21"
737,"24"
738,"33"
739,"53"
740,"37"
741,"58"
742,"61"
743,"71"
744,"94"
745,"88"
746,"83"
747,"110"
748,"103"
749,"114"
750,"96"
751,"71"
752,"86"
753,"65"
754,"50"
755,"37"
756,"45"
757,"41"
758,"31"
759,"24"
760,"21"
761,"26"
762,"26"
763,"14"
764,"10"
765,"12"
766,"12"
767,"19"
768,"17"
769,"13"
770,"14"
771,"14"
772,"24"
773,"22"
774,"33"
775,"47"
776,"61"
777,"75"
778,"67"
779,"103"
780,"118"
781,"147"
782,"171"
783,"200"
784,"237"
785,"231"
786,"292"
787,"254"
788,"291"
789,"242"
790,"264"
791,"233"
792,"200"
793,"170"
794,"158"
795,"127"
796,"112"
797,"83"
798,"72"
799,"49"
800,"44"
801,"41"
802,"31"
803,"34"
804,"22"
805,"28"
806,"24"
807,"22"
808,"17"
809,"22"
810,"26"
811,"22"
812,"26"
813,"15"
814,"24"
815,"13"
816,"16"
817,"30"
818,"27"
819,"25"
820,"24"
821,"24"
822,"35"
823,"35"
824,"48"
825,"35"
826,"49"
827,"48"
828,"55"
829,"48"
830,"59"
831,"44"
832,"51"
833,"36"
834,"34"
835,"55"
836,"55"
837,"41"
838,"39"
839,"25"
840,"29"
841,"33"
842,"30"
843,"23"
844,"23"
845,"26"
846,"21"
847,"26"
848,"25"
849,"19"
850,"20"
851,"20"
852,"25"
853,"24"
854,"21"
855,"24"
856,"24"
857,"20"
858,"19"
859,"20"
860,"33"
861,"35"
862,"39"
863,"34"
864,"35"
865,"38"
866,"36"
867,"37"
868,"50"
869,"47"
870,"54"
871,"59"
872,"57"
873,"46"
874,"49"
875,"59"
876,"63"
877,"64"
878,"72"
879,"63"
880,"79"
881,"63"
882,"83"
883,"75"
884,"77"
885,"64"
886,"70"
887,"71"
888,"66"
889,"68"
890,"55"
891,"43"
892,"55"
893,"53"
894,"46"
895,"41"
896,"51"
897,"49"
898,"45"
899,"54"
900,"37"
901,"52"
902,"38"
903,"47"
904,"41"
905,"45"
906,"56"
907,"47"
908,"58"
909,"41"
910,"41"
911,"44"
912,"49"
913,"49"
914,"55"
915,"51"
916,"52"
917,"52"
918,"57"
919,"68"
920,"57"
921,"66"
922,"70"
923,"68"
924,"75"
925,"72"
926,"71"
927,"88"
928,"83"
929,"81"
930,"95"
931,"102"
932,"83"
933,"94"
934,"111"
935,"101"
936,"124"
937,"110"
938,"121"
939,"130"
940,"135"
941,"180"
942,"146"
943,"144"
944,"157"
945,"152"
946,"171"
947,"141"
948,"194"
949,"210"
950,"187"
951,"172"
952,"170"
953,"190"
954,"168"
955,"150"
956,"174"
957,"186"
958,"194"
959,"152"
960,"177"
961,"187"
962,"151"
963,"161"
964,"155"
965,"157"
966,"143"
967,"169"
968,"147"
969,"124"
970,"133"
971,"139"
972,"134"
973,"123"
974,"109"
975,"139"
976,"118"
977,"97"
978,"119"
979,"93"
980,"109"
981,"119"
982,"84"
983,"109"
984,"98"
985,"114"
986,"113"
987,"94"
988,"88"
989,"91"
990,"88"
991,"92"
992,"94"
993,"110"
994,"100"
995,"125"
996,"124"
997,"138"
998,"136"
999,"114"
1000,"145"
1001,"162"
1002,"137"
1003,"174"
1004,"175"
1005,"200"
1006,"198"
1007,"210"
1008,"242"
1009,"223"
1010,"210"
1011,"226"
1012,"215"
1013,"224"
1014,"183"
1015,"168"
1016,"183"
1017,"159"
1018,"154"
1019,"148"
1020,"131"
1021,"124"
1022,"119"
1023,"106"
1024,"92"
1025,"97"
1026,"103"
1027,"119"
1028,"110"
1029,"116"
1030,"102"
1031,"120"
1032,"126"
1033,"120"
1034,"125"
1035,"122"
1036,"125"
1037,"102"
1038,"128"
1039,"114"
1040,"116"
1041,"136"
1042,"127"
1043,"150"
1044,"166"
1045,"179"
1046,"145"
1047,"162"
1048,"150"
1049,"135"
1050,"179"
1051,"141"
1052,"159"
1053,"175"
1054,"183"
1055,"181"
1056,"166"
1057,"198"
1058,"166"
1059,"165"
1060,"236"
1061,"194"
1062,"202"
1063,"190"
1064,"221"
1065,"208"
1066,"192"
1067,"184"
1068,"181"
1069,"181"
1070,"190"
1071,"194"
1072,"213"
1073,"205"
1074,"191"
1075,"197"
1076,"206"
1077,"204"
1078,"182"
1079,"190"
1080,"169"
1081,"187"
1082,"205"
1083,"187"
1084,"184"
1085,"193"
1086,"179"
1087,"185"
1088,"190"
1089,"191"
1090,"169"
1091,"188"
1092,"170"
1093,"182"
1094,"179"
1095,"199"
1096,"161"
1097,"169"
1098,"179"
1099,"167"
1100,"184"
1101,"169"
1102,"158"
1103,"168"
1104,"187"
1105,"161"
1106,"161"
1107,"176"
1108,"179"
1109,"168"
1110,"177"
1111,"172"
1112,"161"
1113,"167"
1114,"189"
1115,"166"
1116,"172"
1117,"170"
1118,"167"
1119,"166"
1120,"188"
1121,"175"
1122,"193"
1123,"180"
1124,"166"
1125,"186"
1126,"196"
1127,"199"
1128,"204"
1129,"184"
1130,"229"
1131,"219"
1132,"216"
1133,"198"
1134,"224"
1135,"207"
1136,"254"
1137,"249"
1138,"227"
1139,"219"
1140,"224"
1141,"204"
1142,"210"
1143,"199"
1144,"208"
1145,"188"
1146,"183"
1147,"222"
1148,"195"
1149,"204"
1150,"193"
1151,"179"
1152,"189"
1153,"176"
1154,"192"
1155,"216"
1156,"193"
1157,"186"
1158,"215"
1159,"199"
1160,"199"
1161,"214"
1162,"182"
1163,"176"
1164,"175"
1165,"174"
1166,"196"
1167,"215"
1168,"198"
1169,"203"
1170,"208"
1171,"200"
1172,"232"
1173,"204"
1174,"172"
1175,"209"
1176,"203"
1177,"221"
1178,"203"
1179,"208"
1180,"196"
1181,"220"
1182,"212"
1183,"215"
1184,"196"
1185,"192"
1186,"205"
1187,"217"
1188,"215"
1189,"210"
1190,"200"
1191,"193"
1192,"240"
1193,"233"
1194,"200"
1195,"170"
1196,"223"
1197,"219"
1198,"228"
1199,"210"
1200,"238"
1201,"237"
1202,"246"
1203,"226"
1204,"210"
1205,"225"
1206,"221"
1207,"210"
1208,"261"
1209,"244"
1210,"226"
1211,"233"
1212,"252"
1213,"244"
1214,"233"
1215,"256"
1216,"245"
1217,"229"
1218,"209"
1219,"225"
1220,"262"
1221,"258"
1222,"264"
1223,"229"
1224,"254"
1225,"267"
1226,"256"
1227,"238"
1228,"234"
1229,"242"
1230,"241"
1231,"272"
1232,"249"
1233,"259"
1234,"254"
1235,"270"
1236,"252"
1237,"277"
1238,"267"
1239,"279"
1240,"257"
1241,"265"
1242,"240"
1243,"280"
1244,"287"
1245,"258"
1246,"259"
1247,"306"
1248,"279"
1249,"282"
1250,"275"
1251,"319"
1252,"268"
1253,"279"
1254,"291"
1255,"283"
1256,"296"
1257,"306"
1258,"303"
1259,"312"
1260,"296"
1261,"302"
1262,"315"
1263,"321"
1264,"342"
1265,"324"
1266,"328"
1267,"299"
1268,"292"
1269,"315"
1270,"278"
1271,"303"
1272,"297"
1273,"278"
1274,"282"
1275,"296"
1276,"258"
1277,"275"
1278,"251"
1279,"296"
1280,"268"
1281,"247"
1282,"262"
1283,"265"
1284,"258"
1285,"315"
1286,"293"
1287,"295"
1288,"299"
1289,"296"
1290,"266"
1291,"288"
1292,"320"
1293,"303"
1294,"309"
1295,"308"
1296,"305"
1297,"280"
1298,"330"
1299,"303"
1300,"292"
1301,"321"
1302,"301"
1303,"290"
1304,"276"
1305,"346"
1306,"314"
1307,"311"
1308,"301"
1309,"323"
1310,"292"
1311,"291"
1312,"339"
1313,"289"
1314,"305"
1315,"310"
1316,"336"
1317,"313"
1318,"285"
1319,"330"
1320,"327"
1321,"305"
1322,"332"
1323,"317"
1324,"294"
1325,"318"
1326,"319"
1327,"318"
1328,"306"
1329,"315"
1330,"338"
1331,"327"
1332,"321"
1333,"320"
1334,"319"
1335,"329"
1336,"325"
1337,"346"
1338,"322"
1339,"336"
1340,"317"
1341,"358"
1342,"341"
1343,"325"
1344,"320"
1345,"311"
1346,"372"
1347,"336"
1348,"319"
1349,"307"
1350,"310"
1351,"351"
1352,"322"
1353,"326"
1354,"338"
1355,"321"
1356,"307"
1357,"337"
1358,"315"
1359,"357"
1360,"344"
1361,"322"
1362,"329"
1363,"352"
1364,"348"
1365,"343"
1366,"302"
1367,"345"
1368,"372"
1369,"369"
1370,"369"
1371,"362"
1372,"330"
1373,"341"
1374,"338"
1375,"362"
1376,"340"
1377,"376"
1378,"379"
1379,"375"
1380,"351"
1381,"363"
1382,"354"
1383,"371"
1384,"344"
1385,"358"
1386,"356"
1387,"350"
1388,"361"
1389,"370"
1390,"363"
1391,"333"
1392,"368"
1393,"349"
1394,"332"
1395,"341"
1396,"346"
1397,"352"
1398,"350"
1399,"371"
1400,"332"
1401,"348"
1402,"373"
1403,"371"
1404,"350"
1405,"377"
1406,"379"
1407,"356"
1408,"372"
1409,"369"
1410,"365"
1411,"387"
1412,"361"
1413,"341"
1414,"366"
1415,"343"
1416,"378"
1417,"345"
1418,"393"
1419,"391"
1420,"366"
1421,"364"
1422,"372"
1423,"363"
1424,"371"
1425,"383"
1426,"342"
1427,"372"
1428,"399"
1429,"387"
1430,"391"
1431,"342"
1432,"366"
1433,"377"
1434,"387"
1435,"405"
1436,"375"
1437,"375"
1438,"343"
1439,"362"
1440,"384"
1441,"375"
1442,"373"
1443,"344"
1444,"361"
1445,"393"
1446,"394"
1447,"378"
1448,"381"
1449,"396"
1450,"374"
1451,"382"
1452,"365"
1453,"401"
1454,"375"
1455,"355"
1456,"375"
1457,"356"
1458,"384"
1459,"349"
1460,"389"
1461,"374"
1462,"350"
1463,"362"
1464,"363"
1465,"350"
1466,"396"
1467,"326"
1468,"392"
1469,"374"
1470,"368"
1471,"336"
1472,"406"
1473,"368"
1474,"359"
1475,"383"
1476,"378"
1477,"337"
1478,"375"
1479,"381"
1480,"366"
1481,"368"
1482,"368"
1483,"363"
1484,"386"
1485,"390"
1486,"362"
1487,"368"
1488,"361"
1489,"352"
1490,"390"
1491,"394"
1492,"357"
1493,"379"
1494,"372"
1495,"375"
1496,"396"
1497,"379"
1498,"373"
1499,"410"
1500,"334"
1501,"364"
1502,"331"
1503,"315"
1504,"370"
1505,"391"
1506,"343"
1507,"342"
1508,"368"
1509,"372"
1510,"378"
1511,"422"
1512,"348"
1513,"370"
1514,"395"
1515,"395"
1516,"383"
1517,"385"
1518,"382"
1519,"375"
1520,"396"
1521,"407"
1522,"341"
1523,"387"
1524,"387"
1525,"335"
1526,"393"
1527,"364"
1528,"347"
1529,"384"
1530,"367"
1531,"378"
1532,"377"
1533,"343"
1534,"402"
1535,"374"
1536,"321"
1537,"379"
1538,"333"
1539,"363"
1540,"364"
1541,"357"
1542,"360"
1543,"379"
1544,"348"
1545,"346"
1546,"370"
1547,"373"
1548,"353"
1549,"407"
1550,"386"
1551,"341"
1552,"353"
1553,"384"
1554,"372"
1555,"345"
1556,"354"
1557,"379"
1558,"364"
1559,"389"
1560,"374"
1561,"329"
1562,"350"
1563,"348"
1564,"343"
1565,"343"
1566,"360"
1567,"360"
1568,"413"
1569,"354"
1570,"323"
1571,"373"
1572,"370"
1573,"375"
1574,"338"
1575,"352"
1576,"360"
1577,"318"
1578,"323"
1579,"360"
1580,"387"
1581,"337"
1582,"373"
1583,"403"
1584,"361"
1585,"354"
1586,"362"
1587,"378"
1588,"360"
1589,"372"
1590,"342"
1591,"361"
1592,"367"
1593,"349"
1594,"367"
1595,"347"
1596,"326"
1597,"327"
1598,"350"
1599,"325"
1600,"332"
1601,"367"
1602,"335"
1603,"318"
1604,"341"
1605,"336"
1606,"344"
1607,"381"
1608,"358"
1609,"337"
1610,"369"
1611,"386"
1612,"332"
1613,"313"
1614,"361"
1615,"341"
1616,"369"
1617,"336"
1618,"345"
1619,"302"
1620,"316"
1621,"297"
1622,"292"
1623,"312"
1624,"325"
1625,"332"
1626,"325"
1627,"333"
1628,"295"
1629,"304"
1630,"321"
1631,"329"
1632,"306"
1633,"327"
1634,"284"
1635,"290"
1636,"311"
1637,"313"
1638,"289"
1639,"289"
1640,"317"
1641,"303"
1642,"290"
1643,"299"
1644,"299"
1645,"313"
1646,"296"
1647,"299"
1648,"309"
1649,"344"
1650,"300"
1651,"289"
1652,"303"
1653,"296"
1654,"298"
1655,"289"
1656,"262"
1657,"296"
1658,"298"
1659,"300"
1660,"293"
1661,"279"
1662,"287"
1663,"272"
1664,"277"
1665,"283"
1666,"295"
1667,"254"
1668,"266"
1669,"266"
1670,"303"
1671,"255"
1672,"285"
1673,"297"
1674,"275"
1675,"275"
1676,"251"
1677,"258"
1678,"294"
1679,"275"
1680,"300"
1681,"245"
1682,"259"
1683,"247"
1684,"278"
1685,"273"
1686,"245"
1687,"265"
1688,"238"
1689,"249"
1690,"226"
1691,"258"
1692,"258"
1693,"248"
1694,"243"
1695,"277"
1696,"275"
1697,"205"
1698,"233"
1699,"254"
1700,"243"
1701,"217"
1702,"228"
1703,"214"
1704,"263"
1705,"255"
1706,"248"
1707,"222"
1708,"228"
1709,"227"
1710,"210"
1711,"201"
1712,"217"
1713,"233"
1714,"238"
1715,"234"
1716,"219"
1717,"237"
1718,"220"
1719,"210"
1720,"206"
1721,"231"
1722,"212"
1723,"216"
1724,"205"
1725,"183"
1726,"216"
1727,"210"
1728,"182"
1729,"225"
1730,"213"
1731,"199"
1732,"166"
1733,"193"
1734,"190"
1735,"176"
1736,"203"
1737,"208"
1738,"195"
1739,"194"
1740,"162"
1741,"186"
1742,"191"
1743,"170"
1744,"178"
1745,"196"
1746,"196"
1747,"176"
1748,"178"
1749,"171"
1750,"155"
1751,"162"
1752,"166"
1753,"173"
1754,"160"
1755,"168"
1756,"140"
1757,"183"
1758,"148"
1759,"157"
1760,"156"
1761,"144"
1762,"183"
1763,"153"
1764,"162"
1765,"143"
1766,"152"
1767,"161"
1768,"143"
1769,"130"
1770,"159"
1771,"158"
1772,"126"
1773,"124"
1774,"142"
1775,"134"
1776,"134"
1777,"156"
1778,"158"
1779,"121"
1780,"153"
1781,"135"
1782,"130"
1783,"136"
1784,"133"
1785,"116"
1786,"104"
1787,"110"
1788,"125"
1789,"109"
1790,"102"
1791,"122"
1792,"134"
1793,"118"
1794,"127"
1795,"130"
1796,"122"
1797,"105"
1798,"100"
1799,"95"
1800,"106"
1801,"101"
1802,"105"
1803,"116"
1804,"99"
1805,"90"
1806,"120"
1807,"110"
1808,"94"
1809,"88"
1810,"96"
1811,"103"
1812,"94"
1813,"103"
1814,"93"
1815,"105"
1816,"120"
1817,"103"
1818,"89"
1819,"90"
1820,"104"
1821,"99"
1822,"86"
1823,"89"
1824,"83"
1825,"76"
1826,"85"
1827,"97"
1828,"98"
1829,"99"
1830,"86"
1831,"96"
1832,"91"
1833,"83"
1834,"81"
1835,"71"
1836,"77"
1837,"84"
1838,"81"
1839,"79"
1840,"77"
1841,"83"
1842,"85"
1843,"74"
1844,"91"
1845,"79"
1846,"67"
1847,"74"
1848,"85"
1849,"74"
1850,"74"
1851,"74"
1852,"73"
1853,"66"
1854,"55"
1855,"67"
1856,"69"
1857,"74"
1858,"74"
1859,"57"
1860,"77"
1861,"65"
1862,"86"
1863,"67"
1864,"56"
1865,"62"
1866,"51"
1867,"59"
1868,"52"
1869,"65"
1870,"71"
1871,"84"
1872,"54"
1873,"63"
1874,"63"
1875,"65"
1876,"45"
1877,"55"
1878,"59"
1879,"67"
1880,"51"
1881,"53"
1882,"62"
1883,"59"
1884,"52"
1885,"45"
1886,"49"
1887,"67"
1888,"70"
1889,"53"
1890,"55"
1891,"62"
1892,"56"
1893,"44"
1894,"44"
1895,"57"
1896,"47"
1897,"52"
1898,"40"
1899,"44"
1900,"61"
1901,"46"
1902,"50"
1903,"52"
1904,"52"
1905,"52"
1906,"47"
1907,"47"
1908,"55"
1909,"51"
1910,"51"
1911,"52"
1912,"39"
1913,"44"
1914,"40"
1915,"42"
1916,"39"
1917,"55"
1918,"37"
1919,"36"
1920,"37"
1921,"34"
1922,"36"
1923,"41"
1924,"29"
1925,"29"
1926,"32"
1927,"45"
1928,"39"
1929,"23"
1930,"35"
1931,"23"
1932,"33"
1933,"42"
1934,"32"
1935,"34"
1936,"33"
1937,"38"
1938,"37"
1939,"27"
1940,"31"
1941,"28"
1942,"29"
1943,"24"
1944,"23"
1945,"28"
1946,"25"
1947,"27"
1948,"17"
1949,"31"
1950,"27"
1951,"25"
1952,"26"
1953,"21"
1954,"23"
1955,"25"
1956,"31"
1957,"19"
1958,"21"
1959,"23"
1960,"30"
1961,"19"
1962,"19"
1963,"16"
1964,"17"
1965,"16"
1966,"16"
1967,"25"
1968,"26"
1969,"20"
1970,"15"
1971,"18"
1972,"17"
1973,"20"
1974,"9"
1975,"18"
1976,"18"
1977,"17"
1978,"10"
1979,"16"
1980,"9"
1981,"14"
1982,"16"
1983,"11"
1984,"9"
1985,"9"
1986,"8"
1987,"8"
1988,"20"
1989,"12"
1990,"13"
1991,"7"
1992,"10"
1993,"10"
1994,"5"
1995,"5"
1996,"10"
1997,"5"
1998,"8"
1999,"8"
2000,"7"
2001,"9"
2002,"5"
2003,"9"
2004,"2"
2005,"5"
2006,"3"
2007,"4"
2008,"2"
2009,"5"
2010,"1"
2011,"4"
2012,"5"
2013,"2"
2014,"6"
2015,"2"
2016,"2"
2017,"1"
2018,"0"
2019,"1"
2020,"1"
2021,"3"
2022,"3"
2023,"0"
2024,"1"
2025,"2"
2026,"0"
2027,"0"
2028,"1"
2029,"2"
2030,"3"
2031,"0"
2032,"1"
2033,"1"
2034,"0"
2035,"2"
2036,"1"
2037,"0"
2038,"3"
2039,"1"
2040,"0"
2041,"3"
2042,"1"
2043,"2"
2044,"0"
2045,"0"
2046,"2"
2047,"0"


