Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130219-KKH1.11-300sec-7"
1291,"142"
1292,"119"
1293,"126"
1294,"113"
1295,"132"
1296,"152"
1297,"145"
1298,"121"
1299,"151"
1300,"133"
1301,"141"
1302,"139"
1303,"133"
1304,"146"
1305,"142"
1306,"146"
1307,"142"
1308,"121"
1309,"142"
1310,"138"
1311,"154"
1312,"129"
1313,"135"
1314,"140"
1315,"151"
1316,"134"
1317,"151"
1318,"136"
1319,"155"
1320,"142"
1321,"139"
1322,"167"
1323,"138"
1324,"153"
1325,"141"
1326,"148"
1327,"150"
1328,"148"
1329,"149"
1330,"126"
1331,"144"
1332,"135"
1333,"158"
1334,"151"
1335,"153"
1336,"143"
1337,"159"
1338,"146"
1339,"177"
1340,"151"
1341,"157"
1342,"164"
1343,"148"
1344,"156"
1345,"150"
1346,"159"
1347,"157"
1348,"187"
1349,"147"
1350,"163"
1351,"159"
1352,"156"
1353,"157"
1354,"166"
1355,"143"
1356,"148"
1357,"177"
1358,"164"
1359,"163"
1360,"174"
1361,"165"
1362,"161"
1363,"175"
1364,"171"
1365,"146"
1366,"177"
1367,"166"
1368,"162"
1369,"166"
1370,"152"
1371,"145"
1372,"163"
1373,"170"
1374,"137"
1375,"175"
1376,"152"
1377,"183"
1378,"162"
1379,"165"
1380,"165"
1381,"193"
1382,"168"
1383,"155"
1384,"179"
1385,"173"
1386,"175"
1387,"177"
1388,"198"
1389,"165"
1390,"181"
1391,"172"
1392,"175"
1393,"167"
1394,"170"
1395,"162"
1396,"171"
1397,"172"
1398,"178"
1399,"183"
1400,"153"
1401,"164"
1402,"182"
1403,"200"
1404,"162"
1405,"188"
1406,"192"
1407,"166"
1408,"158"
1409,"194"
1410,"184"
1411,"172"
1412,"169"
1413,"202"
1414,"176"
1415,"181"
1416,"179"
1417,"191"
1418,"180"
1419,"183"
1420,"190"
1421,"184"
1422,"168"
1423,"205"
1424,"202"
1425,"160"
1426,"172"
1427,"186"
1428,"179"
1429,"195"
1430,"162"
1431,"183"
1432,"186"
1433,"179"
1434,"213"
1435,"164"
1436,"197"
1437,"204"
1438,"203"
1439,"224"
1440,"184"
1441,"189"
1442,"175"
1443,"177"
1444,"165"
1445,"175"
1446,"167"
1447,"215"
1448,"185"
1449,"180"
1450,"180"
1451,"227"
1452,"206"
1453,"190"
1454,"183"
1455,"196"
1456,"187"
1457,"185"
1458,"172"
1459,"207"
1460,"200"
1461,"218"
1462,"200"
1463,"200"
1464,"192"
1465,"187"
1466,"203"
1467,"187"
1468,"180"
1469,"217"
1470,"210"
1471,"191"
1472,"218"
1473,"188"
1474,"195"
1475,"186"
1476,"187"
1477,"197"
1478,"205"
1479,"160"
1480,"210"
1481,"209"
1482,"202"
1483,"176"
1484,"184"
1485,"195"
1486,"203"
1487,"196"
1488,"204"
1489,"186"
1490,"171"
1491,"184"
1492,"198"
1493,"187"
1494,"213"
1495,"189"
1496,"184"
1497,"205"
1498,"202"
1499,"179"
1500,"211"
1501,"187"
1502,"203"
1503,"208"
1504,"208"
1505,"193"
1506,"200"
1507,"202"
1508,"198"
1509,"198"
1510,"198"
1511,"195"
1512,"209"
1513,"174"
1514,"182"
1515,"210"
1516,"197"
1517,"199"
1518,"199"
1519,"198"
1520,"221"
1521,"206"
1522,"191"
1523,"173"
1524,"226"
1525,"188"
1526,"200"
1527,"216"
1528,"196"
1529,"197"
1530,"173"
1531,"197"
1532,"189"
1533,"214"
1534,"218"
1535,"207"
1536,"206"
1537,"188"
1538,"235"
1539,"193"
1540,"194"
1541,"203"
1542,"184"
1543,"190"
1544,"218"
1545,"203"
1546,"203"
1547,"182"
1548,"217"
1549,"210"
1550,"192"
1551,"204"
1552,"199"
1553,"202"
1554,"210"
1555,"199"
1556,"218"
1557,"178"
1558,"176"
1559,"196"
1560,"206"
1561,"218"
1562,"198"
1563,"212"
1564,"219"
1565,"186"
1566,"177"
1567,"188"
1568,"188"
1569,"217"
1570,"178"
1571,"206"
1572,"205"
1573,"220"
1574,"202"
1575,"216"
1576,"206"
1577,"195"
1578,"191"
1579,"238"
1580,"191"
1581,"199"
1582,"228"
1583,"237"
1584,"228"
1585,"204"
1586,"211"
1587,"254"
1588,"229"
1589,"223"
1590,"221"
1591,"247"
1592,"240"
1593,"255"
1594,"255"
1595,"216"
1596,"237"
1597,"226"
1598,"240"
1599,"215"
1600,"242"
1601,"231"
1602,"243"
1603,"237"
1604,"219"
1605,"242"
1606,"268"
1607,"248"
1608,"265"
1609,"260"
1610,"243"
1611,"250"
1612,"241"
1613,"240"
1614,"239"
1615,"205"
1616,"208"
1617,"216"
1618,"224"
1619,"228"
1620,"188"
1621,"241"
1622,"194"
1623,"187"
1624,"178"
1625,"169"
1626,"216"
1627,"197"
1628,"181"
1629,"203"
1630,"204"
1631,"206"
1632,"175"
1633,"193"
1634,"182"
1635,"180"
1636,"177"
1637,"170"
1638,"180"
1639,"191"
1640,"192"
1641,"197"
1642,"179"
1643,"197"
1644,"174"
1645,"211"
1646,"181"
1647,"165"
1648,"197"
1649,"203"
1650,"177"
1651,"175"
1652,"182"
1653,"191"
1654,"195"
1655,"166"
1656,"174"
1657,"166"
1658,"190"
1659,"171"
1660,"187"
1661,"154"
1662,"179"
1663,"191"
1664,"167"
1665,"157"
1666,"192"
1667,"181"
1668,"157"
1669,"173"
1670,"176"
1671,"203"
1672,"163"
1673,"173"
1674,"183"
1675,"192"
1676,"170"
1677,"165"
1678,"187"
1679,"149"
1680,"174"
1681,"177"
1682,"142"
1683,"179"
1684,"162"
1685,"174"
1686,"165"
1687,"158"
1688,"170"
1689,"172"
1690,"157"
1691,"178"
1692,"164"
1693,"155"
1694,"167"
1695,"166"
1696,"154"
1697,"153"
1698,"181"
1699,"160"
1700,"143"
1701,"167"
1702,"177"
1703,"149"
1704,"162"
1705,"142"
1706,"172"
1707,"168"
1708,"162"
1709,"164"
1710,"157"
1711,"136"
1712,"149"
1713,"158"
1714,"158"
1715,"155"
1716,"170"
1717,"154"
1718,"136"
1719,"143"
1720,"122"
1721,"150"
1722,"163"
1723,"138"
1724,"156"
1725,"152"
1726,"143"
1727,"145"
1728,"149"
1729,"119"
1730,"129"
1731,"148"
1732,"152"
1733,"133"
1734,"151"
1735,"123"
1736,"149"
1737,"120"
1738,"140"
1739,"123"
1740,"110"
1741,"128"
1742,"148"
1743,"127"
1744,"130"
1745,"124"
1746,"119"
1747,"114"
1748,"129"
1749,"132"
1750,"115"
1751,"124"
1752,"113"
1753,"120"
1754,"122"
1755,"123"
1756,"116"
1757,"122"
1758,"108"
1759,"125"
1760,"113"
1761,"117"
1762,"114"
1763,"104"
1764,"120"
1765,"116"
1766,"89"
1767,"119"
1768,"120"
1769,"119"
1770,"113"
1771,"130"
1772,"89"
1773,"125"
1774,"97"
1775,"92"
1776,"116"
1777,"116"
1778,"106"
1779,"100"
1780,"107"
1781,"83"
1782,"114"
1783,"102"
1784,"124"
1785,"109"
1786,"105"
1787,"95"
1788,"97"
1789,"90"
1790,"86"
1791,"112"
1792,"108"
1793,"106"
1794,"81"
1795,"80"
1796,"85"
1797,"88"
1798,"98"
1799,"82"
1800,"85"
1801,"83"
1802,"92"
1803,"79"
1804,"85"
1805,"84"
1806,"96"
1807,"87"
1808,"94"
1809,"71"
1810,"81"
1811,"93"
1812,"101"
1813,"89"
1814,"101"
1815,"83"
1816,"96"
1817,"121"
1818,"73"
1819,"83"
1820,"94"
1821,"79"
1822,"81"
1823,"79"
1824,"83"
1825,"74"
1826,"73"
1827,"90"
1828,"59"
1829,"74"
1830,"73"
1831,"80"
1832,"94"
1833,"108"
1834,"59"
1835,"77"
1836,"82"
1837,"63"
1838,"72"
1839,"59"
1840,"62"
1841,"71"
1842,"65"
1843,"70"
1844,"53"
1845,"51"
1846,"80"
1847,"74"
1848,"53"
1849,"65"
1850,"49"
1851,"68"
1852,"57"
1853,"64"
1854,"47"
1855,"66"
1856,"51"
1857,"67"
1858,"65"
1859,"67"
1860,"50"
1861,"48"
1862,"62"
1863,"49"
1864,"62"
1865,"66"
1866,"70"
1867,"62"
1868,"60"
1869,"59"
1870,"62"
1871,"69"
1872,"54"
1873,"56"
1874,"51"
1875,"48"
1876,"60"
1877,"49"
1878,"58"
1879,"53"
1880,"52"
1881,"52"
1882,"46"
1883,"43"
1884,"57"
1885,"45"
1886,"37"
1887,"49"
1888,"52"
1889,"48"
1890,"53"
1891,"46"
1892,"33"
1893,"50"
1894,"40"
1895,"44"
1896,"53"
1897,"42"
1898,"50"
1899,"40"
1900,"50"
1901,"42"
1902,"58"
1903,"38"
1904,"48"
1905,"36"
1906,"39"
1907,"39"
1908,"35"
1909,"47"
1910,"50"
1911,"39"
1912,"38"
1913,"37"
1914,"31"
1915,"38"
1916,"37"
1917,"30"
1918,"31"
1919,"36"
1920,"36"
1921,"31"
1922,"37"
1923,"38"
1924,"42"
1925,"44"
1926,"37"
1927,"31"
1928,"45"
1929,"42"
1930,"31"
1931,"23"
1932,"30"
1933,"29"
1934,"31"
1935,"20"
1936,"24"
1937,"37"
1938,"18"
1939,"30"
1940,"16"
1941,"26"
1942,"23"
1943,"36"
1944,"27"
1945,"27"
1946,"28"
1947,"27"
1948,"19"
1949,"19"
1950,"20"
1951,"18"
1952,"26"
1953,"25"
1954,"22"
1955,"20"
1956,"18"
1957,"26"
1958,"16"
1959,"22"
1960,"25"
1961,"18"
1962,"17"
1963,"14"
1964,"24"
1965,"15"
1966,"12"
1967,"21"
1968,"15"
1969,"18"
1970,"7"
1971,"21"
1972,"16"
1973,"16"
1974,"14"
1975,"15"
1976,"16"
1977,"11"
1978,"12"
1979,"13"
1980,"8"
1981,"6"
1982,"12"
1983,"10"
1984,"11"
1985,"10"
1986,"13"
1987,"8"
1988,"6"
1989,"11"
1990,"10"
1991,"9"
1992,"8"
1993,"5"
1994,"7"
1995,"6"
1996,"5"
1997,"8"
1998,"9"
1999,"0"
2000,"5"
2001,"5"
2002,"2"
2003,"6"
2004,"3"
2005,"3"
2006,"3"
2007,"2"
2008,"1"
2009,"4"
2010,"3"
2011,"3"
2012,"1"
2013,"3"
2014,"3"
2015,"2"
2016,"3"
2017,"2"
2018,"1"
2019,"2"
2020,"1"
2021,"0"
2022,"2"
2023,"1"
2024,"0"
2025,"0"
2026,"1"
2027,"1"
2028,"0"
2029,"0"
2030,"2"
2031,"0"
2032,"0"
2033,"2"
2034,"1"
2035,"0"
2036,"1"
2037,"1"
2038,"0"
2039,"0"
2040,"2"
2041,"0"
2042,"1"
2043,"0"
2044,"1"
2045,"1"
2046,"0"
2047,"0"


