Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130219-brickn679-300sec-2"
335,"160"
336,"139"
337,"117"
338,"134"
339,"112"
340,"135"
341,"139"
342,"170"
343,"192"
344,"290"
345,"359"
346,"465"
347,"606"
348,"752"
349,"973"
350,"1126"
351,"1218"
352,"1316"
353,"1330"
354,"1330"
355,"1207"
356,"1040"
357,"888"
358,"742"
359,"544"
360,"383"
361,"294"
362,"195"
363,"147"
364,"89"
365,"78"
366,"71"
367,"50"
368,"55"
369,"47"
370,"66"
371,"60"
372,"61"
373,"60"
374,"75"
375,"72"
376,"65"
377,"55"
378,"56"
379,"44"
380,"31"
381,"28"
382,"23"
383,"25"
384,"24"
385,"21"
386,"27"
387,"20"
388,"20"
389,"16"
390,"14"
391,"14"
392,"23"
393,"16"
394,"12"
395,"21"
396,"18"
397,"19"
398,"16"
399,"32"
400,"24"
401,"28"
402,"31"
403,"40"
404,"28"
405,"30"
406,"28"
407,"36"
408,"19"
409,"29"
410,"27"
411,"24"
412,"15"
413,"24"
414,"14"
415,"24"
416,"16"
417,"32"
418,"14"
419,"19"
420,"18"
421,"18"
422,"22"
423,"17"
424,"30"
425,"24"
426,"38"
427,"28"
428,"53"
429,"44"
430,"34"
431,"47"
432,"59"
433,"57"
434,"39"
435,"33"
436,"26"
437,"22"
438,"22"
439,"24"
440,"24"
441,"17"
442,"21"
443,"23"
444,"22"
445,"14"
446,"7"
447,"19"
448,"19"
449,"10"
450,"8"
451,"7"
452,"9"
453,"9"
454,"11"
455,"17"
456,"14"
457,"12"
458,"18"
459,"11"
460,"20"
461,"11"
462,"22"
463,"16"
464,"22"
465,"9"
466,"17"
467,"12"
468,"11"
469,"9"
470,"12"
471,"10"
472,"12"
473,"8"
474,"17"
475,"22"
476,"16"
477,"27"
478,"11"
479,"16"
480,"17"
481,"19"
482,"20"
483,"17"
484,"14"
485,"21"
486,"24"
487,"21"
488,"16"
489,"19"
490,"22"
491,"10"
492,"11"
493,"16"
494,"18"
495,"16"
496,"7"
497,"9"
498,"15"
499,"7"
500,"15"
501,"7"
502,"11"
503,"9"
504,"5"
505,"6"
506,"8"
507,"7"
508,"6"
509,"5"
510,"7"
511,"3"
512,"7"
513,"6"
514,"6"
515,"7"
516,"16"
517,"9"
518,"10"
519,"15"
520,"13"
521,"7"
522,"9"
523,"4"
524,"17"
525,"16"
526,"18"
527,"23"
528,"20"
529,"18"
530,"16"
531,"20"
532,"14"
533,"19"
534,"15"
535,"12"
536,"10"
537,"10"
538,"10"
539,"8"
540,"11"
541,"4"
542,"6"
543,"5"
544,"6"
545,"4"
546,"3"
547,"3"
548,"5"
549,"6"
550,"11"
551,"7"
552,"3"
553,"7"
554,"4"
555,"4"
556,"5"
557,"5"
558,"6"
559,"8"
560,"7"
561,"7"
562,"4"
563,"6"
564,"10"
565,"11"
566,"9"
567,"9"
568,"9"
569,"7"
570,"11"
571,"7"
572,"1"
573,"10"
574,"7"
575,"9"
576,"5"
577,"5"
578,"13"
579,"6"
580,"4"
581,"10"
582,"5"
583,"13"
584,"4"
585,"6"
586,"7"
587,"6"
588,"9"
589,"5"
590,"7"
591,"8"
592,"5"
593,"10"
594,"12"
595,"3"
596,"7"
597,"8"
598,"4"
599,"4"
600,"4"
601,"7"
602,"6"
603,"9"
604,"11"
605,"13"
606,"6"
607,"8"
608,"9"
609,"9"
610,"8"
611,"2"
612,"7"
613,"7"
614,"3"
615,"6"
616,"8"
617,"9"
618,"5"
619,"4"
620,"9"
621,"8"
622,"16"
623,"11"
624,"19"
625,"12"
626,"14"
627,"18"
628,"18"
629,"11"
630,"14"
631,"17"
632,"22"
633,"30"
634,"11"
635,"12"
636,"12"
637,"13"
638,"9"
639,"15"
640,"22"
641,"6"
642,"13"
643,"14"
644,"8"
645,"22"
646,"14"
647,"17"
648,"15"
649,"12"
650,"24"
651,"20"
652,"19"
653,"16"
654,"18"
655,"19"
656,"21"
657,"34"
658,"34"
659,"54"
660,"56"
661,"93"
662,"91"
663,"139"
664,"185"
665,"181"
666,"181"
667,"199"
668,"203"
669,"227"
670,"200"
671,"220"
672,"199"
673,"163"
674,"136"
675,"133"
676,"100"
677,"94"
678,"58"
679,"35"
680,"39"
681,"28"
682,"31"
683,"17"
684,"10"
685,"11"
686,"13"
687,"10"
688,"15"
689,"8"
690,"9"
691,"17"
692,"13"
693,"8"
694,"10"
695,"20"
696,"22"
697,"29"
698,"30"
699,"41"
700,"50"
701,"67"
702,"55"
703,"80"
704,"104"
705,"98"
706,"98"
707,"93"
708,"116"
709,"83"
710,"90"
711,"77"
712,"74"
713,"60"
714,"62"
715,"47"
716,"31"
717,"34"
718,"24"
719,"22"
720,"19"
721,"13"
722,"14"
723,"16"
724,"15"
725,"11"
726,"10"
727,"14"
728,"13"
729,"12"
730,"13"
731,"10"
732,"7"
733,"15"
734,"16"
735,"25"
736,"26"
737,"25"
738,"30"
739,"44"
740,"49"
741,"58"
742,"74"
743,"94"
744,"96"
745,"87"
746,"82"
747,"100"
748,"107"
749,"90"
750,"78"
751,"82"
752,"70"
753,"65"
754,"52"
755,"50"
756,"60"
757,"39"
758,"38"
759,"22"
760,"24"
761,"12"
762,"16"
763,"21"
764,"18"
765,"17"
766,"26"
767,"14"
768,"16"
769,"19"
770,"15"
771,"17"
772,"20"
773,"28"
774,"28"
775,"32"
776,"54"
777,"71"
778,"71"
779,"97"
780,"128"
781,"136"
782,"202"
783,"205"
784,"249"
785,"248"
786,"269"
787,"297"
788,"261"
789,"233"
790,"244"
791,"239"
792,"218"
793,"170"
794,"161"
795,"132"
796,"92"
797,"82"
798,"76"
799,"47"
800,"58"
801,"37"
802,"29"
803,"28"
804,"29"
805,"25"
806,"32"
807,"32"
808,"20"
809,"31"
810,"34"
811,"23"
812,"28"
813,"11"
814,"19"
815,"25"
816,"24"
817,"24"
818,"27"
819,"28"
820,"19"
821,"31"
822,"26"
823,"26"
824,"41"
825,"37"
826,"39"
827,"42"
828,"49"
829,"40"
830,"66"
831,"49"
832,"53"
833,"52"
834,"45"
835,"47"
836,"32"
837,"42"
838,"29"
839,"35"
840,"33"
841,"31"
842,"33"
843,"16"
844,"19"
845,"21"
846,"23"
847,"22"
848,"26"
849,"19"
850,"33"
851,"27"
852,"23"
853,"13"
854,"19"
855,"24"
856,"26"
857,"22"
858,"16"
859,"24"
860,"22"
861,"32"
862,"37"
863,"29"
864,"27"
865,"33"
866,"45"
867,"38"
868,"38"
869,"52"
870,"62"
871,"49"
872,"48"
873,"58"
874,"62"
875,"69"
876,"61"
877,"56"
878,"63"
879,"72"
880,"83"
881,"80"
882,"69"
883,"59"
884,"68"
885,"69"
886,"62"
887,"70"
888,"64"
889,"61"
890,"56"
891,"56"
892,"37"
893,"43"
894,"40"
895,"56"
896,"41"
897,"37"
898,"54"
899,"42"
900,"52"
901,"57"
902,"55"
903,"43"
904,"34"
905,"49"
906,"41"
907,"42"
908,"51"
909,"49"
910,"45"
911,"63"
912,"59"
913,"53"
914,"49"
915,"46"
916,"53"
917,"61"
918,"59"
919,"47"
920,"48"
921,"61"
922,"65"
923,"74"
924,"65"
925,"78"
926,"81"
927,"90"
928,"68"
929,"95"
930,"95"
931,"103"
932,"85"
933,"95"
934,"108"
935,"102"
936,"109"
937,"130"
938,"125"
939,"123"
940,"115"
941,"161"
942,"146"
943,"149"
944,"183"
945,"170"
946,"165"
947,"159"
948,"170"
949,"178"
950,"163"
951,"188"
952,"180"
953,"181"
954,"194"
955,"215"
956,"184"
957,"211"
958,"196"
959,"190"
960,"177"
961,"169"
962,"187"
963,"194"
964,"172"
965,"141"
966,"144"
967,"138"
968,"124"
969,"144"
970,"156"
971,"130"
972,"125"
973,"101"
974,"132"
975,"115"
976,"130"
977,"126"
978,"105"
979,"104"
980,"125"
981,"88"
982,"111"
983,"110"
984,"105"
985,"104"
986,"117"
987,"103"
988,"106"
989,"88"
990,"105"
991,"106"
992,"127"
993,"118"
994,"117"
995,"122"
996,"121"
997,"128"
998,"122"
999,"145"
1000,"132"
1001,"157"
1002,"182"
1003,"187"
1004,"199"
1005,"207"
1006,"211"
1007,"218"
1008,"255"
1009,"211"
1010,"204"
1011,"229"
1012,"205"
1013,"200"
1014,"200"
1015,"167"
1016,"174"
1017,"148"
1018,"146"
1019,"135"
1020,"124"
1021,"133"
1022,"122"
1023,"117"
1024,"98"
1025,"119"
1026,"128"
1027,"98"
1028,"104"
1029,"118"
1030,"102"
1031,"123"
1032,"122"
1033,"128"
1034,"116"
1035,"124"
1036,"107"
1037,"142"
1038,"126"
1039,"128"
1040,"146"
1041,"126"
1042,"117"
1043,"126"
1044,"145"
1045,"144"
1046,"151"
1047,"189"
1048,"149"
1049,"150"
1050,"158"
1051,"167"
1052,"164"
1053,"171"
1054,"160"
1055,"194"
1056,"162"
1057,"182"
1058,"194"
1059,"196"
1060,"191"
1061,"158"
1062,"213"
1063,"196"
1064,"200"
1065,"194"
1066,"200"
1067,"211"
1068,"220"
1069,"179"
1070,"191"
1071,"198"
1072,"215"
1073,"187"
1074,"208"
1075,"204"
1076,"209"
1077,"180"
1078,"175"
1079,"191"
1080,"184"
1081,"221"
1082,"198"
1083,"176"
1084,"185"
1085,"168"
1086,"183"
1087,"183"
1088,"176"
1089,"198"
1090,"179"
1091,"190"
1092,"165"
1093,"186"
1094,"166"
1095,"161"
1096,"185"
1097,"170"
1098,"179"
1099,"165"
1100,"192"
1101,"162"
1102,"166"
1103,"183"
1104,"155"
1105,"181"
1106,"166"
1107,"177"
1108,"172"
1109,"173"
1110,"195"
1111,"182"
1112,"169"
1113,"162"
1114,"167"
1115,"173"
1116,"161"
1117,"188"
1118,"155"
1119,"189"
1120,"171"
1121,"162"
1122,"173"
1123,"183"
1124,"177"
1125,"183"
1126,"176"
1127,"202"
1128,"191"
1129,"203"
1130,"238"
1131,"206"
1132,"213"
1133,"224"
1134,"246"
1135,"262"
1136,"208"
1137,"245"
1138,"256"
1139,"217"
1140,"227"
1141,"211"
1142,"235"
1143,"208"
1144,"226"
1145,"203"
1146,"203"
1147,"178"
1148,"205"
1149,"198"
1150,"206"
1151,"203"
1152,"201"
1153,"208"
1154,"181"
1155,"199"
1156,"199"
1157,"175"
1158,"201"
1159,"215"
1160,"192"
1161,"208"
1162,"195"
1163,"216"
1164,"201"
1165,"193"
1166,"197"
1167,"204"
1168,"214"
1169,"209"
1170,"188"
1171,"207"
1172,"207"
1173,"186"
1174,"210"
1175,"205"
1176,"185"
1177,"206"
1178,"223"
1179,"208"
1180,"192"
1181,"235"
1182,"218"
1183,"214"
1184,"215"
1185,"216"
1186,"231"
1187,"223"
1188,"204"
1189,"220"
1190,"189"
1191,"222"
1192,"221"
1193,"189"
1194,"235"
1195,"243"
1196,"222"
1197,"223"
1198,"244"
1199,"213"
1200,"205"
1201,"228"
1202,"239"
1203,"216"
1204,"215"
1205,"210"
1206,"224"
1207,"237"
1208,"209"
1209,"238"
1210,"235"
1211,"230"
1212,"235"
1213,"265"
1214,"264"
1215,"247"
1216,"231"
1217,"236"
1218,"236"
1219,"220"
1220,"226"
1221,"242"
1222,"225"
1223,"213"
1224,"239"
1225,"231"
1226,"262"
1227,"269"
1228,"271"
1229,"237"
1230,"268"
1231,"249"
1232,"267"
1233,"231"
1234,"246"
1235,"239"
1236,"241"
1237,"237"
1238,"253"
1239,"282"
1240,"254"
1241,"259"
1242,"262"
1243,"253"
1244,"254"
1245,"242"
1246,"285"
1247,"271"
1248,"280"
1249,"283"
1250,"260"
1251,"289"
1252,"287"
1253,"330"
1254,"307"
1255,"304"
1256,"269"
1257,"296"
1258,"297"
1259,"288"
1260,"312"
1261,"334"
1262,"312"
1263,"320"
1264,"307"
1265,"330"
1266,"299"
1267,"297"
1268,"308"
1269,"282"
1270,"328"
1271,"297"
1272,"273"
1273,"274"
1274,"282"
1275,"277"
1276,"285"
1277,"288"
1278,"313"
1279,"310"
1280,"300"
1281,"270"
1282,"294"
1283,"275"
1284,"299"
1285,"287"
1286,"249"
1287,"296"
1288,"299"
1289,"271"
1290,"293"
1291,"300"
1292,"277"
1293,"297"
1294,"297"
1295,"310"
1296,"283"
1297,"281"
1298,"335"
1299,"299"
1300,"268"
1301,"310"
1302,"310"
1303,"296"
1304,"298"
1305,"309"
1306,"299"
1307,"317"
1308,"314"
1309,"323"
1310,"317"
1311,"313"
1312,"323"
1313,"320"
1314,"301"
1315,"321"
1316,"315"
1317,"296"
1318,"340"
1319,"314"
1320,"323"
1321,"280"
1322,"329"
1323,"306"
1324,"336"
1325,"325"
1326,"311"
1327,"337"
1328,"290"
1329,"288"
1330,"311"
1331,"330"
1332,"299"
1333,"344"
1334,"296"
1335,"308"
1336,"327"
1337,"340"
1338,"347"
1339,"325"
1340,"372"
1341,"318"
1342,"362"
1343,"315"
1344,"317"
1345,"323"
1346,"322"
1347,"318"
1348,"323"
1349,"307"
1350,"341"
1351,"362"
1352,"326"
1353,"322"
1354,"329"
1355,"312"
1356,"309"
1357,"338"
1358,"347"
1359,"361"
1360,"338"
1361,"363"
1362,"348"
1363,"345"
1364,"329"
1365,"345"
1366,"296"
1367,"374"
1368,"361"
1369,"335"
1370,"373"
1371,"345"
1372,"361"
1373,"341"
1374,"341"
1375,"326"
1376,"321"
1377,"350"
1378,"321"
1379,"363"
1380,"378"
1381,"370"
1382,"363"
1383,"343"
1384,"350"
1385,"348"
1386,"342"
1387,"322"
1388,"335"
1389,"370"
1390,"353"
1391,"364"
1392,"356"
1393,"394"
1394,"339"
1395,"344"
1396,"387"
1397,"350"
1398,"351"
1399,"370"
1400,"348"
1401,"374"
1402,"370"
1403,"357"
1404,"360"
1405,"362"
1406,"347"
1407,"385"
1408,"353"
1409,"355"
1410,"362"
1411,"369"
1412,"360"
1413,"356"
1414,"354"
1415,"376"
1416,"359"
1417,"386"
1418,"388"
1419,"368"
1420,"429"
1421,"378"
1422,"335"
1423,"363"
1424,"398"
1425,"386"
1426,"399"
1427,"367"
1428,"370"
1429,"384"
1430,"412"
1431,"375"
1432,"376"
1433,"373"
1434,"387"
1435,"396"
1436,"340"
1437,"366"
1438,"369"
1439,"380"
1440,"344"
1441,"401"
1442,"359"
1443,"373"
1444,"388"
1445,"356"
1446,"375"
1447,"387"
1448,"362"
1449,"400"
1450,"372"
1451,"371"
1452,"378"
1453,"358"
1454,"367"
1455,"410"
1456,"395"
1457,"352"
1458,"372"
1459,"354"
1460,"381"
1461,"396"
1462,"383"
1463,"371"
1464,"391"
1465,"375"
1466,"377"
1467,"359"
1468,"366"
1469,"366"
1470,"366"
1471,"361"
1472,"356"
1473,"374"
1474,"352"
1475,"377"
1476,"351"
1477,"398"
1478,"372"
1479,"355"
1480,"373"
1481,"365"
1482,"358"
1483,"400"
1484,"413"
1485,"413"
1486,"348"
1487,"346"
1488,"378"
1489,"335"
1490,"362"
1491,"353"
1492,"375"
1493,"357"
1494,"414"
1495,"383"
1496,"364"
1497,"341"
1498,"418"
1499,"371"
1500,"383"
1501,"356"
1502,"380"
1503,"342"
1504,"402"
1505,"383"
1506,"371"
1507,"371"
1508,"400"
1509,"387"
1510,"397"
1511,"374"
1512,"349"
1513,"403"
1514,"372"
1515,"390"
1516,"376"
1517,"344"
1518,"348"
1519,"323"
1520,"376"
1521,"374"
1522,"378"
1523,"385"
1524,"384"
1525,"414"
1526,"355"
1527,"387"
1528,"368"
1529,"368"
1530,"384"
1531,"400"
1532,"353"
1533,"366"
1534,"342"
1535,"377"
1536,"345"
1537,"349"
1538,"369"
1539,"340"
1540,"348"
1541,"350"
1542,"400"
1543,"360"
1544,"374"
1545,"364"
1546,"335"
1547,"346"
1548,"364"
1549,"331"
1550,"386"
1551,"339"
1552,"372"
1553,"351"
1554,"375"
1555,"322"
1556,"334"
1557,"349"
1558,"341"
1559,"376"
1560,"356"
1561,"347"
1562,"337"
1563,"347"
1564,"379"
1565,"357"
1566,"368"
1567,"328"
1568,"352"
1569,"349"
1570,"347"
1571,"366"
1572,"404"
1573,"339"
1574,"375"
1575,"340"
1576,"365"
1577,"377"
1578,"346"
1579,"341"
1580,"373"
1581,"348"
1582,"367"
1583,"350"
1584,"353"
1585,"365"
1586,"357"
1587,"370"
1588,"345"
1589,"369"
1590,"356"
1591,"365"
1592,"360"
1593,"345"
1594,"344"
1595,"341"
1596,"318"
1597,"353"
1598,"344"
1599,"364"
1600,"328"
1601,"325"
1602,"372"
1603,"340"
1604,"372"
1605,"370"
1606,"357"
1607,"328"
1608,"379"
1609,"352"
1610,"369"
1611,"356"
1612,"352"
1613,"357"
1614,"345"
1615,"344"
1616,"325"
1617,"353"
1618,"323"
1619,"326"
1620,"358"
1621,"351"
1622,"350"
1623,"317"
1624,"305"
1625,"326"
1626,"341"
1627,"309"
1628,"285"
1629,"323"
1630,"308"
1631,"329"
1632,"344"
1633,"319"
1634,"281"
1635,"295"
1636,"319"
1637,"306"
1638,"342"
1639,"268"
1640,"299"
1641,"304"
1642,"301"
1643,"301"
1644,"315"
1645,"281"
1646,"301"
1647,"280"
1648,"271"
1649,"275"
1650,"302"
1651,"285"
1652,"270"
1653,"275"
1654,"260"
1655,"273"
1656,"304"
1657,"300"
1658,"281"
1659,"293"
1660,"313"
1661,"276"
1662,"267"
1663,"286"
1664,"292"
1665,"261"
1666,"270"
1667,"267"
1668,"290"
1669,"261"
1670,"286"
1671,"262"
1672,"271"
1673,"257"
1674,"284"
1675,"274"
1676,"271"
1677,"256"
1678,"294"
1679,"257"
1680,"227"
1681,"256"
1682,"248"
1683,"282"
1684,"249"
1685,"244"
1686,"264"
1687,"241"
1688,"211"
1689,"226"
1690,"276"
1691,"274"
1692,"244"
1693,"233"
1694,"225"
1695,"242"
1696,"238"
1697,"243"
1698,"243"
1699,"241"
1700,"223"
1701,"254"
1702,"269"
1703,"235"
1704,"233"
1705,"265"
1706,"246"
1707,"229"
1708,"217"
1709,"223"
1710,"234"
1711,"222"
1712,"205"
1713,"220"
1714,"219"
1715,"214"
1716,"260"
1717,"229"
1718,"206"
1719,"226"
1720,"187"
1721,"195"
1722,"224"
1723,"202"
1724,"227"
1725,"202"
1726,"214"
1727,"229"
1728,"188"
1729,"226"
1730,"186"
1731,"217"
1732,"203"
1733,"189"
1734,"180"
1735,"188"
1736,"193"
1737,"183"
1738,"170"
1739,"185"
1740,"201"
1741,"171"
1742,"178"
1743,"195"
1744,"203"
1745,"167"
1746,"165"
1747,"189"
1748,"175"
1749,"181"
1750,"160"
1751,"185"
1752,"147"
1753,"189"
1754,"157"
1755,"170"
1756,"139"
1757,"146"
1758,"136"
1759,"163"
1760,"145"
1761,"163"
1762,"164"
1763,"150"
1764,"139"
1765,"149"
1766,"178"
1767,"129"
1768,"148"
1769,"142"
1770,"140"
1771,"163"
1772,"134"
1773,"135"
1774,"115"
1775,"128"
1776,"112"
1777,"145"
1778,"124"
1779,"131"
1780,"146"
1781,"117"
1782,"114"
1783,"122"
1784,"118"
1785,"112"
1786,"122"
1787,"116"
1788,"116"
1789,"111"
1790,"110"
1791,"136"
1792,"103"
1793,"105"
1794,"128"
1795,"134"
1796,"101"
1797,"111"
1798,"115"
1799,"110"
1800,"111"
1801,"95"
1802,"91"
1803,"101"
1804,"95"
1805,"112"
1806,"101"
1807,"109"
1808,"108"
1809,"100"
1810,"111"
1811,"106"
1812,"85"
1813,"102"
1814,"108"
1815,"98"
1816,"108"
1817,"113"
1818,"80"
1819,"106"
1820,"91"
1821,"100"
1822,"79"
1823,"77"
1824,"89"
1825,"97"
1826,"93"
1827,"83"
1828,"66"
1829,"90"
1830,"90"
1831,"81"
1832,"86"
1833,"82"
1834,"67"
1835,"78"
1836,"77"
1837,"88"
1838,"84"
1839,"81"
1840,"66"
1841,"68"
1842,"79"
1843,"78"
1844,"77"
1845,"73"
1846,"80"
1847,"90"
1848,"73"
1849,"86"
1850,"68"
1851,"57"
1852,"90"
1853,"69"
1854,"74"
1855,"62"
1856,"80"
1857,"66"
1858,"63"
1859,"82"
1860,"57"
1861,"80"
1862,"58"
1863,"70"
1864,"65"
1865,"77"
1866,"58"
1867,"69"
1868,"82"
1869,"51"
1870,"57"
1871,"61"
1872,"68"
1873,"71"
1874,"70"
1875,"50"
1876,"60"
1877,"59"
1878,"60"
1879,"55"
1880,"59"
1881,"48"
1882,"58"
1883,"57"
1884,"49"
1885,"53"
1886,"49"
1887,"58"
1888,"58"
1889,"47"
1890,"52"
1891,"51"
1892,"58"
1893,"45"
1894,"44"
1895,"60"
1896,"44"
1897,"45"
1898,"56"
1899,"58"
1900,"36"
1901,"53"
1902,"49"
1903,"59"
1904,"46"
1905,"42"
1906,"56"
1907,"42"
1908,"42"
1909,"43"
1910,"44"
1911,"49"
1912,"37"
1913,"46"
1914,"37"
1915,"46"
1916,"41"
1917,"42"
1918,"37"
1919,"39"
1920,"45"
1921,"43"
1922,"50"
1923,"34"
1924,"44"
1925,"27"
1926,"37"
1927,"37"
1928,"25"
1929,"45"
1930,"19"
1931,"34"
1932,"31"
1933,"20"
1934,"36"
1935,"32"
1936,"29"
1937,"36"
1938,"29"
1939,"28"
1940,"28"
1941,"35"
1942,"32"
1943,"38"
1944,"23"
1945,"24"
1946,"15"
1947,"28"
1948,"9"
1949,"32"
1950,"25"
1951,"15"
1952,"24"
1953,"19"
1954,"21"
1955,"25"
1956,"26"
1957,"14"
1958,"25"
1959,"19"
1960,"27"
1961,"16"
1962,"21"
1963,"18"
1964,"18"
1965,"21"
1966,"27"
1967,"15"
1968,"15"
1969,"11"
1970,"14"
1971,"17"
1972,"23"
1973,"12"
1974,"11"
1975,"15"
1976,"19"
1977,"14"
1978,"19"
1979,"5"
1980,"17"
1981,"11"
1982,"10"
1983,"11"
1984,"8"
1985,"13"
1986,"11"
1987,"15"
1988,"13"
1989,"13"
1990,"9"
1991,"11"
1992,"6"
1993,"10"
1994,"10"
1995,"9"
1996,"6"
1997,"6"
1998,"11"
1999,"8"
2000,"5"
2001,"8"
2002,"8"
2003,"6"
2004,"7"
2005,"2"
2006,"2"
2007,"3"
2008,"7"
2009,"6"
2010,"4"
2011,"5"
2012,"4"
2013,"2"
2014,"3"
2015,"1"
2016,"4"
2017,"4"
2018,"5"
2019,"1"
2020,"4"
2021,"0"
2022,"1"
2023,"0"
2024,"1"
2025,"2"
2026,"1"
2027,"1"
2028,"0"
2029,"3"
2030,"0"
2031,"2"
2032,"0"
2033,"1"
2034,"1"
2035,"2"
2036,"1"
2037,"3"
2038,"2"
2039,"1"
2040,"1"
2041,"0"
2042,"1"
2043,"4"
2044,"1"
2045,"1"
2046,"1"
2047,"1"


