Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130227-brickn679-300sec-10"
1085,"201"
1086,"161"
1087,"143"
1088,"184"
1089,"174"
1090,"192"
1091,"179"
1092,"192"
1093,"151"
1094,"192"
1095,"213"
1096,"162"
1097,"184"
1098,"142"
1099,"175"
1100,"169"
1101,"183"
1102,"181"
1103,"193"
1104,"176"
1105,"191"
1106,"175"
1107,"170"
1108,"155"
1109,"176"
1110,"155"
1111,"182"
1112,"185"
1113,"174"
1114,"182"
1115,"165"
1116,"185"
1117,"173"
1118,"164"
1119,"194"
1120,"164"
1121,"166"
1122,"175"
1123,"168"
1124,"187"
1125,"180"
1126,"181"
1127,"191"
1128,"221"
1129,"235"
1130,"200"
1131,"226"
1132,"231"
1133,"251"
1134,"210"
1135,"236"
1136,"236"
1137,"235"
1138,"210"
1139,"223"
1140,"241"
1141,"220"
1142,"233"
1143,"218"
1144,"214"
1145,"208"
1146,"202"
1147,"205"
1148,"203"
1149,"191"
1150,"206"
1151,"201"
1152,"205"
1153,"212"
1154,"214"
1155,"204"
1156,"208"
1157,"195"
1158,"199"
1159,"225"
1160,"213"
1161,"214"
1162,"213"
1163,"202"
1164,"180"
1165,"210"
1166,"195"
1167,"195"
1168,"204"
1169,"216"
1170,"193"
1171,"171"
1172,"214"
1173,"207"
1174,"199"
1175,"201"
1176,"198"
1177,"207"
1178,"209"
1179,"201"
1180,"217"
1181,"224"
1182,"216"
1183,"219"
1184,"212"
1185,"216"
1186,"224"
1187,"228"
1188,"233"
1189,"235"
1190,"192"
1191,"249"
1192,"217"
1193,"196"
1194,"241"
1195,"212"
1196,"219"
1197,"229"
1198,"207"
1199,"237"
1200,"201"
1201,"238"
1202,"239"
1203,"229"
1204,"226"
1205,"225"
1206,"228"
1207,"250"
1208,"242"
1209,"241"
1210,"238"
1211,"237"
1212,"281"
1213,"242"
1214,"224"
1215,"249"
1216,"246"
1217,"220"
1218,"254"
1219,"248"
1220,"266"
1221,"219"
1222,"257"
1223,"265"
1224,"267"
1225,"224"
1226,"235"
1227,"252"
1228,"249"
1229,"255"
1230,"257"
1231,"253"
1232,"240"
1233,"261"
1234,"276"
1235,"284"
1236,"251"
1237,"262"
1238,"275"
1239,"233"
1240,"291"
1241,"258"
1242,"262"
1243,"263"
1244,"297"
1245,"275"
1246,"255"
1247,"271"
1248,"294"
1249,"306"
1250,"269"
1251,"269"
1252,"283"
1253,"302"
1254,"315"
1255,"330"
1256,"330"
1257,"261"
1258,"324"
1259,"310"
1260,"315"
1261,"299"
1262,"323"
1263,"330"
1264,"325"
1265,"344"
1266,"345"
1267,"315"
1268,"315"
1269,"319"
1270,"315"
1271,"311"
1272,"297"
1273,"307"
1274,"279"
1275,"305"
1276,"304"
1277,"270"
1278,"273"
1279,"316"
1280,"307"
1281,"293"
1282,"271"
1283,"298"
1284,"329"
1285,"302"
1286,"312"
1287,"287"
1288,"333"
1289,"298"
1290,"316"
1291,"287"
1292,"288"
1293,"331"
1294,"266"
1295,"313"
1296,"296"
1297,"280"
1298,"344"
1299,"324"
1300,"303"
1301,"295"
1302,"304"
1303,"316"
1304,"300"
1305,"326"
1306,"313"
1307,"300"
1308,"336"
1309,"328"
1310,"343"
1311,"323"
1312,"320"
1313,"334"
1314,"343"
1315,"344"
1316,"344"
1317,"332"
1318,"326"
1319,"314"
1320,"322"
1321,"356"
1322,"311"
1323,"342"
1324,"365"
1325,"320"
1326,"337"
1327,"325"
1328,"323"
1329,"339"
1330,"326"
1331,"342"
1332,"337"
1333,"345"
1334,"338"
1335,"333"
1336,"332"
1337,"332"
1338,"327"
1339,"316"
1340,"308"
1341,"331"
1342,"363"
1343,"332"
1344,"376"
1345,"339"
1346,"372"
1347,"348"
1348,"313"
1349,"362"
1350,"350"
1351,"338"
1352,"348"
1353,"320"
1354,"349"
1355,"322"
1356,"331"
1357,"355"
1358,"364"
1359,"363"
1360,"368"
1361,"335"
1362,"335"
1363,"355"
1364,"366"
1365,"425"
1366,"343"
1367,"352"
1368,"375"
1369,"332"
1370,"372"
1371,"348"
1372,"363"
1373,"362"
1374,"359"
1375,"381"
1376,"352"
1377,"371"
1378,"351"
1379,"354"
1380,"353"
1381,"390"
1382,"388"
1383,"338"
1384,"368"
1385,"385"
1386,"362"
1387,"386"
1388,"398"
1389,"353"
1390,"389"
1391,"365"
1392,"390"
1393,"371"
1394,"347"
1395,"368"
1396,"362"
1397,"359"
1398,"339"
1399,"388"
1400,"353"
1401,"399"
1402,"408"
1403,"358"
1404,"395"
1405,"386"
1406,"375"
1407,"368"
1408,"406"
1409,"361"
1410,"424"
1411,"361"
1412,"372"
1413,"393"
1414,"387"
1415,"398"
1416,"367"
1417,"408"
1418,"423"
1419,"396"
1420,"415"
1421,"391"
1422,"386"
1423,"385"
1424,"386"
1425,"382"
1426,"387"
1427,"358"
1428,"352"
1429,"387"
1430,"417"
1431,"448"
1432,"401"
1433,"406"
1434,"387"
1435,"392"
1436,"376"
1437,"408"
1438,"353"
1439,"407"
1440,"414"
1441,"363"
1442,"385"
1443,"394"
1444,"409"
1445,"347"
1446,"400"
1447,"406"
1448,"440"
1449,"387"
1450,"360"
1451,"419"
1452,"382"
1453,"422"
1454,"393"
1455,"422"
1456,"393"
1457,"349"
1458,"418"
1459,"403"
1460,"407"
1461,"393"
1462,"417"
1463,"401"
1464,"374"
1465,"380"
1466,"377"
1467,"401"
1468,"377"
1469,"419"
1470,"434"
1471,"421"
1472,"405"
1473,"384"
1474,"407"
1475,"431"
1476,"367"
1477,"375"
1478,"396"
1479,"378"
1480,"421"
1481,"420"
1482,"393"
1483,"414"
1484,"423"
1485,"444"
1486,"433"
1487,"425"
1488,"425"
1489,"383"
1490,"387"
1491,"390"
1492,"406"
1493,"418"
1494,"400"
1495,"372"
1496,"386"
1497,"416"
1498,"429"
1499,"414"
1500,"400"
1501,"402"
1502,"385"
1503,"343"
1504,"351"
1505,"397"
1506,"384"
1507,"404"
1508,"389"
1509,"383"
1510,"404"
1511,"384"
1512,"374"
1513,"386"
1514,"404"
1515,"363"
1516,"382"
1517,"405"
1518,"378"
1519,"381"
1520,"368"
1521,"430"
1522,"370"
1523,"419"
1524,"372"
1525,"409"
1526,"429"
1527,"432"
1528,"411"
1529,"469"
1530,"395"
1531,"346"
1532,"368"
1533,"402"
1534,"427"
1535,"404"
1536,"380"
1537,"386"
1538,"373"
1539,"372"
1540,"410"
1541,"420"
1542,"400"
1543,"391"
1544,"380"
1545,"431"
1546,"374"
1547,"369"
1548,"354"
1549,"405"
1550,"410"
1551,"390"
1552,"373"
1553,"368"
1554,"385"
1555,"389"
1556,"380"
1557,"369"
1558,"385"
1559,"356"
1560,"367"
1561,"390"
1562,"399"
1563,"386"
1564,"367"
1565,"422"
1566,"380"
1567,"339"
1568,"395"
1569,"352"
1570,"391"
1571,"412"
1572,"390"
1573,"395"
1574,"372"
1575,"386"
1576,"372"
1577,"384"
1578,"371"
1579,"349"
1580,"366"
1581,"371"
1582,"378"
1583,"394"
1584,"373"
1585,"389"
1586,"377"
1587,"388"
1588,"398"
1589,"368"
1590,"384"
1591,"401"
1592,"345"
1593,"442"
1594,"341"
1595,"397"
1596,"376"
1597,"364"
1598,"393"
1599,"357"
1600,"366"
1601,"337"
1602,"364"
1603,"389"
1604,"352"
1605,"373"
1606,"367"
1607,"380"
1608,"384"
1609,"367"
1610,"407"
1611,"365"
1612,"352"
1613,"352"
1614,"369"
1615,"377"
1616,"379"
1617,"347"
1618,"356"
1619,"351"
1620,"349"
1621,"315"
1622,"305"
1623,"326"
1624,"320"
1625,"353"
1626,"308"
1627,"359"
1628,"342"
1629,"323"
1630,"351"
1631,"354"
1632,"316"
1633,"310"
1634,"315"
1635,"305"
1636,"341"
1637,"317"
1638,"308"
1639,"265"
1640,"318"
1641,"312"
1642,"318"
1643,"314"
1644,"331"
1645,"291"
1646,"333"
1647,"325"
1648,"331"
1649,"263"
1650,"318"
1651,"315"
1652,"299"
1653,"316"
1654,"286"
1655,"289"
1656,"297"
1657,"322"
1658,"284"
1659,"302"
1660,"298"
1661,"301"
1662,"275"
1663,"282"
1664,"293"
1665,"278"
1666,"288"
1667,"325"
1668,"284"
1669,"301"
1670,"295"
1671,"294"
1672,"264"
1673,"250"
1674,"293"
1675,"297"
1676,"329"
1677,"296"
1678,"268"
1679,"281"
1680,"275"
1681,"279"
1682,"236"
1683,"270"
1684,"273"
1685,"295"
1686,"248"
1687,"258"
1688,"255"
1689,"279"
1690,"269"
1691,"290"
1692,"258"
1693,"243"
1694,"246"
1695,"251"
1696,"282"
1697,"263"
1698,"229"
1699,"259"
1700,"242"
1701,"268"
1702,"253"
1703,"263"
1704,"231"
1705,"232"
1706,"245"
1707,"234"
1708,"222"
1709,"210"
1710,"221"
1711,"215"
1712,"221"
1713,"227"
1714,"219"
1715,"237"
1716,"230"
1717,"214"
1718,"203"
1719,"203"
1720,"200"
1721,"213"
1722,"211"
1723,"214"
1724,"231"
1725,"199"
1726,"204"
1727,"219"
1728,"225"
1729,"187"
1730,"203"
1731,"214"
1732,"205"
1733,"179"
1734,"175"
1735,"187"
1736,"198"
1737,"176"
1738,"176"
1739,"194"
1740,"170"
1741,"206"
1742,"190"
1743,"156"
1744,"173"
1745,"193"
1746,"170"
1747,"172"
1748,"157"
1749,"175"
1750,"152"
1751,"162"
1752,"179"
1753,"156"
1754,"143"
1755,"158"
1756,"138"
1757,"151"
1758,"175"
1759,"131"
1760,"152"
1761,"151"
1762,"141"
1763,"142"
1764,"160"
1765,"115"
1766,"135"
1767,"132"
1768,"136"
1769,"148"
1770,"125"
1771,"128"
1772,"109"
1773,"144"
1774,"129"
1775,"148"
1776,"112"
1777,"136"
1778,"140"
1779,"138"
1780,"122"
1781,"109"
1782,"128"
1783,"112"
1784,"113"
1785,"119"
1786,"102"
1787,"113"
1788,"118"
1789,"108"
1790,"118"
1791,"108"
1792,"110"
1793,"117"
1794,"90"
1795,"119"
1796,"100"
1797,"94"
1798,"107"
1799,"103"
1800,"113"
1801,"113"
1802,"108"
1803,"91"
1804,"86"
1805,"98"
1806,"95"
1807,"119"
1808,"72"
1809,"118"
1810,"95"
1811,"99"
1812,"86"
1813,"102"
1814,"86"
1815,"111"
1816,"93"
1817,"92"
1818,"93"
1819,"88"
1820,"104"
1821,"90"
1822,"87"
1823,"86"
1824,"84"
1825,"89"
1826,"93"
1827,"76"
1828,"78"
1829,"85"
1830,"87"
1831,"74"
1832,"69"
1833,"60"
1834,"83"
1835,"73"
1836,"75"
1837,"82"
1838,"83"
1839,"83"
1840,"64"
1841,"63"
1842,"73"
1843,"70"
1844,"64"
1845,"71"
1846,"73"
1847,"72"
1848,"62"
1849,"73"
1850,"70"
1851,"48"
1852,"81"
1853,"55"
1854,"71"
1855,"70"
1856,"72"
1857,"64"
1858,"65"
1859,"65"
1860,"54"
1861,"70"
1862,"64"
1863,"63"
1864,"50"
1865,"56"
1866,"69"
1867,"49"
1868,"55"
1869,"51"
1870,"52"
1871,"58"
1872,"65"
1873,"55"
1874,"58"
1875,"44"
1876,"44"
1877,"46"
1878,"65"
1879,"47"
1880,"48"
1881,"58"
1882,"53"
1883,"54"
1884,"52"
1885,"55"
1886,"55"
1887,"60"
1888,"62"
1889,"49"
1890,"56"
1891,"44"
1892,"51"
1893,"56"
1894,"48"
1895,"54"
1896,"40"
1897,"47"
1898,"44"
1899,"59"
1900,"42"
1901,"42"
1902,"41"
1903,"30"
1904,"63"
1905,"39"
1906,"39"
1907,"38"
1908,"42"
1909,"34"
1910,"28"
1911,"36"
1912,"41"
1913,"36"
1914,"51"
1915,"33"
1916,"31"
1917,"40"
1918,"42"
1919,"42"
1920,"38"
1921,"37"
1922,"36"
1923,"32"
1924,"28"
1925,"25"
1926,"33"
1927,"38"
1928,"28"
1929,"29"
1930,"39"
1931,"28"
1932,"24"
1933,"36"
1934,"28"
1935,"22"
1936,"29"
1937,"23"
1938,"28"
1939,"25"
1940,"20"
1941,"26"
1942,"16"
1943,"16"
1944,"22"
1945,"24"
1946,"18"
1947,"19"
1948,"26"
1949,"22"
1950,"22"
1951,"8"
1952,"14"
1953,"15"
1954,"10"
1955,"20"
1956,"21"
1957,"20"
1958,"24"
1959,"18"
1960,"19"
1961,"19"
1962,"16"
1963,"12"
1964,"15"
1965,"13"
1966,"23"
1967,"10"
1968,"14"
1969,"12"
1970,"11"
1971,"11"
1972,"11"
1973,"17"
1974,"9"
1975,"9"
1976,"8"
1977,"11"
1978,"16"
1979,"7"
1980,"8"
1981,"8"
1982,"6"
1983,"12"
1984,"11"
1985,"11"
1986,"5"
1987,"5"
1988,"11"
1989,"8"
1990,"5"
1991,"5"
1992,"5"
1993,"6"
1994,"5"
1995,"3"
1996,"5"
1997,"3"
1998,"3"
1999,"2"
2000,"6"
2001,"5"
2002,"6"
2003,"3"
2004,"5"
2005,"2"
2006,"5"
2007,"0"
2008,"0"
2009,"2"
2010,"2"
2011,"0"
2012,"2"
2013,"1"
2014,"1"
2015,"0"
2016,"2"
2017,"0"
2018,"0"
2019,"0"
2020,"0"
2021,"1"
2022,"0"
2023,"0"
2024,"0"
2025,"1"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"2"
2035,"0"
2036,"0"
2037,"1"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"1"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


