Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130227-brickn679-300sec-7"
530,"15"
531,"18"
532,"15"
533,"20"
534,"12"
535,"13"
536,"12"
537,"10"
538,"13"
539,"5"
540,"8"
541,"10"
542,"5"
543,"5"
544,"4"
545,"10"
546,"3"
547,"5"
548,"6"
549,"3"
550,"6"
551,"6"
552,"6"
553,"7"
554,"5"
555,"7"
556,"6"
557,"12"
558,"4"
559,"5"
560,"4"
561,"6"
562,"10"
563,"13"
564,"10"
565,"7"
566,"1"
567,"9"
568,"7"
569,"3"
570,"3"
571,"5"
572,"4"
573,"11"
574,"4"
575,"7"
576,"4"
577,"6"
578,"10"
579,"5"
580,"9"
581,"8"
582,"8"
583,"3"
584,"2"
585,"9"
586,"9"
587,"1"
588,"6"
589,"11"
590,"9"
591,"7"
592,"8"
593,"8"
594,"5"
595,"4"
596,"9"
597,"7"
598,"5"
599,"12"
600,"7"
601,"9"
602,"7"
603,"5"
604,"6"
605,"9"
606,"6"
607,"3"
608,"6"
609,"6"
610,"8"
611,"6"
612,"8"
613,"11"
614,"9"
615,"6"
616,"8"
617,"5"
618,"14"
619,"8"
620,"3"
621,"3"
622,"12"
623,"8"
624,"7"
625,"10"
626,"12"
627,"17"
628,"21"
629,"21"
630,"17"
631,"16"
632,"17"
633,"16"
634,"22"
635,"15"
636,"15"
637,"11"
638,"16"
639,"12"
640,"14"
641,"11"
642,"11"
643,"15"
644,"15"
645,"7"
646,"14"
647,"22"
648,"14"
649,"9"
650,"18"
651,"19"
652,"17"
653,"19"
654,"19"
655,"22"
656,"18"
657,"28"
658,"33"
659,"56"
660,"64"
661,"77"
662,"117"
663,"122"
664,"163"
665,"204"
666,"186"
667,"207"
668,"204"
669,"203"
670,"225"
671,"209"
672,"198"
673,"187"
674,"149"
675,"125"
676,"115"
677,"90"
678,"58"
679,"41"
680,"30"
681,"35"
682,"29"
683,"20"
684,"11"
685,"12"
686,"9"
687,"9"
688,"17"
689,"13"
690,"7"
691,"8"
692,"13"
693,"17"
694,"13"
695,"15"
696,"14"
697,"17"
698,"21"
699,"41"
700,"58"
701,"61"
702,"66"
703,"68"
704,"99"
705,"98"
706,"100"
707,"105"
708,"104"
709,"97"
710,"102"
711,"100"
712,"69"
713,"66"
714,"72"
715,"32"
716,"42"
717,"28"
718,"22"
719,"20"
720,"12"
721,"13"
722,"13"
723,"15"
724,"12"
725,"9"
726,"5"
727,"14"
728,"11"
729,"9"
730,"16"
731,"6"
732,"13"
733,"19"
734,"17"
735,"15"
736,"18"
737,"29"
738,"36"
739,"32"
740,"46"
741,"57"
742,"61"
743,"83"
744,"87"
745,"94"
746,"99"
747,"102"
748,"104"
749,"111"
750,"96"
751,"76"
752,"74"
753,"62"
754,"63"
755,"40"
756,"39"
757,"33"
758,"36"
759,"24"
760,"31"
761,"17"
762,"14"
763,"18"
764,"12"
765,"18"
766,"12"
767,"15"
768,"10"
769,"15"
770,"15"
771,"15"
772,"23"
773,"20"
774,"34"
775,"44"
776,"46"
777,"70"
778,"73"
779,"106"
780,"117"
781,"157"
782,"188"
783,"203"
784,"227"
785,"266"
786,"306"
787,"288"
788,"252"
789,"290"
790,"263"
791,"212"
792,"203"
793,"178"
794,"170"
795,"151"
796,"114"
797,"73"
798,"76"
799,"55"
800,"37"
801,"33"
802,"28"
803,"32"
804,"26"
805,"21"
806,"25"
807,"24"
808,"23"
809,"27"
810,"18"
811,"16"
812,"16"
813,"24"
814,"19"
815,"16"
816,"24"
817,"21"
818,"18"
819,"34"
820,"21"
821,"32"
822,"24"
823,"35"
824,"44"
825,"38"
826,"44"
827,"27"
828,"30"
829,"50"
830,"60"
831,"54"
832,"51"
833,"49"
834,"46"
835,"44"
836,"51"
837,"35"
838,"43"
839,"33"
840,"32"
841,"36"
842,"32"
843,"16"
844,"27"
845,"21"
846,"24"
847,"20"
848,"24"
849,"18"
850,"17"
851,"26"
852,"31"
853,"19"
854,"26"
855,"15"
856,"27"
857,"25"
858,"20"
859,"22"
860,"35"
861,"29"
862,"18"
863,"28"
864,"37"
865,"40"
866,"41"
867,"44"
868,"41"
869,"43"
870,"45"
871,"42"
872,"50"
873,"60"
874,"58"
875,"66"
876,"68"
877,"62"
878,"82"
879,"83"
880,"81"
881,"81"
882,"88"
883,"79"
884,"93"
885,"72"
886,"85"
887,"78"
888,"71"
889,"69"
890,"46"
891,"68"
892,"39"
893,"40"
894,"46"
895,"57"
896,"53"
897,"68"
898,"43"
899,"52"
900,"50"
901,"43"
902,"47"
903,"46"
904,"53"
905,"52"
906,"47"
907,"39"
908,"51"
909,"44"
910,"42"
911,"40"
912,"59"
913,"58"
914,"53"
915,"61"
916,"53"
917,"48"
918,"65"
919,"67"
920,"64"
921,"55"
922,"62"
923,"80"
924,"73"
925,"74"
926,"81"
927,"86"
928,"72"
929,"80"
930,"94"
931,"102"
932,"93"
933,"114"
934,"118"
935,"112"
936,"115"
937,"110"
938,"139"
939,"134"
940,"142"
941,"140"
942,"155"
943,"161"
944,"157"
945,"176"
946,"166"
947,"173"
948,"172"
949,"160"
950,"182"
951,"192"
952,"199"
953,"198"
954,"184"
955,"163"
956,"188"
957,"200"
958,"193"
959,"188"
960,"195"
961,"176"
962,"175"
963,"157"
964,"159"
965,"138"
966,"163"
967,"161"
968,"142"
969,"131"
970,"136"
971,"139"
972,"127"
973,"122"
974,"125"
975,"144"
976,"129"
977,"116"
978,"128"
979,"114"
980,"111"
981,"119"
982,"119"
983,"93"
984,"114"
985,"88"
986,"84"
987,"94"
988,"89"
989,"118"
990,"93"
991,"109"
992,"100"
993,"110"
994,"120"
995,"120"
996,"109"
997,"150"
998,"136"
999,"150"
1000,"152"
1001,"160"
1002,"171"
1003,"180"
1004,"190"
1005,"174"
1006,"185"
1007,"214"
1008,"234"
1009,"217"
1010,"206"
1011,"197"
1012,"200"
1013,"235"
1014,"202"
1015,"188"
1016,"169"
1017,"152"
1018,"159"
1019,"132"
1020,"132"
1021,"132"
1022,"136"
1023,"114"
1024,"127"
1025,"103"
1026,"116"
1027,"98"
1028,"119"
1029,"108"
1030,"101"
1031,"110"
1032,"118"
1033,"116"
1034,"123"
1035,"135"
1036,"121"
1037,"109"
1038,"116"
1039,"114"
1040,"133"
1041,"119"
1042,"124"
1043,"150"
1044,"135"
1045,"128"
1046,"161"
1047,"148"
1048,"171"
1049,"156"
1050,"153"
1051,"151"
1052,"154"
1053,"188"
1054,"167"
1055,"181"
1056,"178"
1057,"175"
1058,"191"
1059,"185"
1060,"200"
1061,"186"
1062,"207"
1063,"206"
1064,"195"
1065,"183"
1066,"225"
1067,"213"
1068,"198"
1069,"215"
1070,"206"
1071,"190"
1072,"234"
1073,"187"
1074,"174"
1075,"220"
1076,"178"
1077,"193"
1078,"184"
1079,"202"
1080,"193"
1081,"208"
1082,"197"
1083,"185"
1084,"189"
1085,"198"
1086,"186"
1087,"188"
1088,"177"
1089,"191"
1090,"170"
1091,"167"
1092,"174"
1093,"160"
1094,"171"
1095,"170"
1096,"182"
1097,"179"
1098,"164"
1099,"180"
1100,"176"
1101,"219"
1102,"179"
1103,"179"
1104,"186"
1105,"158"
1106,"172"
1107,"212"
1108,"175"
1109,"201"
1110,"180"
1111,"179"
1112,"161"
1113,"184"
1114,"162"
1115,"174"
1116,"183"
1117,"174"
1118,"168"
1119,"162"
1120,"191"
1121,"173"
1122,"171"
1123,"166"
1124,"180"
1125,"178"
1126,"181"
1127,"211"
1128,"208"
1129,"232"
1130,"205"
1131,"228"
1132,"202"
1133,"231"
1134,"240"
1135,"266"
1136,"224"
1137,"216"
1138,"232"
1139,"243"
1140,"213"
1141,"237"
1142,"214"
1143,"207"
1144,"213"
1145,"222"
1146,"204"
1147,"195"
1148,"206"
1149,"208"
1150,"184"
1151,"206"
1152,"209"
1153,"184"
1154,"207"
1155,"205"
1156,"236"
1157,"203"
1158,"233"
1159,"231"
1160,"219"
1161,"210"
1162,"192"
1163,"182"
1164,"162"
1165,"199"
1166,"201"
1167,"221"
1168,"225"
1169,"213"
1170,"196"
1171,"226"
1172,"201"
1173,"192"
1174,"214"
1175,"172"
1176,"198"
1177,"200"
1178,"229"
1179,"213"
1180,"213"
1181,"183"
1182,"202"
1183,"244"
1184,"244"
1185,"213"
1186,"220"
1187,"215"
1188,"176"
1189,"231"
1190,"229"
1191,"235"
1192,"215"
1193,"212"
1194,"212"
1195,"227"
1196,"225"
1197,"235"
1198,"202"
1199,"225"
1200,"241"
1201,"264"
1202,"218"
1203,"235"
1204,"237"
1205,"236"
1206,"235"
1207,"250"
1208,"246"
1209,"246"
1210,"208"
1211,"237"
1212,"242"
1213,"242"
1214,"216"
1215,"244"
1216,"248"
1217,"268"
1218,"248"
1219,"256"
1220,"238"
1221,"273"
1222,"245"
1223,"267"
1224,"241"
1225,"245"
1226,"243"
1227,"242"
1228,"240"
1229,"268"
1230,"275"
1231,"252"
1232,"224"
1233,"243"
1234,"226"
1235,"243"
1236,"270"
1237,"277"
1238,"299"
1239,"279"
1240,"257"
1241,"266"
1242,"255"
1243,"276"
1244,"298"
1245,"281"
1246,"287"
1247,"282"
1248,"301"
1249,"304"
1250,"279"
1251,"303"
1252,"294"
1253,"300"
1254,"322"
1255,"275"
1256,"314"
1257,"323"
1258,"317"
1259,"337"
1260,"367"
1261,"345"
1262,"299"
1263,"322"
1264,"298"
1265,"328"
1266,"312"
1267,"311"
1268,"300"
1269,"311"
1270,"302"
1271,"303"
1272,"311"
1273,"330"
1274,"325"
1275,"301"
1276,"315"
1277,"283"
1278,"276"
1279,"274"
1280,"303"
1281,"317"
1282,"318"
1283,"302"
1284,"287"
1285,"339"
1286,"322"
1287,"309"
1288,"322"
1289,"284"
1290,"307"
1291,"324"
1292,"293"
1293,"291"
1294,"294"
1295,"302"
1296,"281"
1297,"301"
1298,"334"
1299,"350"
1300,"294"
1301,"302"
1302,"285"
1303,"358"
1304,"346"
1305,"317"
1306,"300"
1307,"358"
1308,"342"
1309,"317"
1310,"297"
1311,"315"
1312,"343"
1313,"329"
1314,"313"
1315,"308"
1316,"305"
1317,"350"
1318,"326"
1319,"331"
1320,"327"
1321,"333"
1322,"337"
1323,"298"
1324,"319"
1325,"339"
1326,"356"
1327,"325"
1328,"327"
1329,"312"
1330,"297"
1331,"302"
1332,"338"
1333,"316"
1334,"339"
1335,"332"
1336,"343"
1337,"336"
1338,"350"
1339,"356"
1340,"325"
1341,"344"
1342,"345"
1343,"370"
1344,"323"
1345,"339"
1346,"377"
1347,"335"
1348,"338"
1349,"366"
1350,"352"
1351,"326"
1352,"360"
1353,"369"
1354,"312"
1355,"353"
1356,"357"
1357,"342"
1358,"394"
1359,"382"
1360,"334"
1361,"371"
1362,"353"
1363,"365"
1364,"367"
1365,"350"
1366,"380"
1367,"365"
1368,"364"
1369,"393"
1370,"380"
1371,"378"
1372,"349"
1373,"351"
1374,"379"
1375,"375"
1376,"351"
1377,"373"
1378,"360"
1379,"349"
1380,"353"
1381,"342"
1382,"347"
1383,"326"
1384,"378"
1385,"396"
1386,"391"
1387,"349"
1388,"370"
1389,"355"
1390,"405"
1391,"376"
1392,"372"
1393,"376"
1394,"366"
1395,"352"
1396,"355"
1397,"389"
1398,"340"
1399,"380"
1400,"376"
1401,"374"
1402,"433"
1403,"380"
1404,"369"
1405,"401"
1406,"368"
1407,"415"
1408,"397"
1409,"415"
1410,"363"
1411,"376"
1412,"391"
1413,"398"
1414,"357"
1415,"377"
1416,"392"
1417,"415"
1418,"413"
1419,"380"
1420,"370"
1421,"378"
1422,"397"
1423,"388"
1424,"398"
1425,"406"
1426,"415"
1427,"408"
1428,"359"
1429,"413"
1430,"401"
1431,"400"
1432,"393"
1433,"379"
1434,"401"
1435,"380"
1436,"396"
1437,"418"
1438,"384"
1439,"427"
1440,"398"
1441,"420"
1442,"391"
1443,"392"
1444,"404"
1445,"398"
1446,"368"
1447,"373"
1448,"412"
1449,"398"
1450,"409"
1451,"392"
1452,"373"
1453,"384"
1454,"389"
1455,"386"
1456,"391"
1457,"386"
1458,"396"
1459,"346"
1460,"419"
1461,"397"
1462,"443"
1463,"412"
1464,"396"
1465,"397"
1466,"380"
1467,"376"
1468,"405"
1469,"413"
1470,"408"
1471,"392"
1472,"390"
1473,"390"
1474,"407"
1475,"405"
1476,"384"
1477,"391"
1478,"374"
1479,"401"
1480,"409"
1481,"398"
1482,"393"
1483,"369"
1484,"418"
1485,"403"
1486,"383"
1487,"367"
1488,"383"
1489,"384"
1490,"388"
1491,"407"
1492,"398"
1493,"412"
1494,"417"
1495,"409"
1496,"381"
1497,"427"
1498,"404"
1499,"417"
1500,"400"
1501,"398"
1502,"401"
1503,"411"
1504,"427"
1505,"403"
1506,"395"
1507,"378"
1508,"377"
1509,"432"
1510,"425"
1511,"397"
1512,"419"
1513,"435"
1514,"378"
1515,"409"
1516,"412"
1517,"401"
1518,"368"
1519,"372"
1520,"397"
1521,"392"
1522,"423"
1523,"399"
1524,"414"
1525,"388"
1526,"387"
1527,"390"
1528,"416"
1529,"404"
1530,"393"
1531,"379"
1532,"417"
1533,"416"
1534,"408"
1535,"430"
1536,"386"
1537,"373"
1538,"387"
1539,"392"
1540,"376"
1541,"383"
1542,"396"
1543,"388"
1544,"390"
1545,"391"
1546,"378"
1547,"363"
1548,"412"
1549,"394"
1550,"372"
1551,"399"
1552,"384"
1553,"372"
1554,"393"
1555,"404"
1556,"399"
1557,"359"
1558,"398"
1559,"400"
1560,"382"
1561,"384"
1562,"387"
1563,"384"
1564,"356"
1565,"414"
1566,"375"
1567,"369"
1568,"377"
1569,"382"
1570,"350"
1571,"349"
1572,"370"
1573,"373"
1574,"337"
1575,"363"
1576,"362"
1577,"370"
1578,"418"
1579,"386"
1580,"368"
1581,"372"
1582,"392"
1583,"374"
1584,"380"
1585,"361"
1586,"399"
1587,"366"
1588,"389"
1589,"402"
1590,"383"
1591,"386"
1592,"360"
1593,"358"
1594,"340"
1595,"372"
1596,"368"
1597,"373"
1598,"355"
1599,"358"
1600,"381"
1601,"364"
1602,"381"
1603,"367"
1604,"367"
1605,"348"
1606,"424"
1607,"364"
1608,"374"
1609,"353"
1610,"404"
1611,"396"
1612,"383"
1613,"351"
1614,"346"
1615,"416"
1616,"338"
1617,"332"
1618,"385"
1619,"339"
1620,"343"
1621,"347"
1622,"337"
1623,"334"
1624,"357"
1625,"330"
1626,"330"
1627,"305"
1628,"360"
1629,"335"
1630,"317"
1631,"335"
1632,"328"
1633,"347"
1634,"319"
1635,"333"
1636,"342"
1637,"332"
1638,"300"
1639,"310"
1640,"344"
1641,"334"
1642,"300"
1643,"319"
1644,"281"
1645,"301"
1646,"339"
1647,"307"
1648,"321"
1649,"297"
1650,"296"
1651,"322"
1652,"325"
1653,"297"
1654,"288"
1655,"297"
1656,"306"
1657,"300"
1658,"300"
1659,"296"
1660,"289"
1661,"274"
1662,"276"
1663,"309"
1664,"324"
1665,"301"
1666,"290"
1667,"269"
1668,"273"
1669,"284"
1670,"289"
1671,"281"
1672,"319"
1673,"302"
1674,"251"
1675,"283"
1676,"284"
1677,"244"
1678,"307"
1679,"290"
1680,"296"
1681,"315"
1682,"260"
1683,"276"
1684,"288"
1685,"277"
1686,"273"
1687,"276"
1688,"242"
1689,"253"
1690,"249"
1691,"280"
1692,"263"
1693,"234"
1694,"259"
1695,"281"
1696,"237"
1697,"284"
1698,"241"
1699,"251"
1700,"238"
1701,"229"
1702,"239"
1703,"223"
1704,"227"
1705,"218"
1706,"225"
1707,"236"
1708,"233"
1709,"247"
1710,"245"
1711,"226"
1712,"220"
1713,"247"
1714,"226"
1715,"239"
1716,"213"
1717,"239"
1718,"229"
1719,"225"
1720,"241"
1721,"211"
1722,"227"
1723,"223"
1724,"196"
1725,"206"
1726,"222"
1727,"224"
1728,"217"
1729,"207"
1730,"215"
1731,"174"
1732,"191"
1733,"203"
1734,"198"
1735,"193"
1736,"205"
1737,"187"
1738,"189"
1739,"187"
1740,"179"
1741,"180"
1742,"184"
1743,"181"
1744,"182"
1745,"185"
1746,"209"
1747,"169"
1748,"178"
1749,"164"
1750,"149"
1751,"174"
1752,"189"
1753,"160"
1754,"145"
1755,"161"
1756,"172"
1757,"155"
1758,"156"
1759,"154"
1760,"162"
1761,"149"
1762,"133"
1763,"159"
1764,"144"
1765,"145"
1766,"152"
1767,"159"
1768,"123"
1769,"162"
1770,"142"
1771,"134"
1772,"129"
1773,"138"
1774,"124"
1775,"128"
1776,"135"
1777,"131"
1778,"131"
1779,"137"
1780,"111"
1781,"133"
1782,"130"
1783,"122"
1784,"109"
1785,"102"
1786,"130"
1787,"116"
1788,"86"
1789,"109"
1790,"105"
1791,"113"
1792,"122"
1793,"95"
1794,"97"
1795,"108"
1796,"114"
1797,"93"
1798,"100"
1799,"116"
1800,"102"
1801,"89"
1802,"114"
1803,"87"
1804,"98"
1805,"92"
1806,"88"
1807,"76"
1808,"106"
1809,"102"
1810,"106"
1811,"102"
1812,"89"
1813,"122"
1814,"91"
1815,"79"
1816,"84"
1817,"104"
1818,"89"
1819,"92"
1820,"97"
1821,"92"
1822,"89"
1823,"86"
1824,"101"
1825,"73"
1826,"76"
1827,"70"
1828,"75"
1829,"82"
1830,"69"
1831,"84"
1832,"76"
1833,"64"
1834,"77"
1835,"72"
1836,"73"
1837,"66"
1838,"80"
1839,"58"
1840,"83"
1841,"68"
1842,"64"
1843,"59"
1844,"59"
1845,"62"
1846,"79"
1847,"60"
1848,"62"
1849,"66"
1850,"62"
1851,"67"
1852,"78"
1853,"63"
1854,"70"
1855,"54"
1856,"60"
1857,"58"
1858,"64"
1859,"63"
1860,"66"
1861,"63"
1862,"68"
1863,"63"
1864,"53"
1865,"52"
1866,"62"
1867,"55"
1868,"59"
1869,"55"
1870,"64"
1871,"55"
1872,"58"
1873,"62"
1874,"61"
1875,"58"
1876,"55"
1877,"53"
1878,"73"
1879,"65"
1880,"52"
1881,"53"
1882,"53"
1883,"67"
1884,"48"
1885,"51"
1886,"52"
1887,"50"
1888,"65"
1889,"55"
1890,"55"
1891,"50"
1892,"52"
1893,"34"
1894,"39"
1895,"53"
1896,"50"
1897,"35"
1898,"44"
1899,"42"
1900,"38"
1901,"31"
1902,"48"
1903,"51"
1904,"35"
1905,"41"
1906,"48"
1907,"31"
1908,"46"
1909,"38"
1910,"37"
1911,"33"
1912,"51"
1913,"36"
1914,"37"
1915,"40"
1916,"38"
1917,"29"
1918,"41"
1919,"34"
1920,"49"
1921,"33"
1922,"38"
1923,"38"
1924,"36"
1925,"41"
1926,"36"
1927,"34"
1928,"24"
1929,"25"
1930,"29"
1931,"30"
1932,"26"
1933,"30"
1934,"40"
1935,"32"
1936,"23"
1937,"31"
1938,"22"
1939,"30"
1940,"28"
1941,"38"
1942,"23"
1943,"29"
1944,"27"
1945,"21"
1946,"21"
1947,"29"
1948,"20"
1949,"20"
1950,"17"
1951,"28"
1952,"18"
1953,"22"
1954,"18"
1955,"20"
1956,"19"
1957,"17"
1958,"16"
1959,"10"
1960,"19"
1961,"16"
1962,"18"
1963,"17"
1964,"18"
1965,"11"
1966,"19"
1967,"16"
1968,"15"
1969,"10"
1970,"17"
1971,"13"
1972,"13"
1973,"11"
1974,"7"
1975,"15"
1976,"13"
1977,"16"
1978,"10"
1979,"9"
1980,"8"
1981,"8"
1982,"8"
1983,"8"
1984,"15"
1985,"8"
1986,"4"
1987,"10"
1988,"11"
1989,"8"
1990,"12"
1991,"6"
1992,"2"
1993,"8"
1994,"5"
1995,"7"
1996,"3"
1997,"11"
1998,"4"
1999,"1"
2000,"7"
2001,"4"
2002,"2"
2003,"4"
2004,"1"
2005,"2"
2006,"2"
2007,"3"
2008,"2"
2009,"2"
2010,"1"
2011,"1"
2012,"1"
2013,"1"
2014,"0"
2015,"1"
2016,"0"
2017,"0"
2018,"1"
2019,"0"
2020,"0"
2021,"1"
2022,"0"
2023,"0"
2024,"1"
2025,"0"
2026,"2"
2027,"0"
2028,"0"
2029,"0"
2030,"1"
2031,"0"
2032,"2"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"1"
2044,"0"
2045,"0"
2046,"0"
2047,"1"


