Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130207-KransvleiCH006-300sec-2"
153,"77"
154,"71"
155,"77"
156,"84"
157,"64"
158,"81"
159,"86"
160,"68"
161,"94"
162,"102"
163,"95"
164,"98"
165,"100"
166,"84"
167,"105"
168,"90"
169,"86"
170,"91"
171,"75"
172,"70"
173,"77"
174,"71"
175,"73"
176,"53"
177,"55"
178,"61"
179,"67"
180,"77"
181,"66"
182,"66"
183,"68"
184,"72"
185,"77"
186,"73"
187,"65"
188,"67"
189,"58"
190,"55"
191,"63"
192,"61"
193,"65"
194,"56"
195,"59"
196,"80"
197,"75"
198,"113"
199,"77"
200,"90"
201,"90"
202,"68"
203,"76"
204,"67"
205,"65"
206,"59"
207,"47"
208,"52"
209,"63"
210,"53"
211,"60"
212,"45"
213,"47"
214,"46"
215,"47"
216,"64"
217,"69"
218,"79"
219,"80"
220,"99"
221,"119"
222,"147"
223,"169"
224,"156"
225,"186"
226,"178"
227,"185"
228,"199"
229,"202"
230,"206"
231,"209"
232,"183"
233,"188"
234,"163"
235,"160"
236,"149"
237,"124"
238,"84"
239,"77"
240,"63"
241,"87"
242,"68"
243,"79"
244,"68"
245,"80"
246,"74"
247,"84"
248,"70"
249,"76"
250,"82"
251,"70"
252,"39"
253,"62"
254,"43"
255,"58"
256,"38"
257,"47"
258,"40"
259,"58"
260,"45"
261,"52"
262,"58"
263,"59"
264,"70"
265,"62"
266,"55"
267,"68"
268,"65"
269,"72"
270,"77"
271,"84"
272,"58"
273,"65"
274,"68"
275,"57"
276,"56"
277,"49"
278,"47"
279,"36"
280,"42"
281,"48"
282,"37"
283,"40"
284,"43"
285,"54"
286,"45"
287,"43"
288,"56"
289,"58"
290,"60"
291,"72"
292,"65"
293,"65"
294,"82"
295,"78"
296,"70"
297,"71"
298,"85"
299,"70"
300,"96"
301,"98"
302,"105"
303,"117"
304,"158"
305,"215"
306,"282"
307,"468"
308,"740"
309,"1293"
310,"2156"
311,"3585"
312,"5593"
313,"8282"
314,"11878"
315,"16104"
316,"20762"
317,"25065"
318,"28670"
319,"31400"
320,"32514"
321,"31256"
322,"29260"
323,"25892"
324,"21577"
325,"17314"
326,"13172"
327,"9597"
328,"6665"
329,"4661"
330,"3137"
331,"2093"
332,"1450"
333,"1057"
334,"734"
335,"643"
336,"598"
337,"473"
338,"521"
339,"504"
340,"512"
341,"630"
342,"699"
343,"937"
344,"1258"
345,"1665"
346,"2105"
347,"2749"
348,"3511"
349,"4213"
350,"4823"
351,"5547"
352,"5790"
353,"5803"
354,"5439"
355,"5148"
356,"4545"
357,"3808"
358,"2952"
359,"2298"
360,"1709"
361,"1127"
362,"876"
363,"560"
364,"378"
365,"261"
366,"211"
367,"124"
368,"91"
369,"107"
370,"105"
371,"104"
372,"95"
373,"75"
374,"106"
375,"80"
376,"94"
377,"84"
378,"79"
379,"65"
380,"68"
381,"71"
382,"76"
383,"60"
384,"55"
385,"60"
386,"68"
387,"49"
388,"47"
389,"31"
390,"35"
391,"39"
392,"28"
393,"21"
394,"30"
395,"22"
396,"25"
397,"16"
398,"16"
399,"13"
400,"17"
401,"20"
402,"13"
403,"11"
404,"15"
405,"22"
406,"17"
407,"12"
408,"16"
409,"15"
410,"22"
411,"14"
412,"20"
413,"16"
414,"19"
415,"20"
416,"20"
417,"21"
418,"15"
419,"19"
420,"21"
421,"18"
422,"11"
423,"17"
424,"14"
425,"14"
426,"11"
427,"18"
428,"18"
429,"18"
430,"20"
431,"21"
432,"20"
433,"10"
434,"9"
435,"11"
436,"11"
437,"8"
438,"7"
439,"8"
440,"9"
441,"13"
442,"6"
443,"8"
444,"11"
445,"6"
446,"8"
447,"2"
448,"8"
449,"4"
450,"3"
451,"4"
452,"8"
453,"7"
454,"3"
455,"3"
456,"7"
457,"9"
458,"9"
459,"7"
460,"12"
461,"9"
462,"4"
463,"10"
464,"10"
465,"10"
466,"11"
467,"8"
468,"7"
469,"8"
470,"6"
471,"10"
472,"9"
473,"7"
474,"8"
475,"13"
476,"11"
477,"14"
478,"15"
479,"15"
480,"22"
481,"14"
482,"16"
483,"20"
484,"25"
485,"16"
486,"18"
487,"15"
488,"17"
489,"17"
490,"10"
491,"7"
492,"14"
493,"14"
494,"7"
495,"7"
496,"5"
497,"9"
498,"14"
499,"7"
500,"14"
501,"3"
502,"11"
503,"10"
504,"3"
505,"1"
506,"8"
507,"5"
508,"6"
509,"3"
510,"4"
511,"2"
512,"6"
513,"9"
514,"6"
515,"7"
516,"5"
517,"13"
518,"7"
519,"13"
520,"19"
521,"10"
522,"16"
523,"19"
524,"27"
525,"18"
526,"21"
527,"32"
528,"21"
529,"30"
530,"21"
531,"21"
532,"19"
533,"10"
534,"12"
535,"9"
536,"12"
537,"8"
538,"9"
539,"12"
540,"4"
541,"8"
542,"4"
543,"7"
544,"5"
545,"5"
546,"6"
547,"6"
548,"4"
549,"3"
550,"7"
551,"4"
552,"1"
553,"4"
554,"2"
555,"8"
556,"3"
557,"7"
558,"4"
559,"7"
560,"8"
561,"4"
562,"7"
563,"12"
564,"10"
565,"6"
566,"14"
567,"6"
568,"3"
569,"3"
570,"7"
571,"3"
572,"6"
573,"5"
574,"3"
575,"8"
576,"8"
577,"8"
578,"5"
579,"4"
580,"5"
581,"8"
582,"9"
583,"8"
584,"8"
585,"2"
586,"10"
587,"4"
588,"15"
589,"6"
590,"3"
591,"5"
592,"3"
593,"11"
594,"9"
595,"3"
596,"4"
597,"10"
598,"2"
599,"3"
600,"7"
601,"5"
602,"6"
603,"7"
604,"6"
605,"3"
606,"5"
607,"3"
608,"5"
609,"7"
610,"5"
611,"6"
612,"7"
613,"3"
614,"3"
615,"4"
616,"7"
617,"4"
618,"5"
619,"6"
620,"6"
621,"4"
622,"7"
623,"7"
624,"10"
625,"16"
626,"12"
627,"14"
628,"11"
629,"10"
630,"15"
631,"20"
632,"24"
633,"18"
634,"32"
635,"24"
636,"42"
637,"33"
638,"32"
639,"46"
640,"38"
641,"53"
642,"33"
643,"39"
644,"35"
645,"32"
646,"29"
647,"20"
648,"29"
649,"21"
650,"17"
651,"13"
652,"13"
653,"18"
654,"11"
655,"12"
656,"15"
657,"18"
658,"10"
659,"11"
660,"11"
661,"15"
662,"14"
663,"23"
664,"21"
665,"25"
666,"27"
667,"32"
668,"36"
669,"21"
670,"28"
671,"28"
672,"33"
673,"27"
674,"39"
675,"29"
676,"18"
677,"23"
678,"14"
679,"16"
680,"14"
681,"15"
682,"8"
683,"4"
684,"8"
685,"8"
686,"3"
687,"4"
688,"5"
689,"1"
690,"3"
691,"7"
692,"2"
693,"7"
694,"15"
695,"6"
696,"8"
697,"8"
698,"6"
699,"10"
700,"16"
701,"18"
702,"18"
703,"16"
704,"25"
705,"24"
706,"23"
707,"15"
708,"24"
709,"18"
710,"23"
711,"20"
712,"20"
713,"11"
714,"20"
715,"11"
716,"11"
717,"16"
718,"10"
719,"12"
720,"7"
721,"3"
722,"7"
723,"8"
724,"3"
725,"7"
726,"9"
727,"7"
728,"4"
729,"5"
730,"4"
731,"5"
732,"6"
733,"9"
734,"10"
735,"10"
736,"7"
737,"7"
738,"14"
739,"5"
740,"18"
741,"12"
742,"10"
743,"16"
744,"17"
745,"13"
746,"12"
747,"27"
748,"15"
749,"24"
750,"16"
751,"20"
752,"13"
753,"14"
754,"18"
755,"10"
756,"10"
757,"12"
758,"14"
759,"12"
760,"9"
761,"8"
762,"11"
763,"10"
764,"7"
765,"4"
766,"5"
767,"4"
768,"8"
769,"8"
770,"6"
771,"17"
772,"14"
773,"14"
774,"34"
775,"34"
776,"39"
777,"42"
778,"59"
779,"85"
780,"91"
781,"116"
782,"123"
783,"164"
784,"180"
785,"214"
786,"207"
787,"212"
788,"221"
789,"187"
790,"190"
791,"152"
792,"151"
793,"138"
794,"94"
795,"77"
796,"77"
797,"51"
798,"48"
799,"26"
800,"22"
801,"13"
802,"16"
803,"14"
804,"13"
805,"24"
806,"10"
807,"12"
808,"10"
809,"13"
810,"14"
811,"9"
812,"11"
813,"12"
814,"11"
815,"15"
816,"16"
817,"13"
818,"12"
819,"11"
820,"15"
821,"12"
822,"19"
823,"14"
824,"23"
825,"18"
826,"18"
827,"29"
828,"16"
829,"22"
830,"21"
831,"21"
832,"16"
833,"20"
834,"25"
835,"16"
836,"14"
837,"19"
838,"19"
839,"12"
840,"16"
841,"11"
842,"14"
843,"9"
844,"13"
845,"9"
846,"10"
847,"7"
848,"16"
849,"12"
850,"17"
851,"11"
852,"15"
853,"17"
854,"10"
855,"11"
856,"11"
857,"11"
858,"17"
859,"17"
860,"11"
861,"16"
862,"10"
863,"15"
864,"13"
865,"23"
866,"13"
867,"19"
868,"23"
869,"19"
870,"28"
871,"27"
872,"25"
873,"22"
874,"30"
875,"33"
876,"37"
877,"34"
878,"32"
879,"42"
880,"38"
881,"38"
882,"49"
883,"51"
884,"41"
885,"43"
886,"39"
887,"41"
888,"52"
889,"41"
890,"30"
891,"27"
892,"34"
893,"34"
894,"30"
895,"28"
896,"27"
897,"31"
898,"30"
899,"20"
900,"29"
901,"33"
902,"36"
903,"27"
904,"26"
905,"28"
906,"28"
907,"27"
908,"24"
909,"19"
910,"25"
911,"29"
912,"29"
913,"32"
914,"25"
915,"27"
916,"22"
917,"19"
918,"22"
919,"41"
920,"31"
921,"22"
922,"25"
923,"34"
924,"37"
925,"28"
926,"40"
927,"33"
928,"37"
929,"37"
930,"49"
931,"36"
932,"48"
933,"46"
934,"40"
935,"39"
936,"43"
937,"55"
938,"65"
939,"63"
940,"59"
941,"62"
942,"61"
943,"57"
944,"65"
945,"79"
946,"68"
947,"86"
948,"91"
949,"72"
950,"70"
951,"77"
952,"82"
953,"79"
954,"66"
955,"99"
956,"76"
957,"84"
958,"85"
959,"76"
960,"83"
961,"105"
962,"103"
963,"82"
964,"80"
965,"74"
966,"75"
967,"67"
968,"73"
969,"71"
970,"70"
971,"68"
972,"51"
973,"63"
974,"47"
975,"65"
976,"69"
977,"66"
978,"56"
979,"51"
980,"47"
981,"43"
982,"60"
983,"40"
984,"48"
985,"47"
986,"49"
987,"63"
988,"58"
989,"49"
990,"62"
991,"63"
992,"60"
993,"62"
994,"79"
995,"76"
996,"75"
997,"86"
998,"74"
999,"97"
1000,"91"
1001,"114"
1002,"118"
1003,"123"
1004,"131"
1005,"154"
1006,"157"
1007,"157"
1008,"163"
1009,"129"
1010,"162"
1011,"158"
1012,"150"
1013,"150"
1014,"114"
1015,"117"
1016,"107"
1017,"104"
1018,"84"
1019,"91"
1020,"72"
1021,"63"
1022,"61"
1023,"63"
1024,"69"
1025,"45"
1026,"58"
1027,"61"
1028,"67"
1029,"50"
1030,"39"
1031,"51"
1032,"64"
1033,"52"
1034,"54"
1035,"66"
1036,"41"
1037,"74"
1038,"64"
1039,"58"
1040,"50"
1041,"61"
1042,"79"
1043,"72"
1044,"73"
1045,"62"
1046,"67"
1047,"79"
1048,"67"
1049,"73"
1050,"65"
1051,"85"
1052,"87"
1053,"82"
1054,"69"
1055,"90"
1056,"79"
1057,"100"
1058,"64"
1059,"108"
1060,"93"
1061,"78"
1062,"84"
1063,"86"
1064,"100"
1065,"94"
1066,"107"
1067,"115"
1068,"106"
1069,"98"
1070,"91"
1071,"104"
1072,"113"
1073,"87"
1074,"104"
1075,"80"
1076,"102"
1077,"98"
1078,"82"
1079,"112"
1080,"105"
1081,"103"
1082,"98"
1083,"92"
1084,"92"
1085,"87"
1086,"94"
1087,"87"
1088,"99"
1089,"103"
1090,"76"
1091,"75"
1092,"102"
1093,"81"
1094,"106"
1095,"75"
1096,"73"
1097,"99"
1098,"87"
1099,"98"
1100,"85"
1101,"96"
1102,"111"
1103,"99"
1104,"93"
1105,"106"
1106,"98"
1107,"87"
1108,"101"
1109,"84"
1110,"103"
1111,"92"
1112,"81"
1113,"87"
1114,"105"
1115,"99"
1116,"106"
1117,"95"
1118,"97"
1119,"105"
1120,"93"
1121,"80"
1122,"90"
1123,"84"
1124,"110"
1125,"112"
1126,"111"
1127,"94"
1128,"102"
1129,"106"
1130,"114"
1131,"138"
1132,"102"
1133,"130"
1134,"155"
1135,"139"
1136,"142"
1137,"135"
1138,"129"
1139,"135"
1140,"128"
1141,"129"
1142,"123"
1143,"106"
1144,"115"
1145,"122"
1146,"129"
1147,"117"
1148,"120"
1149,"87"
1150,"103"
1151,"93"
1152,"102"
1153,"114"
1154,"99"
1155,"109"
1156,"89"
1157,"104"
1158,"95"
1159,"121"
1160,"106"
1161,"128"
1162,"114"
1163,"117"
1164,"117"
1165,"114"
1166,"93"
1167,"111"
1168,"104"
1169,"93"
1170,"101"
1171,"108"
1172,"98"
1173,"110"
1174,"97"
1175,"107"
1176,"79"
1177,"88"
1178,"101"
1179,"118"
1180,"106"
1181,"104"
1182,"105"
1183,"112"
1184,"121"
1185,"126"
1186,"83"
1187,"109"
1188,"116"
1189,"97"
1190,"112"
1191,"114"
1192,"110"
1193,"105"
1194,"137"
1195,"104"
1196,"115"
1197,"108"
1198,"94"
1199,"103"
1200,"117"
1201,"118"
1202,"127"
1203,"110"
1204,"128"
1205,"130"
1206,"122"
1207,"114"
1208,"125"
1209,"139"
1210,"104"
1211,"120"
1212,"140"
1213,"118"
1214,"110"
1215,"136"
1216,"126"
1217,"115"
1218,"123"
1219,"130"
1220,"134"
1221,"108"
1222,"125"
1223,"123"
1224,"117"
1225,"136"
1226,"147"
1227,"129"
1228,"138"
1229,"133"
1230,"153"
1231,"120"
1232,"122"
1233,"145"
1234,"123"
1235,"128"
1236,"153"
1237,"133"
1238,"128"
1239,"136"
1240,"122"
1241,"138"
1242,"135"
1243,"153"
1244,"158"
1245,"153"
1246,"129"
1247,"151"
1248,"160"
1249,"142"
1250,"159"
1251,"163"
1252,"161"
1253,"176"
1254,"181"
1255,"162"
1256,"178"
1257,"196"
1258,"163"
1259,"166"
1260,"163"
1261,"144"
1262,"180"
1263,"160"
1264,"192"
1265,"170"
1266,"183"
1267,"165"
1268,"190"
1269,"163"
1270,"144"
1271,"153"
1272,"140"
1273,"163"
1274,"160"
1275,"157"
1276,"167"
1277,"149"
1278,"176"
1279,"153"
1280,"165"
1281,"141"
1282,"158"
1283,"183"
1284,"178"
1285,"160"
1286,"171"
1287,"147"
1288,"145"
1289,"163"
1290,"167"
1291,"167"
1292,"168"
1293,"147"
1294,"153"
1295,"172"
1296,"164"
1297,"165"
1298,"142"
1299,"169"
1300,"178"
1301,"191"
1302,"174"
1303,"131"
1304,"152"
1305,"184"
1306,"163"
1307,"172"
1308,"157"
1309,"179"
1310,"169"
1311,"190"
1312,"178"
1313,"188"
1314,"175"
1315,"181"
1316,"186"
1317,"183"
1318,"185"
1319,"169"
1320,"166"
1321,"171"
1322,"172"
1323,"177"
1324,"181"
1325,"161"
1326,"190"
1327,"150"
1328,"168"
1329,"179"
1330,"176"
1331,"164"
1332,"184"
1333,"188"
1334,"181"
1335,"176"
1336,"190"
1337,"197"
1338,"169"
1339,"203"
1340,"194"
1341,"191"
1342,"163"
1343,"191"
1344,"179"
1345,"186"
1346,"163"
1347,"205"
1348,"203"
1349,"198"
1350,"198"
1351,"159"
1352,"167"
1353,"179"
1354,"184"
1355,"198"
1356,"180"
1357,"214"
1358,"228"
1359,"193"
1360,"194"
1361,"208"
1362,"207"
1363,"192"
1364,"191"
1365,"206"
1366,"196"
1367,"182"
1368,"167"
1369,"197"
1370,"190"
1371,"180"
1372,"212"
1373,"189"
1374,"189"
1375,"204"
1376,"196"
1377,"197"
1378,"208"
1379,"206"
1380,"197"
1381,"172"
1382,"213"
1383,"189"
1384,"184"
1385,"202"
1386,"199"
1387,"195"
1388,"204"
1389,"213"
1390,"221"
1391,"210"
1392,"192"
1393,"218"
1394,"214"
1395,"218"
1396,"207"
1397,"201"
1398,"197"
1399,"212"
1400,"226"
1401,"225"
1402,"194"
1403,"223"
1404,"214"
1405,"204"
1406,"208"
1407,"204"
1408,"195"
1409,"185"
1410,"199"
1411,"215"
1412,"213"
1413,"220"
1414,"213"
1415,"224"
1416,"223"
1417,"224"
1418,"244"
1419,"206"
1420,"205"
1421,"258"
1422,"197"
1423,"224"
1424,"209"
1425,"219"
1426,"239"
1427,"251"
1428,"216"
1429,"210"
1430,"188"
1431,"229"
1432,"218"
1433,"212"
1434,"227"
1435,"209"
1436,"243"
1437,"249"
1438,"245"
1439,"218"
1440,"226"
1441,"228"
1442,"192"
1443,"244"
1444,"243"
1445,"221"
1446,"224"
1447,"241"
1448,"216"
1449,"220"
1450,"207"
1451,"275"
1452,"235"
1453,"243"
1454,"226"
1455,"216"
1456,"221"
1457,"249"
1458,"229"
1459,"206"
1460,"225"
1461,"221"
1462,"231"
1463,"212"
1464,"243"
1465,"233"
1466,"241"
1467,"228"
1468,"225"
1469,"217"
1470,"222"
1471,"233"
1472,"237"
1473,"265"
1474,"236"
1475,"229"
1476,"266"
1477,"235"
1478,"228"
1479,"237"
1480,"229"
1481,"240"
1482,"219"
1483,"219"
1484,"254"
1485,"258"
1486,"229"
1487,"221"
1488,"231"
1489,"228"
1490,"242"
1491,"254"
1492,"230"
1493,"214"
1494,"242"
1495,"237"
1496,"249"
1497,"220"
1498,"247"
1499,"222"
1500,"240"
1501,"234"
1502,"247"
1503,"238"
1504,"234"
1505,"217"
1506,"260"
1507,"256"
1508,"224"
1509,"232"
1510,"260"
1511,"258"
1512,"249"
1513,"237"
1514,"217"
1515,"241"
1516,"222"
1517,"233"
1518,"249"
1519,"209"
1520,"243"
1521,"235"
1522,"245"
1523,"236"
1524,"250"
1525,"234"
1526,"221"
1527,"250"
1528,"242"
1529,"222"
1530,"255"
1531,"242"
1532,"232"
1533,"266"
1534,"226"
1535,"251"
1536,"227"
1537,"247"
1538,"256"
1539,"240"
1540,"261"
1541,"215"
1542,"250"
1543,"221"
1544,"234"
1545,"244"
1546,"250"
1547,"256"
1548,"220"
1549,"224"
1550,"264"
1551,"251"
1552,"240"
1553,"246"
1554,"242"
1555,"221"
1556,"224"
1557,"216"
1558,"231"
1559,"267"
1560,"244"
1561,"251"
1562,"240"
1563,"216"
1564,"250"
1565,"211"
1566,"234"
1567,"252"
1568,"239"
1569,"247"
1570,"225"
1571,"278"
1572,"251"
1573,"232"
1574,"282"
1575,"237"
1576,"240"
1577,"217"
1578,"223"
1579,"231"
1580,"242"
1581,"210"
1582,"238"
1583,"226"
1584,"244"
1585,"222"
1586,"222"
1587,"244"
1588,"237"
1589,"274"
1590,"223"
1591,"250"
1592,"255"
1593,"218"
1594,"260"
1595,"258"
1596,"242"
1597,"233"
1598,"253"
1599,"211"
1600,"254"
1601,"253"
1602,"237"
1603,"230"
1604,"249"
1605,"231"
1606,"250"
1607,"239"
1608,"257"
1609,"237"
1610,"210"
1611,"248"
1612,"237"
1613,"216"
1614,"245"
1615,"241"
1616,"216"
1617,"247"
1618,"222"
1619,"257"
1620,"237"
1621,"203"
1622,"224"
1623,"236"
1624,"238"
1625,"194"
1626,"240"
1627,"207"
1628,"225"
1629,"228"
1630,"250"
1631,"239"
1632,"245"
1633,"212"
1634,"229"
1635,"204"
1636,"256"
1637,"219"
1638,"223"
1639,"220"
1640,"183"
1641,"215"
1642,"229"
1643,"214"
1644,"215"
1645,"213"
1646,"251"
1647,"195"
1648,"232"
1649,"257"
1650,"205"
1651,"191"
1652,"229"
1653,"231"
1654,"199"
1655,"228"
1656,"210"
1657,"225"
1658,"200"
1659,"195"
1660,"240"
1661,"215"
1662,"231"
1663,"202"
1664,"197"
1665,"227"
1666,"191"
1667,"222"
1668,"202"
1669,"195"
1670,"205"
1671,"209"
1672,"205"
1673,"212"
1674,"193"
1675,"185"
1676,"202"
1677,"204"
1678,"201"
1679,"188"
1680,"214"
1681,"208"
1682,"182"
1683,"201"
1684,"183"
1685,"200"
1686,"211"
1687,"195"
1688,"206"
1689,"204"
1690,"183"
1691,"201"
1692,"208"
1693,"224"
1694,"159"
1695,"193"
1696,"189"
1697,"184"
1698,"190"
1699,"186"
1700,"174"
1701,"172"
1702,"200"
1703,"185"
1704,"171"
1705,"170"
1706,"178"
1707,"171"
1708,"181"
1709,"180"
1710,"166"
1711,"176"
1712,"159"
1713,"158"
1714,"175"
1715,"177"
1716,"160"
1717,"189"
1718,"171"
1719,"200"
1720,"180"
1721,"182"
1722,"179"
1723,"165"
1724,"169"
1725,"150"
1726,"175"
1727,"171"
1728,"151"
1729,"157"
1730,"165"
1731,"172"
1732,"169"
1733,"151"
1734,"174"
1735,"162"
1736,"149"
1737,"137"
1738,"156"
1739,"188"
1740,"154"
1741,"155"
1742,"150"
1743,"142"
1744,"151"
1745,"150"
1746,"120"
1747,"162"
1748,"124"
1749,"152"
1750,"150"
1751,"159"
1752,"137"
1753,"142"
1754,"154"
1755,"144"
1756,"131"
1757,"134"
1758,"117"
1759,"141"
1760,"131"
1761,"144"
1762,"128"
1763,"130"
1764,"121"
1765,"116"
1766,"135"
1767,"107"
1768,"130"
1769,"132"
1770,"138"
1771,"104"
1772,"120"
1773,"127"
1774,"113"
1775,"109"
1776,"126"
1777,"113"
1778,"139"
1779,"93"
1780,"111"
1781,"116"
1782,"124"
1783,"103"
1784,"110"
1785,"98"
1786,"111"
1787,"112"
1788,"125"
1789,"114"
1790,"89"
1791,"108"
1792,"116"
1793,"95"
1794,"93"
1795,"102"
1796,"102"
1797,"96"
1798,"87"
1799,"103"
1800,"96"
1801,"108"
1802,"92"
1803,"98"
1804,"108"
1805,"109"
1806,"91"
1807,"83"
1808,"95"
1809,"93"
1810,"102"
1811,"79"
1812,"78"
1813,"97"
1814,"94"
1815,"84"
1816,"82"
1817,"90"
1818,"89"
1819,"86"
1820,"73"
1821,"99"
1822,"100"
1823,"83"
1824,"84"
1825,"86"
1826,"72"
1827,"83"
1828,"59"
1829,"83"
1830,"72"
1831,"85"
1832,"74"
1833,"62"
1834,"67"
1835,"87"
1836,"67"
1837,"72"
1838,"85"
1839,"77"
1840,"72"
1841,"80"
1842,"63"
1843,"67"
1844,"68"
1845,"70"
1846,"67"
1847,"66"
1848,"82"
1849,"62"
1850,"48"
1851,"77"
1852,"60"
1853,"65"
1854,"69"
1855,"61"
1856,"63"
1857,"61"
1858,"57"
1859,"73"
1860,"70"
1861,"54"
1862,"54"
1863,"69"
1864,"60"
1865,"72"
1866,"54"
1867,"59"
1868,"72"
1869,"50"
1870,"56"
1871,"59"
1872,"54"
1873,"51"
1874,"58"
1875,"51"
1876,"62"
1877,"49"
1878,"56"
1879,"57"
1880,"58"
1881,"51"
1882,"64"
1883,"50"
1884,"63"
1885,"48"
1886,"66"
1887,"51"
1888,"43"
1889,"55"
1890,"43"
1891,"41"
1892,"33"
1893,"53"
1894,"40"
1895,"39"
1896,"55"
1897,"47"
1898,"41"
1899,"48"
1900,"40"
1901,"48"
1902,"50"
1903,"43"
1904,"52"
1905,"54"
1906,"39"
1907,"47"
1908,"35"
1909,"44"
1910,"32"
1911,"33"
1912,"35"
1913,"42"
1914,"40"
1915,"47"
1916,"30"
1917,"29"
1918,"27"
1919,"41"
1920,"29"
1921,"40"
1922,"31"
1923,"26"
1924,"40"
1925,"34"
1926,"40"
1927,"32"
1928,"26"
1929,"38"
1930,"27"
1931,"38"
1932,"33"
1933,"30"
1934,"27"
1935,"32"
1936,"30"
1937,"29"
1938,"20"
1939,"25"
1940,"28"
1941,"24"
1942,"22"
1943,"37"
1944,"28"
1945,"30"
1946,"27"
1947,"33"
1948,"24"
1949,"25"
1950,"22"
1951,"22"
1952,"19"
1953,"24"
1954,"24"
1955,"27"
1956,"23"
1957,"25"
1958,"20"
1959,"17"
1960,"23"
1961,"31"
1962,"15"
1963,"26"
1964,"16"
1965,"17"
1966,"18"
1967,"17"
1968,"12"
1969,"19"
1970,"10"
1971,"11"
1972,"10"
1973,"15"
1974,"19"
1975,"9"
1976,"7"
1977,"13"
1978,"17"
1979,"11"
1980,"16"
1981,"14"
1982,"8"
1983,"18"
1984,"13"
1985,"6"
1986,"11"
1987,"9"
1988,"7"
1989,"6"
1990,"8"
1991,"11"
1992,"9"
1993,"11"
1994,"14"
1995,"11"
1996,"7"
1997,"6"
1998,"7"
1999,"2"
2000,"4"
2001,"4"
2002,"5"
2003,"3"
2004,"8"
2005,"4"
2006,"4"
2007,"4"
2008,"4"
2009,"5"
2010,"1"
2011,"6"
2012,"5"
2013,"1"
2014,"0"
2015,"2"
2016,"5"
2017,"3"
2018,"3"
2019,"3"
2020,"0"
2021,"0"
2022,"0"
2023,"1"
2024,"1"
2025,"0"
2026,"3"
2027,"2"
2028,"1"
2029,"0"
2030,"1"
2031,"0"
2032,"1"
2033,"3"
2034,"2"
2035,"1"
2036,"1"
2037,"0"
2038,"1"
2039,"0"
2040,"1"
2041,"1"
2042,"1"
2043,"1"
2044,"0"
2045,"2"
2046,"2"
2047,"2"


