Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130207-brickn679-300sec-8"
172,"91"
173,"86"
174,"77"
175,"104"
176,"80"
177,"83"
178,"82"
179,"89"
180,"81"
181,"87"
182,"85"
183,"83"
184,"89"
185,"65"
186,"84"
187,"73"
188,"74"
189,"50"
190,"83"
191,"71"
192,"56"
193,"53"
194,"71"
195,"57"
196,"61"
197,"52"
198,"66"
199,"57"
200,"61"
201,"65"
202,"64"
203,"55"
204,"44"
205,"62"
206,"46"
207,"53"
208,"44"
209,"41"
210,"49"
211,"40"
212,"41"
213,"40"
214,"49"
215,"54"
216,"41"
217,"46"
218,"63"
219,"54"
220,"75"
221,"89"
222,"92"
223,"96"
224,"100"
225,"126"
226,"96"
227,"122"
228,"133"
229,"130"
230,"95"
231,"94"
232,"85"
233,"83"
234,"82"
235,"61"
236,"55"
237,"57"
238,"54"
239,"43"
240,"51"
241,"45"
242,"36"
243,"51"
244,"41"
245,"53"
246,"33"
247,"34"
248,"42"
249,"48"
250,"39"
251,"36"
252,"45"
253,"34"
254,"26"
255,"26"
256,"23"
257,"28"
258,"26"
259,"25"
260,"29"
261,"28"
262,"31"
263,"24"
264,"36"
265,"37"
266,"41"
267,"32"
268,"27"
269,"31"
270,"23"
271,"31"
272,"22"
273,"27"
274,"27"
275,"31"
276,"32"
277,"24"
278,"25"
279,"22"
280,"24"
281,"21"
282,"34"
283,"21"
284,"23"
285,"22"
286,"33"
287,"40"
288,"43"
289,"55"
290,"80"
291,"82"
292,"77"
293,"108"
294,"84"
295,"115"
296,"113"
297,"114"
298,"103"
299,"81"
300,"87"
301,"64"
302,"66"
303,"51"
304,"50"
305,"61"
306,"79"
307,"113"
308,"211"
309,"314"
310,"522"
311,"789"
312,"1300"
313,"1854"
314,"2656"
315,"3600"
316,"4690"
317,"5599"
318,"6456"
319,"7196"
320,"7246"
321,"7217"
322,"6576"
323,"5945"
324,"4756"
325,"3981"
326,"3077"
327,"2330"
328,"1547"
329,"1017"
330,"679"
331,"460"
332,"295"
333,"194"
334,"125"
335,"105"
336,"67"
337,"61"
338,"63"
339,"54"
340,"58"
341,"76"
342,"115"
343,"142"
344,"229"
345,"283"
346,"433"
347,"524"
348,"793"
349,"900"
350,"992"
351,"1151"
352,"1254"
353,"1323"
354,"1207"
355,"1126"
356,"984"
357,"844"
358,"696"
359,"547"
360,"395"
361,"256"
362,"169"
363,"135"
364,"91"
365,"61"
366,"62"
367,"39"
368,"35"
369,"44"
370,"53"
371,"52"
372,"50"
373,"64"
374,"48"
375,"50"
376,"54"
377,"52"
378,"37"
379,"31"
380,"33"
381,"28"
382,"16"
383,"14"
384,"18"
385,"12"
386,"11"
387,"9"
388,"8"
389,"7"
390,"8"
391,"10"
392,"11"
393,"12"
394,"6"
395,"9"
396,"7"
397,"22"
398,"20"
399,"26"
400,"33"
401,"20"
402,"21"
403,"19"
404,"21"
405,"16"
406,"16"
407,"16"
408,"16"
409,"17"
410,"15"
411,"25"
412,"18"
413,"24"
414,"18"
415,"24"
416,"19"
417,"25"
418,"16"
419,"26"
420,"16"
421,"19"
422,"15"
423,"23"
424,"29"
425,"19"
426,"28"
427,"31"
428,"33"
429,"24"
430,"35"
431,"45"
432,"33"
433,"52"
434,"49"
435,"39"
436,"24"
437,"20"
438,"24"
439,"16"
440,"19"
441,"12"
442,"10"
443,"14"
444,"11"
445,"6"
446,"8"
447,"5"
448,"9"
449,"5"
450,"10"
451,"12"
452,"9"
453,"9"
454,"8"
455,"4"
456,"10"
457,"9"
458,"19"
459,"13"
460,"14"
461,"18"
462,"14"
463,"20"
464,"8"
465,"10"
466,"9"
467,"11"
468,"13"
469,"9"
470,"16"
471,"12"
472,"9"
473,"10"
474,"13"
475,"10"
476,"19"
477,"21"
478,"8"
479,"14"
480,"16"
481,"15"
482,"15"
483,"23"
484,"27"
485,"20"
486,"18"
487,"11"
488,"12"
489,"11"
490,"21"
491,"18"
492,"10"
493,"18"
494,"13"
495,"14"
496,"10"
497,"14"
498,"11"
499,"13"
500,"10"
501,"11"
502,"8"
503,"8"
504,"2"
505,"6"
506,"8"
507,"3"
508,"5"
509,"8"
510,"7"
511,"13"
512,"11"
513,"12"
514,"7"
515,"9"
516,"9"
517,"13"
518,"12"
519,"12"
520,"6"
521,"18"
522,"14"
523,"10"
524,"19"
525,"17"
526,"15"
527,"19"
528,"17"
529,"16"
530,"20"
531,"13"
532,"10"
533,"16"
534,"18"
535,"13"
536,"10"
537,"12"
538,"9"
539,"3"
540,"10"
541,"8"
542,"11"
543,"3"
544,"3"
545,"8"
546,"6"
547,"9"
548,"3"
549,"2"
550,"5"
551,"7"
552,"10"
553,"6"
554,"8"
555,"9"
556,"5"
557,"5"
558,"5"
559,"9"
560,"8"
561,"6"
562,"8"
563,"8"
564,"5"
565,"7"
566,"8"
567,"7"
568,"11"
569,"9"
570,"8"
571,"7"
572,"6"
573,"6"
574,"4"
575,"4"
576,"6"
577,"4"
578,"6"
579,"10"
580,"9"
581,"7"
582,"5"
583,"11"
584,"8"
585,"11"
586,"9"
587,"10"
588,"8"
589,"5"
590,"6"
591,"6"
592,"5"
593,"8"
594,"12"
595,"9"
596,"11"
597,"7"
598,"7"
599,"7"
600,"5"
601,"6"
602,"3"
603,"10"
604,"9"
605,"7"
606,"12"
607,"3"
608,"7"
609,"10"
610,"9"
611,"7"
612,"5"
613,"7"
614,"5"
615,"3"
616,"5"
617,"6"
618,"7"
619,"5"
620,"5"
621,"8"
622,"11"
623,"16"
624,"9"
625,"18"
626,"8"
627,"8"
628,"10"
629,"16"
630,"13"
631,"28"
632,"17"
633,"18"
634,"16"
635,"19"
636,"15"
637,"10"
638,"17"
639,"16"
640,"18"
641,"15"
642,"12"
643,"15"
644,"13"
645,"15"
646,"20"
647,"13"
648,"13"
649,"12"
650,"12"
651,"15"
652,"14"
653,"16"
654,"16"
655,"18"
656,"19"
657,"28"
658,"33"
659,"58"
660,"68"
661,"88"
662,"105"
663,"120"
664,"140"
665,"177"
666,"211"
667,"186"
668,"237"
669,"220"
670,"231"
671,"209"
672,"185"
673,"177"
674,"142"
675,"127"
676,"105"
677,"77"
678,"65"
679,"48"
680,"31"
681,"24"
682,"26"
683,"17"
684,"19"
685,"17"
686,"12"
687,"10"
688,"13"
689,"10"
690,"6"
691,"7"
692,"7"
693,"8"
694,"14"
695,"10"
696,"11"
697,"30"
698,"39"
699,"35"
700,"42"
701,"61"
702,"62"
703,"73"
704,"72"
705,"106"
706,"87"
707,"96"
708,"114"
709,"103"
710,"107"
711,"75"
712,"72"
713,"56"
714,"54"
715,"49"
716,"36"
717,"29"
718,"24"
719,"20"
720,"16"
721,"12"
722,"16"
723,"11"
724,"8"
725,"11"
726,"10"
727,"6"
728,"11"
729,"12"
730,"12"
731,"5"
732,"12"
733,"9"
734,"8"
735,"20"
736,"23"
737,"38"
738,"32"
739,"42"
740,"52"
741,"57"
742,"67"
743,"88"
744,"78"
745,"107"
746,"88"
747,"109"
748,"117"
749,"108"
750,"103"
751,"74"
752,"76"
753,"64"
754,"58"
755,"38"
756,"31"
757,"35"
758,"32"
759,"23"
760,"22"
761,"17"
762,"17"
763,"17"
764,"15"
765,"15"
766,"15"
767,"17"
768,"20"
769,"18"
770,"21"
771,"12"
772,"16"
773,"28"
774,"27"
775,"37"
776,"61"
777,"73"
778,"78"
779,"104"
780,"128"
781,"168"
782,"157"
783,"202"
784,"232"
785,"251"
786,"261"
787,"300"
788,"267"
789,"268"
790,"249"
791,"245"
792,"219"
793,"209"
794,"174"
795,"135"
796,"108"
797,"96"
798,"74"
799,"53"
800,"47"
801,"35"
802,"34"
803,"35"
804,"25"
805,"26"
806,"12"
807,"21"
808,"20"
809,"16"
810,"11"
811,"21"
812,"21"
813,"17"
814,"19"
815,"22"
816,"23"
817,"20"
818,"27"
819,"25"
820,"29"
821,"29"
822,"29"
823,"32"
824,"25"
825,"40"
826,"44"
827,"55"
828,"47"
829,"51"
830,"54"
831,"48"
832,"54"
833,"51"
834,"41"
835,"36"
836,"38"
837,"39"
838,"33"
839,"29"
840,"29"
841,"24"
842,"27"
843,"27"
844,"24"
845,"20"
846,"26"
847,"27"
848,"22"
849,"20"
850,"30"
851,"31"
852,"18"
853,"27"
854,"20"
855,"28"
856,"32"
857,"27"
858,"28"
859,"26"
860,"27"
861,"27"
862,"29"
863,"30"
864,"40"
865,"34"
866,"30"
867,"34"
868,"34"
869,"32"
870,"43"
871,"50"
872,"55"
873,"51"
874,"51"
875,"60"
876,"56"
877,"64"
878,"63"
879,"90"
880,"84"
881,"75"
882,"74"
883,"87"
884,"79"
885,"50"
886,"74"
887,"75"
888,"69"
889,"65"
890,"62"
891,"65"
892,"45"
893,"44"
894,"36"
895,"40"
896,"48"
897,"59"
898,"50"
899,"45"
900,"44"
901,"47"
902,"38"
903,"40"
904,"43"
905,"43"
906,"43"
907,"52"
908,"50"
909,"49"
910,"48"
911,"48"
912,"43"
913,"47"
914,"48"
915,"53"
916,"57"
917,"62"
918,"52"
919,"55"
920,"68"
921,"78"
922,"71"
923,"55"
924,"79"
925,"85"
926,"88"
927,"92"
928,"81"
929,"108"
930,"90"
931,"93"
932,"129"
933,"100"
934,"102"
935,"104"
936,"130"
937,"130"
938,"150"
939,"140"
940,"130"
941,"126"
942,"149"
943,"149"
944,"164"
945,"150"
946,"168"
947,"166"
948,"170"
949,"196"
950,"178"
951,"195"
952,"199"
953,"190"
954,"186"
955,"222"
956,"179"
957,"178"
958,"190"
959,"179"
960,"170"
961,"184"
962,"160"
963,"176"
964,"159"
965,"164"
966,"131"
967,"156"
968,"170"
969,"147"
970,"125"
971,"126"
972,"141"
973,"113"
974,"114"
975,"115"
976,"100"
977,"113"
978,"117"
979,"114"
980,"134"
981,"109"
982,"94"
983,"99"
984,"113"
985,"89"
986,"85"
987,"106"
988,"105"
989,"104"
990,"119"
991,"98"
992,"115"
993,"103"
994,"102"
995,"118"
996,"122"
997,"136"
998,"134"
999,"136"
1000,"156"
1001,"156"
1002,"180"
1003,"149"
1004,"214"
1005,"215"
1006,"194"
1007,"204"
1008,"232"
1009,"222"
1010,"228"
1011,"229"
1012,"198"
1013,"182"
1014,"196"
1015,"168"
1016,"166"
1017,"165"
1018,"143"
1019,"141"
1020,"126"
1021,"126"
1022,"122"
1023,"115"
1024,"117"
1025,"117"
1026,"114"
1027,"105"
1028,"107"
1029,"116"
1030,"120"
1031,"129"
1032,"110"
1033,"101"
1034,"116"
1035,"121"
1036,"130"
1037,"129"
1038,"133"
1039,"129"
1040,"120"
1041,"160"
1042,"127"
1043,"125"
1044,"135"
1045,"139"
1046,"134"
1047,"137"
1048,"151"
1049,"152"
1050,"150"
1051,"153"
1052,"161"
1053,"189"
1054,"159"
1055,"159"
1056,"178"
1057,"181"
1058,"193"
1059,"192"
1060,"202"
1061,"177"
1062,"190"
1063,"197"
1064,"213"
1065,"192"
1066,"201"
1067,"180"
1068,"209"
1069,"195"
1070,"206"
1071,"212"
1072,"209"
1073,"193"
1074,"161"
1075,"195"
1076,"202"
1077,"214"
1078,"201"
1079,"190"
1080,"198"
1081,"198"
1082,"196"
1083,"182"
1084,"182"
1085,"203"
1086,"168"
1087,"201"
1088,"164"
1089,"177"
1090,"194"
1091,"160"
1092,"172"
1093,"186"
1094,"207"
1095,"157"
1096,"170"
1097,"169"
1098,"154"
1099,"180"
1100,"185"
1101,"154"
1102,"203"
1103,"174"
1104,"184"
1105,"193"
1106,"181"
1107,"177"
1108,"154"
1109,"176"
1110,"164"
1111,"169"
1112,"170"
1113,"188"
1114,"175"
1115,"199"
1116,"161"
1117,"181"
1118,"149"
1119,"159"
1120,"162"
1121,"177"
1122,"164"
1123,"174"
1124,"202"
1125,"195"
1126,"189"
1127,"176"
1128,"173"
1129,"189"
1130,"234"
1131,"234"
1132,"224"
1133,"210"
1134,"236"
1135,"237"
1136,"224"
1137,"273"
1138,"219"
1139,"247"
1140,"253"
1141,"217"
1142,"219"
1143,"182"
1144,"207"
1145,"206"
1146,"192"
1147,"194"
1148,"184"
1149,"193"
1150,"200"
1151,"197"
1152,"184"
1153,"204"
1154,"205"
1155,"220"
1156,"207"
1157,"231"
1158,"209"
1159,"222"
1160,"213"
1161,"196"
1162,"195"
1163,"200"
1164,"201"
1165,"201"
1166,"226"
1167,"194"
1168,"191"
1169,"200"
1170,"203"
1171,"198"
1172,"215"
1173,"196"
1174,"207"
1175,"215"
1176,"212"
1177,"204"
1178,"207"
1179,"215"
1180,"203"
1181,"220"
1182,"223"
1183,"222"
1184,"222"
1185,"232"
1186,"195"
1187,"225"
1188,"226"
1189,"206"
1190,"211"
1191,"206"
1192,"219"
1193,"215"
1194,"220"
1195,"212"
1196,"227"
1197,"213"
1198,"248"
1199,"246"
1200,"226"
1201,"241"
1202,"232"
1203,"215"
1204,"230"
1205,"235"
1206,"249"
1207,"244"
1208,"253"
1209,"249"
1210,"216"
1211,"253"
1212,"264"
1213,"206"
1214,"218"
1215,"233"
1216,"235"
1217,"240"
1218,"251"
1219,"248"
1220,"256"
1221,"229"
1222,"231"
1223,"251"
1224,"281"
1225,"223"
1226,"256"
1227,"264"
1228,"250"
1229,"251"
1230,"294"
1231,"253"
1232,"246"
1233,"270"
1234,"242"
1235,"254"
1236,"299"
1237,"236"
1238,"277"
1239,"252"
1240,"287"
1241,"271"
1242,"287"
1243,"314"
1244,"267"
1245,"279"
1246,"290"
1247,"286"
1248,"270"
1249,"287"
1250,"285"
1251,"304"
1252,"275"
1253,"289"
1254,"297"
1255,"306"
1256,"349"
1257,"312"
1258,"321"
1259,"330"
1260,"303"
1261,"338"
1262,"345"
1263,"310"
1264,"313"
1265,"307"
1266,"329"
1267,"302"
1268,"304"
1269,"312"
1270,"300"
1271,"303"
1272,"306"
1273,"307"
1274,"307"
1275,"310"
1276,"278"
1277,"326"
1278,"300"
1279,"297"
1280,"267"
1281,"324"
1282,"320"
1283,"290"
1284,"291"
1285,"299"
1286,"292"
1287,"306"
1288,"275"
1289,"304"
1290,"308"
1291,"302"
1292,"315"
1293,"265"
1294,"324"
1295,"308"
1296,"344"
1297,"335"
1298,"305"
1299,"316"
1300,"268"
1301,"304"
1302,"333"
1303,"318"
1304,"332"
1305,"336"
1306,"340"
1307,"309"
1308,"310"
1309,"342"
1310,"328"
1311,"359"
1312,"323"
1313,"316"
1314,"339"
1315,"304"
1316,"310"
1317,"311"
1318,"342"
1319,"349"
1320,"335"
1321,"335"
1322,"311"
1323,"319"
1324,"339"
1325,"327"
1326,"348"
1327,"340"
1328,"344"
1329,"352"
1330,"332"
1331,"290"
1332,"358"
1333,"350"
1334,"327"
1335,"323"
1336,"346"
1337,"347"
1338,"369"
1339,"316"
1340,"325"
1341,"356"
1342,"338"
1343,"348"
1344,"328"
1345,"384"
1346,"375"
1347,"343"
1348,"343"
1349,"340"
1350,"333"
1351,"345"
1352,"335"
1353,"354"
1354,"317"
1355,"371"
1356,"333"
1357,"323"
1358,"344"
1359,"351"
1360,"334"
1361,"357"
1362,"344"
1363,"352"
1364,"384"
1365,"364"
1366,"378"
1367,"405"
1368,"378"
1369,"384"
1370,"375"
1371,"368"
1372,"358"
1373,"359"
1374,"359"
1375,"341"
1376,"330"
1377,"370"
1378,"311"
1379,"348"
1380,"382"
1381,"371"
1382,"386"
1383,"379"
1384,"368"
1385,"358"
1386,"381"
1387,"382"
1388,"369"
1389,"349"
1390,"398"
1391,"381"
1392,"346"
1393,"361"
1394,"396"
1395,"339"
1396,"366"
1397,"347"
1398,"371"
1399,"343"
1400,"412"
1401,"361"
1402,"392"
1403,"393"
1404,"389"
1405,"374"
1406,"379"
1407,"367"
1408,"365"
1409,"364"
1410,"371"
1411,"351"
1412,"378"
1413,"374"
1414,"353"
1415,"376"
1416,"391"
1417,"404"
1418,"386"
1419,"389"
1420,"397"
1421,"382"
1422,"408"
1423,"357"
1424,"415"
1425,"400"
1426,"383"
1427,"396"
1428,"405"
1429,"413"
1430,"434"
1431,"431"
1432,"399"
1433,"427"
1434,"433"
1435,"380"
1436,"397"
1437,"405"
1438,"375"
1439,"404"
1440,"395"
1441,"411"
1442,"399"
1443,"395"
1444,"376"
1445,"338"
1446,"421"
1447,"381"
1448,"435"
1449,"408"
1450,"373"
1451,"376"
1452,"390"
1453,"429"
1454,"410"
1455,"407"
1456,"400"
1457,"414"
1458,"386"
1459,"382"
1460,"447"
1461,"417"
1462,"398"
1463,"395"
1464,"411"
1465,"387"
1466,"402"
1467,"413"
1468,"420"
1469,"409"
1470,"377"
1471,"392"
1472,"412"
1473,"406"
1474,"377"
1475,"419"
1476,"407"
1477,"414"
1478,"398"
1479,"399"
1480,"384"
1481,"408"
1482,"418"
1483,"401"
1484,"437"
1485,"399"
1486,"405"
1487,"338"
1488,"373"
1489,"371"
1490,"426"
1491,"414"
1492,"392"
1493,"413"
1494,"392"
1495,"400"
1496,"397"
1497,"406"
1498,"425"
1499,"402"
1500,"387"
1501,"376"
1502,"421"
1503,"399"
1504,"413"
1505,"393"
1506,"374"
1507,"400"
1508,"399"
1509,"441"
1510,"389"
1511,"379"
1512,"426"
1513,"407"
1514,"397"
1515,"413"
1516,"377"
1517,"402"
1518,"373"
1519,"423"
1520,"417"
1521,"440"
1522,"396"
1523,"439"
1524,"366"
1525,"385"
1526,"390"
1527,"403"
1528,"383"
1529,"358"
1530,"434"
1531,"379"
1532,"379"
1533,"418"
1534,"422"
1535,"407"
1536,"374"
1537,"386"
1538,"382"
1539,"388"
1540,"383"
1541,"391"
1542,"385"
1543,"421"
1544,"376"
1545,"418"
1546,"381"
1547,"373"
1548,"399"
1549,"420"
1550,"380"
1551,"394"
1552,"374"
1553,"388"
1554,"398"
1555,"399"
1556,"384"
1557,"381"
1558,"388"
1559,"376"
1560,"412"
1561,"373"
1562,"346"
1563,"388"
1564,"387"
1565,"370"
1566,"391"
1567,"388"
1568,"357"
1569,"370"
1570,"362"
1571,"376"
1572,"396"
1573,"354"
1574,"407"
1575,"379"
1576,"401"
1577,"379"
1578,"376"
1579,"397"
1580,"400"
1581,"352"
1582,"400"
1583,"374"
1584,"385"
1585,"380"
1586,"408"
1587,"373"
1588,"408"
1589,"399"
1590,"396"
1591,"405"
1592,"382"
1593,"395"
1594,"393"
1595,"382"
1596,"398"
1597,"424"
1598,"406"
1599,"377"
1600,"377"
1601,"337"
1602,"404"
1603,"334"
1604,"391"
1605,"398"
1606,"395"
1607,"376"
1608,"398"
1609,"398"
1610,"388"
1611,"404"
1612,"368"
1613,"376"
1614,"380"
1615,"393"
1616,"383"
1617,"358"
1618,"347"
1619,"397"
1620,"341"
1621,"337"
1622,"326"
1623,"344"
1624,"339"
1625,"330"
1626,"355"
1627,"319"
1628,"346"
1629,"357"
1630,"388"
1631,"346"
1632,"310"
1633,"323"
1634,"299"
1635,"291"
1636,"334"
1637,"341"
1638,"332"
1639,"328"
1640,"291"
1641,"326"
1642,"315"
1643,"325"
1644,"313"
1645,"306"
1646,"345"
1647,"333"
1648,"307"
1649,"334"
1650,"326"
1651,"313"
1652,"291"
1653,"305"
1654,"337"
1655,"285"
1656,"293"
1657,"315"
1658,"287"
1659,"306"
1660,"294"
1661,"330"
1662,"267"
1663,"258"
1664,"352"
1665,"271"
1666,"300"
1667,"273"
1668,"318"
1669,"279"
1670,"308"
1671,"304"
1672,"279"
1673,"293"
1674,"298"
1675,"292"
1676,"260"
1677,"281"
1678,"295"
1679,"293"
1680,"265"
1681,"254"
1682,"273"
1683,"264"
1684,"296"
1685,"225"
1686,"294"
1687,"246"
1688,"278"
1689,"239"
1690,"260"
1691,"243"
1692,"237"
1693,"289"
1694,"265"
1695,"269"
1696,"264"
1697,"245"
1698,"253"
1699,"262"
1700,"250"
1701,"255"
1702,"240"
1703,"247"
1704,"237"
1705,"251"
1706,"244"
1707,"235"
1708,"228"
1709,"234"
1710,"232"
1711,"231"
1712,"228"
1713,"224"
1714,"213"
1715,"233"
1716,"218"
1717,"225"
1718,"226"
1719,"213"
1720,"243"
1721,"223"
1722,"194"
1723,"193"
1724,"219"
1725,"182"
1726,"217"
1727,"217"
1728,"222"
1729,"218"
1730,"226"
1731,"187"
1732,"235"
1733,"194"
1734,"188"
1735,"200"
1736,"171"
1737,"172"
1738,"188"
1739,"166"
1740,"198"
1741,"176"
1742,"196"
1743,"189"
1744,"175"
1745,"186"
1746,"166"
1747,"161"
1748,"159"
1749,"162"
1750,"188"
1751,"158"
1752,"163"
1753,"151"
1754,"167"
1755,"174"
1756,"151"
1757,"156"
1758,"187"
1759,"153"
1760,"155"
1761,"158"
1762,"157"
1763,"150"
1764,"154"
1765,"157"
1766,"136"
1767,"156"
1768,"145"
1769,"133"
1770,"169"
1771,"139"
1772,"162"
1773,"136"
1774,"147"
1775,"142"
1776,"139"
1777,"144"
1778,"118"
1779,"119"
1780,"126"
1781,"128"
1782,"118"
1783,"124"
1784,"127"
1785,"126"
1786,"129"
1787,"124"
1788,"111"
1789,"121"
1790,"115"
1791,"116"
1792,"95"
1793,"95"
1794,"100"
1795,"98"
1796,"127"
1797,"103"
1798,"113"
1799,"88"
1800,"100"
1801,"109"
1802,"108"
1803,"91"
1804,"118"
1805,"94"
1806,"100"
1807,"94"
1808,"107"
1809,"117"
1810,"98"
1811,"114"
1812,"119"
1813,"95"
1814,"106"
1815,"108"
1816,"114"
1817,"86"
1818,"95"
1819,"95"
1820,"67"
1821,"80"
1822,"102"
1823,"80"
1824,"90"
1825,"83"
1826,"87"
1827,"89"
1828,"87"
1829,"84"
1830,"86"
1831,"75"
1832,"80"
1833,"83"
1834,"91"
1835,"74"
1836,"77"
1837,"70"
1838,"62"
1839,"55"
1840,"73"
1841,"70"
1842,"66"
1843,"70"
1844,"64"
1845,"68"
1846,"64"
1847,"78"
1848,"76"
1849,"66"
1850,"66"
1851,"78"
1852,"58"
1853,"71"
1854,"57"
1855,"58"
1856,"66"
1857,"73"
1858,"54"
1859,"66"
1860,"70"
1861,"61"
1862,"61"
1863,"68"
1864,"57"
1865,"54"
1866,"74"
1867,"56"
1868,"49"
1869,"67"
1870,"59"
1871,"58"
1872,"61"
1873,"55"
1874,"52"
1875,"53"
1876,"46"
1877,"60"
1878,"60"
1879,"60"
1880,"46"
1881,"50"
1882,"60"
1883,"58"
1884,"47"
1885,"54"
1886,"50"
1887,"46"
1888,"52"
1889,"59"
1890,"45"
1891,"48"
1892,"48"
1893,"43"
1894,"48"
1895,"60"
1896,"57"
1897,"39"
1898,"47"
1899,"47"
1900,"43"
1901,"53"
1902,"35"
1903,"43"
1904,"38"
1905,"46"
1906,"32"
1907,"38"
1908,"38"
1909,"33"
1910,"48"
1911,"45"
1912,"43"
1913,"41"
1914,"57"
1915,"33"
1916,"39"
1917,"28"
1918,"32"
1919,"40"
1920,"29"
1921,"27"
1922,"37"
1923,"38"
1924,"28"
1925,"38"
1926,"31"
1927,"39"
1928,"29"
1929,"37"
1930,"21"
1931,"37"
1932,"33"
1933,"30"
1934,"30"
1935,"26"
1936,"28"
1937,"25"
1938,"26"
1939,"26"
1940,"26"
1941,"18"
1942,"23"
1943,"12"
1944,"17"
1945,"21"
1946,"20"
1947,"24"
1948,"16"
1949,"26"
1950,"19"
1951,"18"
1952,"13"
1953,"26"
1954,"19"
1955,"20"
1956,"22"
1957,"24"
1958,"18"
1959,"22"
1960,"17"
1961,"14"
1962,"20"
1963,"21"
1964,"17"
1965,"16"
1966,"18"
1967,"12"
1968,"15"
1969,"9"
1970,"19"
1971,"14"
1972,"12"
1973,"9"
1974,"12"
1975,"9"
1976,"4"
1977,"12"
1978,"11"
1979,"13"
1980,"11"
1981,"15"
1982,"9"
1983,"4"
1984,"8"
1985,"9"
1986,"6"
1987,"5"
1988,"10"
1989,"8"
1990,"9"
1991,"5"
1992,"6"
1993,"3"
1994,"3"
1995,"4"
1996,"4"
1997,"6"
1998,"2"
1999,"5"
2000,"3"
2001,"4"
2002,"3"
2003,"4"
2004,"3"
2005,"1"
2006,"1"
2007,"1"
2008,"3"
2009,"1"
2010,"1"
2011,"3"
2012,"2"
2013,"0"
2014,"0"
2015,"1"
2016,"1"
2017,"1"
2018,"0"
2019,"0"
2020,"0"
2021,"0"
2022,"0"
2023,"0"
2024,"1"
2025,"1"
2026,"1"
2027,"1"
2028,"0"
2029,"0"
2030,"1"
2031,"1"
2032,"0"
2033,"0"
2034,"0"
2035,"1"
2036,"0"
2037,"0"
2038,"1"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"1"
2044,"0"
2045,"1"
2046,"0"
2047,"0"


