Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130315-brickn679-300sec-2"
305,"71"
306,"82"
307,"102"
308,"166"
309,"299"
310,"513"
311,"851"
312,"1278"
313,"1840"
314,"2660"
315,"3584"
316,"4631"
317,"5580"
318,"6507"
319,"6904"
320,"7239"
321,"6988"
322,"6580"
323,"5865"
324,"4830"
325,"3862"
326,"2992"
327,"2150"
328,"1564"
329,"1096"
330,"780"
331,"509"
332,"347"
333,"262"
334,"196"
335,"162"
336,"140"
337,"127"
338,"147"
339,"121"
340,"138"
341,"126"
342,"178"
343,"192"
344,"316"
345,"398"
346,"513"
347,"622"
348,"807"
349,"938"
350,"1128"
351,"1231"
352,"1277"
353,"1297"
354,"1292"
355,"1125"
356,"1027"
357,"824"
358,"675"
359,"538"
360,"407"
361,"289"
362,"210"
363,"142"
364,"100"
365,"91"
366,"76"
367,"60"
368,"48"
369,"51"
370,"70"
371,"65"
372,"57"
373,"73"
374,"63"
375,"60"
376,"70"
377,"47"
378,"52"
379,"46"
380,"35"
381,"24"
382,"31"
383,"18"
384,"23"
385,"19"
386,"25"
387,"13"
388,"27"
389,"14"
390,"13"
391,"10"
392,"25"
393,"15"
394,"13"
395,"21"
396,"22"
397,"23"
398,"11"
399,"25"
400,"37"
401,"25"
402,"28"
403,"31"
404,"23"
405,"28"
406,"26"
407,"20"
408,"26"
409,"24"
410,"16"
411,"19"
412,"20"
413,"23"
414,"28"
415,"18"
416,"29"
417,"24"
418,"26"
419,"20"
420,"23"
421,"14"
422,"18"
423,"23"
424,"20"
425,"15"
426,"28"
427,"35"
428,"38"
429,"26"
430,"46"
431,"50"
432,"54"
433,"48"
434,"42"
435,"38"
436,"43"
437,"21"
438,"20"
439,"21"
440,"21"
441,"18"
442,"23"
443,"11"
444,"12"
445,"11"
446,"15"
447,"14"
448,"13"
449,"15"
450,"5"
451,"8"
452,"6"
453,"8"
454,"6"
455,"9"
456,"12"
457,"10"
458,"11"
459,"12"
460,"19"
461,"15"
462,"19"
463,"14"
464,"8"
465,"14"
466,"12"
467,"13"
468,"6"
469,"9"
470,"6"
471,"13"
472,"14"
473,"14"
474,"18"
475,"13"
476,"20"
477,"15"
478,"9"
479,"23"
480,"17"
481,"26"
482,"17"
483,"26"
484,"20"
485,"22"
486,"22"
487,"19"
488,"11"
489,"15"
490,"16"
491,"9"
492,"11"
493,"9"
494,"10"
495,"9"
496,"6"
497,"10"
498,"9"
499,"9"
500,"9"
501,"7"
502,"8"
503,"12"
504,"10"
505,"15"
506,"8"
507,"5"
508,"8"
509,"5"
510,"6"
511,"9"
512,"7"
513,"6"
514,"6"
515,"11"
516,"5"
517,"11"
518,"9"
519,"9"
520,"13"
521,"11"
522,"15"
523,"19"
524,"17"
525,"21"
526,"19"
527,"19"
528,"12"
529,"16"
530,"20"
531,"13"
532,"12"
533,"13"
534,"8"
535,"6"
536,"4"
537,"7"
538,"7"
539,"6"
540,"3"
541,"7"
542,"9"
543,"6"
544,"7"
545,"8"
546,"9"
547,"5"
548,"5"
549,"7"
550,"9"
551,"4"
552,"7"
553,"7"
554,"8"
555,"5"
556,"8"
557,"9"
558,"6"
559,"7"
560,"4"
561,"7"
562,"9"
563,"7"
564,"4"
565,"9"
566,"6"
567,"10"
568,"6"
569,"8"
570,"5"
571,"11"
572,"10"
573,"5"
574,"7"
575,"8"
576,"6"
577,"8"
578,"6"
579,"8"
580,"4"
581,"6"
582,"7"
583,"6"
584,"8"
585,"4"
586,"8"
587,"4"
588,"10"
589,"10"
590,"7"
591,"5"
592,"10"
593,"11"
594,"11"
595,"8"
596,"5"
597,"8"
598,"6"
599,"7"
600,"5"
601,"6"
602,"9"
603,"4"
604,"8"
605,"10"
606,"7"
607,"8"
608,"9"
609,"6"
610,"10"
611,"11"
612,"3"
613,"6"
614,"14"
615,"5"
616,"9"
617,"14"
618,"5"
619,"10"
620,"2"
621,"9"
622,"8"
623,"5"
624,"13"
625,"9"
626,"14"
627,"17"
628,"14"
629,"14"
630,"13"
631,"10"
632,"19"
633,"19"
634,"30"
635,"21"
636,"20"
637,"17"
638,"14"
639,"11"
640,"22"
641,"7"
642,"14"
643,"13"
644,"4"
645,"13"
646,"17"
647,"11"
648,"16"
649,"17"
650,"14"
651,"14"
652,"25"
653,"21"
654,"19"
655,"22"
656,"22"
657,"33"
658,"38"
659,"53"
660,"46"
661,"83"
662,"90"
663,"129"
664,"130"
665,"183"
666,"168"
667,"217"
668,"219"
669,"226"
670,"230"
671,"224"
672,"205"
673,"162"
674,"152"
675,"114"
676,"98"
677,"66"
678,"55"
679,"42"
680,"38"
681,"32"
682,"23"
683,"16"
684,"17"
685,"13"
686,"12"
687,"13"
688,"11"
689,"17"
690,"8"
691,"10"
692,"13"
693,"7"
694,"16"
695,"18"
696,"15"
697,"19"
698,"37"
699,"43"
700,"48"
701,"60"
702,"74"
703,"80"
704,"86"
705,"99"
706,"110"
707,"109"
708,"93"
709,"111"
710,"73"
711,"77"
712,"77"
713,"73"
714,"62"
715,"34"
716,"33"
717,"28"
718,"23"
719,"20"
720,"14"
721,"6"
722,"24"
723,"12"
724,"10"
725,"11"
726,"15"
727,"20"
728,"16"
729,"16"
730,"17"
731,"9"
732,"17"
733,"16"
734,"15"
735,"18"
736,"15"
737,"26"
738,"30"
739,"38"
740,"54"
741,"71"
742,"57"
743,"69"
744,"69"
745,"100"
746,"93"
747,"89"
748,"94"
749,"93"
750,"81"
751,"77"
752,"60"
753,"63"
754,"51"
755,"56"
756,"34"
757,"27"
758,"28"
759,"28"
760,"18"
761,"23"
762,"22"
763,"25"
764,"8"
765,"18"
766,"18"
767,"21"
768,"20"
769,"17"
770,"15"
771,"19"
772,"25"
773,"30"
774,"28"
775,"49"
776,"60"
777,"65"
778,"79"
779,"97"
780,"139"
781,"159"
782,"180"
783,"196"
784,"254"
785,"279"
786,"270"
787,"294"
788,"287"
789,"251"
790,"268"
791,"237"
792,"203"
793,"198"
794,"164"
795,"126"
796,"111"
797,"60"
798,"64"
799,"45"
800,"51"
801,"31"
802,"26"
803,"23"
804,"16"
805,"26"
806,"26"
807,"22"
808,"26"
809,"16"
810,"20"
811,"29"
812,"26"
813,"20"
814,"22"
815,"22"
816,"34"
817,"25"
818,"26"
819,"32"
820,"23"
821,"26"
822,"32"
823,"38"
824,"33"
825,"32"
826,"29"
827,"58"
828,"50"
829,"47"
830,"46"
831,"47"
832,"55"
833,"28"
834,"41"
835,"52"
836,"40"
837,"37"
838,"28"
839,"27"
840,"32"
841,"34"
842,"37"
843,"20"
844,"24"
845,"26"
846,"16"
847,"24"
848,"21"
849,"29"
850,"21"
851,"30"
852,"26"
853,"32"
854,"17"
855,"20"
856,"28"
857,"29"
858,"22"
859,"24"
860,"25"
861,"27"
862,"34"
863,"34"
864,"38"
865,"36"
866,"35"
867,"34"
868,"40"
869,"35"
870,"28"
871,"44"
872,"37"
873,"50"
874,"53"
875,"72"
876,"68"
877,"42"
878,"70"
879,"77"
880,"71"
881,"63"
882,"98"
883,"76"
884,"59"
885,"76"
886,"49"
887,"59"
888,"65"
889,"49"
890,"71"
891,"54"
892,"51"
893,"57"
894,"42"
895,"50"
896,"48"
897,"53"
898,"51"
899,"47"
900,"38"
901,"50"
902,"51"
903,"42"
904,"44"
905,"55"
906,"59"
907,"46"
908,"47"
909,"45"
910,"42"
911,"50"
912,"48"
913,"58"
914,"68"
915,"49"
916,"46"
917,"40"
918,"65"
919,"63"
920,"61"
921,"60"
922,"65"
923,"67"
924,"71"
925,"57"
926,"84"
927,"77"
928,"82"
929,"81"
930,"104"
931,"88"
932,"90"
933,"104"
934,"120"
935,"92"
936,"121"
937,"118"
938,"121"
939,"117"
940,"153"
941,"154"
942,"122"
943,"162"
944,"144"
945,"159"
946,"169"
947,"178"
948,"187"
949,"151"
950,"151"
951,"186"
952,"182"
953,"168"
954,"186"
955,"182"
956,"149"
957,"190"
958,"166"
959,"178"
960,"161"
961,"157"
962,"159"
963,"162"
964,"175"
965,"156"
966,"143"
967,"135"
968,"131"
969,"121"
970,"127"
971,"126"
972,"130"
973,"104"
974,"112"
975,"92"
976,"120"
977,"126"
978,"103"
979,"110"
980,"111"
981,"107"
982,"112"
983,"101"
984,"92"
985,"99"
986,"90"
987,"96"
988,"95"
989,"104"
990,"111"
991,"98"
992,"100"
993,"92"
994,"108"
995,"127"
996,"117"
997,"120"
998,"156"
999,"134"
1000,"159"
1001,"158"
1002,"185"
1003,"196"
1004,"202"
1005,"205"
1006,"195"
1007,"200"
1008,"218"
1009,"222"
1010,"209"
1011,"200"
1012,"196"
1013,"196"
1014,"195"
1015,"170"
1016,"167"
1017,"163"
1018,"124"
1019,"115"
1020,"115"
1021,"115"
1022,"110"
1023,"102"
1024,"117"
1025,"107"
1026,"131"
1027,"115"
1028,"106"
1029,"112"
1030,"111"
1031,"117"
1032,"121"
1033,"112"
1034,"115"
1035,"125"
1036,"121"
1037,"116"
1038,"127"
1039,"114"
1040,"127"
1041,"141"
1042,"139"
1043,"153"
1044,"130"
1045,"140"
1046,"150"
1047,"159"
1048,"139"
1049,"150"
1050,"163"
1051,"165"
1052,"164"
1053,"179"
1054,"170"
1055,"181"
1056,"178"
1057,"185"
1058,"169"
1059,"187"
1060,"175"
1061,"178"
1062,"177"
1063,"202"
1064,"178"
1065,"191"
1066,"221"
1067,"199"
1068,"207"
1069,"189"
1070,"204"
1071,"194"
1072,"185"
1073,"203"
1074,"210"
1075,"184"
1076,"173"
1077,"185"
1078,"214"
1079,"170"
1080,"175"
1081,"170"
1082,"169"
1083,"171"
1084,"160"
1085,"167"
1086,"190"
1087,"169"
1088,"181"
1089,"177"
1090,"173"
1091,"172"
1092,"169"
1093,"166"
1094,"167"
1095,"179"
1096,"174"
1097,"152"
1098,"176"
1099,"171"
1100,"162"
1101,"193"
1102,"173"
1103,"178"
1104,"179"
1105,"190"
1106,"180"
1107,"161"
1108,"158"
1109,"178"
1110,"173"
1111,"172"
1112,"181"
1113,"152"
1114,"186"
1115,"191"
1116,"173"
1117,"173"
1118,"181"
1119,"191"
1120,"184"
1121,"165"
1122,"190"
1123,"162"
1124,"197"
1125,"193"
1126,"165"
1127,"210"
1128,"214"
1129,"223"
1130,"223"
1131,"239"
1132,"214"
1133,"224"
1134,"227"
1135,"232"
1136,"242"
1137,"225"
1138,"235"
1139,"226"
1140,"202"
1141,"210"
1142,"216"
1143,"212"
1144,"184"
1145,"233"
1146,"209"
1147,"207"
1148,"222"
1149,"173"
1150,"196"
1151,"179"
1152,"183"
1153,"193"
1154,"172"
1155,"210"
1156,"218"
1157,"191"
1158,"202"
1159,"229"
1160,"181"
1161,"199"
1162,"191"
1163,"202"
1164,"244"
1165,"203"
1166,"199"
1167,"186"
1168,"204"
1169,"185"
1170,"193"
1171,"196"
1172,"213"
1173,"196"
1174,"205"
1175,"201"
1176,"216"
1177,"217"
1178,"209"
1179,"207"
1180,"202"
1181,"202"
1182,"201"
1183,"208"
1184,"206"
1185,"196"
1186,"209"
1187,"211"
1188,"198"
1189,"193"
1190,"188"
1191,"222"
1192,"211"
1193,"193"
1194,"222"
1195,"207"
1196,"230"
1197,"241"
1198,"226"
1199,"236"
1200,"226"
1201,"233"
1202,"227"
1203,"206"
1204,"239"
1205,"215"
1206,"224"
1207,"230"
1208,"233"
1209,"230"
1210,"235"
1211,"226"
1212,"256"
1213,"229"
1214,"251"
1215,"233"
1216,"238"
1217,"214"
1218,"210"
1219,"230"
1220,"251"
1221,"235"
1222,"257"
1223,"252"
1224,"265"
1225,"222"
1226,"260"
1227,"247"
1228,"242"
1229,"262"
1230,"245"
1231,"246"
1232,"253"
1233,"253"
1234,"250"
1235,"276"
1236,"255"
1237,"246"
1238,"263"
1239,"262"
1240,"266"
1241,"301"
1242,"269"
1243,"267"
1244,"253"
1245,"310"
1246,"278"
1247,"292"
1248,"301"
1249,"273"
1250,"271"
1251,"289"
1252,"307"
1253,"301"
1254,"300"
1255,"317"
1256,"309"
1257,"281"
1258,"327"
1259,"311"
1260,"326"
1261,"335"
1262,"307"
1263,"295"
1264,"307"
1265,"342"
1266,"290"
1267,"313"
1268,"299"
1269,"295"
1270,"301"
1271,"284"
1272,"280"
1273,"301"
1274,"293"
1275,"320"
1276,"287"
1277,"315"
1278,"270"
1279,"304"
1280,"261"
1281,"309"
1282,"306"
1283,"325"
1284,"306"
1285,"304"
1286,"258"
1287,"307"
1288,"301"
1289,"286"
1290,"282"
1291,"299"
1292,"312"
1293,"316"
1294,"319"
1295,"303"
1296,"321"
1297,"304"
1298,"279"
1299,"315"
1300,"308"
1301,"298"
1302,"302"
1303,"333"
1304,"322"
1305,"334"
1306,"343"
1307,"302"
1308,"314"
1309,"312"
1310,"318"
1311,"318"
1312,"327"
1313,"346"
1314,"302"
1315,"316"
1316,"317"
1317,"312"
1318,"334"
1319,"341"
1320,"355"
1321,"328"
1322,"341"
1323,"340"
1324,"321"
1325,"305"
1326,"324"
1327,"301"
1328,"342"
1329,"320"
1330,"300"
1331,"295"
1332,"356"
1333,"335"
1334,"313"
1335,"301"
1336,"334"
1337,"359"
1338,"375"
1339,"341"
1340,"380"
1341,"311"
1342,"347"
1343,"333"
1344,"318"
1345,"322"
1346,"324"
1347,"343"
1348,"352"
1349,"320"
1350,"335"
1351,"341"
1352,"342"
1353,"363"
1354,"304"
1355,"342"
1356,"367"
1357,"334"
1358,"379"
1359,"336"
1360,"371"
1361,"323"
1362,"371"
1363,"341"
1364,"368"
1365,"346"
1366,"328"
1367,"361"
1368,"356"
1369,"349"
1370,"329"
1371,"351"
1372,"376"
1373,"336"
1374,"336"
1375,"399"
1376,"377"
1377,"353"
1378,"358"
1379,"373"
1380,"366"
1381,"359"
1382,"359"
1383,"339"
1384,"378"
1385,"332"
1386,"328"
1387,"381"
1388,"366"
1389,"369"
1390,"303"
1391,"367"
1392,"366"
1393,"332"
1394,"370"
1395,"351"
1396,"348"
1397,"363"
1398,"366"
1399,"377"
1400,"369"
1401,"375"
1402,"365"
1403,"381"
1404,"354"
1405,"410"
1406,"348"
1407,"396"
1408,"378"
1409,"406"
1410,"372"
1411,"380"
1412,"350"
1413,"351"
1414,"352"
1415,"406"
1416,"368"
1417,"428"
1418,"389"
1419,"375"
1420,"393"
1421,"351"
1422,"390"
1423,"382"
1424,"364"
1425,"377"
1426,"404"
1427,"376"
1428,"386"
1429,"394"
1430,"367"
1431,"431"
1432,"382"
1433,"384"
1434,"384"
1435,"421"
1436,"373"
1437,"397"
1438,"348"
1439,"383"
1440,"430"
1441,"399"
1442,"413"
1443,"367"
1444,"395"
1445,"385"
1446,"373"
1447,"379"
1448,"359"
1449,"368"
1450,"373"
1451,"401"
1452,"397"
1453,"398"
1454,"337"
1455,"362"
1456,"408"
1457,"412"
1458,"396"
1459,"354"
1460,"394"
1461,"393"
1462,"387"
1463,"383"
1464,"367"
1465,"380"
1466,"393"
1467,"384"
1468,"358"
1469,"409"
1470,"366"
1471,"427"
1472,"385"
1473,"369"
1474,"375"
1475,"401"
1476,"367"
1477,"406"
1478,"364"
1479,"389"
1480,"391"
1481,"406"
1482,"376"
1483,"381"
1484,"398"
1485,"400"
1486,"410"
1487,"408"
1488,"384"
1489,"352"
1490,"375"
1491,"364"
1492,"380"
1493,"390"
1494,"381"
1495,"365"
1496,"395"
1497,"432"
1498,"413"
1499,"393"
1500,"372"
1501,"381"
1502,"384"
1503,"401"
1504,"384"
1505,"416"
1506,"362"
1507,"405"
1508,"394"
1509,"357"
1510,"387"
1511,"420"
1512,"376"
1513,"385"
1514,"423"
1515,"401"
1516,"407"
1517,"349"
1518,"414"
1519,"395"
1520,"393"
1521,"400"
1522,"379"
1523,"395"
1524,"438"
1525,"422"
1526,"388"
1527,"374"
1528,"379"
1529,"375"
1530,"364"
1531,"368"
1532,"420"
1533,"357"
1534,"365"
1535,"422"
1536,"409"
1537,"420"
1538,"378"
1539,"413"
1540,"362"
1541,"405"
1542,"398"
1543,"385"
1544,"397"
1545,"401"
1546,"362"
1547,"412"
1548,"386"
1549,"374"
1550,"371"
1551,"400"
1552,"426"
1553,"403"
1554,"386"
1555,"424"
1556,"383"
1557,"392"
1558,"366"
1559,"402"
1560,"371"
1561,"363"
1562,"376"
1563,"384"
1564,"401"
1565,"393"
1566,"389"
1567,"381"
1568,"388"
1569,"403"
1570,"373"
1571,"387"
1572,"385"
1573,"357"
1574,"398"
1575,"366"
1576,"361"
1577,"322"
1578,"386"
1579,"403"
1580,"388"
1581,"376"
1582,"359"
1583,"367"
1584,"362"
1585,"386"
1586,"338"
1587,"382"
1588,"376"
1589,"363"
1590,"371"
1591,"329"
1592,"383"
1593,"397"
1594,"354"
1595,"363"
1596,"363"
1597,"399"
1598,"374"
1599,"367"
1600,"335"
1601,"381"
1602,"375"
1603,"338"
1604,"352"
1605,"384"
1606,"354"
1607,"366"
1608,"332"
1609,"362"
1610,"332"
1611,"363"
1612,"342"
1613,"384"
1614,"346"
1615,"341"
1616,"393"
1617,"344"
1618,"388"
1619,"331"
1620,"346"
1621,"354"
1622,"347"
1623,"336"
1624,"359"
1625,"326"
1626,"314"
1627,"337"
1628,"319"
1629,"310"
1630,"343"
1631,"325"
1632,"313"
1633,"291"
1634,"334"
1635,"311"
1636,"333"
1637,"305"
1638,"325"
1639,"326"
1640,"296"
1641,"330"
1642,"326"
1643,"309"
1644,"332"
1645,"332"
1646,"312"
1647,"306"
1648,"320"
1649,"302"
1650,"293"
1651,"306"
1652,"319"
1653,"334"
1654,"335"
1655,"300"
1656,"311"
1657,"326"
1658,"328"
1659,"276"
1660,"298"
1661,"314"
1662,"290"
1663,"285"
1664,"307"
1665,"289"
1666,"246"
1667,"272"
1668,"273"
1669,"279"
1670,"261"
1671,"270"
1672,"291"
1673,"271"
1674,"294"
1675,"286"
1676,"298"
1677,"298"
1678,"285"
1679,"295"
1680,"261"
1681,"260"
1682,"248"
1683,"266"
1684,"270"
1685,"269"
1686,"255"
1687,"241"
1688,"294"
1689,"242"
1690,"279"
1691,"264"
1692,"266"
1693,"262"
1694,"267"
1695,"218"
1696,"276"
1697,"245"
1698,"247"
1699,"263"
1700,"252"
1701,"219"
1702,"268"
1703,"245"
1704,"216"
1705,"238"
1706,"249"
1707,"232"
1708,"248"
1709,"219"
1710,"269"
1711,"241"
1712,"241"
1713,"262"
1714,"225"
1715,"197"
1716,"234"
1717,"217"
1718,"230"
1719,"224"
1720,"246"
1721,"223"
1722,"191"
1723,"222"
1724,"211"
1725,"229"
1726,"215"
1727,"202"
1728,"215"
1729,"218"
1730,"211"
1731,"213"
1732,"185"
1733,"197"
1734,"172"
1735,"201"
1736,"201"
1737,"212"
1738,"204"
1739,"192"
1740,"194"
1741,"199"
1742,"199"
1743,"175"
1744,"223"
1745,"177"
1746,"180"
1747,"198"
1748,"171"
1749,"177"
1750,"183"
1751,"188"
1752,"179"
1753,"170"
1754,"172"
1755,"191"
1756,"177"
1757,"164"
1758,"150"
1759,"122"
1760,"166"
1761,"160"
1762,"159"
1763,"148"
1764,"134"
1765,"176"
1766,"159"
1767,"180"
1768,"158"
1769,"155"
1770,"141"
1771,"136"
1772,"151"
1773,"154"
1774,"153"
1775,"159"
1776,"143"
1777,"139"
1778,"156"
1779,"162"
1780,"125"
1781,"90"
1782,"144"
1783,"133"
1784,"132"
1785,"142"
1786,"111"
1787,"134"
1788,"106"
1789,"133"
1790,"116"
1791,"120"
1792,"134"
1793,"104"
1794,"118"
1795,"97"
1796,"128"
1797,"112"
1798,"141"
1799,"107"
1800,"98"
1801,"106"
1802,"96"
1803,"104"
1804,"103"
1805,"116"
1806,"120"
1807,"117"
1808,"120"
1809,"90"
1810,"117"
1811,"111"
1812,"104"
1813,"109"
1814,"89"
1815,"100"
1816,"101"
1817,"100"
1818,"96"
1819,"106"
1820,"107"
1821,"106"
1822,"94"
1823,"85"
1824,"95"
1825,"98"
1826,"88"
1827,"94"
1828,"86"
1829,"88"
1830,"86"
1831,"85"
1832,"84"
1833,"82"
1834,"74"
1835,"72"
1836,"91"
1837,"86"
1838,"94"
1839,"93"
1840,"76"
1841,"73"
1842,"74"
1843,"78"
1844,"90"
1845,"81"
1846,"71"
1847,"76"
1848,"64"
1849,"69"
1850,"64"
1851,"85"
1852,"81"
1853,"83"
1854,"65"
1855,"66"
1856,"55"
1857,"80"
1858,"70"
1859,"69"
1860,"66"
1861,"78"
1862,"78"
1863,"72"
1864,"61"
1865,"59"
1866,"61"
1867,"61"
1868,"57"
1869,"57"
1870,"62"
1871,"61"
1872,"55"
1873,"47"
1874,"61"
1875,"58"
1876,"50"
1877,"56"
1878,"65"
1879,"58"
1880,"51"
1881,"47"
1882,"57"
1883,"52"
1884,"55"
1885,"48"
1886,"50"
1887,"66"
1888,"46"
1889,"64"
1890,"61"
1891,"53"
1892,"61"
1893,"50"
1894,"43"
1895,"41"
1896,"51"
1897,"49"
1898,"52"
1899,"59"
1900,"56"
1901,"42"
1902,"45"
1903,"44"
1904,"46"
1905,"43"
1906,"49"
1907,"46"
1908,"34"
1909,"54"
1910,"34"
1911,"40"
1912,"39"
1913,"57"
1914,"32"
1915,"48"
1916,"34"
1917,"46"
1918,"29"
1919,"47"
1920,"31"
1921,"41"
1922,"38"
1923,"48"
1924,"37"
1925,"36"
1926,"41"
1927,"38"
1928,"40"
1929,"42"
1930,"29"
1931,"36"
1932,"30"
1933,"37"
1934,"30"
1935,"38"
1936,"30"
1937,"25"
1938,"30"
1939,"35"
1940,"34"
1941,"27"
1942,"28"
1943,"31"
1944,"24"
1945,"25"
1946,"24"
1947,"32"
1948,"22"
1949,"22"
1950,"39"
1951,"29"
1952,"31"
1953,"24"
1954,"22"
1955,"20"
1956,"27"
1957,"19"
1958,"28"
1959,"20"
1960,"16"
1961,"19"
1962,"23"
1963,"25"
1964,"16"
1965,"15"
1966,"15"
1967,"16"
1968,"15"
1969,"29"
1970,"17"
1971,"17"
1972,"23"
1973,"13"
1974,"14"
1975,"14"
1976,"21"
1977,"24"
1978,"16"
1979,"18"
1980,"11"
1981,"6"
1982,"11"
1983,"11"
1984,"9"
1985,"19"
1986,"4"
1987,"10"
1988,"13"
1989,"8"
1990,"6"
1991,"7"
1992,"9"
1993,"5"
1994,"10"
1995,"7"
1996,"6"
1997,"11"
1998,"10"
1999,"6"
2000,"11"
2001,"5"
2002,"7"
2003,"3"
2004,"6"
2005,"5"
2006,"3"
2007,"4"
2008,"0"
2009,"0"
2010,"1"
2011,"2"
2012,"2"
2013,"6"
2014,"0"
2015,"5"
2016,"3"
2017,"2"
2018,"3"
2019,"2"
2020,"5"
2021,"3"
2022,"0"
2023,"1"
2024,"0"
2025,"2"
2026,"0"
2027,"2"
2028,"0"
2029,"0"
2030,"1"
2031,"0"
2032,"3"
2033,"2"
2034,"0"
2035,"1"
2036,"3"
2037,"0"
2038,"1"
2039,"1"
2040,"2"
2041,"0"
2042,"0"
2043,"1"
2044,"1"
2045,"1"
2046,"4"
2047,"0"


