Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130315-KKH4.09-300sec-1"
489,"20"
490,"17"
491,"11"
492,"16"
493,"12"
494,"12"
495,"13"
496,"17"
497,"15"
498,"15"
499,"15"
500,"8"
501,"9"
502,"7"
503,"12"
504,"8"
505,"6"
506,"10"
507,"11"
508,"5"
509,"11"
510,"12"
511,"4"
512,"9"
513,"12"
514,"12"
515,"8"
516,"12"
517,"15"
518,"14"
519,"23"
520,"16"
521,"21"
522,"33"
523,"23"
524,"20"
525,"56"
526,"34"
527,"43"
528,"38"
529,"43"
530,"30"
531,"30"
532,"32"
533,"24"
534,"26"
535,"21"
536,"18"
537,"15"
538,"13"
539,"8"
540,"10"
541,"12"
542,"9"
543,"6"
544,"2"
545,"8"
546,"4"
547,"7"
548,"7"
549,"9"
550,"6"
551,"6"
552,"6"
553,"5"
554,"10"
555,"14"
556,"9"
557,"11"
558,"7"
559,"7"
560,"7"
561,"5"
562,"10"
563,"15"
564,"7"
565,"10"
566,"9"
567,"9"
568,"11"
569,"10"
570,"7"
571,"8"
572,"5"
573,"4"
574,"3"
575,"11"
576,"7"
577,"5"
578,"9"
579,"6"
580,"14"
581,"8"
582,"12"
583,"12"
584,"3"
585,"14"
586,"9"
587,"8"
588,"5"
589,"11"
590,"7"
591,"7"
592,"7"
593,"9"
594,"7"
595,"11"
596,"4"
597,"15"
598,"8"
599,"6"
600,"10"
601,"14"
602,"9"
603,"9"
604,"6"
605,"9"
606,"8"
607,"7"
608,"10"
609,"10"
610,"5"
611,"7"
612,"14"
613,"9"
614,"9"
615,"9"
616,"11"
617,"3"
618,"9"
619,"8"
620,"13"
621,"9"
622,"18"
623,"13"
624,"15"
625,"21"
626,"21"
627,"21"
628,"24"
629,"22"
630,"37"
631,"27"
632,"29"
633,"32"
634,"31"
635,"23"
636,"28"
637,"17"
638,"16"
639,"23"
640,"16"
641,"22"
642,"26"
643,"17"
644,"26"
645,"20"
646,"32"
647,"33"
648,"24"
649,"20"
650,"18"
651,"19"
652,"10"
653,"14"
654,"19"
655,"22"
656,"21"
657,"32"
658,"46"
659,"63"
660,"73"
661,"98"
662,"108"
663,"113"
664,"140"
665,"180"
666,"219"
667,"214"
668,"252"
669,"226"
670,"225"
671,"185"
672,"181"
673,"189"
674,"155"
675,"121"
676,"106"
677,"93"
678,"85"
679,"62"
680,"36"
681,"28"
682,"25"
683,"21"
684,"18"
685,"20"
686,"10"
687,"6"
688,"4"
689,"10"
690,"8"
691,"13"
692,"11"
693,"16"
694,"20"
695,"38"
696,"57"
697,"55"
698,"83"
699,"86"
700,"114"
701,"132"
702,"163"
703,"181"
704,"207"
705,"238"
706,"246"
707,"261"
708,"269"
709,"251"
710,"209"
711,"213"
712,"172"
713,"148"
714,"121"
715,"93"
716,"85"
717,"53"
718,"62"
719,"37"
720,"35"
721,"16"
722,"28"
723,"12"
724,"11"
725,"15"
726,"9"
727,"11"
728,"17"
729,"11"
730,"9"
731,"12"
732,"21"
733,"20"
734,"22"
735,"30"
736,"33"
737,"51"
738,"42"
739,"56"
740,"76"
741,"71"
742,"101"
743,"116"
744,"104"
745,"100"
746,"146"
747,"126"
748,"139"
749,"126"
750,"116"
751,"72"
752,"89"
753,"83"
754,"79"
755,"67"
756,"53"
757,"46"
758,"42"
759,"41"
760,"26"
761,"33"
762,"25"
763,"22"
764,"16"
765,"28"
766,"25"
767,"27"
768,"31"
769,"22"
770,"20"
771,"31"
772,"33"
773,"54"
774,"55"
775,"82"
776,"125"
777,"165"
778,"223"
779,"300"
780,"381"
781,"454"
782,"562"
783,"608"
784,"744"
785,"787"
786,"783"
787,"832"
788,"851"
789,"797"
790,"787"
791,"728"
792,"688"
793,"612"
794,"484"
795,"428"
796,"282"
797,"259"
798,"212"
799,"151"
800,"109"
801,"105"
802,"69"
803,"56"
804,"54"
805,"54"
806,"40"
807,"34"
808,"37"
809,"31"
810,"31"
811,"32"
812,"27"
813,"16"
814,"27"
815,"32"
816,"24"
817,"22"
818,"32"
819,"34"
820,"30"
821,"41"
822,"37"
823,"49"
824,"48"
825,"45"
826,"59"
827,"61"
828,"57"
829,"58"
830,"68"
831,"70"
832,"71"
833,"55"
834,"56"
835,"44"
836,"59"
837,"48"
838,"51"
839,"36"
840,"31"
841,"40"
842,"33"
843,"27"
844,"19"
845,"23"
846,"29"
847,"25"
848,"31"
849,"20"
850,"33"
851,"22"
852,"34"
853,"30"
854,"28"
855,"24"
856,"32"
857,"23"
858,"26"
859,"29"
860,"33"
861,"26"
862,"38"
863,"37"
864,"53"
865,"56"
866,"47"
867,"56"
868,"58"
869,"50"
870,"56"
871,"68"
872,"77"
873,"94"
874,"101"
875,"115"
876,"111"
877,"110"
878,"146"
879,"165"
880,"180"
881,"172"
882,"179"
883,"167"
884,"189"
885,"168"
886,"150"
887,"150"
888,"153"
889,"134"
890,"147"
891,"105"
892,"91"
893,"78"
894,"68"
895,"71"
896,"69"
897,"81"
898,"82"
899,"88"
900,"73"
901,"72"
902,"63"
903,"58"
904,"66"
905,"62"
906,"65"
907,"61"
908,"53"
909,"57"
910,"60"
911,"56"
912,"70"
913,"58"
914,"57"
915,"61"
916,"79"
917,"59"
918,"63"
919,"84"
920,"92"
921,"74"
922,"78"
923,"67"
924,"87"
925,"74"
926,"95"
927,"98"
928,"105"
929,"109"
930,"118"
931,"124"
932,"103"
933,"119"
934,"135"
935,"136"
936,"147"
937,"134"
938,"139"
939,"139"
940,"174"
941,"137"
942,"175"
943,"188"
944,"171"
945,"199"
946,"217"
947,"204"
948,"207"
949,"198"
950,"219"
951,"246"
952,"259"
953,"247"
954,"224"
955,"221"
956,"237"
957,"208"
958,"216"
959,"209"
960,"226"
961,"196"
962,"213"
963,"203"
964,"222"
965,"198"
966,"177"
967,"202"
968,"161"
969,"164"
970,"169"
971,"181"
972,"154"
973,"161"
974,"175"
975,"146"
976,"143"
977,"154"
978,"146"
979,"121"
980,"128"
981,"130"
982,"149"
983,"144"
984,"122"
985,"112"
986,"136"
987,"118"
988,"105"
989,"133"
990,"107"
991,"106"
992,"117"
993,"127"
994,"128"
995,"132"
996,"146"
997,"139"
998,"155"
999,"165"
1000,"151"
1001,"175"
1002,"199"
1003,"221"
1004,"197"
1005,"218"
1006,"235"
1007,"265"
1008,"256"
1009,"284"
1010,"238"
1011,"216"
1012,"231"
1013,"243"
1014,"215"
1015,"199"
1016,"206"
1017,"185"
1018,"198"
1019,"157"
1020,"141"
1021,"143"
1022,"157"
1023,"141"
1024,"127"
1025,"121"
1026,"144"
1027,"147"
1028,"147"
1029,"146"
1030,"129"
1031,"111"
1032,"116"
1033,"117"
1034,"146"
1035,"143"
1036,"131"
1037,"135"
1038,"125"
1039,"159"
1040,"158"
1041,"143"
1042,"148"
1043,"166"
1044,"168"
1045,"189"
1046,"195"
1047,"166"
1048,"147"
1049,"181"
1050,"189"
1051,"188"
1052,"172"
1053,"184"
1054,"220"
1055,"210"
1056,"203"
1057,"231"
1058,"240"
1059,"183"
1060,"228"
1061,"232"
1062,"225"
1063,"238"
1064,"249"
1065,"278"
1066,"258"
1067,"240"
1068,"251"
1069,"227"
1070,"221"
1071,"243"
1072,"222"
1073,"272"
1074,"229"
1075,"227"
1076,"233"
1077,"231"
1078,"221"
1079,"238"
1080,"236"
1081,"219"
1082,"221"
1083,"231"
1084,"230"
1085,"222"
1086,"240"
1087,"214"
1088,"224"
1089,"210"
1090,"224"
1091,"223"
1092,"213"
1093,"214"
1094,"193"
1095,"201"
1096,"201"
1097,"219"
1098,"211"
1099,"224"
1100,"190"
1101,"231"
1102,"230"
1103,"190"
1104,"229"
1105,"209"
1106,"234"
1107,"197"
1108,"207"
1109,"222"
1110,"219"
1111,"237"
1112,"205"
1113,"213"
1114,"220"
1115,"227"
1116,"186"
1117,"223"
1118,"205"
1119,"206"
1120,"184"
1121,"214"
1122,"234"
1123,"199"
1124,"199"
1125,"208"
1126,"214"
1127,"214"
1128,"215"
1129,"223"
1130,"236"
1131,"254"
1132,"256"
1133,"296"
1134,"287"
1135,"275"
1136,"268"
1137,"258"
1138,"290"
1139,"275"
1140,"265"
1141,"257"
1142,"253"
1143,"252"
1144,"235"
1145,"232"
1146,"247"
1147,"259"
1148,"236"
1149,"223"
1150,"209"
1151,"228"
1152,"246"
1153,"228"
1154,"208"
1155,"207"
1156,"246"
1157,"217"
1158,"227"
1159,"225"
1160,"238"
1161,"270"
1162,"230"
1163,"251"
1164,"247"
1165,"256"
1166,"262"
1167,"251"
1168,"241"
1169,"240"
1170,"214"
1171,"218"
1172,"249"
1173,"238"
1174,"242"
1175,"275"
1176,"238"
1177,"238"
1178,"245"
1179,"259"
1180,"255"
1181,"233"
1182,"232"
1183,"258"
1184,"271"
1185,"238"
1186,"252"
1187,"267"
1188,"263"
1189,"254"
1190,"269"
1191,"284"
1192,"272"
1193,"278"
1194,"271"
1195,"245"
1196,"290"
1197,"268"
1198,"279"
1199,"261"
1200,"235"
1201,"248"
1202,"259"
1203,"275"
1204,"247"
1205,"230"
1206,"269"
1207,"247"
1208,"277"
1209,"276"
1210,"275"
1211,"295"
1212,"271"
1213,"317"
1214,"301"
1215,"275"
1216,"313"
1217,"260"
1218,"290"
1219,"311"
1220,"279"
1221,"314"
1222,"320"
1223,"283"
1224,"285"
1225,"306"
1226,"291"
1227,"307"
1228,"293"
1229,"281"
1230,"293"
1231,"279"
1232,"284"
1233,"321"
1234,"325"
1235,"315"
1236,"299"
1237,"299"
1238,"296"
1239,"311"
1240,"324"
1241,"311"
1242,"328"
1243,"328"
1244,"306"
1245,"326"
1246,"294"
1247,"310"
1248,"359"
1249,"347"
1250,"329"
1251,"379"
1252,"373"
1253,"348"
1254,"369"
1255,"369"
1256,"383"
1257,"368"
1258,"369"
1259,"411"
1260,"383"
1261,"393"
1262,"394"
1263,"401"
1264,"409"
1265,"389"
1266,"426"
1267,"391"
1268,"373"
1269,"384"
1270,"317"
1271,"355"
1272,"365"
1273,"333"
1274,"402"
1275,"337"
1276,"367"
1277,"392"
1278,"338"
1279,"345"
1280,"330"
1281,"366"
1282,"338"
1283,"379"
1284,"347"
1285,"393"
1286,"348"
1287,"368"
1288,"389"
1289,"377"
1290,"346"
1291,"374"
1292,"351"
1293,"355"
1294,"371"
1295,"340"
1296,"393"
1297,"416"
1298,"356"
1299,"366"
1300,"345"
1301,"343"
1302,"367"
1303,"361"
1304,"412"
1305,"403"
1306,"380"
1307,"351"
1308,"421"
1309,"412"
1310,"379"
1311,"385"
1312,"386"
1313,"377"
1314,"368"
1315,"391"
1316,"385"
1317,"390"
1318,"407"
1319,"391"
1320,"399"
1321,"405"
1322,"405"
1323,"382"
1324,"457"
1325,"369"
1326,"435"
1327,"396"
1328,"360"
1329,"380"
1330,"418"
1331,"410"
1332,"387"
1333,"391"
1334,"404"
1335,"376"
1336,"368"
1337,"414"
1338,"384"
1339,"388"
1340,"429"
1341,"429"
1342,"392"
1343,"380"
1344,"411"
1345,"430"
1346,"407"
1347,"389"
1348,"410"
1349,"435"
1350,"362"
1351,"394"
1352,"413"
1353,"408"
1354,"440"
1355,"393"
1356,"424"
1357,"394"
1358,"405"
1359,"407"
1360,"425"
1361,"432"
1362,"398"
1363,"419"
1364,"413"
1365,"403"
1366,"429"
1367,"395"
1368,"434"
1369,"399"
1370,"415"
1371,"445"
1372,"416"
1373,"445"
1374,"459"
1375,"436"
1376,"439"
1377,"432"
1378,"451"
1379,"453"
1380,"455"
1381,"429"
1382,"433"
1383,"438"
1384,"460"
1385,"419"
1386,"437"
1387,"406"
1388,"401"
1389,"479"
1390,"420"
1391,"416"
1392,"429"
1393,"440"
1394,"441"
1395,"410"
1396,"448"
1397,"497"
1398,"455"
1399,"405"
1400,"480"
1401,"455"
1402,"443"
1403,"421"
1404,"431"
1405,"419"
1406,"433"
1407,"432"
1408,"481"
1409,"443"
1410,"453"
1411,"487"
1412,"490"
1413,"456"
1414,"465"
1415,"452"
1416,"428"
1417,"439"
1418,"476"
1419,"447"
1420,"425"
1421,"471"
1422,"497"
1423,"450"
1424,"451"
1425,"435"
1426,"451"
1427,"482"
1428,"455"
1429,"501"
1430,"487"
1431,"444"
1432,"462"
1433,"474"
1434,"476"
1435,"454"
1436,"441"
1437,"440"
1438,"411"
1439,"489"
1440,"453"
1441,"457"
1442,"474"
1443,"430"
1444,"501"
1445,"470"
1446,"457"
1447,"427"
1448,"501"
1449,"517"
1450,"498"
1451,"431"
1452,"500"
1453,"443"
1454,"476"
1455,"482"
1456,"489"
1457,"490"
1458,"483"
1459,"480"
1460,"451"
1461,"480"
1462,"467"
1463,"455"
1464,"466"
1465,"487"
1466,"439"
1467,"465"
1468,"492"
1469,"477"
1470,"477"
1471,"436"
1472,"450"
1473,"484"
1474,"513"
1475,"485"
1476,"465"
1477,"509"
1478,"465"
1479,"479"
1480,"485"
1481,"468"
1482,"484"
1483,"449"
1484,"458"
1485,"471"
1486,"472"
1487,"488"
1488,"450"
1489,"431"
1490,"476"
1491,"453"
1492,"487"
1493,"494"
1494,"496"
1495,"464"
1496,"520"
1497,"473"
1498,"467"
1499,"422"
1500,"473"
1501,"469"
1502,"462"
1503,"451"
1504,"491"
1505,"478"
1506,"446"
1507,"487"
1508,"454"
1509,"433"
1510,"481"
1511,"448"
1512,"468"
1513,"428"
1514,"495"
1515,"464"
1516,"451"
1517,"497"
1518,"455"
1519,"465"
1520,"477"
1521,"445"
1522,"446"
1523,"473"
1524,"497"
1525,"445"
1526,"501"
1527,"457"
1528,"496"
1529,"494"
1530,"473"
1531,"470"
1532,"480"
1533,"446"
1534,"448"
1535,"482"
1536,"459"
1537,"473"
1538,"438"
1539,"466"
1540,"465"
1541,"480"
1542,"498"
1543,"406"
1544,"429"
1545,"438"
1546,"458"
1547,"473"
1548,"471"
1549,"457"
1550,"477"
1551,"495"
1552,"455"
1553,"438"
1554,"466"
1555,"494"
1556,"479"
1557,"443"
1558,"447"
1559,"454"
1560,"488"
1561,"419"
1562,"425"
1563,"472"
1564,"426"
1565,"457"
1566,"419"
1567,"435"
1568,"438"
1569,"457"
1570,"439"
1571,"437"
1572,"434"
1573,"457"
1574,"430"
1575,"425"
1576,"456"
1577,"454"
1578,"442"
1579,"440"
1580,"461"
1581,"404"
1582,"458"
1583,"438"
1584,"417"
1585,"434"
1586,"466"
1587,"454"
1588,"502"
1589,"489"
1590,"464"
1591,"460"
1592,"421"
1593,"405"
1594,"432"
1595,"416"
1596,"414"
1597,"421"
1598,"453"
1599,"469"
1600,"446"
1601,"447"
1602,"457"
1603,"442"
1604,"425"
1605,"444"
1606,"421"
1607,"434"
1608,"445"
1609,"439"
1610,"416"
1611,"411"
1612,"460"
1613,"471"
1614,"467"
1615,"477"
1616,"448"
1617,"411"
1618,"410"
1619,"429"
1620,"427"
1621,"388"
1622,"414"
1623,"404"
1624,"379"
1625,"405"
1626,"386"
1627,"372"
1628,"364"
1629,"398"
1630,"411"
1631,"386"
1632,"374"
1633,"376"
1634,"373"
1635,"405"
1636,"390"
1637,"357"
1638,"390"
1639,"340"
1640,"351"
1641,"375"
1642,"406"
1643,"344"
1644,"385"
1645,"377"
1646,"357"
1647,"381"
1648,"371"
1649,"360"
1650,"369"
1651,"376"
1652,"365"
1653,"359"
1654,"346"
1655,"373"
1656,"338"
1657,"335"
1658,"382"
1659,"366"
1660,"322"
1661,"297"
1662,"292"
1663,"366"
1664,"354"
1665,"325"
1666,"342"
1667,"347"
1668,"316"
1669,"331"
1670,"356"
1671,"320"
1672,"304"
1673,"334"
1674,"328"
1675,"320"
1676,"336"
1677,"328"
1678,"324"
1679,"299"
1680,"305"
1681,"292"
1682,"323"
1683,"271"
1684,"320"
1685,"297"
1686,"335"
1687,"289"
1688,"332"
1689,"320"
1690,"318"
1691,"306"
1692,"320"
1693,"316"
1694,"296"
1695,"323"
1696,"283"
1697,"324"
1698,"269"
1699,"297"
1700,"298"
1701,"256"
1702,"312"
1703,"278"
1704,"290"
1705,"309"
1706,"288"
1707,"264"
1708,"294"
1709,"243"
1710,"293"
1711,"269"
1712,"267"
1713,"256"
1714,"235"
1715,"241"
1716,"248"
1717,"234"
1718,"211"
1719,"234"
1720,"232"
1721,"249"
1722,"230"
1723,"250"
1724,"238"
1725,"220"
1726,"228"
1727,"251"
1728,"243"
1729,"245"
1730,"259"
1731,"214"
1732,"212"
1733,"235"
1734,"222"
1735,"233"
1736,"220"
1737,"223"
1738,"241"
1739,"232"
1740,"216"
1741,"209"
1742,"228"
1743,"183"
1744,"199"
1745,"217"
1746,"214"
1747,"192"
1748,"205"
1749,"218"
1750,"209"
1751,"192"
1752,"209"
1753,"174"
1754,"185"
1755,"179"
1756,"187"
1757,"171"
1758,"185"
1759,"207"
1760,"177"
1761,"176"
1762,"169"
1763,"178"
1764,"159"
1765,"150"
1766,"166"
1767,"172"
1768,"156"
1769,"168"
1770,"149"
1771,"161"
1772,"165"
1773,"154"
1774,"155"
1775,"132"
1776,"153"
1777,"146"
1778,"147"
1779,"138"
1780,"153"
1781,"137"
1782,"154"
1783,"137"
1784,"127"
1785,"164"
1786,"163"
1787,"118"
1788,"117"
1789,"115"
1790,"119"
1791,"120"
1792,"145"
1793,"122"
1794,"120"
1795,"122"
1796,"135"
1797,"130"
1798,"119"
1799,"90"
1800,"115"
1801,"87"
1802,"117"
1803,"115"
1804,"121"
1805,"111"
1806,"133"
1807,"109"
1808,"97"
1809,"126"
1810,"107"
1811,"91"
1812,"100"
1813,"105"
1814,"123"
1815,"110"
1816,"95"
1817,"94"
1818,"110"
1819,"110"
1820,"78"
1821,"107"
1822,"90"
1823,"104"
1824,"81"
1825,"88"
1826,"95"
1827,"109"
1828,"84"
1829,"90"
1830,"92"
1831,"72"
1832,"98"
1833,"97"
1834,"75"
1835,"95"
1836,"74"
1837,"90"
1838,"79"
1839,"78"
1840,"58"
1841,"74"
1842,"93"
1843,"71"
1844,"82"
1845,"74"
1846,"70"
1847,"91"
1848,"74"
1849,"77"
1850,"87"
1851,"70"
1852,"73"
1853,"76"
1854,"79"
1855,"75"
1856,"64"
1857,"86"
1858,"60"
1859,"83"
1860,"52"
1861,"69"
1862,"74"
1863,"70"
1864,"71"
1865,"81"
1866,"77"
1867,"59"
1868,"64"
1869,"77"
1870,"64"
1871,"57"
1872,"59"
1873,"48"
1874,"66"
1875,"54"
1876,"59"
1877,"53"
1878,"52"
1879,"41"
1880,"64"
1881,"57"
1882,"70"
1883,"43"
1884,"55"
1885,"63"
1886,"55"
1887,"47"
1888,"52"
1889,"57"
1890,"56"
1891,"45"
1892,"50"
1893,"57"
1894,"43"
1895,"45"
1896,"53"
1897,"51"
1898,"37"
1899,"57"
1900,"39"
1901,"53"
1902,"37"
1903,"53"
1904,"39"
1905,"34"
1906,"40"
1907,"51"
1908,"45"
1909,"34"
1910,"43"
1911,"43"
1912,"54"
1913,"49"
1914,"41"
1915,"43"
1916,"58"
1917,"35"
1918,"36"
1919,"35"
1920,"25"
1921,"34"
1922,"40"
1923,"26"
1924,"41"
1925,"34"
1926,"29"
1927,"30"
1928,"26"
1929,"26"
1930,"38"
1931,"31"
1932,"34"
1933,"43"
1934,"30"
1935,"24"
1936,"24"
1937,"26"
1938,"32"
1939,"35"
1940,"14"
1941,"32"
1942,"28"
1943,"39"
1944,"17"
1945,"25"
1946,"39"
1947,"21"
1948,"22"
1949,"20"
1950,"25"
1951,"22"
1952,"27"
1953,"24"
1954,"19"
1955,"14"
1956,"23"
1957,"17"
1958,"25"
1959,"17"
1960,"20"
1961,"16"
1962,"12"
1963,"15"
1964,"20"
1965,"15"
1966,"20"
1967,"16"
1968,"13"
1969,"14"
1970,"14"
1971,"10"
1972,"12"
1973,"14"
1974,"13"
1975,"11"
1976,"11"
1977,"15"
1978,"15"
1979,"7"
1980,"10"
1981,"11"
1982,"4"
1983,"9"
1984,"11"
1985,"7"
1986,"11"
1987,"7"
1988,"9"
1989,"8"
1990,"10"
1991,"11"
1992,"7"
1993,"7"
1994,"7"
1995,"10"
1996,"7"
1997,"9"
1998,"3"
1999,"5"
2000,"0"
2001,"4"
2002,"4"
2003,"5"
2004,"3"
2005,"2"
2006,"1"
2007,"4"
2008,"4"
2009,"1"
2010,"1"
2011,"2"
2012,"0"
2013,"0"
2014,"1"
2015,"0"
2016,"1"
2017,"1"
2018,"2"
2019,"1"
2020,"0"
2021,"1"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"1"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"2"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


