Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130314-brickn679-300sec-1"
1636,"343"
1637,"317"
1638,"334"
1639,"324"
1640,"314"
1641,"319"
1642,"287"
1643,"308"
1644,"312"
1645,"269"
1646,"309"
1647,"335"
1648,"296"
1649,"315"
1650,"324"
1651,"303"
1652,"315"
1653,"304"
1654,"294"
1655,"275"
1656,"284"
1657,"306"
1658,"273"
1659,"304"
1660,"297"
1661,"317"
1662,"258"
1663,"283"
1664,"278"
1665,"254"
1666,"286"
1667,"265"
1668,"256"
1669,"290"
1670,"299"
1671,"283"
1672,"300"
1673,"293"
1674,"226"
1675,"262"
1676,"287"
1677,"246"
1678,"287"
1679,"278"
1680,"258"
1681,"271"
1682,"234"
1683,"275"
1684,"251"
1685,"265"
1686,"264"
1687,"253"
1688,"257"
1689,"284"
1690,"257"
1691,"292"
1692,"250"
1693,"259"
1694,"239"
1695,"206"
1696,"256"
1697,"236"
1698,"247"
1699,"234"
1700,"265"
1701,"250"
1702,"234"
1703,"225"
1704,"204"
1705,"245"
1706,"260"
1707,"240"
1708,"243"
1709,"230"
1710,"210"
1711,"246"
1712,"225"
1713,"220"
1714,"201"
1715,"245"
1716,"223"
1717,"233"
1718,"205"
1719,"217"
1720,"213"
1721,"207"
1722,"213"
1723,"216"
1724,"209"
1725,"205"
1726,"212"
1727,"208"
1728,"193"
1729,"198"
1730,"210"
1731,"200"
1732,"199"
1733,"184"
1734,"214"
1735,"173"
1736,"181"
1737,"172"
1738,"180"
1739,"179"
1740,"179"
1741,"188"
1742,"180"
1743,"176"
1744,"187"
1745,"212"
1746,"147"
1747,"206"
1748,"159"
1749,"151"
1750,"180"
1751,"168"
1752,"167"
1753,"164"
1754,"144"
1755,"169"
1756,"175"
1757,"171"
1758,"141"
1759,"149"
1760,"164"
1761,"162"
1762,"171"
1763,"152"
1764,"141"
1765,"155"
1766,"166"
1767,"161"
1768,"128"
1769,"158"
1770,"136"
1771,"135"
1772,"137"
1773,"140"
1774,"128"
1775,"128"
1776,"126"
1777,"128"
1778,"143"
1779,"117"
1780,"148"
1781,"137"
1782,"112"
1783,"113"
1784,"135"
1785,"129"
1786,"100"
1787,"128"
1788,"122"
1789,"104"
1790,"97"
1791,"104"
1792,"106"
1793,"120"
1794,"127"
1795,"139"
1796,"93"
1797,"106"
1798,"103"
1799,"124"
1800,"110"
1801,"106"
1802,"109"
1803,"104"
1804,"106"
1805,"94"
1806,"91"
1807,"90"
1808,"91"
1809,"105"
1810,"100"
1811,"95"
1812,"83"
1813,"95"
1814,"106"
1815,"94"
1816,"87"
1817,"105"
1818,"87"
1819,"102"
1820,"85"
1821,"94"
1822,"102"
1823,"80"
1824,"97"
1825,"92"
1826,"81"
1827,"87"
1828,"101"
1829,"84"
1830,"91"
1831,"79"
1832,"79"
1833,"68"
1834,"72"
1835,"77"
1836,"90"
1837,"83"
1838,"80"
1839,"87"
1840,"88"
1841,"72"
1842,"84"
1843,"81"
1844,"79"
1845,"84"
1846,"81"
1847,"72"
1848,"76"
1849,"83"
1850,"68"
1851,"68"
1852,"72"
1853,"68"
1854,"77"
1855,"59"
1856,"62"
1857,"64"
1858,"66"
1859,"78"
1860,"66"
1861,"62"
1862,"66"
1863,"75"
1864,"51"
1865,"55"
1866,"60"
1867,"85"
1868,"61"
1869,"65"
1870,"63"
1871,"62"
1872,"54"
1873,"65"
1874,"52"
1875,"60"
1876,"60"
1877,"59"
1878,"54"
1879,"51"
1880,"58"
1881,"54"
1882,"46"
1883,"71"
1884,"54"
1885,"46"
1886,"59"
1887,"50"
1888,"58"
1889,"54"
1890,"52"
1891,"43"
1892,"59"
1893,"56"
1894,"54"
1895,"46"
1896,"62"
1897,"55"
1898,"46"
1899,"49"
1900,"55"
1901,"44"
1902,"50"
1903,"53"
1904,"44"
1905,"46"
1906,"46"
1907,"34"
1908,"52"
1909,"42"
1910,"46"
1911,"27"
1912,"40"
1913,"42"
1914,"48"
1915,"48"
1916,"30"
1917,"31"
1918,"28"
1919,"30"
1920,"39"
1921,"37"
1922,"38"
1923,"45"
1924,"35"
1925,"33"
1926,"33"
1927,"31"
1928,"46"
1929,"32"
1930,"27"
1931,"38"
1932,"14"
1933,"26"
1934,"31"
1935,"25"
1936,"36"
1937,"33"
1938,"36"
1939,"27"
1940,"33"
1941,"34"
1942,"37"
1943,"24"
1944,"24"
1945,"33"
1946,"27"
1947,"38"
1948,"21"
1949,"15"
1950,"21"
1951,"24"
1952,"18"
1953,"27"
1954,"19"
1955,"18"
1956,"24"
1957,"17"
1958,"25"
1959,"24"
1960,"18"
1961,"23"
1962,"19"
1963,"24"
1964,"16"
1965,"13"
1966,"15"
1967,"18"
1968,"12"
1969,"25"
1970,"19"
1971,"10"
1972,"15"
1973,"14"
1974,"15"
1975,"10"
1976,"16"
1977,"15"
1978,"6"
1979,"5"
1980,"7"
1981,"9"
1982,"9"
1983,"7"
1984,"10"
1985,"10"
1986,"13"
1987,"7"
1988,"5"
1989,"9"
1990,"10"
1991,"9"
1992,"8"
1993,"12"
1994,"8"
1995,"6"
1996,"10"
1997,"4"
1998,"3"
1999,"6"
2000,"3"
2001,"8"
2002,"7"
2003,"6"
2004,"4"
2005,"3"
2006,"3"
2007,"5"
2008,"1"
2009,"1"
2010,"2"
2011,"2"
2012,"2"
2013,"1"
2014,"1"
2015,"0"
2016,"2"
2017,"3"
2018,"6"
2019,"0"
2020,"1"
2021,"1"
2022,"0"
2023,"1"
2024,"2"
2025,"2"
2026,"2"
2027,"0"
2028,"2"
2029,"1"
2030,"1"
2031,"1"
2032,"3"
2033,"2"
2034,"1"
2035,"3"
2036,"1"
2037,"1"
2038,"0"
2039,"3"
2040,"2"
2041,"2"
2042,"2"
2043,"2"
2044,"1"
2045,"0"
2046,"0"
2047,"3"


