Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130315-brickn679-300sec-5"
858,"32"
859,"31"
860,"24"
861,"32"
862,"30"
863,"27"
864,"29"
865,"31"
866,"37"
867,"41"
868,"50"
869,"49"
870,"39"
871,"51"
872,"57"
873,"54"
874,"48"
875,"58"
876,"52"
877,"55"
878,"69"
879,"64"
880,"84"
881,"74"
882,"85"
883,"79"
884,"84"
885,"81"
886,"65"
887,"82"
888,"71"
889,"44"
890,"57"
891,"52"
892,"47"
893,"47"
894,"29"
895,"26"
896,"43"
897,"54"
898,"40"
899,"39"
900,"39"
901,"39"
902,"43"
903,"58"
904,"37"
905,"41"
906,"34"
907,"59"
908,"41"
909,"48"
910,"52"
911,"63"
912,"44"
913,"55"
914,"56"
915,"43"
916,"55"
917,"47"
918,"43"
919,"42"
920,"62"
921,"58"
922,"69"
923,"69"
924,"66"
925,"75"
926,"79"
927,"65"
928,"78"
929,"80"
930,"103"
931,"105"
932,"106"
933,"105"
934,"106"
935,"127"
936,"104"
937,"133"
938,"114"
939,"137"
940,"145"
941,"133"
942,"162"
943,"157"
944,"164"
945,"161"
946,"158"
947,"176"
948,"197"
949,"159"
950,"173"
951,"185"
952,"194"
953,"163"
954,"186"
955,"183"
956,"182"
957,"167"
958,"167"
959,"169"
960,"165"
961,"139"
962,"171"
963,"163"
964,"160"
965,"130"
966,"146"
967,"143"
968,"141"
969,"133"
970,"140"
971,"130"
972,"130"
973,"128"
974,"91"
975,"104"
976,"100"
977,"106"
978,"119"
979,"92"
980,"122"
981,"113"
982,"106"
983,"111"
984,"103"
985,"118"
986,"103"
987,"109"
988,"115"
989,"91"
990,"89"
991,"101"
992,"105"
993,"103"
994,"112"
995,"98"
996,"132"
997,"123"
998,"147"
999,"150"
1000,"146"
1001,"159"
1002,"171"
1003,"166"
1004,"197"
1005,"195"
1006,"240"
1007,"188"
1008,"212"
1009,"226"
1010,"206"
1011,"220"
1012,"198"
1013,"213"
1014,"159"
1015,"178"
1016,"172"
1017,"153"
1018,"146"
1019,"120"
1020,"121"
1021,"142"
1022,"108"
1023,"124"
1024,"101"
1025,"105"
1026,"113"
1027,"124"
1028,"99"
1029,"111"
1030,"124"
1031,"115"
1032,"118"
1033,"124"
1034,"109"
1035,"154"
1036,"126"
1037,"118"
1038,"148"
1039,"116"
1040,"124"
1041,"136"
1042,"118"
1043,"137"
1044,"141"
1045,"159"
1046,"160"
1047,"149"
1048,"131"
1049,"154"
1050,"156"
1051,"186"
1052,"167"
1053,"183"
1054,"140"
1055,"167"
1056,"176"
1057,"169"
1058,"193"
1059,"160"
1060,"164"
1061,"187"
1062,"207"
1063,"176"
1064,"189"
1065,"182"
1066,"188"
1067,"212"
1068,"178"
1069,"214"
1070,"195"
1071,"199"
1072,"197"
1073,"177"
1074,"199"
1075,"161"
1076,"205"
1077,"185"
1078,"186"
1079,"175"
1080,"196"
1081,"174"
1082,"175"
1083,"187"
1084,"188"
1085,"199"
1086,"187"
1087,"172"
1088,"176"
1089,"156"
1090,"155"
1091,"159"
1092,"181"
1093,"176"
1094,"190"
1095,"171"
1096,"179"
1097,"147"
1098,"162"
1099,"185"
1100,"161"
1101,"179"
1102,"182"
1103,"167"
1104,"178"
1105,"153"
1106,"176"
1107,"199"
1108,"186"
1109,"159"
1110,"160"
1111,"170"
1112,"171"
1113,"170"
1114,"160"
1115,"174"
1116,"151"
1117,"129"
1118,"172"
1119,"181"
1120,"184"
1121,"185"
1122,"168"
1123,"180"
1124,"179"
1125,"206"
1126,"177"
1127,"188"
1128,"208"
1129,"223"
1130,"211"
1131,"212"
1132,"214"
1133,"242"
1134,"227"
1135,"236"
1136,"223"
1137,"234"
1138,"236"
1139,"252"
1140,"225"
1141,"209"
1142,"201"
1143,"196"
1144,"222"
1145,"157"
1146,"187"
1147,"185"
1148,"210"
1149,"178"
1150,"168"
1151,"193"
1152,"185"
1153,"211"
1154,"176"
1155,"215"
1156,"194"
1157,"184"
1158,"222"
1159,"193"
1160,"227"
1161,"215"
1162,"196"
1163,"204"
1164,"183"
1165,"196"
1166,"193"
1167,"212"
1168,"200"
1169,"184"
1170,"212"
1171,"205"
1172,"201"
1173,"208"
1174,"205"
1175,"192"
1176,"186"
1177,"199"
1178,"173"
1179,"227"
1180,"194"
1181,"204"
1182,"190"
1183,"209"
1184,"190"
1185,"225"
1186,"211"
1187,"207"
1188,"233"
1189,"208"
1190,"235"
1191,"223"
1192,"215"
1193,"224"
1194,"227"
1195,"227"
1196,"235"
1197,"209"
1198,"224"
1199,"191"
1200,"223"
1201,"215"
1202,"222"
1203,"226"
1204,"216"
1205,"229"
1206,"244"
1207,"246"
1208,"238"
1209,"226"
1210,"238"
1211,"231"
1212,"256"
1213,"222"
1214,"235"
1215,"255"
1216,"264"
1217,"234"
1218,"213"
1219,"272"
1220,"241"
1221,"229"
1222,"242"
1223,"203"
1224,"253"
1225,"222"
1226,"252"
1227,"228"
1228,"237"
1229,"216"
1230,"244"
1231,"282"
1232,"265"
1233,"248"
1234,"262"
1235,"258"
1236,"206"
1237,"260"
1238,"249"
1239,"239"
1240,"276"
1241,"251"
1242,"278"
1243,"253"
1244,"250"
1245,"292"
1246,"285"
1247,"303"
1248,"304"
1249,"300"
1250,"287"
1251,"307"
1252,"304"
1253,"295"
1254,"283"
1255,"304"
1256,"298"
1257,"355"
1258,"288"
1259,"321"
1260,"305"
1261,"319"
1262,"320"
1263,"308"
1264,"304"
1265,"307"
1266,"306"
1267,"292"
1268,"317"
1269,"299"
1270,"290"
1271,"314"
1272,"292"
1273,"304"
1274,"266"
1275,"287"
1276,"301"
1277,"296"
1278,"268"
1279,"270"
1280,"306"
1281,"338"
1282,"321"
1283,"294"
1284,"322"
1285,"320"
1286,"301"
1287,"296"
1288,"275"
1289,"284"
1290,"322"
1291,"293"
1292,"311"
1293,"314"
1294,"293"
1295,"318"
1296,"272"
1297,"320"
1298,"307"
1299,"294"
1300,"332"
1301,"335"
1302,"296"
1303,"299"
1304,"317"
1305,"342"
1306,"323"
1307,"344"
1308,"297"
1309,"300"
1310,"322"
1311,"291"
1312,"294"
1313,"307"
1314,"311"
1315,"344"
1316,"300"
1317,"318"
1318,"311"
1319,"303"
1320,"350"
1321,"336"
1322,"310"
1323,"310"
1324,"309"
1325,"333"
1326,"326"
1327,"349"
1328,"319"
1329,"359"
1330,"314"
1331,"325"
1332,"326"
1333,"324"
1334,"323"
1335,"309"
1336,"335"
1337,"328"
1338,"327"
1339,"370"
1340,"330"
1341,"334"
1342,"309"
1343,"386"
1344,"308"
1345,"297"
1346,"332"
1347,"338"
1348,"371"
1349,"307"
1350,"316"
1351,"332"
1352,"364"
1353,"340"
1354,"339"
1355,"341"
1356,"335"
1357,"347"
1358,"348"
1359,"350"
1360,"330"
1361,"385"
1362,"341"
1363,"384"
1364,"347"
1365,"379"
1366,"374"
1367,"357"
1368,"384"
1369,"337"
1370,"380"
1371,"355"
1372,"351"
1373,"353"
1374,"357"
1375,"347"
1376,"343"
1377,"360"
1378,"360"
1379,"380"
1380,"346"
1381,"330"
1382,"330"
1383,"381"
1384,"356"
1385,"381"
1386,"334"
1387,"389"
1388,"335"
1389,"385"
1390,"381"
1391,"357"
1392,"363"
1393,"385"
1394,"321"
1395,"360"
1396,"371"
1397,"335"
1398,"404"
1399,"374"
1400,"379"
1401,"361"
1402,"334"
1403,"355"
1404,"393"
1405,"335"
1406,"338"
1407,"386"
1408,"365"
1409,"382"
1410,"382"
1411,"373"
1412,"368"
1413,"363"
1414,"403"
1415,"394"
1416,"368"
1417,"369"
1418,"361"
1419,"369"
1420,"379"
1421,"384"
1422,"421"
1423,"370"
1424,"321"
1425,"361"
1426,"363"
1427,"381"
1428,"411"
1429,"390"
1430,"400"
1431,"396"
1432,"394"
1433,"393"
1434,"365"
1435,"352"
1436,"332"
1437,"389"
1438,"376"
1439,"384"
1440,"355"
1441,"377"
1442,"405"
1443,"414"
1444,"395"
1445,"374"
1446,"401"
1447,"390"
1448,"400"
1449,"361"
1450,"389"
1451,"393"
1452,"381"
1453,"421"
1454,"396"
1455,"363"
1456,"399"
1457,"388"
1458,"360"
1459,"381"
1460,"381"
1461,"397"
1462,"403"
1463,"387"
1464,"381"
1465,"382"
1466,"413"
1467,"395"
1468,"336"
1469,"350"
1470,"408"
1471,"375"
1472,"377"
1473,"372"
1474,"406"
1475,"379"
1476,"389"
1477,"334"
1478,"407"
1479,"349"
1480,"398"
1481,"356"
1482,"384"
1483,"392"
1484,"400"
1485,"400"
1486,"434"
1487,"399"
1488,"387"
1489,"421"
1490,"377"
1491,"392"
1492,"457"
1493,"396"
1494,"368"
1495,"412"
1496,"408"
1497,"359"
1498,"371"
1499,"397"
1500,"379"
1501,"388"
1502,"368"
1503,"402"
1504,"373"
1505,"416"
1506,"351"
1507,"387"
1508,"432"
1509,"393"
1510,"363"
1511,"397"
1512,"365"
1513,"422"
1514,"402"
1515,"399"
1516,"415"
1517,"401"
1518,"386"
1519,"399"
1520,"354"
1521,"373"
1522,"381"
1523,"368"
1524,"403"
1525,"402"
1526,"397"
1527,"402"
1528,"366"
1529,"384"
1530,"397"
1531,"408"
1532,"385"
1533,"392"
1534,"424"
1535,"366"
1536,"413"
1537,"360"
1538,"383"
1539,"371"
1540,"396"
1541,"407"
1542,"370"
1543,"399"
1544,"374"
1545,"383"
1546,"363"
1547,"381"
1548,"375"
1549,"377"
1550,"363"
1551,"373"
1552,"400"
1553,"376"
1554,"377"
1555,"358"
1556,"391"
1557,"368"
1558,"404"
1559,"399"
1560,"372"
1561,"371"
1562,"363"
1563,"357"
1564,"344"
1565,"411"
1566,"358"
1567,"387"
1568,"381"
1569,"374"
1570,"353"
1571,"375"
1572,"350"
1573,"371"
1574,"335"
1575,"359"
1576,"377"
1577,"364"
1578,"383"
1579,"365"
1580,"370"
1581,"399"
1582,"381"
1583,"379"
1584,"378"
1585,"352"
1586,"343"
1587,"369"
1588,"378"
1589,"369"
1590,"342"
1591,"372"
1592,"381"
1593,"395"
1594,"365"
1595,"392"
1596,"384"
1597,"375"
1598,"379"
1599,"350"
1600,"373"
1601,"380"
1602,"359"
1603,"399"
1604,"351"
1605,"343"
1606,"376"
1607,"345"
1608,"363"
1609,"388"
1610,"341"
1611,"395"
1612,"377"
1613,"333"
1614,"351"
1615,"366"
1616,"359"
1617,"383"
1618,"337"
1619,"334"
1620,"351"
1621,"317"
1622,"316"
1623,"365"
1624,"356"
1625,"332"
1626,"335"
1627,"342"
1628,"353"
1629,"361"
1630,"328"
1631,"348"
1632,"333"
1633,"279"
1634,"335"
1635,"324"
1636,"303"
1637,"320"
1638,"311"
1639,"310"
1640,"357"
1641,"333"
1642,"340"
1643,"311"
1644,"341"
1645,"323"
1646,"340"
1647,"340"
1648,"322"
1649,"319"
1650,"329"
1651,"319"
1652,"304"
1653,"309"
1654,"261"
1655,"315"
1656,"320"
1657,"310"
1658,"299"
1659,"282"
1660,"298"
1661,"273"
1662,"313"
1663,"289"
1664,"285"
1665,"268"
1666,"274"
1667,"281"
1668,"294"
1669,"288"
1670,"293"
1671,"277"
1672,"293"
1673,"287"
1674,"266"
1675,"284"
1676,"256"
1677,"289"
1678,"272"
1679,"289"
1680,"300"
1681,"248"
1682,"293"
1683,"248"
1684,"243"
1685,"281"
1686,"314"
1687,"264"
1688,"274"
1689,"268"
1690,"247"
1691,"262"
1692,"242"
1693,"274"
1694,"245"
1695,"244"
1696,"230"
1697,"232"
1698,"254"
1699,"244"
1700,"259"
1701,"265"
1702,"257"
1703,"253"
1704,"212"
1705,"247"
1706,"260"
1707,"253"
1708,"202"
1709,"239"
1710,"217"
1711,"234"
1712,"234"
1713,"234"
1714,"242"
1715,"207"
1716,"237"
1717,"212"
1718,"194"
1719,"214"
1720,"209"
1721,"234"
1722,"211"
1723,"192"
1724,"227"
1725,"211"
1726,"232"
1727,"220"
1728,"205"
1729,"204"
1730,"215"
1731,"206"
1732,"199"
1733,"213"
1734,"205"
1735,"199"
1736,"208"
1737,"201"
1738,"182"
1739,"172"
1740,"209"
1741,"213"
1742,"170"
1743,"177"
1744,"186"
1745,"203"
1746,"165"
1747,"156"
1748,"199"
1749,"174"
1750,"156"
1751,"174"
1752,"171"
1753,"144"
1754,"179"
1755,"177"
1756,"180"
1757,"145"
1758,"189"
1759,"178"
1760,"185"
1761,"156"
1762,"165"
1763,"148"
1764,"160"
1765,"156"
1766,"168"
1767,"146"
1768,"126"
1769,"121"
1770,"164"
1771,"157"
1772,"153"
1773,"159"
1774,"144"
1775,"139"
1776,"146"
1777,"150"
1778,"137"
1779,"112"
1780,"128"
1781,"137"
1782,"120"
1783,"111"
1784,"144"
1785,"140"
1786,"128"
1787,"130"
1788,"119"
1789,"112"
1790,"117"
1791,"115"
1792,"109"
1793,"137"
1794,"132"
1795,"108"
1796,"116"
1797,"125"
1798,"115"
1799,"123"
1800,"116"
1801,"117"
1802,"126"
1803,"110"
1804,"109"
1805,"104"
1806,"106"
1807,"94"
1808,"109"
1809,"112"
1810,"116"
1811,"104"
1812,"94"
1813,"91"
1814,"100"
1815,"109"
1816,"105"
1817,"101"
1818,"68"
1819,"112"
1820,"91"
1821,"92"
1822,"112"
1823,"98"
1824,"87"
1825,"96"
1826,"92"
1827,"80"
1828,"68"
1829,"75"
1830,"91"
1831,"85"
1832,"82"
1833,"75"
1834,"68"
1835,"100"
1836,"86"
1837,"79"
1838,"69"
1839,"70"
1840,"84"
1841,"66"
1842,"72"
1843,"78"
1844,"72"
1845,"68"
1846,"85"
1847,"64"
1848,"71"
1849,"75"
1850,"82"
1851,"103"
1852,"59"
1853,"70"
1854,"64"
1855,"66"
1856,"69"
1857,"62"
1858,"68"
1859,"80"
1860,"59"
1861,"70"
1862,"76"
1863,"77"
1864,"63"
1865,"66"
1866,"72"
1867,"67"
1868,"68"
1869,"64"
1870,"67"
1871,"69"
1872,"67"
1873,"62"
1874,"50"
1875,"69"
1876,"64"
1877,"57"
1878,"79"
1879,"73"
1880,"54"
1881,"65"
1882,"59"
1883,"66"
1884,"47"
1885,"61"
1886,"59"
1887,"49"
1888,"51"
1889,"48"
1890,"25"
1891,"55"
1892,"54"
1893,"51"
1894,"60"
1895,"52"
1896,"55"
1897,"56"
1898,"50"
1899,"52"
1900,"50"
1901,"40"
1902,"58"
1903,"60"
1904,"49"
1905,"58"
1906,"38"
1907,"53"
1908,"42"
1909,"58"
1910,"40"
1911,"46"
1912,"33"
1913,"42"
1914,"33"
1915,"32"
1916,"46"
1917,"43"
1918,"35"
1919,"40"
1920,"31"
1921,"35"
1922,"51"
1923,"45"
1924,"27"
1925,"39"
1926,"41"
1927,"43"
1928,"28"
1929,"37"
1930,"34"
1931,"32"
1932,"37"
1933,"40"
1934,"35"
1935,"34"
1936,"30"
1937,"31"
1938,"39"
1939,"15"
1940,"31"
1941,"38"
1942,"30"
1943,"40"
1944,"35"
1945,"28"
1946,"23"
1947,"23"
1948,"30"
1949,"29"
1950,"19"
1951,"26"
1952,"20"
1953,"22"
1954,"22"
1955,"27"
1956,"27"
1957,"23"
1958,"19"
1959,"29"
1960,"25"
1961,"14"
1962,"10"
1963,"21"
1964,"26"
1965,"32"
1966,"15"
1967,"18"
1968,"13"
1969,"25"
1970,"15"
1971,"18"
1972,"25"
1973,"13"
1974,"16"
1975,"12"
1976,"12"
1977,"11"
1978,"14"
1979,"16"
1980,"7"
1981,"24"
1982,"11"
1983,"11"
1984,"12"
1985,"19"
1986,"11"
1987,"11"
1988,"7"
1989,"5"
1990,"11"
1991,"13"
1992,"13"
1993,"11"
1994,"9"
1995,"4"
1996,"15"
1997,"4"
1998,"6"
1999,"5"
2000,"10"
2001,"8"
2002,"4"
2003,"6"
2004,"7"
2005,"2"
2006,"5"
2007,"9"
2008,"1"
2009,"4"
2010,"3"
2011,"6"
2012,"1"
2013,"1"
2014,"1"
2015,"2"
2016,"3"
2017,"2"
2018,"0"
2019,"3"
2020,"3"
2021,"2"
2022,"2"
2023,"4"
2024,"2"
2025,"4"
2026,"1"
2027,"0"
2028,"0"
2029,"1"
2030,"2"
2031,"1"
2032,"2"
2033,"1"
2034,"2"
2035,"0"
2036,"0"
2037,"1"
2038,"2"
2039,"2"
2040,"0"
2041,"0"
2042,"1"
2043,"1"
2044,"1"
2045,"0"
2046,"1"
2047,"0"


