Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130315-KKH4.06-300sec-2"
478,"9"
479,"10"
480,"7"
481,"12"
482,"15"
483,"13"
484,"16"
485,"10"
486,"13"
487,"12"
488,"11"
489,"9"
490,"7"
491,"5"
492,"9"
493,"3"
494,"8"
495,"6"
496,"2"
497,"9"
498,"2"
499,"4"
500,"4"
501,"5"
502,"4"
503,"4"
504,"2"
505,"6"
506,"5"
507,"4"
508,"3"
509,"5"
510,"2"
511,"4"
512,"4"
513,"4"
514,"5"
515,"1"
516,"4"
517,"3"
518,"3"
519,"9"
520,"8"
521,"8"
522,"5"
523,"8"
524,"11"
525,"7"
526,"14"
527,"10"
528,"12"
529,"12"
530,"10"
531,"12"
532,"7"
533,"5"
534,"6"
535,"6"
536,"3"
537,"5"
538,"3"
539,"4"
540,"3"
541,"4"
542,"5"
543,"7"
544,"5"
545,"3"
546,"3"
547,"3"
548,"3"
549,"2"
550,"1"
551,"6"
552,"2"
553,"3"
554,"4"
555,"4"
556,"5"
557,"4"
558,"4"
559,"5"
560,"4"
561,"6"
562,"7"
563,"5"
564,"6"
565,"11"
566,"1"
567,"8"
568,"1"
569,"8"
570,"4"
571,"6"
572,"2"
573,"6"
574,"3"
575,"7"
576,"4"
577,"5"
578,"4"
579,"5"
580,"6"
581,"5"
582,"4"
583,"7"
584,"4"
585,"3"
586,"3"
587,"5"
588,"6"
589,"9"
590,"3"
591,"4"
592,"6"
593,"12"
594,"2"
595,"8"
596,"9"
597,"10"
598,"9"
599,"6"
600,"9"
601,"6"
602,"15"
603,"6"
604,"6"
605,"7"
606,"3"
607,"10"
608,"5"
609,"2"
610,"5"
611,"5"
612,"1"
613,"6"
614,"2"
615,"2"
616,"2"
617,"4"
618,"6"
619,"1"
620,"7"
621,"1"
622,"5"
623,"8"
624,"8"
625,"7"
626,"4"
627,"5"
628,"8"
629,"8"
630,"3"
631,"13"
632,"9"
633,"9"
634,"11"
635,"10"
636,"10"
637,"16"
638,"17"
639,"12"
640,"21"
641,"21"
642,"16"
643,"9"
644,"10"
645,"19"
646,"17"
647,"14"
648,"10"
649,"4"
650,"8"
651,"5"
652,"12"
653,"8"
654,"5"
655,"8"
656,"8"
657,"6"
658,"8"
659,"12"
660,"15"
661,"20"
662,"21"
663,"35"
664,"38"
665,"47"
666,"43"
667,"46"
668,"40"
669,"64"
670,"62"
671,"46"
672,"54"
673,"50"
674,"26"
675,"34"
676,"34"
677,"24"
678,"20"
679,"14"
680,"13"
681,"22"
682,"5"
683,"7"
684,"7"
685,"7"
686,"7"
687,"3"
688,"4"
689,"7"
690,"6"
691,"6"
692,"0"
693,"5"
694,"3"
695,"7"
696,"4"
697,"4"
698,"12"
699,"12"
700,"10"
701,"16"
702,"15"
703,"12"
704,"22"
705,"24"
706,"22"
707,"17"
708,"21"
709,"14"
710,"18"
711,"11"
712,"16"
713,"14"
714,"17"
715,"9"
716,"13"
717,"9"
718,"11"
719,"6"
720,"5"
721,"3"
722,"2"
723,"4"
724,"2"
725,"7"
726,"2"
727,"8"
728,"6"
729,"2"
730,"1"
731,"4"
732,"9"
733,"5"
734,"6"
735,"5"
736,"7"
737,"4"
738,"9"
739,"12"
740,"15"
741,"15"
742,"17"
743,"15"
744,"24"
745,"22"
746,"28"
747,"16"
748,"23"
749,"23"
750,"20"
751,"20"
752,"18"
753,"16"
754,"11"
755,"17"
756,"4"
757,"8"
758,"10"
759,"10"
760,"9"
761,"5"
762,"8"
763,"7"
764,"4"
765,"9"
766,"4"
767,"4"
768,"5"
769,"7"
770,"9"
771,"6"
772,"2"
773,"4"
774,"13"
775,"14"
776,"9"
777,"8"
778,"9"
779,"16"
780,"20"
781,"36"
782,"29"
783,"31"
784,"37"
785,"33"
786,"38"
787,"43"
788,"44"
789,"52"
790,"49"
791,"43"
792,"37"
793,"43"
794,"28"
795,"28"
796,"24"
797,"11"
798,"14"
799,"18"
800,"11"
801,"10"
802,"3"
803,"10"
804,"12"
805,"6"
806,"10"
807,"9"
808,"6"
809,"6"
810,"4"
811,"6"
812,"11"
813,"10"
814,"10"
815,"6"
816,"16"
817,"6"
818,"12"
819,"5"
820,"6"
821,"10"
822,"13"
823,"14"
824,"10"
825,"8"
826,"16"
827,"6"
828,"25"
829,"15"
830,"13"
831,"17"
832,"9"
833,"16"
834,"15"
835,"10"
836,"10"
837,"11"
838,"14"
839,"6"
840,"9"
841,"12"
842,"8"
843,"7"
844,"6"
845,"9"
846,"10"
847,"5"
848,"8"
849,"12"
850,"10"
851,"4"
852,"11"
853,"3"
854,"11"
855,"21"
856,"8"
857,"9"
858,"11"
859,"9"
860,"6"
861,"13"
862,"13"
863,"14"
864,"20"
865,"12"
866,"17"
867,"13"
868,"17"
869,"16"
870,"20"
871,"24"
872,"16"
873,"26"
874,"23"
875,"23"
876,"31"
877,"24"
878,"30"
879,"14"
880,"20"
881,"22"
882,"18"
883,"22"
884,"22"
885,"19"
886,"21"
887,"24"
888,"19"
889,"15"
890,"19"
891,"21"
892,"16"
893,"23"
894,"21"
895,"17"
896,"20"
897,"15"
898,"21"
899,"17"
900,"19"
901,"21"
902,"24"
903,"26"
904,"9"
905,"10"
906,"25"
907,"18"
908,"20"
909,"17"
910,"22"
911,"22"
912,"20"
913,"17"
914,"22"
915,"22"
916,"22"
917,"31"
918,"19"
919,"38"
920,"23"
921,"24"
922,"31"
923,"23"
924,"23"
925,"38"
926,"32"
927,"37"
928,"28"
929,"32"
930,"39"
931,"33"
932,"51"
933,"41"
934,"58"
935,"39"
936,"43"
937,"31"
938,"49"
939,"41"
940,"49"
941,"46"
942,"68"
943,"48"
944,"55"
945,"73"
946,"54"
947,"62"
948,"67"
949,"69"
950,"71"
951,"68"
952,"51"
953,"72"
954,"55"
955,"55"
956,"56"
957,"66"
958,"63"
959,"57"
960,"63"
961,"57"
962,"53"
963,"64"
964,"56"
965,"49"
966,"54"
967,"53"
968,"65"
969,"61"
970,"54"
971,"50"
972,"55"
973,"47"
974,"45"
975,"65"
976,"47"
977,"58"
978,"53"
979,"31"
980,"40"
981,"44"
982,"53"
983,"54"
984,"42"
985,"38"
986,"48"
987,"40"
988,"49"
989,"50"
990,"52"
991,"46"
992,"59"
993,"53"
994,"56"
995,"57"
996,"74"
997,"69"
998,"75"
999,"79"
1000,"80"
1001,"79"
1002,"90"
1003,"98"
1004,"87"
1005,"110"
1006,"127"
1007,"127"
1008,"115"
1009,"120"
1010,"109"
1011,"132"
1012,"124"
1013,"106"
1014,"98"
1015,"107"
1016,"91"
1017,"78"
1018,"91"
1019,"61"
1020,"66"
1021,"58"
1022,"53"
1023,"65"
1024,"57"
1025,"49"
1026,"41"
1027,"44"
1028,"42"
1029,"42"
1030,"41"
1031,"53"
1032,"47"
1033,"63"
1034,"52"
1035,"44"
1036,"45"
1037,"60"
1038,"45"
1039,"50"
1040,"56"
1041,"65"
1042,"59"
1043,"59"
1044,"53"
1045,"50"
1046,"54"
1047,"65"
1048,"53"
1049,"64"
1050,"71"
1051,"64"
1052,"75"
1053,"66"
1054,"70"
1055,"70"
1056,"66"
1057,"60"
1058,"72"
1059,"66"
1060,"82"
1061,"66"
1062,"65"
1063,"83"
1064,"65"
1065,"90"
1066,"78"
1067,"52"
1068,"75"
1069,"65"
1070,"56"
1071,"73"
1072,"70"
1073,"73"
1074,"83"
1075,"74"
1076,"79"
1077,"81"
1078,"66"
1079,"84"
1080,"79"
1081,"76"
1082,"79"
1083,"88"
1084,"80"
1085,"83"
1086,"64"
1087,"87"
1088,"64"
1089,"84"
1090,"73"
1091,"74"
1092,"71"
1093,"73"
1094,"76"
1095,"84"
1096,"85"
1097,"72"
1098,"95"
1099,"64"
1100,"82"
1101,"78"
1102,"88"
1103,"77"
1104,"83"
1105,"84"
1106,"92"
1107,"92"
1108,"72"
1109,"81"
1110,"89"
1111,"76"
1112,"104"
1113,"79"
1114,"87"
1115,"73"
1116,"64"
1117,"71"
1118,"75"
1119,"102"
1120,"65"
1121,"80"
1122,"75"
1123,"73"
1124,"87"
1125,"95"
1126,"101"
1127,"79"
1128,"86"
1129,"90"
1130,"84"
1131,"98"
1132,"124"
1133,"128"
1134,"112"
1135,"112"
1136,"145"
1137,"134"
1138,"130"
1139,"124"
1140,"106"
1141,"112"
1142,"114"
1143,"102"
1144,"84"
1145,"88"
1146,"83"
1147,"91"
1148,"94"
1149,"85"
1150,"86"
1151,"89"
1152,"85"
1153,"91"
1154,"81"
1155,"107"
1156,"90"
1157,"93"
1158,"96"
1159,"99"
1160,"94"
1161,"81"
1162,"114"
1163,"90"
1164,"88"
1165,"108"
1166,"96"
1167,"102"
1168,"100"
1169,"90"
1170,"88"
1171,"77"
1172,"91"
1173,"82"
1174,"80"
1175,"89"
1176,"89"
1177,"102"
1178,"83"
1179,"73"
1180,"86"
1181,"84"
1182,"90"
1183,"82"
1184,"82"
1185,"98"
1186,"89"
1187,"97"
1188,"90"
1189,"96"
1190,"93"
1191,"106"
1192,"92"
1193,"94"
1194,"114"
1195,"114"
1196,"93"
1197,"91"
1198,"108"
1199,"100"
1200,"114"
1201,"96"
1202,"102"
1203,"91"
1204,"96"
1205,"102"
1206,"93"
1207,"96"
1208,"109"
1209,"119"
1210,"94"
1211,"86"
1212,"107"
1213,"108"
1214,"110"
1215,"119"
1216,"118"
1217,"128"
1218,"111"
1219,"108"
1220,"108"
1221,"122"
1222,"101"
1223,"102"
1224,"103"
1225,"106"
1226,"126"
1227,"110"
1228,"109"
1229,"121"
1230,"104"
1231,"121"
1232,"112"
1233,"122"
1234,"117"
1235,"123"
1236,"118"
1237,"119"
1238,"119"
1239,"118"
1240,"118"
1241,"120"
1242,"138"
1243,"108"
1244,"126"
1245,"127"
1246,"140"
1247,"136"
1248,"131"
1249,"133"
1250,"125"
1251,"133"
1252,"119"
1253,"129"
1254,"147"
1255,"141"
1256,"142"
1257,"139"
1258,"175"
1259,"162"
1260,"171"
1261,"145"
1262,"165"
1263,"162"
1264,"131"
1265,"155"
1266,"142"
1267,"167"
1268,"139"
1269,"150"
1270,"148"
1271,"143"
1272,"138"
1273,"136"
1274,"159"
1275,"118"
1276,"123"
1277,"133"
1278,"153"
1279,"126"
1280,"129"
1281,"129"
1282,"143"
1283,"142"
1284,"128"
1285,"151"
1286,"122"
1287,"154"
1288,"118"
1289,"140"
1290,"142"
1291,"132"
1292,"149"
1293,"148"
1294,"154"
1295,"130"
1296,"140"
1297,"156"
1298,"132"
1299,"144"
1300,"139"
1301,"142"
1302,"141"
1303,"162"
1304,"154"
1305,"154"
1306,"153"
1307,"134"
1308,"164"
1309,"163"
1310,"160"
1311,"156"
1312,"160"
1313,"174"
1314,"140"
1315,"163"
1316,"181"
1317,"150"
1318,"184"
1319,"164"
1320,"156"
1321,"141"
1322,"156"
1323,"157"
1324,"148"
1325,"165"
1326,"161"
1327,"159"
1328,"169"
1329,"176"
1330,"182"
1331,"194"
1332,"152"
1333,"147"
1334,"184"
1335,"177"
1336,"154"
1337,"162"
1338,"183"
1339,"169"
1340,"181"
1341,"144"
1342,"178"
1343,"155"
1344,"160"
1345,"162"
1346,"186"
1347,"157"
1348,"177"
1349,"168"
1350,"142"
1351,"182"
1352,"144"
1353,"176"
1354,"163"
1355,"177"
1356,"173"
1357,"166"
1358,"180"
1359,"164"
1360,"171"
1361,"169"
1362,"159"
1363,"178"
1364,"203"
1365,"184"
1366,"164"
1367,"175"
1368,"179"
1369,"187"
1370,"189"
1371,"165"
1372,"166"
1373,"187"
1374,"186"
1375,"167"
1376,"178"
1377,"163"
1378,"174"
1379,"190"
1380,"166"
1381,"188"
1382,"157"
1383,"175"
1384,"196"
1385,"183"
1386,"172"
1387,"190"
1388,"197"
1389,"172"
1390,"165"
1391,"195"
1392,"187"
1393,"174"
1394,"182"
1395,"189"
1396,"206"
1397,"190"
1398,"174"
1399,"172"
1400,"165"
1401,"180"
1402,"202"
1403,"183"
1404,"195"
1405,"185"
1406,"177"
1407,"175"
1408,"197"
1409,"177"
1410,"192"
1411,"181"
1412,"181"
1413,"190"
1414,"182"
1415,"197"
1416,"193"
1417,"188"
1418,"190"
1419,"211"
1420,"189"
1421,"194"
1422,"181"
1423,"190"
1424,"210"
1425,"189"
1426,"160"
1427,"216"
1428,"222"
1429,"201"
1430,"234"
1431,"167"
1432,"212"
1433,"211"
1434,"205"
1435,"208"
1436,"208"
1437,"195"
1438,"173"
1439,"216"
1440,"199"
1441,"204"
1442,"186"
1443,"207"
1444,"199"
1445,"210"
1446,"204"
1447,"193"
1448,"202"
1449,"208"
1450,"211"
1451,"218"
1452,"191"
1453,"203"
1454,"201"
1455,"197"
1456,"200"
1457,"219"
1458,"197"
1459,"223"
1460,"204"
1461,"215"
1462,"201"
1463,"203"
1464,"206"
1465,"206"
1466,"212"
1467,"186"
1468,"200"
1469,"183"
1470,"206"
1471,"207"
1472,"241"
1473,"229"
1474,"211"
1475,"196"
1476,"214"
1477,"200"
1478,"235"
1479,"221"
1480,"203"
1481,"190"
1482,"202"
1483,"228"
1484,"224"
1485,"187"
1486,"209"
1487,"225"
1488,"236"
1489,"213"
1490,"197"
1491,"196"
1492,"189"
1493,"211"
1494,"176"
1495,"217"
1496,"220"
1497,"201"
1498,"223"
1499,"229"
1500,"209"
1501,"217"
1502,"230"
1503,"205"
1504,"212"
1505,"217"
1506,"231"
1507,"227"
1508,"208"
1509,"200"
1510,"228"
1511,"197"
1512,"188"
1513,"210"
1514,"218"
1515,"201"
1516,"224"
1517,"218"
1518,"224"
1519,"206"
1520,"223"
1521,"235"
1522,"185"
1523,"216"
1524,"216"
1525,"212"
1526,"203"
1527,"238"
1528,"207"
1529,"240"
1530,"233"
1531,"238"
1532,"205"
1533,"226"
1534,"239"
1535,"219"
1536,"213"
1537,"207"
1538,"229"
1539,"216"
1540,"210"
1541,"231"
1542,"235"
1543,"194"
1544,"217"
1545,"217"
1546,"200"
1547,"223"
1548,"191"
1549,"230"
1550,"228"
1551,"234"
1552,"210"
1553,"201"
1554,"205"
1555,"220"
1556,"223"
1557,"226"
1558,"219"
1559,"216"
1560,"215"
1561,"200"
1562,"227"
1563,"209"
1564,"210"
1565,"200"
1566,"175"
1567,"224"
1568,"210"
1569,"216"
1570,"210"
1571,"221"
1572,"216"
1573,"229"
1574,"221"
1575,"208"
1576,"206"
1577,"217"
1578,"206"
1579,"210"
1580,"218"
1581,"224"
1582,"232"
1583,"220"
1584,"249"
1585,"218"
1586,"207"
1587,"232"
1588,"258"
1589,"223"
1590,"229"
1591,"224"
1592,"193"
1593,"204"
1594,"240"
1595,"216"
1596,"209"
1597,"221"
1598,"229"
1599,"240"
1600,"221"
1601,"251"
1602,"221"
1603,"219"
1604,"216"
1605,"253"
1606,"228"
1607,"211"
1608,"199"
1609,"233"
1610,"232"
1611,"201"
1612,"206"
1613,"229"
1614,"220"
1615,"196"
1616,"220"
1617,"206"
1618,"229"
1619,"222"
1620,"212"
1621,"229"
1622,"214"
1623,"217"
1624,"195"
1625,"203"
1626,"198"
1627,"221"
1628,"232"
1629,"186"
1630,"231"
1631,"201"
1632,"189"
1633,"202"
1634,"196"
1635,"194"
1636,"190"
1637,"196"
1638,"188"
1639,"225"
1640,"198"
1641,"180"
1642,"215"
1643,"225"
1644,"208"
1645,"188"
1646,"202"
1647,"200"
1648,"180"
1649,"191"
1650,"187"
1651,"170"
1652,"210"
1653,"191"
1654,"198"
1655,"209"
1656,"186"
1657,"193"
1658,"183"
1659,"182"
1660,"204"
1661,"187"
1662,"172"
1663,"218"
1664,"187"
1665,"194"
1666,"174"
1667,"189"
1668,"195"
1669,"184"
1670,"196"
1671,"173"
1672,"195"
1673,"174"
1674,"175"
1675,"184"
1676,"175"
1677,"214"
1678,"189"
1679,"176"
1680,"185"
1681,"163"
1682,"197"
1683,"173"
1684,"185"
1685,"163"
1686,"194"
1687,"183"
1688,"182"
1689,"200"
1690,"173"
1691,"155"
1692,"181"
1693,"182"
1694,"182"
1695,"203"
1696,"174"
1697,"161"
1698,"187"
1699,"165"
1700,"175"
1701,"163"
1702,"148"
1703,"189"
1704,"169"
1705,"178"
1706,"162"
1707,"153"
1708,"186"
1709,"169"
1710,"165"
1711,"171"
1712,"148"
1713,"168"
1714,"176"
1715,"155"
1716,"157"
1717,"158"
1718,"163"
1719,"145"
1720,"155"
1721,"125"
1722,"145"
1723,"163"
1724,"146"
1725,"133"
1726,"150"
1727,"175"
1728,"124"
1729,"144"
1730,"158"
1731,"126"
1732,"154"
1733,"163"
1734,"142"
1735,"158"
1736,"124"
1737,"144"
1738,"132"
1739,"134"
1740,"125"
1741,"165"
1742,"133"
1743,"127"
1744,"142"
1745,"125"
1746,"158"
1747,"134"
1748,"123"
1749,"143"
1750,"140"
1751,"127"
1752,"142"
1753,"122"
1754,"124"
1755,"117"
1756,"130"
1757,"124"
1758,"123"
1759,"115"
1760,"121"
1761,"127"
1762,"134"
1763,"109"
1764,"103"
1765,"111"
1766,"111"
1767,"113"
1768,"101"
1769,"113"
1770,"118"
1771,"96"
1772,"115"
1773,"108"
1774,"98"
1775,"112"
1776,"124"
1777,"103"
1778,"124"
1779,"117"
1780,"108"
1781,"109"
1782,"94"
1783,"110"
1784,"108"
1785,"103"
1786,"94"
1787,"100"
1788,"96"
1789,"100"
1790,"107"
1791,"92"
1792,"97"
1793,"96"
1794,"89"
1795,"100"
1796,"110"
1797,"78"
1798,"88"
1799,"89"
1800,"80"
1801,"80"
1802,"80"
1803,"92"
1804,"113"
1805,"84"
1806,"111"
1807,"98"
1808,"96"
1809,"73"
1810,"85"
1811,"80"
1812,"83"
1813,"89"
1814,"78"
1815,"92"
1816,"98"
1817,"80"
1818,"89"
1819,"77"
1820,"67"
1821,"70"
1822,"80"
1823,"76"
1824,"82"
1825,"77"
1826,"71"
1827,"87"
1828,"66"
1829,"72"
1830,"70"
1831,"84"
1832,"70"
1833,"64"
1834,"67"
1835,"61"
1836,"73"
1837,"67"
1838,"69"
1839,"85"
1840,"59"
1841,"69"
1842,"85"
1843,"75"
1844,"68"
1845,"68"
1846,"63"
1847,"74"
1848,"62"
1849,"83"
1850,"76"
1851,"54"
1852,"60"
1853,"65"
1854,"60"
1855,"87"
1856,"60"
1857,"59"
1858,"59"
1859,"66"
1860,"51"
1861,"57"
1862,"62"
1863,"48"
1864,"68"
1865,"54"
1866,"58"
1867,"53"
1868,"67"
1869,"47"
1870,"70"
1871,"64"
1872,"57"
1873,"47"
1874,"48"
1875,"46"
1876,"63"
1877,"44"
1878,"50"
1879,"47"
1880,"46"
1881,"44"
1882,"45"
1883,"56"
1884,"46"
1885,"56"
1886,"53"
1887,"38"
1888,"43"
1889,"55"
1890,"48"
1891,"44"
1892,"37"
1893,"35"
1894,"43"
1895,"50"
1896,"46"
1897,"43"
1898,"47"
1899,"44"
1900,"55"
1901,"38"
1902,"41"
1903,"39"
1904,"47"
1905,"35"
1906,"41"
1907,"46"
1908,"50"
1909,"44"
1910,"49"
1911,"36"
1912,"37"
1913,"39"
1914,"27"
1915,"31"
1916,"32"
1917,"37"
1918,"30"
1919,"45"
1920,"48"
1921,"30"
1922,"35"
1923,"33"
1924,"36"
1925,"36"
1926,"28"
1927,"43"
1928,"36"
1929,"34"
1930,"35"
1931,"33"
1932,"38"
1933,"26"
1934,"26"
1935,"19"
1936,"29"
1937,"21"
1938,"27"
1939,"33"
1940,"22"
1941,"37"
1942,"24"
1943,"31"
1944,"34"
1945,"23"
1946,"27"
1947,"25"
1948,"24"
1949,"21"
1950,"21"
1951,"25"
1952,"26"
1953,"19"
1954,"29"
1955,"25"
1956,"25"
1957,"11"
1958,"19"
1959,"18"
1960,"30"
1961,"18"
1962,"16"
1963,"22"
1964,"9"
1965,"18"
1966,"13"
1967,"18"
1968,"9"
1969,"15"
1970,"19"
1971,"15"
1972,"16"
1973,"14"
1974,"11"
1975,"17"
1976,"12"
1977,"10"
1978,"7"
1979,"11"
1980,"13"
1981,"9"
1982,"9"
1983,"9"
1984,"7"
1985,"10"
1986,"7"
1987,"13"
1988,"6"
1989,"5"
1990,"9"
1991,"5"
1992,"10"
1993,"6"
1994,"6"
1995,"6"
1996,"4"
1997,"8"
1998,"5"
1999,"1"
2000,"2"
2001,"4"
2002,"1"
2003,"6"
2004,"3"
2005,"7"
2006,"6"
2007,"4"
2008,"1"
2009,"3"
2010,"2"
2011,"3"
2012,"2"
2013,"3"
2014,"1"
2015,"0"
2016,"1"
2017,"1"
2018,"1"
2019,"1"
2020,"2"
2021,"0"
2022,"1"
2023,"2"
2024,"0"
2025,"0"
2026,"0"
2027,"4"
2028,"2"
2029,"0"
2030,"0"
2031,"1"
2032,"0"
2033,"3"
2034,"0"
2035,"1"
2036,"1"
2037,"2"
2038,"0"
2039,"1"
2040,"1"
2041,"1"
2042,"3"
2043,"0"
2044,"0"
2045,"0"
2046,"1"
2047,"0"


