Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130315-KKH4.10-300sec-9"
228,"72"
229,"96"
230,"85"
231,"69"
232,"70"
233,"69"
234,"52"
235,"71"
236,"54"
237,"58"
238,"36"
239,"49"
240,"54"
241,"40"
242,"32"
243,"49"
244,"52"
245,"47"
246,"42"
247,"38"
248,"39"
249,"42"
250,"41"
251,"32"
252,"39"
253,"34"
254,"28"
255,"22"
256,"33"
257,"21"
258,"22"
259,"27"
260,"20"
261,"25"
262,"27"
263,"18"
264,"32"
265,"32"
266,"36"
267,"27"
268,"21"
269,"22"
270,"20"
271,"19"
272,"24"
273,"19"
274,"18"
275,"24"
276,"23"
277,"32"
278,"18"
279,"25"
280,"13"
281,"15"
282,"13"
283,"18"
284,"21"
285,"20"
286,"20"
287,"21"
288,"16"
289,"20"
290,"22"
291,"31"
292,"29"
293,"40"
294,"42"
295,"30"
296,"35"
297,"33"
298,"32"
299,"30"
300,"35"
301,"36"
302,"35"
303,"22"
304,"33"
305,"38"
306,"47"
307,"74"
308,"108"
309,"185"
310,"272"
311,"414"
312,"682"
313,"979"
314,"1376"
315,"1853"
316,"2397"
317,"2920"
318,"3300"
319,"3597"
320,"3781"
321,"3729"
322,"3512"
323,"2972"
324,"2605"
325,"2095"
326,"1621"
327,"1233"
328,"852"
329,"559"
330,"400"
331,"272"
332,"181"
333,"131"
334,"87"
335,"59"
336,"39"
337,"45"
338,"41"
339,"46"
340,"46"
341,"46"
342,"60"
343,"92"
344,"121"
345,"179"
346,"252"
347,"304"
348,"397"
349,"461"
350,"578"
351,"614"
352,"676"
353,"668"
354,"641"
355,"578"
356,"556"
357,"455"
358,"375"
359,"300"
360,"220"
361,"146"
362,"123"
363,"81"
364,"59"
365,"48"
366,"25"
367,"40"
368,"42"
369,"55"
370,"52"
371,"46"
372,"65"
373,"54"
374,"54"
375,"52"
376,"51"
377,"55"
378,"49"
379,"31"
380,"23"
381,"18"
382,"24"
383,"20"
384,"15"
385,"12"
386,"11"
387,"11"
388,"4"
389,"9"
390,"9"
391,"12"
392,"11"
393,"13"
394,"7"
395,"14"
396,"14"
397,"13"
398,"17"
399,"14"
400,"13"
401,"24"
402,"15"
403,"20"
404,"23"
405,"31"
406,"28"
407,"26"
408,"12"
409,"28"
410,"29"
411,"17"
412,"17"
413,"18"
414,"27"
415,"23"
416,"19"
417,"17"
418,"26"
419,"17"
420,"16"
421,"19"
422,"27"
423,"24"
424,"20"
425,"11"
426,"24"
427,"19"
428,"16"
429,"31"
430,"13"
431,"19"
432,"28"
433,"23"
434,"24"
435,"16"
436,"23"
437,"19"
438,"15"
439,"19"
440,"10"
441,"15"
442,"16"
443,"8"
444,"11"
445,"12"
446,"4"
447,"7"
448,"7"
449,"15"
450,"6"
451,"10"
452,"12"
453,"11"
454,"17"
455,"7"
456,"10"
457,"11"
458,"9"
459,"13"
460,"25"
461,"14"
462,"17"
463,"15"
464,"11"
465,"11"
466,"11"
467,"7"
468,"10"
469,"10"
470,"11"
471,"10"
472,"12"
473,"12"
474,"14"
475,"6"
476,"5"
477,"12"
478,"12"
479,"24"
480,"17"
481,"18"
482,"17"
483,"25"
484,"11"
485,"17"
486,"22"
487,"24"
488,"18"
489,"13"
490,"12"
491,"11"
492,"11"
493,"9"
494,"14"
495,"12"
496,"11"
497,"18"
498,"16"
499,"8"
500,"9"
501,"4"
502,"6"
503,"2"
504,"11"
505,"6"
506,"6"
507,"7"
508,"10"
509,"11"
510,"6"
511,"13"
512,"10"
513,"10"
514,"8"
515,"12"
516,"15"
517,"14"
518,"9"
519,"11"
520,"16"
521,"17"
522,"26"
523,"24"
524,"32"
525,"27"
526,"34"
527,"26"
528,"40"
529,"22"
530,"39"
531,"33"
532,"28"
533,"19"
534,"21"
535,"13"
536,"14"
537,"9"
538,"9"
539,"6"
540,"11"
541,"6"
542,"4"
543,"11"
544,"2"
545,"13"
546,"11"
547,"7"
548,"12"
549,"5"
550,"8"
551,"5"
552,"7"
553,"5"
554,"12"
555,"8"
556,"5"
557,"4"
558,"7"
559,"13"
560,"11"
561,"7"
562,"11"
563,"9"
564,"12"
565,"9"
566,"9"
567,"13"
568,"7"
569,"8"
570,"12"
571,"11"
572,"9"
573,"7"
574,"12"
575,"6"
576,"10"
577,"7"
578,"8"
579,"8"
580,"5"
581,"5"
582,"7"
583,"4"
584,"5"
585,"12"
586,"10"
587,"12"
588,"13"
589,"12"
590,"11"
591,"11"
592,"11"
593,"15"
594,"13"
595,"20"
596,"16"
597,"13"
598,"6"
599,"11"
600,"10"
601,"4"
602,"8"
603,"10"
604,"7"
605,"5"
606,"13"
607,"7"
608,"8"
609,"12"
610,"14"
611,"11"
612,"10"
613,"9"
614,"8"
615,"10"
616,"6"
617,"12"
618,"4"
619,"6"
620,"7"
621,"9"
622,"12"
623,"13"
624,"15"
625,"15"
626,"18"
627,"18"
628,"27"
629,"27"
630,"30"
631,"22"
632,"28"
633,"16"
634,"23"
635,"29"
636,"17"
637,"17"
638,"18"
639,"14"
640,"18"
641,"13"
642,"16"
643,"11"
644,"11"
645,"13"
646,"20"
647,"14"
648,"18"
649,"11"
650,"11"
651,"9"
652,"10"
653,"15"
654,"17"
655,"10"
656,"26"
657,"32"
658,"34"
659,"55"
660,"63"
661,"63"
662,"113"
663,"131"
664,"147"
665,"166"
666,"199"
667,"180"
668,"212"
669,"230"
670,"207"
671,"191"
672,"165"
673,"171"
674,"145"
675,"129"
676,"100"
677,"85"
678,"59"
679,"47"
680,"33"
681,"28"
682,"30"
683,"18"
684,"21"
685,"14"
686,"11"
687,"14"
688,"13"
689,"11"
690,"16"
691,"21"
692,"19"
693,"29"
694,"33"
695,"49"
696,"63"
697,"95"
698,"108"
699,"154"
700,"202"
701,"240"
702,"285"
703,"354"
704,"349"
705,"379"
706,"433"
707,"487"
708,"480"
709,"373"
710,"403"
711,"343"
712,"319"
713,"258"
714,"241"
715,"182"
716,"144"
717,"129"
718,"86"
719,"55"
720,"40"
721,"35"
722,"28"
723,"15"
724,"19"
725,"13"
726,"13"
727,"9"
728,"16"
729,"18"
730,"9"
731,"14"
732,"11"
733,"22"
734,"30"
735,"36"
736,"41"
737,"40"
738,"57"
739,"72"
740,"83"
741,"96"
742,"129"
743,"136"
744,"151"
745,"180"
746,"174"
747,"161"
748,"184"
749,"156"
750,"178"
751,"156"
752,"117"
753,"128"
754,"100"
755,"86"
756,"75"
757,"53"
758,"52"
759,"41"
760,"28"
761,"31"
762,"17"
763,"18"
764,"21"
765,"17"
766,"21"
767,"17"
768,"27"
769,"18"
770,"24"
771,"22"
772,"34"
773,"27"
774,"41"
775,"38"
776,"55"
777,"90"
778,"119"
779,"116"
780,"145"
781,"190"
782,"242"
783,"285"
784,"300"
785,"334"
786,"344"
787,"394"
788,"390"
789,"402"
790,"361"
791,"409"
792,"338"
793,"268"
794,"305"
795,"225"
796,"183"
797,"150"
798,"130"
799,"110"
800,"80"
801,"81"
802,"60"
803,"45"
804,"45"
805,"48"
806,"21"
807,"31"
808,"20"
809,"29"
810,"25"
811,"26"
812,"20"
813,"26"
814,"17"
815,"22"
816,"22"
817,"25"
818,"22"
819,"22"
820,"21"
821,"26"
822,"30"
823,"34"
824,"33"
825,"44"
826,"46"
827,"48"
828,"64"
829,"51"
830,"54"
831,"64"
832,"73"
833,"53"
834,"70"
835,"50"
836,"61"
837,"61"
838,"57"
839,"52"
840,"57"
841,"39"
842,"44"
843,"47"
844,"32"
845,"32"
846,"35"
847,"37"
848,"37"
849,"20"
850,"27"
851,"20"
852,"27"
853,"17"
854,"26"
855,"30"
856,"23"
857,"35"
858,"32"
859,"31"
860,"40"
861,"25"
862,"42"
863,"31"
864,"38"
865,"29"
866,"38"
867,"37"
868,"32"
869,"32"
870,"31"
871,"39"
872,"46"
873,"45"
874,"47"
875,"53"
876,"67"
877,"49"
878,"75"
879,"72"
880,"93"
881,"88"
882,"99"
883,"95"
884,"83"
885,"107"
886,"96"
887,"76"
888,"85"
889,"90"
890,"72"
891,"73"
892,"55"
893,"56"
894,"66"
895,"62"
896,"62"
897,"51"
898,"61"
899,"44"
900,"59"
901,"60"
902,"66"
903,"53"
904,"51"
905,"58"
906,"74"
907,"62"
908,"56"
909,"62"
910,"68"
911,"67"
912,"63"
913,"68"
914,"76"
915,"81"
916,"73"
917,"65"
918,"64"
919,"62"
920,"85"
921,"90"
922,"74"
923,"87"
924,"97"
925,"82"
926,"102"
927,"115"
928,"109"
929,"97"
930,"125"
931,"133"
932,"121"
933,"135"
934,"134"
935,"155"
936,"197"
937,"184"
938,"176"
939,"166"
940,"178"
941,"195"
942,"204"
943,"207"
944,"227"
945,"229"
946,"198"
947,"264"
948,"238"
949,"239"
950,"234"
951,"235"
952,"266"
953,"242"
954,"226"
955,"257"
956,"234"
957,"210"
958,"241"
959,"238"
960,"240"
961,"221"
962,"212"
963,"214"
964,"205"
965,"196"
966,"200"
967,"153"
968,"187"
969,"171"
970,"169"
971,"190"
972,"183"
973,"159"
974,"149"
975,"138"
976,"150"
977,"142"
978,"134"
979,"138"
980,"138"
981,"108"
982,"139"
983,"122"
984,"150"
985,"118"
986,"128"
987,"150"
988,"114"
989,"125"
990,"139"
991,"126"
992,"113"
993,"138"
994,"134"
995,"142"
996,"147"
997,"133"
998,"144"
999,"179"
1000,"216"
1001,"215"
1002,"246"
1003,"208"
1004,"227"
1005,"263"
1006,"245"
1007,"256"
1008,"265"
1009,"260"
1010,"248"
1011,"250"
1012,"257"
1013,"247"
1014,"236"
1015,"232"
1016,"204"
1017,"169"
1018,"177"
1019,"165"
1020,"160"
1021,"173"
1022,"156"
1023,"150"
1024,"157"
1025,"153"
1026,"148"
1027,"142"
1028,"130"
1029,"140"
1030,"136"
1031,"155"
1032,"139"
1033,"144"
1034,"150"
1035,"146"
1036,"161"
1037,"144"
1038,"154"
1039,"162"
1040,"186"
1041,"188"
1042,"177"
1043,"175"
1044,"168"
1045,"204"
1046,"189"
1047,"199"
1048,"198"
1049,"216"
1050,"232"
1051,"221"
1052,"254"
1053,"218"
1054,"231"
1055,"220"
1056,"209"
1057,"235"
1058,"243"
1059,"254"
1060,"241"
1061,"258"
1062,"243"
1063,"246"
1064,"283"
1065,"258"
1066,"253"
1067,"292"
1068,"269"
1069,"264"
1070,"251"
1071,"234"
1072,"255"
1073,"235"
1074,"291"
1075,"248"
1076,"223"
1077,"260"
1078,"238"
1079,"233"
1080,"267"
1081,"247"
1082,"240"
1083,"223"
1084,"225"
1085,"233"
1086,"238"
1087,"233"
1088,"222"
1089,"251"
1090,"232"
1091,"224"
1092,"233"
1093,"230"
1094,"198"
1095,"201"
1096,"235"
1097,"190"
1098,"222"
1099,"240"
1100,"214"
1101,"234"
1102,"220"
1103,"215"
1104,"251"
1105,"235"
1106,"217"
1107,"234"
1108,"208"
1109,"217"
1110,"234"
1111,"250"
1112,"217"
1113,"190"
1114,"218"
1115,"219"
1116,"225"
1117,"242"
1118,"221"
1119,"238"
1120,"210"
1121,"226"
1122,"223"
1123,"241"
1124,"232"
1125,"257"
1126,"262"
1127,"268"
1128,"242"
1129,"267"
1130,"270"
1131,"308"
1132,"277"
1133,"278"
1134,"270"
1135,"314"
1136,"288"
1137,"313"
1138,"293"
1139,"315"
1140,"291"
1141,"279"
1142,"252"
1143,"251"
1144,"256"
1145,"256"
1146,"258"
1147,"245"
1148,"250"
1149,"211"
1150,"223"
1151,"273"
1152,"286"
1153,"248"
1154,"267"
1155,"289"
1156,"297"
1157,"258"
1158,"267"
1159,"248"
1160,"310"
1161,"254"
1162,"260"
1163,"261"
1164,"266"
1165,"278"
1166,"264"
1167,"240"
1168,"269"
1169,"294"
1170,"280"
1171,"262"
1172,"269"
1173,"243"
1174,"239"
1175,"249"
1176,"257"
1177,"262"
1178,"286"
1179,"260"
1180,"280"
1181,"252"
1182,"274"
1183,"293"
1184,"289"
1185,"261"
1186,"293"
1187,"264"
1188,"305"
1189,"286"
1190,"303"
1191,"328"
1192,"269"
1193,"307"
1194,"291"
1195,"298"
1196,"289"
1197,"295"
1198,"284"
1199,"282"
1200,"307"
1201,"320"
1202,"270"
1203,"295"
1204,"304"
1205,"303"
1206,"299"
1207,"281"
1208,"341"
1209,"262"
1210,"279"
1211,"319"
1212,"301"
1213,"318"
1214,"291"
1215,"311"
1216,"281"
1217,"321"
1218,"320"
1219,"316"
1220,"337"
1221,"322"
1222,"335"
1223,"302"
1224,"345"
1225,"326"
1226,"345"
1227,"321"
1228,"340"
1229,"296"
1230,"302"
1231,"336"
1232,"353"
1233,"349"
1234,"310"
1235,"326"
1236,"340"
1237,"368"
1238,"342"
1239,"337"
1240,"329"
1241,"341"
1242,"330"
1243,"350"
1244,"360"
1245,"379"
1246,"401"
1247,"382"
1248,"356"
1249,"373"
1250,"368"
1251,"410"
1252,"392"
1253,"423"
1254,"381"
1255,"422"
1256,"406"
1257,"400"
1258,"391"
1259,"404"
1260,"454"
1261,"439"
1262,"393"
1263,"437"
1264,"409"
1265,"437"
1266,"413"
1267,"412"
1268,"405"
1269,"360"
1270,"407"
1271,"416"
1272,"424"
1273,"435"
1274,"406"
1275,"394"
1276,"419"
1277,"371"
1278,"367"
1279,"389"
1280,"378"
1281,"401"
1282,"419"
1283,"394"
1284,"384"
1285,"380"
1286,"391"
1287,"408"
1288,"407"
1289,"452"
1290,"433"
1291,"403"
1292,"422"
1293,"410"
1294,"386"
1295,"405"
1296,"415"
1297,"411"
1298,"400"
1299,"418"
1300,"407"
1301,"419"
1302,"398"
1303,"436"
1304,"394"
1305,"457"
1306,"414"
1307,"435"
1308,"437"
1309,"445"
1310,"438"
1311,"415"
1312,"410"
1313,"417"
1314,"414"
1315,"378"
1316,"399"
1317,"405"
1318,"442"
1319,"438"
1320,"424"
1321,"437"
1322,"434"
1323,"420"
1324,"432"
1325,"417"
1326,"458"
1327,"431"
1328,"381"
1329,"430"
1330,"448"
1331,"391"
1332,"436"
1333,"440"
1334,"444"
1335,"453"
1336,"420"
1337,"414"
1338,"441"
1339,"428"
1340,"429"
1341,"423"
1342,"460"
1343,"461"
1344,"480"
1345,"411"
1346,"483"
1347,"425"
1348,"504"
1349,"442"
1350,"435"
1351,"486"
1352,"455"
1353,"437"
1354,"438"
1355,"441"
1356,"455"
1357,"451"
1358,"442"
1359,"460"
1360,"489"
1361,"461"
1362,"434"
1363,"444"
1364,"424"
1365,"479"
1366,"472"
1367,"489"
1368,"467"
1369,"447"
1370,"507"
1371,"484"
1372,"452"
1373,"470"
1374,"480"
1375,"488"
1376,"508"
1377,"480"
1378,"472"
1379,"458"
1380,"513"
1381,"451"
1382,"463"
1383,"483"
1384,"477"
1385,"478"
1386,"474"
1387,"488"
1388,"486"
1389,"516"
1390,"498"
1391,"453"
1392,"479"
1393,"469"
1394,"502"
1395,"513"
1396,"496"
1397,"491"
1398,"484"
1399,"473"
1400,"510"
1401,"508"
1402,"476"
1403,"513"
1404,"456"
1405,"490"
1406,"513"
1407,"492"
1408,"517"
1409,"487"
1410,"498"
1411,"505"
1412,"491"
1413,"478"
1414,"535"
1415,"479"
1416,"474"
1417,"505"
1418,"495"
1419,"529"
1420,"528"
1421,"506"
1422,"519"
1423,"527"
1424,"501"
1425,"520"
1426,"539"
1427,"525"
1428,"534"
1429,"545"
1430,"504"
1431,"490"
1432,"534"
1433,"567"
1434,"529"
1435,"535"
1436,"500"
1437,"495"
1438,"507"
1439,"458"
1440,"490"
1441,"511"
1442,"498"
1443,"457"
1444,"566"
1445,"529"
1446,"460"
1447,"524"
1448,"486"
1449,"522"
1450,"512"
1451,"531"
1452,"535"
1453,"513"
1454,"533"
1455,"557"
1456,"512"
1457,"541"
1458,"533"
1459,"507"
1460,"497"
1461,"531"
1462,"517"
1463,"475"
1464,"541"
1465,"516"
1466,"476"
1467,"516"
1468,"524"
1469,"486"
1470,"519"
1471,"529"
1472,"522"
1473,"520"
1474,"507"
1475,"510"
1476,"536"
1477,"525"
1478,"563"
1479,"502"
1480,"499"
1481,"479"
1482,"513"
1483,"566"
1484,"528"
1485,"466"
1486,"475"
1487,"506"
1488,"490"
1489,"512"
1490,"506"
1491,"544"
1492,"559"
1493,"540"
1494,"509"
1495,"521"
1496,"520"
1497,"541"
1498,"518"
1499,"511"
1500,"512"
1501,"506"
1502,"480"
1503,"522"
1504,"551"
1505,"488"
1506,"540"
1507,"510"
1508,"536"
1509,"486"
1510,"519"
1511,"513"
1512,"515"
1513,"495"
1514,"501"
1515,"559"
1516,"508"
1517,"511"
1518,"475"
1519,"540"
1520,"534"
1521,"498"
1522,"524"
1523,"509"
1524,"533"
1525,"485"
1526,"504"
1527,"495"
1528,"537"
1529,"505"
1530,"530"
1531,"514"
1532,"505"
1533,"508"
1534,"493"
1535,"522"
1536,"490"
1537,"500"
1538,"537"
1539,"487"
1540,"495"
1541,"502"
1542,"511"
1543,"510"
1544,"497"
1545,"523"
1546,"516"
1547,"476"
1548,"518"
1549,"490"
1550,"531"
1551,"528"
1552,"504"
1553,"470"
1554,"466"
1555,"520"
1556,"457"
1557,"532"
1558,"518"
1559,"482"
1560,"522"
1561,"505"
1562,"542"
1563,"533"
1564,"482"
1565,"477"
1566,"451"
1567,"510"
1568,"458"
1569,"500"
1570,"455"
1571,"436"
1572,"453"
1573,"542"
1574,"502"
1575,"489"
1576,"500"
1577,"480"
1578,"524"
1579,"491"
1580,"472"
1581,"505"
1582,"512"
1583,"522"
1584,"557"
1585,"496"
1586,"470"
1587,"525"
1588,"506"
1589,"544"
1590,"515"
1591,"486"
1592,"534"
1593,"463"
1594,"497"
1595,"517"
1596,"500"
1597,"465"
1598,"500"
1599,"511"
1600,"488"
1601,"499"
1602,"501"
1603,"456"
1604,"486"
1605,"532"
1606,"502"
1607,"506"
1608,"517"
1609,"469"
1610,"505"
1611,"492"
1612,"570"
1613,"495"
1614,"474"
1615,"491"
1616,"513"
1617,"464"
1618,"529"
1619,"481"
1620,"461"
1621,"484"
1622,"448"
1623,"440"
1624,"464"
1625,"437"
1626,"440"
1627,"430"
1628,"425"
1629,"446"
1630,"440"
1631,"429"
1632,"459"
1633,"414"
1634,"403"
1635,"449"
1636,"400"
1637,"380"
1638,"414"
1639,"414"
1640,"404"
1641,"409"
1642,"405"
1643,"385"
1644,"428"
1645,"397"
1646,"405"
1647,"408"
1648,"429"
1649,"397"
1650,"370"
1651,"385"
1652,"388"
1653,"363"
1654,"371"
1655,"371"
1656,"371"
1657,"397"
1658,"387"
1659,"385"
1660,"412"
1661,"361"
1662,"401"
1663,"378"
1664,"360"
1665,"392"
1666,"358"
1667,"406"
1668,"336"
1669,"357"
1670,"375"
1671,"371"
1672,"383"
1673,"343"
1674,"345"
1675,"356"
1676,"388"
1677,"355"
1678,"335"
1679,"346"
1680,"364"
1681,"316"
1682,"329"
1683,"306"
1684,"301"
1685,"335"
1686,"349"
1687,"341"
1688,"345"
1689,"316"
1690,"305"
1691,"319"
1692,"318"
1693,"316"
1694,"328"
1695,"344"
1696,"330"
1697,"289"
1698,"304"
1699,"319"
1700,"323"
1701,"316"
1702,"334"
1703,"285"
1704,"304"
1705,"321"
1706,"262"
1707,"303"
1708,"295"
1709,"255"
1710,"292"
1711,"253"
1712,"281"
1713,"293"
1714,"303"
1715,"271"
1716,"304"
1717,"278"
1718,"260"
1719,"291"
1720,"276"
1721,"252"
1722,"269"
1723,"268"
1724,"257"
1725,"267"
1726,"252"
1727,"263"
1728,"247"
1729,"202"
1730,"278"
1731,"213"
1732,"234"
1733,"247"
1734,"251"
1735,"254"
1736,"195"
1737,"208"
1738,"258"
1739,"218"
1740,"180"
1741,"214"
1742,"220"
1743,"223"
1744,"201"
1745,"209"
1746,"188"
1747,"211"
1748,"181"
1749,"215"
1750,"185"
1751,"177"
1752,"192"
1753,"194"
1754,"183"
1755,"191"
1756,"183"
1757,"169"
1758,"154"
1759,"210"
1760,"178"
1761,"175"
1762,"159"
1763,"174"
1764,"189"
1765,"171"
1766,"192"
1767,"156"
1768,"170"
1769,"175"
1770,"153"
1771,"159"
1772,"170"
1773,"161"
1774,"147"
1775,"150"
1776,"144"
1777,"131"
1778,"133"
1779,"144"
1780,"159"
1781,"128"
1782,"144"
1783,"125"
1784,"137"
1785,"118"
1786,"133"
1787,"131"
1788,"114"
1789,"128"
1790,"121"
1791,"110"
1792,"117"
1793,"122"
1794,"136"
1795,"115"
1796,"124"
1797,"101"
1798,"101"
1799,"117"
1800,"103"
1801,"116"
1802,"100"
1803,"105"
1804,"108"
1805,"103"
1806,"111"
1807,"101"
1808,"120"
1809,"105"
1810,"124"
1811,"102"
1812,"86"
1813,"108"
1814,"112"
1815,"115"
1816,"98"
1817,"108"
1818,"105"
1819,"126"
1820,"101"
1821,"120"
1822,"104"
1823,"88"
1824,"99"
1825,"84"
1826,"109"
1827,"83"
1828,"86"
1829,"90"
1830,"86"
1831,"92"
1832,"80"
1833,"73"
1834,"79"
1835,"80"
1836,"88"
1837,"85"
1838,"79"
1839,"74"
1840,"78"
1841,"86"
1842,"68"
1843,"79"
1844,"78"
1845,"74"
1846,"50"
1847,"75"
1848,"79"
1849,"73"
1850,"68"
1851,"86"
1852,"68"
1853,"63"
1854,"73"
1855,"57"
1856,"72"
1857,"65"
1858,"69"
1859,"66"
1860,"63"
1861,"66"
1862,"72"
1863,"65"
1864,"72"
1865,"58"
1866,"64"
1867,"59"
1868,"61"
1869,"62"
1870,"81"
1871,"68"
1872,"61"
1873,"58"
1874,"61"
1875,"54"
1876,"57"
1877,"51"
1878,"66"
1879,"60"
1880,"44"
1881,"50"
1882,"48"
1883,"54"
1884,"59"
1885,"57"
1886,"64"
1887,"60"
1888,"52"
1889,"57"
1890,"49"
1891,"62"
1892,"49"
1893,"52"
1894,"29"
1895,"46"
1896,"40"
1897,"49"
1898,"51"
1899,"46"
1900,"50"
1901,"28"
1902,"48"
1903,"41"
1904,"41"
1905,"41"
1906,"32"
1907,"47"
1908,"29"
1909,"54"
1910,"34"
1911,"42"
1912,"50"
1913,"43"
1914,"34"
1915,"49"
1916,"37"
1917,"41"
1918,"42"
1919,"28"
1920,"26"
1921,"36"
1922,"29"
1923,"36"
1924,"43"
1925,"40"
1926,"26"
1927,"35"
1928,"33"
1929,"35"
1930,"41"
1931,"23"
1932,"34"
1933,"28"
1934,"26"
1935,"32"
1936,"26"
1937,"30"
1938,"26"
1939,"33"
1940,"22"
1941,"19"
1942,"27"
1943,"38"
1944,"25"
1945,"25"
1946,"25"
1947,"16"
1948,"28"
1949,"20"
1950,"16"
1951,"22"
1952,"22"
1953,"13"
1954,"20"
1955,"23"
1956,"15"
1957,"19"
1958,"25"
1959,"23"
1960,"28"
1961,"13"
1962,"16"
1963,"13"
1964,"12"
1965,"12"
1966,"12"
1967,"12"
1968,"17"
1969,"20"
1970,"16"
1971,"14"
1972,"15"
1973,"15"
1974,"8"
1975,"10"
1976,"10"
1977,"14"
1978,"14"
1979,"6"
1980,"9"
1981,"16"
1982,"17"
1983,"7"
1984,"7"
1985,"7"
1986,"11"
1987,"5"
1988,"3"
1989,"6"
1990,"3"
1991,"6"
1992,"4"
1993,"3"
1994,"1"
1995,"4"
1996,"6"
1997,"5"
1998,"4"
1999,"5"
2000,"4"
2001,"4"
2002,"5"
2003,"1"
2004,"2"
2005,"5"
2006,"2"
2007,"1"
2008,"0"
2009,"2"
2010,"2"
2011,"1"
2012,"0"
2013,"0"
2014,"2"
2015,"2"
2016,"1"
2017,"0"
2018,"0"
2019,"0"
2020,"1"
2021,"0"
2022,"2"
2023,"0"
2024,"1"
2025,"0"
2026,"2"
2027,"0"
2028,"0"
2029,"1"
2030,"0"
2031,"1"
2032,"0"
2033,"0"
2034,"1"
2035,"0"
2036,"1"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"2"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


