Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-brickn679-300sec-8"
294,"116"
295,"124"
296,"100"
297,"90"
298,"107"
299,"75"
300,"87"
301,"81"
302,"67"
303,"65"
304,"51"
305,"60"
306,"62"
307,"107"
308,"202"
309,"323"
310,"532"
311,"828"
312,"1319"
313,"2008"
314,"2928"
315,"3823"
316,"4965"
317,"5994"
318,"6869"
319,"7497"
320,"7938"
321,"7618"
322,"7101"
323,"6290"
324,"5220"
325,"4208"
326,"3294"
327,"2382"
328,"1668"
329,"1174"
330,"717"
331,"490"
332,"324"
333,"204"
334,"132"
335,"94"
336,"81"
337,"77"
338,"66"
339,"68"
340,"84"
341,"94"
342,"115"
343,"162"
344,"222"
345,"325"
346,"468"
347,"617"
348,"789"
349,"963"
350,"1108"
351,"1312"
352,"1379"
353,"1318"
354,"1328"
355,"1201"
356,"1115"
357,"895"
358,"738"
359,"542"
360,"392"
361,"281"
362,"178"
363,"156"
364,"89"
365,"74"
366,"58"
367,"63"
368,"36"
369,"39"
370,"39"
371,"52"
372,"60"
373,"54"
374,"62"
375,"53"
376,"48"
377,"38"
378,"43"
379,"26"
380,"27"
381,"19"
382,"9"
383,"15"
384,"14"
385,"14"
386,"5"
387,"15"
388,"5"
389,"8"
390,"2"
391,"9"
392,"9"
393,"6"
394,"13"
395,"14"
396,"12"
397,"22"
398,"21"
399,"31"
400,"23"
401,"29"
402,"26"
403,"33"
404,"32"
405,"32"
406,"22"
407,"26"
408,"21"
409,"21"
410,"18"
411,"21"
412,"17"
413,"18"
414,"15"
415,"33"
416,"27"
417,"18"
418,"21"
419,"9"
420,"23"
421,"23"
422,"17"
423,"18"
424,"27"
425,"26"
426,"21"
427,"43"
428,"41"
429,"44"
430,"48"
431,"50"
432,"44"
433,"42"
434,"51"
435,"42"
436,"28"
437,"24"
438,"29"
439,"19"
440,"16"
441,"10"
442,"12"
443,"15"
444,"5"
445,"6"
446,"17"
447,"8"
448,"13"
449,"5"
450,"8"
451,"10"
452,"6"
453,"9"
454,"9"
455,"7"
456,"7"
457,"12"
458,"9"
459,"19"
460,"12"
461,"7"
462,"18"
463,"14"
464,"13"
465,"15"
466,"15"
467,"13"
468,"14"
469,"11"
470,"6"
471,"10"
472,"13"
473,"12"
474,"16"
475,"16"
476,"15"
477,"19"
478,"17"
479,"20"
480,"16"
481,"29"
482,"24"
483,"22"
484,"12"
485,"14"
486,"17"
487,"11"
488,"12"
489,"13"
490,"13"
491,"18"
492,"13"
493,"8"
494,"11"
495,"16"
496,"4"
497,"13"
498,"8"
499,"9"
500,"10"
501,"13"
502,"7"
503,"11"
504,"8"
505,"6"
506,"7"
507,"10"
508,"7"
509,"8"
510,"5"
511,"12"
512,"9"
513,"7"
514,"12"
515,"6"
516,"14"
517,"6"
518,"11"
519,"11"
520,"12"
521,"17"
522,"14"
523,"17"
524,"18"
525,"16"
526,"21"
527,"30"
528,"17"
529,"14"
530,"24"
531,"21"
532,"17"
533,"11"
534,"12"
535,"16"
536,"7"
537,"11"
538,"9"
539,"6"
540,"7"
541,"9"
542,"4"
543,"8"
544,"8"
545,"3"
546,"7"
547,"4"
548,"7"
549,"8"
550,"1"
551,"6"
552,"7"
553,"9"
554,"7"
555,"8"
556,"9"
557,"7"
558,"6"
559,"5"
560,"4"
561,"8"
562,"7"
563,"2"
564,"7"
565,"8"
566,"1"
567,"7"
568,"6"
569,"4"
570,"3"
571,"5"
572,"7"
573,"6"
574,"5"
575,"11"
576,"7"
577,"11"
578,"5"
579,"6"
580,"12"
581,"7"
582,"5"
583,"5"
584,"14"
585,"7"
586,"7"
587,"5"
588,"9"
589,"4"
590,"10"
591,"6"
592,"3"
593,"7"
594,"3"
595,"11"
596,"7"
597,"7"
598,"8"
599,"1"
600,"9"
601,"3"
602,"5"
603,"8"
604,"3"
605,"7"
606,"8"
607,"6"
608,"4"
609,"7"
610,"6"
611,"5"
612,"8"
613,"4"
614,"5"
615,"2"
616,"9"
617,"7"
618,"6"
619,"7"
620,"10"
621,"5"
622,"6"
623,"13"
624,"15"
625,"10"
626,"14"
627,"12"
628,"8"
629,"22"
630,"9"
631,"19"
632,"19"
633,"22"
634,"12"
635,"20"
636,"18"
637,"12"
638,"15"
639,"20"
640,"13"
641,"13"
642,"17"
643,"15"
644,"13"
645,"13"
646,"15"
647,"18"
648,"21"
649,"13"
650,"12"
651,"13"
652,"17"
653,"17"
654,"16"
655,"19"
656,"18"
657,"35"
658,"40"
659,"51"
660,"68"
661,"91"
662,"88"
663,"125"
664,"179"
665,"159"
666,"191"
667,"252"
668,"230"
669,"243"
670,"214"
671,"203"
672,"172"
673,"165"
674,"158"
675,"127"
676,"101"
677,"80"
678,"62"
679,"56"
680,"45"
681,"32"
682,"17"
683,"15"
684,"12"
685,"11"
686,"13"
687,"9"
688,"10"
689,"10"
690,"14"
691,"7"
692,"7"
693,"9"
694,"18"
695,"20"
696,"18"
697,"26"
698,"28"
699,"35"
700,"49"
701,"57"
702,"70"
703,"73"
704,"77"
705,"107"
706,"122"
707,"112"
708,"106"
709,"89"
710,"111"
711,"88"
712,"76"
713,"75"
714,"57"
715,"57"
716,"33"
717,"37"
718,"22"
719,"28"
720,"10"
721,"17"
722,"10"
723,"5"
724,"6"
725,"10"
726,"10"
727,"18"
728,"4"
729,"6"
730,"13"
731,"8"
732,"12"
733,"11"
734,"12"
735,"22"
736,"22"
737,"23"
738,"36"
739,"48"
740,"41"
741,"65"
742,"86"
743,"79"
744,"103"
745,"105"
746,"109"
747,"91"
748,"114"
749,"109"
750,"101"
751,"104"
752,"84"
753,"84"
754,"63"
755,"50"
756,"41"
757,"40"
758,"29"
759,"32"
760,"25"
761,"22"
762,"16"
763,"15"
764,"12"
765,"19"
766,"13"
767,"18"
768,"11"
769,"15"
770,"12"
771,"17"
772,"20"
773,"25"
774,"25"
775,"49"
776,"58"
777,"57"
778,"116"
779,"134"
780,"121"
781,"141"
782,"184"
783,"222"
784,"248"
785,"267"
786,"292"
787,"302"
788,"276"
789,"296"
790,"264"
791,"259"
792,"212"
793,"210"
794,"150"
795,"147"
796,"138"
797,"94"
798,"71"
799,"66"
800,"50"
801,"39"
802,"36"
803,"23"
804,"22"
805,"20"
806,"20"
807,"34"
808,"33"
809,"22"
810,"25"
811,"24"
812,"24"
813,"18"
814,"20"
815,"23"
816,"28"
817,"20"
818,"18"
819,"21"
820,"28"
821,"31"
822,"36"
823,"40"
824,"38"
825,"42"
826,"57"
827,"40"
828,"54"
829,"42"
830,"45"
831,"47"
832,"51"
833,"49"
834,"50"
835,"45"
836,"46"
837,"39"
838,"34"
839,"39"
840,"41"
841,"27"
842,"32"
843,"24"
844,"35"
845,"26"
846,"28"
847,"20"
848,"21"
849,"24"
850,"21"
851,"27"
852,"17"
853,"30"
854,"18"
855,"25"
856,"18"
857,"18"
858,"23"
859,"22"
860,"26"
861,"21"
862,"18"
863,"26"
864,"33"
865,"28"
866,"36"
867,"32"
868,"30"
869,"29"
870,"54"
871,"50"
872,"56"
873,"57"
874,"48"
875,"61"
876,"57"
877,"66"
878,"71"
879,"79"
880,"70"
881,"74"
882,"81"
883,"80"
884,"70"
885,"73"
886,"85"
887,"64"
888,"66"
889,"56"
890,"71"
891,"44"
892,"51"
893,"54"
894,"51"
895,"42"
896,"56"
897,"51"
898,"56"
899,"55"
900,"49"
901,"53"
902,"53"
903,"48"
904,"42"
905,"50"
906,"49"
907,"50"
908,"49"
909,"52"
910,"52"
911,"40"
912,"63"
913,"60"
914,"43"
915,"42"
916,"57"
917,"63"
918,"57"
919,"56"
920,"66"
921,"43"
922,"67"
923,"83"
924,"67"
925,"78"
926,"85"
927,"86"
928,"96"
929,"82"
930,"104"
931,"92"
932,"125"
933,"132"
934,"122"
935,"107"
936,"118"
937,"151"
938,"161"
939,"146"
940,"150"
941,"133"
942,"156"
943,"141"
944,"161"
945,"176"
946,"192"
947,"184"
948,"177"
949,"170"
950,"201"
951,"180"
952,"174"
953,"203"
954,"167"
955,"215"
956,"175"
957,"193"
958,"191"
959,"181"
960,"184"
961,"166"
962,"177"
963,"173"
964,"177"
965,"167"
966,"159"
967,"152"
968,"145"
969,"134"
970,"142"
971,"128"
972,"152"
973,"129"
974,"111"
975,"127"
976,"101"
977,"119"
978,"111"
979,"125"
980,"102"
981,"100"
982,"100"
983,"105"
984,"90"
985,"100"
986,"100"
987,"99"
988,"106"
989,"81"
990,"93"
991,"97"
992,"106"
993,"111"
994,"109"
995,"115"
996,"121"
997,"126"
998,"133"
999,"128"
1000,"173"
1001,"152"
1002,"155"
1003,"186"
1004,"181"
1005,"202"
1006,"210"
1007,"218"
1008,"235"
1009,"225"
1010,"219"
1011,"227"
1012,"232"
1013,"222"
1014,"192"
1015,"220"
1016,"144"
1017,"174"
1018,"180"
1019,"144"
1020,"117"
1021,"124"
1022,"120"
1023,"132"
1024,"111"
1025,"115"
1026,"109"
1027,"96"
1028,"111"
1029,"109"
1030,"120"
1031,"118"
1032,"116"
1033,"105"
1034,"143"
1035,"99"
1036,"126"
1037,"129"
1038,"112"
1039,"156"
1040,"120"
1041,"136"
1042,"139"
1043,"132"
1044,"124"
1045,"154"
1046,"148"
1047,"164"
1048,"157"
1049,"158"
1050,"170"
1051,"159"
1052,"183"
1053,"168"
1054,"149"
1055,"177"
1056,"156"
1057,"200"
1058,"208"
1059,"212"
1060,"195"
1061,"168"
1062,"208"
1063,"178"
1064,"184"
1065,"192"
1066,"208"
1067,"189"
1068,"212"
1069,"202"
1070,"175"
1071,"222"
1072,"199"
1073,"201"
1074,"190"
1075,"199"
1076,"198"
1077,"188"
1078,"206"
1079,"237"
1080,"199"
1081,"187"
1082,"181"
1083,"178"
1084,"218"
1085,"185"
1086,"195"
1087,"190"
1088,"175"
1089,"155"
1090,"183"
1091,"170"
1092,"185"
1093,"185"
1094,"174"
1095,"166"
1096,"180"
1097,"174"
1098,"181"
1099,"161"
1100,"181"
1101,"184"
1102,"169"
1103,"189"
1104,"181"
1105,"156"
1106,"169"
1107,"165"
1108,"185"
1109,"177"
1110,"175"
1111,"193"
1112,"172"
1113,"168"
1114,"176"
1115,"159"
1116,"163"
1117,"179"
1118,"153"
1119,"216"
1120,"177"
1121,"157"
1122,"170"
1123,"186"
1124,"166"
1125,"205"
1126,"178"
1127,"207"
1128,"205"
1129,"231"
1130,"224"
1131,"197"
1132,"203"
1133,"230"
1134,"242"
1135,"244"
1136,"263"
1137,"229"
1138,"287"
1139,"271"
1140,"231"
1141,"247"
1142,"223"
1143,"208"
1144,"205"
1145,"223"
1146,"202"
1147,"208"
1148,"210"
1149,"202"
1150,"206"
1151,"211"
1152,"209"
1153,"187"
1154,"237"
1155,"198"
1156,"190"
1157,"232"
1158,"217"
1159,"213"
1160,"244"
1161,"185"
1162,"226"
1163,"216"
1164,"167"
1165,"224"
1166,"171"
1167,"183"
1168,"198"
1169,"230"
1170,"236"
1171,"211"
1172,"208"
1173,"211"
1174,"213"
1175,"199"
1176,"218"
1177,"223"
1178,"186"
1179,"191"
1180,"214"
1181,"199"
1182,"184"
1183,"204"
1184,"220"
1185,"218"
1186,"223"
1187,"219"
1188,"192"
1189,"218"
1190,"206"
1191,"215"
1192,"220"
1193,"220"
1194,"246"
1195,"213"
1196,"233"
1197,"247"
1198,"204"
1199,"243"
1200,"241"
1201,"250"
1202,"242"
1203,"215"
1204,"217"
1205,"240"
1206,"209"
1207,"249"
1208,"214"
1209,"218"
1210,"221"
1211,"245"
1212,"236"
1213,"263"
1214,"249"
1215,"233"
1216,"251"
1217,"251"
1218,"239"
1219,"256"
1220,"241"
1221,"260"
1222,"257"
1223,"227"
1224,"238"
1225,"219"
1226,"273"
1227,"244"
1228,"270"
1229,"238"
1230,"256"
1231,"287"
1232,"253"
1233,"273"
1234,"268"
1235,"264"
1236,"270"
1237,"259"
1238,"271"
1239,"264"
1240,"280"
1241,"289"
1242,"278"
1243,"286"
1244,"278"
1245,"264"
1246,"299"
1247,"286"
1248,"292"
1249,"281"
1250,"309"
1251,"289"
1252,"308"
1253,"339"
1254,"312"
1255,"297"
1256,"304"
1257,"311"
1258,"356"
1259,"304"
1260,"291"
1261,"317"
1262,"303"
1263,"299"
1264,"308"
1265,"329"
1266,"319"
1267,"328"
1268,"329"
1269,"312"
1270,"315"
1271,"293"
1272,"320"
1273,"287"
1274,"333"
1275,"299"
1276,"300"
1277,"308"
1278,"288"
1279,"284"
1280,"290"
1281,"278"
1282,"307"
1283,"322"
1284,"312"
1285,"287"
1286,"297"
1287,"296"
1288,"280"
1289,"306"
1290,"304"
1291,"267"
1292,"299"
1293,"331"
1294,"330"
1295,"349"
1296,"325"
1297,"306"
1298,"349"
1299,"331"
1300,"295"
1301,"312"
1302,"334"
1303,"345"
1304,"316"
1305,"337"
1306,"313"
1307,"306"
1308,"327"
1309,"341"
1310,"357"
1311,"326"
1312,"321"
1313,"332"
1314,"362"
1315,"314"
1316,"337"
1317,"358"
1318,"334"
1319,"349"
1320,"331"
1321,"316"
1322,"326"
1323,"331"
1324,"311"
1325,"341"
1326,"326"
1327,"337"
1328,"330"
1329,"313"
1330,"341"
1331,"326"
1332,"340"
1333,"321"
1334,"352"
1335,"336"
1336,"361"
1337,"339"
1338,"364"
1339,"350"
1340,"355"
1341,"325"
1342,"344"
1343,"330"
1344,"331"
1345,"330"
1346,"316"
1347,"384"
1348,"347"
1349,"361"
1350,"370"
1351,"322"
1352,"329"
1353,"336"
1354,"372"
1355,"362"
1356,"337"
1357,"347"
1358,"364"
1359,"361"
1360,"383"
1361,"392"
1362,"358"
1363,"362"
1364,"361"
1365,"345"
1366,"375"
1367,"393"
1368,"347"
1369,"339"
1370,"373"
1371,"385"
1372,"377"
1373,"380"
1374,"355"
1375,"410"
1376,"358"
1377,"354"
1378,"372"
1379,"339"
1380,"350"
1381,"396"
1382,"400"
1383,"364"
1384,"391"
1385,"364"
1386,"366"
1387,"336"
1388,"345"
1389,"404"
1390,"373"
1391,"357"
1392,"381"
1393,"396"
1394,"396"
1395,"376"
1396,"327"
1397,"351"
1398,"373"
1399,"366"
1400,"353"
1401,"393"
1402,"347"
1403,"385"
1404,"370"
1405,"390"
1406,"342"
1407,"366"
1408,"376"
1409,"389"
1410,"402"
1411,"375"
1412,"413"
1413,"386"
1414,"394"
1415,"354"
1416,"371"
1417,"386"
1418,"374"
1419,"342"
1420,"393"
1421,"353"
1422,"353"
1423,"393"
1424,"398"
1425,"401"
1426,"418"
1427,"395"
1428,"396"
1429,"386"
1430,"397"
1431,"405"
1432,"397"
1433,"401"
1434,"411"
1435,"367"
1436,"394"
1437,"427"
1438,"386"
1439,"385"
1440,"394"
1441,"341"
1442,"422"
1443,"388"
1444,"388"
1445,"427"
1446,"401"
1447,"384"
1448,"400"
1449,"411"
1450,"363"
1451,"403"
1452,"397"
1453,"408"
1454,"393"
1455,"373"
1456,"433"
1457,"348"
1458,"411"
1459,"397"
1460,"391"
1461,"434"
1462,"399"
1463,"352"
1464,"406"
1465,"386"
1466,"363"
1467,"392"
1468,"371"
1469,"364"
1470,"381"
1471,"417"
1472,"373"
1473,"409"
1474,"395"
1475,"390"
1476,"409"
1477,"395"
1478,"355"
1479,"402"
1480,"371"
1481,"410"
1482,"442"
1483,"351"
1484,"362"
1485,"373"
1486,"412"
1487,"382"
1488,"408"
1489,"403"
1490,"410"
1491,"397"
1492,"435"
1493,"411"
1494,"375"
1495,"352"
1496,"385"
1497,"400"
1498,"398"
1499,"378"
1500,"345"
1501,"391"
1502,"404"
1503,"414"
1504,"399"
1505,"380"
1506,"392"
1507,"407"
1508,"426"
1509,"387"
1510,"364"
1511,"414"
1512,"395"
1513,"392"
1514,"389"
1515,"381"
1516,"389"
1517,"427"
1518,"406"
1519,"369"
1520,"426"
1521,"413"
1522,"403"
1523,"353"
1524,"377"
1525,"443"
1526,"380"
1527,"391"
1528,"377"
1529,"368"
1530,"397"
1531,"416"
1532,"373"
1533,"362"
1534,"413"
1535,"394"
1536,"358"
1537,"393"
1538,"363"
1539,"371"
1540,"381"
1541,"357"
1542,"356"
1543,"360"
1544,"388"
1545,"365"
1546,"382"
1547,"353"
1548,"396"
1549,"362"
1550,"379"
1551,"361"
1552,"405"
1553,"346"
1554,"388"
1555,"369"
1556,"362"
1557,"373"
1558,"367"
1559,"356"
1560,"363"
1561,"398"
1562,"389"
1563,"376"
1564,"361"
1565,"388"
1566,"392"
1567,"344"
1568,"389"
1569,"364"
1570,"346"
1571,"406"
1572,"393"
1573,"394"
1574,"355"
1575,"397"
1576,"345"
1577,"395"
1578,"375"
1579,"384"
1580,"367"
1581,"373"
1582,"395"
1583,"336"
1584,"340"
1585,"363"
1586,"372"
1587,"360"
1588,"369"
1589,"382"
1590,"380"
1591,"419"
1592,"391"
1593,"393"
1594,"350"
1595,"395"
1596,"312"
1597,"370"
1598,"399"
1599,"347"
1600,"367"
1601,"379"
1602,"362"
1603,"380"
1604,"385"
1605,"359"
1606,"382"
1607,"392"
1608,"389"
1609,"354"
1610,"375"
1611,"409"
1612,"360"
1613,"359"
1614,"347"
1615,"410"
1616,"346"
1617,"367"
1618,"354"
1619,"369"
1620,"345"
1621,"348"
1622,"360"
1623,"328"
1624,"301"
1625,"331"
1626,"315"
1627,"333"
1628,"339"
1629,"287"
1630,"333"
1631,"322"
1632,"356"
1633,"319"
1634,"330"
1635,"340"
1636,"338"
1637,"317"
1638,"333"
1639,"337"
1640,"294"
1641,"336"
1642,"314"
1643,"348"
1644,"315"
1645,"298"
1646,"319"
1647,"316"
1648,"299"
1649,"289"
1650,"335"
1651,"324"
1652,"306"
1653,"288"
1654,"308"
1655,"286"
1656,"301"
1657,"286"
1658,"279"
1659,"306"
1660,"296"
1661,"317"
1662,"278"
1663,"267"
1664,"279"
1665,"307"
1666,"286"
1667,"298"
1668,"283"
1669,"272"
1670,"284"
1671,"292"
1672,"286"
1673,"297"
1674,"281"
1675,"272"
1676,"264"
1677,"277"
1678,"274"
1679,"288"
1680,"252"
1681,"286"
1682,"253"
1683,"267"
1684,"277"
1685,"271"
1686,"224"
1687,"260"
1688,"279"
1689,"236"
1690,"252"
1691,"256"
1692,"247"
1693,"243"
1694,"230"
1695,"254"
1696,"253"
1697,"247"
1698,"277"
1699,"271"
1700,"246"
1701,"214"
1702,"236"
1703,"227"
1704,"208"
1705,"225"
1706,"234"
1707,"225"
1708,"234"
1709,"215"
1710,"234"
1711,"194"
1712,"250"
1713,"239"
1714,"237"
1715,"224"
1716,"227"
1717,"214"
1718,"244"
1719,"216"
1720,"235"
1721,"201"
1722,"213"
1723,"243"
1724,"198"
1725,"202"
1726,"221"
1727,"188"
1728,"187"
1729,"171"
1730,"206"
1731,"197"
1732,"217"
1733,"176"
1734,"201"
1735,"204"
1736,"168"
1737,"187"
1738,"207"
1739,"195"
1740,"187"
1741,"165"
1742,"205"
1743,"193"
1744,"192"
1745,"184"
1746,"173"
1747,"175"
1748,"173"
1749,"170"
1750,"160"
1751,"166"
1752,"193"
1753,"160"
1754,"170"
1755,"165"
1756,"166"
1757,"140"
1758,"168"
1759,"155"
1760,"162"
1761,"146"
1762,"152"
1763,"147"
1764,"150"
1765,"136"
1766,"143"
1767,"137"
1768,"148"
1769,"152"
1770,"144"
1771,"136"
1772,"117"
1773,"140"
1774,"152"
1775,"132"
1776,"126"
1777,"136"
1778,"114"
1779,"151"
1780,"124"
1781,"131"
1782,"119"
1783,"143"
1784,"124"
1785,"115"
1786,"105"
1787,"97"
1788,"113"
1789,"98"
1790,"98"
1791,"115"
1792,"97"
1793,"118"
1794,"114"
1795,"126"
1796,"111"
1797,"102"
1798,"124"
1799,"116"
1800,"112"
1801,"80"
1802,"108"
1803,"105"
1804,"118"
1805,"99"
1806,"108"
1807,"90"
1808,"91"
1809,"89"
1810,"97"
1811,"96"
1812,"77"
1813,"94"
1814,"105"
1815,"83"
1816,"71"
1817,"90"
1818,"85"
1819,"98"
1820,"85"
1821,"104"
1822,"93"
1823,"82"
1824,"76"
1825,"82"
1826,"77"
1827,"76"
1828,"82"
1829,"85"
1830,"70"
1831,"85"
1832,"80"
1833,"87"
1834,"85"
1835,"73"
1836,"62"
1837,"69"
1838,"57"
1839,"63"
1840,"62"
1841,"73"
1842,"75"
1843,"69"
1844,"63"
1845,"71"
1846,"71"
1847,"70"
1848,"71"
1849,"67"
1850,"66"
1851,"78"
1852,"55"
1853,"71"
1854,"57"
1855,"70"
1856,"56"
1857,"75"
1858,"69"
1859,"73"
1860,"63"
1861,"69"
1862,"65"
1863,"49"
1864,"61"
1865,"65"
1866,"51"
1867,"65"
1868,"53"
1869,"70"
1870,"61"
1871,"55"
1872,"39"
1873,"55"
1874,"52"
1875,"69"
1876,"52"
1877,"53"
1878,"52"
1879,"53"
1880,"61"
1881,"41"
1882,"61"
1883,"34"
1884,"56"
1885,"44"
1886,"49"
1887,"53"
1888,"36"
1889,"45"
1890,"51"
1891,"48"
1892,"44"
1893,"40"
1894,"38"
1895,"59"
1896,"57"
1897,"51"
1898,"47"
1899,"43"
1900,"50"
1901,"46"
1902,"45"
1903,"40"
1904,"39"
1905,"37"
1906,"38"
1907,"41"
1908,"55"
1909,"38"
1910,"37"
1911,"39"
1912,"41"
1913,"34"
1914,"40"
1915,"52"
1916,"43"
1917,"26"
1918,"31"
1919,"34"
1920,"43"
1921,"27"
1922,"33"
1923,"31"
1924,"36"
1925,"33"
1926,"40"
1927,"35"
1928,"29"
1929,"27"
1930,"38"
1931,"29"
1932,"28"
1933,"29"
1934,"32"
1935,"34"
1936,"29"
1937,"24"
1938,"23"
1939,"25"
1940,"25"
1941,"30"
1942,"24"
1943,"31"
1944,"25"
1945,"29"
1946,"22"
1947,"30"
1948,"14"
1949,"16"
1950,"26"
1951,"18"
1952,"21"
1953,"25"
1954,"18"
1955,"17"
1956,"21"
1957,"18"
1958,"19"
1959,"12"
1960,"22"
1961,"22"
1962,"21"
1963,"11"
1964,"17"
1965,"16"
1966,"18"
1967,"17"
1968,"14"
1969,"5"
1970,"19"
1971,"16"
1972,"13"
1973,"13"
1974,"15"
1975,"9"
1976,"9"
1977,"10"
1978,"16"
1979,"7"
1980,"12"
1981,"10"
1982,"10"
1983,"5"
1984,"5"
1985,"6"
1986,"10"
1987,"7"
1988,"8"
1989,"7"
1990,"11"
1991,"8"
1992,"7"
1993,"7"
1994,"4"
1995,"7"
1996,"6"
1997,"2"
1998,"6"
1999,"3"
2000,"3"
2001,"3"
2002,"1"
2003,"3"
2004,"5"
2005,"5"
2006,"1"
2007,"2"
2008,"3"
2009,"3"
2010,"6"
2011,"2"
2012,"1"
2013,"2"
2014,"0"
2015,"2"
2016,"0"
2017,"0"
2018,"1"
2019,"2"
2020,"0"
2021,"1"
2022,"0"
2023,"1"
2024,"0"
2025,"0"
2026,"1"
2027,"0"
2028,"0"
2029,"0"
2030,"1"
2031,"0"
2032,"0"
2033,"1"
2034,"1"
2035,"1"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"1"


