Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-brickn679-300sec-1"
160,"109"
161,"121"
162,"130"
163,"156"
164,"128"
165,"142"
166,"142"
167,"156"
168,"146"
169,"128"
170,"109"
171,"101"
172,"114"
173,"94"
174,"102"
175,"82"
176,"92"
177,"71"
178,"80"
179,"94"
180,"83"
181,"77"
182,"88"
183,"73"
184,"74"
185,"63"
186,"71"
187,"57"
188,"61"
189,"52"
190,"85"
191,"48"
192,"59"
193,"58"
194,"58"
195,"62"
196,"50"
197,"70"
198,"64"
199,"78"
200,"55"
201,"58"
202,"60"
203,"50"
204,"44"
205,"49"
206,"50"
207,"49"
208,"33"
209,"43"
210,"47"
211,"48"
212,"44"
213,"48"
214,"34"
215,"38"
216,"46"
217,"44"
218,"43"
219,"51"
220,"67"
221,"83"
222,"91"
223,"102"
224,"122"
225,"120"
226,"116"
227,"133"
228,"112"
229,"116"
230,"106"
231,"115"
232,"98"
233,"93"
234,"63"
235,"91"
236,"60"
237,"55"
238,"43"
239,"47"
240,"40"
241,"38"
242,"34"
243,"47"
244,"43"
245,"50"
246,"42"
247,"46"
248,"44"
249,"40"
250,"35"
251,"42"
252,"35"
253,"26"
254,"32"
255,"25"
256,"27"
257,"25"
258,"27"
259,"30"
260,"26"
261,"37"
262,"35"
263,"25"
264,"32"
265,"29"
266,"39"
267,"44"
268,"36"
269,"33"
270,"33"
271,"25"
272,"24"
273,"25"
274,"30"
275,"18"
276,"23"
277,"16"
278,"15"
279,"27"
280,"24"
281,"20"
282,"25"
283,"18"
284,"26"
285,"20"
286,"35"
287,"29"
288,"54"
289,"61"
290,"62"
291,"79"
292,"93"
293,"105"
294,"99"
295,"105"
296,"109"
297,"80"
298,"91"
299,"85"
300,"55"
301,"67"
302,"46"
303,"66"
304,"44"
305,"52"
306,"78"
307,"110"
308,"176"
309,"287"
310,"475"
311,"820"
312,"1314"
313,"1896"
314,"2750"
315,"3710"
316,"4478"
317,"5495"
318,"6492"
319,"7069"
320,"7248"
321,"7117"
322,"6691"
323,"5820"
324,"4900"
325,"3977"
326,"3045"
327,"2171"
328,"1560"
329,"1090"
330,"729"
331,"507"
332,"379"
333,"283"
334,"214"
335,"152"
336,"140"
337,"124"
338,"129"
339,"87"
340,"122"
341,"132"
342,"170"
343,"231"
344,"284"
345,"381"
346,"513"
347,"610"
348,"787"
349,"935"
350,"1168"
351,"1152"
352,"1356"
353,"1338"
354,"1250"
355,"1203"
356,"1012"
357,"854"
358,"692"
359,"545"
360,"411"
361,"278"
362,"198"
363,"126"
364,"102"
365,"84"
366,"66"
367,"55"
368,"46"
369,"52"
370,"55"
371,"68"
372,"61"
373,"76"
374,"73"
375,"74"
376,"63"
377,"59"
378,"49"
379,"43"
380,"30"
381,"32"
382,"29"
383,"21"
384,"25"
385,"25"
386,"18"
387,"16"
388,"24"
389,"20"
390,"15"
391,"20"
392,"15"
393,"23"
394,"13"
395,"12"
396,"13"
397,"14"
398,"12"
399,"34"
400,"21"
401,"23"
402,"31"
403,"20"
404,"19"
405,"23"
406,"25"
407,"20"
408,"18"
409,"20"
410,"19"
411,"16"
412,"17"
413,"24"
414,"20"
415,"19"
416,"20"
417,"29"
418,"25"
419,"14"
420,"22"
421,"14"
422,"19"
423,"19"
424,"18"
425,"25"
426,"29"
427,"25"
428,"31"
429,"44"
430,"42"
431,"35"
432,"28"
433,"37"
434,"27"
435,"29"
436,"36"
437,"26"
438,"11"
439,"19"
440,"11"
441,"12"
442,"19"
443,"14"
444,"11"
445,"10"
446,"7"
447,"5"
448,"9"
449,"7"
450,"8"
451,"6"
452,"6"
453,"8"
454,"6"
455,"4"
456,"13"
457,"14"
458,"19"
459,"13"
460,"15"
461,"18"
462,"17"
463,"8"
464,"14"
465,"18"
466,"13"
467,"11"
468,"11"
469,"13"
470,"8"
471,"9"
472,"6"
473,"14"
474,"15"
475,"16"
476,"21"
477,"11"
478,"15"
479,"17"
480,"20"
481,"15"
482,"15"
483,"25"
484,"18"
485,"20"
486,"21"
487,"12"
488,"15"
489,"20"
490,"13"
491,"14"
492,"16"
493,"8"
494,"10"
495,"12"
496,"8"
497,"12"
498,"11"
499,"7"
500,"9"
501,"7"
502,"15"
503,"11"
504,"5"
505,"11"
506,"11"
507,"8"
508,"7"
509,"8"
510,"5"
511,"5"
512,"6"
513,"8"
514,"5"
515,"1"
516,"9"
517,"8"
518,"7"
519,"6"
520,"10"
521,"14"
522,"15"
523,"14"
524,"13"
525,"20"
526,"16"
527,"18"
528,"21"
529,"14"
530,"15"
531,"13"
532,"11"
533,"14"
534,"10"
535,"16"
536,"12"
537,"11"
538,"7"
539,"10"
540,"4"
541,"7"
542,"9"
543,"3"
544,"11"
545,"4"
546,"6"
547,"3"
548,"2"
549,"4"
550,"7"
551,"6"
552,"5"
553,"9"
554,"5"
555,"5"
556,"7"
557,"4"
558,"9"
559,"7"
560,"5"
561,"5"
562,"3"
563,"11"
564,"8"
565,"8"
566,"5"
567,"4"
568,"13"
569,"5"
570,"7"
571,"8"
572,"7"
573,"11"
574,"6"
575,"11"
576,"6"
577,"8"
578,"6"
579,"4"
580,"8"
581,"5"
582,"4"
583,"8"
584,"6"
585,"2"
586,"2"
587,"7"
588,"7"
589,"3"
590,"9"
591,"13"
592,"9"
593,"5"
594,"6"
595,"6"
596,"6"
597,"5"
598,"10"
599,"4"
600,"4"
601,"9"
602,"5"
603,"8"
604,"4"
605,"8"
606,"1"
607,"15"
608,"8"
609,"9"
610,"4"
611,"5"
612,"8"
613,"11"
614,"9"
615,"5"
616,"6"
617,"9"
618,"6"
619,"10"
620,"9"
621,"7"
622,"5"
623,"10"
624,"6"
625,"8"
626,"12"
627,"19"
628,"20"
629,"17"
630,"26"
631,"12"
632,"16"
633,"18"
634,"15"
635,"12"
636,"23"
637,"11"
638,"15"
639,"8"
640,"11"
641,"16"
642,"18"
643,"10"
644,"15"
645,"23"
646,"15"
647,"15"
648,"14"
649,"13"
650,"20"
651,"16"
652,"18"
653,"12"
654,"21"
655,"22"
656,"23"
657,"30"
658,"37"
659,"41"
660,"55"
661,"75"
662,"97"
663,"123"
664,"166"
665,"173"
666,"203"
667,"195"
668,"196"
669,"243"
670,"210"
671,"212"
672,"184"
673,"164"
674,"133"
675,"115"
676,"87"
677,"71"
678,"57"
679,"45"
680,"33"
681,"29"
682,"25"
683,"20"
684,"16"
685,"12"
686,"12"
687,"13"
688,"10"
689,"10"
690,"5"
691,"10"
692,"8"
693,"9"
694,"18"
695,"12"
696,"22"
697,"30"
698,"24"
699,"50"
700,"45"
701,"53"
702,"63"
703,"71"
704,"86"
705,"99"
706,"105"
707,"101"
708,"94"
709,"103"
710,"76"
711,"91"
712,"94"
713,"65"
714,"58"
715,"44"
716,"29"
717,"29"
718,"24"
719,"17"
720,"22"
721,"15"
722,"11"
723,"10"
724,"17"
725,"8"
726,"3"
727,"11"
728,"10"
729,"13"
730,"17"
731,"11"
732,"18"
733,"13"
734,"22"
735,"12"
736,"25"
737,"31"
738,"33"
739,"41"
740,"50"
741,"81"
742,"62"
743,"74"
744,"82"
745,"103"
746,"99"
747,"91"
748,"99"
749,"98"
750,"86"
751,"65"
752,"80"
753,"64"
754,"39"
755,"47"
756,"32"
757,"35"
758,"33"
759,"24"
760,"28"
761,"19"
762,"24"
763,"16"
764,"17"
765,"19"
766,"15"
767,"10"
768,"19"
769,"15"
770,"16"
771,"18"
772,"24"
773,"33"
774,"25"
775,"35"
776,"45"
777,"61"
778,"90"
779,"107"
780,"130"
781,"144"
782,"197"
783,"214"
784,"258"
785,"274"
786,"293"
787,"267"
788,"272"
789,"283"
790,"246"
791,"230"
792,"234"
793,"168"
794,"152"
795,"143"
796,"111"
797,"75"
798,"65"
799,"62"
800,"46"
801,"35"
802,"44"
803,"33"
804,"27"
805,"21"
806,"17"
807,"29"
808,"24"
809,"20"
810,"18"
811,"30"
812,"18"
813,"21"
814,"27"
815,"24"
816,"22"
817,"22"
818,"29"
819,"32"
820,"30"
821,"38"
822,"38"
823,"36"
824,"32"
825,"43"
826,"52"
827,"40"
828,"55"
829,"51"
830,"56"
831,"61"
832,"46"
833,"49"
834,"61"
835,"35"
836,"44"
837,"38"
838,"41"
839,"32"
840,"24"
841,"35"
842,"37"
843,"26"
844,"28"
845,"22"
846,"28"
847,"13"
848,"31"
849,"19"
850,"19"
851,"31"
852,"27"
853,"27"
854,"26"
855,"23"
856,"33"
857,"23"
858,"23"
859,"29"
860,"23"
861,"27"
862,"23"
863,"41"
864,"30"
865,"31"
866,"39"
867,"42"
868,"42"
869,"45"
870,"53"
871,"35"
872,"37"
873,"51"
874,"66"
875,"53"
876,"72"
877,"55"
878,"59"
879,"91"
880,"80"
881,"79"
882,"79"
883,"88"
884,"76"
885,"68"
886,"87"
887,"65"
888,"72"
889,"53"
890,"53"
891,"63"
892,"58"
893,"54"
894,"56"
895,"39"
896,"28"
897,"41"
898,"57"
899,"47"
900,"39"
901,"53"
902,"37"
903,"38"
904,"50"
905,"51"
906,"49"
907,"44"
908,"41"
909,"39"
910,"58"
911,"40"
912,"40"
913,"53"
914,"51"
915,"45"
916,"65"
917,"60"
918,"46"
919,"58"
920,"62"
921,"56"
922,"64"
923,"66"
924,"77"
925,"81"
926,"55"
927,"84"
928,"85"
929,"103"
930,"72"
931,"100"
932,"115"
933,"106"
934,"93"
935,"117"
936,"100"
937,"114"
938,"129"
939,"126"
940,"148"
941,"136"
942,"138"
943,"161"
944,"149"
945,"173"
946,"161"
947,"157"
948,"167"
949,"185"
950,"200"
951,"182"
952,"163"
953,"181"
954,"167"
955,"202"
956,"177"
957,"178"
958,"188"
959,"187"
960,"165"
961,"160"
962,"181"
963,"181"
964,"161"
965,"116"
966,"143"
967,"137"
968,"148"
969,"140"
970,"130"
971,"137"
972,"134"
973,"138"
974,"116"
975,"120"
976,"107"
977,"118"
978,"119"
979,"119"
980,"89"
981,"103"
982,"92"
983,"97"
984,"96"
985,"107"
986,"102"
987,"95"
988,"100"
989,"93"
990,"105"
991,"116"
992,"116"
993,"110"
994,"106"
995,"116"
996,"126"
997,"131"
998,"166"
999,"147"
1000,"128"
1001,"154"
1002,"181"
1003,"162"
1004,"173"
1005,"230"
1006,"190"
1007,"203"
1008,"199"
1009,"206"
1010,"191"
1011,"222"
1012,"203"
1013,"194"
1014,"178"
1015,"193"
1016,"163"
1017,"164"
1018,"142"
1019,"144"
1020,"119"
1021,"159"
1022,"106"
1023,"99"
1024,"100"
1025,"105"
1026,"105"
1027,"95"
1028,"93"
1029,"112"
1030,"130"
1031,"128"
1032,"92"
1033,"102"
1034,"129"
1035,"120"
1036,"125"
1037,"113"
1038,"125"
1039,"117"
1040,"128"
1041,"116"
1042,"141"
1043,"148"
1044,"140"
1045,"134"
1046,"148"
1047,"167"
1048,"154"
1049,"151"
1050,"160"
1051,"161"
1052,"180"
1053,"170"
1054,"164"
1055,"187"
1056,"173"
1057,"175"
1058,"171"
1059,"203"
1060,"173"
1061,"193"
1062,"195"
1063,"178"
1064,"178"
1065,"191"
1066,"214"
1067,"184"
1068,"174"
1069,"205"
1070,"194"
1071,"201"
1072,"213"
1073,"213"
1074,"171"
1075,"180"
1076,"220"
1077,"170"
1078,"202"
1079,"201"
1080,"203"
1081,"189"
1082,"213"
1083,"180"
1084,"193"
1085,"180"
1086,"186"
1087,"187"
1088,"167"
1089,"172"
1090,"153"
1091,"193"
1092,"188"
1093,"186"
1094,"165"
1095,"172"
1096,"165"
1097,"162"
1098,"161"
1099,"185"
1100,"167"
1101,"158"
1102,"167"
1103,"163"
1104,"180"
1105,"196"
1106,"173"
1107,"182"
1108,"176"
1109,"169"
1110,"163"
1111,"161"
1112,"168"
1113,"168"
1114,"164"
1115,"157"
1116,"172"
1117,"145"
1118,"172"
1119,"163"
1120,"180"
1121,"163"
1122,"178"
1123,"187"
1124,"187"
1125,"187"
1126,"203"
1127,"198"
1128,"174"
1129,"219"
1130,"196"
1131,"239"
1132,"223"
1133,"211"
1134,"243"
1135,"255"
1136,"244"
1137,"215"
1138,"219"
1139,"223"
1140,"204"
1141,"220"
1142,"205"
1143,"185"
1144,"213"
1145,"206"
1146,"210"
1147,"174"
1148,"180"
1149,"191"
1150,"198"
1151,"170"
1152,"207"
1153,"223"
1154,"190"
1155,"206"
1156,"189"
1157,"212"
1158,"186"
1159,"214"
1160,"224"
1161,"208"
1162,"196"
1163,"206"
1164,"213"
1165,"222"
1166,"202"
1167,"208"
1168,"173"
1169,"201"
1170,"219"
1171,"202"
1172,"211"
1173,"195"
1174,"182"
1175,"189"
1176,"213"
1177,"217"
1178,"210"
1179,"197"
1180,"204"
1181,"201"
1182,"200"
1183,"223"
1184,"210"
1185,"209"
1186,"218"
1187,"194"
1188,"199"
1189,"190"
1190,"225"
1191,"252"
1192,"222"
1193,"213"
1194,"202"
1195,"221"
1196,"209"
1197,"228"
1198,"225"
1199,"239"
1200,"202"
1201,"203"
1202,"224"
1203,"223"
1204,"233"
1205,"205"
1206,"243"
1207,"201"
1208,"208"
1209,"226"
1210,"236"
1211,"229"
1212,"217"
1213,"244"
1214,"238"
1215,"212"
1216,"223"
1217,"232"
1218,"246"
1219,"243"
1220,"241"
1221,"229"
1222,"236"
1223,"226"
1224,"238"
1225,"252"
1226,"218"
1227,"220"
1228,"244"
1229,"242"
1230,"252"
1231,"258"
1232,"249"
1233,"228"
1234,"236"
1235,"248"
1236,"240"
1237,"254"
1238,"273"
1239,"256"
1240,"259"
1241,"244"
1242,"270"
1243,"246"
1244,"293"
1245,"262"
1246,"281"
1247,"301"
1248,"266"
1249,"301"
1250,"293"
1251,"264"
1252,"267"
1253,"328"
1254,"321"
1255,"344"
1256,"345"
1257,"308"
1258,"339"
1259,"311"
1260,"319"
1261,"337"
1262,"284"
1263,"346"
1264,"267"
1265,"287"
1266,"295"
1267,"308"
1268,"308"
1269,"303"
1270,"290"
1271,"323"
1272,"304"
1273,"285"
1274,"314"
1275,"262"
1276,"290"
1277,"270"
1278,"281"
1279,"310"
1280,"262"
1281,"279"
1282,"283"
1283,"299"
1284,"289"
1285,"326"
1286,"334"
1287,"300"
1288,"302"
1289,"290"
1290,"291"
1291,"276"
1292,"291"
1293,"301"
1294,"303"
1295,"334"
1296,"309"
1297,"302"
1298,"276"
1299,"298"
1300,"273"
1301,"317"
1302,"306"
1303,"321"
1304,"304"
1305,"291"
1306,"343"
1307,"321"
1308,"309"
1309,"301"
1310,"349"
1311,"361"
1312,"312"
1313,"321"
1314,"306"
1315,"309"
1316,"293"
1317,"301"
1318,"303"
1319,"312"
1320,"363"
1321,"332"
1322,"322"
1323,"327"
1324,"298"
1325,"299"
1326,"349"
1327,"334"
1328,"312"
1329,"322"
1330,"288"
1331,"317"
1332,"323"
1333,"328"
1334,"344"
1335,"319"
1336,"328"
1337,"348"
1338,"330"
1339,"339"
1340,"309"
1341,"365"
1342,"353"
1343,"315"
1344,"314"
1345,"341"
1346,"329"
1347,"349"
1348,"317"
1349,"342"
1350,"349"
1351,"327"
1352,"323"
1353,"360"
1354,"366"
1355,"323"
1356,"349"
1357,"307"
1358,"340"
1359,"333"
1360,"358"
1361,"356"
1362,"378"
1363,"368"
1364,"323"
1365,"368"
1366,"337"
1367,"360"
1368,"364"
1369,"338"
1370,"371"
1371,"397"
1372,"371"
1373,"379"
1374,"351"
1375,"348"
1376,"372"
1377,"359"
1378,"359"
1379,"349"
1380,"396"
1381,"387"
1382,"365"
1383,"359"
1384,"339"
1385,"351"
1386,"354"
1387,"377"
1388,"377"
1389,"376"
1390,"350"
1391,"370"
1392,"336"
1393,"372"
1394,"372"
1395,"345"
1396,"368"
1397,"371"
1398,"339"
1399,"361"
1400,"380"
1401,"354"
1402,"375"
1403,"326"
1404,"371"
1405,"371"
1406,"365"
1407,"357"
1408,"394"
1409,"404"
1410,"362"
1411,"364"
1412,"377"
1413,"380"
1414,"375"
1415,"368"
1416,"354"
1417,"378"
1418,"379"
1419,"410"
1420,"397"
1421,"370"
1422,"350"
1423,"388"
1424,"366"
1425,"377"
1426,"349"
1427,"395"
1428,"402"
1429,"366"
1430,"376"
1431,"361"
1432,"387"
1433,"343"
1434,"393"
1435,"391"
1436,"419"
1437,"385"
1438,"395"
1439,"380"
1440,"402"
1441,"370"
1442,"396"
1443,"353"
1444,"355"
1445,"396"
1446,"374"
1447,"392"
1448,"379"
1449,"398"
1450,"412"
1451,"367"
1452,"362"
1453,"393"
1454,"400"
1455,"373"
1456,"383"
1457,"355"
1458,"376"
1459,"396"
1460,"382"
1461,"397"
1462,"363"
1463,"358"
1464,"400"
1465,"402"
1466,"391"
1467,"400"
1468,"417"
1469,"395"
1470,"346"
1471,"376"
1472,"418"
1473,"363"
1474,"416"
1475,"395"
1476,"382"
1477,"393"
1478,"378"
1479,"366"
1480,"384"
1481,"427"
1482,"368"
1483,"406"
1484,"375"
1485,"404"
1486,"381"
1487,"371"
1488,"362"
1489,"392"
1490,"381"
1491,"431"
1492,"416"
1493,"372"
1494,"385"
1495,"393"
1496,"409"
1497,"386"
1498,"375"
1499,"376"
1500,"373"
1501,"380"
1502,"366"
1503,"378"
1504,"399"
1505,"352"
1506,"366"
1507,"361"
1508,"418"
1509,"374"
1510,"422"
1511,"381"
1512,"373"
1513,"418"
1514,"402"
1515,"393"
1516,"406"
1517,"363"
1518,"416"
1519,"351"
1520,"407"
1521,"397"
1522,"353"
1523,"361"
1524,"365"
1525,"371"
1526,"391"
1527,"391"
1528,"373"
1529,"405"
1530,"389"
1531,"366"
1532,"379"
1533,"403"
1534,"372"
1535,"381"
1536,"353"
1537,"377"
1538,"417"
1539,"384"
1540,"386"
1541,"372"
1542,"363"
1543,"385"
1544,"393"
1545,"356"
1546,"377"
1547,"373"
1548,"361"
1549,"381"
1550,"352"
1551,"388"
1552,"386"
1553,"371"
1554,"399"
1555,"388"
1556,"375"
1557,"351"
1558,"375"
1559,"373"
1560,"406"
1561,"345"
1562,"337"
1563,"390"
1564,"417"
1565,"373"
1566,"369"
1567,"343"
1568,"362"
1569,"361"
1570,"361"
1571,"356"
1572,"370"
1573,"376"
1574,"389"
1575,"352"
1576,"374"
1577,"388"
1578,"353"
1579,"423"
1580,"358"
1581,"395"
1582,"366"
1583,"344"
1584,"416"
1585,"370"
1586,"341"
1587,"363"
1588,"389"
1589,"367"
1590,"341"
1591,"371"
1592,"413"
1593,"397"
1594,"334"
1595,"338"
1596,"369"
1597,"343"
1598,"343"
1599,"346"
1600,"367"
1601,"389"
1602,"375"
1603,"369"
1604,"372"
1605,"413"
1606,"352"
1607,"400"
1608,"372"
1609,"419"
1610,"387"
1611,"386"
1612,"374"
1613,"403"
1614,"340"
1615,"361"
1616,"397"
1617,"363"
1618,"330"
1619,"339"
1620,"333"
1621,"348"
1622,"341"
1623,"327"
1624,"363"
1625,"355"
1626,"333"
1627,"316"
1628,"321"
1629,"327"
1630,"327"
1631,"325"
1632,"316"
1633,"324"
1634,"322"
1635,"315"
1636,"324"
1637,"282"
1638,"310"
1639,"362"
1640,"297"
1641,"305"
1642,"331"
1643,"291"
1644,"334"
1645,"310"
1646,"337"
1647,"291"
1648,"290"
1649,"301"
1650,"292"
1651,"303"
1652,"295"
1653,"301"
1654,"307"
1655,"283"
1656,"272"
1657,"307"
1658,"281"
1659,"274"
1660,"318"
1661,"312"
1662,"280"
1663,"269"
1664,"300"
1665,"275"
1666,"317"
1667,"302"
1668,"277"
1669,"269"
1670,"272"
1671,"264"
1672,"287"
1673,"251"
1674,"279"
1675,"272"
1676,"245"
1677,"241"
1678,"280"
1679,"289"
1680,"285"
1681,"240"
1682,"273"
1683,"253"
1684,"262"
1685,"293"
1686,"285"
1687,"248"
1688,"236"
1689,"254"
1690,"283"
1691,"245"
1692,"260"
1693,"214"
1694,"278"
1695,"235"
1696,"237"
1697,"246"
1698,"246"
1699,"221"
1700,"231"
1701,"254"
1702,"237"
1703,"261"
1704,"251"
1705,"202"
1706,"240"
1707,"225"
1708,"219"
1709,"229"
1710,"231"
1711,"248"
1712,"216"
1713,"211"
1714,"216"
1715,"230"
1716,"202"
1717,"210"
1718,"209"
1719,"216"
1720,"204"
1721,"257"
1722,"212"
1723,"197"
1724,"224"
1725,"219"
1726,"185"
1727,"203"
1728,"203"
1729,"215"
1730,"218"
1731,"192"
1732,"205"
1733,"207"
1734,"157"
1735,"185"
1736,"191"
1737,"208"
1738,"191"
1739,"192"
1740,"165"
1741,"195"
1742,"192"
1743,"166"
1744,"193"
1745,"154"
1746,"199"
1747,"174"
1748,"169"
1749,"191"
1750,"171"
1751,"159"
1752,"171"
1753,"149"
1754,"155"
1755,"184"
1756,"164"
1757,"165"
1758,"169"
1759,"170"
1760,"148"
1761,"163"
1762,"150"
1763,"147"
1764,"123"
1765,"164"
1766,"151"
1767,"140"
1768,"131"
1769,"161"
1770,"128"
1771,"148"
1772,"156"
1773,"136"
1774,"126"
1775,"122"
1776,"126"
1777,"132"
1778,"119"
1779,"139"
1780,"116"
1781,"106"
1782,"126"
1783,"117"
1784,"112"
1785,"117"
1786,"123"
1787,"111"
1788,"111"
1789,"111"
1790,"112"
1791,"127"
1792,"95"
1793,"114"
1794,"119"
1795,"88"
1796,"104"
1797,"119"
1798,"92"
1799,"109"
1800,"125"
1801,"113"
1802,"87"
1803,"101"
1804,"114"
1805,"93"
1806,"114"
1807,"101"
1808,"101"
1809,"98"
1810,"98"
1811,"102"
1812,"95"
1813,"88"
1814,"88"
1815,"111"
1816,"102"
1817,"83"
1818,"106"
1819,"92"
1820,"100"
1821,"90"
1822,"94"
1823,"90"
1824,"78"
1825,"89"
1826,"75"
1827,"80"
1828,"82"
1829,"75"
1830,"76"
1831,"83"
1832,"67"
1833,"85"
1834,"74"
1835,"71"
1836,"102"
1837,"78"
1838,"83"
1839,"68"
1840,"73"
1841,"74"
1842,"86"
1843,"75"
1844,"76"
1845,"77"
1846,"65"
1847,"85"
1848,"61"
1849,"65"
1850,"76"
1851,"79"
1852,"76"
1853,"82"
1854,"71"
1855,"58"
1856,"70"
1857,"59"
1858,"54"
1859,"63"
1860,"53"
1861,"62"
1862,"64"
1863,"78"
1864,"71"
1865,"65"
1866,"72"
1867,"70"
1868,"67"
1869,"47"
1870,"63"
1871,"80"
1872,"46"
1873,"53"
1874,"57"
1875,"58"
1876,"59"
1877,"62"
1878,"60"
1879,"63"
1880,"35"
1881,"65"
1882,"47"
1883,"48"
1884,"51"
1885,"44"
1886,"47"
1887,"46"
1888,"54"
1889,"45"
1890,"51"
1891,"60"
1892,"45"
1893,"44"
1894,"46"
1895,"59"
1896,"49"
1897,"47"
1898,"47"
1899,"45"
1900,"39"
1901,"34"
1902,"36"
1903,"38"
1904,"48"
1905,"47"
1906,"43"
1907,"45"
1908,"54"
1909,"35"
1910,"34"
1911,"47"
1912,"42"
1913,"49"
1914,"46"
1915,"43"
1916,"38"
1917,"33"
1918,"35"
1919,"35"
1920,"36"
1921,"32"
1922,"39"
1923,"25"
1924,"36"
1925,"37"
1926,"39"
1927,"28"
1928,"38"
1929,"42"
1930,"29"
1931,"33"
1932,"41"
1933,"21"
1934,"31"
1935,"32"
1936,"32"
1937,"38"
1938,"23"
1939,"30"
1940,"31"
1941,"25"
1942,"27"
1943,"23"
1944,"29"
1945,"22"
1946,"30"
1947,"32"
1948,"30"
1949,"29"
1950,"25"
1951,"29"
1952,"31"
1953,"31"
1954,"28"
1955,"20"
1956,"19"
1957,"15"
1958,"21"
1959,"15"
1960,"27"
1961,"15"
1962,"14"
1963,"14"
1964,"11"
1965,"12"
1966,"19"
1967,"12"
1968,"14"
1969,"13"
1970,"11"
1971,"14"
1972,"11"
1973,"16"
1974,"12"
1975,"14"
1976,"9"
1977,"15"
1978,"12"
1979,"10"
1980,"9"
1981,"13"
1982,"13"
1983,"8"
1984,"11"
1985,"11"
1986,"12"
1987,"10"
1988,"7"
1989,"12"
1990,"8"
1991,"5"
1992,"7"
1993,"9"
1994,"11"
1995,"10"
1996,"8"
1997,"10"
1998,"5"
1999,"3"
2000,"6"
2001,"3"
2002,"4"
2003,"2"
2004,"4"
2005,"1"
2006,"4"
2007,"5"
2008,"5"
2009,"3"
2010,"4"
2011,"2"
2012,"0"
2013,"1"
2014,"5"
2015,"1"
2016,"1"
2017,"4"
2018,"1"
2019,"1"
2020,"2"
2021,"3"
2022,"1"
2023,"1"
2024,"0"
2025,"3"
2026,"2"
2027,"0"
2028,"2"
2029,"2"
2030,"1"
2031,"2"
2032,"2"
2033,"0"
2034,"0"
2035,"0"
2036,"4"
2037,"2"
2038,"1"
2039,"1"
2040,"2"
2041,"2"
2042,"1"
2043,"2"
2044,"1"
2045,"1"
2046,"1"
2047,"0"


