Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-brickn679-300sec-2"
323,"5806"
324,"4813"
325,"3891"
326,"2967"
327,"2254"
328,"1553"
329,"1151"
330,"732"
331,"523"
332,"355"
333,"239"
334,"186"
335,"154"
336,"131"
337,"148"
338,"132"
339,"113"
340,"119"
341,"145"
342,"191"
343,"207"
344,"277"
345,"382"
346,"504"
347,"670"
348,"825"
349,"938"
350,"1116"
351,"1202"
352,"1289"
353,"1337"
354,"1289"
355,"1133"
356,"1063"
357,"866"
358,"725"
359,"521"
360,"411"
361,"294"
362,"206"
363,"159"
364,"114"
365,"79"
366,"48"
367,"58"
368,"48"
369,"57"
370,"63"
371,"68"
372,"65"
373,"64"
374,"71"
375,"72"
376,"67"
377,"63"
378,"47"
379,"46"
380,"36"
381,"31"
382,"33"
383,"28"
384,"31"
385,"18"
386,"24"
387,"24"
388,"17"
389,"23"
390,"24"
391,"22"
392,"16"
393,"10"
394,"17"
395,"15"
396,"22"
397,"18"
398,"19"
399,"30"
400,"23"
401,"18"
402,"21"
403,"24"
404,"16"
405,"28"
406,"12"
407,"20"
408,"13"
409,"19"
410,"20"
411,"22"
412,"18"
413,"23"
414,"17"
415,"26"
416,"26"
417,"21"
418,"25"
419,"14"
420,"17"
421,"15"
422,"31"
423,"17"
424,"27"
425,"16"
426,"36"
427,"17"
428,"36"
429,"43"
430,"42"
431,"40"
432,"40"
433,"31"
434,"31"
435,"37"
436,"29"
437,"15"
438,"25"
439,"19"
440,"12"
441,"20"
442,"11"
443,"9"
444,"15"
445,"14"
446,"3"
447,"15"
448,"5"
449,"8"
450,"6"
451,"10"
452,"7"
453,"5"
454,"8"
455,"9"
456,"13"
457,"10"
458,"12"
459,"17"
460,"15"
461,"12"
462,"17"
463,"14"
464,"12"
465,"14"
466,"11"
467,"11"
468,"8"
469,"10"
470,"12"
471,"9"
472,"8"
473,"7"
474,"6"
475,"20"
476,"11"
477,"16"
478,"19"
479,"17"
480,"20"
481,"17"
482,"20"
483,"22"
484,"16"
485,"21"
486,"15"
487,"11"
488,"12"
489,"20"
490,"12"
491,"12"
492,"10"
493,"10"
494,"9"
495,"5"
496,"12"
497,"9"
498,"9"
499,"10"
500,"6"
501,"8"
502,"9"
503,"11"
504,"11"
505,"8"
506,"5"
507,"8"
508,"8"
509,"13"
510,"10"
511,"13"
512,"10"
513,"9"
514,"5"
515,"11"
516,"5"
517,"2"
518,"11"
519,"5"
520,"7"
521,"16"
522,"15"
523,"15"
524,"12"
525,"13"
526,"17"
527,"14"
528,"25"
529,"21"
530,"19"
531,"22"
532,"21"
533,"10"
534,"15"
535,"7"
536,"6"
537,"11"
538,"8"
539,"5"
540,"7"
541,"4"
542,"11"
543,"6"
544,"4"
545,"7"
546,"4"
547,"5"
548,"8"
549,"7"
550,"8"
551,"8"
552,"13"
553,"5"
554,"4"
555,"3"
556,"4"
557,"5"
558,"13"
559,"6"
560,"5"
561,"10"
562,"6"
563,"7"
564,"7"
565,"7"
566,"7"
567,"9"
568,"8"
569,"8"
570,"4"
571,"3"
572,"9"
573,"7"
574,"8"
575,"3"
576,"7"
577,"9"
578,"6"
579,"10"
580,"8"
581,"7"
582,"5"
583,"9"
584,"3"
585,"7"
586,"5"
587,"5"
588,"7"
589,"8"
590,"4"
591,"4"
592,"10"
593,"7"
594,"10"
595,"10"
596,"6"
597,"9"
598,"7"
599,"7"
600,"3"
601,"6"
602,"5"
603,"10"
604,"7"
605,"5"
606,"5"
607,"3"
608,"5"
609,"9"
610,"5"
611,"8"
612,"8"
613,"7"
614,"9"
615,"8"
616,"7"
617,"3"
618,"9"
619,"9"
620,"8"
621,"15"
622,"3"
623,"7"
624,"9"
625,"10"
626,"13"
627,"11"
628,"16"
629,"17"
630,"13"
631,"17"
632,"23"
633,"16"
634,"24"
635,"16"
636,"12"
637,"12"
638,"14"
639,"7"
640,"18"
641,"19"
642,"13"
643,"13"
644,"14"
645,"21"
646,"14"
647,"13"
648,"12"
649,"17"
650,"11"
651,"16"
652,"12"
653,"24"
654,"14"
655,"21"
656,"18"
657,"17"
658,"57"
659,"44"
660,"59"
661,"88"
662,"98"
663,"135"
664,"150"
665,"163"
666,"207"
667,"178"
668,"210"
669,"218"
670,"201"
671,"216"
672,"169"
673,"165"
674,"154"
675,"113"
676,"104"
677,"72"
678,"61"
679,"44"
680,"44"
681,"29"
682,"15"
683,"24"
684,"11"
685,"13"
686,"9"
687,"8"
688,"11"
689,"12"
690,"11"
691,"10"
692,"12"
693,"17"
694,"19"
695,"15"
696,"24"
697,"27"
698,"41"
699,"23"
700,"42"
701,"64"
702,"80"
703,"88"
704,"82"
705,"115"
706,"123"
707,"122"
708,"114"
709,"96"
710,"85"
711,"91"
712,"84"
713,"67"
714,"62"
715,"50"
716,"33"
717,"26"
718,"24"
719,"19"
720,"16"
721,"13"
722,"8"
723,"14"
724,"11"
725,"10"
726,"11"
727,"8"
728,"11"
729,"8"
730,"15"
731,"9"
732,"11"
733,"21"
734,"21"
735,"18"
736,"34"
737,"24"
738,"32"
739,"45"
740,"47"
741,"48"
742,"64"
743,"68"
744,"86"
745,"96"
746,"74"
747,"91"
748,"80"
749,"88"
750,"98"
751,"89"
752,"82"
753,"63"
754,"51"
755,"41"
756,"39"
757,"36"
758,"21"
759,"16"
760,"27"
761,"19"
762,"22"
763,"24"
764,"19"
765,"14"
766,"19"
767,"21"
768,"13"
769,"12"
770,"12"
771,"20"
772,"19"
773,"28"
774,"37"
775,"38"
776,"51"
777,"59"
778,"81"
779,"98"
780,"125"
781,"139"
782,"191"
783,"196"
784,"227"
785,"245"
786,"275"
787,"278"
788,"265"
789,"260"
790,"263"
791,"244"
792,"208"
793,"186"
794,"156"
795,"135"
796,"98"
797,"69"
798,"65"
799,"78"
800,"51"
801,"45"
802,"33"
803,"33"
804,"24"
805,"33"
806,"30"
807,"22"
808,"24"
809,"25"
810,"21"
811,"30"
812,"33"
813,"31"
814,"27"
815,"32"
816,"21"
817,"30"
818,"30"
819,"25"
820,"20"
821,"36"
822,"39"
823,"37"
824,"42"
825,"34"
826,"36"
827,"56"
828,"45"
829,"50"
830,"46"
831,"50"
832,"62"
833,"42"
834,"41"
835,"40"
836,"50"
837,"38"
838,"32"
839,"33"
840,"33"
841,"28"
842,"24"
843,"28"
844,"29"
845,"33"
846,"21"
847,"29"
848,"30"
849,"22"
850,"17"
851,"15"
852,"24"
853,"23"
854,"18"
855,"22"
856,"17"
857,"30"
858,"21"
859,"29"
860,"29"
861,"31"
862,"24"
863,"27"
864,"31"
865,"37"
866,"35"
867,"43"
868,"40"
869,"48"
870,"40"
871,"53"
872,"54"
873,"49"
874,"45"
875,"61"
876,"64"
877,"58"
878,"75"
879,"69"
880,"78"
881,"71"
882,"75"
883,"71"
884,"79"
885,"60"
886,"66"
887,"73"
888,"79"
889,"83"
890,"55"
891,"43"
892,"52"
893,"53"
894,"55"
895,"35"
896,"37"
897,"46"
898,"60"
899,"47"
900,"48"
901,"47"
902,"50"
903,"57"
904,"38"
905,"39"
906,"44"
907,"50"
908,"49"
909,"45"
910,"61"
911,"43"
912,"55"
913,"51"
914,"52"
915,"48"
916,"71"
917,"48"
918,"55"
919,"57"
920,"64"
921,"63"
922,"61"
923,"57"
924,"76"
925,"66"
926,"97"
927,"91"
928,"86"
929,"89"
930,"87"
931,"98"
932,"110"
933,"93"
934,"100"
935,"115"
936,"118"
937,"115"
938,"113"
939,"145"
940,"137"
941,"126"
942,"130"
943,"144"
944,"155"
945,"172"
946,"176"
947,"166"
948,"174"
949,"162"
950,"173"
951,"185"
952,"189"
953,"185"
954,"196"
955,"165"
956,"172"
957,"179"
958,"189"
959,"160"
960,"172"
961,"170"
962,"177"
963,"180"
964,"179"
965,"146"
966,"139"
967,"143"
968,"151"
969,"132"
970,"140"
971,"138"
972,"146"
973,"105"
974,"139"
975,"146"
976,"117"
977,"114"
978,"106"
979,"94"
980,"100"
981,"105"
982,"113"
983,"104"
984,"110"
985,"109"
986,"101"
987,"101"
988,"90"
989,"99"
990,"102"
991,"127"
992,"92"
993,"104"
994,"102"
995,"132"
996,"114"
997,"109"
998,"144"
999,"128"
1000,"147"
1001,"192"
1002,"168"
1003,"196"
1004,"198"
1005,"217"
1006,"207"
1007,"204"
1008,"221"
1009,"210"
1010,"207"
1011,"229"
1012,"227"
1013,"193"
1014,"200"
1015,"157"
1016,"173"
1017,"169"
1018,"130"
1019,"139"
1020,"148"
1021,"120"
1022,"112"
1023,"92"
1024,"106"
1025,"93"
1026,"128"
1027,"115"
1028,"120"
1029,"103"
1030,"121"
1031,"116"
1032,"124"
1033,"113"
1034,"120"
1035,"130"
1036,"158"
1037,"115"
1038,"126"
1039,"104"
1040,"149"
1041,"128"
1042,"133"
1043,"135"
1044,"142"
1045,"120"
1046,"159"
1047,"144"
1048,"146"
1049,"152"
1050,"156"
1051,"157"
1052,"143"
1053,"163"
1054,"177"
1055,"184"
1056,"196"
1057,"202"
1058,"205"
1059,"169"
1060,"201"
1061,"189"
1062,"199"
1063,"188"
1064,"197"
1065,"196"
1066,"180"
1067,"202"
1068,"188"
1069,"204"
1070,"194"
1071,"170"
1072,"206"
1073,"186"
1074,"171"
1075,"182"
1076,"182"
1077,"187"
1078,"167"
1079,"192"
1080,"176"
1081,"184"
1082,"184"
1083,"202"
1084,"169"
1085,"197"
1086,"185"
1087,"180"
1088,"164"
1089,"184"
1090,"170"
1091,"181"
1092,"172"
1093,"154"
1094,"187"
1095,"184"
1096,"178"
1097,"181"
1098,"182"
1099,"196"
1100,"163"
1101,"176"
1102,"196"
1103,"143"
1104,"173"
1105,"176"
1106,"178"
1107,"184"
1108,"182"
1109,"164"
1110,"190"
1111,"186"
1112,"166"
1113,"171"
1114,"185"
1115,"196"
1116,"177"
1117,"153"
1118,"167"
1119,"179"
1120,"166"
1121,"170"
1122,"181"
1123,"157"
1124,"190"
1125,"184"
1126,"202"
1127,"196"
1128,"233"
1129,"217"
1130,"198"
1131,"229"
1132,"223"
1133,"226"
1134,"224"
1135,"225"
1136,"239"
1137,"253"
1138,"232"
1139,"228"
1140,"205"
1141,"179"
1142,"215"
1143,"190"
1144,"197"
1145,"167"
1146,"194"
1147,"190"
1148,"190"
1149,"214"
1150,"173"
1151,"197"
1152,"187"
1153,"198"
1154,"188"
1155,"192"
1156,"184"
1157,"201"
1158,"192"
1159,"175"
1160,"207"
1161,"208"
1162,"210"
1163,"195"
1164,"217"
1165,"197"
1166,"209"
1167,"202"
1168,"205"
1169,"199"
1170,"184"
1171,"224"
1172,"197"
1173,"226"
1174,"189"
1175,"202"
1176,"206"
1177,"223"
1178,"222"
1179,"200"
1180,"229"
1181,"222"
1182,"221"
1183,"216"
1184,"201"
1185,"203"
1186,"189"
1187,"239"
1188,"213"
1189,"220"
1190,"230"
1191,"213"
1192,"201"
1193,"235"
1194,"209"
1195,"214"
1196,"223"
1197,"215"
1198,"214"
1199,"249"
1200,"224"
1201,"218"
1202,"210"
1203,"240"
1204,"227"
1205,"256"
1206,"228"
1207,"227"
1208,"217"
1209,"249"
1210,"212"
1211,"241"
1212,"236"
1213,"209"
1214,"220"
1215,"271"
1216,"247"
1217,"238"
1218,"254"
1219,"245"
1220,"264"
1221,"228"
1222,"265"
1223,"253"
1224,"236"
1225,"240"
1226,"241"
1227,"205"
1228,"260"
1229,"255"
1230,"254"
1231,"236"
1232,"265"
1233,"287"
1234,"247"
1235,"267"
1236,"271"
1237,"266"
1238,"227"
1239,"271"
1240,"264"
1241,"261"
1242,"251"
1243,"271"
1244,"300"
1245,"282"
1246,"297"
1247,"280"
1248,"295"
1249,"301"
1250,"280"
1251,"265"
1252,"303"
1253,"309"
1254,"286"
1255,"296"
1256,"315"
1257,"320"
1258,"315"
1259,"355"
1260,"313"
1261,"291"
1262,"321"
1263,"323"
1264,"269"
1265,"285"
1266,"306"
1267,"348"
1268,"309"
1269,"330"
1270,"266"
1271,"297"
1272,"282"
1273,"268"
1274,"295"
1275,"275"
1276,"255"
1277,"261"
1278,"281"
1279,"279"
1280,"289"
1281,"298"
1282,"277"
1283,"300"
1284,"296"
1285,"260"
1286,"291"
1287,"283"
1288,"296"
1289,"334"
1290,"317"
1291,"276"
1292,"305"
1293,"253"
1294,"290"
1295,"302"
1296,"317"
1297,"290"
1298,"306"
1299,"334"
1300,"304"
1301,"322"
1302,"292"
1303,"295"
1304,"289"
1305,"296"
1306,"290"
1307,"331"
1308,"330"
1309,"325"
1310,"301"
1311,"289"
1312,"322"
1313,"318"
1314,"308"
1315,"340"
1316,"341"
1317,"359"
1318,"305"
1319,"334"
1320,"308"
1321,"339"
1322,"337"
1323,"315"
1324,"333"
1325,"314"
1326,"352"
1327,"336"
1328,"319"
1329,"327"
1330,"307"
1331,"342"
1332,"356"
1333,"350"
1334,"327"
1335,"343"
1336,"319"
1337,"361"
1338,"306"
1339,"348"
1340,"345"
1341,"345"
1342,"357"
1343,"328"
1344,"345"
1345,"298"
1346,"343"
1347,"327"
1348,"369"
1349,"351"
1350,"339"
1351,"333"
1352,"330"
1353,"339"
1354,"320"
1355,"319"
1356,"354"
1357,"385"
1358,"328"
1359,"336"
1360,"329"
1361,"334"
1362,"346"
1363,"350"
1364,"344"
1365,"350"
1366,"355"
1367,"326"
1368,"378"
1369,"392"
1370,"353"
1371,"336"
1372,"371"
1373,"365"
1374,"342"
1375,"361"
1376,"344"
1377,"348"
1378,"355"
1379,"356"
1380,"381"
1381,"346"
1382,"361"
1383,"350"
1384,"378"
1385,"340"
1386,"374"
1387,"377"
1388,"342"
1389,"373"
1390,"380"
1391,"330"
1392,"358"
1393,"374"
1394,"347"
1395,"365"
1396,"352"
1397,"365"
1398,"336"
1399,"356"
1400,"368"
1401,"364"
1402,"349"
1403,"409"
1404,"341"
1405,"409"
1406,"355"
1407,"385"
1408,"381"
1409,"412"
1410,"383"
1411,"390"
1412,"383"
1413,"356"
1414,"337"
1415,"385"
1416,"367"
1417,"378"
1418,"404"
1419,"384"
1420,"360"
1421,"359"
1422,"369"
1423,"384"
1424,"406"
1425,"361"
1426,"397"
1427,"392"
1428,"406"
1429,"367"
1430,"411"
1431,"407"
1432,"356"
1433,"397"
1434,"364"
1435,"392"
1436,"390"
1437,"393"
1438,"372"
1439,"392"
1440,"374"
1441,"390"
1442,"367"
1443,"390"
1444,"418"
1445,"378"
1446,"380"
1447,"383"
1448,"381"
1449,"386"
1450,"364"
1451,"420"
1452,"372"
1453,"434"
1454,"369"
1455,"415"
1456,"402"
1457,"410"
1458,"404"
1459,"389"
1460,"393"
1461,"390"
1462,"360"
1463,"381"
1464,"354"
1465,"389"
1466,"384"
1467,"379"
1468,"383"
1469,"407"
1470,"380"
1471,"394"
1472,"367"
1473,"359"
1474,"402"
1475,"392"
1476,"392"
1477,"402"
1478,"432"
1479,"384"
1480,"377"
1481,"386"
1482,"399"
1483,"401"
1484,"372"
1485,"390"
1486,"365"
1487,"380"
1488,"403"
1489,"380"
1490,"385"
1491,"422"
1492,"420"
1493,"375"
1494,"381"
1495,"355"
1496,"407"
1497,"364"
1498,"400"
1499,"402"
1500,"374"
1501,"397"
1502,"366"
1503,"395"
1504,"385"
1505,"400"
1506,"416"
1507,"383"
1508,"384"
1509,"385"
1510,"371"
1511,"378"
1512,"391"
1513,"419"
1514,"377"
1515,"403"
1516,"412"
1517,"368"
1518,"400"
1519,"381"
1520,"383"
1521,"359"
1522,"407"
1523,"391"
1524,"409"
1525,"415"
1526,"393"
1527,"399"
1528,"354"
1529,"388"
1530,"360"
1531,"355"
1532,"380"
1533,"401"
1534,"377"
1535,"358"
1536,"353"
1537,"364"
1538,"410"
1539,"387"
1540,"361"
1541,"361"
1542,"396"
1543,"401"
1544,"339"
1545,"435"
1546,"366"
1547,"358"
1548,"414"
1549,"403"
1550,"378"
1551,"378"
1552,"377"
1553,"368"
1554,"370"
1555,"369"
1556,"397"
1557,"402"
1558,"403"
1559,"377"
1560,"372"
1561,"339"
1562,"387"
1563,"373"
1564,"387"
1565,"363"
1566,"391"
1567,"409"
1568,"355"
1569,"370"
1570,"374"
1571,"368"
1572,"342"
1573,"356"
1574,"383"
1575,"368"
1576,"395"
1577,"361"
1578,"338"
1579,"397"
1580,"361"
1581,"391"
1582,"357"
1583,"401"
1584,"365"
1585,"341"
1586,"366"
1587,"385"
1588,"373"
1589,"384"
1590,"342"
1591,"375"
1592,"358"
1593,"365"
1594,"345"
1595,"339"
1596,"345"
1597,"372"
1598,"368"
1599,"325"
1600,"363"
1601,"381"
1602,"340"
1603,"347"
1604,"402"
1605,"359"
1606,"370"
1607,"391"
1608,"370"
1609,"378"
1610,"370"
1611,"381"
1612,"374"
1613,"356"
1614,"357"
1615,"376"
1616,"345"
1617,"388"
1618,"337"
1619,"355"
1620,"356"
1621,"317"
1622,"358"
1623,"363"
1624,"334"
1625,"326"
1626,"351"
1627,"348"
1628,"324"
1629,"341"
1630,"332"
1631,"325"
1632,"303"
1633,"298"
1634,"329"
1635,"318"
1636,"315"
1637,"327"
1638,"332"
1639,"310"
1640,"335"
1641,"312"
1642,"310"
1643,"347"
1644,"302"
1645,"335"
1646,"308"
1647,"288"
1648,"292"
1649,"330"
1650,"292"
1651,"306"
1652,"307"
1653,"315"
1654,"296"
1655,"277"
1656,"297"
1657,"327"
1658,"310"
1659,"333"
1660,"309"
1661,"294"
1662,"281"
1663,"328"
1664,"316"
1665,"311"
1666,"283"
1667,"310"
1668,"298"
1669,"308"
1670,"260"
1671,"315"
1672,"332"
1673,"301"
1674,"276"
1675,"292"
1676,"278"
1677,"288"
1678,"267"
1679,"282"
1680,"301"
1681,"236"
1682,"278"
1683,"276"
1684,"272"
1685,"265"
1686,"281"
1687,"259"
1688,"283"
1689,"287"
1690,"254"
1691,"266"
1692,"248"
1693,"251"
1694,"268"
1695,"278"
1696,"259"
1697,"285"
1698,"206"
1699,"273"
1700,"266"
1701,"243"
1702,"255"
1703,"274"
1704,"235"
1705,"247"
1706,"243"
1707,"234"
1708,"232"
1709,"223"
1710,"254"
1711,"244"
1712,"239"
1713,"232"
1714,"220"
1715,"211"
1716,"232"
1717,"230"
1718,"259"
1719,"230"
1720,"212"
1721,"218"
1722,"211"
1723,"194"
1724,"211"
1725,"196"
1726,"227"
1727,"223"
1728,"229"
1729,"215"
1730,"210"
1731,"199"
1732,"196"
1733,"188"
1734,"209"
1735,"209"
1736,"192"
1737,"195"
1738,"205"
1739,"203"
1740,"175"
1741,"172"
1742,"162"
1743,"191"
1744,"201"
1745,"194"
1746,"198"
1747,"171"
1748,"170"
1749,"173"
1750,"165"
1751,"172"
1752,"150"
1753,"167"
1754,"165"
1755,"188"
1756,"178"
1757,"161"
1758,"167"
1759,"161"
1760,"150"
1761,"146"
1762,"136"
1763,"148"
1764,"156"
1765,"155"
1766,"144"
1767,"137"
1768,"160"
1769,"125"
1770,"143"
1771,"151"
1772,"126"
1773,"161"
1774,"153"
1775,"127"
1776,"116"
1777,"129"
1778,"135"
1779,"128"
1780,"137"
1781,"123"
1782,"150"
1783,"132"
1784,"132"
1785,"130"
1786,"119"
1787,"109"
1788,"134"
1789,"136"
1790,"120"
1791,"129"
1792,"119"
1793,"115"
1794,"118"
1795,"118"
1796,"126"
1797,"126"
1798,"91"
1799,"98"
1800,"118"
1801,"125"
1802,"83"
1803,"108"
1804,"90"
1805,"100"
1806,"103"
1807,"110"
1808,"101"
1809,"100"
1810,"100"
1811,"107"
1812,"106"
1813,"91"
1814,"86"
1815,"118"
1816,"110"
1817,"100"
1818,"71"
1819,"93"
1820,"78"
1821,"90"
1822,"118"
1823,"90"
1824,"96"
1825,"105"
1826,"85"
1827,"83"
1828,"84"
1829,"93"
1830,"84"
1831,"87"
1832,"87"
1833,"81"
1834,"87"
1835,"81"
1836,"74"
1837,"85"
1838,"77"
1839,"63"
1840,"79"
1841,"91"
1842,"78"
1843,"85"
1844,"72"
1845,"57"
1846,"63"
1847,"67"
1848,"88"
1849,"78"
1850,"70"
1851,"68"
1852,"75"
1853,"81"
1854,"76"
1855,"82"
1856,"75"
1857,"56"
1858,"69"
1859,"67"
1860,"83"
1861,"61"
1862,"81"
1863,"57"
1864,"76"
1865,"63"
1866,"80"
1867,"58"
1868,"66"
1869,"46"
1870,"51"
1871,"62"
1872,"68"
1873,"73"
1874,"55"
1875,"54"
1876,"70"
1877,"65"
1878,"74"
1879,"54"
1880,"59"
1881,"46"
1882,"55"
1883,"70"
1884,"68"
1885,"53"
1886,"52"
1887,"57"
1888,"48"
1889,"52"
1890,"47"
1891,"74"
1892,"51"
1893,"44"
1894,"59"
1895,"61"
1896,"44"
1897,"52"
1898,"46"
1899,"51"
1900,"50"
1901,"54"
1902,"44"
1903,"50"
1904,"42"
1905,"45"
1906,"46"
1907,"43"
1908,"50"
1909,"36"
1910,"46"
1911,"42"
1912,"50"
1913,"34"
1914,"47"
1915,"34"
1916,"48"
1917,"41"
1918,"36"
1919,"44"
1920,"47"
1921,"39"
1922,"40"
1923,"41"
1924,"31"
1925,"37"
1926,"35"
1927,"33"
1928,"27"
1929,"42"
1930,"41"
1931,"41"
1932,"33"
1933,"33"
1934,"40"
1935,"27"
1936,"26"
1937,"40"
1938,"21"
1939,"33"
1940,"36"
1941,"27"
1942,"26"
1943,"20"
1944,"28"
1945,"25"
1946,"26"
1947,"26"
1948,"31"
1949,"31"
1950,"25"
1951,"26"
1952,"18"
1953,"25"
1954,"26"
1955,"26"
1956,"18"
1957,"26"
1958,"21"
1959,"25"
1960,"16"
1961,"23"
1962,"20"
1963,"28"
1964,"24"
1965,"25"
1966,"16"
1967,"24"
1968,"11"
1969,"18"
1970,"28"
1971,"19"
1972,"18"
1973,"16"
1974,"23"
1975,"15"
1976,"13"
1977,"14"
1978,"12"
1979,"17"
1980,"17"
1981,"9"
1982,"10"
1983,"13"
1984,"13"
1985,"8"
1986,"7"
1987,"7"
1988,"18"
1989,"15"
1990,"5"
1991,"12"
1992,"7"
1993,"9"
1994,"7"
1995,"6"
1996,"5"
1997,"6"
1998,"1"
1999,"10"
2000,"6"
2001,"7"
2002,"9"
2003,"8"
2004,"5"
2005,"7"
2006,"6"
2007,"4"
2008,"5"
2009,"5"
2010,"2"
2011,"7"
2012,"3"
2013,"2"
2014,"0"
2015,"2"
2016,"1"
2017,"4"
2018,"6"
2019,"1"
2020,"2"
2021,"0"
2022,"1"
2023,"1"
2024,"2"
2025,"1"
2026,"2"
2027,"0"
2028,"0"
2029,"0"
2030,"1"
2031,"0"
2032,"2"
2033,"1"
2034,"1"
2035,"0"
2036,"0"
2037,"2"
2038,"3"
2039,"1"
2040,"1"
2041,"1"
2042,"0"
2043,"0"
2044,"1"
2045,"1"
2046,"0"
2047,"0"


