Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-KKH2.10-300sec-7"
449,"3"
450,"4"
451,"9"
452,"4"
453,"7"
454,"3"
455,"11"
456,"1"
457,"7"
458,"4"
459,"6"
460,"8"
461,"4"
462,"2"
463,"7"
464,"4"
465,"5"
466,"6"
467,"1"
468,"5"
469,"3"
470,"2"
471,"8"
472,"7"
473,"9"
474,"8"
475,"9"
476,"11"
477,"10"
478,"11"
479,"10"
480,"13"
481,"15"
482,"9"
483,"15"
484,"9"
485,"10"
486,"14"
487,"7"
488,"13"
489,"7"
490,"8"
491,"9"
492,"3"
493,"7"
494,"6"
495,"8"
496,"5"
497,"12"
498,"5"
499,"6"
500,"3"
501,"8"
502,"6"
503,"7"
504,"6"
505,"2"
506,"6"
507,"6"
508,"4"
509,"4"
510,"3"
511,"4"
512,"6"
513,"5"
514,"7"
515,"5"
516,"4"
517,"5"
518,"2"
519,"4"
520,"8"
521,"3"
522,"5"
523,"5"
524,"8"
525,"11"
526,"8"
527,"7"
528,"5"
529,"12"
530,"6"
531,"9"
532,"5"
533,"7"
534,"1"
535,"2"
536,"5"
537,"2"
538,"9"
539,"5"
540,"5"
541,"5"
542,"4"
543,"2"
544,"5"
545,"2"
546,"4"
547,"4"
548,"4"
549,"4"
550,"5"
551,"3"
552,"5"
553,"4"
554,"4"
555,"3"
556,"8"
557,"3"
558,"4"
559,"4"
560,"5"
561,"11"
562,"7"
563,"2"
564,"5"
565,"5"
566,"7"
567,"7"
568,"4"
569,"7"
570,"2"
571,"6"
572,"6"
573,"10"
574,"6"
575,"9"
576,"4"
577,"8"
578,"4"
579,"5"
580,"6"
581,"10"
582,"11"
583,"5"
584,"3"
585,"9"
586,"8"
587,"9"
588,"8"
589,"5"
590,"5"
591,"2"
592,"11"
593,"3"
594,"6"
595,"11"
596,"11"
597,"7"
598,"4"
599,"6"
600,"8"
601,"6"
602,"4"
603,"8"
604,"3"
605,"7"
606,"6"
607,"2"
608,"5"
609,"4"
610,"4"
611,"6"
612,"5"
613,"10"
614,"8"
615,"7"
616,"5"
617,"5"
618,"9"
619,"6"
620,"3"
621,"5"
622,"4"
623,"4"
624,"3"
625,"5"
626,"6"
627,"8"
628,"7"
629,"8"
630,"10"
631,"7"
632,"4"
633,"7"
634,"10"
635,"5"
636,"11"
637,"15"
638,"16"
639,"20"
640,"20"
641,"21"
642,"17"
643,"16"
644,"19"
645,"24"
646,"14"
647,"7"
648,"5"
649,"10"
650,"10"
651,"6"
652,"12"
653,"7"
654,"5"
655,"2"
656,"6"
657,"4"
658,"2"
659,"7"
660,"9"
661,"7"
662,"6"
663,"8"
664,"9"
665,"13"
666,"2"
667,"8"
668,"19"
669,"16"
670,"14"
671,"12"
672,"12"
673,"13"
674,"8"
675,"11"
676,"18"
677,"11"
678,"13"
679,"8"
680,"7"
681,"10"
682,"8"
683,"18"
684,"8"
685,"9"
686,"13"
687,"7"
688,"10"
689,"13"
690,"8"
691,"20"
692,"28"
693,"43"
694,"57"
695,"68"
696,"111"
697,"125"
698,"169"
699,"225"
700,"304"
701,"392"
702,"450"
703,"543"
704,"601"
705,"654"
706,"695"
707,"708"
708,"677"
709,"595"
710,"590"
711,"495"
712,"481"
713,"395"
714,"314"
715,"260"
716,"188"
717,"155"
718,"114"
719,"94"
720,"59"
721,"49"
722,"31"
723,"30"
724,"17"
725,"16"
726,"21"
727,"15"
728,"14"
729,"12"
730,"12"
731,"11"
732,"10"
733,"10"
734,"15"
735,"12"
736,"11"
737,"15"
738,"9"
739,"10"
740,"7"
741,"16"
742,"12"
743,"19"
744,"14"
745,"20"
746,"23"
747,"15"
748,"17"
749,"20"
750,"21"
751,"13"
752,"15"
753,"10"
754,"11"
755,"12"
756,"11"
757,"8"
758,"11"
759,"10"
760,"5"
761,"12"
762,"10"
763,"9"
764,"6"
765,"11"
766,"15"
767,"10"
768,"6"
769,"12"
770,"13"
771,"14"
772,"11"
773,"14"
774,"10"
775,"16"
776,"26"
777,"27"
778,"13"
779,"17"
780,"29"
781,"32"
782,"32"
783,"47"
784,"51"
785,"55"
786,"59"
787,"86"
788,"100"
789,"102"
790,"125"
791,"106"
792,"109"
793,"113"
794,"113"
795,"94"
796,"91"
797,"65"
798,"63"
799,"50"
800,"37"
801,"48"
802,"50"
803,"29"
804,"23"
805,"23"
806,"26"
807,"20"
808,"23"
809,"21"
810,"12"
811,"15"
812,"15"
813,"12"
814,"10"
815,"15"
816,"6"
817,"4"
818,"5"
819,"12"
820,"9"
821,"5"
822,"7"
823,"9"
824,"4"
825,"5"
826,"9"
827,"9"
828,"12"
829,"7"
830,"13"
831,"12"
832,"10"
833,"9"
834,"11"
835,"12"
836,"13"
837,"9"
838,"8"
839,"7"
840,"8"
841,"11"
842,"9"
843,"18"
844,"7"
845,"14"
846,"7"
847,"9"
848,"13"
849,"11"
850,"5"
851,"8"
852,"13"
853,"14"
854,"15"
855,"5"
856,"17"
857,"13"
858,"15"
859,"10"
860,"11"
861,"8"
862,"14"
863,"16"
864,"12"
865,"11"
866,"5"
867,"11"
868,"17"
869,"12"
870,"25"
871,"13"
872,"22"
873,"16"
874,"9"
875,"17"
876,"15"
877,"14"
878,"13"
879,"13"
880,"20"
881,"17"
882,"17"
883,"21"
884,"8"
885,"17"
886,"10"
887,"22"
888,"13"
889,"13"
890,"12"
891,"13"
892,"20"
893,"15"
894,"16"
895,"25"
896,"21"
897,"19"
898,"24"
899,"24"
900,"22"
901,"15"
902,"11"
903,"17"
904,"18"
905,"17"
906,"24"
907,"30"
908,"25"
909,"20"
910,"25"
911,"23"
912,"21"
913,"26"
914,"27"
915,"33"
916,"35"
917,"40"
918,"27"
919,"32"
920,"19"
921,"36"
922,"25"
923,"28"
924,"19"
925,"32"
926,"35"
927,"45"
928,"42"
929,"39"
930,"41"
931,"38"
932,"49"
933,"50"
934,"45"
935,"71"
936,"48"
937,"67"
938,"66"
939,"66"
940,"65"
941,"70"
942,"72"
943,"74"
944,"69"
945,"67"
946,"72"
947,"73"
948,"80"
949,"69"
950,"79"
951,"77"
952,"83"
953,"82"
954,"84"
955,"82"
956,"75"
957,"68"
958,"79"
959,"81"
960,"64"
961,"70"
962,"86"
963,"70"
964,"70"
965,"62"
966,"70"
967,"54"
968,"55"
969,"56"
970,"66"
971,"63"
972,"71"
973,"50"
974,"50"
975,"59"
976,"44"
977,"47"
978,"57"
979,"52"
980,"57"
981,"55"
982,"66"
983,"63"
984,"60"
985,"49"
986,"46"
987,"58"
988,"60"
989,"54"
990,"52"
991,"52"
992,"64"
993,"55"
994,"69"
995,"67"
996,"83"
997,"65"
998,"91"
999,"89"
1000,"93"
1001,"95"
1002,"106"
1003,"100"
1004,"122"
1005,"116"
1006,"117"
1007,"147"
1008,"143"
1009,"139"
1010,"130"
1011,"124"
1012,"110"
1013,"136"
1014,"124"
1015,"116"
1016,"88"
1017,"89"
1018,"67"
1019,"88"
1020,"79"
1021,"59"
1022,"57"
1023,"46"
1024,"63"
1025,"49"
1026,"50"
1027,"53"
1028,"52"
1029,"49"
1030,"49"
1031,"59"
1032,"55"
1033,"70"
1034,"55"
1035,"54"
1036,"53"
1037,"56"
1038,"68"
1039,"53"
1040,"57"
1041,"68"
1042,"59"
1043,"72"
1044,"72"
1045,"72"
1046,"80"
1047,"73"
1048,"70"
1049,"62"
1050,"64"
1051,"75"
1052,"77"
1053,"83"
1054,"77"
1055,"71"
1056,"74"
1057,"72"
1058,"86"
1059,"75"
1060,"74"
1061,"88"
1062,"97"
1063,"76"
1064,"83"
1065,"96"
1066,"104"
1067,"64"
1068,"76"
1069,"81"
1070,"97"
1071,"82"
1072,"71"
1073,"96"
1074,"90"
1075,"95"
1076,"77"
1077,"96"
1078,"77"
1079,"54"
1080,"93"
1081,"70"
1082,"71"
1083,"91"
1084,"75"
1085,"80"
1086,"91"
1087,"81"
1088,"76"
1089,"75"
1090,"78"
1091,"81"
1092,"90"
1093,"70"
1094,"75"
1095,"71"
1096,"84"
1097,"88"
1098,"82"
1099,"96"
1100,"82"
1101,"71"
1102,"88"
1103,"98"
1104,"90"
1105,"89"
1106,"74"
1107,"80"
1108,"77"
1109,"100"
1110,"80"
1111,"85"
1112,"79"
1113,"88"
1114,"73"
1115,"84"
1116,"74"
1117,"92"
1118,"79"
1119,"91"
1120,"87"
1121,"92"
1122,"85"
1123,"84"
1124,"92"
1125,"79"
1126,"89"
1127,"99"
1128,"100"
1129,"82"
1130,"117"
1131,"118"
1132,"116"
1133,"125"
1134,"134"
1135,"133"
1136,"134"
1137,"129"
1138,"116"
1139,"109"
1140,"117"
1141,"110"
1142,"114"
1143,"113"
1144,"107"
1145,"100"
1146,"96"
1147,"100"
1148,"106"
1149,"96"
1150,"103"
1151,"102"
1152,"86"
1153,"96"
1154,"113"
1155,"82"
1156,"96"
1157,"87"
1158,"113"
1159,"95"
1160,"99"
1161,"95"
1162,"90"
1163,"110"
1164,"99"
1165,"90"
1166,"92"
1167,"77"
1168,"99"
1169,"84"
1170,"88"
1171,"81"
1172,"81"
1173,"78"
1174,"100"
1175,"94"
1176,"95"
1177,"90"
1178,"76"
1179,"102"
1180,"88"
1181,"106"
1182,"92"
1183,"94"
1184,"111"
1185,"105"
1186,"92"
1187,"84"
1188,"105"
1189,"103"
1190,"94"
1191,"107"
1192,"118"
1193,"74"
1194,"97"
1195,"93"
1196,"91"
1197,"93"
1198,"97"
1199,"112"
1200,"107"
1201,"107"
1202,"124"
1203,"118"
1204,"85"
1205,"87"
1206,"87"
1207,"103"
1208,"117"
1209,"113"
1210,"99"
1211,"110"
1212,"107"
1213,"97"
1214,"117"
1215,"102"
1216,"126"
1217,"107"
1218,"122"
1219,"113"
1220,"104"
1221,"113"
1222,"128"
1223,"98"
1224,"109"
1225,"105"
1226,"110"
1227,"96"
1228,"122"
1229,"120"
1230,"132"
1231,"115"
1232,"128"
1233,"123"
1234,"115"
1235,"118"
1236,"117"
1237,"98"
1238,"112"
1239,"116"
1240,"117"
1241,"142"
1242,"121"
1243,"121"
1244,"109"
1245,"138"
1246,"132"
1247,"132"
1248,"140"
1249,"142"
1250,"131"
1251,"134"
1252,"160"
1253,"157"
1254,"140"
1255,"145"
1256,"140"
1257,"139"
1258,"157"
1259,"144"
1260,"148"
1261,"137"
1262,"150"
1263,"141"
1264,"132"
1265,"152"
1266,"132"
1267,"144"
1268,"129"
1269,"125"
1270,"136"
1271,"134"
1272,"152"
1273,"155"
1274,"132"
1275,"126"
1276,"116"
1277,"127"
1278,"132"
1279,"125"
1280,"141"
1281,"117"
1282,"143"
1283,"116"
1284,"134"
1285,"114"
1286,"131"
1287,"128"
1288,"134"
1289,"122"
1290,"156"
1291,"144"
1292,"145"
1293,"142"
1294,"147"
1295,"139"
1296,"139"
1297,"128"
1298,"124"
1299,"151"
1300,"148"
1301,"145"
1302,"151"
1303,"151"
1304,"147"
1305,"163"
1306,"137"
1307,"171"
1308,"142"
1309,"121"
1310,"148"
1311,"146"
1312,"164"
1313,"150"
1314,"142"
1315,"153"
1316,"156"
1317,"133"
1318,"159"
1319,"148"
1320,"153"
1321,"141"
1322,"162"
1323,"127"
1324,"159"
1325,"147"
1326,"132"
1327,"153"
1328,"160"
1329,"147"
1330,"146"
1331,"116"
1332,"154"
1333,"140"
1334,"147"
1335,"137"
1336,"168"
1337,"144"
1338,"153"
1339,"141"
1340,"146"
1341,"149"
1342,"146"
1343,"144"
1344,"162"
1345,"160"
1346,"148"
1347,"140"
1348,"155"
1349,"169"
1350,"163"
1351,"167"
1352,"151"
1353,"150"
1354,"166"
1355,"166"
1356,"165"
1357,"154"
1358,"174"
1359,"150"
1360,"177"
1361,"170"
1362,"153"
1363,"150"
1364,"132"
1365,"175"
1366,"175"
1367,"178"
1368,"155"
1369,"152"
1370,"181"
1371,"138"
1372,"173"
1373,"163"
1374,"173"
1375,"159"
1376,"154"
1377,"185"
1378,"168"
1379,"153"
1380,"155"
1381,"176"
1382,"187"
1383,"179"
1384,"174"
1385,"178"
1386,"171"
1387,"159"
1388,"166"
1389,"168"
1390,"158"
1391,"158"
1392,"188"
1393,"188"
1394,"161"
1395,"158"
1396,"149"
1397,"185"
1398,"172"
1399,"173"
1400,"181"
1401,"155"
1402,"188"
1403,"172"
1404,"160"
1405,"173"
1406,"161"
1407,"183"
1408,"156"
1409,"190"
1410,"184"
1411,"162"
1412,"155"
1413,"167"
1414,"151"
1415,"178"
1416,"206"
1417,"172"
1418,"185"
1419,"172"
1420,"164"
1421,"183"
1422,"167"
1423,"174"
1424,"184"
1425,"189"
1426,"164"
1427,"213"
1428,"198"
1429,"186"
1430,"191"
1431,"204"
1432,"188"
1433,"191"
1434,"214"
1435,"181"
1436,"189"
1437,"157"
1438,"197"
1439,"174"
1440,"183"
1441,"181"
1442,"184"
1443,"182"
1444,"171"
1445,"186"
1446,"184"
1447,"182"
1448,"172"
1449,"185"
1450,"194"
1451,"167"
1452,"196"
1453,"167"
1454,"200"
1455,"157"
1456,"186"
1457,"188"
1458,"179"
1459,"176"
1460,"176"
1461,"184"
1462,"190"
1463,"182"
1464,"168"
1465,"173"
1466,"175"
1467,"168"
1468,"190"
1469,"185"
1470,"168"
1471,"189"
1472,"211"
1473,"192"
1474,"174"
1475,"194"
1476,"207"
1477,"184"
1478,"182"
1479,"193"
1480,"205"
1481,"187"
1482,"189"
1483,"200"
1484,"193"
1485,"174"
1486,"212"
1487,"193"
1488,"200"
1489,"189"
1490,"180"
1491,"201"
1492,"183"
1493,"206"
1494,"182"
1495,"191"
1496,"203"
1497,"212"
1498,"195"
1499,"194"
1500,"199"
1501,"186"
1502,"191"
1503,"195"
1504,"190"
1505,"210"
1506,"181"
1507,"190"
1508,"197"
1509,"197"
1510,"201"
1511,"202"
1512,"183"
1513,"184"
1514,"176"
1515,"202"
1516,"202"
1517,"188"
1518,"177"
1519,"203"
1520,"188"
1521,"177"
1522,"201"
1523,"201"
1524,"186"
1525,"205"
1526,"205"
1527,"200"
1528,"193"
1529,"171"
1530,"202"
1531,"205"
1532,"194"
1533,"185"
1534,"213"
1535,"197"
1536,"205"
1537,"217"
1538,"199"
1539,"210"
1540,"187"
1541,"205"
1542,"174"
1543,"211"
1544,"187"
1545,"176"
1546,"195"
1547,"179"
1548,"211"
1549,"184"
1550,"182"
1551,"176"
1552,"191"
1553,"173"
1554,"193"
1555,"192"
1556,"240"
1557,"191"
1558,"188"
1559,"200"
1560,"179"
1561,"198"
1562,"174"
1563,"215"
1564,"208"
1565,"193"
1566,"206"
1567,"199"
1568,"183"
1569,"188"
1570,"201"
1571,"208"
1572,"184"
1573,"184"
1574,"190"
1575,"174"
1576,"179"
1577,"174"
1578,"219"
1579,"203"
1580,"199"
1581,"177"
1582,"202"
1583,"170"
1584,"176"
1585,"220"
1586,"187"
1587,"179"
1588,"207"
1589,"186"
1590,"178"
1591,"201"
1592,"195"
1593,"180"
1594,"202"
1595,"188"
1596,"209"
1597,"194"
1598,"188"
1599,"191"
1600,"208"
1601,"238"
1602,"207"
1603,"201"
1604,"195"
1605,"189"
1606,"206"
1607,"217"
1608,"207"
1609,"187"
1610,"212"
1611,"222"
1612,"195"
1613,"188"
1614,"205"
1615,"195"
1616,"191"
1617,"210"
1618,"186"
1619,"187"
1620,"220"
1621,"187"
1622,"179"
1623,"183"
1624,"164"
1625,"181"
1626,"187"
1627,"205"
1628,"151"
1629,"171"
1630,"165"
1631,"177"
1632,"183"
1633,"172"
1634,"167"
1635,"176"
1636,"152"
1637,"156"
1638,"196"
1639,"178"
1640,"182"
1641,"194"
1642,"176"
1643,"171"
1644,"183"
1645,"173"
1646,"147"
1647,"169"
1648,"186"
1649,"170"
1650,"176"
1651,"191"
1652,"150"
1653,"192"
1654,"167"
1655,"161"
1656,"181"
1657,"185"
1658,"167"
1659,"175"
1660,"153"
1661,"161"
1662,"162"
1663,"164"
1664,"185"
1665,"163"
1666,"175"
1667,"156"
1668,"172"
1669,"156"
1670,"174"
1671,"149"
1672,"157"
1673,"152"
1674,"157"
1675,"169"
1676,"166"
1677,"171"
1678,"185"
1679,"160"
1680,"179"
1681,"161"
1682,"141"
1683,"154"
1684,"165"
1685,"153"
1686,"144"
1687,"148"
1688,"169"
1689,"164"
1690,"142"
1691,"146"
1692,"162"
1693,"153"
1694,"165"
1695,"158"
1696,"153"
1697,"169"
1698,"178"
1699,"152"
1700,"160"
1701,"177"
1702,"141"
1703,"153"
1704,"147"
1705,"120"
1706,"151"
1707,"160"
1708,"149"
1709,"132"
1710,"154"
1711,"131"
1712,"157"
1713,"166"
1714,"125"
1715,"140"
1716,"159"
1717,"144"
1718,"164"
1719,"145"
1720,"131"
1721,"159"
1722,"137"
1723,"136"
1724,"134"
1725,"171"
1726,"145"
1727,"161"
1728,"138"
1729,"128"
1730,"130"
1731,"115"
1732,"124"
1733,"124"
1734,"126"
1735,"141"
1736,"137"
1737,"137"
1738,"99"
1739,"127"
1740,"132"
1741,"124"
1742,"123"
1743,"107"
1744,"128"
1745,"121"
1746,"144"
1747,"118"
1748,"135"
1749,"127"
1750,"130"
1751,"115"
1752,"105"
1753,"132"
1754,"100"
1755,"114"
1756,"121"
1757,"110"
1758,"118"
1759,"100"
1760,"126"
1761,"119"
1762,"112"
1763,"113"
1764,"104"
1765,"120"
1766,"121"
1767,"102"
1768,"102"
1769,"109"
1770,"91"
1771,"116"
1772,"94"
1773,"119"
1774,"111"
1775,"112"
1776,"106"
1777,"113"
1778,"111"
1779,"83"
1780,"115"
1781,"93"
1782,"85"
1783,"105"
1784,"101"
1785,"95"
1786,"102"
1787,"87"
1788,"84"
1789,"100"
1790,"92"
1791,"91"
1792,"96"
1793,"96"
1794,"87"
1795,"75"
1796,"85"
1797,"88"
1798,"73"
1799,"99"
1800,"85"
1801,"96"
1802,"96"
1803,"89"
1804,"82"
1805,"82"
1806,"83"
1807,"97"
1808,"86"
1809,"84"
1810,"80"
1811,"80"
1812,"74"
1813,"88"
1814,"76"
1815,"80"
1816,"58"
1817,"98"
1818,"82"
1819,"79"
1820,"72"
1821,"73"
1822,"89"
1823,"69"
1824,"75"
1825,"77"
1826,"75"
1827,"66"
1828,"83"
1829,"70"
1830,"79"
1831,"68"
1832,"78"
1833,"58"
1834,"72"
1835,"82"
1836,"79"
1837,"63"
1838,"63"
1839,"65"
1840,"66"
1841,"67"
1842,"68"
1843,"56"
1844,"51"
1845,"63"
1846,"59"
1847,"65"
1848,"52"
1849,"70"
1850,"58"
1851,"75"
1852,"78"
1853,"64"
1854,"69"
1855,"62"
1856,"58"
1857,"67"
1858,"57"
1859,"58"
1860,"59"
1861,"67"
1862,"57"
1863,"62"
1864,"62"
1865,"67"
1866,"64"
1867,"60"
1868,"66"
1869,"58"
1870,"53"
1871,"59"
1872,"48"
1873,"58"
1874,"47"
1875,"51"
1876,"53"
1877,"55"
1878,"64"
1879,"42"
1880,"58"
1881,"54"
1882,"41"
1883,"41"
1884,"48"
1885,"41"
1886,"61"
1887,"43"
1888,"54"
1889,"53"
1890,"41"
1891,"40"
1892,"44"
1893,"46"
1894,"42"
1895,"41"
1896,"36"
1897,"45"
1898,"47"
1899,"43"
1900,"48"
1901,"46"
1902,"52"
1903,"47"
1904,"41"
1905,"52"
1906,"50"
1907,"45"
1908,"42"
1909,"46"
1910,"50"
1911,"47"
1912,"51"
1913,"41"
1914,"38"
1915,"42"
1916,"47"
1917,"39"
1918,"33"
1919,"27"
1920,"34"
1921,"33"
1922,"37"
1923,"39"
1924,"30"
1925,"39"
1926,"37"
1927,"48"
1928,"23"
1929,"31"
1930,"31"
1931,"26"
1932,"22"
1933,"27"
1934,"31"
1935,"36"
1936,"31"
1937,"26"
1938,"25"
1939,"27"
1940,"28"
1941,"25"
1942,"28"
1943,"29"
1944,"24"
1945,"18"
1946,"24"
1947,"28"
1948,"21"
1949,"28"
1950,"19"
1951,"29"
1952,"16"
1953,"26"
1954,"18"
1955,"19"
1956,"22"
1957,"22"
1958,"10"
1959,"11"
1960,"15"
1961,"14"
1962,"26"
1963,"22"
1964,"17"
1965,"15"
1966,"18"
1967,"14"
1968,"19"
1969,"19"
1970,"14"
1971,"15"
1972,"15"
1973,"16"
1974,"13"
1975,"18"
1976,"14"
1977,"10"
1978,"16"
1979,"11"
1980,"12"
1981,"12"
1982,"17"
1983,"12"
1984,"8"
1985,"13"
1986,"14"
1987,"11"
1988,"2"
1989,"7"
1990,"4"
1991,"10"
1992,"8"
1993,"8"
1994,"8"
1995,"6"
1996,"7"
1997,"3"
1998,"6"
1999,"6"
2000,"6"
2001,"2"
2002,"8"
2003,"9"
2004,"2"
2005,"2"
2006,"4"
2007,"7"
2008,"4"
2009,"1"
2010,"4"
2011,"2"
2012,"1"
2013,"1"
2014,"3"
2015,"2"
2016,"2"
2017,"3"
2018,"3"
2019,"2"
2020,"4"
2021,"0"
2022,"1"
2023,"3"
2024,"0"
2025,"1"
2026,"2"
2027,"1"
2028,"3"
2029,"0"
2030,"1"
2031,"1"
2032,"1"
2033,"0"
2034,"2"
2035,"0"
2036,"1"
2037,"1"
2038,"1"
2039,"2"
2040,"1"
2041,"0"
2042,"1"
2043,"0"
2044,"0"
2045,"1"
2046,"1"
2047,"1"


