Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-KKH2.12-300sec-1"
171,"108"
172,"86"
173,"75"
174,"83"
175,"81"
176,"76"
177,"94"
178,"83"
179,"102"
180,"108"
181,"121"
182,"135"
183,"124"
184,"99"
185,"141"
186,"129"
187,"110"
188,"88"
189,"92"
190,"80"
191,"74"
192,"56"
193,"47"
194,"71"
195,"61"
196,"73"
197,"77"
198,"77"
199,"53"
200,"65"
201,"66"
202,"66"
203,"73"
204,"64"
205,"57"
206,"43"
207,"37"
208,"52"
209,"55"
210,"34"
211,"40"
212,"34"
213,"45"
214,"43"
215,"41"
216,"42"
217,"52"
218,"45"
219,"47"
220,"48"
221,"70"
222,"71"
223,"78"
224,"93"
225,"79"
226,"114"
227,"101"
228,"119"
229,"127"
230,"155"
231,"129"
232,"162"
233,"127"
234,"116"
235,"102"
236,"92"
237,"84"
238,"71"
239,"64"
240,"66"
241,"52"
242,"48"
243,"50"
244,"49"
245,"51"
246,"65"
247,"68"
248,"60"
249,"56"
250,"57"
251,"40"
252,"44"
253,"37"
254,"42"
255,"35"
256,"40"
257,"36"
258,"39"
259,"29"
260,"31"
261,"33"
262,"47"
263,"36"
264,"43"
265,"55"
266,"45"
267,"48"
268,"52"
269,"50"
270,"62"
271,"45"
272,"50"
273,"43"
274,"53"
275,"40"
276,"53"
277,"43"
278,"38"
279,"54"
280,"40"
281,"34"
282,"40"
283,"37"
284,"34"
285,"28"
286,"30"
287,"37"
288,"41"
289,"34"
290,"39"
291,"41"
292,"30"
293,"57"
294,"54"
295,"60"
296,"64"
297,"60"
298,"66"
299,"50"
300,"71"
301,"70"
302,"102"
303,"92"
304,"138"
305,"157"
306,"207"
307,"308"
308,"576"
309,"961"
310,"1570"
311,"2662"
312,"4122"
313,"6092"
314,"8759"
315,"11865"
316,"15253"
317,"18287"
318,"21233"
319,"23529"
320,"23977"
321,"23175"
322,"21898"
323,"19036"
324,"16023"
325,"12663"
326,"9836"
327,"7276"
328,"5043"
329,"3510"
330,"2401"
331,"1593"
332,"1050"
333,"714"
334,"563"
335,"455"
336,"381"
337,"371"
338,"386"
339,"366"
340,"409"
341,"436"
342,"531"
343,"705"
344,"877"
345,"1240"
346,"1606"
347,"2058"
348,"2481"
349,"3056"
350,"3558"
351,"3998"
352,"4315"
353,"4328"
354,"4086"
355,"3781"
356,"3300"
357,"2702"
358,"2098"
359,"1709"
360,"1250"
361,"880"
362,"585"
363,"470"
364,"254"
365,"172"
366,"149"
367,"121"
368,"88"
369,"74"
370,"83"
371,"77"
372,"81"
373,"81"
374,"60"
375,"64"
376,"64"
377,"68"
378,"80"
379,"68"
380,"66"
381,"38"
382,"52"
383,"38"
384,"50"
385,"42"
386,"39"
387,"37"
388,"44"
389,"30"
390,"36"
391,"28"
392,"24"
393,"23"
394,"18"
395,"28"
396,"16"
397,"17"
398,"23"
399,"22"
400,"18"
401,"21"
402,"15"
403,"12"
404,"20"
405,"16"
406,"14"
407,"14"
408,"12"
409,"17"
410,"21"
411,"17"
412,"16"
413,"17"
414,"17"
415,"13"
416,"18"
417,"20"
418,"14"
419,"20"
420,"18"
421,"18"
422,"11"
423,"12"
424,"18"
425,"12"
426,"12"
427,"14"
428,"19"
429,"13"
430,"14"
431,"24"
432,"14"
433,"26"
434,"16"
435,"13"
436,"13"
437,"16"
438,"14"
439,"6"
440,"9"
441,"12"
442,"5"
443,"7"
444,"9"
445,"6"
446,"8"
447,"9"
448,"8"
449,"7"
450,"7"
451,"8"
452,"2"
453,"6"
454,"6"
455,"9"
456,"6"
457,"9"
458,"8"
459,"12"
460,"6"
461,"12"
462,"10"
463,"16"
464,"15"
465,"11"
466,"6"
467,"13"
468,"4"
469,"3"
470,"7"
471,"7"
472,"10"
473,"10"
474,"8"
475,"6"
476,"11"
477,"12"
478,"22"
479,"16"
480,"9"
481,"13"
482,"14"
483,"11"
484,"17"
485,"14"
486,"10"
487,"15"
488,"9"
489,"11"
490,"8"
491,"14"
492,"9"
493,"14"
494,"8"
495,"10"
496,"12"
497,"6"
498,"8"
499,"4"
500,"4"
501,"8"
502,"8"
503,"7"
504,"6"
505,"2"
506,"9"
507,"8"
508,"6"
509,"6"
510,"4"
511,"7"
512,"8"
513,"7"
514,"6"
515,"1"
516,"9"
517,"9"
518,"10"
519,"10"
520,"14"
521,"15"
522,"13"
523,"10"
524,"19"
525,"13"
526,"16"
527,"15"
528,"11"
529,"16"
530,"10"
531,"13"
532,"13"
533,"8"
534,"11"
535,"5"
536,"6"
537,"6"
538,"6"
539,"8"
540,"5"
541,"9"
542,"5"
543,"4"
544,"11"
545,"7"
546,"4"
547,"3"
548,"7"
549,"11"
550,"3"
551,"2"
552,"6"
553,"8"
554,"5"
555,"7"
556,"3"
557,"5"
558,"10"
559,"3"
560,"8"
561,"9"
562,"8"
563,"8"
564,"3"
565,"11"
566,"3"
567,"1"
568,"8"
569,"7"
570,"9"
571,"4"
572,"5"
573,"1"
574,"4"
575,"4"
576,"6"
577,"2"
578,"2"
579,"7"
580,"7"
581,"4"
582,"8"
583,"3"
584,"10"
585,"9"
586,"9"
587,"5"
588,"4"
589,"3"
590,"10"
591,"9"
592,"13"
593,"7"
594,"10"
595,"8"
596,"4"
597,"9"
598,"6"
599,"16"
600,"5"
601,"3"
602,"10"
603,"3"
604,"3"
605,"1"
606,"9"
607,"5"
608,"6"
609,"8"
610,"4"
611,"6"
612,"6"
613,"6"
614,"8"
615,"6"
616,"3"
617,"9"
618,"11"
619,"11"
620,"9"
621,"12"
622,"4"
623,"11"
624,"10"
625,"9"
626,"10"
627,"7"
628,"20"
629,"11"
630,"12"
631,"19"
632,"17"
633,"16"
634,"23"
635,"21"
636,"25"
637,"15"
638,"27"
639,"28"
640,"15"
641,"24"
642,"23"
643,"25"
644,"26"
645,"19"
646,"22"
647,"19"
648,"14"
649,"20"
650,"12"
651,"12"
652,"14"
653,"11"
654,"17"
655,"15"
656,"10"
657,"20"
658,"12"
659,"20"
660,"31"
661,"35"
662,"35"
663,"34"
664,"51"
665,"65"
666,"70"
667,"74"
668,"74"
669,"85"
670,"88"
671,"80"
672,"75"
673,"47"
674,"60"
675,"64"
676,"35"
677,"27"
678,"32"
679,"19"
680,"16"
681,"12"
682,"14"
683,"15"
684,"6"
685,"8"
686,"8"
687,"11"
688,"7"
689,"10"
690,"12"
691,"12"
692,"23"
693,"23"
694,"25"
695,"42"
696,"60"
697,"96"
698,"120"
699,"148"
700,"207"
701,"218"
702,"243"
703,"303"
704,"334"
705,"398"
706,"404"
707,"403"
708,"402"
709,"360"
710,"391"
711,"325"
712,"285"
713,"237"
714,"183"
715,"163"
716,"111"
717,"99"
718,"61"
719,"53"
720,"53"
721,"26"
722,"16"
723,"21"
724,"18"
725,"14"
726,"13"
727,"10"
728,"10"
729,"9"
730,"13"
731,"7"
732,"7"
733,"8"
734,"10"
735,"7"
736,"7"
737,"9"
738,"13"
739,"12"
740,"12"
741,"17"
742,"15"
743,"18"
744,"27"
745,"20"
746,"28"
747,"25"
748,"19"
749,"15"
750,"14"
751,"14"
752,"20"
753,"23"
754,"17"
755,"15"
756,"19"
757,"13"
758,"15"
759,"13"
760,"13"
761,"22"
762,"7"
763,"9"
764,"8"
765,"9"
766,"10"
767,"12"
768,"10"
769,"11"
770,"6"
771,"9"
772,"15"
773,"14"
774,"14"
775,"23"
776,"20"
777,"33"
778,"33"
779,"30"
780,"37"
781,"65"
782,"65"
783,"68"
784,"83"
785,"94"
786,"110"
787,"106"
788,"128"
789,"137"
790,"133"
791,"133"
792,"129"
793,"118"
794,"109"
795,"107"
796,"90"
797,"75"
798,"69"
799,"52"
800,"55"
801,"29"
802,"30"
803,"26"
804,"32"
805,"22"
806,"18"
807,"27"
808,"23"
809,"14"
810,"20"
811,"25"
812,"24"
813,"17"
814,"18"
815,"18"
816,"12"
817,"13"
818,"14"
819,"14"
820,"12"
821,"19"
822,"15"
823,"8"
824,"13"
825,"18"
826,"18"
827,"20"
828,"20"
829,"15"
830,"18"
831,"10"
832,"11"
833,"30"
834,"19"
835,"15"
836,"21"
837,"19"
838,"13"
839,"12"
840,"17"
841,"10"
842,"11"
843,"13"
844,"18"
845,"18"
846,"18"
847,"12"
848,"12"
849,"23"
850,"10"
851,"8"
852,"19"
853,"16"
854,"18"
855,"14"
856,"16"
857,"9"
858,"18"
859,"14"
860,"11"
861,"14"
862,"17"
863,"16"
864,"12"
865,"17"
866,"17"
867,"16"
868,"14"
869,"20"
870,"30"
871,"12"
872,"28"
873,"26"
874,"22"
875,"24"
876,"19"
877,"28"
878,"19"
879,"26"
880,"32"
881,"30"
882,"25"
883,"30"
884,"30"
885,"27"
886,"33"
887,"28"
888,"30"
889,"23"
890,"24"
891,"27"
892,"20"
893,"20"
894,"26"
895,"27"
896,"16"
897,"29"
898,"20"
899,"30"
900,"28"
901,"25"
902,"28"
903,"20"
904,"27"
905,"25"
906,"24"
907,"24"
908,"18"
909,"28"
910,"17"
911,"25"
912,"22"
913,"24"
914,"26"
915,"40"
916,"33"
917,"32"
918,"34"
919,"38"
920,"19"
921,"35"
922,"27"
923,"32"
924,"37"
925,"34"
926,"33"
927,"37"
928,"54"
929,"49"
930,"40"
931,"51"
932,"43"
933,"37"
934,"57"
935,"47"
936,"51"
937,"64"
938,"50"
939,"65"
940,"66"
941,"66"
942,"96"
943,"75"
944,"89"
945,"85"
946,"91"
947,"72"
948,"93"
949,"84"
950,"71"
951,"88"
952,"87"
953,"90"
954,"90"
955,"94"
956,"100"
957,"113"
958,"87"
959,"72"
960,"96"
961,"83"
962,"73"
963,"77"
964,"82"
965,"75"
966,"84"
967,"63"
968,"65"
969,"78"
970,"71"
971,"67"
972,"64"
973,"64"
974,"56"
975,"73"
976,"84"
977,"58"
978,"52"
979,"61"
980,"60"
981,"54"
982,"58"
983,"53"
984,"49"
985,"73"
986,"68"
987,"61"
988,"55"
989,"70"
990,"70"
991,"66"
992,"53"
993,"52"
994,"79"
995,"77"
996,"88"
997,"69"
998,"89"
999,"86"
1000,"100"
1001,"107"
1002,"123"
1003,"135"
1004,"127"
1005,"138"
1006,"163"
1007,"150"
1008,"168"
1009,"120"
1010,"142"
1011,"144"
1012,"156"
1013,"125"
1014,"120"
1015,"130"
1016,"108"
1017,"109"
1018,"88"
1019,"89"
1020,"84"
1021,"74"
1022,"57"
1023,"69"
1024,"61"
1025,"63"
1026,"46"
1027,"66"
1028,"51"
1029,"67"
1030,"72"
1031,"75"
1032,"56"
1033,"60"
1034,"47"
1035,"75"
1036,"68"
1037,"76"
1038,"67"
1039,"61"
1040,"69"
1041,"87"
1042,"79"
1043,"77"
1044,"47"
1045,"64"
1046,"70"
1047,"80"
1048,"66"
1049,"98"
1050,"92"
1051,"83"
1052,"75"
1053,"99"
1054,"80"
1055,"76"
1056,"98"
1057,"100"
1058,"110"
1059,"95"
1060,"88"
1061,"104"
1062,"94"
1063,"111"
1064,"97"
1065,"92"
1066,"92"
1067,"111"
1068,"93"
1069,"97"
1070,"113"
1071,"102"
1072,"102"
1073,"93"
1074,"110"
1075,"109"
1076,"123"
1077,"103"
1078,"117"
1079,"102"
1080,"116"
1081,"106"
1082,"105"
1083,"101"
1084,"95"
1085,"107"
1086,"85"
1087,"94"
1088,"108"
1089,"101"
1090,"99"
1091,"101"
1092,"81"
1093,"86"
1094,"94"
1095,"102"
1096,"82"
1097,"94"
1098,"94"
1099,"124"
1100,"100"
1101,"104"
1102,"106"
1103,"112"
1104,"111"
1105,"119"
1106,"115"
1107,"101"
1108,"98"
1109,"111"
1110,"98"
1111,"106"
1112,"91"
1113,"98"
1114,"96"
1115,"96"
1116,"113"
1117,"116"
1118,"97"
1119,"97"
1120,"107"
1121,"105"
1122,"95"
1123,"127"
1124,"128"
1125,"115"
1126,"101"
1127,"126"
1128,"126"
1129,"125"
1130,"146"
1131,"128"
1132,"152"
1133,"135"
1134,"149"
1135,"162"
1136,"158"
1137,"162"
1138,"158"
1139,"127"
1140,"153"
1141,"119"
1142,"130"
1143,"140"
1144,"119"
1145,"104"
1146,"98"
1147,"117"
1148,"118"
1149,"90"
1150,"109"
1151,"121"
1152,"124"
1153,"116"
1154,"107"
1155,"124"
1156,"127"
1157,"117"
1158,"128"
1159,"111"
1160,"110"
1161,"131"
1162,"119"
1163,"120"
1164,"102"
1165,"98"
1166,"122"
1167,"109"
1168,"121"
1169,"107"
1170,"98"
1171,"113"
1172,"121"
1173,"114"
1174,"97"
1175,"111"
1176,"133"
1177,"97"
1178,"118"
1179,"124"
1180,"121"
1181,"126"
1182,"125"
1183,"104"
1184,"112"
1185,"130"
1186,"106"
1187,"125"
1188,"120"
1189,"126"
1190,"127"
1191,"114"
1192,"123"
1193,"122"
1194,"111"
1195,"126"
1196,"122"
1197,"129"
1198,"117"
1199,"132"
1200,"124"
1201,"144"
1202,"114"
1203,"121"
1204,"130"
1205,"129"
1206,"140"
1207,"130"
1208,"151"
1209,"116"
1210,"130"
1211,"130"
1212,"120"
1213,"153"
1214,"121"
1215,"138"
1216,"143"
1217,"122"
1218,"151"
1219,"141"
1220,"119"
1221,"127"
1222,"158"
1223,"157"
1224,"154"
1225,"128"
1226,"139"
1227,"144"
1228,"144"
1229,"130"
1230,"159"
1231,"153"
1232,"155"
1233,"153"
1234,"142"
1235,"142"
1236,"152"
1237,"151"
1238,"157"
1239,"149"
1240,"145"
1241,"150"
1242,"149"
1243,"143"
1244,"167"
1245,"141"
1246,"146"
1247,"148"
1248,"146"
1249,"175"
1250,"183"
1251,"165"
1252,"171"
1253,"173"
1254,"201"
1255,"202"
1256,"187"
1257,"196"
1258,"200"
1259,"180"
1260,"187"
1261,"182"
1262,"185"
1263,"196"
1264,"198"
1265,"167"
1266,"193"
1267,"186"
1268,"176"
1269,"195"
1270,"196"
1271,"170"
1272,"190"
1273,"169"
1274,"188"
1275,"149"
1276,"189"
1277,"151"
1278,"177"
1279,"149"
1280,"176"
1281,"173"
1282,"151"
1283,"202"
1284,"189"
1285,"169"
1286,"182"
1287,"149"
1288,"173"
1289,"150"
1290,"173"
1291,"157"
1292,"156"
1293,"167"
1294,"178"
1295,"157"
1296,"192"
1297,"178"
1298,"182"
1299,"184"
1300,"203"
1301,"181"
1302,"169"
1303,"170"
1304,"168"
1305,"172"
1306,"183"
1307,"191"
1308,"179"
1309,"181"
1310,"212"
1311,"177"
1312,"200"
1313,"200"
1314,"173"
1315,"186"
1316,"178"
1317,"190"
1318,"179"
1319,"187"
1320,"195"
1321,"217"
1322,"204"
1323,"202"
1324,"187"
1325,"200"
1326,"183"
1327,"191"
1328,"202"
1329,"195"
1330,"207"
1331,"190"
1332,"212"
1333,"180"
1334,"208"
1335,"208"
1336,"187"
1337,"186"
1338,"221"
1339,"201"
1340,"194"
1341,"201"
1342,"221"
1343,"193"
1344,"198"
1345,"193"
1346,"204"
1347,"183"
1348,"235"
1349,"221"
1350,"205"
1351,"206"
1352,"177"
1353,"168"
1354,"186"
1355,"211"
1356,"203"
1357,"211"
1358,"231"
1359,"216"
1360,"197"
1361,"216"
1362,"223"
1363,"199"
1364,"217"
1365,"245"
1366,"214"
1367,"218"
1368,"240"
1369,"223"
1370,"241"
1371,"215"
1372,"201"
1373,"205"
1374,"230"
1375,"239"
1376,"210"
1377,"223"
1378,"222"
1379,"219"
1380,"222"
1381,"222"
1382,"222"
1383,"234"
1384,"221"
1385,"223"
1386,"221"
1387,"217"
1388,"221"
1389,"214"
1390,"215"
1391,"217"
1392,"218"
1393,"208"
1394,"239"
1395,"236"
1396,"216"
1397,"237"
1398,"238"
1399,"218"
1400,"242"
1401,"241"
1402,"230"
1403,"249"
1404,"225"
1405,"231"
1406,"245"
1407,"218"
1408,"216"
1409,"250"
1410,"221"
1411,"247"
1412,"244"
1413,"239"
1414,"231"
1415,"211"
1416,"231"
1417,"234"
1418,"233"
1419,"233"
1420,"248"
1421,"222"
1422,"228"
1423,"273"
1424,"265"
1425,"261"
1426,"260"
1427,"241"
1428,"258"
1429,"250"
1430,"233"
1431,"228"
1432,"248"
1433,"251"
1434,"256"
1435,"272"
1436,"255"
1437,"292"
1438,"243"
1439,"280"
1440,"246"
1441,"225"
1442,"267"
1443,"229"
1444,"247"
1445,"238"
1446,"208"
1447,"254"
1448,"258"
1449,"266"
1450,"222"
1451,"270"
1452,"218"
1453,"235"
1454,"261"
1455,"218"
1456,"236"
1457,"274"
1458,"247"
1459,"281"
1460,"242"
1461,"234"
1462,"253"
1463,"257"
1464,"246"
1465,"271"
1466,"253"
1467,"261"
1468,"228"
1469,"285"
1470,"256"
1471,"254"
1472,"261"
1473,"260"
1474,"237"
1475,"253"
1476,"263"
1477,"237"
1478,"256"
1479,"249"
1480,"282"
1481,"243"
1482,"258"
1483,"255"
1484,"275"
1485,"230"
1486,"262"
1487,"253"
1488,"244"
1489,"263"
1490,"267"
1491,"264"
1492,"242"
1493,"256"
1494,"244"
1495,"234"
1496,"251"
1497,"261"
1498,"244"
1499,"255"
1500,"240"
1501,"263"
1502,"241"
1503,"237"
1504,"269"
1505,"225"
1506,"251"
1507,"247"
1508,"238"
1509,"252"
1510,"260"
1511,"267"
1512,"255"
1513,"262"
1514,"297"
1515,"246"
1516,"242"
1517,"252"
1518,"253"
1519,"238"
1520,"272"
1521,"254"
1522,"271"
1523,"238"
1524,"270"
1525,"265"
1526,"244"
1527,"275"
1528,"252"
1529,"267"
1530,"262"
1531,"242"
1532,"256"
1533,"266"
1534,"228"
1535,"291"
1536,"234"
1537,"228"
1538,"270"
1539,"253"
1540,"287"
1541,"267"
1542,"283"
1543,"260"
1544,"270"
1545,"253"
1546,"251"
1547,"250"
1548,"283"
1549,"242"
1550,"304"
1551,"279"
1552,"252"
1553,"262"
1554,"253"
1555,"228"
1556,"276"
1557,"247"
1558,"234"
1559,"264"
1560,"256"
1561,"273"
1562,"232"
1563,"251"
1564,"259"
1565,"282"
1566,"271"
1567,"256"
1568,"257"
1569,"248"
1570,"232"
1571,"270"
1572,"274"
1573,"234"
1574,"233"
1575,"280"
1576,"265"
1577,"247"
1578,"251"
1579,"272"
1580,"239"
1581,"252"
1582,"261"
1583,"290"
1584,"247"
1585,"288"
1586,"238"
1587,"244"
1588,"296"
1589,"270"
1590,"276"
1591,"259"
1592,"274"
1593,"272"
1594,"258"
1595,"262"
1596,"252"
1597,"295"
1598,"261"
1599,"243"
1600,"260"
1601,"256"
1602,"289"
1603,"258"
1604,"254"
1605,"274"
1606,"240"
1607,"241"
1608,"263"
1609,"246"
1610,"267"
1611,"266"
1612,"265"
1613,"235"
1614,"236"
1615,"276"
1616,"266"
1617,"231"
1618,"251"
1619,"249"
1620,"230"
1621,"253"
1622,"266"
1623,"247"
1624,"246"
1625,"222"
1626,"245"
1627,"226"
1628,"239"
1629,"247"
1630,"262"
1631,"234"
1632,"274"
1633,"243"
1634,"252"
1635,"258"
1636,"201"
1637,"242"
1638,"237"
1639,"229"
1640,"255"
1641,"239"
1642,"256"
1643,"221"
1644,"246"
1645,"236"
1646,"240"
1647,"217"
1648,"231"
1649,"254"
1650,"222"
1651,"235"
1652,"261"
1653,"220"
1654,"225"
1655,"226"
1656,"213"
1657,"241"
1658,"238"
1659,"233"
1660,"210"
1661,"249"
1662,"214"
1663,"239"
1664,"235"
1665,"227"
1666,"227"
1667,"238"
1668,"205"
1669,"218"
1670,"219"
1671,"225"
1672,"218"
1673,"213"
1674,"218"
1675,"205"
1676,"211"
1677,"220"
1678,"228"
1679,"220"
1680,"200"
1681,"222"
1682,"175"
1683,"196"
1684,"200"
1685,"206"
1686,"217"
1687,"216"
1688,"223"
1689,"217"
1690,"190"
1691,"209"
1692,"212"
1693,"211"
1694,"209"
1695,"202"
1696,"212"
1697,"212"
1698,"167"
1699,"184"
1700,"202"
1701,"189"
1702,"181"
1703,"180"
1704,"197"
1705,"228"
1706,"180"
1707,"194"
1708,"181"
1709,"178"
1710,"184"
1711,"175"
1712,"175"
1713,"200"
1714,"185"
1715,"165"
1716,"172"
1717,"187"
1718,"183"
1719,"178"
1720,"151"
1721,"192"
1722,"188"
1723,"160"
1724,"181"
1725,"153"
1726,"170"
1727,"161"
1728,"165"
1729,"162"
1730,"187"
1731,"183"
1732,"162"
1733,"169"
1734,"157"
1735,"138"
1736,"146"
1737,"181"
1738,"149"
1739,"145"
1740,"166"
1741,"171"
1742,"172"
1743,"153"
1744,"170"
1745,"150"
1746,"181"
1747,"157"
1748,"133"
1749,"142"
1750,"156"
1751,"140"
1752,"141"
1753,"153"
1754,"123"
1755,"142"
1756,"135"
1757,"164"
1758,"138"
1759,"149"
1760,"160"
1761,"132"
1762,"139"
1763,"134"
1764,"116"
1765,"141"
1766,"132"
1767,"112"
1768,"118"
1769,"154"
1770,"130"
1771,"126"
1772,"133"
1773,"123"
1774,"94"
1775,"116"
1776,"99"
1777,"132"
1778,"133"
1779,"124"
1780,"102"
1781,"109"
1782,"90"
1783,"101"
1784,"118"
1785,"111"
1786,"131"
1787,"112"
1788,"112"
1789,"114"
1790,"129"
1791,"110"
1792,"101"
1793,"111"
1794,"95"
1795,"86"
1796,"94"
1797,"111"
1798,"92"
1799,"104"
1800,"98"
1801,"102"
1802,"92"
1803,"113"
1804,"90"
1805,"100"
1806,"95"
1807,"108"
1808,"92"
1809,"94"
1810,"104"
1811,"119"
1812,"81"
1813,"95"
1814,"102"
1815,"80"
1816,"83"
1817,"96"
1818,"85"
1819,"83"
1820,"87"
1821,"86"
1822,"83"
1823,"77"
1824,"74"
1825,"92"
1826,"90"
1827,"76"
1828,"87"
1829,"83"
1830,"88"
1831,"78"
1832,"88"
1833,"65"
1834,"82"
1835,"71"
1836,"65"
1837,"59"
1838,"78"
1839,"71"
1840,"76"
1841,"73"
1842,"76"
1843,"72"
1844,"65"
1845,"61"
1846,"68"
1847,"81"
1848,"67"
1849,"73"
1850,"78"
1851,"93"
1852,"68"
1853,"68"
1854,"75"
1855,"67"
1856,"79"
1857,"72"
1858,"66"
1859,"77"
1860,"76"
1861,"61"
1862,"74"
1863,"39"
1864,"75"
1865,"56"
1866,"56"
1867,"51"
1868,"64"
1869,"49"
1870,"55"
1871,"54"
1872,"56"
1873,"51"
1874,"50"
1875,"59"
1876,"53"
1877,"55"
1878,"44"
1879,"54"
1880,"51"
1881,"54"
1882,"50"
1883,"48"
1884,"37"
1885,"52"
1886,"56"
1887,"67"
1888,"52"
1889,"52"
1890,"63"
1891,"62"
1892,"47"
1893,"50"
1894,"52"
1895,"49"
1896,"55"
1897,"43"
1898,"51"
1899,"36"
1900,"54"
1901,"46"
1902,"43"
1903,"54"
1904,"44"
1905,"37"
1906,"46"
1907,"64"
1908,"41"
1909,"57"
1910,"47"
1911,"35"
1912,"42"
1913,"40"
1914,"35"
1915,"52"
1916,"31"
1917,"30"
1918,"30"
1919,"32"
1920,"40"
1921,"40"
1922,"30"
1923,"39"
1924,"41"
1925,"25"
1926,"27"
1927,"39"
1928,"32"
1929,"29"
1930,"41"
1931,"26"
1932,"32"
1933,"30"
1934,"47"
1935,"36"
1936,"27"
1937,"34"
1938,"30"
1939,"35"
1940,"32"
1941,"23"
1942,"28"
1943,"25"
1944,"27"
1945,"25"
1946,"30"
1947,"28"
1948,"20"
1949,"31"
1950,"23"
1951,"20"
1952,"33"
1953,"26"
1954,"17"
1955,"34"
1956,"24"
1957,"30"
1958,"13"
1959,"20"
1960,"18"
1961,"13"
1962,"22"
1963,"23"
1964,"15"
1965,"14"
1966,"13"
1967,"17"
1968,"11"
1969,"12"
1970,"21"
1971,"18"
1972,"15"
1973,"15"
1974,"14"
1975,"14"
1976,"17"
1977,"9"
1978,"11"
1979,"16"
1980,"11"
1981,"8"
1982,"4"
1983,"14"
1984,"9"
1985,"9"
1986,"8"
1987,"10"
1988,"4"
1989,"11"
1990,"9"
1991,"12"
1992,"5"
1993,"9"
1994,"6"
1995,"3"
1996,"3"
1997,"9"
1998,"8"
1999,"7"
2000,"5"
2001,"6"
2002,"4"
2003,"7"
2004,"5"
2005,"5"
2006,"4"
2007,"4"
2008,"2"
2009,"5"
2010,"3"
2011,"3"
2012,"3"
2013,"1"
2014,"3"
2015,"1"
2016,"1"
2017,"2"
2018,"2"
2019,"0"
2020,"0"
2021,"1"
2022,"0"
2023,"4"
2024,"1"
2025,"0"
2026,"0"
2027,"0"
2028,"2"
2029,"2"
2030,"2"
2031,"0"
2032,"1"
2033,"1"
2034,"1"
2035,"0"
2036,"1"
2037,"1"
2038,"4"
2039,"2"
2040,"1"
2041,"1"
2042,"1"
2043,"0"
2044,"2"
2045,"2"
2046,"3"
2047,"0"


