Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130301-brickn679-300sec-6"
239,"46"
240,"43"
241,"55"
242,"35"
243,"57"
244,"51"
245,"41"
246,"56"
247,"45"
248,"38"
249,"39"
250,"43"
251,"33"
252,"33"
253,"38"
254,"35"
255,"27"
256,"24"
257,"21"
258,"32"
259,"22"
260,"15"
261,"28"
262,"25"
263,"30"
264,"29"
265,"31"
266,"24"
267,"41"
268,"31"
269,"23"
270,"37"
271,"40"
272,"29"
273,"28"
274,"22"
275,"34"
276,"26"
277,"23"
278,"28"
279,"21"
280,"20"
281,"23"
282,"16"
283,"23"
284,"23"
285,"33"
286,"33"
287,"57"
288,"42"
289,"62"
290,"67"
291,"73"
292,"99"
293,"103"
294,"120"
295,"110"
296,"116"
297,"105"
298,"90"
299,"109"
300,"79"
301,"66"
302,"70"
303,"54"
304,"68"
305,"63"
306,"80"
307,"121"
308,"209"
309,"332"
310,"505"
311,"858"
312,"1310"
313,"1975"
314,"2840"
315,"3842"
316,"4821"
317,"6017"
318,"6806"
319,"7560"
320,"7747"
321,"7459"
322,"7060"
323,"6291"
324,"5277"
325,"4160"
326,"3196"
327,"2298"
328,"1636"
329,"1213"
330,"747"
331,"460"
332,"308"
333,"189"
334,"129"
335,"102"
336,"66"
337,"68"
338,"66"
339,"53"
340,"67"
341,"74"
342,"120"
343,"158"
344,"204"
345,"325"
346,"438"
347,"549"
348,"746"
349,"899"
350,"1111"
351,"1227"
352,"1328"
353,"1328"
354,"1328"
355,"1216"
356,"1035"
357,"909"
358,"675"
359,"532"
360,"414"
361,"274"
362,"198"
363,"137"
364,"89"
365,"73"
366,"55"
367,"47"
368,"39"
369,"48"
370,"62"
371,"48"
372,"56"
373,"63"
374,"56"
375,"59"
376,"44"
377,"42"
378,"53"
379,"36"
380,"30"
381,"16"
382,"22"
383,"16"
384,"14"
385,"18"
386,"6"
387,"7"
388,"6"
389,"6"
390,"8"
391,"9"
392,"8"
393,"11"
394,"9"
395,"11"
396,"16"
397,"19"
398,"16"
399,"24"
400,"24"
401,"24"
402,"24"
403,"27"
404,"28"
405,"28"
406,"21"
407,"22"
408,"19"
409,"23"
410,"13"
411,"19"
412,"28"
413,"25"
414,"15"
415,"29"
416,"24"
417,"22"
418,"17"
419,"25"
420,"24"
421,"19"
422,"22"
423,"20"
424,"24"
425,"28"
426,"28"
427,"31"
428,"42"
429,"38"
430,"42"
431,"43"
432,"43"
433,"45"
434,"53"
435,"39"
436,"24"
437,"24"
438,"21"
439,"24"
440,"21"
441,"7"
442,"9"
443,"9"
444,"10"
445,"8"
446,"7"
447,"11"
448,"10"
449,"11"
450,"8"
451,"8"
452,"8"
453,"7"
454,"8"
455,"13"
456,"17"
457,"13"
458,"12"
459,"10"
460,"20"
461,"12"
462,"18"
463,"19"
464,"10"
465,"10"
466,"15"
467,"13"
468,"11"
469,"9"
470,"9"
471,"8"
472,"4"
473,"18"
474,"10"
475,"14"
476,"15"
477,"16"
478,"21"
479,"21"
480,"24"
481,"15"
482,"22"
483,"18"
484,"23"
485,"24"
486,"17"
487,"19"
488,"13"
489,"8"
490,"15"
491,"11"
492,"23"
493,"11"
494,"13"
495,"9"
496,"7"
497,"10"
498,"8"
499,"11"
500,"4"
501,"6"
502,"8"
503,"9"
504,"10"
505,"5"
506,"4"
507,"8"
508,"12"
509,"7"
510,"5"
511,"7"
512,"3"
513,"9"
514,"4"
515,"6"
516,"7"
517,"7"
518,"9"
519,"11"
520,"6"
521,"6"
522,"24"
523,"12"
524,"15"
525,"21"
526,"17"
527,"20"
528,"18"
529,"14"
530,"16"
531,"11"
532,"18"
533,"6"
534,"12"
535,"5"
536,"8"
537,"11"
538,"3"
539,"12"
540,"6"
541,"9"
542,"6"
543,"5"
544,"8"
545,"9"
546,"6"
547,"7"
548,"5"
549,"11"
550,"6"
551,"7"
552,"5"
553,"11"
554,"6"
555,"4"
556,"7"
557,"3"
558,"7"
559,"3"
560,"8"
561,"1"
562,"12"
563,"2"
564,"3"
565,"10"
566,"4"
567,"5"
568,"9"
569,"9"
570,"6"
571,"3"
572,"6"
573,"7"
574,"7"
575,"6"
576,"7"
577,"7"
578,"7"
579,"3"
580,"9"
581,"8"
582,"8"
583,"6"
584,"5"
585,"11"
586,"6"
587,"8"
588,"2"
589,"10"
590,"10"
591,"10"
592,"4"
593,"5"
594,"4"
595,"8"
596,"5"
597,"6"
598,"8"
599,"3"
600,"3"
601,"7"
602,"10"
603,"5"
604,"4"
605,"9"
606,"5"
607,"6"
608,"10"
609,"6"
610,"5"
611,"10"
612,"6"
613,"6"
614,"8"
615,"4"
616,"12"
617,"6"
618,"6"
619,"11"
620,"9"
621,"7"
622,"6"
623,"13"
624,"13"
625,"18"
626,"10"
627,"11"
628,"11"
629,"20"
630,"20"
631,"12"
632,"25"
633,"16"
634,"20"
635,"17"
636,"15"
637,"9"
638,"12"
639,"16"
640,"12"
641,"16"
642,"18"
643,"16"
644,"20"
645,"26"
646,"19"
647,"12"
648,"14"
649,"19"
650,"23"
651,"20"
652,"21"
653,"19"
654,"12"
655,"13"
656,"38"
657,"31"
658,"32"
659,"47"
660,"63"
661,"86"
662,"108"
663,"139"
664,"140"
665,"173"
666,"213"
667,"210"
668,"217"
669,"224"
670,"224"
671,"221"
672,"185"
673,"175"
674,"154"
675,"142"
676,"97"
677,"84"
678,"55"
679,"49"
680,"34"
681,"41"
682,"24"
683,"19"
684,"15"
685,"13"
686,"10"
687,"8"
688,"6"
689,"17"
690,"11"
691,"11"
692,"12"
693,"14"
694,"16"
695,"18"
696,"18"
697,"23"
698,"30"
699,"38"
700,"41"
701,"56"
702,"68"
703,"77"
704,"97"
705,"92"
706,"111"
707,"103"
708,"103"
709,"98"
710,"100"
711,"80"
712,"72"
713,"64"
714,"54"
715,"43"
716,"38"
717,"28"
718,"24"
719,"23"
720,"19"
721,"16"
722,"16"
723,"13"
724,"6"
725,"5"
726,"11"
727,"8"
728,"14"
729,"9"
730,"10"
731,"12"
732,"14"
733,"12"
734,"16"
735,"24"
736,"22"
737,"38"
738,"26"
739,"40"
740,"59"
741,"65"
742,"77"
743,"71"
744,"82"
745,"92"
746,"104"
747,"90"
748,"107"
749,"87"
750,"99"
751,"92"
752,"67"
753,"64"
754,"66"
755,"51"
756,"32"
757,"35"
758,"36"
759,"23"
760,"21"
761,"18"
762,"20"
763,"18"
764,"13"
765,"16"
766,"14"
767,"17"
768,"15"
769,"13"
770,"16"
771,"14"
772,"13"
773,"22"
774,"37"
775,"26"
776,"43"
777,"68"
778,"72"
779,"105"
780,"131"
781,"150"
782,"172"
783,"206"
784,"236"
785,"252"
786,"270"
787,"274"
788,"295"
789,"270"
790,"244"
791,"283"
792,"211"
793,"221"
794,"176"
795,"151"
796,"137"
797,"90"
798,"69"
799,"65"
800,"50"
801,"35"
802,"32"
803,"24"
804,"26"
805,"21"
806,"25"
807,"25"
808,"28"
809,"20"
810,"32"
811,"21"
812,"15"
813,"19"
814,"21"
815,"21"
816,"18"
817,"11"
818,"20"
819,"27"
820,"26"
821,"24"
822,"34"
823,"30"
824,"37"
825,"38"
826,"44"
827,"51"
828,"56"
829,"43"
830,"50"
831,"56"
832,"57"
833,"44"
834,"49"
835,"52"
836,"40"
837,"39"
838,"34"
839,"38"
840,"34"
841,"26"
842,"31"
843,"26"
844,"27"
845,"28"
846,"23"
847,"25"
848,"17"
849,"19"
850,"23"
851,"25"
852,"32"
853,"25"
854,"20"
855,"29"
856,"24"
857,"25"
858,"13"
859,"18"
860,"29"
861,"27"
862,"30"
863,"38"
864,"25"
865,"29"
866,"27"
867,"34"
868,"36"
869,"42"
870,"35"
871,"38"
872,"49"
873,"48"
874,"49"
875,"66"
876,"49"
877,"61"
878,"78"
879,"66"
880,"81"
881,"87"
882,"89"
883,"82"
884,"78"
885,"83"
886,"65"
887,"62"
888,"68"
889,"47"
890,"48"
891,"46"
892,"46"
893,"48"
894,"43"
895,"51"
896,"56"
897,"42"
898,"46"
899,"56"
900,"47"
901,"45"
902,"48"
903,"50"
904,"51"
905,"62"
906,"45"
907,"66"
908,"44"
909,"43"
910,"38"
911,"55"
912,"56"
913,"53"
914,"44"
915,"58"
916,"46"
917,"48"
918,"61"
919,"55"
920,"69"
921,"55"
922,"78"
923,"87"
924,"58"
925,"81"
926,"67"
927,"78"
928,"75"
929,"108"
930,"99"
931,"78"
932,"90"
933,"104"
934,"139"
935,"132"
936,"133"
937,"119"
938,"132"
939,"143"
940,"148"
941,"140"
942,"167"
943,"152"
944,"169"
945,"178"
946,"166"
947,"156"
948,"187"
949,"162"
950,"166"
951,"218"
952,"198"
953,"170"
954,"182"
955,"172"
956,"178"
957,"195"
958,"188"
959,"176"
960,"148"
961,"152"
962,"169"
963,"185"
964,"142"
965,"157"
966,"142"
967,"141"
968,"152"
969,"136"
970,"144"
971,"120"
972,"126"
973,"137"
974,"103"
975,"114"
976,"129"
977,"109"
978,"118"
979,"112"
980,"110"
981,"93"
982,"95"
983,"103"
984,"103"
985,"91"
986,"91"
987,"98"
988,"111"
989,"114"
990,"92"
991,"105"
992,"102"
993,"108"
994,"119"
995,"121"
996,"115"
997,"137"
998,"127"
999,"162"
1000,"137"
1001,"163"
1002,"168"
1003,"213"
1004,"212"
1005,"209"
1006,"230"
1007,"203"
1008,"219"
1009,"219"
1010,"208"
1011,"247"
1012,"192"
1013,"204"
1014,"180"
1015,"191"
1016,"173"
1017,"144"
1018,"159"
1019,"138"
1020,"133"
1021,"128"
1022,"107"
1023,"134"
1024,"110"
1025,"99"
1026,"112"
1027,"122"
1028,"93"
1029,"107"
1030,"116"
1031,"134"
1032,"124"
1033,"117"
1034,"125"
1035,"126"
1036,"111"
1037,"100"
1038,"123"
1039,"122"
1040,"117"
1041,"146"
1042,"142"
1043,"163"
1044,"142"
1045,"134"
1046,"119"
1047,"165"
1048,"169"
1049,"139"
1050,"170"
1051,"173"
1052,"182"
1053,"176"
1054,"188"
1055,"186"
1056,"178"
1057,"178"
1058,"187"
1059,"193"
1060,"183"
1061,"172"
1062,"193"
1063,"193"
1064,"207"
1065,"202"
1066,"168"
1067,"189"
1068,"220"
1069,"203"
1070,"182"
1071,"191"
1072,"211"
1073,"206"
1074,"192"
1075,"201"
1076,"202"
1077,"202"
1078,"170"
1079,"176"
1080,"204"
1081,"190"
1082,"190"
1083,"182"
1084,"190"
1085,"169"
1086,"166"
1087,"195"
1088,"188"
1089,"155"
1090,"180"
1091,"175"
1092,"187"
1093,"184"
1094,"195"
1095,"160"
1096,"186"
1097,"177"
1098,"183"
1099,"174"
1100,"168"
1101,"204"
1102,"166"
1103,"191"
1104,"193"
1105,"171"
1106,"188"
1107,"161"
1108,"176"
1109,"177"
1110,"185"
1111,"160"
1112,"199"
1113,"183"
1114,"185"
1115,"209"
1116,"181"
1117,"199"
1118,"162"
1119,"196"
1120,"169"
1121,"184"
1122,"182"
1123,"151"
1124,"191"
1125,"201"
1126,"189"
1127,"222"
1128,"209"
1129,"215"
1130,"218"
1131,"264"
1132,"207"
1133,"255"
1134,"224"
1135,"249"
1136,"239"
1137,"238"
1138,"224"
1139,"232"
1140,"231"
1141,"229"
1142,"229"
1143,"238"
1144,"228"
1145,"218"
1146,"212"
1147,"216"
1148,"217"
1149,"180"
1150,"192"
1151,"219"
1152,"218"
1153,"180"
1154,"207"
1155,"213"
1156,"221"
1157,"211"
1158,"211"
1159,"229"
1160,"229"
1161,"234"
1162,"219"
1163,"215"
1164,"239"
1165,"215"
1166,"206"
1167,"199"
1168,"213"
1169,"215"
1170,"190"
1171,"218"
1172,"208"
1173,"208"
1174,"197"
1175,"197"
1176,"208"
1177,"188"
1178,"234"
1179,"186"
1180,"207"
1181,"239"
1182,"198"
1183,"200"
1184,"238"
1185,"224"
1186,"244"
1187,"198"
1188,"208"
1189,"221"
1190,"198"
1191,"210"
1192,"235"
1193,"202"
1194,"230"
1195,"212"
1196,"209"
1197,"230"
1198,"208"
1199,"217"
1200,"255"
1201,"220"
1202,"248"
1203,"211"
1204,"226"
1205,"241"
1206,"284"
1207,"241"
1208,"222"
1209,"240"
1210,"254"
1211,"231"
1212,"224"
1213,"233"
1214,"245"
1215,"218"
1216,"254"
1217,"261"
1218,"243"
1219,"251"
1220,"240"
1221,"247"
1222,"241"
1223,"272"
1224,"250"
1225,"272"
1226,"248"
1227,"261"
1228,"250"
1229,"273"
1230,"253"
1231,"278"
1232,"253"
1233,"297"
1234,"274"
1235,"242"
1236,"273"
1237,"252"
1238,"289"
1239,"290"
1240,"286"
1241,"267"
1242,"302"
1243,"299"
1244,"281"
1245,"276"
1246,"257"
1247,"300"
1248,"297"
1249,"269"
1250,"303"
1251,"281"
1252,"323"
1253,"279"
1254,"309"
1255,"320"
1256,"323"
1257,"281"
1258,"346"
1259,"338"
1260,"327"
1261,"297"
1262,"342"
1263,"303"
1264,"334"
1265,"321"
1266,"337"
1267,"320"
1268,"325"
1269,"338"
1270,"301"
1271,"296"
1272,"290"
1273,"307"
1274,"316"
1275,"322"
1276,"285"
1277,"285"
1278,"309"
1279,"285"
1280,"306"
1281,"292"
1282,"297"
1283,"310"
1284,"322"
1285,"291"
1286,"302"
1287,"326"
1288,"311"
1289,"310"
1290,"269"
1291,"312"
1292,"301"
1293,"325"
1294,"282"
1295,"302"
1296,"315"
1297,"310"
1298,"331"
1299,"265"
1300,"300"
1301,"331"
1302,"309"
1303,"310"
1304,"306"
1305,"295"
1306,"326"
1307,"302"
1308,"325"
1309,"357"
1310,"339"
1311,"325"
1312,"320"
1313,"332"
1314,"336"
1315,"336"
1316,"360"
1317,"319"
1318,"301"
1319,"317"
1320,"340"
1321,"344"
1322,"368"
1323,"329"
1324,"335"
1325,"344"
1326,"309"
1327,"303"
1328,"332"
1329,"313"
1330,"360"
1331,"338"
1332,"328"
1333,"332"
1334,"340"
1335,"336"
1336,"338"
1337,"327"
1338,"312"
1339,"337"
1340,"335"
1341,"312"
1342,"366"
1343,"358"
1344,"336"
1345,"342"
1346,"322"
1347,"311"
1348,"372"
1349,"373"
1350,"398"
1351,"340"
1352,"368"
1353,"332"
1354,"381"
1355,"353"
1356,"356"
1357,"357"
1358,"349"
1359,"370"
1360,"379"
1361,"345"
1362,"339"
1363,"346"
1364,"348"
1365,"384"
1366,"314"
1367,"356"
1368,"382"
1369,"348"
1370,"359"
1371,"376"
1372,"364"
1373,"375"
1374,"382"
1375,"366"
1376,"355"
1377,"368"
1378,"369"
1379,"418"
1380,"365"
1381,"376"
1382,"396"
1383,"358"
1384,"368"
1385,"368"
1386,"353"
1387,"356"
1388,"355"
1389,"369"
1390,"384"
1391,"390"
1392,"338"
1393,"404"
1394,"344"
1395,"376"
1396,"383"
1397,"346"
1398,"382"
1399,"399"
1400,"373"
1401,"417"
1402,"376"
1403,"381"
1404,"396"
1405,"358"
1406,"404"
1407,"373"
1408,"365"
1409,"384"
1410,"370"
1411,"338"
1412,"347"
1413,"392"
1414,"331"
1415,"360"
1416,"406"
1417,"361"
1418,"382"
1419,"424"
1420,"382"
1421,"423"
1422,"387"
1423,"389"
1424,"401"
1425,"417"
1426,"404"
1427,"436"
1428,"384"
1429,"410"
1430,"359"
1431,"382"
1432,"375"
1433,"405"
1434,"363"
1435,"405"
1436,"376"
1437,"433"
1438,"379"
1439,"392"
1440,"406"
1441,"391"
1442,"379"
1443,"391"
1444,"401"
1445,"364"
1446,"377"
1447,"358"
1448,"379"
1449,"432"
1450,"410"
1451,"426"
1452,"358"
1453,"430"
1454,"366"
1455,"456"
1456,"381"
1457,"386"
1458,"373"
1459,"389"
1460,"402"
1461,"406"
1462,"381"
1463,"369"
1464,"396"
1465,"415"
1466,"384"
1467,"378"
1468,"381"
1469,"411"
1470,"430"
1471,"413"
1472,"407"
1473,"403"
1474,"392"
1475,"400"
1476,"395"
1477,"356"
1478,"362"
1479,"412"
1480,"411"
1481,"363"
1482,"394"
1483,"362"
1484,"376"
1485,"405"
1486,"394"
1487,"392"
1488,"427"
1489,"421"
1490,"368"
1491,"361"
1492,"384"
1493,"390"
1494,"423"
1495,"345"
1496,"391"
1497,"412"
1498,"349"
1499,"384"
1500,"418"
1501,"443"
1502,"336"
1503,"402"
1504,"382"
1505,"468"
1506,"402"
1507,"412"
1508,"391"
1509,"416"
1510,"319"
1511,"399"
1512,"369"
1513,"385"
1514,"394"
1515,"405"
1516,"396"
1517,"365"
1518,"358"
1519,"375"
1520,"415"
1521,"427"
1522,"391"
1523,"400"
1524,"396"
1525,"372"
1526,"375"
1527,"413"
1528,"363"
1529,"406"
1530,"383"
1531,"356"
1532,"409"
1533,"380"
1534,"406"
1535,"394"
1536,"399"
1537,"389"
1538,"401"
1539,"390"
1540,"338"
1541,"405"
1542,"374"
1543,"390"
1544,"361"
1545,"378"
1546,"399"
1547,"366"
1548,"406"
1549,"369"
1550,"371"
1551,"397"
1552,"370"
1553,"388"
1554,"373"
1555,"363"
1556,"382"
1557,"393"
1558,"370"
1559,"364"
1560,"361"
1561,"376"
1562,"371"
1563,"387"
1564,"382"
1565,"408"
1566,"360"
1567,"366"
1568,"369"
1569,"354"
1570,"391"
1571,"346"
1572,"340"
1573,"346"
1574,"394"
1575,"360"
1576,"389"
1577,"378"
1578,"378"
1579,"384"
1580,"362"
1581,"362"
1582,"387"
1583,"371"
1584,"393"
1585,"348"
1586,"347"
1587,"385"
1588,"387"
1589,"330"
1590,"387"
1591,"424"
1592,"363"
1593,"371"
1594,"365"
1595,"403"
1596,"391"
1597,"362"
1598,"398"
1599,"334"
1600,"398"
1601,"368"
1602,"372"
1603,"340"
1604,"383"
1605,"394"
1606,"376"
1607,"391"
1608,"379"
1609,"357"
1610,"394"
1611,"386"
1612,"363"
1613,"364"
1614,"381"
1615,"337"
1616,"359"
1617,"385"
1618,"330"
1619,"375"
1620,"352"
1621,"348"
1622,"342"
1623,"340"
1624,"338"
1625,"335"
1626,"316"
1627,"320"
1628,"337"
1629,"338"
1630,"305"
1631,"300"
1632,"291"
1633,"320"
1634,"316"
1635,"326"
1636,"348"
1637,"358"
1638,"339"
1639,"312"
1640,"307"
1641,"322"
1642,"323"
1643,"316"
1644,"311"
1645,"306"
1646,"310"
1647,"280"
1648,"287"
1649,"301"
1650,"336"
1651,"313"
1652,"309"
1653,"301"
1654,"268"
1655,"293"
1656,"314"
1657,"279"
1658,"285"
1659,"296"
1660,"291"
1661,"294"
1662,"285"
1663,"318"
1664,"285"
1665,"293"
1666,"246"
1667,"268"
1668,"281"
1669,"284"
1670,"291"
1671,"295"
1672,"264"
1673,"267"
1674,"291"
1675,"271"
1676,"262"
1677,"265"
1678,"290"
1679,"269"
1680,"256"
1681,"272"
1682,"290"
1683,"282"
1684,"284"
1685,"259"
1686,"269"
1687,"286"
1688,"300"
1689,"290"
1690,"252"
1691,"281"
1692,"238"
1693,"262"
1694,"255"
1695,"251"
1696,"240"
1697,"243"
1698,"253"
1699,"266"
1700,"241"
1701,"237"
1702,"218"
1703,"221"
1704,"238"
1705,"255"
1706,"230"
1707,"217"
1708,"242"
1709,"235"
1710,"205"
1711,"207"
1712,"243"
1713,"231"
1714,"220"
1715,"222"
1716,"201"
1717,"219"
1718,"219"
1719,"198"
1720,"248"
1721,"244"
1722,"201"
1723,"183"
1724,"208"
1725,"192"
1726,"224"
1727,"220"
1728,"209"
1729,"190"
1730,"206"
1731,"210"
1732,"183"
1733,"193"
1734,"187"
1735,"186"
1736,"178"
1737,"197"
1738,"178"
1739,"200"
1740,"180"
1741,"170"
1742,"189"
1743,"186"
1744,"175"
1745,"171"
1746,"160"
1747,"184"
1748,"167"
1749,"182"
1750,"174"
1751,"145"
1752,"148"
1753,"164"
1754,"156"
1755,"132"
1756,"146"
1757,"169"
1758,"155"
1759,"183"
1760,"156"
1761,"162"
1762,"133"
1763,"158"
1764,"153"
1765,"137"
1766,"148"
1767,"140"
1768,"123"
1769,"140"
1770,"139"
1771,"155"
1772,"148"
1773,"122"
1774,"127"
1775,"122"
1776,"120"
1777,"135"
1778,"124"
1779,"108"
1780,"112"
1781,"123"
1782,"152"
1783,"123"
1784,"100"
1785,"102"
1786,"120"
1787,"115"
1788,"135"
1789,"111"
1790,"103"
1791,"106"
1792,"98"
1793,"106"
1794,"107"
1795,"109"
1796,"108"
1797,"126"
1798,"111"
1799,"88"
1800,"97"
1801,"114"
1802,"128"
1803,"105"
1804,"84"
1805,"82"
1806,"106"
1807,"104"
1808,"104"
1809,"106"
1810,"83"
1811,"92"
1812,"107"
1813,"95"
1814,"90"
1815,"103"
1816,"88"
1817,"95"
1818,"100"
1819,"84"
1820,"90"
1821,"93"
1822,"99"
1823,"99"
1824,"91"
1825,"83"
1826,"94"
1827,"92"
1828,"102"
1829,"86"
1830,"69"
1831,"88"
1832,"81"
1833,"61"
1834,"83"
1835,"73"
1836,"69"
1837,"74"
1838,"70"
1839,"77"
1840,"65"
1841,"75"
1842,"77"
1843,"79"
1844,"80"
1845,"59"
1846,"66"
1847,"62"
1848,"64"
1849,"81"
1850,"56"
1851,"62"
1852,"68"
1853,"72"
1854,"53"
1855,"68"
1856,"80"
1857,"75"
1858,"75"
1859,"81"
1860,"72"
1861,"71"
1862,"64"
1863,"64"
1864,"67"
1865,"72"
1866,"70"
1867,"79"
1868,"51"
1869,"50"
1870,"56"
1871,"61"
1872,"54"
1873,"65"
1874,"46"
1875,"66"
1876,"47"
1877,"75"
1878,"52"
1879,"56"
1880,"52"
1881,"61"
1882,"50"
1883,"70"
1884,"63"
1885,"46"
1886,"51"
1887,"38"
1888,"46"
1889,"44"
1890,"53"
1891,"43"
1892,"66"
1893,"48"
1894,"41"
1895,"51"
1896,"42"
1897,"48"
1898,"41"
1899,"49"
1900,"49"
1901,"45"
1902,"44"
1903,"43"
1904,"50"
1905,"53"
1906,"30"
1907,"46"
1908,"37"
1909,"47"
1910,"41"
1911,"45"
1912,"65"
1913,"39"
1914,"23"
1915,"39"
1916,"45"
1917,"33"
1918,"39"
1919,"46"
1920,"48"
1921,"39"
1922,"29"
1923,"26"
1924,"27"
1925,"28"
1926,"33"
1927,"30"
1928,"30"
1929,"29"
1930,"38"
1931,"29"
1932,"30"
1933,"28"
1934,"38"
1935,"29"
1936,"29"
1937,"17"
1938,"35"
1939,"24"
1940,"29"
1941,"29"
1942,"29"
1943,"27"
1944,"19"
1945,"23"
1946,"27"
1947,"25"
1948,"23"
1949,"23"
1950,"26"
1951,"19"
1952,"20"
1953,"18"
1954,"19"
1955,"21"
1956,"29"
1957,"18"
1958,"14"
1959,"22"
1960,"19"
1961,"18"
1962,"19"
1963,"15"
1964,"14"
1965,"15"
1966,"10"
1967,"16"
1968,"19"
1969,"14"
1970,"18"
1971,"15"
1972,"14"
1973,"11"
1974,"13"
1975,"10"
1976,"10"
1977,"10"
1978,"12"
1979,"10"
1980,"14"
1981,"4"
1982,"6"
1983,"13"
1984,"8"
1985,"13"
1986,"7"
1987,"8"
1988,"16"
1989,"9"
1990,"6"
1991,"5"
1992,"3"
1993,"9"
1994,"6"
1995,"9"
1996,"6"
1997,"1"
1998,"4"
1999,"7"
2000,"2"
2001,"0"
2002,"4"
2003,"1"
2004,"4"
2005,"1"
2006,"1"
2007,"5"
2008,"2"
2009,"0"
2010,"2"
2011,"0"
2012,"2"
2013,"1"
2014,"2"
2015,"1"
2016,"0"
2017,"1"
2018,"1"
2019,"1"
2020,"0"
2021,"1"
2022,"0"
2023,"0"
2024,"1"
2025,"1"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"1"
2033,"0"
2034,"0"
2035,"0"
2036,"2"
2037,"1"
2038,"1"
2039,"0"
2040,"0"
2041,"1"
2042,"0"
2043,"1"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


