Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130224-KKH2.01-300sec-3"
160,"77"
161,"90"
162,"95"
163,"107"
164,"98"
165,"108"
166,"127"
167,"126"
168,"111"
169,"98"
170,"100"
171,"71"
172,"70"
173,"64"
174,"77"
175,"68"
176,"79"
177,"65"
178,"91"
179,"89"
180,"107"
181,"98"
182,"108"
183,"112"
184,"115"
185,"115"
186,"81"
187,"111"
188,"94"
189,"86"
190,"78"
191,"73"
192,"65"
193,"67"
194,"76"
195,"78"
196,"72"
197,"77"
198,"90"
199,"99"
200,"96"
201,"96"
202,"76"
203,"77"
204,"89"
205,"58"
206,"65"
207,"58"
208,"54"
209,"50"
210,"64"
211,"47"
212,"57"
213,"51"
214,"52"
215,"51"
216,"53"
217,"48"
218,"66"
219,"71"
220,"72"
221,"65"
222,"78"
223,"73"
224,"107"
225,"106"
226,"114"
227,"119"
228,"119"
229,"165"
230,"179"
231,"178"
232,"176"
233,"186"
234,"185"
235,"184"
236,"149"
237,"136"
238,"101"
239,"97"
240,"79"
241,"72"
242,"74"
243,"52"
244,"61"
245,"77"
246,"56"
247,"56"
248,"79"
249,"55"
250,"48"
251,"47"
252,"64"
253,"49"
254,"48"
255,"56"
256,"41"
257,"41"
258,"53"
259,"39"
260,"72"
261,"57"
262,"65"
263,"69"
264,"65"
265,"66"
266,"66"
267,"69"
268,"78"
269,"74"
270,"71"
271,"62"
272,"73"
273,"59"
274,"67"
275,"66"
276,"50"
277,"64"
278,"58"
279,"45"
280,"55"
281,"57"
282,"54"
283,"59"
284,"54"
285,"57"
286,"52"
287,"74"
288,"70"
289,"70"
290,"80"
291,"82"
292,"87"
293,"88"
294,"112"
295,"113"
296,"103"
297,"110"
298,"94"
299,"118"
300,"124"
301,"97"
302,"132"
303,"126"
304,"193"
305,"235"
306,"340"
307,"498"
308,"908"
309,"1501"
310,"2538"
311,"4107"
312,"6505"
313,"9475"
314,"13733"
315,"18530"
316,"23978"
317,"29142"
318,"33214"
319,"36169"
320,"37559"
321,"36596"
322,"34133"
323,"30312"
324,"25232"
325,"20072"
326,"15346"
327,"11434"
328,"7902"
329,"5488"
330,"3582"
331,"2399"
332,"1633"
333,"1144"
334,"822"
335,"681"
336,"607"
337,"533"
338,"509"
339,"550"
340,"602"
341,"671"
342,"788"
343,"1123"
344,"1415"
345,"1894"
346,"2394"
347,"3148"
348,"4007"
349,"4879"
350,"5534"
351,"6186"
352,"6611"
353,"6681"
354,"6444"
355,"6022"
356,"5190"
357,"4358"
358,"3386"
359,"2661"
360,"1926"
361,"1395"
362,"911"
363,"603"
364,"448"
365,"258"
366,"189"
367,"149"
368,"137"
369,"108"
370,"118"
371,"107"
372,"100"
373,"98"
374,"93"
375,"103"
376,"113"
377,"97"
378,"78"
379,"91"
380,"84"
381,"82"
382,"91"
383,"80"
384,"62"
385,"65"
386,"69"
387,"53"
388,"59"
389,"46"
390,"43"
391,"44"
392,"35"
393,"27"
394,"27"
395,"27"
396,"18"
397,"12"
398,"20"
399,"12"
400,"24"
401,"18"
402,"19"
403,"20"
404,"15"
405,"17"
406,"11"
407,"11"
408,"18"
409,"16"
410,"13"
411,"11"
412,"10"
413,"26"
414,"16"
415,"25"
416,"19"
417,"23"
418,"14"
419,"23"
420,"13"
421,"15"
422,"23"
423,"13"
424,"18"
425,"25"
426,"27"
427,"24"
428,"35"
429,"31"
430,"51"
431,"28"
432,"21"
433,"40"
434,"41"
435,"38"
436,"21"
437,"20"
438,"27"
439,"20"
440,"16"
441,"12"
442,"11"
443,"7"
444,"10"
445,"3"
446,"11"
447,"7"
448,"14"
449,"8"
450,"4"
451,"3"
452,"1"
453,"10"
454,"5"
455,"10"
456,"8"
457,"7"
458,"8"
459,"9"
460,"7"
461,"11"
462,"9"
463,"10"
464,"5"
465,"12"
466,"8"
467,"7"
468,"4"
469,"7"
470,"11"
471,"13"
472,"5"
473,"14"
474,"12"
475,"15"
476,"15"
477,"16"
478,"15"
479,"24"
480,"15"
481,"30"
482,"22"
483,"16"
484,"16"
485,"13"
486,"15"
487,"21"
488,"16"
489,"10"
490,"12"
491,"12"
492,"20"
493,"9"
494,"7"
495,"3"
496,"13"
497,"5"
498,"8"
499,"13"
500,"7"
501,"10"
502,"5"
503,"7"
504,"5"
505,"5"
506,"1"
507,"2"
508,"4"
509,"7"
510,"5"
511,"5"
512,"8"
513,"4"
514,"5"
515,"1"
516,"6"
517,"4"
518,"5"
519,"10"
520,"10"
521,"17"
522,"9"
523,"9"
524,"14"
525,"20"
526,"9"
527,"13"
528,"13"
529,"16"
530,"16"
531,"15"
532,"5"
533,"5"
534,"7"
535,"5"
536,"10"
537,"4"
538,"6"
539,"6"
540,"5"
541,"6"
542,"6"
543,"5"
544,"7"
545,"5"
546,"7"
547,"7"
548,"7"
549,"7"
550,"4"
551,"3"
552,"4"
553,"5"
554,"7"
555,"9"
556,"4"
557,"4"
558,"6"
559,"3"
560,"5"
561,"5"
562,"6"
563,"6"
564,"3"
565,"10"
566,"7"
567,"2"
568,"4"
569,"12"
570,"8"
571,"4"
572,"4"
573,"1"
574,"7"
575,"6"
576,"6"
577,"5"
578,"4"
579,"9"
580,"2"
581,"5"
582,"5"
583,"8"
584,"6"
585,"8"
586,"5"
587,"9"
588,"8"
589,"5"
590,"10"
591,"7"
592,"7"
593,"6"
594,"6"
595,"4"
596,"5"
597,"6"
598,"9"
599,"7"
600,"7"
601,"8"
602,"4"
603,"5"
604,"5"
605,"8"
606,"6"
607,"7"
608,"2"
609,"6"
610,"7"
611,"1"
612,"2"
613,"4"
614,"9"
615,"7"
616,"5"
617,"5"
618,"10"
619,"9"
620,"4"
621,"6"
622,"3"
623,"6"
624,"3"
625,"15"
626,"6"
627,"4"
628,"13"
629,"10"
630,"8"
631,"18"
632,"10"
633,"20"
634,"34"
635,"34"
636,"46"
637,"48"
638,"47"
639,"50"
640,"55"
641,"53"
642,"56"
643,"60"
644,"51"
645,"30"
646,"31"
647,"32"
648,"33"
649,"15"
650,"13"
651,"8"
652,"14"
653,"11"
654,"8"
655,"13"
656,"12"
657,"14"
658,"9"
659,"11"
660,"10"
661,"15"
662,"23"
663,"33"
664,"38"
665,"33"
666,"25"
667,"30"
668,"39"
669,"43"
670,"37"
671,"45"
672,"53"
673,"44"
674,"33"
675,"30"
676,"37"
677,"37"
678,"15"
679,"26"
680,"16"
681,"19"
682,"6"
683,"17"
684,"3"
685,"9"
686,"10"
687,"8"
688,"3"
689,"6"
690,"3"
691,"7"
692,"5"
693,"9"
694,"11"
695,"3"
696,"7"
697,"14"
698,"14"
699,"6"
700,"26"
701,"22"
702,"35"
703,"28"
704,"39"
705,"43"
706,"32"
707,"49"
708,"43"
709,"54"
710,"36"
711,"35"
712,"21"
713,"30"
714,"21"
715,"19"
716,"11"
717,"12"
718,"12"
719,"14"
720,"9"
721,"16"
722,"3"
723,"7"
724,"7"
725,"4"
726,"9"
727,"5"
728,"7"
729,"9"
730,"4"
731,"8"
732,"3"
733,"12"
734,"14"
735,"13"
736,"12"
737,"22"
738,"21"
739,"27"
740,"17"
741,"28"
742,"31"
743,"53"
744,"41"
745,"44"
746,"46"
747,"58"
748,"68"
749,"49"
750,"51"
751,"46"
752,"51"
753,"28"
754,"32"
755,"20"
756,"21"
757,"26"
758,"7"
759,"8"
760,"11"
761,"16"
762,"6"
763,"11"
764,"9"
765,"5"
766,"8"
767,"4"
768,"3"
769,"10"
770,"4"
771,"4"
772,"15"
773,"4"
774,"6"
775,"10"
776,"14"
777,"13"
778,"10"
779,"27"
780,"22"
781,"35"
782,"41"
783,"40"
784,"51"
785,"58"
786,"53"
787,"68"
788,"55"
789,"62"
790,"52"
791,"62"
792,"43"
793,"47"
794,"35"
795,"30"
796,"27"
797,"20"
798,"19"
799,"18"
800,"9"
801,"19"
802,"13"
803,"11"
804,"11"
805,"12"
806,"8"
807,"7"
808,"11"
809,"16"
810,"15"
811,"10"
812,"12"
813,"8"
814,"11"
815,"12"
816,"8"
817,"12"
818,"10"
819,"13"
820,"10"
821,"12"
822,"10"
823,"9"
824,"15"
825,"8"
826,"16"
827,"18"
828,"15"
829,"15"
830,"12"
831,"15"
832,"14"
833,"21"
834,"16"
835,"23"
836,"15"
837,"16"
838,"19"
839,"20"
840,"14"
841,"13"
842,"19"
843,"13"
844,"14"
845,"13"
846,"13"
847,"6"
848,"13"
849,"11"
850,"11"
851,"13"
852,"7"
853,"10"
854,"15"
855,"15"
856,"13"
857,"13"
858,"12"
859,"11"
860,"18"
861,"11"
862,"19"
863,"18"
864,"18"
865,"21"
866,"23"
867,"15"
868,"15"
869,"19"
870,"20"
871,"25"
872,"16"
873,"30"
874,"29"
875,"19"
876,"19"
877,"18"
878,"20"
879,"23"
880,"28"
881,"25"
882,"22"
883,"20"
884,"25"
885,"23"
886,"26"
887,"19"
888,"16"
889,"22"
890,"19"
891,"17"
892,"12"
893,"20"
894,"26"
895,"24"
896,"12"
897,"16"
898,"24"
899,"16"
900,"19"
901,"24"
902,"19"
903,"31"
904,"26"
905,"14"
906,"12"
907,"16"
908,"21"
909,"26"
910,"12"
911,"26"
912,"15"
913,"14"
914,"27"
915,"18"
916,"23"
917,"20"
918,"23"
919,"21"
920,"23"
921,"22"
922,"36"
923,"36"
924,"27"
925,"35"
926,"34"
927,"39"
928,"28"
929,"30"
930,"27"
931,"35"
932,"46"
933,"32"
934,"49"
935,"29"
936,"49"
937,"29"
938,"39"
939,"51"
940,"41"
941,"58"
942,"45"
943,"60"
944,"52"
945,"47"
946,"50"
947,"62"
948,"61"
949,"84"
950,"60"
951,"57"
952,"72"
953,"70"
954,"84"
955,"80"
956,"80"
957,"71"
958,"64"
959,"70"
960,"71"
961,"60"
962,"84"
963,"72"
964,"81"
965,"77"
966,"56"
967,"62"
968,"60"
969,"55"
970,"60"
971,"73"
972,"55"
973,"57"
974,"69"
975,"71"
976,"44"
977,"54"
978,"60"
979,"43"
980,"48"
981,"47"
982,"41"
983,"52"
984,"51"
985,"48"
986,"46"
987,"50"
988,"53"
989,"48"
990,"44"
991,"52"
992,"50"
993,"52"
994,"51"
995,"56"
996,"68"
997,"63"
998,"82"
999,"98"
1000,"92"
1001,"107"
1002,"111"
1003,"120"
1004,"112"
1005,"135"
1006,"152"
1007,"137"
1008,"135"
1009,"138"
1010,"155"
1011,"158"
1012,"138"
1013,"135"
1014,"127"
1015,"111"
1016,"107"
1017,"84"
1018,"94"
1019,"83"
1020,"64"
1021,"66"
1022,"55"
1023,"59"
1024,"57"
1025,"47"
1026,"58"
1027,"71"
1028,"47"
1029,"50"
1030,"47"
1031,"47"
1032,"46"
1033,"37"
1034,"39"
1035,"39"
1036,"54"
1037,"61"
1038,"50"
1039,"56"
1040,"44"
1041,"54"
1042,"50"
1043,"63"
1044,"49"
1045,"49"
1046,"61"
1047,"57"
1048,"46"
1049,"61"
1050,"65"
1051,"66"
1052,"68"
1053,"57"
1054,"69"
1055,"75"
1056,"67"
1057,"62"
1058,"71"
1059,"67"
1060,"68"
1061,"75"
1062,"83"
1063,"62"
1064,"67"
1065,"93"
1066,"75"
1067,"63"
1068,"78"
1069,"69"
1070,"82"
1071,"74"
1072,"83"
1073,"73"
1074,"81"
1075,"69"
1076,"74"
1077,"83"
1078,"78"
1079,"72"
1080,"87"
1081,"96"
1082,"83"
1083,"85"
1084,"85"
1085,"77"
1086,"72"
1087,"76"
1088,"89"
1089,"87"
1090,"88"
1091,"88"
1092,"82"
1093,"92"
1094,"77"
1095,"112"
1096,"83"
1097,"86"
1098,"84"
1099,"79"
1100,"102"
1101,"68"
1102,"87"
1103,"81"
1104,"64"
1105,"89"
1106,"83"
1107,"77"
1108,"94"
1109,"100"
1110,"88"
1111,"86"
1112,"92"
1113,"89"
1114,"82"
1115,"69"
1116,"95"
1117,"64"
1118,"86"
1119,"73"
1120,"85"
1121,"80"
1122,"80"
1123,"96"
1124,"85"
1125,"72"
1126,"91"
1127,"75"
1128,"88"
1129,"109"
1130,"122"
1131,"98"
1132,"133"
1133,"129"
1134,"137"
1135,"135"
1136,"116"
1137,"131"
1138,"111"
1139,"130"
1140,"119"
1141,"121"
1142,"116"
1143,"127"
1144,"109"
1145,"94"
1146,"96"
1147,"97"
1148,"86"
1149,"65"
1150,"96"
1151,"100"
1152,"77"
1153,"94"
1154,"75"
1155,"106"
1156,"101"
1157,"103"
1158,"96"
1159,"97"
1160,"107"
1161,"111"
1162,"89"
1163,"106"
1164,"101"
1165,"86"
1166,"80"
1167,"97"
1168,"75"
1169,"93"
1170,"104"
1171,"92"
1172,"67"
1173,"99"
1174,"84"
1175,"93"
1176,"89"
1177,"101"
1178,"97"
1179,"87"
1180,"96"
1181,"78"
1182,"98"
1183,"87"
1184,"95"
1185,"91"
1186,"105"
1187,"96"
1188,"89"
1189,"94"
1190,"110"
1191,"98"
1192,"103"
1193,"78"
1194,"124"
1195,"93"
1196,"106"
1197,"90"
1198,"97"
1199,"100"
1200,"86"
1201,"101"
1202,"89"
1203,"111"
1204,"108"
1205,"98"
1206,"103"
1207,"93"
1208,"93"
1209,"90"
1210,"113"
1211,"95"
1212,"120"
1213,"106"
1214,"115"
1215,"118"
1216,"103"
1217,"118"
1218,"102"
1219,"116"
1220,"115"
1221,"98"
1222,"125"
1223,"108"
1224,"96"
1225,"111"
1226,"114"
1227,"111"
1228,"104"
1229,"125"
1230,"111"
1231,"121"
1232,"110"
1233,"122"
1234,"107"
1235,"119"
1236,"138"
1237,"119"
1238,"129"
1239,"112"
1240,"134"
1241,"128"
1242,"114"
1243,"139"
1244,"118"
1245,"135"
1246,"130"
1247,"126"
1248,"121"
1249,"145"
1250,"147"
1251,"140"
1252,"144"
1253,"136"
1254,"139"
1255,"159"
1256,"155"
1257,"130"
1258,"159"
1259,"139"
1260,"155"
1261,"134"
1262,"165"
1263,"131"
1264,"155"
1265,"165"
1266,"137"
1267,"159"
1268,"148"
1269,"161"
1270,"166"
1271,"139"
1272,"156"
1273,"164"
1274,"147"
1275,"123"
1276,"130"
1277,"129"
1278,"146"
1279,"132"
1280,"127"
1281,"136"
1282,"138"
1283,"134"
1284,"143"
1285,"123"
1286,"137"
1287,"129"
1288,"139"
1289,"159"
1290,"146"
1291,"148"
1292,"151"
1293,"140"
1294,"163"
1295,"158"
1296,"122"
1297,"144"
1298,"153"
1299,"131"
1300,"156"
1301,"139"
1302,"166"
1303,"157"
1304,"154"
1305,"146"
1306,"138"
1307,"149"
1308,"137"
1309,"152"
1310,"141"
1311,"151"
1312,"164"
1313,"162"
1314,"156"
1315,"159"
1316,"142"
1317,"179"
1318,"138"
1319,"168"
1320,"164"
1321,"176"
1322,"157"
1323,"165"
1324,"157"
1325,"165"
1326,"163"
1327,"148"
1328,"162"
1329,"148"
1330,"162"
1331,"156"
1332,"157"
1333,"161"
1334,"160"
1335,"162"
1336,"149"
1337,"153"
1338,"159"
1339,"150"
1340,"174"
1341,"160"
1342,"176"
1343,"159"
1344,"174"
1345,"185"
1346,"166"
1347,"160"
1348,"146"
1349,"173"
1350,"164"
1351,"175"
1352,"173"
1353,"169"
1354,"200"
1355,"147"
1356,"158"
1357,"168"
1358,"161"
1359,"181"
1360,"145"
1361,"167"
1362,"166"
1363,"175"
1364,"157"
1365,"187"
1366,"176"
1367,"204"
1368,"160"
1369,"169"
1370,"159"
1371,"170"
1372,"177"
1373,"170"
1374,"184"
1375,"196"
1376,"172"
1377,"178"
1378,"183"
1379,"180"
1380,"185"
1381,"182"
1382,"175"
1383,"181"
1384,"181"
1385,"168"
1386,"180"
1387,"184"
1388,"179"
1389,"161"
1390,"177"
1391,"170"
1392,"170"
1393,"212"
1394,"196"
1395,"187"
1396,"170"
1397,"198"
1398,"184"
1399,"171"
1400,"191"
1401,"176"
1402,"206"
1403,"174"
1404,"177"
1405,"174"
1406,"194"
1407,"199"
1408,"192"
1409,"198"
1410,"202"
1411,"197"
1412,"169"
1413,"201"
1414,"187"
1415,"204"
1416,"191"
1417,"210"
1418,"189"
1419,"170"
1420,"182"
1421,"214"
1422,"220"
1423,"223"
1424,"170"
1425,"201"
1426,"197"
1427,"192"
1428,"194"
1429,"193"
1430,"223"
1431,"182"
1432,"205"
1433,"188"
1434,"243"
1435,"200"
1436,"222"
1437,"193"
1438,"211"
1439,"207"
1440,"176"
1441,"188"
1442,"202"
1443,"203"
1444,"213"
1445,"195"
1446,"190"
1447,"203"
1448,"213"
1449,"175"
1450,"203"
1451,"224"
1452,"199"
1453,"174"
1454,"200"
1455,"204"
1456,"218"
1457,"201"
1458,"185"
1459,"215"
1460,"208"
1461,"210"
1462,"207"
1463,"213"
1464,"201"
1465,"194"
1466,"213"
1467,"228"
1468,"200"
1469,"217"
1470,"208"
1471,"186"
1472,"207"
1473,"215"
1474,"180"
1475,"190"
1476,"196"
1477,"228"
1478,"222"
1479,"184"
1480,"215"
1481,"215"
1482,"200"
1483,"198"
1484,"211"
1485,"218"
1486,"195"
1487,"201"
1488,"231"
1489,"219"
1490,"185"
1491,"207"
1492,"203"
1493,"206"
1494,"207"
1495,"225"
1496,"221"
1497,"232"
1498,"206"
1499,"192"
1500,"236"
1501,"226"
1502,"226"
1503,"218"
1504,"208"
1505,"220"
1506,"190"
1507,"191"
1508,"205"
1509,"198"
1510,"238"
1511,"229"
1512,"210"
1513,"207"
1514,"196"
1515,"193"
1516,"221"
1517,"234"
1518,"213"
1519,"200"
1520,"235"
1521,"216"
1522,"206"
1523,"224"
1524,"193"
1525,"222"
1526,"229"
1527,"231"
1528,"206"
1529,"206"
1530,"204"
1531,"232"
1532,"205"
1533,"212"
1534,"223"
1535,"223"
1536,"239"
1537,"234"
1538,"227"
1539,"222"
1540,"221"
1541,"236"
1542,"227"
1543,"220"
1544,"233"
1545,"220"
1546,"224"
1547,"208"
1548,"204"
1549,"252"
1550,"212"
1551,"204"
1552,"221"
1553,"232"
1554,"191"
1555,"223"
1556,"210"
1557,"208"
1558,"238"
1559,"214"
1560,"263"
1561,"206"
1562,"221"
1563,"205"
1564,"211"
1565,"199"
1566,"212"
1567,"204"
1568,"213"
1569,"210"
1570,"220"
1571,"221"
1572,"210"
1573,"234"
1574,"209"
1575,"188"
1576,"250"
1577,"207"
1578,"236"
1579,"213"
1580,"232"
1581,"220"
1582,"227"
1583,"229"
1584,"194"
1585,"197"
1586,"205"
1587,"210"
1588,"203"
1589,"218"
1590,"231"
1591,"220"
1592,"218"
1593,"227"
1594,"224"
1595,"222"
1596,"250"
1597,"231"
1598,"217"
1599,"210"
1600,"234"
1601,"185"
1602,"183"
1603,"205"
1604,"231"
1605,"213"
1606,"205"
1607,"222"
1608,"231"
1609,"180"
1610,"238"
1611,"208"
1612,"235"
1613,"201"
1614,"224"
1615,"204"
1616,"211"
1617,"237"
1618,"174"
1619,"192"
1620,"228"
1621,"201"
1622,"231"
1623,"228"
1624,"194"
1625,"227"
1626,"213"
1627,"198"
1628,"203"
1629,"223"
1630,"182"
1631,"219"
1632,"186"
1633,"218"
1634,"182"
1635,"192"
1636,"230"
1637,"182"
1638,"204"
1639,"195"
1640,"182"
1641,"208"
1642,"187"
1643,"216"
1644,"211"
1645,"209"
1646,"203"
1647,"237"
1648,"198"
1649,"182"
1650,"192"
1651,"169"
1652,"191"
1653,"193"
1654,"205"
1655,"206"
1656,"208"
1657,"204"
1658,"183"
1659,"209"
1660,"189"
1661,"182"
1662,"165"
1663,"195"
1664,"191"
1665,"205"
1666,"185"
1667,"208"
1668,"191"
1669,"198"
1670,"200"
1671,"186"
1672,"188"
1673,"209"
1674,"197"
1675,"177"
1676,"208"
1677,"214"
1678,"185"
1679,"166"
1680,"158"
1681,"180"
1682,"161"
1683,"198"
1684,"210"
1685,"186"
1686,"173"
1687,"186"
1688,"167"
1689,"182"
1690,"158"
1691,"182"
1692,"163"
1693,"200"
1694,"196"
1695,"191"
1696,"168"
1697,"181"
1698,"175"
1699,"184"
1700,"175"
1701,"167"
1702,"174"
1703,"173"
1704,"163"
1705,"164"
1706,"187"
1707,"168"
1708,"155"
1709,"147"
1710,"196"
1711,"168"
1712,"200"
1713,"199"
1714,"148"
1715,"165"
1716,"140"
1717,"158"
1718,"152"
1719,"164"
1720,"189"
1721,"170"
1722,"162"
1723,"185"
1724,"152"
1725,"150"
1726,"153"
1727,"169"
1728,"129"
1729,"150"
1730,"130"
1731,"123"
1732,"146"
1733,"167"
1734,"156"
1735,"146"
1736,"156"
1737,"150"
1738,"151"
1739,"168"
1740,"132"
1741,"130"
1742,"144"
1743,"136"
1744,"118"
1745,"142"
1746,"146"
1747,"152"
1748,"128"
1749,"140"
1750,"155"
1751,"144"
1752,"127"
1753,"149"
1754,"142"
1755,"114"
1756,"139"
1757,"131"
1758,"148"
1759,"121"
1760,"122"
1761,"122"
1762,"131"
1763,"100"
1764,"124"
1765,"111"
1766,"123"
1767,"126"
1768,"124"
1769,"118"
1770,"113"
1771,"138"
1772,"127"
1773,"101"
1774,"125"
1775,"110"
1776,"107"
1777,"113"
1778,"114"
1779,"127"
1780,"118"
1781,"133"
1782,"119"
1783,"110"
1784,"114"
1785,"115"
1786,"98"
1787,"97"
1788,"106"
1789,"100"
1790,"100"
1791,"123"
1792,"102"
1793,"106"
1794,"86"
1795,"95"
1796,"102"
1797,"102"
1798,"101"
1799,"98"
1800,"93"
1801,"96"
1802,"105"
1803,"96"
1804,"107"
1805,"95"
1806,"93"
1807,"86"
1808,"94"
1809,"102"
1810,"90"
1811,"85"
1812,"85"
1813,"78"
1814,"80"
1815,"94"
1816,"91"
1817,"70"
1818,"83"
1819,"80"
1820,"92"
1821,"81"
1822,"90"
1823,"81"
1824,"72"
1825,"67"
1826,"62"
1827,"82"
1828,"79"
1829,"80"
1830,"86"
1831,"82"
1832,"57"
1833,"82"
1834,"70"
1835,"83"
1836,"72"
1837,"74"
1838,"74"
1839,"78"
1840,"62"
1841,"68"
1842,"77"
1843,"62"
1844,"65"
1845,"75"
1846,"53"
1847,"59"
1848,"57"
1849,"73"
1850,"68"
1851,"55"
1852,"66"
1853,"52"
1854,"64"
1855,"68"
1856,"61"
1857,"66"
1858,"84"
1859,"78"
1860,"68"
1861,"57"
1862,"52"
1863,"63"
1864,"65"
1865,"60"
1866,"52"
1867,"45"
1868,"58"
1869,"65"
1870,"64"
1871,"72"
1872,"50"
1873,"55"
1874,"51"
1875,"59"
1876,"55"
1877,"49"
1878,"53"
1879,"49"
1880,"61"
1881,"47"
1882,"43"
1883,"58"
1884,"63"
1885,"51"
1886,"50"
1887,"47"
1888,"54"
1889,"55"
1890,"47"
1891,"48"
1892,"48"
1893,"62"
1894,"57"
1895,"40"
1896,"40"
1897,"42"
1898,"46"
1899,"42"
1900,"49"
1901,"47"
1902,"43"
1903,"41"
1904,"41"
1905,"51"
1906,"43"
1907,"45"
1908,"45"
1909,"51"
1910,"36"
1911,"33"
1912,"39"
1913,"33"
1914,"45"
1915,"35"
1916,"41"
1917,"46"
1918,"39"
1919,"39"
1920,"35"
1921,"45"
1922,"43"
1923,"48"
1924,"44"
1925,"35"
1926,"32"
1927,"35"
1928,"23"
1929,"29"
1930,"29"
1931,"31"
1932,"19"
1933,"39"
1934,"25"
1935,"33"
1936,"32"
1937,"24"
1938,"34"
1939,"29"
1940,"28"
1941,"25"
1942,"15"
1943,"30"
1944,"27"
1945,"22"
1946,"28"
1947,"13"
1948,"19"
1949,"33"
1950,"20"
1951,"20"
1952,"21"
1953,"19"
1954,"25"
1955,"23"
1956,"20"
1957,"16"
1958,"31"
1959,"14"
1960,"21"
1961,"13"
1962,"22"
1963,"18"
1964,"23"
1965,"22"
1966,"17"
1967,"11"
1968,"17"
1969,"14"
1970,"15"
1971,"13"
1972,"10"
1973,"16"
1974,"13"
1975,"15"
1976,"13"
1977,"12"
1978,"10"
1979,"19"
1980,"18"
1981,"18"
1982,"18"
1983,"9"
1984,"4"
1985,"12"
1986,"8"
1987,"10"
1988,"11"
1989,"6"
1990,"6"
1991,"5"
1992,"9"
1993,"9"
1994,"5"
1995,"6"
1996,"3"
1997,"9"
1998,"4"
1999,"8"
2000,"7"
2001,"3"
2002,"10"
2003,"4"
2004,"1"
2005,"0"
2006,"4"
2007,"2"
2008,"3"
2009,"6"
2010,"6"
2011,"1"
2012,"3"
2013,"3"
2014,"2"
2015,"0"
2016,"6"
2017,"2"
2018,"0"
2019,"2"
2020,"2"
2021,"3"
2022,"2"
2023,"0"
2024,"0"
2025,"1"
2026,"2"
2027,"2"
2028,"2"
2029,"2"
2030,"0"
2031,"3"
2032,"0"
2033,"0"
2034,"0"
2035,"1"
2036,"0"
2037,"3"
2038,"0"
2039,"2"
2040,"0"
2041,"1"
2042,"0"
2043,"2"
2044,"2"
2045,"1"
2046,"0"
2047,"0"


