Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130224-brickn679-300sec-6"
276,"32"
277,"22"
278,"28"
279,"21"
280,"17"
281,"18"
282,"18"
283,"22"
284,"20"
285,"21"
286,"27"
287,"31"
288,"45"
289,"40"
290,"76"
291,"98"
292,"91"
293,"106"
294,"113"
295,"124"
296,"107"
297,"95"
298,"96"
299,"88"
300,"58"
301,"76"
302,"58"
303,"65"
304,"43"
305,"45"
306,"84"
307,"102"
308,"138"
309,"284"
310,"466"
311,"717"
312,"1129"
313,"1731"
314,"2491"
315,"3263"
316,"4077"
317,"5080"
318,"6093"
319,"6312"
320,"6538"
321,"6557"
322,"5996"
323,"5095"
324,"4459"
325,"3525"
326,"2681"
327,"2018"
328,"1391"
329,"958"
330,"716"
331,"485"
332,"325"
333,"231"
334,"180"
335,"143"
336,"124"
337,"106"
338,"121"
339,"111"
340,"104"
341,"128"
342,"159"
343,"217"
344,"242"
345,"366"
346,"428"
347,"562"
348,"711"
349,"875"
350,"1023"
351,"1116"
352,"1119"
353,"1168"
354,"1160"
355,"1037"
356,"960"
357,"762"
358,"622"
359,"504"
360,"354"
361,"260"
362,"208"
363,"123"
364,"88"
365,"68"
366,"50"
367,"55"
368,"50"
369,"56"
370,"52"
371,"64"
372,"71"
373,"73"
374,"54"
375,"72"
376,"73"
377,"46"
378,"50"
379,"33"
380,"38"
381,"23"
382,"21"
383,"35"
384,"17"
385,"20"
386,"27"
387,"20"
388,"15"
389,"11"
390,"13"
391,"20"
392,"20"
393,"13"
394,"17"
395,"18"
396,"21"
397,"14"
398,"20"
399,"22"
400,"24"
401,"24"
402,"32"
403,"24"
404,"31"
405,"24"
406,"31"
407,"23"
408,"26"
409,"21"
410,"14"
411,"24"
412,"23"
413,"29"
414,"22"
415,"25"
416,"24"
417,"19"
418,"22"
419,"16"
420,"18"
421,"19"
422,"23"
423,"19"
424,"19"
425,"21"
426,"26"
427,"33"
428,"38"
429,"35"
430,"36"
431,"49"
432,"39"
433,"33"
434,"26"
435,"28"
436,"36"
437,"24"
438,"17"
439,"12"
440,"20"
441,"12"
442,"11"
443,"10"
444,"13"
445,"12"
446,"12"
447,"10"
448,"9"
449,"8"
450,"8"
451,"6"
452,"7"
453,"7"
454,"11"
455,"9"
456,"11"
457,"11"
458,"16"
459,"10"
460,"15"
461,"15"
462,"22"
463,"13"
464,"16"
465,"12"
466,"14"
467,"15"
468,"12"
469,"12"
470,"6"
471,"9"
472,"13"
473,"8"
474,"11"
475,"14"
476,"12"
477,"13"
478,"14"
479,"19"
480,"19"
481,"19"
482,"10"
483,"23"
484,"22"
485,"18"
486,"26"
487,"17"
488,"19"
489,"16"
490,"16"
491,"18"
492,"16"
493,"17"
494,"7"
495,"11"
496,"9"
497,"5"
498,"9"
499,"7"
500,"18"
501,"10"
502,"10"
503,"7"
504,"4"
505,"13"
506,"6"
507,"9"
508,"9"
509,"6"
510,"7"
511,"8"
512,"7"
513,"10"
514,"8"
515,"4"
516,"13"
517,"8"
518,"6"
519,"11"
520,"9"
521,"12"
522,"9"
523,"6"
524,"13"
525,"9"
526,"17"
527,"17"
528,"15"
529,"24"
530,"19"
531,"16"
532,"11"
533,"11"
534,"10"
535,"4"
536,"12"
537,"7"
538,"5"
539,"7"
540,"1"
541,"7"
542,"4"
543,"5"
544,"5"
545,"6"
546,"3"
547,"6"
548,"6"
549,"3"
550,"4"
551,"5"
552,"5"
553,"7"
554,"4"
555,"3"
556,"9"
557,"5"
558,"8"
559,"7"
560,"11"
561,"8"
562,"5"
563,"10"
564,"13"
565,"5"
566,"3"
567,"9"
568,"8"
569,"8"
570,"12"
571,"12"
572,"6"
573,"5"
574,"6"
575,"8"
576,"7"
577,"7"
578,"10"
579,"5"
580,"8"
581,"4"
582,"8"
583,"11"
584,"6"
585,"12"
586,"9"
587,"10"
588,"6"
589,"5"
590,"4"
591,"3"
592,"7"
593,"11"
594,"7"
595,"10"
596,"9"
597,"2"
598,"9"
599,"12"
600,"8"
601,"9"
602,"3"
603,"7"
604,"7"
605,"6"
606,"5"
607,"6"
608,"7"
609,"6"
610,"8"
611,"8"
612,"8"
613,"5"
614,"9"
615,"5"
616,"8"
617,"6"
618,"6"
619,"11"
620,"4"
621,"7"
622,"12"
623,"10"
624,"7"
625,"12"
626,"14"
627,"11"
628,"13"
629,"21"
630,"14"
631,"22"
632,"12"
633,"15"
634,"11"
635,"14"
636,"15"
637,"14"
638,"18"
639,"9"
640,"13"
641,"10"
642,"11"
643,"10"
644,"12"
645,"20"
646,"23"
647,"14"
648,"15"
649,"17"
650,"15"
651,"18"
652,"21"
653,"21"
654,"15"
655,"13"
656,"20"
657,"24"
658,"27"
659,"41"
660,"64"
661,"76"
662,"91"
663,"113"
664,"136"
665,"157"
666,"189"
667,"201"
668,"215"
669,"220"
670,"194"
671,"202"
672,"178"
673,"147"
674,"141"
675,"110"
676,"101"
677,"87"
678,"53"
679,"39"
680,"35"
681,"24"
682,"21"
683,"15"
684,"9"
685,"8"
686,"10"
687,"7"
688,"7"
689,"11"
690,"10"
691,"7"
692,"8"
693,"10"
694,"11"
695,"10"
696,"24"
697,"34"
698,"27"
699,"32"
700,"37"
701,"54"
702,"56"
703,"78"
704,"66"
705,"91"
706,"85"
707,"101"
708,"77"
709,"92"
710,"85"
711,"82"
712,"72"
713,"69"
714,"48"
715,"54"
716,"32"
717,"22"
718,"26"
719,"12"
720,"22"
721,"13"
722,"7"
723,"13"
724,"15"
725,"9"
726,"15"
727,"5"
728,"13"
729,"18"
730,"8"
731,"9"
732,"15"
733,"6"
734,"13"
735,"13"
736,"18"
737,"31"
738,"39"
739,"31"
740,"36"
741,"56"
742,"64"
743,"77"
744,"96"
745,"93"
746,"80"
747,"90"
748,"92"
749,"89"
750,"79"
751,"95"
752,"67"
753,"57"
754,"56"
755,"48"
756,"42"
757,"35"
758,"39"
759,"19"
760,"22"
761,"15"
762,"20"
763,"22"
764,"14"
765,"10"
766,"18"
767,"17"
768,"17"
769,"15"
770,"19"
771,"22"
772,"30"
773,"27"
774,"24"
775,"49"
776,"50"
777,"58"
778,"81"
779,"95"
780,"123"
781,"137"
782,"171"
783,"178"
784,"233"
785,"232"
786,"235"
787,"258"
788,"244"
789,"258"
790,"262"
791,"184"
792,"197"
793,"175"
794,"148"
795,"125"
796,"124"
797,"80"
798,"67"
799,"37"
800,"47"
801,"40"
802,"26"
803,"24"
804,"25"
805,"28"
806,"28"
807,"16"
808,"29"
809,"24"
810,"28"
811,"23"
812,"24"
813,"28"
814,"19"
815,"18"
816,"25"
817,"24"
818,"35"
819,"32"
820,"32"
821,"30"
822,"33"
823,"26"
824,"25"
825,"33"
826,"51"
827,"48"
828,"31"
829,"43"
830,"54"
831,"44"
832,"48"
833,"45"
834,"39"
835,"40"
836,"38"
837,"37"
838,"35"
839,"35"
840,"26"
841,"27"
842,"26"
843,"25"
844,"23"
845,"18"
846,"16"
847,"23"
848,"27"
849,"19"
850,"22"
851,"25"
852,"22"
853,"14"
854,"19"
855,"18"
856,"19"
857,"25"
858,"20"
859,"28"
860,"28"
861,"19"
862,"28"
863,"41"
864,"27"
865,"31"
866,"42"
867,"34"
868,"32"
869,"50"
870,"44"
871,"39"
872,"38"
873,"61"
874,"57"
875,"49"
876,"62"
877,"70"
878,"63"
879,"63"
880,"59"
881,"89"
882,"74"
883,"86"
884,"79"
885,"70"
886,"77"
887,"57"
888,"68"
889,"66"
890,"49"
891,"56"
892,"51"
893,"45"
894,"49"
895,"44"
896,"39"
897,"34"
898,"40"
899,"43"
900,"36"
901,"37"
902,"55"
903,"55"
904,"38"
905,"46"
906,"53"
907,"60"
908,"47"
909,"39"
910,"47"
911,"42"
912,"66"
913,"42"
914,"46"
915,"58"
916,"51"
917,"44"
918,"61"
919,"51"
920,"49"
921,"54"
922,"62"
923,"56"
924,"69"
925,"67"
926,"80"
927,"94"
928,"92"
929,"64"
930,"85"
931,"91"
932,"89"
933,"103"
934,"104"
935,"102"
936,"108"
937,"110"
938,"125"
939,"144"
940,"133"
941,"149"
942,"135"
943,"168"
944,"153"
945,"154"
946,"159"
947,"151"
948,"186"
949,"177"
950,"173"
951,"181"
952,"180"
953,"178"
954,"209"
955,"168"
956,"164"
957,"172"
958,"166"
959,"178"
960,"181"
961,"166"
962,"169"
963,"169"
964,"184"
965,"154"
966,"139"
967,"131"
968,"145"
969,"142"
970,"150"
971,"126"
972,"134"
973,"116"
974,"125"
975,"98"
976,"105"
977,"100"
978,"90"
979,"114"
980,"102"
981,"114"
982,"89"
983,"85"
984,"99"
985,"83"
986,"87"
987,"105"
988,"79"
989,"113"
990,"123"
991,"92"
992,"88"
993,"98"
994,"109"
995,"133"
996,"108"
997,"124"
998,"120"
999,"142"
1000,"127"
1001,"159"
1002,"189"
1003,"182"
1004,"189"
1005,"213"
1006,"200"
1007,"206"
1008,"226"
1009,"241"
1010,"221"
1011,"184"
1012,"193"
1013,"198"
1014,"173"
1015,"182"
1016,"153"
1017,"136"
1018,"137"
1019,"133"
1020,"134"
1021,"102"
1022,"107"
1023,"102"
1024,"94"
1025,"120"
1026,"122"
1027,"116"
1028,"103"
1029,"104"
1030,"93"
1031,"113"
1032,"123"
1033,"117"
1034,"113"
1035,"116"
1036,"117"
1037,"117"
1038,"115"
1039,"153"
1040,"115"
1041,"124"
1042,"135"
1043,"148"
1044,"119"
1045,"132"
1046,"144"
1047,"154"
1048,"171"
1049,"149"
1050,"161"
1051,"167"
1052,"151"
1053,"161"
1054,"169"
1055,"188"
1056,"173"
1057,"169"
1058,"192"
1059,"202"
1060,"154"
1061,"162"
1062,"173"
1063,"186"
1064,"184"
1065,"188"
1066,"216"
1067,"196"
1068,"184"
1069,"222"
1070,"183"
1071,"157"
1072,"194"
1073,"198"
1074,"183"
1075,"196"
1076,"219"
1077,"193"
1078,"203"
1079,"168"
1080,"172"
1081,"187"
1082,"177"
1083,"172"
1084,"164"
1085,"186"
1086,"179"
1087,"150"
1088,"164"
1089,"159"
1090,"172"
1091,"164"
1092,"162"
1093,"187"
1094,"141"
1095,"163"
1096,"178"
1097,"181"
1098,"150"
1099,"156"
1100,"186"
1101,"188"
1102,"183"
1103,"171"
1104,"154"
1105,"168"
1106,"194"
1107,"169"
1108,"159"
1109,"163"
1110,"203"
1111,"180"
1112,"183"
1113,"158"
1114,"175"
1115,"179"
1116,"158"
1117,"177"
1118,"137"
1119,"179"
1120,"160"
1121,"160"
1122,"167"
1123,"186"
1124,"176"
1125,"209"
1126,"180"
1127,"188"
1128,"192"
1129,"193"
1130,"215"
1131,"187"
1132,"224"
1133,"242"
1134,"246"
1135,"214"
1136,"229"
1137,"226"
1138,"217"
1139,"222"
1140,"212"
1141,"230"
1142,"210"
1143,"200"
1144,"207"
1145,"207"
1146,"186"
1147,"211"
1148,"205"
1149,"193"
1150,"153"
1151,"180"
1152,"180"
1153,"193"
1154,"172"
1155,"175"
1156,"218"
1157,"179"
1158,"206"
1159,"218"
1160,"209"
1161,"207"
1162,"220"
1163,"193"
1164,"182"
1165,"211"
1166,"191"
1167,"194"
1168,"187"
1169,"214"
1170,"187"
1171,"206"
1172,"179"
1173,"198"
1174,"190"
1175,"204"
1176,"200"
1177,"202"
1178,"186"
1179,"197"
1180,"189"
1181,"192"
1182,"211"
1183,"229"
1184,"216"
1185,"187"
1186,"206"
1187,"214"
1188,"217"
1189,"182"
1190,"204"
1191,"219"
1192,"206"
1193,"227"
1194,"249"
1195,"198"
1196,"217"
1197,"216"
1198,"247"
1199,"218"
1200,"209"
1201,"212"
1202,"245"
1203,"226"
1204,"228"
1205,"218"
1206,"237"
1207,"216"
1208,"237"
1209,"244"
1210,"224"
1211,"209"
1212,"226"
1213,"238"
1214,"218"
1215,"248"
1216,"222"
1217,"242"
1218,"249"
1219,"237"
1220,"230"
1221,"265"
1222,"258"
1223,"226"
1224,"237"
1225,"240"
1226,"256"
1227,"234"
1228,"236"
1229,"255"
1230,"242"
1231,"267"
1232,"229"
1233,"250"
1234,"242"
1235,"259"
1236,"265"
1237,"273"
1238,"265"
1239,"278"
1240,"250"
1241,"245"
1242,"286"
1243,"229"
1244,"273"
1245,"229"
1246,"299"
1247,"275"
1248,"280"
1249,"318"
1250,"285"
1251,"298"
1252,"282"
1253,"251"
1254,"299"
1255,"302"
1256,"337"
1257,"295"
1258,"279"
1259,"290"
1260,"316"
1261,"331"
1262,"295"
1263,"270"
1264,"325"
1265,"311"
1266,"333"
1267,"293"
1268,"311"
1269,"305"
1270,"279"
1271,"283"
1272,"312"
1273,"252"
1274,"323"
1275,"284"
1276,"326"
1277,"273"
1278,"283"
1279,"290"
1280,"298"
1281,"303"
1282,"273"
1283,"280"
1284,"263"
1285,"296"
1286,"334"
1287,"278"
1288,"282"
1289,"300"
1290,"306"
1291,"296"
1292,"269"
1293,"290"
1294,"298"
1295,"314"
1296,"284"
1297,"277"
1298,"329"
1299,"295"
1300,"357"
1301,"291"
1302,"311"
1303,"309"
1304,"304"
1305,"302"
1306,"290"
1307,"332"
1308,"272"
1309,"309"
1310,"340"
1311,"301"
1312,"302"
1313,"315"
1314,"295"
1315,"325"
1316,"312"
1317,"307"
1318,"290"
1319,"317"
1320,"304"
1321,"315"
1322,"315"
1323,"331"
1324,"305"
1325,"329"
1326,"330"
1327,"309"
1328,"319"
1329,"324"
1330,"327"
1331,"340"
1332,"343"
1333,"327"
1334,"343"
1335,"341"
1336,"343"
1337,"345"
1338,"307"
1339,"335"
1340,"330"
1341,"339"
1342,"349"
1343,"337"
1344,"300"
1345,"382"
1346,"342"
1347,"291"
1348,"339"
1349,"360"
1350,"332"
1351,"317"
1352,"337"
1353,"339"
1354,"336"
1355,"320"
1356,"348"
1357,"326"
1358,"352"
1359,"335"
1360,"352"
1361,"332"
1362,"335"
1363,"341"
1364,"374"
1365,"332"
1366,"358"
1367,"366"
1368,"345"
1369,"344"
1370,"387"
1371,"359"
1372,"327"
1373,"331"
1374,"350"
1375,"363"
1376,"345"
1377,"361"
1378,"375"
1379,"336"
1380,"361"
1381,"347"
1382,"373"
1383,"367"
1384,"321"
1385,"322"
1386,"359"
1387,"367"
1388,"366"
1389,"375"
1390,"357"
1391,"389"
1392,"355"
1393,"361"
1394,"381"
1395,"363"
1396,"373"
1397,"369"
1398,"390"
1399,"328"
1400,"360"
1401,"349"
1402,"359"
1403,"359"
1404,"323"
1405,"363"
1406,"344"
1407,"337"
1408,"353"
1409,"378"
1410,"382"
1411,"383"
1412,"373"
1413,"384"
1414,"350"
1415,"393"
1416,"362"
1417,"392"
1418,"378"
1419,"368"
1420,"383"
1421,"367"
1422,"354"
1423,"395"
1424,"385"
1425,"398"
1426,"379"
1427,"398"
1428,"385"
1429,"376"
1430,"365"
1431,"365"
1432,"385"
1433,"375"
1434,"379"
1435,"368"
1436,"392"
1437,"362"
1438,"350"
1439,"365"
1440,"364"
1441,"363"
1442,"411"
1443,"383"
1444,"409"
1445,"378"
1446,"371"
1447,"345"
1448,"347"
1449,"345"
1450,"365"
1451,"383"
1452,"394"
1453,"390"
1454,"418"
1455,"371"
1456,"393"
1457,"403"
1458,"407"
1459,"386"
1460,"386"
1461,"352"
1462,"385"
1463,"353"
1464,"374"
1465,"361"
1466,"377"
1467,"358"
1468,"396"
1469,"400"
1470,"394"
1471,"389"
1472,"375"
1473,"357"
1474,"367"
1475,"431"
1476,"358"
1477,"377"
1478,"396"
1479,"371"
1480,"382"
1481,"385"
1482,"391"
1483,"349"
1484,"395"
1485,"406"
1486,"379"
1487,"393"
1488,"406"
1489,"394"
1490,"367"
1491,"399"
1492,"334"
1493,"354"
1494,"414"
1495,"375"
1496,"357"
1497,"328"
1498,"401"
1499,"377"
1500,"387"
1501,"374"
1502,"378"
1503,"353"
1504,"416"
1505,"399"
1506,"357"
1507,"380"
1508,"399"
1509,"396"
1510,"383"
1511,"371"
1512,"370"
1513,"358"
1514,"398"
1515,"392"
1516,"363"
1517,"371"
1518,"379"
1519,"386"
1520,"380"
1521,"389"
1522,"381"
1523,"398"
1524,"378"
1525,"335"
1526,"406"
1527,"411"
1528,"375"
1529,"340"
1530,"415"
1531,"388"
1532,"401"
1533,"424"
1534,"392"
1535,"377"
1536,"357"
1537,"374"
1538,"384"
1539,"398"
1540,"397"
1541,"372"
1542,"377"
1543,"362"
1544,"392"
1545,"381"
1546,"359"
1547,"372"
1548,"368"
1549,"372"
1550,"352"
1551,"354"
1552,"383"
1553,"345"
1554,"368"
1555,"354"
1556,"368"
1557,"361"
1558,"395"
1559,"373"
1560,"336"
1561,"380"
1562,"337"
1563,"364"
1564,"373"
1565,"371"
1566,"377"
1567,"361"
1568,"331"
1569,"342"
1570,"350"
1571,"347"
1572,"330"
1573,"374"
1574,"364"
1575,"367"
1576,"352"
1577,"347"
1578,"345"
1579,"350"
1580,"359"
1581,"358"
1582,"368"
1583,"371"
1584,"331"
1585,"366"
1586,"384"
1587,"348"
1588,"359"
1589,"363"
1590,"362"
1591,"371"
1592,"343"
1593,"352"
1594,"360"
1595,"356"
1596,"341"
1597,"382"
1598,"351"
1599,"366"
1600,"344"
1601,"367"
1602,"357"
1603,"360"
1604,"335"
1605,"370"
1606,"365"
1607,"366"
1608,"351"
1609,"378"
1610,"338"
1611,"397"
1612,"327"
1613,"369"
1614,"318"
1615,"321"
1616,"341"
1617,"327"
1618,"365"
1619,"342"
1620,"325"
1621,"339"
1622,"307"
1623,"335"
1624,"303"
1625,"313"
1626,"295"
1627,"317"
1628,"342"
1629,"302"
1630,"312"
1631,"303"
1632,"332"
1633,"303"
1634,"308"
1635,"295"
1636,"301"
1637,"285"
1638,"293"
1639,"304"
1640,"293"
1641,"286"
1642,"278"
1643,"316"
1644,"310"
1645,"305"
1646,"274"
1647,"323"
1648,"290"
1649,"283"
1650,"307"
1651,"260"
1652,"265"
1653,"295"
1654,"299"
1655,"292"
1656,"307"
1657,"289"
1658,"289"
1659,"275"
1660,"313"
1661,"297"
1662,"256"
1663,"276"
1664,"302"
1665,"268"
1666,"266"
1667,"285"
1668,"307"
1669,"267"
1670,"317"
1671,"299"
1672,"297"
1673,"286"
1674,"285"
1675,"269"
1676,"290"
1677,"238"
1678,"236"
1679,"277"
1680,"264"
1681,"264"
1682,"268"
1683,"247"
1684,"279"
1685,"240"
1686,"241"
1687,"224"
1688,"274"
1689,"249"
1690,"241"
1691,"241"
1692,"272"
1693,"234"
1694,"269"
1695,"250"
1696,"230"
1697,"266"
1698,"246"
1699,"265"
1700,"231"
1701,"217"
1702,"256"
1703,"257"
1704,"229"
1705,"218"
1706,"222"
1707,"219"
1708,"208"
1709,"232"
1710,"238"
1711,"231"
1712,"228"
1713,"233"
1714,"212"
1715,"192"
1716,"227"
1717,"220"
1718,"206"
1719,"238"
1720,"214"
1721,"220"
1722,"215"
1723,"184"
1724,"213"
1725,"207"
1726,"202"
1727,"207"
1728,"196"
1729,"207"
1730,"190"
1731,"179"
1732,"179"
1733,"193"
1734,"211"
1735,"199"
1736,"175"
1737,"189"
1738,"172"
1739,"188"
1740,"180"
1741,"175"
1742,"189"
1743,"192"
1744,"179"
1745,"162"
1746,"177"
1747,"164"
1748,"152"
1749,"146"
1750,"167"
1751,"152"
1752,"180"
1753,"162"
1754,"170"
1755,"170"
1756,"152"
1757,"149"
1758,"155"
1759,"150"
1760,"164"
1761,"165"
1762,"163"
1763,"147"
1764,"160"
1765,"120"
1766,"125"
1767,"139"
1768,"143"
1769,"137"
1770,"136"
1771,"119"
1772,"123"
1773,"149"
1774,"123"
1775,"147"
1776,"134"
1777,"120"
1778,"119"
1779,"129"
1780,"125"
1781,"124"
1782,"119"
1783,"131"
1784,"120"
1785,"116"
1786,"122"
1787,"113"
1788,"124"
1789,"129"
1790,"113"
1791,"84"
1792,"124"
1793,"94"
1794,"116"
1795,"114"
1796,"102"
1797,"99"
1798,"104"
1799,"97"
1800,"105"
1801,"95"
1802,"110"
1803,"80"
1804,"102"
1805,"90"
1806,"101"
1807,"107"
1808,"110"
1809,"111"
1810,"95"
1811,"111"
1812,"105"
1813,"91"
1814,"96"
1815,"102"
1816,"95"
1817,"107"
1818,"91"
1819,"89"
1820,"106"
1821,"101"
1822,"100"
1823,"81"
1824,"94"
1825,"84"
1826,"79"
1827,"83"
1828,"98"
1829,"85"
1830,"77"
1831,"87"
1832,"71"
1833,"64"
1834,"83"
1835,"70"
1836,"79"
1837,"81"
1838,"91"
1839,"79"
1840,"80"
1841,"68"
1842,"61"
1843,"69"
1844,"58"
1845,"77"
1846,"77"
1847,"69"
1848,"51"
1849,"88"
1850,"59"
1851,"75"
1852,"85"
1853,"67"
1854,"46"
1855,"72"
1856,"59"
1857,"63"
1858,"61"
1859,"70"
1860,"71"
1861,"82"
1862,"73"
1863,"61"
1864,"63"
1865,"71"
1866,"60"
1867,"66"
1868,"58"
1869,"56"
1870,"58"
1871,"70"
1872,"60"
1873,"54"
1874,"57"
1875,"66"
1876,"54"
1877,"39"
1878,"56"
1879,"79"
1880,"56"
1881,"47"
1882,"62"
1883,"55"
1884,"61"
1885,"47"
1886,"45"
1887,"54"
1888,"55"
1889,"56"
1890,"50"
1891,"45"
1892,"52"
1893,"58"
1894,"47"
1895,"46"
1896,"48"
1897,"55"
1898,"30"
1899,"51"
1900,"40"
1901,"52"
1902,"32"
1903,"43"
1904,"47"
1905,"44"
1906,"51"
1907,"48"
1908,"48"
1909,"42"
1910,"48"
1911,"42"
1912,"33"
1913,"47"
1914,"35"
1915,"39"
1916,"50"
1917,"36"
1918,"38"
1919,"46"
1920,"35"
1921,"47"
1922,"37"
1923,"35"
1924,"29"
1925,"33"
1926,"35"
1927,"38"
1928,"40"
1929,"42"
1930,"32"
1931,"31"
1932,"27"
1933,"25"
1934,"38"
1935,"32"
1936,"29"
1937,"31"
1938,"31"
1939,"25"
1940,"33"
1941,"26"
1942,"24"
1943,"25"
1944,"31"
1945,"33"
1946,"21"
1947,"19"
1948,"24"
1949,"16"
1950,"24"
1951,"23"
1952,"30"
1953,"15"
1954,"26"
1955,"26"
1956,"17"
1957,"24"
1958,"17"
1959,"21"
1960,"23"
1961,"24"
1962,"14"
1963,"21"
1964,"10"
1965,"18"
1966,"15"
1967,"17"
1968,"21"
1969,"8"
1970,"16"
1971,"11"
1972,"17"
1973,"16"
1974,"14"
1975,"15"
1976,"7"
1977,"12"
1978,"13"
1979,"14"
1980,"20"
1981,"14"
1982,"7"
1983,"9"
1984,"12"
1985,"10"
1986,"6"
1987,"4"
1988,"16"
1989,"7"
1990,"10"
1991,"8"
1992,"11"
1993,"10"
1994,"6"
1995,"10"
1996,"5"
1997,"3"
1998,"5"
1999,"7"
2000,"7"
2001,"7"
2002,"5"
2003,"5"
2004,"2"
2005,"3"
2006,"5"
2007,"3"
2008,"3"
2009,"1"
2010,"3"
2011,"4"
2012,"4"
2013,"3"
2014,"4"
2015,"2"
2016,"2"
2017,"1"
2018,"6"
2019,"2"
2020,"1"
2021,"4"
2022,"1"
2023,"2"
2024,"0"
2025,"0"
2026,"7"
2027,"0"
2028,"0"
2029,"1"
2030,"1"
2031,"1"
2032,"1"
2033,"0"
2034,"1"
2035,"0"
2036,"2"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"2"
2042,"2"
2043,"2"
2044,"3"
2045,"1"
2046,"1"
2047,"0"


