Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130224-brickn679-300sec-3"
267,"30"
268,"33"
269,"35"
270,"31"
271,"23"
272,"37"
273,"24"
274,"29"
275,"25"
276,"30"
277,"21"
278,"16"
279,"18"
280,"33"
281,"32"
282,"22"
283,"32"
284,"23"
285,"15"
286,"32"
287,"31"
288,"48"
289,"55"
290,"68"
291,"71"
292,"93"
293,"102"
294,"108"
295,"115"
296,"123"
297,"114"
298,"86"
299,"82"
300,"74"
301,"73"
302,"52"
303,"69"
304,"64"
305,"73"
306,"77"
307,"111"
308,"197"
309,"326"
310,"493"
311,"787"
312,"1311"
313,"1940"
314,"2646"
315,"3562"
316,"4795"
317,"5621"
318,"6380"
319,"7154"
320,"7409"
321,"7213"
322,"6832"
323,"5888"
324,"5013"
325,"3958"
326,"3019"
327,"2203"
328,"1627"
329,"1159"
330,"786"
331,"534"
332,"409"
333,"264"
334,"191"
335,"163"
336,"134"
337,"138"
338,"118"
339,"125"
340,"123"
341,"170"
342,"168"
343,"229"
344,"273"
345,"364"
346,"467"
347,"665"
348,"794"
349,"986"
350,"1144"
351,"1304"
352,"1376"
353,"1359"
354,"1273"
355,"1206"
356,"1093"
357,"875"
358,"682"
359,"572"
360,"436"
361,"311"
362,"210"
363,"146"
364,"97"
365,"74"
366,"64"
367,"63"
368,"44"
369,"57"
370,"57"
371,"78"
372,"67"
373,"63"
374,"69"
375,"54"
376,"72"
377,"67"
378,"57"
379,"48"
380,"50"
381,"24"
382,"27"
383,"32"
384,"27"
385,"16"
386,"27"
387,"21"
388,"26"
389,"24"
390,"16"
391,"25"
392,"18"
393,"15"
394,"20"
395,"16"
396,"17"
397,"22"
398,"27"
399,"32"
400,"34"
401,"33"
402,"34"
403,"30"
404,"23"
405,"26"
406,"17"
407,"24"
408,"14"
409,"24"
410,"20"
411,"22"
412,"24"
413,"26"
414,"35"
415,"22"
416,"30"
417,"16"
418,"16"
419,"28"
420,"24"
421,"23"
422,"26"
423,"26"
424,"25"
425,"32"
426,"24"
427,"26"
428,"28"
429,"40"
430,"49"
431,"49"
432,"35"
433,"46"
434,"45"
435,"46"
436,"42"
437,"39"
438,"25"
439,"21"
440,"24"
441,"12"
442,"18"
443,"14"
444,"14"
445,"9"
446,"14"
447,"13"
448,"9"
449,"13"
450,"13"
451,"6"
452,"9"
453,"11"
454,"9"
455,"10"
456,"7"
457,"11"
458,"11"
459,"16"
460,"20"
461,"13"
462,"14"
463,"13"
464,"19"
465,"15"
466,"8"
467,"12"
468,"13"
469,"9"
470,"12"
471,"14"
472,"11"
473,"16"
474,"14"
475,"21"
476,"20"
477,"11"
478,"18"
479,"17"
480,"25"
481,"17"
482,"20"
483,"22"
484,"19"
485,"23"
486,"19"
487,"8"
488,"15"
489,"11"
490,"14"
491,"21"
492,"12"
493,"13"
494,"14"
495,"8"
496,"11"
497,"8"
498,"11"
499,"8"
500,"12"
501,"13"
502,"7"
503,"6"
504,"9"
505,"13"
506,"6"
507,"6"
508,"7"
509,"9"
510,"9"
511,"10"
512,"8"
513,"9"
514,"22"
515,"11"
516,"6"
517,"6"
518,"13"
519,"13"
520,"10"
521,"22"
522,"18"
523,"23"
524,"17"
525,"15"
526,"17"
527,"22"
528,"14"
529,"18"
530,"18"
531,"12"
532,"15"
533,"12"
534,"13"
535,"6"
536,"7"
537,"6"
538,"3"
539,"9"
540,"5"
541,"6"
542,"6"
543,"4"
544,"4"
545,"7"
546,"1"
547,"7"
548,"13"
549,"5"
550,"1"
551,"7"
552,"4"
553,"11"
554,"6"
555,"5"
556,"6"
557,"9"
558,"8"
559,"7"
560,"14"
561,"7"
562,"7"
563,"7"
564,"5"
565,"4"
566,"11"
567,"7"
568,"12"
569,"13"
570,"8"
571,"6"
572,"2"
573,"7"
574,"6"
575,"10"
576,"11"
577,"5"
578,"3"
579,"9"
580,"6"
581,"9"
582,"14"
583,"7"
584,"9"
585,"6"
586,"7"
587,"4"
588,"11"
589,"7"
590,"5"
591,"7"
592,"8"
593,"4"
594,"5"
595,"7"
596,"8"
597,"5"
598,"5"
599,"8"
600,"5"
601,"3"
602,"5"
603,"3"
604,"6"
605,"9"
606,"7"
607,"3"
608,"14"
609,"7"
610,"5"
611,"8"
612,"9"
613,"4"
614,"6"
615,"6"
616,"9"
617,"7"
618,"7"
619,"11"
620,"9"
621,"8"
622,"10"
623,"13"
624,"7"
625,"14"
626,"11"
627,"17"
628,"23"
629,"13"
630,"18"
631,"12"
632,"20"
633,"15"
634,"19"
635,"10"
636,"19"
637,"14"
638,"14"
639,"8"
640,"17"
641,"16"
642,"13"
643,"16"
644,"22"
645,"15"
646,"17"
647,"19"
648,"31"
649,"18"
650,"24"
651,"19"
652,"8"
653,"12"
654,"20"
655,"18"
656,"28"
657,"22"
658,"34"
659,"44"
660,"68"
661,"78"
662,"115"
663,"129"
664,"137"
665,"186"
666,"186"
667,"208"
668,"240"
669,"209"
670,"237"
671,"186"
672,"194"
673,"173"
674,"118"
675,"119"
676,"111"
677,"86"
678,"61"
679,"64"
680,"32"
681,"27"
682,"29"
683,"15"
684,"11"
685,"20"
686,"8"
687,"18"
688,"15"
689,"8"
690,"9"
691,"16"
692,"14"
693,"13"
694,"17"
695,"19"
696,"20"
697,"27"
698,"33"
699,"37"
700,"67"
701,"55"
702,"68"
703,"74"
704,"84"
705,"91"
706,"92"
707,"107"
708,"109"
709,"109"
710,"93"
711,"96"
712,"88"
713,"76"
714,"69"
715,"43"
716,"41"
717,"31"
718,"29"
719,"19"
720,"21"
721,"16"
722,"14"
723,"13"
724,"11"
725,"15"
726,"7"
727,"10"
728,"10"
729,"13"
730,"10"
731,"17"
732,"16"
733,"17"
734,"19"
735,"27"
736,"33"
737,"41"
738,"39"
739,"40"
740,"54"
741,"51"
742,"77"
743,"90"
744,"92"
745,"99"
746,"95"
747,"112"
748,"89"
749,"98"
750,"84"
751,"84"
752,"83"
753,"61"
754,"52"
755,"52"
756,"48"
757,"35"
758,"36"
759,"29"
760,"16"
761,"14"
762,"22"
763,"27"
764,"16"
765,"14"
766,"24"
767,"16"
768,"14"
769,"15"
770,"18"
771,"18"
772,"21"
773,"27"
774,"36"
775,"55"
776,"57"
777,"60"
778,"97"
779,"120"
780,"155"
781,"175"
782,"204"
783,"188"
784,"249"
785,"253"
786,"270"
787,"271"
788,"277"
789,"266"
790,"263"
791,"259"
792,"205"
793,"177"
794,"182"
795,"140"
796,"99"
797,"85"
798,"68"
799,"68"
800,"51"
801,"48"
802,"37"
803,"29"
804,"32"
805,"18"
806,"33"
807,"18"
808,"29"
809,"21"
810,"28"
811,"21"
812,"25"
813,"30"
814,"26"
815,"32"
816,"24"
817,"21"
818,"36"
819,"25"
820,"34"
821,"29"
822,"35"
823,"41"
824,"36"
825,"42"
826,"38"
827,"51"
828,"40"
829,"52"
830,"50"
831,"45"
832,"42"
833,"56"
834,"51"
835,"57"
836,"42"
837,"36"
838,"43"
839,"38"
840,"31"
841,"36"
842,"27"
843,"27"
844,"23"
845,"38"
846,"26"
847,"35"
848,"25"
849,"23"
850,"21"
851,"19"
852,"35"
853,"28"
854,"27"
855,"37"
856,"23"
857,"22"
858,"28"
859,"19"
860,"30"
861,"30"
862,"32"
863,"34"
864,"34"
865,"38"
866,"46"
867,"26"
868,"54"
869,"46"
870,"51"
871,"49"
872,"44"
873,"44"
874,"51"
875,"49"
876,"44"
877,"62"
878,"65"
879,"69"
880,"66"
881,"75"
882,"69"
883,"75"
884,"73"
885,"87"
886,"52"
887,"74"
888,"70"
889,"45"
890,"48"
891,"61"
892,"57"
893,"54"
894,"40"
895,"70"
896,"51"
897,"48"
898,"41"
899,"41"
900,"53"
901,"59"
902,"49"
903,"38"
904,"47"
905,"55"
906,"49"
907,"54"
908,"43"
909,"51"
910,"47"
911,"46"
912,"57"
913,"69"
914,"50"
915,"56"
916,"47"
917,"50"
918,"68"
919,"46"
920,"55"
921,"69"
922,"80"
923,"65"
924,"60"
925,"65"
926,"77"
927,"79"
928,"83"
929,"81"
930,"91"
931,"107"
932,"111"
933,"97"
934,"92"
935,"115"
936,"126"
937,"115"
938,"131"
939,"125"
940,"164"
941,"170"
942,"148"
943,"168"
944,"162"
945,"158"
946,"149"
947,"150"
948,"175"
949,"155"
950,"182"
951,"187"
952,"210"
953,"162"
954,"163"
955,"187"
956,"199"
957,"192"
958,"191"
959,"181"
960,"171"
961,"186"
962,"185"
963,"172"
964,"158"
965,"170"
966,"155"
967,"176"
968,"155"
969,"156"
970,"130"
971,"150"
972,"143"
973,"118"
974,"122"
975,"132"
976,"108"
977,"113"
978,"101"
979,"124"
980,"105"
981,"106"
982,"95"
983,"97"
984,"115"
985,"92"
986,"100"
987,"110"
988,"109"
989,"107"
990,"127"
991,"97"
992,"100"
993,"100"
994,"109"
995,"117"
996,"107"
997,"132"
998,"134"
999,"139"
1000,"155"
1001,"144"
1002,"199"
1003,"193"
1004,"173"
1005,"219"
1006,"218"
1007,"221"
1008,"211"
1009,"245"
1010,"218"
1011,"200"
1012,"238"
1013,"202"
1014,"203"
1015,"175"
1016,"151"
1017,"149"
1018,"151"
1019,"139"
1020,"144"
1021,"137"
1022,"119"
1023,"103"
1024,"135"
1025,"109"
1026,"106"
1027,"121"
1028,"131"
1029,"108"
1030,"122"
1031,"107"
1032,"91"
1033,"120"
1034,"131"
1035,"121"
1036,"106"
1037,"129"
1038,"151"
1039,"135"
1040,"119"
1041,"154"
1042,"150"
1043,"137"
1044,"129"
1045,"161"
1046,"139"
1047,"146"
1048,"152"
1049,"152"
1050,"172"
1051,"155"
1052,"169"
1053,"156"
1054,"184"
1055,"162"
1056,"164"
1057,"162"
1058,"186"
1059,"165"
1060,"166"
1061,"190"
1062,"209"
1063,"199"
1064,"185"
1065,"182"
1066,"185"
1067,"200"
1068,"219"
1069,"198"
1070,"195"
1071,"192"
1072,"196"
1073,"228"
1074,"194"
1075,"184"
1076,"202"
1077,"203"
1078,"203"
1079,"200"
1080,"185"
1081,"184"
1082,"209"
1083,"193"
1084,"201"
1085,"188"
1086,"198"
1087,"169"
1088,"177"
1089,"179"
1090,"176"
1091,"166"
1092,"199"
1093,"199"
1094,"183"
1095,"174"
1096,"173"
1097,"167"
1098,"160"
1099,"158"
1100,"199"
1101,"182"
1102,"157"
1103,"180"
1104,"189"
1105,"174"
1106,"185"
1107,"175"
1108,"177"
1109,"200"
1110,"159"
1111,"177"
1112,"179"
1113,"196"
1114,"177"
1115,"182"
1116,"165"
1117,"191"
1118,"165"
1119,"175"
1120,"204"
1121,"188"
1122,"167"
1123,"177"
1124,"172"
1125,"191"
1126,"188"
1127,"172"
1128,"220"
1129,"217"
1130,"210"
1131,"222"
1132,"202"
1133,"238"
1134,"240"
1135,"244"
1136,"223"
1137,"241"
1138,"239"
1139,"204"
1140,"247"
1141,"210"
1142,"220"
1143,"192"
1144,"209"
1145,"200"
1146,"189"
1147,"194"
1148,"200"
1149,"195"
1150,"192"
1151,"205"
1152,"182"
1153,"183"
1154,"203"
1155,"193"
1156,"196"
1157,"199"
1158,"193"
1159,"200"
1160,"197"
1161,"183"
1162,"220"
1163,"188"
1164,"188"
1165,"188"
1166,"212"
1167,"199"
1168,"197"
1169,"205"
1170,"212"
1171,"200"
1172,"208"
1173,"217"
1174,"207"
1175,"197"
1176,"206"
1177,"226"
1178,"200"
1179,"209"
1180,"194"
1181,"214"
1182,"210"
1183,"220"
1184,"221"
1185,"199"
1186,"204"
1187,"226"
1188,"220"
1189,"219"
1190,"223"
1191,"201"
1192,"216"
1193,"226"
1194,"270"
1195,"246"
1196,"204"
1197,"210"
1198,"227"
1199,"226"
1200,"241"
1201,"240"
1202,"212"
1203,"217"
1204,"231"
1205,"239"
1206,"252"
1207,"253"
1208,"230"
1209,"226"
1210,"253"
1211,"243"
1212,"231"
1213,"278"
1214,"246"
1215,"270"
1216,"231"
1217,"240"
1218,"253"
1219,"249"
1220,"266"
1221,"233"
1222,"231"
1223,"273"
1224,"233"
1225,"264"
1226,"258"
1227,"250"
1228,"263"
1229,"224"
1230,"281"
1231,"277"
1232,"282"
1233,"244"
1234,"279"
1235,"262"
1236,"239"
1237,"266"
1238,"287"
1239,"291"
1240,"284"
1241,"280"
1242,"280"
1243,"265"
1244,"295"
1245,"268"
1246,"299"
1247,"289"
1248,"292"
1249,"305"
1250,"330"
1251,"268"
1252,"331"
1253,"286"
1254,"314"
1255,"323"
1256,"292"
1257,"311"
1258,"299"
1259,"321"
1260,"314"
1261,"322"
1262,"332"
1263,"330"
1264,"306"
1265,"304"
1266,"309"
1267,"307"
1268,"330"
1269,"323"
1270,"341"
1271,"292"
1272,"303"
1273,"335"
1274,"318"
1275,"290"
1276,"320"
1277,"317"
1278,"296"
1279,"281"
1280,"307"
1281,"297"
1282,"298"
1283,"275"
1284,"323"
1285,"301"
1286,"275"
1287,"331"
1288,"310"
1289,"297"
1290,"318"
1291,"308"
1292,"327"
1293,"323"
1294,"279"
1295,"267"
1296,"319"
1297,"296"
1298,"321"
1299,"283"
1300,"314"
1301,"310"
1302,"320"
1303,"304"
1304,"327"
1305,"310"
1306,"319"
1307,"337"
1308,"364"
1309,"325"
1310,"318"
1311,"333"
1312,"346"
1313,"300"
1314,"322"
1315,"339"
1316,"320"
1317,"335"
1318,"323"
1319,"328"
1320,"314"
1321,"338"
1322,"320"
1323,"345"
1324,"369"
1325,"369"
1326,"361"
1327,"318"
1328,"365"
1329,"326"
1330,"354"
1331,"329"
1332,"341"
1333,"313"
1334,"310"
1335,"318"
1336,"356"
1337,"388"
1338,"335"
1339,"350"
1340,"333"
1341,"324"
1342,"305"
1343,"363"
1344,"338"
1345,"330"
1346,"330"
1347,"344"
1348,"319"
1349,"362"
1350,"360"
1351,"332"
1352,"357"
1353,"360"
1354,"355"
1355,"361"
1356,"374"
1357,"344"
1358,"341"
1359,"365"
1360,"348"
1361,"377"
1362,"352"
1363,"359"
1364,"352"
1365,"336"
1366,"409"
1367,"351"
1368,"376"
1369,"388"
1370,"403"
1371,"364"
1372,"364"
1373,"354"
1374,"378"
1375,"351"
1376,"380"
1377,"375"
1378,"336"
1379,"367"
1380,"360"
1381,"373"
1382,"370"
1383,"384"
1384,"401"
1385,"368"
1386,"387"
1387,"372"
1388,"375"
1389,"366"
1390,"379"
1391,"366"
1392,"380"
1393,"365"
1394,"382"
1395,"371"
1396,"370"
1397,"358"
1398,"362"
1399,"385"
1400,"373"
1401,"389"
1402,"382"
1403,"368"
1404,"380"
1405,"387"
1406,"371"
1407,"353"
1408,"357"
1409,"353"
1410,"339"
1411,"373"
1412,"398"
1413,"394"
1414,"369"
1415,"375"
1416,"358"
1417,"389"
1418,"339"
1419,"399"
1420,"373"
1421,"410"
1422,"395"
1423,"408"
1424,"410"
1425,"408"
1426,"392"
1427,"394"
1428,"373"
1429,"350"
1430,"413"
1431,"418"
1432,"432"
1433,"430"
1434,"390"
1435,"406"
1436,"364"
1437,"419"
1438,"396"
1439,"372"
1440,"393"
1441,"396"
1442,"381"
1443,"433"
1444,"422"
1445,"404"
1446,"387"
1447,"388"
1448,"365"
1449,"380"
1450,"382"
1451,"424"
1452,"406"
1453,"385"
1454,"368"
1455,"396"
1456,"383"
1457,"387"
1458,"381"
1459,"414"
1460,"381"
1461,"424"
1462,"418"
1463,"378"
1464,"408"
1465,"425"
1466,"365"
1467,"382"
1468,"362"
1469,"417"
1470,"440"
1471,"389"
1472,"374"
1473,"385"
1474,"422"
1475,"361"
1476,"390"
1477,"435"
1478,"398"
1479,"408"
1480,"416"
1481,"424"
1482,"385"
1483,"359"
1484,"393"
1485,"385"
1486,"428"
1487,"424"
1488,"371"
1489,"382"
1490,"369"
1491,"389"
1492,"379"
1493,"401"
1494,"366"
1495,"351"
1496,"419"
1497,"388"
1498,"401"
1499,"378"
1500,"397"
1501,"364"
1502,"407"
1503,"359"
1504,"397"
1505,"367"
1506,"436"
1507,"384"
1508,"389"
1509,"388"
1510,"408"
1511,"378"
1512,"405"
1513,"357"
1514,"370"
1515,"368"
1516,"349"
1517,"404"
1518,"380"
1519,"395"
1520,"404"
1521,"403"
1522,"369"
1523,"355"
1524,"364"
1525,"397"
1526,"397"
1527,"395"
1528,"400"
1529,"377"
1530,"385"
1531,"393"
1532,"395"
1533,"418"
1534,"398"
1535,"410"
1536,"398"
1537,"397"
1538,"419"
1539,"374"
1540,"425"
1541,"401"
1542,"370"
1543,"371"
1544,"377"
1545,"379"
1546,"381"
1547,"361"
1548,"399"
1549,"362"
1550,"377"
1551,"423"
1552,"404"
1553,"392"
1554,"390"
1555,"359"
1556,"386"
1557,"408"
1558,"350"
1559,"424"
1560,"382"
1561,"361"
1562,"364"
1563,"373"
1564,"373"
1565,"417"
1566,"369"
1567,"379"
1568,"365"
1569,"374"
1570,"381"
1571,"379"
1572,"351"
1573,"388"
1574,"366"
1575,"402"
1576,"414"
1577,"384"
1578,"368"
1579,"375"
1580,"344"
1581,"406"
1582,"392"
1583,"338"
1584,"411"
1585,"361"
1586,"359"
1587,"385"
1588,"357"
1589,"378"
1590,"381"
1591,"394"
1592,"425"
1593,"366"
1594,"400"
1595,"393"
1596,"381"
1597,"385"
1598,"349"
1599,"384"
1600,"416"
1601,"383"
1602,"334"
1603,"378"
1604,"379"
1605,"372"
1606,"394"
1607,"403"
1608,"391"
1609,"382"
1610,"361"
1611,"375"
1612,"389"
1613,"358"
1614,"370"
1615,"377"
1616,"375"
1617,"371"
1618,"342"
1619,"354"
1620,"351"
1621,"380"
1622,"339"
1623,"299"
1624,"331"
1625,"308"
1626,"337"
1627,"327"
1628,"335"
1629,"320"
1630,"369"
1631,"331"
1632,"316"
1633,"341"
1634,"337"
1635,"339"
1636,"348"
1637,"328"
1638,"350"
1639,"313"
1640,"339"
1641,"331"
1642,"323"
1643,"338"
1644,"345"
1645,"317"
1646,"321"
1647,"359"
1648,"348"
1649,"348"
1650,"303"
1651,"314"
1652,"314"
1653,"300"
1654,"324"
1655,"270"
1656,"296"
1657,"325"
1658,"311"
1659,"277"
1660,"313"
1661,"317"
1662,"312"
1663,"328"
1664,"285"
1665,"315"
1666,"291"
1667,"286"
1668,"297"
1669,"313"
1670,"294"
1671,"312"
1672,"281"
1673,"260"
1674,"283"
1675,"316"
1676,"297"
1677,"296"
1678,"276"
1679,"303"
1680,"253"
1681,"260"
1682,"307"
1683,"289"
1684,"300"
1685,"233"
1686,"297"
1687,"283"
1688,"268"
1689,"256"
1690,"260"
1691,"266"
1692,"254"
1693,"267"
1694,"247"
1695,"243"
1696,"249"
1697,"246"
1698,"259"
1699,"266"
1700,"264"
1701,"248"
1702,"246"
1703,"238"
1704,"260"
1705,"238"
1706,"258"
1707,"272"
1708,"222"
1709,"233"
1710,"238"
1711,"217"
1712,"237"
1713,"247"
1714,"225"
1715,"226"
1716,"262"
1717,"217"
1718,"233"
1719,"249"
1720,"210"
1721,"206"
1722,"195"
1723,"229"
1724,"219"
1725,"213"
1726,"220"
1727,"217"
1728,"219"
1729,"208"
1730,"216"
1731,"196"
1732,"227"
1733,"195"
1734,"212"
1735,"213"
1736,"180"
1737,"198"
1738,"203"
1739,"178"
1740,"169"
1741,"195"
1742,"194"
1743,"201"
1744,"186"
1745,"175"
1746,"201"
1747,"171"
1748,"185"
1749,"177"
1750,"164"
1751,"183"
1752,"181"
1753,"201"
1754,"154"
1755,"167"
1756,"150"
1757,"169"
1758,"162"
1759,"194"
1760,"171"
1761,"169"
1762,"135"
1763,"155"
1764,"143"
1765,"178"
1766,"155"
1767,"151"
1768,"144"
1769,"148"
1770,"147"
1771,"147"
1772,"161"
1773,"159"
1774,"128"
1775,"144"
1776,"122"
1777,"126"
1778,"137"
1779,"143"
1780,"128"
1781,"142"
1782,"133"
1783,"118"
1784,"123"
1785,"150"
1786,"140"
1787,"128"
1788,"118"
1789,"108"
1790,"127"
1791,"94"
1792,"133"
1793,"122"
1794,"105"
1795,"124"
1796,"124"
1797,"113"
1798,"110"
1799,"114"
1800,"101"
1801,"135"
1802,"113"
1803,"120"
1804,"98"
1805,"109"
1806,"92"
1807,"91"
1808,"106"
1809,"106"
1810,"102"
1811,"107"
1812,"109"
1813,"115"
1814,"110"
1815,"117"
1816,"96"
1817,"107"
1818,"103"
1819,"103"
1820,"83"
1821,"93"
1822,"96"
1823,"111"
1824,"101"
1825,"81"
1826,"115"
1827,"82"
1828,"83"
1829,"103"
1830,"99"
1831,"85"
1832,"89"
1833,"99"
1834,"81"
1835,"95"
1836,"73"
1837,"91"
1838,"85"
1839,"86"
1840,"84"
1841,"79"
1842,"80"
1843,"80"
1844,"60"
1845,"74"
1846,"59"
1847,"87"
1848,"67"
1849,"73"
1850,"62"
1851,"90"
1852,"91"
1853,"68"
1854,"74"
1855,"74"
1856,"58"
1857,"68"
1858,"52"
1859,"78"
1860,"65"
1861,"61"
1862,"70"
1863,"81"
1864,"52"
1865,"79"
1866,"82"
1867,"62"
1868,"64"
1869,"58"
1870,"79"
1871,"63"
1872,"84"
1873,"65"
1874,"88"
1875,"61"
1876,"68"
1877,"52"
1878,"60"
1879,"57"
1880,"59"
1881,"56"
1882,"56"
1883,"45"
1884,"63"
1885,"48"
1886,"57"
1887,"54"
1888,"55"
1889,"60"
1890,"62"
1891,"53"
1892,"51"
1893,"53"
1894,"45"
1895,"46"
1896,"48"
1897,"57"
1898,"51"
1899,"54"
1900,"54"
1901,"34"
1902,"50"
1903,"49"
1904,"42"
1905,"51"
1906,"58"
1907,"44"
1908,"49"
1909,"43"
1910,"35"
1911,"47"
1912,"46"
1913,"40"
1914,"47"
1915,"45"
1916,"49"
1917,"46"
1918,"47"
1919,"30"
1920,"45"
1921,"42"
1922,"42"
1923,"42"
1924,"45"
1925,"47"
1926,"45"
1927,"43"
1928,"30"
1929,"33"
1930,"44"
1931,"29"
1932,"35"
1933,"29"
1934,"40"
1935,"30"
1936,"35"
1937,"40"
1938,"23"
1939,"35"
1940,"46"
1941,"28"
1942,"19"
1943,"36"
1944,"38"
1945,"26"
1946,"33"
1947,"23"
1948,"19"
1949,"27"
1950,"25"
1951,"20"
1952,"16"
1953,"24"
1954,"20"
1955,"22"
1956,"24"
1957,"19"
1958,"23"
1959,"21"
1960,"20"
1961,"17"
1962,"15"
1963,"21"
1964,"18"
1965,"26"
1966,"16"
1967,"14"
1968,"20"
1969,"21"
1970,"28"
1971,"12"
1972,"12"
1973,"21"
1974,"14"
1975,"16"
1976,"12"
1977,"17"
1978,"19"
1979,"9"
1980,"11"
1981,"12"
1982,"13"
1983,"23"
1984,"8"
1985,"13"
1986,"10"
1987,"11"
1988,"11"
1989,"9"
1990,"7"
1991,"9"
1992,"7"
1993,"6"
1994,"9"
1995,"3"
1996,"9"
1997,"10"
1998,"9"
1999,"8"
2000,"13"
2001,"8"
2002,"10"
2003,"6"
2004,"7"
2005,"3"
2006,"4"
2007,"0"
2008,"3"
2009,"3"
2010,"2"
2011,"6"
2012,"5"
2013,"5"
2014,"3"
2015,"2"
2016,"2"
2017,"2"
2018,"4"
2019,"5"
2020,"0"
2021,"1"
2022,"0"
2023,"1"
2024,"0"
2025,"1"
2026,"1"
2027,"5"
2028,"0"
2029,"3"
2030,"1"
2031,"2"
2032,"2"
2033,"0"
2034,"2"
2035,"1"
2036,"2"
2037,"1"
2038,"2"
2039,"0"
2040,"1"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"1"
2046,"1"
2047,"0"


