Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130224-brickn679-300sec-5"
412,"23"
413,"18"
414,"21"
415,"15"
416,"18"
417,"26"
418,"22"
419,"26"
420,"23"
421,"24"
422,"24"
423,"25"
424,"24"
425,"23"
426,"36"
427,"37"
428,"33"
429,"41"
430,"45"
431,"55"
432,"32"
433,"44"
434,"52"
435,"25"
436,"32"
437,"32"
438,"30"
439,"20"
440,"16"
441,"19"
442,"19"
443,"14"
444,"10"
445,"12"
446,"5"
447,"10"
448,"9"
449,"11"
450,"11"
451,"7"
452,"9"
453,"11"
454,"8"
455,"9"
456,"9"
457,"13"
458,"13"
459,"14"
460,"12"
461,"20"
462,"19"
463,"16"
464,"13"
465,"16"
466,"25"
467,"10"
468,"11"
469,"17"
470,"11"
471,"15"
472,"12"
473,"18"
474,"22"
475,"11"
476,"21"
477,"20"
478,"20"
479,"23"
480,"20"
481,"12"
482,"24"
483,"23"
484,"16"
485,"24"
486,"21"
487,"22"
488,"17"
489,"12"
490,"15"
491,"14"
492,"13"
493,"9"
494,"5"
495,"11"
496,"9"
497,"7"
498,"13"
499,"11"
500,"6"
501,"11"
502,"5"
503,"4"
504,"2"
505,"7"
506,"5"
507,"8"
508,"9"
509,"8"
510,"15"
511,"5"
512,"7"
513,"9"
514,"5"
515,"8"
516,"13"
517,"7"
518,"12"
519,"7"
520,"8"
521,"15"
522,"12"
523,"14"
524,"11"
525,"16"
526,"23"
527,"22"
528,"15"
529,"12"
530,"17"
531,"13"
532,"10"
533,"13"
534,"11"
535,"10"
536,"7"
537,"5"
538,"11"
539,"4"
540,"6"
541,"4"
542,"2"
543,"4"
544,"9"
545,"10"
546,"8"
547,"5"
548,"6"
549,"8"
550,"5"
551,"2"
552,"8"
553,"8"
554,"8"
555,"9"
556,"5"
557,"9"
558,"6"
559,"5"
560,"10"
561,"11"
562,"6"
563,"10"
564,"5"
565,"7"
566,"11"
567,"5"
568,"5"
569,"6"
570,"7"
571,"5"
572,"10"
573,"9"
574,"5"
575,"5"
576,"3"
577,"6"
578,"7"
579,"9"
580,"9"
581,"9"
582,"8"
583,"4"
584,"13"
585,"2"
586,"7"
587,"14"
588,"9"
589,"10"
590,"13"
591,"4"
592,"6"
593,"8"
594,"7"
595,"3"
596,"7"
597,"12"
598,"6"
599,"10"
600,"7"
601,"11"
602,"8"
603,"5"
604,"9"
605,"9"
606,"7"
607,"7"
608,"2"
609,"3"
610,"6"
611,"4"
612,"3"
613,"8"
614,"8"
615,"6"
616,"8"
617,"13"
618,"4"
619,"5"
620,"6"
621,"7"
622,"14"
623,"9"
624,"9"
625,"11"
626,"15"
627,"12"
628,"13"
629,"15"
630,"16"
631,"21"
632,"17"
633,"20"
634,"22"
635,"16"
636,"16"
637,"10"
638,"16"
639,"20"
640,"13"
641,"19"
642,"19"
643,"10"
644,"14"
645,"15"
646,"23"
647,"16"
648,"16"
649,"15"
650,"17"
651,"14"
652,"16"
653,"18"
654,"16"
655,"25"
656,"18"
657,"19"
658,"39"
659,"38"
660,"64"
661,"87"
662,"103"
663,"128"
664,"142"
665,"184"
666,"199"
667,"231"
668,"212"
669,"231"
670,"236"
671,"182"
672,"184"
673,"151"
674,"128"
675,"119"
676,"84"
677,"68"
678,"64"
679,"54"
680,"23"
681,"39"
682,"25"
683,"15"
684,"20"
685,"16"
686,"13"
687,"9"
688,"11"
689,"9"
690,"19"
691,"8"
692,"17"
693,"11"
694,"13"
695,"15"
696,"24"
697,"28"
698,"28"
699,"38"
700,"55"
701,"55"
702,"88"
703,"88"
704,"74"
705,"89"
706,"100"
707,"110"
708,"92"
709,"104"
710,"92"
711,"84"
712,"81"
713,"70"
714,"60"
715,"43"
716,"36"
717,"29"
718,"27"
719,"31"
720,"17"
721,"15"
722,"12"
723,"9"
724,"12"
725,"7"
726,"11"
727,"14"
728,"12"
729,"9"
730,"17"
731,"9"
732,"16"
733,"17"
734,"16"
735,"28"
736,"32"
737,"23"
738,"44"
739,"42"
740,"71"
741,"60"
742,"69"
743,"82"
744,"88"
745,"91"
746,"92"
747,"103"
748,"101"
749,"103"
750,"99"
751,"80"
752,"70"
753,"74"
754,"51"
755,"47"
756,"49"
757,"39"
758,"21"
759,"36"
760,"16"
761,"16"
762,"27"
763,"21"
764,"17"
765,"15"
766,"19"
767,"14"
768,"19"
769,"16"
770,"15"
771,"24"
772,"17"
773,"36"
774,"40"
775,"40"
776,"44"
777,"63"
778,"92"
779,"112"
780,"135"
781,"175"
782,"189"
783,"204"
784,"232"
785,"259"
786,"282"
787,"275"
788,"278"
789,"272"
790,"269"
791,"229"
792,"210"
793,"194"
794,"158"
795,"158"
796,"107"
797,"75"
798,"72"
799,"60"
800,"46"
801,"39"
802,"53"
803,"27"
804,"26"
805,"17"
806,"21"
807,"24"
808,"36"
809,"24"
810,"19"
811,"26"
812,"22"
813,"29"
814,"26"
815,"27"
816,"23"
817,"16"
818,"23"
819,"24"
820,"22"
821,"36"
822,"36"
823,"35"
824,"30"
825,"44"
826,"45"
827,"44"
828,"51"
829,"48"
830,"65"
831,"60"
832,"64"
833,"44"
834,"44"
835,"34"
836,"39"
837,"42"
838,"43"
839,"34"
840,"25"
841,"34"
842,"38"
843,"29"
844,"17"
845,"26"
846,"22"
847,"29"
848,"22"
849,"25"
850,"21"
851,"19"
852,"24"
853,"24"
854,"21"
855,"33"
856,"29"
857,"34"
858,"22"
859,"25"
860,"22"
861,"32"
862,"27"
863,"40"
864,"21"
865,"35"
866,"33"
867,"39"
868,"37"
869,"50"
870,"44"
871,"44"
872,"49"
873,"53"
874,"53"
875,"63"
876,"62"
877,"54"
878,"72"
879,"63"
880,"61"
881,"77"
882,"63"
883,"82"
884,"77"
885,"61"
886,"71"
887,"54"
888,"72"
889,"86"
890,"54"
891,"62"
892,"43"
893,"53"
894,"53"
895,"51"
896,"46"
897,"34"
898,"49"
899,"58"
900,"44"
901,"45"
902,"33"
903,"39"
904,"54"
905,"44"
906,"49"
907,"42"
908,"52"
909,"55"
910,"41"
911,"55"
912,"68"
913,"45"
914,"62"
915,"52"
916,"55"
917,"64"
918,"40"
919,"41"
920,"65"
921,"60"
922,"63"
923,"56"
924,"62"
925,"82"
926,"95"
927,"67"
928,"76"
929,"83"
930,"105"
931,"95"
932,"106"
933,"95"
934,"111"
935,"117"
936,"103"
937,"117"
938,"133"
939,"138"
940,"133"
941,"143"
942,"145"
943,"133"
944,"155"
945,"156"
946,"155"
947,"185"
948,"179"
949,"177"
950,"170"
951,"190"
952,"180"
953,"175"
954,"169"
955,"202"
956,"187"
957,"184"
958,"177"
959,"190"
960,"167"
961,"158"
962,"203"
963,"176"
964,"160"
965,"145"
966,"179"
967,"137"
968,"150"
969,"124"
970,"128"
971,"139"
972,"159"
973,"117"
974,"112"
975,"119"
976,"105"
977,"113"
978,"117"
979,"108"
980,"116"
981,"118"
982,"103"
983,"88"
984,"109"
985,"98"
986,"111"
987,"104"
988,"104"
989,"101"
990,"92"
991,"94"
992,"97"
993,"115"
994,"99"
995,"117"
996,"126"
997,"134"
998,"152"
999,"134"
1000,"165"
1001,"166"
1002,"210"
1003,"171"
1004,"160"
1005,"193"
1006,"214"
1007,"217"
1008,"231"
1009,"223"
1010,"230"
1011,"201"
1012,"204"
1013,"220"
1014,"194"
1015,"201"
1016,"164"
1017,"154"
1018,"123"
1019,"156"
1020,"112"
1021,"125"
1022,"106"
1023,"117"
1024,"112"
1025,"121"
1026,"125"
1027,"100"
1028,"119"
1029,"116"
1030,"95"
1031,"123"
1032,"113"
1033,"130"
1034,"126"
1035,"112"
1036,"112"
1037,"114"
1038,"131"
1039,"118"
1040,"125"
1041,"162"
1042,"132"
1043,"152"
1044,"155"
1045,"134"
1046,"135"
1047,"154"
1048,"158"
1049,"172"
1050,"150"
1051,"139"
1052,"170"
1053,"160"
1054,"183"
1055,"184"
1056,"182"
1057,"203"
1058,"185"
1059,"215"
1060,"182"
1061,"185"
1062,"179"
1063,"203"
1064,"185"
1065,"198"
1066,"205"
1067,"187"
1068,"192"
1069,"204"
1070,"227"
1071,"187"
1072,"195"
1073,"182"
1074,"189"
1075,"198"
1076,"206"
1077,"200"
1078,"211"
1079,"196"
1080,"200"
1081,"199"
1082,"177"
1083,"217"
1084,"193"
1085,"201"
1086,"169"
1087,"195"
1088,"177"
1089,"215"
1090,"179"
1091,"167"
1092,"188"
1093,"176"
1094,"186"
1095,"166"
1096,"180"
1097,"191"
1098,"196"
1099,"182"
1100,"183"
1101,"172"
1102,"174"
1103,"191"
1104,"167"
1105,"167"
1106,"163"
1107,"178"
1108,"173"
1109,"157"
1110,"187"
1111,"153"
1112,"179"
1113,"167"
1114,"182"
1115,"187"
1116,"193"
1117,"163"
1118,"183"
1119,"195"
1120,"173"
1121,"170"
1122,"178"
1123,"173"
1124,"167"
1125,"178"
1126,"192"
1127,"191"
1128,"218"
1129,"200"
1130,"222"
1131,"234"
1132,"245"
1133,"218"
1134,"249"
1135,"215"
1136,"251"
1137,"247"
1138,"232"
1139,"222"
1140,"231"
1141,"178"
1142,"220"
1143,"232"
1144,"221"
1145,"194"
1146,"206"
1147,"222"
1148,"201"
1149,"185"
1150,"187"
1151,"222"
1152,"193"
1153,"229"
1154,"169"
1155,"202"
1156,"217"
1157,"186"
1158,"199"
1159,"177"
1160,"208"
1161,"183"
1162,"200"
1163,"221"
1164,"210"
1165,"187"
1166,"161"
1167,"224"
1168,"195"
1169,"221"
1170,"227"
1171,"214"
1172,"190"
1173,"216"
1174,"184"
1175,"189"
1176,"219"
1177,"210"
1178,"225"
1179,"200"
1180,"192"
1181,"217"
1182,"239"
1183,"232"
1184,"208"
1185,"229"
1186,"200"
1187,"249"
1188,"223"
1189,"224"
1190,"176"
1191,"224"
1192,"237"
1193,"233"
1194,"233"
1195,"228"
1196,"215"
1197,"225"
1198,"245"
1199,"239"
1200,"205"
1201,"244"
1202,"246"
1203,"240"
1204,"237"
1205,"235"
1206,"227"
1207,"238"
1208,"240"
1209,"225"
1210,"239"
1211,"222"
1212,"254"
1213,"211"
1214,"284"
1215,"238"
1216,"234"
1217,"251"
1218,"237"
1219,"236"
1220,"247"
1221,"228"
1222,"223"
1223,"236"
1224,"235"
1225,"229"
1226,"255"
1227,"245"
1228,"255"
1229,"292"
1230,"250"
1231,"249"
1232,"298"
1233,"244"
1234,"249"
1235,"269"
1236,"269"
1237,"276"
1238,"270"
1239,"228"
1240,"283"
1241,"295"
1242,"278"
1243,"275"
1244,"289"
1245,"258"
1246,"281"
1247,"309"
1248,"290"
1249,"307"
1250,"320"
1251,"323"
1252,"321"
1253,"329"
1254,"302"
1255,"285"
1256,"321"
1257,"296"
1258,"326"
1259,"323"
1260,"344"
1261,"335"
1262,"329"
1263,"329"
1264,"332"
1265,"356"
1266,"291"
1267,"307"
1268,"324"
1269,"315"
1270,"316"
1271,"328"
1272,"292"
1273,"301"
1274,"280"
1275,"328"
1276,"326"
1277,"305"
1278,"317"
1279,"322"
1280,"286"
1281,"288"
1282,"275"
1283,"322"
1284,"292"
1285,"300"
1286,"307"
1287,"289"
1288,"297"
1289,"306"
1290,"331"
1291,"320"
1292,"297"
1293,"312"
1294,"313"
1295,"315"
1296,"303"
1297,"281"
1298,"362"
1299,"303"
1300,"330"
1301,"309"
1302,"306"
1303,"350"
1304,"345"
1305,"333"
1306,"339"
1307,"338"
1308,"336"
1309,"320"
1310,"324"
1311,"320"
1312,"328"
1313,"348"
1314,"306"
1315,"347"
1316,"317"
1317,"334"
1318,"308"
1319,"344"
1320,"295"
1321,"322"
1322,"326"
1323,"334"
1324,"337"
1325,"346"
1326,"344"
1327,"317"
1328,"316"
1329,"290"
1330,"326"
1331,"332"
1332,"338"
1333,"329"
1334,"370"
1335,"361"
1336,"367"
1337,"379"
1338,"338"
1339,"334"
1340,"346"
1341,"321"
1342,"340"
1343,"362"
1344,"309"
1345,"330"
1346,"351"
1347,"356"
1348,"375"
1349,"354"
1350,"339"
1351,"376"
1352,"378"
1353,"335"
1354,"357"
1355,"355"
1356,"373"
1357,"385"
1358,"383"
1359,"368"
1360,"352"
1361,"376"
1362,"392"
1363,"375"
1364,"369"
1365,"368"
1366,"376"
1367,"373"
1368,"405"
1369,"363"
1370,"372"
1371,"344"
1372,"360"
1373,"340"
1374,"358"
1375,"348"
1376,"394"
1377,"383"
1378,"375"
1379,"385"
1380,"347"
1381,"382"
1382,"363"
1383,"360"
1384,"382"
1385,"375"
1386,"385"
1387,"353"
1388,"340"
1389,"388"
1390,"399"
1391,"332"
1392,"387"
1393,"368"
1394,"378"
1395,"352"
1396,"396"
1397,"376"
1398,"387"
1399,"388"
1400,"391"
1401,"377"
1402,"355"
1403,"392"
1404,"369"
1405,"354"
1406,"386"
1407,"375"
1408,"412"
1409,"367"
1410,"369"
1411,"361"
1412,"382"
1413,"381"
1414,"376"
1415,"393"
1416,"383"
1417,"425"
1418,"412"
1419,"364"
1420,"420"
1421,"384"
1422,"394"
1423,"380"
1424,"389"
1425,"414"
1426,"354"
1427,"390"
1428,"417"
1429,"391"
1430,"382"
1431,"384"
1432,"390"
1433,"367"
1434,"377"
1435,"390"
1436,"380"
1437,"375"
1438,"427"
1439,"379"
1440,"373"
1441,"400"
1442,"394"
1443,"363"
1444,"414"
1445,"367"
1446,"414"
1447,"429"
1448,"381"
1449,"415"
1450,"405"
1451,"399"
1452,"378"
1453,"431"
1454,"422"
1455,"450"
1456,"398"
1457,"430"
1458,"389"
1459,"349"
1460,"377"
1461,"395"
1462,"397"
1463,"398"
1464,"408"
1465,"389"
1466,"380"
1467,"419"
1468,"415"
1469,"387"
1470,"393"
1471,"427"
1472,"398"
1473,"381"
1474,"419"
1475,"414"
1476,"400"
1477,"347"
1478,"413"
1479,"384"
1480,"406"
1481,"387"
1482,"378"
1483,"381"
1484,"393"
1485,"387"
1486,"407"
1487,"412"
1488,"386"
1489,"386"
1490,"398"
1491,"394"
1492,"395"
1493,"399"
1494,"396"
1495,"399"
1496,"376"
1497,"362"
1498,"388"
1499,"427"
1500,"398"
1501,"381"
1502,"388"
1503,"387"
1504,"389"
1505,"397"
1506,"386"
1507,"427"
1508,"386"
1509,"394"
1510,"404"
1511,"413"
1512,"397"
1513,"382"
1514,"375"
1515,"398"
1516,"436"
1517,"410"
1518,"385"
1519,"387"
1520,"385"
1521,"412"
1522,"380"
1523,"428"
1524,"363"
1525,"369"
1526,"395"
1527,"368"
1528,"370"
1529,"357"
1530,"367"
1531,"412"
1532,"395"
1533,"363"
1534,"368"
1535,"400"
1536,"367"
1537,"388"
1538,"398"
1539,"393"
1540,"403"
1541,"407"
1542,"372"
1543,"411"
1544,"415"
1545,"388"
1546,"397"
1547,"359"
1548,"382"
1549,"406"
1550,"377"
1551,"404"
1552,"380"
1553,"400"
1554,"381"
1555,"368"
1556,"393"
1557,"395"
1558,"379"
1559,"350"
1560,"363"
1561,"400"
1562,"410"
1563,"372"
1564,"367"
1565,"351"
1566,"362"
1567,"388"
1568,"370"
1569,"360"
1570,"394"
1571,"374"
1572,"328"
1573,"405"
1574,"396"
1575,"370"
1576,"397"
1577,"361"
1578,"369"
1579,"386"
1580,"381"
1581,"370"
1582,"377"
1583,"366"
1584,"382"
1585,"409"
1586,"357"
1587,"356"
1588,"377"
1589,"397"
1590,"384"
1591,"370"
1592,"353"
1593,"354"
1594,"370"
1595,"365"
1596,"334"
1597,"390"
1598,"360"
1599,"386"
1600,"380"
1601,"374"
1602,"349"
1603,"385"
1604,"382"
1605,"385"
1606,"354"
1607,"403"
1608,"363"
1609,"393"
1610,"386"
1611,"370"
1612,"394"
1613,"385"
1614,"384"
1615,"344"
1616,"363"
1617,"354"
1618,"361"
1619,"358"
1620,"345"
1621,"370"
1622,"372"
1623,"350"
1624,"348"
1625,"316"
1626,"317"
1627,"326"
1628,"373"
1629,"338"
1630,"349"
1631,"340"
1632,"328"
1633,"314"
1634,"354"
1635,"352"
1636,"324"
1637,"344"
1638,"297"
1639,"356"
1640,"299"
1641,"295"
1642,"303"
1643,"309"
1644,"320"
1645,"308"
1646,"317"
1647,"325"
1648,"335"
1649,"329"
1650,"337"
1651,"313"
1652,"298"
1653,"297"
1654,"330"
1655,"301"
1656,"311"
1657,"344"
1658,"305"
1659,"314"
1660,"324"
1661,"340"
1662,"308"
1663,"293"
1664,"302"
1665,"324"
1666,"254"
1667,"288"
1668,"305"
1669,"308"
1670,"262"
1671,"291"
1672,"295"
1673,"293"
1674,"306"
1675,"284"
1676,"327"
1677,"279"
1678,"257"
1679,"270"
1680,"278"
1681,"284"
1682,"294"
1683,"255"
1684,"296"
1685,"303"
1686,"286"
1687,"282"
1688,"250"
1689,"272"
1690,"242"
1691,"243"
1692,"274"
1693,"275"
1694,"273"
1695,"245"
1696,"245"
1697,"270"
1698,"256"
1699,"264"
1700,"256"
1701,"238"
1702,"220"
1703,"242"
1704,"269"
1705,"250"
1706,"222"
1707,"207"
1708,"240"
1709,"268"
1710,"218"
1711,"243"
1712,"246"
1713,"242"
1714,"243"
1715,"209"
1716,"224"
1717,"244"
1718,"222"
1719,"227"
1720,"212"
1721,"222"
1722,"224"
1723,"252"
1724,"193"
1725,"229"
1726,"221"
1727,"202"
1728,"227"
1729,"206"
1730,"195"
1731,"200"
1732,"216"
1733,"201"
1734,"226"
1735,"206"
1736,"209"
1737,"189"
1738,"196"
1739,"186"
1740,"179"
1741,"169"
1742,"193"
1743,"209"
1744,"185"
1745,"197"
1746,"185"
1747,"168"
1748,"169"
1749,"200"
1750,"171"
1751,"180"
1752,"182"
1753,"156"
1754,"175"
1755,"167"
1756,"164"
1757,"174"
1758,"178"
1759,"179"
1760,"181"
1761,"148"
1762,"143"
1763,"176"
1764,"166"
1765,"141"
1766,"154"
1767,"157"
1768,"164"
1769,"148"
1770,"135"
1771,"165"
1772,"165"
1773,"136"
1774,"142"
1775,"148"
1776,"136"
1777,"132"
1778,"125"
1779,"139"
1780,"113"
1781,"120"
1782,"140"
1783,"128"
1784,"110"
1785,"132"
1786,"127"
1787,"158"
1788,"129"
1789,"115"
1790,"143"
1791,"107"
1792,"113"
1793,"111"
1794,"102"
1795,"120"
1796,"101"
1797,"120"
1798,"111"
1799,"120"
1800,"96"
1801,"108"
1802,"108"
1803,"93"
1804,"109"
1805,"116"
1806,"113"
1807,"114"
1808,"121"
1809,"107"
1810,"97"
1811,"104"
1812,"101"
1813,"108"
1814,"100"
1815,"121"
1816,"109"
1817,"96"
1818,"93"
1819,"96"
1820,"93"
1821,"94"
1822,"110"
1823,"93"
1824,"101"
1825,"94"
1826,"91"
1827,"91"
1828,"95"
1829,"73"
1830,"61"
1831,"91"
1832,"91"
1833,"69"
1834,"70"
1835,"77"
1836,"82"
1837,"75"
1838,"93"
1839,"89"
1840,"77"
1841,"91"
1842,"70"
1843,"81"
1844,"78"
1845,"70"
1846,"69"
1847,"64"
1848,"79"
1849,"91"
1850,"83"
1851,"69"
1852,"58"
1853,"84"
1854,"70"
1855,"59"
1856,"68"
1857,"67"
1858,"71"
1859,"71"
1860,"83"
1861,"70"
1862,"71"
1863,"64"
1864,"70"
1865,"61"
1866,"51"
1867,"75"
1868,"56"
1869,"74"
1870,"60"
1871,"60"
1872,"47"
1873,"48"
1874,"66"
1875,"69"
1876,"58"
1877,"57"
1878,"60"
1879,"49"
1880,"51"
1881,"48"
1882,"68"
1883,"45"
1884,"64"
1885,"60"
1886,"65"
1887,"60"
1888,"59"
1889,"53"
1890,"42"
1891,"50"
1892,"45"
1893,"54"
1894,"47"
1895,"48"
1896,"48"
1897,"55"
1898,"40"
1899,"49"
1900,"49"
1901,"50"
1902,"34"
1903,"44"
1904,"55"
1905,"47"
1906,"45"
1907,"42"
1908,"42"
1909,"43"
1910,"49"
1911,"43"
1912,"46"
1913,"55"
1914,"40"
1915,"38"
1916,"46"
1917,"40"
1918,"35"
1919,"38"
1920,"44"
1921,"37"
1922,"37"
1923,"34"
1924,"40"
1925,"33"
1926,"48"
1927,"41"
1928,"32"
1929,"48"
1930,"44"
1931,"32"
1932,"32"
1933,"31"
1934,"44"
1935,"38"
1936,"31"
1937,"44"
1938,"34"
1939,"30"
1940,"29"
1941,"27"
1942,"28"
1943,"20"
1944,"22"
1945,"33"
1946,"29"
1947,"27"
1948,"20"
1949,"27"
1950,"32"
1951,"20"
1952,"21"
1953,"25"
1954,"28"
1955,"12"
1956,"22"
1957,"22"
1958,"11"
1959,"34"
1960,"19"
1961,"22"
1962,"12"
1963,"20"
1964,"18"
1965,"19"
1966,"22"
1967,"13"
1968,"14"
1969,"19"
1970,"14"
1971,"16"
1972,"12"
1973,"8"
1974,"13"
1975,"11"
1976,"15"
1977,"22"
1978,"11"
1979,"18"
1980,"13"
1981,"18"
1982,"9"
1983,"12"
1984,"5"
1985,"10"
1986,"7"
1987,"11"
1988,"14"
1989,"4"
1990,"16"
1991,"12"
1992,"3"
1993,"3"
1994,"10"
1995,"9"
1996,"5"
1997,"8"
1998,"6"
1999,"9"
2000,"10"
2001,"4"
2002,"9"
2003,"6"
2004,"3"
2005,"2"
2006,"6"
2007,"5"
2008,"6"
2009,"1"
2010,"5"
2011,"2"
2012,"3"
2013,"4"
2014,"1"
2015,"3"
2016,"1"
2017,"0"
2018,"3"
2019,"0"
2020,"0"
2021,"0"
2022,"1"
2023,"1"
2024,"1"
2025,"2"
2026,"2"
2027,"2"
2028,"1"
2029,"1"
2030,"2"
2031,"1"
2032,"1"
2033,"2"
2034,"2"
2035,"1"
2036,"1"
2037,"0"
2038,"0"
2039,"0"
2040,"2"
2041,"1"
2042,"0"
2043,"2"
2044,"1"
2045,"2"
2046,"3"
2047,"0"


