Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130224-KKH2.01-300sec-8"
186,"618"
187,"603"
188,"483"
189,"386"
190,"272"
191,"240"
192,"186"
193,"147"
194,"122"
195,"166"
196,"152"
197,"150"
198,"158"
199,"157"
200,"181"
201,"152"
202,"209"
203,"155"
204,"134"
205,"131"
206,"111"
207,"88"
208,"75"
209,"68"
210,"69"
211,"48"
212,"45"
213,"38"
214,"61"
215,"48"
216,"51"
217,"53"
218,"66"
219,"63"
220,"67"
221,"62"
222,"90"
223,"87"
224,"93"
225,"95"
226,"96"
227,"133"
228,"125"
229,"149"
230,"155"
231,"153"
232,"145"
233,"159"
234,"148"
235,"140"
236,"109"
237,"95"
238,"88"
239,"69"
240,"71"
241,"62"
242,"55"
243,"56"
244,"46"
245,"55"
246,"56"
247,"64"
248,"63"
249,"55"
250,"55"
251,"63"
252,"54"
253,"55"
254,"50"
255,"47"
256,"48"
257,"51"
258,"36"
259,"39"
260,"48"
261,"52"
262,"50"
263,"57"
264,"60"
265,"43"
266,"54"
267,"52"
268,"73"
269,"67"
270,"48"
271,"48"
272,"69"
273,"49"
274,"55"
275,"44"
276,"49"
277,"38"
278,"46"
279,"43"
280,"42"
281,"32"
282,"31"
283,"51"
284,"50"
285,"40"
286,"42"
287,"57"
288,"58"
289,"72"
290,"75"
291,"92"
292,"104"
293,"90"
294,"113"
295,"113"
296,"110"
297,"108"
298,"113"
299,"107"
300,"85"
301,"99"
302,"111"
303,"112"
304,"138"
305,"195"
306,"256"
307,"364"
308,"636"
309,"1140"
310,"1843"
311,"3051"
312,"4848"
313,"7110"
314,"10017"
315,"13797"
316,"17611"
317,"21112"
318,"24617"
319,"26897"
320,"27624"
321,"27266"
322,"25111"
323,"22022"
324,"18479"
325,"14750"
326,"11199"
327,"8468"
328,"5840"
329,"4105"
330,"2691"
331,"1776"
332,"1205"
333,"922"
334,"623"
335,"532"
336,"445"
337,"472"
338,"407"
339,"409"
340,"481"
341,"517"
342,"692"
343,"821"
344,"1125"
345,"1310"
346,"1947"
347,"2366"
348,"3104"
349,"3720"
350,"4290"
351,"4758"
352,"5000"
353,"5239"
354,"4933"
355,"4451"
356,"3856"
357,"3396"
358,"2675"
359,"2049"
360,"1514"
361,"1105"
362,"737"
363,"487"
364,"315"
365,"221"
366,"160"
367,"132"
368,"82"
369,"88"
370,"84"
371,"86"
372,"75"
373,"84"
374,"98"
375,"89"
376,"94"
377,"98"
378,"66"
379,"89"
380,"52"
381,"56"
382,"69"
383,"53"
384,"53"
385,"41"
386,"59"
387,"53"
388,"47"
389,"39"
390,"38"
391,"35"
392,"27"
393,"26"
394,"18"
395,"17"
396,"21"
397,"18"
398,"24"
399,"21"
400,"28"
401,"19"
402,"18"
403,"13"
404,"19"
405,"17"
406,"14"
407,"10"
408,"17"
409,"10"
410,"18"
411,"15"
412,"9"
413,"20"
414,"17"
415,"24"
416,"14"
417,"26"
418,"15"
419,"23"
420,"24"
421,"18"
422,"21"
423,"18"
424,"21"
425,"22"
426,"29"
427,"33"
428,"32"
429,"30"
430,"37"
431,"41"
432,"35"
433,"32"
434,"47"
435,"33"
436,"31"
437,"29"
438,"21"
439,"18"
440,"20"
441,"16"
442,"14"
443,"12"
444,"12"
445,"7"
446,"9"
447,"7"
448,"6"
449,"8"
450,"6"
451,"8"
452,"12"
453,"5"
454,"8"
455,"6"
456,"7"
457,"10"
458,"4"
459,"5"
460,"13"
461,"13"
462,"7"
463,"5"
464,"12"
465,"6"
466,"12"
467,"8"
468,"11"
469,"11"
470,"13"
471,"6"
472,"8"
473,"12"
474,"9"
475,"13"
476,"16"
477,"16"
478,"25"
479,"10"
480,"16"
481,"19"
482,"22"
483,"23"
484,"19"
485,"12"
486,"16"
487,"16"
488,"19"
489,"11"
490,"11"
491,"16"
492,"9"
493,"10"
494,"10"
495,"13"
496,"15"
497,"7"
498,"6"
499,"5"
500,"10"
501,"9"
502,"9"
503,"6"
504,"11"
505,"11"
506,"2"
507,"6"
508,"4"
509,"8"
510,"7"
511,"9"
512,"5"
513,"4"
514,"3"
515,"6"
516,"7"
517,"13"
518,"4"
519,"9"
520,"11"
521,"10"
522,"9"
523,"14"
524,"15"
525,"14"
526,"23"
527,"23"
528,"14"
529,"17"
530,"19"
531,"19"
532,"19"
533,"10"
534,"17"
535,"11"
536,"7"
537,"8"
538,"5"
539,"8"
540,"6"
541,"5"
542,"6"
543,"8"
544,"4"
545,"4"
546,"7"
547,"4"
548,"5"
549,"5"
550,"1"
551,"11"
552,"4"
553,"13"
554,"2"
555,"5"
556,"4"
557,"5"
558,"5"
559,"8"
560,"6"
561,"10"
562,"10"
563,"11"
564,"3"
565,"4"
566,"7"
567,"10"
568,"6"
569,"12"
570,"6"
571,"4"
572,"4"
573,"7"
574,"6"
575,"6"
576,"8"
577,"8"
578,"2"
579,"4"
580,"5"
581,"12"
582,"4"
583,"9"
584,"12"
585,"10"
586,"6"
587,"8"
588,"9"
589,"13"
590,"7"
591,"8"
592,"16"
593,"12"
594,"11"
595,"10"
596,"6"
597,"9"
598,"7"
599,"6"
600,"6"
601,"7"
602,"6"
603,"7"
604,"8"
605,"7"
606,"4"
607,"6"
608,"5"
609,"5"
610,"5"
611,"4"
612,"3"
613,"7"
614,"10"
615,"9"
616,"8"
617,"3"
618,"9"
619,"8"
620,"8"
621,"4"
622,"8"
623,"3"
624,"16"
625,"12"
626,"11"
627,"13"
628,"19"
629,"15"
630,"20"
631,"18"
632,"13"
633,"30"
634,"15"
635,"33"
636,"24"
637,"26"
638,"42"
639,"42"
640,"28"
641,"30"
642,"38"
643,"33"
644,"29"
645,"29"
646,"28"
647,"26"
648,"19"
649,"16"
650,"18"
651,"13"
652,"24"
653,"18"
654,"11"
655,"14"
656,"10"
657,"8"
658,"10"
659,"12"
660,"17"
661,"24"
662,"20"
663,"30"
664,"26"
665,"30"
666,"51"
667,"46"
668,"50"
669,"43"
670,"46"
671,"43"
672,"48"
673,"46"
674,"37"
675,"30"
676,"22"
677,"23"
678,"17"
679,"24"
680,"18"
681,"12"
682,"10"
683,"11"
684,"9"
685,"10"
686,"7"
687,"10"
688,"4"
689,"8"
690,"10"
691,"10"
692,"5"
693,"11"
694,"17"
695,"13"
696,"24"
697,"49"
698,"52"
699,"68"
700,"71"
701,"91"
702,"114"
703,"144"
704,"143"
705,"148"
706,"165"
707,"150"
708,"184"
709,"150"
710,"165"
711,"144"
712,"106"
713,"100"
714,"94"
715,"69"
716,"64"
717,"32"
718,"39"
719,"19"
720,"19"
721,"12"
722,"7"
723,"11"
724,"13"
725,"9"
726,"9"
727,"11"
728,"6"
729,"11"
730,"10"
731,"14"
732,"13"
733,"9"
734,"15"
735,"14"
736,"14"
737,"24"
738,"23"
739,"23"
740,"40"
741,"33"
742,"41"
743,"52"
744,"58"
745,"57"
746,"59"
747,"50"
748,"51"
749,"57"
750,"41"
751,"51"
752,"54"
753,"32"
754,"39"
755,"22"
756,"28"
757,"20"
758,"16"
759,"14"
760,"17"
761,"11"
762,"14"
763,"5"
764,"5"
765,"5"
766,"10"
767,"12"
768,"7"
769,"7"
770,"7"
771,"9"
772,"10"
773,"22"
774,"21"
775,"11"
776,"22"
777,"24"
778,"29"
779,"29"
780,"27"
781,"35"
782,"57"
783,"50"
784,"68"
785,"76"
786,"78"
787,"69"
788,"101"
789,"80"
790,"86"
791,"84"
792,"84"
793,"73"
794,"73"
795,"73"
796,"44"
797,"33"
798,"42"
799,"32"
800,"25"
801,"19"
802,"19"
803,"17"
804,"19"
805,"14"
806,"12"
807,"17"
808,"12"
809,"15"
810,"18"
811,"20"
812,"22"
813,"12"
814,"15"
815,"14"
816,"11"
817,"17"
818,"17"
819,"13"
820,"15"
821,"9"
822,"11"
823,"12"
824,"18"
825,"14"
826,"14"
827,"19"
828,"12"
829,"23"
830,"20"
831,"21"
832,"9"
833,"18"
834,"20"
835,"24"
836,"31"
837,"16"
838,"21"
839,"20"
840,"14"
841,"18"
842,"20"
843,"13"
844,"14"
845,"10"
846,"6"
847,"15"
848,"17"
849,"10"
850,"14"
851,"12"
852,"12"
853,"14"
854,"13"
855,"16"
856,"19"
857,"19"
858,"20"
859,"12"
860,"15"
861,"16"
862,"14"
863,"24"
864,"16"
865,"20"
866,"23"
867,"31"
868,"21"
869,"28"
870,"23"
871,"30"
872,"29"
873,"34"
874,"35"
875,"20"
876,"33"
877,"39"
878,"28"
879,"37"
880,"33"
881,"34"
882,"32"
883,"30"
884,"26"
885,"33"
886,"30"
887,"18"
888,"26"
889,"19"
890,"26"
891,"17"
892,"14"
893,"15"
894,"16"
895,"30"
896,"26"
897,"23"
898,"21"
899,"21"
900,"22"
901,"22"
902,"19"
903,"21"
904,"21"
905,"21"
906,"26"
907,"18"
908,"28"
909,"21"
910,"16"
911,"37"
912,"22"
913,"28"
914,"16"
915,"26"
916,"27"
917,"27"
918,"24"
919,"27"
920,"30"
921,"33"
922,"33"
923,"18"
924,"31"
925,"41"
926,"31"
927,"36"
928,"31"
929,"36"
930,"38"
931,"32"
932,"47"
933,"45"
934,"49"
935,"51"
936,"43"
937,"52"
938,"53"
939,"62"
940,"62"
941,"40"
942,"67"
943,"80"
944,"64"
945,"74"
946,"51"
947,"84"
948,"75"
949,"71"
950,"81"
951,"56"
952,"91"
953,"96"
954,"78"
955,"82"
956,"92"
957,"87"
958,"90"
959,"81"
960,"96"
961,"76"
962,"75"
963,"102"
964,"75"
965,"70"
966,"67"
967,"93"
968,"65"
969,"75"
970,"61"
971,"77"
972,"63"
973,"65"
974,"78"
975,"49"
976,"70"
977,"49"
978,"51"
979,"46"
980,"61"
981,"51"
982,"63"
983,"46"
984,"66"
985,"55"
986,"42"
987,"58"
988,"53"
989,"61"
990,"54"
991,"47"
992,"64"
993,"54"
994,"70"
995,"78"
996,"66"
997,"90"
998,"83"
999,"112"
1000,"110"
1001,"113"
1002,"112"
1003,"133"
1004,"151"
1005,"128"
1006,"156"
1007,"175"
1008,"152"
1009,"163"
1010,"146"
1011,"154"
1012,"163"
1013,"134"
1014,"129"
1015,"106"
1016,"112"
1017,"100"
1018,"79"
1019,"75"
1020,"86"
1021,"54"
1022,"68"
1023,"66"
1024,"48"
1025,"73"
1026,"63"
1027,"51"
1028,"61"
1029,"59"
1030,"54"
1031,"50"
1032,"42"
1033,"57"
1034,"63"
1035,"55"
1036,"56"
1037,"60"
1038,"59"
1039,"60"
1040,"66"
1041,"66"
1042,"69"
1043,"70"
1044,"63"
1045,"78"
1046,"68"
1047,"79"
1048,"62"
1049,"71"
1050,"53"
1051,"64"
1052,"66"
1053,"82"
1054,"79"
1055,"80"
1056,"82"
1057,"66"
1058,"105"
1059,"79"
1060,"94"
1061,"107"
1062,"84"
1063,"84"
1064,"74"
1065,"76"
1066,"84"
1067,"93"
1068,"86"
1069,"93"
1070,"97"
1071,"92"
1072,"84"
1073,"97"
1074,"109"
1075,"98"
1076,"90"
1077,"89"
1078,"91"
1079,"80"
1080,"111"
1081,"86"
1082,"91"
1083,"88"
1084,"110"
1085,"89"
1086,"93"
1087,"79"
1088,"95"
1089,"102"
1090,"85"
1091,"70"
1092,"88"
1093,"96"
1094,"81"
1095,"98"
1096,"87"
1097,"95"
1098,"93"
1099,"85"
1100,"87"
1101,"80"
1102,"84"
1103,"93"
1104,"105"
1105,"89"
1106,"109"
1107,"87"
1108,"93"
1109,"88"
1110,"84"
1111,"82"
1112,"92"
1113,"102"
1114,"85"
1115,"96"
1116,"99"
1117,"95"
1118,"100"
1119,"104"
1120,"100"
1121,"81"
1122,"94"
1123,"94"
1124,"98"
1125,"95"
1126,"105"
1127,"114"
1128,"111"
1129,"116"
1130,"129"
1131,"148"
1132,"141"
1133,"126"
1134,"138"
1135,"164"
1136,"131"
1137,"133"
1138,"141"
1139,"146"
1140,"139"
1141,"129"
1142,"146"
1143,"113"
1144,"104"
1145,"109"
1146,"102"
1147,"96"
1148,"110"
1149,"100"
1150,"110"
1151,"93"
1152,"106"
1153,"101"
1154,"112"
1155,"106"
1156,"91"
1157,"101"
1158,"101"
1159,"106"
1160,"120"
1161,"118"
1162,"103"
1163,"91"
1164,"111"
1165,"102"
1166,"98"
1167,"98"
1168,"97"
1169,"99"
1170,"107"
1171,"83"
1172,"115"
1173,"114"
1174,"106"
1175,"102"
1176,"92"
1177,"100"
1178,"95"
1179,"91"
1180,"106"
1181,"87"
1182,"95"
1183,"110"
1184,"96"
1185,"108"
1186,"96"
1187,"107"
1188,"108"
1189,"114"
1190,"121"
1191,"104"
1192,"110"
1193,"97"
1194,"112"
1195,"93"
1196,"91"
1197,"112"
1198,"126"
1199,"102"
1200,"97"
1201,"116"
1202,"91"
1203,"116"
1204,"105"
1205,"104"
1206,"116"
1207,"136"
1208,"122"
1209,"102"
1210,"114"
1211,"118"
1212,"117"
1213,"118"
1214,"114"
1215,"111"
1216,"123"
1217,"134"
1218,"119"
1219,"124"
1220,"126"
1221,"116"
1222,"115"
1223,"133"
1224,"109"
1225,"112"
1226,"113"
1227,"109"
1228,"138"
1229,"119"
1230,"140"
1231,"133"
1232,"138"
1233,"123"
1234,"118"
1235,"125"
1236,"132"
1237,"130"
1238,"123"
1239,"130"
1240,"134"
1241,"129"
1242,"152"
1243,"122"
1244,"138"
1245,"143"
1246,"127"
1247,"137"
1248,"146"
1249,"140"
1250,"137"
1251,"167"
1252,"157"
1253,"161"
1254,"142"
1255,"155"
1256,"147"
1257,"161"
1258,"156"
1259,"166"
1260,"145"
1261,"177"
1262,"142"
1263,"167"
1264,"185"
1265,"181"
1266,"136"
1267,"149"
1268,"174"
1269,"130"
1270,"150"
1271,"160"
1272,"161"
1273,"141"
1274,"174"
1275,"141"
1276,"153"
1277,"170"
1278,"153"
1279,"140"
1280,"154"
1281,"172"
1282,"140"
1283,"165"
1284,"152"
1285,"155"
1286,"146"
1287,"170"
1288,"169"
1289,"146"
1290,"158"
1291,"147"
1292,"118"
1293,"149"
1294,"174"
1295,"149"
1296,"157"
1297,"174"
1298,"162"
1299,"164"
1300,"158"
1301,"146"
1302,"152"
1303,"150"
1304,"167"
1305,"161"
1306,"161"
1307,"147"
1308,"175"
1309,"182"
1310,"172"
1311,"170"
1312,"172"
1313,"171"
1314,"196"
1315,"180"
1316,"166"
1317,"177"
1318,"173"
1319,"158"
1320,"149"
1321,"149"
1322,"132"
1323,"141"
1324,"174"
1325,"196"
1326,"145"
1327,"167"
1328,"164"
1329,"154"
1330,"182"
1331,"155"
1332,"188"
1333,"172"
1334,"186"
1335,"173"
1336,"191"
1337,"174"
1338,"168"
1339,"161"
1340,"189"
1341,"186"
1342,"173"
1343,"201"
1344,"178"
1345,"184"
1346,"189"
1347,"176"
1348,"205"
1349,"186"
1350,"201"
1351,"177"
1352,"183"
1353,"178"
1354,"179"
1355,"179"
1356,"184"
1357,"173"
1358,"190"
1359,"210"
1360,"194"
1361,"185"
1362,"172"
1363,"182"
1364,"200"
1365,"187"
1366,"188"
1367,"196"
1368,"191"
1369,"185"
1370,"200"
1371,"178"
1372,"199"
1373,"188"
1374,"214"
1375,"182"
1376,"202"
1377,"191"
1378,"209"
1379,"176"
1380,"190"
1381,"200"
1382,"216"
1383,"202"
1384,"196"
1385,"195"
1386,"180"
1387,"196"
1388,"196"
1389,"170"
1390,"196"
1391,"186"
1392,"213"
1393,"161"
1394,"204"
1395,"188"
1396,"200"
1397,"204"
1398,"205"
1399,"205"
1400,"216"
1401,"191"
1402,"203"
1403,"209"
1404,"221"
1405,"192"
1406,"182"
1407,"212"
1408,"196"
1409,"210"
1410,"187"
1411,"221"
1412,"220"
1413,"174"
1414,"223"
1415,"228"
1416,"189"
1417,"202"
1418,"210"
1419,"230"
1420,"187"
1421,"225"
1422,"219"
1423,"184"
1424,"200"
1425,"222"
1426,"218"
1427,"254"
1428,"211"
1429,"227"
1430,"204"
1431,"227"
1432,"210"
1433,"205"
1434,"216"
1435,"221"
1436,"201"
1437,"202"
1438,"204"
1439,"218"
1440,"232"
1441,"205"
1442,"199"
1443,"194"
1444,"201"
1445,"214"
1446,"230"
1447,"212"
1448,"211"
1449,"206"
1450,"212"
1451,"207"
1452,"225"
1453,"191"
1454,"206"
1455,"245"
1456,"195"
1457,"209"
1458,"205"
1459,"232"
1460,"234"
1461,"225"
1462,"187"
1463,"209"
1464,"228"
1465,"239"
1466,"208"
1467,"218"
1468,"190"
1469,"200"
1470,"220"
1471,"219"
1472,"208"
1473,"222"
1474,"217"
1475,"205"
1476,"201"
1477,"208"
1478,"224"
1479,"211"
1480,"200"
1481,"224"
1482,"229"
1483,"197"
1484,"208"
1485,"218"
1486,"200"
1487,"212"
1488,"211"
1489,"218"
1490,"223"
1491,"216"
1492,"213"
1493,"249"
1494,"234"
1495,"214"
1496,"186"
1497,"246"
1498,"250"
1499,"220"
1500,"203"
1501,"254"
1502,"221"
1503,"196"
1504,"231"
1505,"241"
1506,"220"
1507,"233"
1508,"215"
1509,"215"
1510,"234"
1511,"222"
1512,"208"
1513,"226"
1514,"241"
1515,"215"
1516,"234"
1517,"213"
1518,"273"
1519,"217"
1520,"224"
1521,"216"
1522,"236"
1523,"227"
1524,"227"
1525,"226"
1526,"215"
1527,"211"
1528,"208"
1529,"248"
1530,"205"
1531,"216"
1532,"239"
1533,"233"
1534,"231"
1535,"212"
1536,"220"
1537,"231"
1538,"236"
1539,"223"
1540,"228"
1541,"199"
1542,"209"
1543,"210"
1544,"232"
1545,"209"
1546,"226"
1547,"210"
1548,"245"
1549,"199"
1550,"227"
1551,"219"
1552,"236"
1553,"227"
1554,"213"
1555,"206"
1556,"222"
1557,"241"
1558,"221"
1559,"212"
1560,"211"
1561,"218"
1562,"234"
1563,"248"
1564,"220"
1565,"228"
1566,"216"
1567,"212"
1568,"236"
1569,"221"
1570,"229"
1571,"203"
1572,"244"
1573,"221"
1574,"236"
1575,"238"
1576,"216"
1577,"224"
1578,"264"
1579,"225"
1580,"222"
1581,"207"
1582,"208"
1583,"223"
1584,"206"
1585,"231"
1586,"239"
1587,"218"
1588,"232"
1589,"227"
1590,"231"
1591,"220"
1592,"235"
1593,"211"
1594,"228"
1595,"222"
1596,"223"
1597,"223"
1598,"191"
1599,"220"
1600,"247"
1601,"218"
1602,"213"
1603,"220"
1604,"253"
1605,"227"
1606,"222"
1607,"226"
1608,"238"
1609,"208"
1610,"233"
1611,"201"
1612,"229"
1613,"235"
1614,"241"
1615,"215"
1616,"250"
1617,"223"
1618,"234"
1619,"231"
1620,"227"
1621,"220"
1622,"205"
1623,"195"
1624,"236"
1625,"209"
1626,"220"
1627,"219"
1628,"227"
1629,"242"
1630,"210"
1631,"247"
1632,"229"
1633,"219"
1634,"218"
1635,"223"
1636,"226"
1637,"220"
1638,"220"
1639,"216"
1640,"217"
1641,"207"
1642,"238"
1643,"228"
1644,"184"
1645,"233"
1646,"205"
1647,"210"
1648,"210"
1649,"207"
1650,"204"
1651,"218"
1652,"209"
1653,"158"
1654,"203"
1655,"193"
1656,"196"
1657,"190"
1658,"204"
1659,"188"
1660,"210"
1661,"172"
1662,"202"
1663,"203"
1664,"196"
1665,"202"
1666,"218"
1667,"192"
1668,"199"
1669,"207"
1670,"200"
1671,"201"
1672,"211"
1673,"191"
1674,"181"
1675,"188"
1676,"203"
1677,"164"
1678,"182"
1679,"191"
1680,"179"
1681,"214"
1682,"208"
1683,"180"
1684,"217"
1685,"190"
1686,"185"
1687,"189"
1688,"183"
1689,"186"
1690,"208"
1691,"190"
1692,"188"
1693,"206"
1694,"179"
1695,"168"
1696,"191"
1697,"185"
1698,"180"
1699,"217"
1700,"190"
1701,"198"
1702,"181"
1703,"176"
1704,"181"
1705,"160"
1706,"157"
1707,"193"
1708,"176"
1709,"169"
1710,"180"
1711,"169"
1712,"150"
1713,"167"
1714,"150"
1715,"175"
1716,"156"
1717,"189"
1718,"170"
1719,"180"
1720,"175"
1721,"153"
1722,"174"
1723,"184"
1724,"177"
1725,"141"
1726,"179"
1727,"157"
1728,"164"
1729,"172"
1730,"175"
1731,"173"
1732,"151"
1733,"153"
1734,"152"
1735,"165"
1736,"156"
1737,"125"
1738,"176"
1739,"156"
1740,"142"
1741,"148"
1742,"138"
1743,"146"
1744,"146"
1745,"159"
1746,"141"
1747,"142"
1748,"141"
1749,"137"
1750,"136"
1751,"127"
1752,"121"
1753,"154"
1754,"146"
1755,"139"
1756,"154"
1757,"140"
1758,"129"
1759,"136"
1760,"128"
1761,"120"
1762,"138"
1763,"120"
1764,"126"
1765,"142"
1766,"141"
1767,"133"
1768,"114"
1769,"131"
1770,"129"
1771,"124"
1772,"128"
1773,"130"
1774,"111"
1775,"117"
1776,"117"
1777,"113"
1778,"106"
1779,"117"
1780,"127"
1781,"122"
1782,"113"
1783,"118"
1784,"104"
1785,"104"
1786,"89"
1787,"125"
1788,"109"
1789,"103"
1790,"103"
1791,"94"
1792,"91"
1793,"101"
1794,"94"
1795,"107"
1796,"92"
1797,"111"
1798,"101"
1799,"76"
1800,"92"
1801,"89"
1802,"80"
1803,"90"
1804,"94"
1805,"104"
1806,"104"
1807,"104"
1808,"92"
1809,"94"
1810,"90"
1811,"92"
1812,"87"
1813,"84"
1814,"100"
1815,"95"
1816,"83"
1817,"76"
1818,"85"
1819,"93"
1820,"76"
1821,"89"
1822,"93"
1823,"74"
1824,"75"
1825,"80"
1826,"81"
1827,"76"
1828,"78"
1829,"66"
1830,"93"
1831,"78"
1832,"82"
1833,"81"
1834,"80"
1835,"67"
1836,"66"
1837,"67"
1838,"81"
1839,"71"
1840,"78"
1841,"67"
1842,"68"
1843,"65"
1844,"67"
1845,"67"
1846,"66"
1847,"63"
1848,"53"
1849,"81"
1850,"51"
1851,"71"
1852,"54"
1853,"53"
1854,"55"
1855,"82"
1856,"67"
1857,"59"
1858,"56"
1859,"61"
1860,"74"
1861,"53"
1862,"67"
1863,"61"
1864,"49"
1865,"65"
1866,"77"
1867,"59"
1868,"54"
1869,"57"
1870,"53"
1871,"58"
1872,"57"
1873,"65"
1874,"52"
1875,"62"
1876,"57"
1877,"65"
1878,"47"
1879,"56"
1880,"48"
1881,"50"
1882,"44"
1883,"67"
1884,"53"
1885,"52"
1886,"39"
1887,"58"
1888,"54"
1889,"56"
1890,"55"
1891,"39"
1892,"47"
1893,"56"
1894,"53"
1895,"42"
1896,"36"
1897,"48"
1898,"41"
1899,"52"
1900,"45"
1901,"42"
1902,"39"
1903,"46"
1904,"45"
1905,"55"
1906,"47"
1907,"29"
1908,"52"
1909,"46"
1910,"31"
1911,"34"
1912,"41"
1913,"40"
1914,"40"
1915,"31"
1916,"44"
1917,"39"
1918,"44"
1919,"40"
1920,"34"
1921,"37"
1922,"41"
1923,"38"
1924,"38"
1925,"48"
1926,"31"
1927,"32"
1928,"30"
1929,"31"
1930,"34"
1931,"23"
1932,"31"
1933,"25"
1934,"28"
1935,"29"
1936,"29"
1937,"29"
1938,"24"
1939,"22"
1940,"26"
1941,"28"
1942,"26"
1943,"35"
1944,"24"
1945,"21"
1946,"19"
1947,"21"
1948,"18"
1949,"26"
1950,"26"
1951,"36"
1952,"25"
1953,"20"
1954,"27"
1955,"22"
1956,"19"
1957,"22"
1958,"22"
1959,"12"
1960,"23"
1961,"18"
1962,"13"
1963,"18"
1964,"24"
1965,"22"
1966,"22"
1967,"22"
1968,"17"
1969,"11"
1970,"14"
1971,"18"
1972,"17"
1973,"9"
1974,"17"
1975,"16"
1976,"17"
1977,"8"
1978,"20"
1979,"13"
1980,"14"
1981,"9"
1982,"12"
1983,"9"
1984,"12"
1985,"19"
1986,"12"
1987,"23"
1988,"9"
1989,"9"
1990,"5"
1991,"10"
1992,"9"
1993,"12"
1994,"8"
1995,"7"
1996,"9"
1997,"5"
1998,"6"
1999,"8"
2000,"3"
2001,"3"
2002,"7"
2003,"6"
2004,"10"
2005,"3"
2006,"8"
2007,"2"
2008,"4"
2009,"3"
2010,"4"
2011,"5"
2012,"5"
2013,"4"
2014,"2"
2015,"3"
2016,"0"
2017,"1"
2018,"2"
2019,"1"
2020,"1"
2021,"0"
2022,"3"
2023,"2"
2024,"1"
2025,"3"
2026,"1"
2027,"1"
2028,"1"
2029,"2"
2030,"4"
2031,"3"
2032,"1"
2033,"0"
2034,"1"
2035,"1"
2036,"0"
2037,"1"
2038,"0"
2039,"3"
2040,"2"
2041,"1"
2042,"2"
2043,"0"
2044,"1"
2045,"1"
2046,"1"
2047,"2"


