Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130224-brickn679-300sec-4"
630,"19"
631,"23"
632,"17"
633,"25"
634,"15"
635,"18"
636,"17"
637,"16"
638,"10"
639,"14"
640,"13"
641,"12"
642,"17"
643,"16"
644,"15"
645,"23"
646,"31"
647,"11"
648,"17"
649,"21"
650,"16"
651,"19"
652,"13"
653,"12"
654,"15"
655,"18"
656,"27"
657,"34"
658,"42"
659,"50"
660,"70"
661,"88"
662,"131"
663,"136"
664,"175"
665,"182"
666,"197"
667,"205"
668,"221"
669,"197"
670,"213"
671,"222"
672,"183"
673,"178"
674,"146"
675,"111"
676,"81"
677,"80"
678,"54"
679,"50"
680,"40"
681,"35"
682,"30"
683,"16"
684,"12"
685,"9"
686,"16"
687,"13"
688,"10"
689,"11"
690,"7"
691,"13"
692,"11"
693,"10"
694,"16"
695,"12"
696,"26"
697,"18"
698,"44"
699,"36"
700,"45"
701,"51"
702,"77"
703,"75"
704,"84"
705,"102"
706,"100"
707,"117"
708,"115"
709,"106"
710,"80"
711,"91"
712,"67"
713,"58"
714,"48"
715,"42"
716,"51"
717,"27"
718,"20"
719,"19"
720,"14"
721,"9"
722,"11"
723,"20"
724,"8"
725,"9"
726,"6"
727,"19"
728,"10"
729,"11"
730,"16"
731,"12"
732,"16"
733,"12"
734,"22"
735,"24"
736,"32"
737,"20"
738,"40"
739,"44"
740,"54"
741,"66"
742,"81"
743,"78"
744,"78"
745,"106"
746,"123"
747,"96"
748,"112"
749,"99"
750,"98"
751,"70"
752,"83"
753,"64"
754,"50"
755,"48"
756,"41"
757,"44"
758,"27"
759,"36"
760,"24"
761,"24"
762,"18"
763,"23"
764,"21"
765,"18"
766,"16"
767,"19"
768,"14"
769,"16"
770,"9"
771,"24"
772,"19"
773,"22"
774,"32"
775,"50"
776,"57"
777,"61"
778,"96"
779,"105"
780,"123"
781,"154"
782,"168"
783,"206"
784,"217"
785,"251"
786,"272"
787,"297"
788,"293"
789,"276"
790,"287"
791,"253"
792,"234"
793,"182"
794,"184"
795,"126"
796,"87"
797,"91"
798,"85"
799,"51"
800,"47"
801,"29"
802,"29"
803,"23"
804,"34"
805,"41"
806,"21"
807,"26"
808,"17"
809,"27"
810,"26"
811,"24"
812,"25"
813,"28"
814,"27"
815,"26"
816,"24"
817,"27"
818,"29"
819,"24"
820,"28"
821,"34"
822,"42"
823,"40"
824,"37"
825,"51"
826,"48"
827,"55"
828,"52"
829,"71"
830,"42"
831,"50"
832,"52"
833,"38"
834,"43"
835,"45"
836,"44"
837,"39"
838,"43"
839,"28"
840,"39"
841,"26"
842,"30"
843,"25"
844,"25"
845,"21"
846,"29"
847,"15"
848,"38"
849,"23"
850,"21"
851,"24"
852,"29"
853,"23"
854,"28"
855,"31"
856,"23"
857,"27"
858,"29"
859,"29"
860,"20"
861,"35"
862,"35"
863,"35"
864,"28"
865,"39"
866,"36"
867,"39"
868,"35"
869,"44"
870,"47"
871,"55"
872,"60"
873,"52"
874,"47"
875,"74"
876,"62"
877,"58"
878,"63"
879,"66"
880,"71"
881,"72"
882,"89"
883,"80"
884,"87"
885,"68"
886,"73"
887,"87"
888,"74"
889,"65"
890,"56"
891,"41"
892,"41"
893,"58"
894,"46"
895,"53"
896,"59"
897,"46"
898,"49"
899,"56"
900,"52"
901,"57"
902,"40"
903,"54"
904,"63"
905,"47"
906,"57"
907,"51"
908,"42"
909,"46"
910,"46"
911,"38"
912,"49"
913,"59"
914,"60"
915,"49"
916,"39"
917,"49"
918,"54"
919,"63"
920,"61"
921,"77"
922,"54"
923,"67"
924,"77"
925,"77"
926,"81"
927,"78"
928,"85"
929,"77"
930,"81"
931,"98"
932,"115"
933,"104"
934,"98"
935,"120"
936,"118"
937,"127"
938,"142"
939,"132"
940,"144"
941,"148"
942,"152"
943,"154"
944,"145"
945,"146"
946,"175"
947,"163"
948,"184"
949,"165"
950,"186"
951,"188"
952,"158"
953,"179"
954,"197"
955,"191"
956,"179"
957,"180"
958,"188"
959,"169"
960,"185"
961,"154"
962,"173"
963,"150"
964,"160"
965,"155"
966,"153"
967,"138"
968,"118"
969,"137"
970,"129"
971,"140"
972,"134"
973,"115"
974,"96"
975,"142"
976,"130"
977,"104"
978,"98"
979,"89"
980,"102"
981,"92"
982,"101"
983,"121"
984,"108"
985,"109"
986,"95"
987,"109"
988,"102"
989,"108"
990,"94"
991,"105"
992,"105"
993,"98"
994,"107"
995,"97"
996,"115"
997,"122"
998,"135"
999,"165"
1000,"177"
1001,"172"
1002,"204"
1003,"189"
1004,"187"
1005,"199"
1006,"224"
1007,"202"
1008,"225"
1009,"198"
1010,"211"
1011,"214"
1012,"223"
1013,"192"
1014,"195"
1015,"210"
1016,"176"
1017,"147"
1018,"161"
1019,"142"
1020,"143"
1021,"116"
1022,"131"
1023,"122"
1024,"104"
1025,"105"
1026,"126"
1027,"115"
1028,"104"
1029,"94"
1030,"128"
1031,"113"
1032,"131"
1033,"143"
1034,"123"
1035,"102"
1036,"127"
1037,"116"
1038,"146"
1039,"138"
1040,"134"
1041,"125"
1042,"140"
1043,"151"
1044,"129"
1045,"137"
1046,"131"
1047,"169"
1048,"143"
1049,"152"
1050,"174"
1051,"142"
1052,"193"
1053,"166"
1054,"185"
1055,"169"
1056,"172"
1057,"180"
1058,"182"
1059,"166"
1060,"199"
1061,"172"
1062,"210"
1063,"211"
1064,"176"
1065,"180"
1066,"167"
1067,"207"
1068,"209"
1069,"212"
1070,"209"
1071,"191"
1072,"190"
1073,"221"
1074,"206"
1075,"199"
1076,"189"
1077,"191"
1078,"211"
1079,"188"
1080,"157"
1081,"206"
1082,"192"
1083,"168"
1084,"172"
1085,"190"
1086,"200"
1087,"176"
1088,"177"
1089,"156"
1090,"192"
1091,"184"
1092,"166"
1093,"162"
1094,"190"
1095,"176"
1096,"156"
1097,"186"
1098,"171"
1099,"204"
1100,"178"
1101,"173"
1102,"192"
1103,"162"
1104,"198"
1105,"202"
1106,"174"
1107,"183"
1108,"187"
1109,"192"
1110,"184"
1111,"181"
1112,"169"
1113,"194"
1114,"161"
1115,"187"
1116,"154"
1117,"205"
1118,"181"
1119,"163"
1120,"202"
1121,"179"
1122,"179"
1123,"169"
1124,"188"
1125,"182"
1126,"215"
1127,"184"
1128,"222"
1129,"222"
1130,"234"
1131,"210"
1132,"259"
1133,"227"
1134,"221"
1135,"242"
1136,"226"
1137,"290"
1138,"225"
1139,"239"
1140,"210"
1141,"216"
1142,"219"
1143,"208"
1144,"220"
1145,"202"
1146,"200"
1147,"202"
1148,"187"
1149,"210"
1150,"193"
1151,"198"
1152,"197"
1153,"214"
1154,"192"
1155,"199"
1156,"206"
1157,"200"
1158,"203"
1159,"194"
1160,"176"
1161,"219"
1162,"196"
1163,"216"
1164,"213"
1165,"212"
1166,"181"
1167,"214"
1168,"187"
1169,"178"
1170,"202"
1171,"163"
1172,"199"
1173,"230"
1174,"225"
1175,"195"
1176,"197"
1177,"203"
1178,"202"
1179,"202"
1180,"213"
1181,"208"
1182,"223"
1183,"245"
1184,"182"
1185,"209"
1186,"226"
1187,"231"
1188,"199"
1189,"214"
1190,"222"
1191,"244"
1192,"209"
1193,"213"
1194,"224"
1195,"234"
1196,"214"
1197,"225"
1198,"220"
1199,"236"
1200,"220"
1201,"243"
1202,"210"
1203,"225"
1204,"242"
1205,"233"
1206,"240"
1207,"253"
1208,"203"
1209,"224"
1210,"252"
1211,"235"
1212,"225"
1213,"250"
1214,"236"
1215,"245"
1216,"237"
1217,"246"
1218,"255"
1219,"241"
1220,"237"
1221,"221"
1222,"245"
1223,"255"
1224,"269"
1225,"243"
1226,"269"
1227,"259"
1228,"239"
1229,"273"
1230,"279"
1231,"275"
1232,"233"
1233,"249"
1234,"265"
1235,"243"
1236,"250"
1237,"268"
1238,"254"
1239,"282"
1240,"301"
1241,"289"
1242,"255"
1243,"265"
1244,"283"
1245,"284"
1246,"300"
1247,"302"
1248,"321"
1249,"299"
1250,"334"
1251,"266"
1252,"268"
1253,"314"
1254,"312"
1255,"307"
1256,"302"
1257,"318"
1258,"302"
1259,"329"
1260,"333"
1261,"337"
1262,"333"
1263,"320"
1264,"301"
1265,"311"
1266,"343"
1267,"339"
1268,"296"
1269,"304"
1270,"285"
1271,"305"
1272,"288"
1273,"330"
1274,"285"
1275,"284"
1276,"309"
1277,"292"
1278,"325"
1279,"288"
1280,"318"
1281,"313"
1282,"275"
1283,"266"
1284,"293"
1285,"316"
1286,"282"
1287,"333"
1288,"278"
1289,"316"
1290,"280"
1291,"282"
1292,"326"
1293,"288"
1294,"313"
1295,"292"
1296,"290"
1297,"340"
1298,"334"
1299,"311"
1300,"308"
1301,"320"
1302,"316"
1303,"354"
1304,"312"
1305,"353"
1306,"337"
1307,"340"
1308,"316"
1309,"347"
1310,"328"
1311,"321"
1312,"351"
1313,"317"
1314,"344"
1315,"358"
1316,"276"
1317,"319"
1318,"302"
1319,"374"
1320,"346"
1321,"350"
1322,"327"
1323,"304"
1324,"349"
1325,"363"
1326,"342"
1327,"324"
1328,"362"
1329,"312"
1330,"338"
1331,"319"
1332,"352"
1333,"326"
1334,"327"
1335,"344"
1336,"368"
1337,"323"
1338,"351"
1339,"342"
1340,"357"
1341,"329"
1342,"353"
1343,"367"
1344,"329"
1345,"342"
1346,"367"
1347,"331"
1348,"348"
1349,"371"
1350,"338"
1351,"347"
1352,"329"
1353,"313"
1354,"360"
1355,"340"
1356,"339"
1357,"363"
1358,"367"
1359,"358"
1360,"367"
1361,"339"
1362,"378"
1363,"355"
1364,"378"
1365,"348"
1366,"383"
1367,"338"
1368,"355"
1369,"376"
1370,"370"
1371,"321"
1372,"357"
1373,"410"
1374,"352"
1375,"352"
1376,"366"
1377,"372"
1378,"380"
1379,"380"
1380,"348"
1381,"374"
1382,"363"
1383,"359"
1384,"365"
1385,"384"
1386,"358"
1387,"342"
1388,"394"
1389,"412"
1390,"386"
1391,"357"
1392,"335"
1393,"395"
1394,"382"
1395,"368"
1396,"348"
1397,"383"
1398,"405"
1399,"359"
1400,"385"
1401,"386"
1402,"354"
1403,"388"
1404,"386"
1405,"370"
1406,"350"
1407,"341"
1408,"364"
1409,"378"
1410,"383"
1411,"358"
1412,"375"
1413,"393"
1414,"379"
1415,"363"
1416,"354"
1417,"406"
1418,"371"
1419,"414"
1420,"382"
1421,"406"
1422,"401"
1423,"387"
1424,"421"
1425,"371"
1426,"414"
1427,"402"
1428,"399"
1429,"402"
1430,"413"
1431,"399"
1432,"365"
1433,"391"
1434,"385"
1435,"411"
1436,"410"
1437,"382"
1438,"383"
1439,"410"
1440,"379"
1441,"412"
1442,"391"
1443,"371"
1444,"412"
1445,"431"
1446,"386"
1447,"378"
1448,"376"
1449,"414"
1450,"400"
1451,"378"
1452,"358"
1453,"361"
1454,"377"
1455,"433"
1456,"396"
1457,"419"
1458,"401"
1459,"377"
1460,"381"
1461,"416"
1462,"400"
1463,"422"
1464,"431"
1465,"370"
1466,"401"
1467,"423"
1468,"416"
1469,"425"
1470,"391"
1471,"462"
1472,"368"
1473,"375"
1474,"370"
1475,"402"
1476,"380"
1477,"437"
1478,"396"
1479,"413"
1480,"405"
1481,"377"
1482,"401"
1483,"383"
1484,"402"
1485,"379"
1486,"426"
1487,"400"
1488,"369"
1489,"395"
1490,"389"
1491,"388"
1492,"350"
1493,"427"
1494,"380"
1495,"365"
1496,"402"
1497,"427"
1498,"403"
1499,"365"
1500,"418"
1501,"406"
1502,"401"
1503,"401"
1504,"359"
1505,"430"
1506,"392"
1507,"354"
1508,"371"
1509,"427"
1510,"375"
1511,"412"
1512,"422"
1513,"384"
1514,"388"
1515,"374"
1516,"399"
1517,"402"
1518,"407"
1519,"377"
1520,"393"
1521,"367"
1522,"368"
1523,"374"
1524,"357"
1525,"386"
1526,"405"
1527,"414"
1528,"373"
1529,"375"
1530,"393"
1531,"385"
1532,"377"
1533,"394"
1534,"389"
1535,"344"
1536,"387"
1537,"370"
1538,"415"
1539,"388"
1540,"385"
1541,"391"
1542,"374"
1543,"366"
1544,"368"
1545,"382"
1546,"413"
1547,"400"
1548,"440"
1549,"418"
1550,"386"
1551,"361"
1552,"391"
1553,"394"
1554,"390"
1555,"381"
1556,"413"
1557,"374"
1558,"440"
1559,"361"
1560,"409"
1561,"385"
1562,"345"
1563,"403"
1564,"371"
1565,"410"
1566,"350"
1567,"402"
1568,"368"
1569,"385"
1570,"354"
1571,"396"
1572,"393"
1573,"356"
1574,"359"
1575,"378"
1576,"389"
1577,"364"
1578,"373"
1579,"367"
1580,"394"
1581,"387"
1582,"331"
1583,"361"
1584,"368"
1585,"361"
1586,"403"
1587,"373"
1588,"356"
1589,"368"
1590,"383"
1591,"410"
1592,"360"
1593,"374"
1594,"382"
1595,"404"
1596,"375"
1597,"353"
1598,"366"
1599,"368"
1600,"375"
1601,"337"
1602,"378"
1603,"368"
1604,"379"
1605,"407"
1606,"382"
1607,"370"
1608,"413"
1609,"333"
1610,"403"
1611,"407"
1612,"375"
1613,"354"
1614,"378"
1615,"339"
1616,"376"
1617,"340"
1618,"380"
1619,"348"
1620,"323"
1621,"374"
1622,"343"
1623,"332"
1624,"384"
1625,"374"
1626,"339"
1627,"386"
1628,"317"
1629,"306"
1630,"309"
1631,"333"
1632,"373"
1633,"347"
1634,"297"
1635,"346"
1636,"333"
1637,"347"
1638,"313"
1639,"325"
1640,"356"
1641,"322"
1642,"312"
1643,"355"
1644,"327"
1645,"324"
1646,"293"
1647,"329"
1648,"312"
1649,"295"
1650,"286"
1651,"326"
1652,"294"
1653,"288"
1654,"317"
1655,"323"
1656,"321"
1657,"264"
1658,"328"
1659,"327"
1660,"314"
1661,"300"
1662,"288"
1663,"324"
1664,"296"
1665,"278"
1666,"280"
1667,"262"
1668,"290"
1669,"263"
1670,"294"
1671,"291"
1672,"278"
1673,"287"
1674,"309"
1675,"278"
1676,"299"
1677,"314"
1678,"275"
1679,"288"
1680,"276"
1681,"298"
1682,"288"
1683,"291"
1684,"272"
1685,"290"
1686,"286"
1687,"257"
1688,"238"
1689,"265"
1690,"252"
1691,"277"
1692,"262"
1693,"251"
1694,"290"
1695,"237"
1696,"276"
1697,"273"
1698,"268"
1699,"262"
1700,"273"
1701,"278"
1702,"238"
1703,"249"
1704,"262"
1705,"241"
1706,"251"
1707,"245"
1708,"234"
1709,"261"
1710,"202"
1711,"234"
1712,"253"
1713,"252"
1714,"241"
1715,"217"
1716,"225"
1717,"225"
1718,"237"
1719,"224"
1720,"244"
1721,"229"
1722,"194"
1723,"227"
1724,"219"
1725,"251"
1726,"198"
1727,"216"
1728,"201"
1729,"205"
1730,"213"
1731,"225"
1732,"201"
1733,"206"
1734,"210"
1735,"220"
1736,"211"
1737,"192"
1738,"202"
1739,"188"
1740,"179"
1741,"196"
1742,"191"
1743,"186"
1744,"185"
1745,"185"
1746,"170"
1747,"185"
1748,"182"
1749,"187"
1750,"180"
1751,"175"
1752,"187"
1753,"170"
1754,"177"
1755,"155"
1756,"187"
1757,"163"
1758,"159"
1759,"157"
1760,"160"
1761,"160"
1762,"166"
1763,"143"
1764,"157"
1765,"152"
1766,"170"
1767,"143"
1768,"148"
1769,"171"
1770,"143"
1771,"158"
1772,"133"
1773,"143"
1774,"130"
1775,"118"
1776,"139"
1777,"115"
1778,"118"
1779,"163"
1780,"114"
1781,"104"
1782,"132"
1783,"115"
1784,"127"
1785,"144"
1786,"124"
1787,"116"
1788,"95"
1789,"111"
1790,"114"
1791,"111"
1792,"114"
1793,"107"
1794,"114"
1795,"110"
1796,"113"
1797,"121"
1798,"102"
1799,"109"
1800,"118"
1801,"119"
1802,"108"
1803,"120"
1804,"106"
1805,"102"
1806,"102"
1807,"85"
1808,"114"
1809,"101"
1810,"102"
1811,"87"
1812,"104"
1813,"122"
1814,"102"
1815,"114"
1816,"100"
1817,"105"
1818,"105"
1819,"108"
1820,"92"
1821,"103"
1822,"96"
1823,"80"
1824,"93"
1825,"98"
1826,"96"
1827,"92"
1828,"81"
1829,"90"
1830,"94"
1831,"76"
1832,"81"
1833,"87"
1834,"82"
1835,"99"
1836,"92"
1837,"88"
1838,"85"
1839,"95"
1840,"72"
1841,"74"
1842,"79"
1843,"69"
1844,"80"
1845,"84"
1846,"78"
1847,"75"
1848,"79"
1849,"82"
1850,"71"
1851,"65"
1852,"67"
1853,"63"
1854,"82"
1855,"65"
1856,"76"
1857,"76"
1858,"66"
1859,"53"
1860,"63"
1861,"80"
1862,"81"
1863,"61"
1864,"65"
1865,"58"
1866,"81"
1867,"61"
1868,"69"
1869,"61"
1870,"79"
1871,"63"
1872,"68"
1873,"72"
1874,"71"
1875,"68"
1876,"58"
1877,"55"
1878,"59"
1879,"62"
1880,"68"
1881,"52"
1882,"50"
1883,"50"
1884,"46"
1885,"55"
1886,"55"
1887,"65"
1888,"55"
1889,"50"
1890,"54"
1891,"53"
1892,"49"
1893,"32"
1894,"44"
1895,"58"
1896,"43"
1897,"73"
1898,"54"
1899,"43"
1900,"51"
1901,"45"
1902,"43"
1903,"54"
1904,"51"
1905,"48"
1906,"45"
1907,"51"
1908,"60"
1909,"52"
1910,"44"
1911,"42"
1912,"52"
1913,"39"
1914,"39"
1915,"50"
1916,"36"
1917,"45"
1918,"44"
1919,"31"
1920,"43"
1921,"37"
1922,"42"
1923,"36"
1924,"32"
1925,"39"
1926,"38"
1927,"48"
1928,"24"
1929,"50"
1930,"39"
1931,"42"
1932,"29"
1933,"34"
1934,"37"
1935,"30"
1936,"39"
1937,"27"
1938,"29"
1939,"36"
1940,"31"
1941,"31"
1942,"26"
1943,"27"
1944,"22"
1945,"22"
1946,"27"
1947,"21"
1948,"20"
1949,"20"
1950,"28"
1951,"18"
1952,"20"
1953,"21"
1954,"23"
1955,"23"
1956,"15"
1957,"24"
1958,"17"
1959,"32"
1960,"21"
1961,"28"
1962,"22"
1963,"17"
1964,"16"
1965,"17"
1966,"19"
1967,"15"
1968,"17"
1969,"20"
1970,"13"
1971,"12"
1972,"15"
1973,"21"
1974,"20"
1975,"13"
1976,"12"
1977,"16"
1978,"22"
1979,"15"
1980,"11"
1981,"8"
1982,"12"
1983,"9"
1984,"7"
1985,"8"
1986,"10"
1987,"14"
1988,"9"
1989,"9"
1990,"9"
1991,"7"
1992,"11"
1993,"8"
1994,"10"
1995,"16"
1996,"5"
1997,"4"
1998,"5"
1999,"13"
2000,"8"
2001,"11"
2002,"10"
2003,"4"
2004,"7"
2005,"6"
2006,"4"
2007,"2"
2008,"3"
2009,"5"
2010,"6"
2011,"3"
2012,"2"
2013,"2"
2014,"3"
2015,"4"
2016,"0"
2017,"3"
2018,"3"
2019,"3"
2020,"2"
2021,"2"
2022,"1"
2023,"1"
2024,"0"
2025,"2"
2026,"1"
2027,"4"
2028,"1"
2029,"3"
2030,"1"
2031,"2"
2032,"1"
2033,"1"
2034,"2"
2035,"0"
2036,"2"
2037,"2"
2038,"0"
2039,"2"
2040,"1"
2041,"1"
2042,"0"
2043,"2"
2044,"1"
2045,"2"
2046,"2"
2047,"0"


