Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130225-brickn679-300sec-1"
333,"272"
334,"178"
335,"175"
336,"136"
337,"98"
338,"124"
339,"109"
340,"135"
341,"160"
342,"138"
343,"220"
344,"252"
345,"358"
346,"455"
347,"609"
348,"773"
349,"921"
350,"1061"
351,"1189"
352,"1249"
353,"1274"
354,"1253"
355,"1169"
356,"977"
357,"840"
358,"634"
359,"502"
360,"386"
361,"291"
362,"163"
363,"132"
364,"115"
365,"67"
366,"65"
367,"58"
368,"56"
369,"57"
370,"50"
371,"57"
372,"64"
373,"64"
374,"71"
375,"68"
376,"62"
377,"59"
378,"56"
379,"28"
380,"44"
381,"35"
382,"26"
383,"25"
384,"24"
385,"22"
386,"23"
387,"22"
388,"23"
389,"24"
390,"28"
391,"19"
392,"11"
393,"17"
394,"18"
395,"26"
396,"13"
397,"20"
398,"31"
399,"28"
400,"39"
401,"31"
402,"24"
403,"35"
404,"28"
405,"30"
406,"30"
407,"23"
408,"25"
409,"25"
410,"32"
411,"20"
412,"19"
413,"16"
414,"14"
415,"20"
416,"16"
417,"24"
418,"21"
419,"20"
420,"25"
421,"24"
422,"23"
423,"25"
424,"35"
425,"17"
426,"26"
427,"41"
428,"45"
429,"45"
430,"40"
431,"51"
432,"62"
433,"55"
434,"53"
435,"39"
436,"32"
437,"27"
438,"22"
439,"31"
440,"18"
441,"19"
442,"14"
443,"17"
444,"16"
445,"14"
446,"14"
447,"8"
448,"19"
449,"6"
450,"12"
451,"9"
452,"9"
453,"4"
454,"13"
455,"11"
456,"10"
457,"10"
458,"13"
459,"13"
460,"12"
461,"13"
462,"22"
463,"12"
464,"16"
465,"11"
466,"8"
467,"12"
468,"12"
469,"10"
470,"11"
471,"8"
472,"18"
473,"8"
474,"14"
475,"13"
476,"22"
477,"17"
478,"28"
479,"27"
480,"29"
481,"28"
482,"16"
483,"16"
484,"19"
485,"18"
486,"29"
487,"16"
488,"21"
489,"10"
490,"19"
491,"22"
492,"8"
493,"7"
494,"15"
495,"14"
496,"10"
497,"12"
498,"6"
499,"10"
500,"9"
501,"6"
502,"10"
503,"15"
504,"3"
505,"8"
506,"9"
507,"5"
508,"10"
509,"9"
510,"11"
511,"5"
512,"3"
513,"8"
514,"6"
515,"8"
516,"11"
517,"7"
518,"8"
519,"8"
520,"7"
521,"11"
522,"7"
523,"14"
524,"12"
525,"16"
526,"12"
527,"20"
528,"14"
529,"19"
530,"15"
531,"15"
532,"16"
533,"11"
534,"14"
535,"9"
536,"9"
537,"9"
538,"10"
539,"5"
540,"8"
541,"6"
542,"9"
543,"9"
544,"4"
545,"6"
546,"5"
547,"1"
548,"2"
549,"2"
550,"5"
551,"7"
552,"3"
553,"6"
554,"1"
555,"6"
556,"6"
557,"7"
558,"10"
559,"4"
560,"1"
561,"10"
562,"6"
563,"4"
564,"11"
565,"2"
566,"9"
567,"10"
568,"5"
569,"4"
570,"9"
571,"8"
572,"12"
573,"10"
574,"6"
575,"4"
576,"4"
577,"5"
578,"10"
579,"5"
580,"7"
581,"12"
582,"5"
583,"9"
584,"5"
585,"8"
586,"7"
587,"9"
588,"7"
589,"7"
590,"5"
591,"4"
592,"4"
593,"13"
594,"7"
595,"7"
596,"3"
597,"8"
598,"3"
599,"5"
600,"5"
601,"4"
602,"5"
603,"5"
604,"4"
605,"13"
606,"6"
607,"7"
608,"12"
609,"10"
610,"2"
611,"6"
612,"7"
613,"2"
614,"8"
615,"1"
616,"4"
617,"6"
618,"4"
619,"4"
620,"11"
621,"7"
622,"6"
623,"12"
624,"17"
625,"13"
626,"12"
627,"16"
628,"15"
629,"16"
630,"19"
631,"19"
632,"27"
633,"16"
634,"12"
635,"11"
636,"7"
637,"15"
638,"15"
639,"13"
640,"13"
641,"14"
642,"11"
643,"14"
644,"14"
645,"18"
646,"13"
647,"15"
648,"23"
649,"17"
650,"12"
651,"27"
652,"14"
653,"21"
654,"20"
655,"23"
656,"19"
657,"28"
658,"26"
659,"44"
660,"67"
661,"82"
662,"110"
663,"137"
664,"147"
665,"150"
666,"176"
667,"181"
668,"205"
669,"212"
670,"211"
671,"181"
672,"185"
673,"169"
674,"123"
675,"110"
676,"91"
677,"60"
678,"57"
679,"43"
680,"38"
681,"26"
682,"21"
683,"18"
684,"18"
685,"16"
686,"10"
687,"19"
688,"11"
689,"7"
690,"10"
691,"14"
692,"12"
693,"17"
694,"17"
695,"19"
696,"27"
697,"25"
698,"28"
699,"48"
700,"47"
701,"47"
702,"62"
703,"64"
704,"78"
705,"83"
706,"100"
707,"97"
708,"99"
709,"111"
710,"89"
711,"75"
712,"89"
713,"64"
714,"40"
715,"44"
716,"31"
717,"31"
718,"20"
719,"14"
720,"22"
721,"17"
722,"10"
723,"7"
724,"8"
725,"15"
726,"10"
727,"15"
728,"13"
729,"17"
730,"14"
731,"16"
732,"16"
733,"13"
734,"21"
735,"15"
736,"31"
737,"39"
738,"37"
739,"34"
740,"51"
741,"74"
742,"75"
743,"65"
744,"83"
745,"86"
746,"87"
747,"86"
748,"92"
749,"113"
750,"90"
751,"78"
752,"70"
753,"78"
754,"54"
755,"46"
756,"36"
757,"36"
758,"26"
759,"24"
760,"23"
761,"17"
762,"20"
763,"28"
764,"11"
765,"20"
766,"18"
767,"21"
768,"14"
769,"17"
770,"20"
771,"19"
772,"23"
773,"26"
774,"35"
775,"35"
776,"48"
777,"65"
778,"64"
779,"98"
780,"135"
781,"159"
782,"183"
783,"218"
784,"244"
785,"230"
786,"224"
787,"256"
788,"270"
789,"243"
790,"274"
791,"241"
792,"211"
793,"199"
794,"151"
795,"128"
796,"99"
797,"91"
798,"63"
799,"44"
800,"50"
801,"32"
802,"43"
803,"37"
804,"28"
805,"28"
806,"20"
807,"28"
808,"34"
809,"23"
810,"17"
811,"24"
812,"22"
813,"14"
814,"15"
815,"20"
816,"25"
817,"26"
818,"23"
819,"23"
820,"35"
821,"34"
822,"28"
823,"33"
824,"34"
825,"40"
826,"36"
827,"40"
828,"38"
829,"40"
830,"67"
831,"48"
832,"50"
833,"52"
834,"43"
835,"46"
836,"40"
837,"36"
838,"36"
839,"32"
840,"26"
841,"38"
842,"28"
843,"24"
844,"24"
845,"31"
846,"21"
847,"27"
848,"22"
849,"25"
850,"14"
851,"26"
852,"18"
853,"31"
854,"29"
855,"25"
856,"21"
857,"22"
858,"36"
859,"26"
860,"19"
861,"28"
862,"32"
863,"34"
864,"32"
865,"25"
866,"25"
867,"43"
868,"48"
869,"51"
870,"35"
871,"46"
872,"51"
873,"60"
874,"49"
875,"62"
876,"56"
877,"61"
878,"73"
879,"64"
880,"77"
881,"68"
882,"71"
883,"77"
884,"81"
885,"62"
886,"68"
887,"77"
888,"73"
889,"64"
890,"45"
891,"38"
892,"52"
893,"51"
894,"46"
895,"47"
896,"51"
897,"48"
898,"38"
899,"48"
900,"44"
901,"46"
902,"50"
903,"44"
904,"46"
905,"53"
906,"44"
907,"39"
908,"65"
909,"47"
910,"58"
911,"47"
912,"42"
913,"47"
914,"46"
915,"51"
916,"58"
917,"45"
918,"54"
919,"64"
920,"70"
921,"70"
922,"55"
923,"75"
924,"63"
925,"73"
926,"68"
927,"59"
928,"96"
929,"86"
930,"99"
931,"82"
932,"112"
933,"96"
934,"116"
935,"119"
936,"100"
937,"120"
938,"126"
939,"131"
940,"133"
941,"140"
942,"155"
943,"152"
944,"154"
945,"165"
946,"169"
947,"197"
948,"172"
949,"181"
950,"189"
951,"169"
952,"184"
953,"181"
954,"173"
955,"167"
956,"198"
957,"162"
958,"140"
959,"157"
960,"194"
961,"177"
962,"179"
963,"167"
964,"168"
965,"164"
966,"133"
967,"130"
968,"150"
969,"126"
970,"131"
971,"124"
972,"121"
973,"116"
974,"126"
975,"86"
976,"107"
977,"132"
978,"129"
979,"113"
980,"111"
981,"97"
982,"101"
983,"111"
984,"94"
985,"88"
986,"106"
987,"98"
988,"105"
989,"93"
990,"105"
991,"113"
992,"110"
993,"106"
994,"104"
995,"120"
996,"109"
997,"117"
998,"131"
999,"140"
1000,"172"
1001,"169"
1002,"162"
1003,"191"
1004,"182"
1005,"200"
1006,"160"
1007,"206"
1008,"204"
1009,"213"
1010,"204"
1011,"227"
1012,"213"
1013,"186"
1014,"171"
1015,"189"
1016,"174"
1017,"134"
1018,"157"
1019,"127"
1020,"120"
1021,"119"
1022,"130"
1023,"123"
1024,"89"
1025,"114"
1026,"102"
1027,"110"
1028,"101"
1029,"106"
1030,"97"
1031,"128"
1032,"133"
1033,"135"
1034,"116"
1035,"113"
1036,"126"
1037,"112"
1038,"112"
1039,"133"
1040,"125"
1041,"139"
1042,"137"
1043,"134"
1044,"164"
1045,"148"
1046,"149"
1047,"143"
1048,"147"
1049,"154"
1050,"147"
1051,"162"
1052,"172"
1053,"166"
1054,"152"
1055,"157"
1056,"181"
1057,"170"
1058,"173"
1059,"190"
1060,"193"
1061,"190"
1062,"204"
1063,"214"
1064,"183"
1065,"195"
1066,"197"
1067,"180"
1068,"193"
1069,"199"
1070,"203"
1071,"211"
1072,"208"
1073,"178"
1074,"185"
1075,"210"
1076,"170"
1077,"198"
1078,"195"
1079,"192"
1080,"192"
1081,"196"
1082,"189"
1083,"179"
1084,"176"
1085,"175"
1086,"216"
1087,"154"
1088,"192"
1089,"186"
1090,"167"
1091,"173"
1092,"165"
1093,"165"
1094,"169"
1095,"163"
1096,"182"
1097,"175"
1098,"190"
1099,"180"
1100,"185"
1101,"169"
1102,"183"
1103,"182"
1104,"184"
1105,"163"
1106,"174"
1107,"166"
1108,"187"
1109,"170"
1110,"178"
1111,"190"
1112,"175"
1113,"169"
1114,"156"
1115,"174"
1116,"168"
1117,"194"
1118,"179"
1119,"152"
1120,"165"
1121,"135"
1122,"147"
1123,"161"
1124,"184"
1125,"183"
1126,"180"
1127,"168"
1128,"211"
1129,"213"
1130,"204"
1131,"202"
1132,"237"
1133,"235"
1134,"237"
1135,"273"
1136,"257"
1137,"267"
1138,"242"
1139,"230"
1140,"228"
1141,"204"
1142,"217"
1143,"205"
1144,"206"
1145,"197"
1146,"203"
1147,"188"
1148,"188"
1149,"171"
1150,"209"
1151,"215"
1152,"193"
1153,"208"
1154,"210"
1155,"192"
1156,"193"
1157,"213"
1158,"205"
1159,"199"
1160,"196"
1161,"186"
1162,"184"
1163,"187"
1164,"205"
1165,"207"
1166,"200"
1167,"216"
1168,"203"
1169,"204"
1170,"217"
1171,"204"
1172,"198"
1173,"199"
1174,"187"
1175,"190"
1176,"183"
1177,"195"
1178,"221"
1179,"199"
1180,"218"
1181,"213"
1182,"189"
1183,"198"
1184,"193"
1185,"204"
1186,"215"
1187,"198"
1188,"184"
1189,"193"
1190,"205"
1191,"228"
1192,"241"
1193,"199"
1194,"208"
1195,"232"
1196,"230"
1197,"218"
1198,"212"
1199,"229"
1200,"218"
1201,"208"
1202,"237"
1203,"216"
1204,"228"
1205,"215"
1206,"211"
1207,"237"
1208,"238"
1209,"195"
1210,"237"
1211,"260"
1212,"269"
1213,"249"
1214,"281"
1215,"241"
1216,"246"
1217,"235"
1218,"218"
1219,"203"
1220,"259"
1221,"210"
1222,"292"
1223,"219"
1224,"247"
1225,"242"
1226,"243"
1227,"238"
1228,"248"
1229,"257"
1230,"250"
1231,"243"
1232,"250"
1233,"256"
1234,"249"
1235,"254"
1236,"276"
1237,"259"
1238,"253"
1239,"250"
1240,"245"
1241,"242"
1242,"256"
1243,"277"
1244,"287"
1245,"276"
1246,"243"
1247,"277"
1248,"329"
1249,"269"
1250,"297"
1251,"268"
1252,"289"
1253,"281"
1254,"280"
1255,"304"
1256,"283"
1257,"305"
1258,"291"
1259,"306"
1260,"291"
1261,"316"
1262,"317"
1263,"321"
1264,"326"
1265,"320"
1266,"290"
1267,"321"
1268,"297"
1269,"286"
1270,"288"
1271,"298"
1272,"289"
1273,"289"
1274,"302"
1275,"281"
1276,"307"
1277,"281"
1278,"305"
1279,"283"
1280,"283"
1281,"276"
1282,"277"
1283,"293"
1284,"318"
1285,"267"
1286,"292"
1287,"309"
1288,"308"
1289,"294"
1290,"302"
1291,"300"
1292,"293"
1293,"297"
1294,"305"
1295,"317"
1296,"286"
1297,"309"
1298,"327"
1299,"311"
1300,"335"
1301,"299"
1302,"306"
1303,"322"
1304,"304"
1305,"296"
1306,"306"
1307,"289"
1308,"283"
1309,"338"
1310,"345"
1311,"317"
1312,"353"
1313,"321"
1314,"296"
1315,"341"
1316,"317"
1317,"326"
1318,"313"
1319,"327"
1320,"276"
1321,"324"
1322,"352"
1323,"311"
1324,"311"
1325,"342"
1326,"314"
1327,"315"
1328,"333"
1329,"317"
1330,"333"
1331,"318"
1332,"357"
1333,"349"
1334,"319"
1335,"341"
1336,"325"
1337,"325"
1338,"312"
1339,"354"
1340,"345"
1341,"325"
1342,"306"
1343,"322"
1344,"340"
1345,"328"
1346,"324"
1347,"337"
1348,"331"
1349,"310"
1350,"357"
1351,"310"
1352,"335"
1353,"341"
1354,"322"
1355,"337"
1356,"340"
1357,"368"
1358,"359"
1359,"350"
1360,"336"
1361,"324"
1362,"338"
1363,"387"
1364,"334"
1365,"376"
1366,"342"
1367,"368"
1368,"394"
1369,"370"
1370,"354"
1371,"360"
1372,"345"
1373,"329"
1374,"348"
1375,"344"
1376,"371"
1377,"386"
1378,"357"
1379,"367"
1380,"358"
1381,"334"
1382,"370"
1383,"344"
1384,"358"
1385,"357"
1386,"345"
1387,"386"
1388,"363"
1389,"360"
1390,"359"
1391,"364"
1392,"343"
1393,"378"
1394,"375"
1395,"392"
1396,"384"
1397,"365"
1398,"386"
1399,"364"
1400,"410"
1401,"379"
1402,"314"
1403,"379"
1404,"357"
1405,"372"
1406,"348"
1407,"386"
1408,"327"
1409,"374"
1410,"376"
1411,"378"
1412,"360"
1413,"367"
1414,"351"
1415,"412"
1416,"360"
1417,"375"
1418,"411"
1419,"363"
1420,"394"
1421,"373"
1422,"360"
1423,"381"
1424,"388"
1425,"360"
1426,"395"
1427,"347"
1428,"391"
1429,"367"
1430,"381"
1431,"412"
1432,"399"
1433,"391"
1434,"387"
1435,"358"
1436,"391"
1437,"364"
1438,"407"
1439,"367"
1440,"370"
1441,"343"
1442,"378"
1443,"404"
1444,"366"
1445,"383"
1446,"360"
1447,"392"
1448,"392"
1449,"393"
1450,"370"
1451,"388"
1452,"433"
1453,"364"
1454,"385"
1455,"396"
1456,"420"
1457,"413"
1458,"385"
1459,"357"
1460,"363"
1461,"393"
1462,"379"
1463,"404"
1464,"370"
1465,"379"
1466,"372"
1467,"393"
1468,"362"
1469,"390"
1470,"354"
1471,"435"
1472,"366"
1473,"409"
1474,"409"
1475,"387"
1476,"397"
1477,"366"
1478,"390"
1479,"401"
1480,"405"
1481,"402"
1482,"381"
1483,"428"
1484,"404"
1485,"370"
1486,"366"
1487,"393"
1488,"369"
1489,"412"
1490,"378"
1491,"393"
1492,"383"
1493,"351"
1494,"377"
1495,"369"
1496,"383"
1497,"389"
1498,"420"
1499,"359"
1500,"377"
1501,"379"
1502,"406"
1503,"337"
1504,"415"
1505,"393"
1506,"399"
1507,"377"
1508,"408"
1509,"391"
1510,"384"
1511,"415"
1512,"375"
1513,"397"
1514,"387"
1515,"414"
1516,"393"
1517,"375"
1518,"374"
1519,"415"
1520,"420"
1521,"407"
1522,"356"
1523,"398"
1524,"378"
1525,"432"
1526,"379"
1527,"403"
1528,"358"
1529,"379"
1530,"381"
1531,"389"
1532,"353"
1533,"385"
1534,"348"
1535,"363"
1536,"384"
1537,"356"
1538,"356"
1539,"346"
1540,"425"
1541,"356"
1542,"372"
1543,"383"
1544,"362"
1545,"387"
1546,"396"
1547,"377"
1548,"351"
1549,"366"
1550,"366"
1551,"399"
1552,"359"
1553,"349"
1554,"342"
1555,"360"
1556,"315"
1557,"365"
1558,"393"
1559,"405"
1560,"364"
1561,"396"
1562,"401"
1563,"376"
1564,"326"
1565,"387"
1566,"356"
1567,"351"
1568,"359"
1569,"363"
1570,"392"
1571,"341"
1572,"357"
1573,"367"
1574,"347"
1575,"365"
1576,"338"
1577,"356"
1578,"375"
1579,"380"
1580,"374"
1581,"335"
1582,"377"
1583,"385"
1584,"362"
1585,"399"
1586,"386"
1587,"385"
1588,"364"
1589,"374"
1590,"391"
1591,"359"
1592,"365"
1593,"375"
1594,"367"
1595,"364"
1596,"397"
1597,"378"
1598,"379"
1599,"379"
1600,"393"
1601,"346"
1602,"377"
1603,"372"
1604,"338"
1605,"355"
1606,"385"
1607,"368"
1608,"394"
1609,"342"
1610,"360"
1611,"330"
1612,"372"
1613,"345"
1614,"379"
1615,"361"
1616,"335"
1617,"372"
1618,"359"
1619,"332"
1620,"335"
1621,"333"
1622,"348"
1623,"343"
1624,"327"
1625,"346"
1626,"330"
1627,"356"
1628,"335"
1629,"328"
1630,"317"
1631,"315"
1632,"324"
1633,"326"
1634,"279"
1635,"307"
1636,"332"
1637,"306"
1638,"320"
1639,"318"
1640,"310"
1641,"314"
1642,"299"
1643,"289"
1644,"306"
1645,"307"
1646,"278"
1647,"332"
1648,"303"
1649,"309"
1650,"308"
1651,"297"
1652,"261"
1653,"319"
1654,"300"
1655,"322"
1656,"324"
1657,"293"
1658,"286"
1659,"324"
1660,"288"
1661,"302"
1662,"299"
1663,"277"
1664,"274"
1665,"291"
1666,"286"
1667,"288"
1668,"305"
1669,"297"
1670,"305"
1671,"286"
1672,"302"
1673,"290"
1674,"275"
1675,"317"
1676,"280"
1677,"281"
1678,"276"
1679,"269"
1680,"293"
1681,"262"
1682,"306"
1683,"270"
1684,"282"
1685,"243"
1686,"262"
1687,"249"
1688,"274"
1689,"246"
1690,"251"
1691,"278"
1692,"259"
1693,"249"
1694,"260"
1695,"228"
1696,"294"
1697,"276"
1698,"265"
1699,"241"
1700,"222"
1701,"241"
1702,"234"
1703,"236"
1704,"233"
1705,"232"
1706,"258"
1707,"239"
1708,"222"
1709,"226"
1710,"237"
1711,"230"
1712,"260"
1713,"236"
1714,"209"
1715,"216"
1716,"227"
1717,"242"
1718,"221"
1719,"207"
1720,"184"
1721,"215"
1722,"197"
1723,"224"
1724,"209"
1725,"210"
1726,"211"
1727,"213"
1728,"196"
1729,"197"
1730,"212"
1731,"185"
1732,"210"
1733,"207"
1734,"204"
1735,"199"
1736,"204"
1737,"174"
1738,"221"
1739,"184"
1740,"194"
1741,"186"
1742,"195"
1743,"200"
1744,"185"
1745,"192"
1746,"207"
1747,"183"
1748,"183"
1749,"179"
1750,"156"
1751,"157"
1752,"163"
1753,"196"
1754,"180"
1755,"152"
1756,"167"
1757,"162"
1758,"150"
1759,"142"
1760,"163"
1761,"155"
1762,"153"
1763,"138"
1764,"165"
1765,"152"
1766,"142"
1767,"141"
1768,"153"
1769,"134"
1770,"158"
1771,"140"
1772,"126"
1773,"153"
1774,"155"
1775,"154"
1776,"125"
1777,"121"
1778,"127"
1779,"124"
1780,"122"
1781,"134"
1782,"108"
1783,"118"
1784,"124"
1785,"130"
1786,"95"
1787,"127"
1788,"126"
1789,"135"
1790,"133"
1791,"116"
1792,"130"
1793,"126"
1794,"122"
1795,"115"
1796,"123"
1797,"121"
1798,"111"
1799,"101"
1800,"102"
1801,"107"
1802,"120"
1803,"89"
1804,"98"
1805,"113"
1806,"95"
1807,"113"
1808,"102"
1809,"100"
1810,"107"
1811,"117"
1812,"98"
1813,"109"
1814,"99"
1815,"105"
1816,"85"
1817,"83"
1818,"107"
1819,"107"
1820,"102"
1821,"97"
1822,"95"
1823,"95"
1824,"97"
1825,"83"
1826,"74"
1827,"81"
1828,"79"
1829,"73"
1830,"97"
1831,"81"
1832,"87"
1833,"99"
1834,"86"
1835,"72"
1836,"86"
1837,"85"
1838,"73"
1839,"72"
1840,"89"
1841,"89"
1842,"72"
1843,"85"
1844,"61"
1845,"67"
1846,"89"
1847,"72"
1848,"77"
1849,"65"
1850,"72"
1851,"75"
1852,"65"
1853,"75"
1854,"69"
1855,"74"
1856,"91"
1857,"59"
1858,"57"
1859,"71"
1860,"68"
1861,"58"
1862,"59"
1863,"58"
1864,"77"
1865,"78"
1866,"56"
1867,"66"
1868,"78"
1869,"59"
1870,"70"
1871,"72"
1872,"61"
1873,"60"
1874,"67"
1875,"56"
1876,"58"
1877,"50"
1878,"61"
1879,"61"
1880,"54"
1881,"65"
1882,"60"
1883,"48"
1884,"62"
1885,"56"
1886,"61"
1887,"66"
1888,"51"
1889,"59"
1890,"44"
1891,"57"
1892,"54"
1893,"51"
1894,"44"
1895,"49"
1896,"51"
1897,"40"
1898,"51"
1899,"45"
1900,"36"
1901,"54"
1902,"39"
1903,"47"
1904,"42"
1905,"43"
1906,"54"
1907,"57"
1908,"46"
1909,"34"
1910,"42"
1911,"39"
1912,"33"
1913,"36"
1914,"45"
1915,"45"
1916,"33"
1917,"36"
1918,"36"
1919,"34"
1920,"35"
1921,"34"
1922,"32"
1923,"29"
1924,"41"
1925,"45"
1926,"28"
1927,"31"
1928,"38"
1929,"38"
1930,"41"
1931,"34"
1932,"44"
1933,"37"
1934,"29"
1935,"32"
1936,"32"
1937,"27"
1938,"43"
1939,"27"
1940,"28"
1941,"36"
1942,"26"
1943,"22"
1944,"22"
1945,"33"
1946,"22"
1947,"25"
1948,"26"
1949,"19"
1950,"21"
1951,"26"
1952,"23"
1953,"15"
1954,"25"
1955,"17"
1956,"28"
1957,"21"
1958,"25"
1959,"23"
1960,"12"
1961,"20"
1962,"34"
1963,"15"
1964,"22"
1965,"16"
1966,"8"
1967,"19"
1968,"13"
1969,"19"
1970,"14"
1971,"27"
1972,"18"
1973,"16"
1974,"15"
1975,"11"
1976,"11"
1977,"13"
1978,"14"
1979,"13"
1980,"19"
1981,"12"
1982,"15"
1983,"10"
1984,"10"
1985,"12"
1986,"11"
1987,"11"
1988,"7"
1989,"12"
1990,"12"
1991,"7"
1992,"7"
1993,"7"
1994,"8"
1995,"7"
1996,"8"
1997,"7"
1998,"7"
1999,"12"
2000,"6"
2001,"7"
2002,"7"
2003,"5"
2004,"5"
2005,"6"
2006,"2"
2007,"4"
2008,"4"
2009,"2"
2010,"7"
2011,"3"
2012,"2"
2013,"3"
2014,"5"
2015,"5"
2016,"1"
2017,"5"
2018,"0"
2019,"1"
2020,"1"
2021,"1"
2022,"0"
2023,"1"
2024,"2"
2025,"2"
2026,"2"
2027,"1"
2028,"1"
2029,"1"
2030,"0"
2031,"2"
2032,"2"
2033,"1"
2034,"0"
2035,"0"
2036,"0"
2037,"2"
2038,"4"
2039,"0"
2040,"3"
2041,"1"
2042,"1"
2043,"0"
2044,"0"
2045,"1"
2046,"1"
2047,"1"


