Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130225-brickn679-300sec-8"
530,"13"
531,"10"
532,"9"
533,"22"
534,"8"
535,"10"
536,"7"
537,"9"
538,"6"
539,"8"
540,"8"
541,"7"
542,"5"
543,"6"
544,"6"
545,"8"
546,"8"
547,"3"
548,"6"
549,"8"
550,"5"
551,"7"
552,"8"
553,"5"
554,"7"
555,"6"
556,"5"
557,"6"
558,"7"
559,"11"
560,"7"
561,"7"
562,"5"
563,"6"
564,"8"
565,"8"
566,"11"
567,"7"
568,"6"
569,"8"
570,"8"
571,"3"
572,"4"
573,"4"
574,"6"
575,"5"
576,"5"
577,"7"
578,"11"
579,"9"
580,"5"
581,"9"
582,"11"
583,"8"
584,"7"
585,"8"
586,"6"
587,"7"
588,"5"
589,"6"
590,"4"
591,"10"
592,"9"
593,"7"
594,"6"
595,"6"
596,"11"
597,"12"
598,"6"
599,"8"
600,"10"
601,"7"
602,"6"
603,"5"
604,"4"
605,"6"
606,"2"
607,"5"
608,"6"
609,"6"
610,"7"
611,"8"
612,"5"
613,"8"
614,"11"
615,"8"
616,"12"
617,"8"
618,"5"
619,"8"
620,"5"
621,"8"
622,"6"
623,"9"
624,"9"
625,"11"
626,"15"
627,"17"
628,"13"
629,"14"
630,"16"
631,"23"
632,"19"
633,"18"
634,"14"
635,"18"
636,"19"
637,"9"
638,"16"
639,"19"
640,"9"
641,"16"
642,"15"
643,"17"
644,"18"
645,"11"
646,"11"
647,"18"
648,"14"
649,"16"
650,"17"
651,"11"
652,"12"
653,"17"
654,"18"
655,"20"
656,"22"
657,"26"
658,"33"
659,"46"
660,"62"
661,"88"
662,"102"
663,"101"
664,"161"
665,"161"
666,"209"
667,"223"
668,"220"
669,"202"
670,"190"
671,"216"
672,"205"
673,"147"
674,"167"
675,"136"
676,"101"
677,"86"
678,"57"
679,"32"
680,"50"
681,"29"
682,"19"
683,"22"
684,"10"
685,"12"
686,"11"
687,"12"
688,"13"
689,"5"
690,"8"
691,"6"
692,"6"
693,"12"
694,"13"
695,"14"
696,"17"
697,"24"
698,"43"
699,"47"
700,"50"
701,"59"
702,"75"
703,"70"
704,"65"
705,"91"
706,"105"
707,"132"
708,"118"
709,"104"
710,"102"
711,"78"
712,"65"
713,"62"
714,"45"
715,"42"
716,"35"
717,"17"
718,"17"
719,"16"
720,"13"
721,"11"
722,"13"
723,"4"
724,"8"
725,"5"
726,"10"
727,"10"
728,"7"
729,"8"
730,"12"
731,"11"
732,"14"
733,"9"
734,"11"
735,"20"
736,"28"
737,"16"
738,"35"
739,"39"
740,"52"
741,"57"
742,"63"
743,"75"
744,"97"
745,"80"
746,"93"
747,"102"
748,"102"
749,"78"
750,"103"
751,"73"
752,"84"
753,"69"
754,"59"
755,"36"
756,"30"
757,"50"
758,"24"
759,"24"
760,"24"
761,"17"
762,"16"
763,"12"
764,"19"
765,"19"
766,"8"
767,"17"
768,"9"
769,"19"
770,"14"
771,"18"
772,"20"
773,"26"
774,"27"
775,"40"
776,"61"
777,"75"
778,"76"
779,"93"
780,"125"
781,"156"
782,"188"
783,"178"
784,"218"
785,"246"
786,"242"
787,"308"
788,"289"
789,"280"
790,"258"
791,"226"
792,"214"
793,"206"
794,"182"
795,"112"
796,"102"
797,"86"
798,"76"
799,"51"
800,"54"
801,"27"
802,"29"
803,"24"
804,"21"
805,"22"
806,"25"
807,"17"
808,"26"
809,"15"
810,"22"
811,"26"
812,"22"
813,"19"
814,"18"
815,"24"
816,"21"
817,"22"
818,"22"
819,"28"
820,"38"
821,"25"
822,"32"
823,"35"
824,"35"
825,"38"
826,"45"
827,"41"
828,"42"
829,"59"
830,"35"
831,"46"
832,"49"
833,"61"
834,"33"
835,"35"
836,"46"
837,"40"
838,"43"
839,"43"
840,"33"
841,"26"
842,"22"
843,"24"
844,"26"
845,"19"
846,"28"
847,"26"
848,"22"
849,"20"
850,"33"
851,"23"
852,"18"
853,"22"
854,"18"
855,"28"
856,"17"
857,"23"
858,"18"
859,"31"
860,"18"
861,"32"
862,"37"
863,"36"
864,"36"
865,"25"
866,"29"
867,"35"
868,"42"
869,"52"
870,"46"
871,"51"
872,"54"
873,"58"
874,"58"
875,"49"
876,"63"
877,"62"
878,"60"
879,"70"
880,"63"
881,"71"
882,"82"
883,"69"
884,"71"
885,"67"
886,"68"
887,"70"
888,"62"
889,"55"
890,"63"
891,"52"
892,"55"
893,"41"
894,"41"
895,"68"
896,"58"
897,"68"
898,"40"
899,"40"
900,"47"
901,"52"
902,"45"
903,"31"
904,"54"
905,"36"
906,"34"
907,"37"
908,"53"
909,"44"
910,"40"
911,"52"
912,"54"
913,"49"
914,"48"
915,"46"
916,"55"
917,"43"
918,"55"
919,"46"
920,"69"
921,"47"
922,"63"
923,"80"
924,"80"
925,"88"
926,"79"
927,"83"
928,"91"
929,"109"
930,"79"
931,"108"
932,"97"
933,"117"
934,"125"
935,"113"
936,"125"
937,"116"
938,"136"
939,"144"
940,"126"
941,"134"
942,"129"
943,"149"
944,"174"
945,"171"
946,"166"
947,"186"
948,"166"
949,"160"
950,"187"
951,"185"
952,"184"
953,"195"
954,"184"
955,"194"
956,"191"
957,"207"
958,"190"
959,"183"
960,"179"
961,"168"
962,"184"
963,"151"
964,"167"
965,"155"
966,"156"
967,"134"
968,"134"
969,"136"
970,"153"
971,"130"
972,"134"
973,"123"
974,"112"
975,"112"
976,"100"
977,"104"
978,"104"
979,"121"
980,"119"
981,"112"
982,"98"
983,"123"
984,"80"
985,"114"
986,"107"
987,"102"
988,"94"
989,"115"
990,"90"
991,"96"
992,"96"
993,"86"
994,"101"
995,"119"
996,"119"
997,"140"
998,"137"
999,"147"
1000,"178"
1001,"167"
1002,"192"
1003,"180"
1004,"167"
1005,"212"
1006,"217"
1007,"230"
1008,"207"
1009,"228"
1010,"230"
1011,"227"
1012,"185"
1013,"185"
1014,"177"
1015,"164"
1016,"179"
1017,"141"
1018,"137"
1019,"146"
1020,"131"
1021,"119"
1022,"134"
1023,"106"
1024,"107"
1025,"117"
1026,"113"
1027,"110"
1028,"102"
1029,"107"
1030,"116"
1031,"107"
1032,"120"
1033,"131"
1034,"128"
1035,"113"
1036,"108"
1037,"119"
1038,"108"
1039,"143"
1040,"124"
1041,"140"
1042,"138"
1043,"148"
1044,"152"
1045,"130"
1046,"164"
1047,"164"
1048,"132"
1049,"145"
1050,"122"
1051,"160"
1052,"164"
1053,"169"
1054,"164"
1055,"156"
1056,"172"
1057,"175"
1058,"147"
1059,"183"
1060,"190"
1061,"188"
1062,"175"
1063,"202"
1064,"198"
1065,"176"
1066,"167"
1067,"175"
1068,"189"
1069,"216"
1070,"188"
1071,"188"
1072,"179"
1073,"209"
1074,"188"
1075,"194"
1076,"227"
1077,"212"
1078,"172"
1079,"198"
1080,"172"
1081,"197"
1082,"181"
1083,"175"
1084,"188"
1085,"183"
1086,"149"
1087,"173"
1088,"193"
1089,"152"
1090,"200"
1091,"169"
1092,"173"
1093,"183"
1094,"201"
1095,"174"
1096,"179"
1097,"169"
1098,"199"
1099,"181"
1100,"162"
1101,"179"
1102,"173"
1103,"176"
1104,"182"
1105,"168"
1106,"158"
1107,"166"
1108,"179"
1109,"171"
1110,"177"
1111,"183"
1112,"180"
1113,"158"
1114,"161"
1115,"193"
1116,"195"
1117,"151"
1118,"207"
1119,"183"
1120,"161"
1121,"148"
1122,"168"
1123,"179"
1124,"200"
1125,"202"
1126,"196"
1127,"191"
1128,"218"
1129,"201"
1130,"229"
1131,"182"
1132,"237"
1133,"203"
1134,"258"
1135,"248"
1136,"231"
1137,"246"
1138,"235"
1139,"242"
1140,"210"
1141,"228"
1142,"217"
1143,"223"
1144,"193"
1145,"176"
1146,"191"
1147,"207"
1148,"183"
1149,"205"
1150,"194"
1151,"193"
1152,"167"
1153,"192"
1154,"188"
1155,"205"
1156,"186"
1157,"197"
1158,"186"
1159,"223"
1160,"198"
1161,"202"
1162,"214"
1163,"197"
1164,"200"
1165,"192"
1166,"212"
1167,"180"
1168,"200"
1169,"174"
1170,"193"
1171,"189"
1172,"193"
1173,"195"
1174,"207"
1175,"194"
1176,"179"
1177,"202"
1178,"232"
1179,"201"
1180,"194"
1181,"227"
1182,"204"
1183,"225"
1184,"211"
1185,"199"
1186,"217"
1187,"219"
1188,"206"
1189,"181"
1190,"217"
1191,"239"
1192,"250"
1193,"221"
1194,"228"
1195,"210"
1196,"212"
1197,"221"
1198,"213"
1199,"220"
1200,"257"
1201,"235"
1202,"235"
1203,"233"
1204,"228"
1205,"231"
1206,"218"
1207,"242"
1208,"231"
1209,"250"
1210,"213"
1211,"240"
1212,"244"
1213,"249"
1214,"244"
1215,"262"
1216,"239"
1217,"258"
1218,"218"
1219,"218"
1220,"232"
1221,"247"
1222,"236"
1223,"267"
1224,"210"
1225,"269"
1226,"246"
1227,"223"
1228,"256"
1229,"279"
1230,"262"
1231,"279"
1232,"219"
1233,"231"
1234,"229"
1235,"288"
1236,"263"
1237,"249"
1238,"285"
1239,"252"
1240,"271"
1241,"299"
1242,"253"
1243,"270"
1244,"303"
1245,"285"
1246,"290"
1247,"303"
1248,"292"
1249,"266"
1250,"307"
1251,"301"
1252,"269"
1253,"289"
1254,"299"
1255,"298"
1256,"279"
1257,"325"
1258,"289"
1259,"349"
1260,"313"
1261,"317"
1262,"323"
1263,"351"
1264,"314"
1265,"339"
1266,"351"
1267,"338"
1268,"322"
1269,"293"
1270,"320"
1271,"313"
1272,"303"
1273,"299"
1274,"293"
1275,"270"
1276,"301"
1277,"310"
1278,"280"
1279,"311"
1280,"297"
1281,"288"
1282,"293"
1283,"267"
1284,"290"
1285,"297"
1286,"304"
1287,"305"
1288,"333"
1289,"268"
1290,"294"
1291,"283"
1292,"321"
1293,"312"
1294,"313"
1295,"310"
1296,"307"
1297,"338"
1298,"295"
1299,"312"
1300,"302"
1301,"333"
1302,"338"
1303,"311"
1304,"325"
1305,"336"
1306,"313"
1307,"310"
1308,"339"
1309,"295"
1310,"302"
1311,"342"
1312,"356"
1313,"346"
1314,"360"
1315,"338"
1316,"335"
1317,"338"
1318,"327"
1319,"331"
1320,"324"
1321,"352"
1322,"338"
1323,"332"
1324,"307"
1325,"334"
1326,"336"
1327,"350"
1328,"314"
1329,"364"
1330,"338"
1331,"370"
1332,"343"
1333,"318"
1334,"304"
1335,"334"
1336,"345"
1337,"384"
1338,"326"
1339,"355"
1340,"351"
1341,"351"
1342,"348"
1343,"341"
1344,"336"
1345,"364"
1346,"318"
1347,"335"
1348,"363"
1349,"355"
1350,"349"
1351,"369"
1352,"378"
1353,"369"
1354,"329"
1355,"390"
1356,"332"
1357,"381"
1358,"333"
1359,"356"
1360,"337"
1361,"363"
1362,"353"
1363,"384"
1364,"338"
1365,"370"
1366,"348"
1367,"367"
1368,"361"
1369,"366"
1370,"367"
1371,"355"
1372,"373"
1373,"382"
1374,"352"
1375,"350"
1376,"372"
1377,"352"
1378,"369"
1379,"383"
1380,"337"
1381,"364"
1382,"336"
1383,"347"
1384,"354"
1385,"351"
1386,"369"
1387,"369"
1388,"332"
1389,"354"
1390,"371"
1391,"382"
1392,"378"
1393,"342"
1394,"327"
1395,"385"
1396,"351"
1397,"394"
1398,"356"
1399,"378"
1400,"387"
1401,"374"
1402,"374"
1403,"373"
1404,"412"
1405,"388"
1406,"383"
1407,"380"
1408,"370"
1409,"379"
1410,"383"
1411,"407"
1412,"390"
1413,"379"
1414,"363"
1415,"371"
1416,"387"
1417,"364"
1418,"405"
1419,"356"
1420,"406"
1421,"388"
1422,"375"
1423,"382"
1424,"384"
1425,"384"
1426,"384"
1427,"384"
1428,"409"
1429,"397"
1430,"381"
1431,"409"
1432,"419"
1433,"397"
1434,"395"
1435,"400"
1436,"381"
1437,"371"
1438,"386"
1439,"406"
1440,"368"
1441,"370"
1442,"380"
1443,"419"
1444,"408"
1445,"389"
1446,"397"
1447,"408"
1448,"411"
1449,"396"
1450,"407"
1451,"403"
1452,"363"
1453,"439"
1454,"387"
1455,"350"
1456,"385"
1457,"369"
1458,"408"
1459,"425"
1460,"411"
1461,"421"
1462,"396"
1463,"412"
1464,"383"
1465,"376"
1466,"373"
1467,"407"
1468,"410"
1469,"436"
1470,"385"
1471,"391"
1472,"399"
1473,"399"
1474,"369"
1475,"409"
1476,"389"
1477,"393"
1478,"451"
1479,"402"
1480,"391"
1481,"392"
1482,"364"
1483,"365"
1484,"422"
1485,"411"
1486,"378"
1487,"373"
1488,"421"
1489,"403"
1490,"377"
1491,"399"
1492,"405"
1493,"404"
1494,"398"
1495,"406"
1496,"406"
1497,"415"
1498,"412"
1499,"408"
1500,"435"
1501,"391"
1502,"415"
1503,"397"
1504,"397"
1505,"398"
1506,"396"
1507,"395"
1508,"395"
1509,"406"
1510,"402"
1511,"384"
1512,"356"
1513,"412"
1514,"374"
1515,"392"
1516,"410"
1517,"411"
1518,"416"
1519,"398"
1520,"382"
1521,"428"
1522,"402"
1523,"448"
1524,"408"
1525,"422"
1526,"392"
1527,"402"
1528,"416"
1529,"387"
1530,"391"
1531,"420"
1532,"434"
1533,"399"
1534,"375"
1535,"429"
1536,"400"
1537,"370"
1538,"387"
1539,"382"
1540,"368"
1541,"408"
1542,"406"
1543,"406"
1544,"390"
1545,"373"
1546,"396"
1547,"412"
1548,"361"
1549,"387"
1550,"410"
1551,"369"
1552,"365"
1553,"368"
1554,"407"
1555,"415"
1556,"382"
1557,"402"
1558,"365"
1559,"375"
1560,"365"
1561,"377"
1562,"385"
1563,"380"
1564,"361"
1565,"400"
1566,"353"
1567,"416"
1568,"390"
1569,"337"
1570,"387"
1571,"345"
1572,"371"
1573,"329"
1574,"371"
1575,"339"
1576,"395"
1577,"380"
1578,"383"
1579,"397"
1580,"399"
1581,"378"
1582,"359"
1583,"389"
1584,"371"
1585,"383"
1586,"361"
1587,"329"
1588,"381"
1589,"381"
1590,"360"
1591,"375"
1592,"365"
1593,"363"
1594,"389"
1595,"408"
1596,"402"
1597,"373"
1598,"414"
1599,"366"
1600,"394"
1601,"399"
1602,"350"
1603,"369"
1604,"348"
1605,"365"
1606,"369"
1607,"378"
1608,"394"
1609,"389"
1610,"374"
1611,"400"
1612,"376"
1613,"374"
1614,"377"
1615,"409"
1616,"381"
1617,"328"
1618,"339"
1619,"382"
1620,"347"
1621,"350"
1622,"308"
1623,"362"
1624,"377"
1625,"336"
1626,"315"
1627,"337"
1628,"366"
1629,"324"
1630,"352"
1631,"306"
1632,"340"
1633,"339"
1634,"345"
1635,"319"
1636,"292"
1637,"321"
1638,"304"
1639,"326"
1640,"309"
1641,"319"
1642,"339"
1643,"318"
1644,"308"
1645,"300"
1646,"322"
1647,"295"
1648,"304"
1649,"298"
1650,"317"
1651,"348"
1652,"326"
1653,"313"
1654,"307"
1655,"300"
1656,"320"
1657,"286"
1658,"310"
1659,"304"
1660,"284"
1661,"308"
1662,"301"
1663,"309"
1664,"277"
1665,"310"
1666,"308"
1667,"291"
1668,"310"
1669,"275"
1670,"279"
1671,"269"
1672,"262"
1673,"301"
1674,"259"
1675,"296"
1676,"293"
1677,"276"
1678,"274"
1679,"276"
1680,"275"
1681,"287"
1682,"250"
1683,"249"
1684,"257"
1685,"265"
1686,"275"
1687,"262"
1688,"294"
1689,"264"
1690,"254"
1691,"267"
1692,"264"
1693,"238"
1694,"238"
1695,"237"
1696,"261"
1697,"267"
1698,"270"
1699,"255"
1700,"239"
1701,"241"
1702,"214"
1703,"224"
1704,"250"
1705,"255"
1706,"243"
1707,"240"
1708,"204"
1709,"231"
1710,"204"
1711,"245"
1712,"231"
1713,"221"
1714,"211"
1715,"218"
1716,"195"
1717,"217"
1718,"229"
1719,"229"
1720,"227"
1721,"223"
1722,"240"
1723,"209"
1724,"224"
1725,"227"
1726,"205"
1727,"190"
1728,"206"
1729,"197"
1730,"209"
1731,"196"
1732,"163"
1733,"188"
1734,"203"
1735,"185"
1736,"198"
1737,"185"
1738,"202"
1739,"180"
1740,"178"
1741,"204"
1742,"164"
1743,"171"
1744,"197"
1745,"174"
1746,"168"
1747,"183"
1748,"169"
1749,"181"
1750,"159"
1751,"176"
1752,"171"
1753,"165"
1754,"174"
1755,"156"
1756,"156"
1757,"159"
1758,"145"
1759,"151"
1760,"156"
1761,"157"
1762,"135"
1763,"138"
1764,"136"
1765,"158"
1766,"160"
1767,"161"
1768,"148"
1769,"152"
1770,"131"
1771,"133"
1772,"129"
1773,"137"
1774,"132"
1775,"137"
1776,"119"
1777,"141"
1778,"126"
1779,"128"
1780,"97"
1781,"120"
1782,"127"
1783,"102"
1784,"123"
1785,"100"
1786,"129"
1787,"95"
1788,"116"
1789,"114"
1790,"98"
1791,"120"
1792,"110"
1793,"126"
1794,"110"
1795,"104"
1796,"106"
1797,"117"
1798,"128"
1799,"114"
1800,"108"
1801,"111"
1802,"101"
1803,"105"
1804,"98"
1805,"94"
1806,"90"
1807,"99"
1808,"111"
1809,"86"
1810,"96"
1811,"109"
1812,"123"
1813,"88"
1814,"100"
1815,"86"
1816,"87"
1817,"99"
1818,"84"
1819,"101"
1820,"92"
1821,"96"
1822,"98"
1823,"87"
1824,"79"
1825,"76"
1826,"79"
1827,"95"
1828,"89"
1829,"81"
1830,"89"
1831,"90"
1832,"73"
1833,"78"
1834,"99"
1835,"82"
1836,"76"
1837,"64"
1838,"71"
1839,"78"
1840,"85"
1841,"92"
1842,"64"
1843,"78"
1844,"66"
1845,"64"
1846,"79"
1847,"57"
1848,"67"
1849,"73"
1850,"73"
1851,"72"
1852,"69"
1853,"75"
1854,"75"
1855,"58"
1856,"64"
1857,"71"
1858,"60"
1859,"59"
1860,"67"
1861,"57"
1862,"61"
1863,"55"
1864,"72"
1865,"64"
1866,"54"
1867,"65"
1868,"57"
1869,"59"
1870,"57"
1871,"65"
1872,"56"
1873,"54"
1874,"69"
1875,"64"
1876,"53"
1877,"36"
1878,"43"
1879,"59"
1880,"50"
1881,"56"
1882,"52"
1883,"51"
1884,"52"
1885,"59"
1886,"56"
1887,"53"
1888,"47"
1889,"48"
1890,"47"
1891,"36"
1892,"46"
1893,"56"
1894,"45"
1895,"52"
1896,"48"
1897,"41"
1898,"31"
1899,"49"
1900,"30"
1901,"49"
1902,"51"
1903,"44"
1904,"54"
1905,"44"
1906,"35"
1907,"43"
1908,"32"
1909,"41"
1910,"35"
1911,"42"
1912,"41"
1913,"39"
1914,"36"
1915,"50"
1916,"46"
1917,"31"
1918,"45"
1919,"32"
1920,"38"
1921,"26"
1922,"45"
1923,"35"
1924,"35"
1925,"42"
1926,"29"
1927,"23"
1928,"36"
1929,"27"
1930,"29"
1931,"27"
1932,"31"
1933,"25"
1934,"30"
1935,"27"
1936,"29"
1937,"28"
1938,"26"
1939,"38"
1940,"27"
1941,"37"
1942,"21"
1943,"20"
1944,"22"
1945,"29"
1946,"34"
1947,"18"
1948,"20"
1949,"14"
1950,"17"
1951,"14"
1952,"26"
1953,"15"
1954,"14"
1955,"18"
1956,"29"
1957,"16"
1958,"14"
1959,"11"
1960,"19"
1961,"20"
1962,"20"
1963,"24"
1964,"12"
1965,"22"
1966,"16"
1967,"14"
1968,"22"
1969,"12"
1970,"16"
1971,"16"
1972,"11"
1973,"11"
1974,"10"
1975,"13"
1976,"12"
1977,"8"
1978,"14"
1979,"12"
1980,"8"
1981,"12"
1982,"11"
1983,"12"
1984,"8"
1985,"8"
1986,"7"
1987,"7"
1988,"8"
1989,"11"
1990,"8"
1991,"4"
1992,"4"
1993,"9"
1994,"8"
1995,"1"
1996,"7"
1997,"3"
1998,"4"
1999,"4"
2000,"4"
2001,"3"
2002,"0"
2003,"4"
2004,"1"
2005,"5"
2006,"2"
2007,"2"
2008,"2"
2009,"1"
2010,"3"
2011,"0"
2012,"3"
2013,"0"
2014,"0"
2015,"0"
2016,"0"
2017,"1"
2018,"1"
2019,"0"
2020,"0"
2021,"1"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"2"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


