Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130225-brickn679-300sec-3"
668,"191"
669,"200"
670,"220"
671,"218"
672,"181"
673,"154"
674,"129"
675,"121"
676,"78"
677,"67"
678,"63"
679,"48"
680,"42"
681,"39"
682,"15"
683,"16"
684,"10"
685,"24"
686,"7"
687,"10"
688,"13"
689,"10"
690,"10"
691,"10"
692,"13"
693,"11"
694,"14"
695,"24"
696,"15"
697,"28"
698,"38"
699,"49"
700,"52"
701,"66"
702,"64"
703,"77"
704,"96"
705,"107"
706,"94"
707,"91"
708,"84"
709,"106"
710,"79"
711,"75"
712,"68"
713,"58"
714,"60"
715,"31"
716,"30"
717,"25"
718,"32"
719,"24"
720,"16"
721,"16"
722,"10"
723,"14"
724,"13"
725,"18"
726,"10"
727,"16"
728,"11"
729,"8"
730,"8"
731,"13"
732,"17"
733,"11"
734,"16"
735,"22"
736,"21"
737,"23"
738,"50"
739,"54"
740,"45"
741,"62"
742,"73"
743,"89"
744,"80"
745,"92"
746,"84"
747,"96"
748,"105"
749,"92"
750,"85"
751,"85"
752,"77"
753,"58"
754,"54"
755,"54"
756,"38"
757,"43"
758,"21"
759,"28"
760,"23"
761,"26"
762,"24"
763,"18"
764,"16"
765,"15"
766,"15"
767,"13"
768,"19"
769,"18"
770,"20"
771,"11"
772,"24"
773,"28"
774,"27"
775,"55"
776,"66"
777,"73"
778,"88"
779,"101"
780,"115"
781,"139"
782,"182"
783,"213"
784,"206"
785,"252"
786,"260"
787,"280"
788,"235"
789,"241"
790,"247"
791,"226"
792,"208"
793,"173"
794,"154"
795,"119"
796,"115"
797,"89"
798,"65"
799,"51"
800,"46"
801,"45"
802,"30"
803,"35"
804,"24"
805,"27"
806,"25"
807,"25"
808,"26"
809,"16"
810,"22"
811,"28"
812,"28"
813,"17"
814,"24"
815,"10"
816,"19"
817,"23"
818,"24"
819,"26"
820,"24"
821,"27"
822,"33"
823,"31"
824,"38"
825,"34"
826,"44"
827,"48"
828,"41"
829,"34"
830,"64"
831,"54"
832,"45"
833,"37"
834,"47"
835,"45"
836,"35"
837,"41"
838,"38"
839,"29"
840,"35"
841,"30"
842,"21"
843,"28"
844,"22"
845,"28"
846,"25"
847,"14"
848,"19"
849,"23"
850,"34"
851,"21"
852,"22"
853,"18"
854,"25"
855,"19"
856,"25"
857,"24"
858,"29"
859,"26"
860,"32"
861,"29"
862,"27"
863,"30"
864,"34"
865,"38"
866,"35"
867,"47"
868,"37"
869,"46"
870,"34"
871,"43"
872,"47"
873,"39"
874,"53"
875,"60"
876,"67"
877,"63"
878,"84"
879,"60"
880,"62"
881,"81"
882,"80"
883,"80"
884,"92"
885,"76"
886,"80"
887,"70"
888,"56"
889,"58"
890,"58"
891,"45"
892,"49"
893,"62"
894,"44"
895,"39"
896,"60"
897,"32"
898,"40"
899,"48"
900,"46"
901,"43"
902,"49"
903,"33"
904,"56"
905,"41"
906,"46"
907,"44"
908,"44"
909,"43"
910,"58"
911,"48"
912,"54"
913,"41"
914,"61"
915,"61"
916,"49"
917,"50"
918,"49"
919,"58"
920,"64"
921,"48"
922,"65"
923,"61"
924,"72"
925,"81"
926,"53"
927,"74"
928,"86"
929,"84"
930,"100"
931,"102"
932,"104"
933,"98"
934,"102"
935,"106"
936,"112"
937,"111"
938,"127"
939,"121"
940,"133"
941,"159"
942,"140"
943,"168"
944,"144"
945,"156"
946,"167"
947,"162"
948,"159"
949,"175"
950,"175"
951,"166"
952,"178"
953,"185"
954,"202"
955,"188"
956,"173"
957,"189"
958,"178"
959,"180"
960,"185"
961,"176"
962,"174"
963,"156"
964,"158"
965,"136"
966,"146"
967,"153"
968,"140"
969,"142"
970,"131"
971,"119"
972,"114"
973,"123"
974,"118"
975,"106"
976,"116"
977,"109"
978,"104"
979,"101"
980,"114"
981,"111"
982,"99"
983,"100"
984,"117"
985,"97"
986,"91"
987,"88"
988,"111"
989,"105"
990,"109"
991,"111"
992,"97"
993,"121"
994,"123"
995,"111"
996,"115"
997,"132"
998,"134"
999,"148"
1000,"130"
1001,"154"
1002,"166"
1003,"171"
1004,"186"
1005,"213"
1006,"209"
1007,"206"
1008,"207"
1009,"234"
1010,"208"
1011,"223"
1012,"206"
1013,"166"
1014,"190"
1015,"160"
1016,"159"
1017,"159"
1018,"146"
1019,"130"
1020,"113"
1021,"103"
1022,"121"
1023,"109"
1024,"114"
1025,"120"
1026,"111"
1027,"114"
1028,"92"
1029,"123"
1030,"114"
1031,"104"
1032,"118"
1033,"100"
1034,"119"
1035,"117"
1036,"108"
1037,"107"
1038,"134"
1039,"129"
1040,"128"
1041,"122"
1042,"112"
1043,"123"
1044,"162"
1045,"149"
1046,"144"
1047,"162"
1048,"157"
1049,"143"
1050,"147"
1051,"177"
1052,"180"
1053,"161"
1054,"173"
1055,"168"
1056,"183"
1057,"165"
1058,"190"
1059,"180"
1060,"174"
1061,"207"
1062,"170"
1063,"188"
1064,"181"
1065,"199"
1066,"196"
1067,"190"
1068,"200"
1069,"181"
1070,"205"
1071,"176"
1072,"181"
1073,"210"
1074,"183"
1075,"164"
1076,"184"
1077,"188"
1078,"181"
1079,"178"
1080,"148"
1081,"190"
1082,"179"
1083,"188"
1084,"166"
1085,"195"
1086,"173"
1087,"187"
1088,"214"
1089,"188"
1090,"189"
1091,"163"
1092,"175"
1093,"187"
1094,"191"
1095,"165"
1096,"166"
1097,"193"
1098,"142"
1099,"147"
1100,"173"
1101,"182"
1102,"166"
1103,"171"
1104,"179"
1105,"186"
1106,"156"
1107,"156"
1108,"170"
1109,"156"
1110,"201"
1111,"177"
1112,"177"
1113,"168"
1114,"137"
1115,"169"
1116,"174"
1117,"169"
1118,"155"
1119,"194"
1120,"182"
1121,"168"
1122,"177"
1123,"184"
1124,"175"
1125,"181"
1126,"203"
1127,"216"
1128,"199"
1129,"221"
1130,"215"
1131,"236"
1132,"221"
1133,"244"
1134,"222"
1135,"229"
1136,"224"
1137,"239"
1138,"244"
1139,"232"
1140,"205"
1141,"209"
1142,"215"
1143,"223"
1144,"194"
1145,"198"
1146,"188"
1147,"199"
1148,"212"
1149,"192"
1150,"171"
1151,"205"
1152,"216"
1153,"193"
1154,"172"
1155,"182"
1156,"188"
1157,"210"
1158,"230"
1159,"205"
1160,"214"
1161,"214"
1162,"172"
1163,"174"
1164,"196"
1165,"209"
1166,"211"
1167,"190"
1168,"190"
1169,"217"
1170,"211"
1171,"177"
1172,"193"
1173,"190"
1174,"206"
1175,"195"
1176,"196"
1177,"202"
1178,"192"
1179,"192"
1180,"231"
1181,"201"
1182,"205"
1183,"220"
1184,"205"
1185,"186"
1186,"208"
1187,"219"
1188,"227"
1189,"200"
1190,"214"
1191,"225"
1192,"205"
1193,"205"
1194,"193"
1195,"194"
1196,"240"
1197,"225"
1198,"217"
1199,"219"
1200,"228"
1201,"246"
1202,"241"
1203,"203"
1204,"244"
1205,"228"
1206,"207"
1207,"220"
1208,"213"
1209,"240"
1210,"213"
1211,"235"
1212,"221"
1213,"243"
1214,"213"
1215,"246"
1216,"239"
1217,"212"
1218,"238"
1219,"258"
1220,"208"
1221,"258"
1222,"274"
1223,"229"
1224,"249"
1225,"250"
1226,"250"
1227,"257"
1228,"273"
1229,"203"
1230,"274"
1231,"249"
1232,"234"
1233,"227"
1234,"229"
1235,"248"
1236,"252"
1237,"262"
1238,"304"
1239,"261"
1240,"256"
1241,"258"
1242,"267"
1243,"264"
1244,"274"
1245,"280"
1246,"255"
1247,"276"
1248,"255"
1249,"262"
1250,"285"
1251,"309"
1252,"291"
1253,"297"
1254,"294"
1255,"291"
1256,"304"
1257,"316"
1258,"280"
1259,"318"
1260,"314"
1261,"318"
1262,"301"
1263,"305"
1264,"313"
1265,"305"
1266,"361"
1267,"323"
1268,"300"
1269,"303"
1270,"295"
1271,"319"
1272,"307"
1273,"282"
1274,"284"
1275,"291"
1276,"299"
1277,"257"
1278,"289"
1279,"258"
1280,"282"
1281,"303"
1282,"300"
1283,"293"
1284,"278"
1285,"309"
1286,"282"
1287,"280"
1288,"288"
1289,"284"
1290,"294"
1291,"318"
1292,"333"
1293,"285"
1294,"257"
1295,"283"
1296,"273"
1297,"287"
1298,"312"
1299,"285"
1300,"340"
1301,"281"
1302,"319"
1303,"325"
1304,"291"
1305,"309"
1306,"311"
1307,"334"
1308,"310"
1309,"330"
1310,"285"
1311,"291"
1312,"317"
1313,"299"
1314,"286"
1315,"349"
1316,"328"
1317,"332"
1318,"343"
1319,"320"
1320,"330"
1321,"318"
1322,"362"
1323,"326"
1324,"322"
1325,"335"
1326,"335"
1327,"307"
1328,"308"
1329,"322"
1330,"332"
1331,"319"
1332,"322"
1333,"317"
1334,"343"
1335,"316"
1336,"313"
1337,"358"
1338,"291"
1339,"316"
1340,"338"
1341,"338"
1342,"337"
1343,"310"
1344,"359"
1345,"357"
1346,"345"
1347,"341"
1348,"347"
1349,"322"
1350,"355"
1351,"328"
1352,"321"
1353,"340"
1354,"332"
1355,"298"
1356,"374"
1357,"370"
1358,"369"
1359,"337"
1360,"359"
1361,"352"
1362,"353"
1363,"359"
1364,"375"
1365,"315"
1366,"343"
1367,"390"
1368,"349"
1369,"343"
1370,"367"
1371,"343"
1372,"349"
1373,"340"
1374,"340"
1375,"348"
1376,"349"
1377,"362"
1378,"339"
1379,"377"
1380,"341"
1381,"369"
1382,"359"
1383,"361"
1384,"362"
1385,"353"
1386,"344"
1387,"402"
1388,"346"
1389,"370"
1390,"368"
1391,"361"
1392,"345"
1393,"362"
1394,"381"
1395,"349"
1396,"355"
1397,"380"
1398,"320"
1399,"368"
1400,"351"
1401,"340"
1402,"401"
1403,"397"
1404,"359"
1405,"363"
1406,"375"
1407,"386"
1408,"343"
1409,"388"
1410,"393"
1411,"397"
1412,"387"
1413,"386"
1414,"366"
1415,"394"
1416,"374"
1417,"377"
1418,"411"
1419,"368"
1420,"358"
1421,"374"
1422,"363"
1423,"388"
1424,"380"
1425,"388"
1426,"354"
1427,"358"
1428,"372"
1429,"384"
1430,"380"
1431,"380"
1432,"371"
1433,"367"
1434,"380"
1435,"392"
1436,"391"
1437,"354"
1438,"351"
1439,"371"
1440,"384"
1441,"414"
1442,"361"
1443,"392"
1444,"375"
1445,"383"
1446,"403"
1447,"409"
1448,"391"
1449,"369"
1450,"410"
1451,"388"
1452,"366"
1453,"372"
1454,"428"
1455,"413"
1456,"409"
1457,"408"
1458,"375"
1459,"362"
1460,"363"
1461,"377"
1462,"397"
1463,"414"
1464,"395"
1465,"433"
1466,"402"
1467,"403"
1468,"428"
1469,"384"
1470,"383"
1471,"400"
1472,"379"
1473,"396"
1474,"368"
1475,"415"
1476,"367"
1477,"437"
1478,"369"
1479,"385"
1480,"378"
1481,"377"
1482,"334"
1483,"375"
1484,"394"
1485,"375"
1486,"379"
1487,"411"
1488,"424"
1489,"368"
1490,"408"
1491,"403"
1492,"364"
1493,"395"
1494,"376"
1495,"387"
1496,"421"
1497,"385"
1498,"393"
1499,"400"
1500,"380"
1501,"370"
1502,"445"
1503,"395"
1504,"373"
1505,"407"
1506,"374"
1507,"378"
1508,"402"
1509,"407"
1510,"337"
1511,"371"
1512,"409"
1513,"382"
1514,"401"
1515,"405"
1516,"374"
1517,"361"
1518,"372"
1519,"396"
1520,"371"
1521,"367"
1522,"377"
1523,"379"
1524,"381"
1525,"362"
1526,"394"
1527,"381"
1528,"396"
1529,"403"
1530,"388"
1531,"412"
1532,"383"
1533,"370"
1534,"395"
1535,"383"
1536,"394"
1537,"376"
1538,"375"
1539,"374"
1540,"370"
1541,"317"
1542,"368"
1543,"385"
1544,"380"
1545,"395"
1546,"381"
1547,"360"
1548,"371"
1549,"397"
1550,"365"
1551,"380"
1552,"380"
1553,"391"
1554,"359"
1555,"386"
1556,"370"
1557,"367"
1558,"396"
1559,"379"
1560,"371"
1561,"411"
1562,"373"
1563,"413"
1564,"362"
1565,"369"
1566,"389"
1567,"369"
1568,"376"
1569,"347"
1570,"352"
1571,"388"
1572,"386"
1573,"362"
1574,"367"
1575,"363"
1576,"376"
1577,"371"
1578,"374"
1579,"353"
1580,"354"
1581,"357"
1582,"358"
1583,"354"
1584,"352"
1585,"365"
1586,"369"
1587,"398"
1588,"369"
1589,"400"
1590,"412"
1591,"396"
1592,"341"
1593,"366"
1594,"370"
1595,"394"
1596,"374"
1597,"362"
1598,"348"
1599,"383"
1600,"371"
1601,"330"
1602,"344"
1603,"384"
1604,"359"
1605,"342"
1606,"390"
1607,"370"
1608,"329"
1609,"364"
1610,"374"
1611,"333"
1612,"377"
1613,"372"
1614,"352"
1615,"367"
1616,"328"
1617,"367"
1618,"332"
1619,"357"
1620,"334"
1621,"340"
1622,"306"
1623,"344"
1624,"352"
1625,"341"
1626,"309"
1627,"336"
1628,"365"
1629,"303"
1630,"299"
1631,"356"
1632,"325"
1633,"346"
1634,"337"
1635,"339"
1636,"323"
1637,"326"
1638,"327"
1639,"314"
1640,"341"
1641,"339"
1642,"288"
1643,"320"
1644,"307"
1645,"311"
1646,"305"
1647,"330"
1648,"314"
1649,"289"
1650,"301"
1651,"325"
1652,"291"
1653,"319"
1654,"326"
1655,"299"
1656,"333"
1657,"318"
1658,"287"
1659,"286"
1660,"330"
1661,"307"
1662,"366"
1663,"321"
1664,"278"
1665,"277"
1666,"289"
1667,"280"
1668,"296"
1669,"315"
1670,"309"
1671,"291"
1672,"279"
1673,"277"
1674,"269"
1675,"288"
1676,"298"
1677,"289"
1678,"273"
1679,"236"
1680,"286"
1681,"274"
1682,"293"
1683,"279"
1684,"269"
1685,"268"
1686,"272"
1687,"285"
1688,"246"
1689,"289"
1690,"293"
1691,"291"
1692,"290"
1693,"270"
1694,"253"
1695,"281"
1696,"236"
1697,"264"
1698,"255"
1699,"268"
1700,"246"
1701,"224"
1702,"233"
1703,"248"
1704,"257"
1705,"270"
1706,"236"
1707,"220"
1708,"229"
1709,"212"
1710,"249"
1711,"240"
1712,"228"
1713,"237"
1714,"236"
1715,"216"
1716,"210"
1717,"248"
1718,"243"
1719,"218"
1720,"205"
1721,"234"
1722,"197"
1723,"217"
1724,"218"
1725,"218"
1726,"215"
1727,"208"
1728,"195"
1729,"234"
1730,"221"
1731,"203"
1732,"203"
1733,"212"
1734,"179"
1735,"175"
1736,"183"
1737,"197"
1738,"209"
1739,"226"
1740,"194"
1741,"172"
1742,"178"
1743,"200"
1744,"190"
1745,"171"
1746,"160"
1747,"177"
1748,"199"
1749,"168"
1750,"188"
1751,"162"
1752,"191"
1753,"178"
1754,"159"
1755,"190"
1756,"171"
1757,"172"
1758,"174"
1759,"182"
1760,"145"
1761,"160"
1762,"157"
1763,"145"
1764,"159"
1765,"159"
1766,"175"
1767,"147"
1768,"138"
1769,"169"
1770,"138"
1771,"149"
1772,"158"
1773,"138"
1774,"149"
1775,"151"
1776,"155"
1777,"134"
1778,"122"
1779,"108"
1780,"133"
1781,"141"
1782,"131"
1783,"139"
1784,"131"
1785,"109"
1786,"124"
1787,"120"
1788,"113"
1789,"119"
1790,"120"
1791,"112"
1792,"97"
1793,"123"
1794,"118"
1795,"95"
1796,"117"
1797,"116"
1798,"118"
1799,"104"
1800,"113"
1801,"92"
1802,"88"
1803,"107"
1804,"115"
1805,"95"
1806,"117"
1807,"108"
1808,"116"
1809,"135"
1810,"102"
1811,"112"
1812,"94"
1813,"127"
1814,"106"
1815,"109"
1816,"103"
1817,"112"
1818,"94"
1819,"124"
1820,"91"
1821,"104"
1822,"94"
1823,"96"
1824,"88"
1825,"84"
1826,"96"
1827,"92"
1828,"89"
1829,"68"
1830,"82"
1831,"92"
1832,"72"
1833,"95"
1834,"71"
1835,"83"
1836,"105"
1837,"73"
1838,"79"
1839,"78"
1840,"75"
1841,"74"
1842,"83"
1843,"86"
1844,"75"
1845,"78"
1846,"93"
1847,"77"
1848,"78"
1849,"85"
1850,"73"
1851,"80"
1852,"78"
1853,"72"
1854,"68"
1855,"71"
1856,"60"
1857,"56"
1858,"62"
1859,"60"
1860,"78"
1861,"76"
1862,"50"
1863,"70"
1864,"66"
1865,"66"
1866,"69"
1867,"65"
1868,"65"
1869,"66"
1870,"56"
1871,"70"
1872,"63"
1873,"59"
1874,"53"
1875,"68"
1876,"50"
1877,"55"
1878,"68"
1879,"61"
1880,"67"
1881,"48"
1882,"61"
1883,"60"
1884,"51"
1885,"63"
1886,"67"
1887,"55"
1888,"56"
1889,"41"
1890,"64"
1891,"62"
1892,"56"
1893,"66"
1894,"55"
1895,"56"
1896,"54"
1897,"47"
1898,"62"
1899,"50"
1900,"62"
1901,"62"
1902,"51"
1903,"52"
1904,"46"
1905,"64"
1906,"40"
1907,"47"
1908,"41"
1909,"46"
1910,"47"
1911,"44"
1912,"44"
1913,"34"
1914,"48"
1915,"36"
1916,"32"
1917,"51"
1918,"44"
1919,"33"
1920,"35"
1921,"33"
1922,"47"
1923,"44"
1924,"38"
1925,"29"
1926,"41"
1927,"40"
1928,"42"
1929,"39"
1930,"35"
1931,"35"
1932,"31"
1933,"38"
1934,"30"
1935,"32"
1936,"36"
1937,"31"
1938,"34"
1939,"33"
1940,"27"
1941,"28"
1942,"29"
1943,"34"
1944,"25"
1945,"27"
1946,"32"
1947,"25"
1948,"25"
1949,"23"
1950,"24"
1951,"21"
1952,"24"
1953,"20"
1954,"25"
1955,"27"
1956,"29"
1957,"29"
1958,"20"
1959,"18"
1960,"17"
1961,"24"
1962,"22"
1963,"18"
1964,"20"
1965,"22"
1966,"18"
1967,"10"
1968,"22"
1969,"18"
1970,"18"
1971,"15"
1972,"25"
1973,"14"
1974,"15"
1975,"15"
1976,"17"
1977,"8"
1978,"14"
1979,"7"
1980,"17"
1981,"8"
1982,"11"
1983,"15"
1984,"20"
1985,"11"
1986,"15"
1987,"12"
1988,"11"
1989,"13"
1990,"9"
1991,"13"
1992,"10"
1993,"10"
1994,"12"
1995,"12"
1996,"13"
1997,"6"
1998,"9"
1999,"7"
2000,"9"
2001,"9"
2002,"4"
2003,"3"
2004,"8"
2005,"13"
2006,"5"
2007,"7"
2008,"4"
2009,"10"
2010,"5"
2011,"3"
2012,"6"
2013,"2"
2014,"0"
2015,"1"
2016,"4"
2017,"5"
2018,"3"
2019,"3"
2020,"3"
2021,"2"
2022,"3"
2023,"5"
2024,"2"
2025,"6"
2026,"2"
2027,"2"
2028,"0"
2029,"1"
2030,"1"
2031,"0"
2032,"1"
2033,"0"
2034,"3"
2035,"0"
2036,"2"
2037,"1"
2038,"0"
2039,"1"
2040,"0"
2041,"0"
2042,"0"
2043,"1"
2044,"0"
2045,"5"
2046,"3"
2047,"2"


