Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130225-brickn679-300sec-2"
223,"101"
224,"90"
225,"115"
226,"127"
227,"129"
228,"104"
229,"106"
230,"98"
231,"90"
232,"67"
233,"85"
234,"65"
235,"69"
236,"61"
237,"48"
238,"45"
239,"60"
240,"46"
241,"41"
242,"54"
243,"35"
244,"53"
245,"47"
246,"46"
247,"64"
248,"46"
249,"49"
250,"51"
251,"39"
252,"38"
253,"20"
254,"28"
255,"34"
256,"35"
257,"26"
258,"26"
259,"26"
260,"35"
261,"29"
262,"23"
263,"33"
264,"29"
265,"34"
266,"28"
267,"37"
268,"19"
269,"26"
270,"37"
271,"35"
272,"35"
273,"34"
274,"26"
275,"19"
276,"20"
277,"22"
278,"23"
279,"18"
280,"22"
281,"19"
282,"23"
283,"20"
284,"23"
285,"43"
286,"31"
287,"32"
288,"33"
289,"44"
290,"60"
291,"86"
292,"81"
293,"114"
294,"116"
295,"122"
296,"109"
297,"110"
298,"90"
299,"90"
300,"66"
301,"68"
302,"54"
303,"56"
304,"56"
305,"59"
306,"73"
307,"117"
308,"182"
309,"304"
310,"507"
311,"807"
312,"1201"
313,"1826"
314,"2704"
315,"3506"
316,"4550"
317,"5495"
318,"6281"
319,"6927"
320,"7082"
321,"6838"
322,"6436"
323,"5760"
324,"4783"
325,"3762"
326,"2938"
327,"2179"
328,"1516"
329,"1129"
330,"763"
331,"555"
332,"393"
333,"241"
334,"182"
335,"172"
336,"126"
337,"127"
338,"138"
339,"115"
340,"105"
341,"149"
342,"170"
343,"186"
344,"270"
345,"411"
346,"513"
347,"645"
348,"768"
349,"970"
350,"1080"
351,"1192"
352,"1258"
353,"1260"
354,"1159"
355,"1139"
356,"995"
357,"864"
358,"695"
359,"540"
360,"410"
361,"313"
362,"194"
363,"160"
364,"106"
365,"58"
366,"67"
367,"60"
368,"50"
369,"53"
370,"69"
371,"63"
372,"76"
373,"79"
374,"67"
375,"70"
376,"58"
377,"63"
378,"55"
379,"35"
380,"31"
381,"34"
382,"26"
383,"30"
384,"21"
385,"19"
386,"17"
387,"30"
388,"16"
389,"20"
390,"13"
391,"26"
392,"19"
393,"14"
394,"20"
395,"15"
396,"30"
397,"19"
398,"35"
399,"34"
400,"21"
401,"38"
402,"39"
403,"24"
404,"30"
405,"37"
406,"24"
407,"28"
408,"23"
409,"26"
410,"21"
411,"26"
412,"25"
413,"24"
414,"19"
415,"19"
416,"25"
417,"32"
418,"15"
419,"22"
420,"28"
421,"29"
422,"21"
423,"27"
424,"26"
425,"22"
426,"21"
427,"38"
428,"32"
429,"48"
430,"49"
431,"58"
432,"52"
433,"46"
434,"46"
435,"48"
436,"33"
437,"31"
438,"21"
439,"13"
440,"20"
441,"24"
442,"21"
443,"14"
444,"21"
445,"12"
446,"20"
447,"7"
448,"14"
449,"7"
450,"11"
451,"19"
452,"8"
453,"10"
454,"10"
455,"11"
456,"12"
457,"12"
458,"13"
459,"13"
460,"11"
461,"15"
462,"9"
463,"17"
464,"17"
465,"12"
466,"7"
467,"17"
468,"20"
469,"12"
470,"14"
471,"10"
472,"9"
473,"15"
474,"16"
475,"14"
476,"15"
477,"24"
478,"14"
479,"15"
480,"22"
481,"10"
482,"22"
483,"22"
484,"17"
485,"21"
486,"13"
487,"22"
488,"19"
489,"12"
490,"16"
491,"9"
492,"8"
493,"14"
494,"14"
495,"7"
496,"10"
497,"9"
498,"7"
499,"9"
500,"2"
501,"5"
502,"9"
503,"10"
504,"7"
505,"5"
506,"11"
507,"6"
508,"11"
509,"7"
510,"10"
511,"4"
512,"10"
513,"8"
514,"13"
515,"7"
516,"11"
517,"8"
518,"12"
519,"12"
520,"8"
521,"9"
522,"18"
523,"12"
524,"18"
525,"11"
526,"22"
527,"14"
528,"25"
529,"10"
530,"19"
531,"14"
532,"16"
533,"9"
534,"15"
535,"7"
536,"5"
537,"10"
538,"8"
539,"6"
540,"11"
541,"10"
542,"9"
543,"8"
544,"3"
545,"6"
546,"4"
547,"7"
548,"4"
549,"5"
550,"7"
551,"6"
552,"7"
553,"5"
554,"4"
555,"2"
556,"6"
557,"8"
558,"4"
559,"8"
560,"5"
561,"6"
562,"7"
563,"3"
564,"6"
565,"12"
566,"8"
567,"5"
568,"4"
569,"5"
570,"8"
571,"7"
572,"3"
573,"7"
574,"7"
575,"6"
576,"7"
577,"5"
578,"3"
579,"5"
580,"11"
581,"11"
582,"7"
583,"7"
584,"7"
585,"6"
586,"9"
587,"11"
588,"7"
589,"4"
590,"10"
591,"10"
592,"6"
593,"7"
594,"6"
595,"13"
596,"9"
597,"3"
598,"4"
599,"5"
600,"9"
601,"9"
602,"7"
603,"3"
604,"3"
605,"3"
606,"11"
607,"6"
608,"4"
609,"9"
610,"8"
611,"5"
612,"8"
613,"6"
614,"3"
615,"7"
616,"9"
617,"7"
618,"7"
619,"6"
620,"4"
621,"8"
622,"8"
623,"12"
624,"2"
625,"12"
626,"11"
627,"19"
628,"14"
629,"20"
630,"13"
631,"9"
632,"18"
633,"20"
634,"17"
635,"11"
636,"10"
637,"17"
638,"12"
639,"10"
640,"16"
641,"16"
642,"12"
643,"15"
644,"15"
645,"14"
646,"17"
647,"19"
648,"8"
649,"18"
650,"11"
651,"14"
652,"18"
653,"18"
654,"6"
655,"13"
656,"19"
657,"32"
658,"34"
659,"60"
660,"57"
661,"82"
662,"80"
663,"115"
664,"133"
665,"154"
666,"205"
667,"193"
668,"201"
669,"194"
670,"211"
671,"198"
672,"196"
673,"143"
674,"120"
675,"117"
676,"84"
677,"68"
678,"55"
679,"62"
680,"35"
681,"20"
682,"24"
683,"19"
684,"21"
685,"12"
686,"12"
687,"13"
688,"9"
689,"10"
690,"14"
691,"14"
692,"17"
693,"14"
694,"14"
695,"13"
696,"25"
697,"28"
698,"34"
699,"29"
700,"39"
701,"45"
702,"62"
703,"80"
704,"78"
705,"81"
706,"93"
707,"105"
708,"72"
709,"91"
710,"90"
711,"78"
712,"77"
713,"67"
714,"50"
715,"41"
716,"32"
717,"31"
718,"20"
719,"19"
720,"13"
721,"16"
722,"8"
723,"12"
724,"15"
725,"10"
726,"9"
727,"14"
728,"14"
729,"8"
730,"12"
731,"10"
732,"14"
733,"13"
734,"16"
735,"24"
736,"19"
737,"33"
738,"36"
739,"48"
740,"48"
741,"64"
742,"73"
743,"78"
744,"99"
745,"98"
746,"96"
747,"101"
748,"89"
749,"101"
750,"104"
751,"76"
752,"63"
753,"64"
754,"50"
755,"54"
756,"36"
757,"37"
758,"17"
759,"19"
760,"22"
761,"22"
762,"14"
763,"24"
764,"22"
765,"13"
766,"12"
767,"13"
768,"12"
769,"10"
770,"17"
771,"17"
772,"20"
773,"35"
774,"32"
775,"26"
776,"61"
777,"73"
778,"88"
779,"107"
780,"144"
781,"135"
782,"199"
783,"218"
784,"217"
785,"230"
786,"299"
787,"255"
788,"283"
789,"250"
790,"227"
791,"260"
792,"201"
793,"192"
794,"151"
795,"150"
796,"104"
797,"87"
798,"87"
799,"59"
800,"44"
801,"33"
802,"32"
803,"30"
804,"35"
805,"31"
806,"23"
807,"30"
808,"17"
809,"19"
810,"22"
811,"17"
812,"33"
813,"18"
814,"15"
815,"25"
816,"21"
817,"21"
818,"20"
819,"22"
820,"29"
821,"26"
822,"39"
823,"40"
824,"29"
825,"35"
826,"43"
827,"35"
828,"38"
829,"48"
830,"48"
831,"43"
832,"45"
833,"54"
834,"47"
835,"40"
836,"46"
837,"34"
838,"32"
839,"26"
840,"32"
841,"31"
842,"23"
843,"19"
844,"33"
845,"18"
846,"21"
847,"30"
848,"21"
849,"22"
850,"26"
851,"22"
852,"25"
853,"27"
854,"11"
855,"34"
856,"30"
857,"29"
858,"24"
859,"24"
860,"31"
861,"13"
862,"34"
863,"40"
864,"29"
865,"43"
866,"28"
867,"35"
868,"51"
869,"39"
870,"45"
871,"48"
872,"50"
873,"48"
874,"46"
875,"48"
876,"57"
877,"61"
878,"74"
879,"75"
880,"56"
881,"87"
882,"72"
883,"76"
884,"72"
885,"63"
886,"69"
887,"55"
888,"57"
889,"68"
890,"50"
891,"69"
892,"42"
893,"48"
894,"52"
895,"50"
896,"44"
897,"35"
898,"45"
899,"44"
900,"45"
901,"54"
902,"43"
903,"44"
904,"50"
905,"41"
906,"41"
907,"39"
908,"55"
909,"54"
910,"45"
911,"37"
912,"46"
913,"63"
914,"60"
915,"54"
916,"56"
917,"58"
918,"57"
919,"53"
920,"64"
921,"67"
922,"59"
923,"70"
924,"71"
925,"68"
926,"97"
927,"74"
928,"66"
929,"74"
930,"94"
931,"91"
932,"107"
933,"114"
934,"101"
935,"111"
936,"127"
937,"107"
938,"146"
939,"112"
940,"120"
941,"142"
942,"130"
943,"163"
944,"163"
945,"152"
946,"162"
947,"181"
948,"183"
949,"180"
950,"193"
951,"177"
952,"183"
953,"172"
954,"172"
955,"175"
956,"168"
957,"163"
958,"169"
959,"168"
960,"175"
961,"159"
962,"179"
963,"141"
964,"175"
965,"142"
966,"127"
967,"131"
968,"132"
969,"149"
970,"152"
971,"121"
972,"114"
973,"125"
974,"119"
975,"89"
976,"112"
977,"117"
978,"123"
979,"110"
980,"123"
981,"97"
982,"117"
983,"95"
984,"108"
985,"106"
986,"90"
987,"78"
988,"101"
989,"89"
990,"94"
991,"93"
992,"97"
993,"100"
994,"102"
995,"104"
996,"130"
997,"128"
998,"131"
999,"133"
1000,"163"
1001,"169"
1002,"147"
1003,"174"
1004,"184"
1005,"172"
1006,"229"
1007,"208"
1008,"224"
1009,"199"
1010,"219"
1011,"192"
1012,"215"
1013,"187"
1014,"179"
1015,"177"
1016,"175"
1017,"156"
1018,"146"
1019,"139"
1020,"125"
1021,"116"
1022,"130"
1023,"101"
1024,"112"
1025,"129"
1026,"110"
1027,"97"
1028,"112"
1029,"122"
1030,"115"
1031,"127"
1032,"108"
1033,"116"
1034,"126"
1035,"106"
1036,"113"
1037,"117"
1038,"132"
1039,"109"
1040,"121"
1041,"141"
1042,"141"
1043,"145"
1044,"138"
1045,"148"
1046,"146"
1047,"136"
1048,"161"
1049,"153"
1050,"163"
1051,"145"
1052,"142"
1053,"167"
1054,"160"
1055,"156"
1056,"177"
1057,"211"
1058,"178"
1059,"184"
1060,"172"
1061,"190"
1062,"180"
1063,"184"
1064,"207"
1065,"214"
1066,"188"
1067,"192"
1068,"177"
1069,"209"
1070,"197"
1071,"176"
1072,"182"
1073,"201"
1074,"197"
1075,"170"
1076,"175"
1077,"179"
1078,"190"
1079,"156"
1080,"194"
1081,"169"
1082,"168"
1083,"173"
1084,"180"
1085,"158"
1086,"171"
1087,"159"
1088,"176"
1089,"165"
1090,"144"
1091,"170"
1092,"185"
1093,"159"
1094,"191"
1095,"153"
1096,"169"
1097,"154"
1098,"159"
1099,"188"
1100,"168"
1101,"184"
1102,"168"
1103,"192"
1104,"160"
1105,"173"
1106,"191"
1107,"175"
1108,"160"
1109,"192"
1110,"169"
1111,"167"
1112,"181"
1113,"162"
1114,"158"
1115,"163"
1116,"176"
1117,"173"
1118,"163"
1119,"179"
1120,"153"
1121,"161"
1122,"177"
1123,"156"
1124,"193"
1125,"179"
1126,"181"
1127,"175"
1128,"222"
1129,"189"
1130,"237"
1131,"211"
1132,"240"
1133,"235"
1134,"211"
1135,"225"
1136,"207"
1137,"239"
1138,"250"
1139,"209"
1140,"221"
1141,"194"
1142,"217"
1143,"187"
1144,"190"
1145,"214"
1146,"182"
1147,"188"
1148,"186"
1149,"208"
1150,"198"
1151,"197"
1152,"196"
1153,"186"
1154,"155"
1155,"215"
1156,"197"
1157,"197"
1158,"191"
1159,"191"
1160,"206"
1161,"193"
1162,"185"
1163,"185"
1164,"191"
1165,"177"
1166,"219"
1167,"162"
1168,"207"
1169,"192"
1170,"172"
1171,"193"
1172,"206"
1173,"207"
1174,"185"
1175,"205"
1176,"200"
1177,"187"
1178,"207"
1179,"209"
1180,"212"
1181,"167"
1182,"182"
1183,"240"
1184,"231"
1185,"211"
1186,"219"
1187,"186"
1188,"256"
1189,"179"
1190,"203"
1191,"227"
1192,"227"
1193,"210"
1194,"220"
1195,"217"
1196,"211"
1197,"207"
1198,"252"
1199,"223"
1200,"196"
1201,"221"
1202,"205"
1203,"212"
1204,"239"
1205,"212"
1206,"239"
1207,"217"
1208,"239"
1209,"233"
1210,"231"
1211,"223"
1212,"236"
1213,"236"
1214,"249"
1215,"229"
1216,"235"
1217,"248"
1218,"248"
1219,"235"
1220,"221"
1221,"236"
1222,"234"
1223,"238"
1224,"250"
1225,"272"
1226,"248"
1227,"260"
1228,"246"
1229,"251"
1230,"261"
1231,"262"
1232,"257"
1233,"250"
1234,"254"
1235,"273"
1236,"252"
1237,"246"
1238,"250"
1239,"250"
1240,"270"
1241,"245"
1242,"266"
1243,"273"
1244,"266"
1245,"268"
1246,"267"
1247,"260"
1248,"297"
1249,"308"
1250,"299"
1251,"287"
1252,"294"
1253,"342"
1254,"302"
1255,"286"
1256,"324"
1257,"306"
1258,"287"
1259,"311"
1260,"303"
1261,"323"
1262,"313"
1263,"305"
1264,"293"
1265,"329"
1266,"298"
1267,"322"
1268,"309"
1269,"295"
1270,"285"
1271,"295"
1272,"300"
1273,"297"
1274,"278"
1275,"289"
1276,"297"
1277,"298"
1278,"296"
1279,"316"
1280,"303"
1281,"283"
1282,"335"
1283,"297"
1284,"293"
1285,"326"
1286,"276"
1287,"328"
1288,"310"
1289,"300"
1290,"276"
1291,"307"
1292,"294"
1293,"335"
1294,"312"
1295,"262"
1296,"290"
1297,"317"
1298,"335"
1299,"311"
1300,"290"
1301,"298"
1302,"328"
1303,"337"
1304,"316"
1305,"297"
1306,"326"
1307,"302"
1308,"307"
1309,"317"
1310,"316"
1311,"322"
1312,"319"
1313,"324"
1314,"298"
1315,"319"
1316,"338"
1317,"321"
1318,"331"
1319,"334"
1320,"322"
1321,"317"
1322,"334"
1323,"306"
1324,"351"
1325,"341"
1326,"310"
1327,"330"
1328,"356"
1329,"347"
1330,"319"
1331,"320"
1332,"334"
1333,"316"
1334,"346"
1335,"344"
1336,"318"
1337,"304"
1338,"297"
1339,"360"
1340,"291"
1341,"371"
1342,"348"
1343,"325"
1344,"352"
1345,"337"
1346,"330"
1347,"334"
1348,"347"
1349,"306"
1350,"324"
1351,"376"
1352,"360"
1353,"362"
1354,"358"
1355,"329"
1356,"333"
1357,"370"
1358,"335"
1359,"333"
1360,"347"
1361,"339"
1362,"341"
1363,"328"
1364,"347"
1365,"367"
1366,"359"
1367,"353"
1368,"353"
1369,"350"
1370,"326"
1371,"362"
1372,"352"
1373,"347"
1374,"363"
1375,"356"
1376,"349"
1377,"385"
1378,"338"
1379,"378"
1380,"337"
1381,"385"
1382,"352"
1383,"365"
1384,"335"
1385,"319"
1386,"362"
1387,"362"
1388,"337"
1389,"360"
1390,"362"
1391,"366"
1392,"367"
1393,"367"
1394,"341"
1395,"362"
1396,"369"
1397,"354"
1398,"373"
1399,"342"
1400,"364"
1401,"379"
1402,"380"
1403,"322"
1404,"376"
1405,"369"
1406,"391"
1407,"417"
1408,"374"
1409,"382"
1410,"367"
1411,"387"
1412,"341"
1413,"362"
1414,"406"
1415,"378"
1416,"378"
1417,"409"
1418,"359"
1419,"416"
1420,"372"
1421,"393"
1422,"429"
1423,"412"
1424,"417"
1425,"367"
1426,"396"
1427,"365"
1428,"392"
1429,"406"
1430,"427"
1431,"394"
1432,"403"
1433,"393"
1434,"395"
1435,"391"
1436,"422"
1437,"364"
1438,"365"
1439,"378"
1440,"335"
1441,"414"
1442,"365"
1443,"406"
1444,"372"
1445,"374"
1446,"402"
1447,"371"
1448,"354"
1449,"367"
1450,"399"
1451,"398"
1452,"402"
1453,"374"
1454,"390"
1455,"384"
1456,"357"
1457,"371"
1458,"379"
1459,"384"
1460,"376"
1461,"390"
1462,"386"
1463,"410"
1464,"391"
1465,"398"
1466,"421"
1467,"397"
1468,"397"
1469,"445"
1470,"404"
1471,"372"
1472,"389"
1473,"395"
1474,"371"
1475,"416"
1476,"408"
1477,"405"
1478,"368"
1479,"352"
1480,"400"
1481,"336"
1482,"393"
1483,"380"
1484,"423"
1485,"401"
1486,"374"
1487,"387"
1488,"405"
1489,"399"
1490,"397"
1491,"426"
1492,"401"
1493,"422"
1494,"413"
1495,"372"
1496,"401"
1497,"385"
1498,"370"
1499,"383"
1500,"383"
1501,"418"
1502,"400"
1503,"424"
1504,"384"
1505,"402"
1506,"384"
1507,"426"
1508,"405"
1509,"398"
1510,"406"
1511,"425"
1512,"395"
1513,"399"
1514,"385"
1515,"374"
1516,"400"
1517,"440"
1518,"398"
1519,"393"
1520,"355"
1521,"407"
1522,"409"
1523,"376"
1524,"389"
1525,"379"
1526,"413"
1527,"376"
1528,"418"
1529,"402"
1530,"356"
1531,"400"
1532,"389"
1533,"360"
1534,"381"
1535,"375"
1536,"382"
1537,"370"
1538,"390"
1539,"407"
1540,"390"
1541,"386"
1542,"369"
1543,"414"
1544,"380"
1545,"405"
1546,"433"
1547,"404"
1548,"399"
1549,"369"
1550,"388"
1551,"377"
1552,"397"
1553,"380"
1554,"349"
1555,"377"
1556,"398"
1557,"359"
1558,"381"
1559,"364"
1560,"364"
1561,"384"
1562,"376"
1563,"379"
1564,"372"
1565,"363"
1566,"402"
1567,"392"
1568,"378"
1569,"376"
1570,"357"
1571,"374"
1572,"349"
1573,"362"
1574,"381"
1575,"386"
1576,"409"
1577,"355"
1578,"332"
1579,"387"
1580,"380"
1581,"346"
1582,"404"
1583,"405"
1584,"386"
1585,"401"
1586,"358"
1587,"357"
1588,"374"
1589,"385"
1590,"375"
1591,"356"
1592,"359"
1593,"397"
1594,"348"
1595,"354"
1596,"352"
1597,"392"
1598,"384"
1599,"391"
1600,"375"
1601,"374"
1602,"385"
1603,"353"
1604,"388"
1605,"350"
1606,"392"
1607,"392"
1608,"391"
1609,"409"
1610,"389"
1611,"377"
1612,"364"
1613,"366"
1614,"364"
1615,"378"
1616,"359"
1617,"341"
1618,"369"
1619,"363"
1620,"338"
1621,"345"
1622,"337"
1623,"336"
1624,"376"
1625,"355"
1626,"335"
1627,"361"
1628,"317"
1629,"319"
1630,"293"
1631,"326"
1632,"319"
1633,"338"
1634,"308"
1635,"339"
1636,"311"
1637,"324"
1638,"316"
1639,"343"
1640,"335"
1641,"299"
1642,"336"
1643,"334"
1644,"315"
1645,"305"
1646,"316"
1647,"320"
1648,"321"
1649,"337"
1650,"286"
1651,"286"
1652,"292"
1653,"303"
1654,"294"
1655,"312"
1656,"312"
1657,"323"
1658,"296"
1659,"277"
1660,"270"
1661,"300"
1662,"337"
1663,"320"
1664,"293"
1665,"303"
1666,"288"
1667,"325"
1668,"292"
1669,"304"
1670,"302"
1671,"286"
1672,"292"
1673,"286"
1674,"284"
1675,"289"
1676,"280"
1677,"285"
1678,"274"
1679,"256"
1680,"286"
1681,"249"
1682,"266"
1683,"256"
1684,"286"
1685,"237"
1686,"247"
1687,"296"
1688,"267"
1689,"271"
1690,"283"
1691,"276"
1692,"261"
1693,"262"
1694,"279"
1695,"247"
1696,"271"
1697,"272"
1698,"250"
1699,"278"
1700,"287"
1701,"261"
1702,"241"
1703,"265"
1704,"225"
1705,"247"
1706,"215"
1707,"209"
1708,"244"
1709,"238"
1710,"225"
1711,"237"
1712,"223"
1713,"247"
1714,"255"
1715,"229"
1716,"259"
1717,"235"
1718,"228"
1719,"221"
1720,"235"
1721,"263"
1722,"246"
1723,"225"
1724,"247"
1725,"223"
1726,"209"
1727,"232"
1728,"202"
1729,"203"
1730,"229"
1731,"234"
1732,"212"
1733,"196"
1734,"187"
1735,"195"
1736,"202"
1737,"202"
1738,"206"
1739,"200"
1740,"185"
1741,"180"
1742,"189"
1743,"178"
1744,"193"
1745,"197"
1746,"173"
1747,"178"
1748,"177"
1749,"185"
1750,"174"
1751,"186"
1752,"197"
1753,"203"
1754,"172"
1755,"174"
1756,"163"
1757,"149"
1758,"149"
1759,"174"
1760,"166"
1761,"170"
1762,"170"
1763,"157"
1764,"189"
1765,"168"
1766,"167"
1767,"151"
1768,"163"
1769,"162"
1770,"149"
1771,"151"
1772,"158"
1773,"128"
1774,"143"
1775,"167"
1776,"140"
1777,"135"
1778,"146"
1779,"119"
1780,"127"
1781,"135"
1782,"141"
1783,"127"
1784,"132"
1785,"123"
1786,"152"
1787,"143"
1788,"113"
1789,"118"
1790,"122"
1791,"116"
1792,"133"
1793,"128"
1794,"127"
1795,"115"
1796,"114"
1797,"101"
1798,"120"
1799,"113"
1800,"114"
1801,"125"
1802,"125"
1803,"107"
1804,"127"
1805,"106"
1806,"114"
1807,"117"
1808,"128"
1809,"103"
1810,"111"
1811,"124"
1812,"99"
1813,"118"
1814,"124"
1815,"103"
1816,"95"
1817,"109"
1818,"108"
1819,"94"
1820,"103"
1821,"92"
1822,"100"
1823,"80"
1824,"89"
1825,"108"
1826,"87"
1827,"94"
1828,"99"
1829,"94"
1830,"81"
1831,"98"
1832,"100"
1833,"87"
1834,"82"
1835,"82"
1836,"87"
1837,"79"
1838,"90"
1839,"90"
1840,"82"
1841,"72"
1842,"67"
1843,"81"
1844,"94"
1845,"73"
1846,"84"
1847,"69"
1848,"79"
1849,"63"
1850,"93"
1851,"75"
1852,"78"
1853,"82"
1854,"73"
1855,"84"
1856,"62"
1857,"66"
1858,"77"
1859,"74"
1860,"78"
1861,"57"
1862,"69"
1863,"81"
1864,"69"
1865,"66"
1866,"69"
1867,"64"
1868,"63"
1869,"63"
1870,"75"
1871,"70"
1872,"72"
1873,"74"
1874,"60"
1875,"64"
1876,"68"
1877,"49"
1878,"64"
1879,"57"
1880,"56"
1881,"55"
1882,"57"
1883,"58"
1884,"61"
1885,"62"
1886,"66"
1887,"56"
1888,"50"
1889,"60"
1890,"57"
1891,"51"
1892,"54"
1893,"58"
1894,"56"
1895,"40"
1896,"43"
1897,"49"
1898,"53"
1899,"55"
1900,"55"
1901,"40"
1902,"37"
1903,"68"
1904,"50"
1905,"50"
1906,"44"
1907,"41"
1908,"42"
1909,"30"
1910,"46"
1911,"56"
1912,"45"
1913,"45"
1914,"53"
1915,"43"
1916,"35"
1917,"43"
1918,"42"
1919,"37"
1920,"33"
1921,"50"
1922,"34"
1923,"31"
1924,"39"
1925,"36"
1926,"38"
1927,"32"
1928,"30"
1929,"40"
1930,"32"
1931,"18"
1932,"42"
1933,"31"
1934,"39"
1935,"34"
1936,"34"
1937,"39"
1938,"34"
1939,"27"
1940,"36"
1941,"24"
1942,"27"
1943,"22"
1944,"32"
1945,"35"
1946,"27"
1947,"21"
1948,"25"
1949,"37"
1950,"24"
1951,"28"
1952,"27"
1953,"20"
1954,"24"
1955,"17"
1956,"16"
1957,"26"
1958,"22"
1959,"19"
1960,"25"
1961,"22"
1962,"19"
1963,"28"
1964,"26"
1965,"21"
1966,"13"
1967,"21"
1968,"19"
1969,"22"
1970,"17"
1971,"15"
1972,"14"
1973,"14"
1974,"12"
1975,"17"
1976,"13"
1977,"21"
1978,"17"
1979,"15"
1980,"12"
1981,"12"
1982,"23"
1983,"10"
1984,"18"
1985,"13"
1986,"13"
1987,"13"
1988,"11"
1989,"13"
1990,"11"
1991,"14"
1992,"8"
1993,"9"
1994,"8"
1995,"12"
1996,"9"
1997,"10"
1998,"10"
1999,"9"
2000,"6"
2001,"9"
2002,"11"
2003,"3"
2004,"5"
2005,"10"
2006,"5"
2007,"6"
2008,"8"
2009,"1"
2010,"9"
2011,"5"
2012,"3"
2013,"5"
2014,"4"
2015,"4"
2016,"3"
2017,"4"
2018,"1"
2019,"3"
2020,"0"
2021,"4"
2022,"2"
2023,"3"
2024,"3"
2025,"2"
2026,"0"
2027,"2"
2028,"1"
2029,"1"
2030,"2"
2031,"2"
2032,"0"
2033,"2"
2034,"3"
2035,"0"
2036,"1"
2037,"2"
2038,"1"
2039,"2"
2040,"0"
2041,"2"
2042,"4"
2043,"1"
2044,"1"
2045,"0"
2046,"1"
2047,"0"


