Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130225-brickn679-300sec-4"
589,"8"
590,"3"
591,"4"
592,"4"
593,"6"
594,"10"
595,"7"
596,"10"
597,"11"
598,"4"
599,"7"
600,"6"
601,"4"
602,"6"
603,"6"
604,"15"
605,"4"
606,"8"
607,"7"
608,"6"
609,"5"
610,"7"
611,"7"
612,"11"
613,"6"
614,"10"
615,"6"
616,"10"
617,"6"
618,"9"
619,"4"
620,"12"
621,"6"
622,"11"
623,"5"
624,"16"
625,"15"
626,"11"
627,"15"
628,"10"
629,"15"
630,"16"
631,"20"
632,"13"
633,"15"
634,"27"
635,"15"
636,"16"
637,"14"
638,"23"
639,"14"
640,"14"
641,"16"
642,"15"
643,"18"
644,"12"
645,"13"
646,"17"
647,"14"
648,"14"
649,"15"
650,"24"
651,"16"
652,"20"
653,"19"
654,"13"
655,"13"
656,"26"
657,"37"
658,"33"
659,"44"
660,"73"
661,"84"
662,"89"
663,"116"
664,"134"
665,"185"
666,"185"
667,"191"
668,"218"
669,"229"
670,"232"
671,"196"
672,"154"
673,"149"
674,"128"
675,"121"
676,"109"
677,"70"
678,"63"
679,"51"
680,"24"
681,"30"
682,"32"
683,"12"
684,"15"
685,"14"
686,"10"
687,"7"
688,"10"
689,"6"
690,"10"
691,"21"
692,"13"
693,"12"
694,"8"
695,"23"
696,"21"
697,"23"
698,"26"
699,"37"
700,"63"
701,"59"
702,"75"
703,"74"
704,"81"
705,"77"
706,"89"
707,"99"
708,"95"
709,"89"
710,"94"
711,"96"
712,"73"
713,"60"
714,"55"
715,"41"
716,"28"
717,"25"
718,"25"
719,"14"
720,"17"
721,"15"
722,"7"
723,"11"
724,"16"
725,"8"
726,"6"
727,"14"
728,"11"
729,"14"
730,"9"
731,"17"
732,"13"
733,"14"
734,"19"
735,"14"
736,"17"
737,"28"
738,"35"
739,"51"
740,"52"
741,"59"
742,"60"
743,"78"
744,"80"
745,"87"
746,"100"
747,"111"
748,"106"
749,"74"
750,"94"
751,"71"
752,"74"
753,"64"
754,"57"
755,"36"
756,"44"
757,"31"
758,"30"
759,"31"
760,"19"
761,"27"
762,"19"
763,"23"
764,"10"
765,"14"
766,"20"
767,"17"
768,"18"
769,"19"
770,"19"
771,"16"
772,"26"
773,"24"
774,"40"
775,"38"
776,"49"
777,"76"
778,"74"
779,"87"
780,"131"
781,"159"
782,"162"
783,"177"
784,"206"
785,"247"
786,"276"
787,"249"
788,"239"
789,"242"
790,"254"
791,"206"
792,"205"
793,"170"
794,"182"
795,"130"
796,"102"
797,"90"
798,"86"
799,"54"
800,"32"
801,"26"
802,"31"
803,"30"
804,"22"
805,"29"
806,"16"
807,"23"
808,"19"
809,"18"
810,"17"
811,"15"
812,"25"
813,"23"
814,"24"
815,"20"
816,"26"
817,"19"
818,"28"
819,"29"
820,"16"
821,"21"
822,"39"
823,"31"
824,"27"
825,"43"
826,"43"
827,"54"
828,"55"
829,"51"
830,"50"
831,"46"
832,"47"
833,"55"
834,"51"
835,"38"
836,"35"
837,"33"
838,"43"
839,"31"
840,"38"
841,"26"
842,"30"
843,"27"
844,"38"
845,"20"
846,"18"
847,"19"
848,"19"
849,"21"
850,"23"
851,"29"
852,"27"
853,"20"
854,"24"
855,"20"
856,"21"
857,"22"
858,"31"
859,"18"
860,"29"
861,"23"
862,"27"
863,"27"
864,"31"
865,"37"
866,"38"
867,"30"
868,"36"
869,"48"
870,"38"
871,"52"
872,"44"
873,"54"
874,"63"
875,"64"
876,"56"
877,"63"
878,"69"
879,"85"
880,"75"
881,"65"
882,"63"
883,"76"
884,"49"
885,"72"
886,"83"
887,"48"
888,"57"
889,"58"
890,"49"
891,"51"
892,"50"
893,"45"
894,"48"
895,"46"
896,"41"
897,"54"
898,"66"
899,"43"
900,"42"
901,"57"
902,"45"
903,"36"
904,"52"
905,"43"
906,"46"
907,"49"
908,"48"
909,"50"
910,"52"
911,"43"
912,"58"
913,"37"
914,"52"
915,"42"
916,"61"
917,"55"
918,"55"
919,"71"
920,"66"
921,"59"
922,"61"
923,"78"
924,"63"
925,"83"
926,"61"
927,"74"
928,"96"
929,"76"
930,"76"
931,"98"
932,"98"
933,"119"
934,"91"
935,"120"
936,"132"
937,"118"
938,"135"
939,"126"
940,"145"
941,"142"
942,"135"
943,"139"
944,"152"
945,"152"
946,"188"
947,"167"
948,"162"
949,"164"
950,"179"
951,"160"
952,"173"
953,"192"
954,"187"
955,"195"
956,"188"
957,"176"
958,"165"
959,"173"
960,"167"
961,"174"
962,"190"
963,"154"
964,"158"
965,"144"
966,"155"
967,"144"
968,"131"
969,"120"
970,"117"
971,"110"
972,"126"
973,"96"
974,"115"
975,"109"
976,"111"
977,"99"
978,"103"
979,"122"
980,"115"
981,"124"
982,"93"
983,"108"
984,"102"
985,"114"
986,"93"
987,"96"
988,"106"
989,"91"
990,"100"
991,"122"
992,"107"
993,"97"
994,"122"
995,"95"
996,"120"
997,"135"
998,"139"
999,"111"
1000,"174"
1001,"177"
1002,"173"
1003,"158"
1004,"172"
1005,"203"
1006,"184"
1007,"225"
1008,"220"
1009,"202"
1010,"199"
1011,"211"
1012,"233"
1013,"205"
1014,"189"
1015,"148"
1016,"152"
1017,"157"
1018,"149"
1019,"130"
1020,"139"
1021,"115"
1022,"112"
1023,"124"
1024,"106"
1025,"121"
1026,"126"
1027,"105"
1028,"107"
1029,"110"
1030,"107"
1031,"108"
1032,"111"
1033,"99"
1034,"119"
1035,"128"
1036,"111"
1037,"126"
1038,"144"
1039,"117"
1040,"125"
1041,"132"
1042,"151"
1043,"145"
1044,"163"
1045,"130"
1046,"151"
1047,"133"
1048,"170"
1049,"143"
1050,"153"
1051,"160"
1052,"146"
1053,"161"
1054,"178"
1055,"171"
1056,"171"
1057,"191"
1058,"186"
1059,"189"
1060,"181"
1061,"204"
1062,"196"
1063,"167"
1064,"201"
1065,"177"
1066,"177"
1067,"192"
1068,"214"
1069,"177"
1070,"221"
1071,"204"
1072,"197"
1073,"198"
1074,"174"
1075,"208"
1076,"178"
1077,"173"
1078,"186"
1079,"193"
1080,"182"
1081,"176"
1082,"170"
1083,"167"
1084,"171"
1085,"187"
1086,"172"
1087,"184"
1088,"174"
1089,"195"
1090,"171"
1091,"174"
1092,"149"
1093,"177"
1094,"181"
1095,"190"
1096,"172"
1097,"170"
1098,"146"
1099,"177"
1100,"166"
1101,"179"
1102,"189"
1103,"181"
1104,"179"
1105,"188"
1106,"176"
1107,"162"
1108,"163"
1109,"159"
1110,"157"
1111,"160"
1112,"180"
1113,"171"
1114,"162"
1115,"179"
1116,"159"
1117,"160"
1118,"161"
1119,"163"
1120,"184"
1121,"169"
1122,"168"
1123,"169"
1124,"183"
1125,"163"
1126,"183"
1127,"189"
1128,"197"
1129,"198"
1130,"210"
1131,"197"
1132,"220"
1133,"223"
1134,"227"
1135,"237"
1136,"217"
1137,"213"
1138,"229"
1139,"199"
1140,"230"
1141,"222"
1142,"222"
1143,"231"
1144,"202"
1145,"195"
1146,"222"
1147,"175"
1148,"204"
1149,"186"
1150,"211"
1151,"199"
1152,"207"
1153,"200"
1154,"185"
1155,"207"
1156,"186"
1157,"192"
1158,"189"
1159,"220"
1160,"200"
1161,"217"
1162,"196"
1163,"229"
1164,"199"
1165,"199"
1166,"175"
1167,"208"
1168,"175"
1169,"209"
1170,"195"
1171,"200"
1172,"219"
1173,"199"
1174,"197"
1175,"204"
1176,"193"
1177,"227"
1178,"210"
1179,"214"
1180,"199"
1181,"189"
1182,"210"
1183,"241"
1184,"196"
1185,"199"
1186,"184"
1187,"176"
1188,"211"
1189,"187"
1190,"200"
1191,"196"
1192,"239"
1193,"215"
1194,"211"
1195,"191"
1196,"223"
1197,"212"
1198,"230"
1199,"215"
1200,"213"
1201,"223"
1202,"221"
1203,"219"
1204,"226"
1205,"227"
1206,"240"
1207,"231"
1208,"222"
1209,"228"
1210,"242"
1211,"230"
1212,"214"
1213,"213"
1214,"217"
1215,"237"
1216,"240"
1217,"212"
1218,"207"
1219,"217"
1220,"219"
1221,"227"
1222,"231"
1223,"272"
1224,"272"
1225,"235"
1226,"259"
1227,"239"
1228,"284"
1229,"231"
1230,"228"
1231,"262"
1232,"247"
1233,"236"
1234,"248"
1235,"268"
1236,"266"
1237,"242"
1238,"274"
1239,"246"
1240,"290"
1241,"252"
1242,"281"
1243,"268"
1244,"303"
1245,"274"
1246,"285"
1247,"279"
1248,"284"
1249,"314"
1250,"295"
1251,"279"
1252,"298"
1253,"327"
1254,"309"
1255,"310"
1256,"298"
1257,"299"
1258,"292"
1259,"302"
1260,"299"
1261,"286"
1262,"284"
1263,"323"
1264,"330"
1265,"330"
1266,"299"
1267,"318"
1268,"334"
1269,"320"
1270,"312"
1271,"296"
1272,"315"
1273,"282"
1274,"256"
1275,"296"
1276,"293"
1277,"299"
1278,"282"
1279,"269"
1280,"294"
1281,"297"
1282,"248"
1283,"300"
1284,"301"
1285,"276"
1286,"290"
1287,"296"
1288,"292"
1289,"294"
1290,"319"
1291,"307"
1292,"326"
1293,"333"
1294,"291"
1295,"310"
1296,"298"
1297,"296"
1298,"296"
1299,"282"
1300,"312"
1301,"307"
1302,"295"
1303,"271"
1304,"334"
1305,"300"
1306,"327"
1307,"298"
1308,"330"
1309,"322"
1310,"340"
1311,"320"
1312,"325"
1313,"319"
1314,"298"
1315,"312"
1316,"315"
1317,"313"
1318,"292"
1319,"312"
1320,"309"
1321,"304"
1322,"325"
1323,"316"
1324,"331"
1325,"329"
1326,"326"
1327,"339"
1328,"321"
1329,"373"
1330,"303"
1331,"332"
1332,"322"
1333,"303"
1334,"346"
1335,"340"
1336,"325"
1337,"334"
1338,"335"
1339,"347"
1340,"366"
1341,"324"
1342,"316"
1343,"317"
1344,"325"
1345,"350"
1346,"326"
1347,"332"
1348,"342"
1349,"329"
1350,"334"
1351,"314"
1352,"333"
1353,"330"
1354,"344"
1355,"364"
1356,"347"
1357,"373"
1358,"335"
1359,"363"
1360,"373"
1361,"355"
1362,"348"
1363,"386"
1364,"326"
1365,"381"
1366,"345"
1367,"345"
1368,"343"
1369,"379"
1370,"329"
1371,"361"
1372,"353"
1373,"357"
1374,"358"
1375,"388"
1376,"384"
1377,"307"
1378,"378"
1379,"380"
1380,"361"
1381,"354"
1382,"368"
1383,"372"
1384,"351"
1385,"343"
1386,"353"
1387,"341"
1388,"367"
1389,"329"
1390,"382"
1391,"376"
1392,"366"
1393,"358"
1394,"383"
1395,"377"
1396,"366"
1397,"343"
1398,"353"
1399,"383"
1400,"410"
1401,"392"
1402,"377"
1403,"374"
1404,"366"
1405,"389"
1406,"367"
1407,"326"
1408,"394"
1409,"373"
1410,"382"
1411,"380"
1412,"407"
1413,"381"
1414,"355"
1415,"373"
1416,"382"
1417,"411"
1418,"419"
1419,"381"
1420,"384"
1421,"383"
1422,"390"
1423,"370"
1424,"371"
1425,"380"
1426,"403"
1427,"383"
1428,"402"
1429,"357"
1430,"347"
1431,"379"
1432,"399"
1433,"331"
1434,"443"
1435,"358"
1436,"368"
1437,"412"
1438,"404"
1439,"388"
1440,"385"
1441,"379"
1442,"377"
1443,"376"
1444,"361"
1445,"399"
1446,"316"
1447,"374"
1448,"333"
1449,"404"
1450,"384"
1451,"379"
1452,"422"
1453,"379"
1454,"400"
1455,"382"
1456,"336"
1457,"378"
1458,"392"
1459,"350"
1460,"338"
1461,"412"
1462,"383"
1463,"394"
1464,"373"
1465,"358"
1466,"356"
1467,"378"
1468,"364"
1469,"344"
1470,"397"
1471,"386"
1472,"354"
1473,"401"
1474,"384"
1475,"429"
1476,"397"
1477,"392"
1478,"357"
1479,"388"
1480,"401"
1481,"375"
1482,"390"
1483,"407"
1484,"388"
1485,"403"
1486,"368"
1487,"406"
1488,"412"
1489,"410"
1490,"352"
1491,"365"
1492,"411"
1493,"366"
1494,"358"
1495,"392"
1496,"417"
1497,"389"
1498,"381"
1499,"374"
1500,"360"
1501,"375"
1502,"406"
1503,"394"
1504,"420"
1505,"379"
1506,"401"
1507,"394"
1508,"415"
1509,"383"
1510,"387"
1511,"380"
1512,"394"
1513,"361"
1514,"374"
1515,"387"
1516,"400"
1517,"395"
1518,"406"
1519,"383"
1520,"363"
1521,"389"
1522,"380"
1523,"398"
1524,"425"
1525,"364"
1526,"422"
1527,"369"
1528,"369"
1529,"392"
1530,"408"
1531,"366"
1532,"382"
1533,"379"
1534,"389"
1535,"421"
1536,"395"
1537,"388"
1538,"396"
1539,"391"
1540,"396"
1541,"378"
1542,"359"
1543,"425"
1544,"391"
1545,"373"
1546,"375"
1547,"367"
1548,"385"
1549,"380"
1550,"380"
1551,"358"
1552,"369"
1553,"367"
1554,"358"
1555,"396"
1556,"358"
1557,"355"
1558,"358"
1559,"383"
1560,"362"
1561,"400"
1562,"411"
1563,"387"
1564,"353"
1565,"406"
1566,"362"
1567,"385"
1568,"374"
1569,"379"
1570,"369"
1571,"385"
1572,"375"
1573,"346"
1574,"364"
1575,"358"
1576,"371"
1577,"340"
1578,"376"
1579,"377"
1580,"327"
1581,"396"
1582,"365"
1583,"360"
1584,"390"
1585,"386"
1586,"398"
1587,"375"
1588,"400"
1589,"392"
1590,"395"
1591,"359"
1592,"400"
1593,"376"
1594,"373"
1595,"365"
1596,"372"
1597,"327"
1598,"381"
1599,"355"
1600,"361"
1601,"371"
1602,"365"
1603,"375"
1604,"393"
1605,"375"
1606,"413"
1607,"378"
1608,"349"
1609,"398"
1610,"382"
1611,"355"
1612,"371"
1613,"393"
1614,"372"
1615,"371"
1616,"336"
1617,"371"
1618,"318"
1619,"379"
1620,"329"
1621,"309"
1622,"376"
1623,"327"
1624,"350"
1625,"316"
1626,"318"
1627,"325"
1628,"359"
1629,"371"
1630,"306"
1631,"300"
1632,"306"
1633,"314"
1634,"318"
1635,"286"
1636,"304"
1637,"305"
1638,"314"
1639,"314"
1640,"319"
1641,"319"
1642,"311"
1643,"339"
1644,"330"
1645,"332"
1646,"309"
1647,"314"
1648,"311"
1649,"327"
1650,"297"
1651,"283"
1652,"348"
1653,"297"
1654,"281"
1655,"309"
1656,"288"
1657,"307"
1658,"282"
1659,"286"
1660,"305"
1661,"340"
1662,"303"
1663,"306"
1664,"278"
1665,"314"
1666,"296"
1667,"319"
1668,"269"
1669,"299"
1670,"298"
1671,"286"
1672,"267"
1673,"308"
1674,"287"
1675,"282"
1676,"269"
1677,"271"
1678,"260"
1679,"293"
1680,"274"
1681,"269"
1682,"286"
1683,"272"
1684,"299"
1685,"275"
1686,"261"
1687,"264"
1688,"272"
1689,"272"
1690,"245"
1691,"255"
1692,"278"
1693,"273"
1694,"245"
1695,"249"
1696,"261"
1697,"243"
1698,"247"
1699,"241"
1700,"253"
1701,"227"
1702,"261"
1703,"235"
1704,"237"
1705,"239"
1706,"235"
1707,"198"
1708,"234"
1709,"264"
1710,"253"
1711,"240"
1712,"272"
1713,"204"
1714,"235"
1715,"221"
1716,"221"
1717,"244"
1718,"210"
1719,"220"
1720,"202"
1721,"220"
1722,"211"
1723,"241"
1724,"225"
1725,"210"
1726,"202"
1727,"218"
1728,"197"
1729,"186"
1730,"199"
1731,"221"
1732,"195"
1733,"201"
1734,"216"
1735,"210"
1736,"209"
1737,"212"
1738,"183"
1739,"202"
1740,"202"
1741,"203"
1742,"204"
1743,"187"
1744,"193"
1745,"182"
1746,"195"
1747,"184"
1748,"188"
1749,"183"
1750,"184"
1751,"168"
1752,"177"
1753,"181"
1754,"173"
1755,"167"
1756,"170"
1757,"181"
1758,"148"
1759,"118"
1760,"179"
1761,"164"
1762,"174"
1763,"155"
1764,"175"
1765,"172"
1766,"158"
1767,"160"
1768,"146"
1769,"136"
1770,"148"
1771,"136"
1772,"150"
1773,"142"
1774,"149"
1775,"165"
1776,"122"
1777,"122"
1778,"118"
1779,"117"
1780,"127"
1781,"118"
1782,"125"
1783,"141"
1784,"109"
1785,"145"
1786,"136"
1787,"137"
1788,"139"
1789,"127"
1790,"135"
1791,"92"
1792,"98"
1793,"111"
1794,"110"
1795,"131"
1796,"106"
1797,"100"
1798,"100"
1799,"109"
1800,"112"
1801,"107"
1802,"123"
1803,"99"
1804,"108"
1805,"109"
1806,"117"
1807,"89"
1808,"104"
1809,"104"
1810,"106"
1811,"96"
1812,"104"
1813,"83"
1814,"106"
1815,"88"
1816,"108"
1817,"87"
1818,"89"
1819,"100"
1820,"93"
1821,"97"
1822,"78"
1823,"112"
1824,"107"
1825,"91"
1826,"89"
1827,"79"
1828,"119"
1829,"98"
1830,"84"
1831,"63"
1832,"88"
1833,"82"
1834,"78"
1835,"96"
1836,"90"
1837,"94"
1838,"74"
1839,"74"
1840,"67"
1841,"83"
1842,"93"
1843,"71"
1844,"83"
1845,"77"
1846,"85"
1847,"71"
1848,"72"
1849,"71"
1850,"87"
1851,"79"
1852,"81"
1853,"83"
1854,"77"
1855,"72"
1856,"76"
1857,"69"
1858,"77"
1859,"63"
1860,"71"
1861,"75"
1862,"69"
1863,"77"
1864,"76"
1865,"78"
1866,"77"
1867,"76"
1868,"68"
1869,"55"
1870,"58"
1871,"52"
1872,"75"
1873,"69"
1874,"62"
1875,"52"
1876,"52"
1877,"64"
1878,"54"
1879,"59"
1880,"61"
1881,"58"
1882,"57"
1883,"42"
1884,"55"
1885,"52"
1886,"64"
1887,"51"
1888,"48"
1889,"49"
1890,"45"
1891,"62"
1892,"58"
1893,"53"
1894,"59"
1895,"56"
1896,"47"
1897,"38"
1898,"46"
1899,"31"
1900,"58"
1901,"68"
1902,"42"
1903,"37"
1904,"45"
1905,"53"
1906,"44"
1907,"53"
1908,"58"
1909,"38"
1910,"47"
1911,"40"
1912,"38"
1913,"45"
1914,"47"
1915,"39"
1916,"38"
1917,"50"
1918,"44"
1919,"37"
1920,"45"
1921,"42"
1922,"36"
1923,"32"
1924,"31"
1925,"34"
1926,"26"
1927,"32"
1928,"31"
1929,"36"
1930,"29"
1931,"28"
1932,"26"
1933,"39"
1934,"37"
1935,"37"
1936,"32"
1937,"26"
1938,"42"
1939,"22"
1940,"41"
1941,"33"
1942,"31"
1943,"22"
1944,"24"
1945,"28"
1946,"31"
1947,"28"
1948,"29"
1949,"28"
1950,"25"
1951,"22"
1952,"27"
1953,"24"
1954,"26"
1955,"19"
1956,"26"
1957,"24"
1958,"18"
1959,"20"
1960,"26"
1961,"22"
1962,"23"
1963,"18"
1964,"22"
1965,"23"
1966,"26"
1967,"27"
1968,"20"
1969,"19"
1970,"14"
1971,"22"
1972,"20"
1973,"17"
1974,"13"
1975,"18"
1976,"13"
1977,"14"
1978,"9"
1979,"14"
1980,"16"
1981,"10"
1982,"10"
1983,"15"
1984,"14"
1985,"17"
1986,"16"
1987,"8"
1988,"11"
1989,"9"
1990,"11"
1991,"11"
1992,"16"
1993,"10"
1994,"4"
1995,"4"
1996,"6"
1997,"5"
1998,"8"
1999,"4"
2000,"6"
2001,"6"
2002,"3"
2003,"2"
2004,"3"
2005,"4"
2006,"5"
2007,"2"
2008,"4"
2009,"5"
2010,"1"
2011,"3"
2012,"2"
2013,"0"
2014,"3"
2015,"4"
2016,"6"
2017,"0"
2018,"3"
2019,"1"
2020,"3"
2021,"2"
2022,"3"
2023,"1"
2024,"1"
2025,"1"
2026,"1"
2027,"2"
2028,"0"
2029,"1"
2030,"2"
2031,"1"
2032,"3"
2033,"3"
2034,"1"
2035,"1"
2036,"0"
2037,"5"
2038,"3"
2039,"1"
2040,"1"
2041,"3"
2042,"0"
2043,"1"
2044,"1"
2045,"1"
2046,"2"
2047,"1"


