Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130129-kleinkliphuis-300sec-5"
175,"79"
176,"80"
177,"64"
178,"64"
179,"73"
180,"64"
181,"66"
182,"59"
183,"79"
184,"76"
185,"55"
186,"60"
187,"78"
188,"53"
189,"67"
190,"60"
191,"67"
192,"57"
193,"50"
194,"52"
195,"61"
196,"48"
197,"49"
198,"64"
199,"53"
200,"55"
201,"53"
202,"56"
203,"29"
204,"57"
205,"34"
206,"46"
207,"36"
208,"49"
209,"46"
210,"36"
211,"34"
212,"28"
213,"38"
214,"35"
215,"44"
216,"39"
217,"42"
218,"45"
219,"32"
220,"56"
221,"40"
222,"51"
223,"61"
224,"55"
225,"52"
226,"60"
227,"67"
228,"59"
229,"48"
230,"43"
231,"53"
232,"52"
233,"55"
234,"39"
235,"42"
236,"34"
237,"42"
238,"33"
239,"24"
240,"35"
241,"30"
242,"33"
243,"32"
244,"29"
245,"32"
246,"28"
247,"36"
248,"31"
249,"20"
250,"32"
251,"16"
252,"24"
253,"25"
254,"15"
255,"24"
256,"23"
257,"21"
258,"28"
259,"20"
260,"17"
261,"19"
262,"21"
263,"15"
264,"19"
265,"22"
266,"12"
267,"23"
268,"20"
269,"16"
270,"11"
271,"19"
272,"16"
273,"24"
274,"17"
275,"12"
276,"21"
277,"20"
278,"19"
279,"16"
280,"16"
281,"20"
282,"17"
283,"24"
284,"21"
285,"30"
286,"40"
287,"44"
288,"55"
289,"86"
290,"120"
291,"136"
292,"160"
293,"198"
294,"212"
295,"223"
296,"193"
297,"170"
298,"175"
299,"132"
300,"114"
301,"106"
302,"70"
303,"54"
304,"50"
305,"35"
306,"27"
307,"56"
308,"61"
309,"60"
310,"124"
311,"185"
312,"296"
313,"387"
314,"634"
315,"765"
316,"1018"
317,"1294"
318,"1443"
319,"1516"
320,"1680"
321,"1542"
322,"1476"
323,"1352"
324,"1082"
325,"879"
326,"676"
327,"467"
328,"372"
329,"235"
330,"194"
331,"139"
332,"86"
333,"79"
334,"59"
335,"41"
336,"33"
337,"39"
338,"35"
339,"37"
340,"32"
341,"48"
342,"51"
343,"47"
344,"76"
345,"87"
346,"127"
347,"137"
348,"173"
349,"194"
350,"259"
351,"248"
352,"260"
353,"282"
354,"289"
355,"283"
356,"191"
357,"189"
358,"135"
359,"120"
360,"84"
361,"55"
362,"40"
363,"43"
364,"38"
365,"35"
366,"23"
367,"32"
368,"41"
369,"24"
370,"42"
371,"57"
372,"60"
373,"49"
374,"65"
375,"43"
376,"40"
377,"47"
378,"31"
379,"34"
380,"37"
381,"26"
382,"11"
383,"15"
384,"15"
385,"13"
386,"6"
387,"8"
388,"9"
389,"11"
390,"9"
391,"3"
392,"10"
393,"6"
394,"6"
395,"18"
396,"10"
397,"13"
398,"13"
399,"15"
400,"10"
401,"24"
402,"15"
403,"17"
404,"14"
405,"16"
406,"15"
407,"14"
408,"18"
409,"12"
410,"11"
411,"22"
412,"13"
413,"20"
414,"28"
415,"16"
416,"28"
417,"22"
418,"27"
419,"19"
420,"13"
421,"18"
422,"22"
423,"17"
424,"13"
425,"15"
426,"21"
427,"21"
428,"14"
429,"15"
430,"23"
431,"15"
432,"12"
433,"20"
434,"16"
435,"12"
436,"16"
437,"8"
438,"11"
439,"11"
440,"5"
441,"9"
442,"9"
443,"6"
444,"5"
445,"1"
446,"6"
447,"12"
448,"8"
449,"7"
450,"5"
451,"9"
452,"8"
453,"2"
454,"1"
455,"7"
456,"4"
457,"5"
458,"5"
459,"7"
460,"15"
461,"4"
462,"5"
463,"7"
464,"2"
465,"6"
466,"7"
467,"4"
468,"8"
469,"9"
470,"7"
471,"11"
472,"7"
473,"8"
474,"7"
475,"9"
476,"15"
477,"11"
478,"10"
479,"9"
480,"20"
481,"19"
482,"24"
483,"27"
484,"24"
485,"26"
486,"16"
487,"13"
488,"16"
489,"15"
490,"14"
491,"10"
492,"14"
493,"10"
494,"8"
495,"7"
496,"10"
497,"8"
498,"8"
499,"20"
500,"7"
501,"5"
502,"4"
503,"8"
504,"12"
505,"10"
506,"5"
507,"6"
508,"6"
509,"2"
510,"2"
511,"8"
512,"4"
513,"8"
514,"5"
515,"7"
516,"9"
517,"10"
518,"6"
519,"9"
520,"16"
521,"9"
522,"8"
523,"10"
524,"14"
525,"14"
526,"14"
527,"14"
528,"13"
529,"14"
530,"14"
531,"16"
532,"6"
533,"13"
534,"14"
535,"11"
536,"9"
537,"5"
538,"7"
539,"5"
540,"4"
541,"9"
542,"8"
543,"8"
544,"2"
545,"11"
546,"6"
547,"8"
548,"9"
549,"6"
550,"3"
551,"2"
552,"3"
553,"1"
554,"6"
555,"8"
556,"7"
557,"5"
558,"4"
559,"4"
560,"4"
561,"4"
562,"9"
563,"11"
564,"5"
565,"3"
566,"5"
567,"11"
568,"9"
569,"10"
570,"3"
571,"8"
572,"5"
573,"7"
574,"9"
575,"8"
576,"2"
577,"1"
578,"7"
579,"6"
580,"5"
581,"6"
582,"7"
583,"12"
584,"6"
585,"7"
586,"5"
587,"12"
588,"4"
589,"8"
590,"10"
591,"10"
592,"10"
593,"10"
594,"7"
595,"5"
596,"6"
597,"9"
598,"6"
599,"5"
600,"8"
601,"6"
602,"9"
603,"7"
604,"9"
605,"7"
606,"5"
607,"1"
608,"4"
609,"4"
610,"3"
611,"4"
612,"7"
613,"7"
614,"5"
615,"6"
616,"5"
617,"5"
618,"8"
619,"7"
620,"8"
621,"7"
622,"4"
623,"10"
624,"10"
625,"7"
626,"7"
627,"10"
628,"6"
629,"12"
630,"12"
631,"9"
632,"13"
633,"8"
634,"10"
635,"10"
636,"7"
637,"8"
638,"7"
639,"6"
640,"10"
641,"15"
642,"9"
643,"8"
644,"5"
645,"2"
646,"7"
647,"7"
648,"11"
649,"8"
650,"12"
651,"12"
652,"7"
653,"3"
654,"9"
655,"4"
656,"6"
657,"6"
658,"9"
659,"13"
660,"14"
661,"10"
662,"11"
663,"20"
664,"16"
665,"24"
666,"31"
667,"32"
668,"34"
669,"34"
670,"26"
671,"23"
672,"26"
673,"18"
674,"24"
675,"21"
676,"10"
677,"8"
678,"9"
679,"10"
680,"13"
681,"8"
682,"8"
683,"3"
684,"3"
685,"2"
686,"2"
687,"7"
688,"8"
689,"5"
690,"10"
691,"4"
692,"8"
693,"9"
694,"6"
695,"8"
696,"6"
697,"8"
698,"16"
699,"9"
700,"17"
701,"14"
702,"18"
703,"29"
704,"32"
705,"32"
706,"25"
707,"41"
708,"31"
709,"37"
710,"36"
711,"31"
712,"27"
713,"31"
714,"22"
715,"8"
716,"18"
717,"9"
718,"7"
719,"9"
720,"5"
721,"3"
722,"7"
723,"15"
724,"10"
725,"5"
726,"9"
727,"5"
728,"8"
729,"6"
730,"8"
731,"6"
732,"5"
733,"7"
734,"9"
735,"11"
736,"12"
737,"6"
738,"14"
739,"8"
740,"12"
741,"9"
742,"17"
743,"25"
744,"17"
745,"19"
746,"22"
747,"19"
748,"20"
749,"17"
750,"20"
751,"18"
752,"14"
753,"11"
754,"15"
755,"13"
756,"11"
757,"8"
758,"11"
759,"6"
760,"9"
761,"9"
762,"8"
763,"7"
764,"9"
765,"12"
766,"9"
767,"10"
768,"8"
769,"10"
770,"10"
771,"5"
772,"7"
773,"17"
774,"26"
775,"18"
776,"33"
777,"43"
778,"54"
779,"68"
780,"79"
781,"84"
782,"112"
783,"133"
784,"147"
785,"150"
786,"158"
787,"154"
788,"163"
789,"154"
790,"153"
791,"157"
792,"142"
793,"123"
794,"100"
795,"78"
796,"73"
797,"52"
798,"51"
799,"36"
800,"29"
801,"20"
802,"24"
803,"14"
804,"17"
805,"14"
806,"14"
807,"12"
808,"9"
809,"13"
810,"13"
811,"12"
812,"13"
813,"11"
814,"17"
815,"20"
816,"16"
817,"10"
818,"14"
819,"20"
820,"16"
821,"23"
822,"14"
823,"27"
824,"20"
825,"11"
826,"17"
827,"18"
828,"20"
829,"24"
830,"16"
831,"19"
832,"31"
833,"30"
834,"20"
835,"27"
836,"16"
837,"20"
838,"20"
839,"12"
840,"24"
841,"19"
842,"17"
843,"21"
844,"11"
845,"16"
846,"17"
847,"24"
848,"17"
849,"24"
850,"22"
851,"18"
852,"31"
853,"18"
854,"19"
855,"11"
856,"20"
857,"17"
858,"20"
859,"15"
860,"12"
861,"18"
862,"25"
863,"11"
864,"23"
865,"27"
866,"27"
867,"15"
868,"24"
869,"25"
870,"27"
871,"17"
872,"23"
873,"25"
874,"26"
875,"35"
876,"38"
877,"36"
878,"43"
879,"53"
880,"45"
881,"52"
882,"59"
883,"53"
884,"56"
885,"53"
886,"47"
887,"51"
888,"37"
889,"47"
890,"42"
891,"40"
892,"46"
893,"35"
894,"44"
895,"52"
896,"52"
897,"38"
898,"48"
899,"36"
900,"36"
901,"38"
902,"40"
903,"41"
904,"48"
905,"37"
906,"33"
907,"44"
908,"51"
909,"53"
910,"53"
911,"55"
912,"52"
913,"53"
914,"57"
915,"56"
916,"41"
917,"51"
918,"55"
919,"54"
920,"60"
921,"63"
922,"73"
923,"70"
924,"74"
925,"67"
926,"83"
927,"102"
928,"88"
929,"91"
930,"113"
931,"109"
932,"98"
933,"101"
934,"101"
935,"116"
936,"105"
937,"106"
938,"137"
939,"134"
940,"166"
941,"119"
942,"131"
943,"142"
944,"168"
945,"168"
946,"163"
947,"142"
948,"141"
949,"141"
950,"144"
951,"154"
952,"127"
953,"136"
954,"127"
955,"141"
956,"126"
957,"118"
958,"117"
959,"119"
960,"115"
961,"113"
962,"120"
963,"115"
964,"100"
965,"100"
966,"98"
967,"98"
968,"102"
969,"87"
970,"94"
971,"96"
972,"84"
973,"111"
974,"96"
975,"116"
976,"74"
977,"89"
978,"83"
979,"61"
980,"84"
981,"90"
982,"73"
983,"94"
984,"82"
985,"91"
986,"84"
987,"98"
988,"84"
989,"89"
990,"83"
991,"77"
992,"99"
993,"80"
994,"94"
995,"108"
996,"102"
997,"78"
998,"102"
999,"111"
1000,"113"
1001,"99"
1002,"121"
1003,"129"
1004,"137"
1005,"141"
1006,"161"
1007,"163"
1008,"162"
1009,"147"
1010,"160"
1011,"181"
1012,"138"
1013,"155"
1014,"152"
1015,"148"
1016,"132"
1017,"124"
1018,"108"
1019,"126"
1020,"101"
1021,"87"
1022,"105"
1023,"99"
1024,"95"
1025,"96"
1026,"95"
1027,"110"
1028,"116"
1029,"94"
1030,"95"
1031,"112"
1032,"119"
1033,"113"
1034,"126"
1035,"120"
1036,"129"
1037,"135"
1038,"126"
1039,"121"
1040,"103"
1041,"153"
1042,"130"
1043,"144"
1044,"164"
1045,"124"
1046,"151"
1047,"144"
1048,"157"
1049,"164"
1050,"150"
1051,"143"
1052,"164"
1053,"173"
1054,"152"
1055,"160"
1056,"175"
1057,"166"
1058,"182"
1059,"155"
1060,"154"
1061,"178"
1062,"163"
1063,"181"
1064,"151"
1065,"173"
1066,"141"
1067,"157"
1068,"173"
1069,"166"
1070,"165"
1071,"186"
1072,"155"
1073,"154"
1074,"129"
1075,"129"
1076,"154"
1077,"154"
1078,"154"
1079,"127"
1080,"136"
1081,"192"
1082,"155"
1083,"159"
1084,"150"
1085,"133"
1086,"146"
1087,"138"
1088,"152"
1089,"155"
1090,"150"
1091,"175"
1092,"155"
1093,"139"
1094,"169"
1095,"147"
1096,"164"
1097,"173"
1098,"156"
1099,"156"
1100,"152"
1101,"179"
1102,"144"
1103,"172"
1104,"157"
1105,"155"
1106,"146"
1107,"145"
1108,"157"
1109,"155"
1110,"162"
1111,"165"
1112,"174"
1113,"148"
1114,"180"
1115,"157"
1116,"145"
1117,"164"
1118,"165"
1119,"141"
1120,"164"
1121,"139"
1122,"148"
1123,"174"
1124,"161"
1125,"178"
1126,"172"
1127,"190"
1128,"174"
1129,"179"
1130,"179"
1131,"173"
1132,"201"
1133,"215"
1134,"204"
1135,"201"
1136,"205"
1137,"186"
1138,"205"
1139,"211"
1140,"205"
1141,"167"
1142,"195"
1143,"188"
1144,"194"
1145,"186"
1146,"208"
1147,"180"
1148,"179"
1149,"174"
1150,"170"
1151,"186"
1152,"179"
1153,"183"
1154,"205"
1155,"194"
1156,"188"
1157,"170"
1158,"197"
1159,"179"
1160,"173"
1161,"192"
1162,"183"
1163,"173"
1164,"201"
1165,"188"
1166,"180"
1167,"194"
1168,"179"
1169,"183"
1170,"192"
1171,"188"
1172,"182"
1173,"186"
1174,"170"
1175,"216"
1176,"198"
1177,"210"
1178,"204"
1179,"188"
1180,"174"
1181,"195"
1182,"198"
1183,"210"
1184,"206"
1185,"206"
1186,"214"
1187,"228"
1188,"219"
1189,"195"
1190,"194"
1191,"218"
1192,"227"
1193,"219"
1194,"220"
1195,"204"
1196,"208"
1197,"187"
1198,"226"
1199,"220"
1200,"194"
1201,"211"
1202,"214"
1203,"225"
1204,"200"
1205,"216"
1206,"227"
1207,"217"
1208,"219"
1209,"235"
1210,"246"
1211,"215"
1212,"192"
1213,"228"
1214,"229"
1215,"222"
1216,"231"
1217,"232"
1218,"213"
1219,"227"
1220,"250"
1221,"221"
1222,"221"
1223,"236"
1224,"230"
1225,"223"
1226,"244"
1227,"267"
1228,"285"
1229,"254"
1230,"225"
1231,"246"
1232,"253"
1233,"246"
1234,"245"
1235,"266"
1236,"267"
1237,"238"
1238,"245"
1239,"236"
1240,"243"
1241,"275"
1242,"292"
1243,"275"
1244,"270"
1245,"255"
1246,"220"
1247,"266"
1248,"264"
1249,"299"
1250,"275"
1251,"265"
1252,"273"
1253,"270"
1254,"280"
1255,"303"
1256,"284"
1257,"292"
1258,"296"
1259,"318"
1260,"330"
1261,"303"
1262,"290"
1263,"314"
1264,"347"
1265,"325"
1266,"300"
1267,"304"
1268,"291"
1269,"293"
1270,"321"
1271,"279"
1272,"290"
1273,"269"
1274,"269"
1275,"280"
1276,"284"
1277,"275"
1278,"285"
1279,"276"
1280,"288"
1281,"318"
1282,"303"
1283,"287"
1284,"280"
1285,"285"
1286,"272"
1287,"317"
1288,"305"
1289,"259"
1290,"310"
1291,"309"
1292,"272"
1293,"251"
1294,"260"
1295,"263"
1296,"280"
1297,"301"
1298,"295"
1299,"255"
1300,"307"
1301,"270"
1302,"322"
1303,"281"
1304,"333"
1305,"327"
1306,"323"
1307,"325"
1308,"297"
1309,"306"
1310,"341"
1311,"312"
1312,"310"
1313,"325"
1314,"306"
1315,"295"
1316,"329"
1317,"331"
1318,"342"
1319,"346"
1320,"324"
1321,"308"
1322,"324"
1323,"332"
1324,"340"
1325,"359"
1326,"299"
1327,"301"
1328,"336"
1329,"337"
1330,"322"
1331,"331"
1332,"303"
1333,"321"
1334,"351"
1335,"316"
1336,"339"
1337,"305"
1338,"356"
1339,"359"
1340,"322"
1341,"321"
1342,"284"
1343,"314"
1344,"322"
1345,"308"
1346,"329"
1347,"318"
1348,"332"
1349,"312"
1350,"358"
1351,"366"
1352,"327"
1353,"355"
1354,"327"
1355,"333"
1356,"331"
1357,"354"
1358,"380"
1359,"360"
1360,"361"
1361,"364"
1362,"350"
1363,"350"
1364,"380"
1365,"361"
1366,"351"
1367,"357"
1368,"398"
1369,"382"
1370,"343"
1371,"379"
1372,"366"
1373,"381"
1374,"378"
1375,"376"
1376,"311"
1377,"351"
1378,"334"
1379,"403"
1380,"348"
1381,"367"
1382,"343"
1383,"402"
1384,"364"
1385,"354"
1386,"367"
1387,"381"
1388,"365"
1389,"359"
1390,"309"
1391,"345"
1392,"357"
1393,"382"
1394,"320"
1395,"357"
1396,"352"
1397,"345"
1398,"356"
1399,"367"
1400,"390"
1401,"379"
1402,"358"
1403,"389"
1404,"367"
1405,"319"
1406,"347"
1407,"385"
1408,"391"
1409,"369"
1410,"338"
1411,"374"
1412,"373"
1413,"381"
1414,"360"
1415,"384"
1416,"428"
1417,"375"
1418,"368"
1419,"381"
1420,"373"
1421,"379"
1422,"371"
1423,"380"
1424,"390"
1425,"390"
1426,"409"
1427,"374"
1428,"396"
1429,"376"
1430,"396"
1431,"385"
1432,"379"
1433,"399"
1434,"367"
1435,"356"
1436,"405"
1437,"404"
1438,"394"
1439,"400"
1440,"404"
1441,"400"
1442,"399"
1443,"360"
1444,"375"
1445,"362"
1446,"429"
1447,"369"
1448,"393"
1449,"349"
1450,"420"
1451,"367"
1452,"395"
1453,"370"
1454,"381"
1455,"386"
1456,"385"
1457,"401"
1458,"398"
1459,"381"
1460,"397"
1461,"436"
1462,"368"
1463,"398"
1464,"384"
1465,"403"
1466,"400"
1467,"410"
1468,"380"
1469,"352"
1470,"387"
1471,"383"
1472,"407"
1473,"353"
1474,"393"
1475,"375"
1476,"418"
1477,"392"
1478,"358"
1479,"406"
1480,"383"
1481,"406"
1482,"395"
1483,"436"
1484,"397"
1485,"392"
1486,"406"
1487,"412"
1488,"382"
1489,"415"
1490,"410"
1491,"377"
1492,"429"
1493,"398"
1494,"366"
1495,"405"
1496,"384"
1497,"371"
1498,"400"
1499,"399"
1500,"383"
1501,"415"
1502,"371"
1503,"391"
1504,"367"
1505,"399"
1506,"388"
1507,"410"
1508,"411"
1509,"414"
1510,"379"
1511,"393"
1512,"437"
1513,"382"
1514,"390"
1515,"370"
1516,"413"
1517,"379"
1518,"398"
1519,"410"
1520,"369"
1521,"416"
1522,"415"
1523,"408"
1524,"407"
1525,"425"
1526,"401"
1527,"382"
1528,"377"
1529,"414"
1530,"355"
1531,"403"
1532,"389"
1533,"428"
1534,"398"
1535,"416"
1536,"410"
1537,"447"
1538,"370"
1539,"415"
1540,"406"
1541,"379"
1542,"369"
1543,"397"
1544,"397"
1545,"376"
1546,"394"
1547,"404"
1548,"420"
1549,"357"
1550,"398"
1551,"367"
1552,"395"
1553,"364"
1554,"378"
1555,"421"
1556,"383"
1557,"395"
1558,"368"
1559,"357"
1560,"395"
1561,"402"
1562,"352"
1563,"388"
1564,"373"
1565,"410"
1566,"366"
1567,"376"
1568,"384"
1569,"397"
1570,"351"
1571,"406"
1572,"363"
1573,"327"
1574,"368"
1575,"396"
1576,"373"
1577,"368"
1578,"380"
1579,"368"
1580,"386"
1581,"360"
1582,"370"
1583,"351"
1584,"355"
1585,"363"
1586,"379"
1587,"382"
1588,"354"
1589,"358"
1590,"397"
1591,"363"
1592,"370"
1593,"372"
1594,"334"
1595,"379"
1596,"352"
1597,"368"
1598,"360"
1599,"352"
1600,"370"
1601,"352"
1602,"371"
1603,"363"
1604,"363"
1605,"337"
1606,"353"
1607,"363"
1608,"369"
1609,"352"
1610,"345"
1611,"361"
1612,"359"
1613,"327"
1614,"350"
1615,"370"
1616,"348"
1617,"389"
1618,"346"
1619,"326"
1620,"337"
1621,"310"
1622,"325"
1623,"332"
1624,"341"
1625,"351"
1626,"354"
1627,"355"
1628,"347"
1629,"311"
1630,"333"
1631,"321"
1632,"334"
1633,"350"
1634,"339"
1635,"322"
1636,"346"
1637,"313"
1638,"312"
1639,"327"
1640,"338"
1641,"326"
1642,"327"
1643,"320"
1644,"301"
1645,"317"
1646,"308"
1647,"331"
1648,"300"
1649,"328"
1650,"328"
1651,"338"
1652,"312"
1653,"311"
1654,"291"
1655,"289"
1656,"288"
1657,"265"
1658,"290"
1659,"303"
1660,"317"
1661,"305"
1662,"283"
1663,"329"
1664,"261"
1665,"277"
1666,"300"
1667,"280"
1668,"262"
1669,"324"
1670,"299"
1671,"282"
1672,"267"
1673,"263"
1674,"290"
1675,"265"
1676,"270"
1677,"254"
1678,"265"
1679,"235"
1680,"314"
1681,"276"
1682,"238"
1683,"273"
1684,"250"
1685,"258"
1686,"250"
1687,"262"
1688,"244"
1689,"290"
1690,"232"
1691,"238"
1692,"260"
1693,"217"
1694,"258"
1695,"260"
1696,"264"
1697,"227"
1698,"265"
1699,"258"
1700,"230"
1701,"210"
1702,"227"
1703,"243"
1704,"206"
1705,"240"
1706,"253"
1707,"239"
1708,"224"
1709,"223"
1710,"233"
1711,"218"
1712,"228"
1713,"220"
1714,"236"
1715,"195"
1716,"197"
1717,"228"
1718,"193"
1719,"221"
1720,"215"
1721,"206"
1722,"207"
1723,"212"
1724,"208"
1725,"211"
1726,"183"
1727,"211"
1728,"209"
1729,"198"
1730,"198"
1731,"203"
1732,"198"
1733,"191"
1734,"194"
1735,"196"
1736,"183"
1737,"179"
1738,"203"
1739,"170"
1740,"149"
1741,"187"
1742,"183"
1743,"160"
1744,"154"
1745,"158"
1746,"164"
1747,"170"
1748,"161"
1749,"160"
1750,"134"
1751,"147"
1752,"163"
1753,"145"
1754,"133"
1755,"165"
1756,"149"
1757,"146"
1758,"155"
1759,"147"
1760,"141"
1761,"129"
1762,"131"
1763,"138"
1764,"131"
1765,"137"
1766,"129"
1767,"109"
1768,"134"
1769,"103"
1770,"117"
1771,"116"
1772,"124"
1773,"129"
1774,"110"
1775,"127"
1776,"133"
1777,"113"
1778,"113"
1779,"113"
1780,"121"
1781,"87"
1782,"129"
1783,"106"
1784,"102"
1785,"113"
1786,"118"
1787,"104"
1788,"92"
1789,"103"
1790,"113"
1791,"90"
1792,"118"
1793,"95"
1794,"84"
1795,"103"
1796,"87"
1797,"110"
1798,"103"
1799,"104"
1800,"95"
1801,"95"
1802,"97"
1803,"106"
1804,"92"
1805,"91"
1806,"93"
1807,"113"
1808,"97"
1809,"94"
1810,"96"
1811,"101"
1812,"96"
1813,"82"
1814,"80"
1815,"83"
1816,"90"
1817,"93"
1818,"73"
1819,"91"
1820,"73"
1821,"104"
1822,"76"
1823,"85"
1824,"80"
1825,"73"
1826,"79"
1827,"85"
1828,"88"
1829,"72"
1830,"80"
1831,"75"
1832,"60"
1833,"83"
1834,"79"
1835,"63"
1836,"86"
1837,"74"
1838,"77"
1839,"77"
1840,"77"
1841,"68"
1842,"74"
1843,"59"
1844,"66"
1845,"74"
1846,"61"
1847,"81"
1848,"81"
1849,"80"
1850,"78"
1851,"77"
1852,"50"
1853,"71"
1854,"76"
1855,"62"
1856,"70"
1857,"77"
1858,"69"
1859,"67"
1860,"47"
1861,"70"
1862,"69"
1863,"63"
1864,"47"
1865,"65"
1866,"56"
1867,"69"
1868,"53"
1869,"61"
1870,"71"
1871,"50"
1872,"57"
1873,"41"
1874,"52"
1875,"61"
1876,"56"
1877,"42"
1878,"67"
1879,"51"
1880,"59"
1881,"53"
1882,"55"
1883,"43"
1884,"60"
1885,"38"
1886,"54"
1887,"57"
1888,"61"
1889,"36"
1890,"48"
1891,"51"
1892,"46"
1893,"40"
1894,"51"
1895,"52"
1896,"48"
1897,"40"
1898,"41"
1899,"39"
1900,"48"
1901,"42"
1902,"34"
1903,"41"
1904,"40"
1905,"40"
1906,"38"
1907,"48"
1908,"45"
1909,"53"
1910,"59"
1911,"36"
1912,"33"
1913,"37"
1914,"44"
1915,"36"
1916,"52"
1917,"31"
1918,"33"
1919,"51"
1920,"39"
1921,"37"
1922,"50"
1923,"34"
1924,"37"
1925,"39"
1926,"36"
1927,"37"
1928,"41"
1929,"42"
1930,"31"
1931,"28"
1932,"32"
1933,"22"
1934,"25"
1935,"23"
1936,"37"
1937,"26"
1938,"32"
1939,"29"
1940,"32"
1941,"26"
1942,"25"
1943,"22"
1944,"24"
1945,"26"
1946,"27"
1947,"30"
1948,"24"
1949,"20"
1950,"23"
1951,"26"
1952,"28"
1953,"23"
1954,"33"
1955,"23"
1956,"23"
1957,"18"
1958,"19"
1959,"19"
1960,"20"
1961,"12"
1962,"19"
1963,"21"
1964,"15"
1965,"20"
1966,"16"
1967,"17"
1968,"18"
1969,"10"
1970,"9"
1971,"18"
1972,"16"
1973,"15"
1974,"15"
1975,"16"
1976,"8"
1977,"16"
1978,"15"
1979,"13"
1980,"10"
1981,"6"
1982,"14"
1983,"11"
1984,"6"
1985,"11"
1986,"7"
1987,"9"
1988,"5"
1989,"6"
1990,"10"
1991,"12"
1992,"8"
1993,"15"
1994,"5"
1995,"8"
1996,"5"
1997,"3"
1998,"6"
1999,"7"
2000,"8"
2001,"7"
2002,"4"
2003,"7"
2004,"3"
2005,"6"
2006,"3"
2007,"2"
2008,"4"
2009,"3"
2010,"4"
2011,"2"
2012,"3"
2013,"4"
2014,"1"
2015,"4"
2016,"1"
2017,"0"
2018,"0"
2019,"1"
2020,"1"
2021,"2"
2022,"2"
2023,"1"
2024,"1"
2025,"0"
2026,"2"
2027,"2"
2028,"2"
2029,"1"
2030,"1"
2031,"2"
2032,"0"
2033,"0"
2034,"2"
2035,"2"
2036,"0"
2037,"0"
2038,"1"
2039,"2"
2040,"2"
2041,"0"
2042,"0"
2043,"1"
2044,"0"
2045,"1"
2046,"1"
2047,"3"


