Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130129-dehangen300sec-2"
1050,"134"
1051,"159"
1052,"120"
1053,"146"
1054,"176"
1055,"150"
1056,"150"
1057,"167"
1058,"158"
1059,"181"
1060,"222"
1061,"175"
1062,"163"
1063,"199"
1064,"162"
1065,"170"
1066,"199"
1067,"187"
1068,"196"
1069,"172"
1070,"184"
1071,"186"
1072,"185"
1073,"203"
1074,"210"
1075,"202"
1076,"179"
1077,"188"
1078,"172"
1079,"193"
1080,"183"
1081,"198"
1082,"167"
1083,"185"
1084,"202"
1085,"156"
1086,"183"
1087,"164"
1088,"170"
1089,"170"
1090,"176"
1091,"213"
1092,"180"
1093,"195"
1094,"161"
1095,"187"
1096,"178"
1097,"150"
1098,"160"
1099,"192"
1100,"162"
1101,"179"
1102,"192"
1103,"178"
1104,"188"
1105,"178"
1106,"166"
1107,"157"
1108,"142"
1109,"195"
1110,"165"
1111,"184"
1112,"185"
1113,"166"
1114,"182"
1115,"178"
1116,"179"
1117,"194"
1118,"163"
1119,"161"
1120,"173"
1121,"177"
1122,"166"
1123,"151"
1124,"183"
1125,"190"
1126,"193"
1127,"173"
1128,"224"
1129,"194"
1130,"200"
1131,"219"
1132,"219"
1133,"247"
1134,"209"
1135,"256"
1136,"249"
1137,"228"
1138,"238"
1139,"233"
1140,"230"
1141,"228"
1142,"222"
1143,"192"
1144,"214"
1145,"203"
1146,"185"
1147,"192"
1148,"163"
1149,"212"
1150,"240"
1151,"197"
1152,"206"
1153,"183"
1154,"191"
1155,"212"
1156,"178"
1157,"188"
1158,"209"
1159,"202"
1160,"193"
1161,"224"
1162,"199"
1163,"224"
1164,"205"
1165,"215"
1166,"200"
1167,"240"
1168,"211"
1169,"195"
1170,"187"
1171,"204"
1172,"201"
1173,"210"
1174,"204"
1175,"222"
1176,"206"
1177,"194"
1178,"217"
1179,"225"
1180,"203"
1181,"227"
1182,"242"
1183,"191"
1184,"216"
1185,"224"
1186,"239"
1187,"238"
1188,"221"
1189,"262"
1190,"199"
1191,"237"
1192,"244"
1193,"241"
1194,"227"
1195,"217"
1196,"244"
1197,"201"
1198,"220"
1199,"249"
1200,"271"
1201,"236"
1202,"261"
1203,"226"
1204,"227"
1205,"242"
1206,"248"
1207,"256"
1208,"232"
1209,"258"
1210,"222"
1211,"239"
1212,"243"
1213,"271"
1214,"226"
1215,"256"
1216,"246"
1217,"244"
1218,"239"
1219,"241"
1220,"286"
1221,"253"
1222,"243"
1223,"241"
1224,"250"
1225,"256"
1226,"239"
1227,"292"
1228,"256"
1229,"264"
1230,"257"
1231,"239"
1232,"247"
1233,"255"
1234,"283"
1235,"277"
1236,"265"
1237,"272"
1238,"282"
1239,"276"
1240,"266"
1241,"273"
1242,"283"
1243,"266"
1244,"295"
1245,"279"
1246,"295"
1247,"292"
1248,"274"
1249,"318"
1250,"328"
1251,"331"
1252,"323"
1253,"324"
1254,"352"
1255,"316"
1256,"313"
1257,"356"
1258,"340"
1259,"331"
1260,"328"
1261,"361"
1262,"331"
1263,"320"
1264,"353"
1265,"315"
1266,"311"
1267,"330"
1268,"339"
1269,"345"
1270,"321"
1271,"302"
1272,"297"
1273,"320"
1274,"322"
1275,"333"
1276,"317"
1277,"321"
1278,"323"
1279,"335"
1280,"298"
1281,"321"
1282,"320"
1283,"312"
1284,"323"
1285,"324"
1286,"310"
1287,"340"
1288,"361"
1289,"309"
1290,"325"
1291,"348"
1292,"346"
1293,"316"
1294,"347"
1295,"328"
1296,"314"
1297,"348"
1298,"310"
1299,"325"
1300,"348"
1301,"346"
1302,"352"
1303,"352"
1304,"342"
1305,"363"
1306,"358"
1307,"350"
1308,"347"
1309,"364"
1310,"371"
1311,"337"
1312,"343"
1313,"368"
1314,"371"
1315,"379"
1316,"342"
1317,"354"
1318,"387"
1319,"337"
1320,"329"
1321,"355"
1322,"360"
1323,"338"
1324,"367"
1325,"373"
1326,"362"
1327,"354"
1328,"363"
1329,"349"
1330,"352"
1331,"374"
1332,"368"
1333,"359"
1334,"349"
1335,"364"
1336,"388"
1337,"368"
1338,"362"
1339,"372"
1340,"351"
1341,"363"
1342,"368"
1343,"401"
1344,"362"
1345,"340"
1346,"387"
1347,"412"
1348,"341"
1349,"367"
1350,"387"
1351,"409"
1352,"349"
1353,"385"
1354,"379"
1355,"383"
1356,"370"
1357,"415"
1358,"399"
1359,"431"
1360,"396"
1361,"422"
1362,"434"
1363,"403"
1364,"403"
1365,"405"
1366,"362"
1367,"393"
1368,"413"
1369,"409"
1370,"378"
1371,"433"
1372,"460"
1373,"464"
1374,"410"
1375,"433"
1376,"404"
1377,"423"
1378,"470"
1379,"453"
1380,"382"
1381,"441"
1382,"413"
1383,"437"
1384,"419"
1385,"383"
1386,"403"
1387,"414"
1388,"416"
1389,"410"
1390,"387"
1391,"401"
1392,"430"
1393,"396"
1394,"448"
1395,"406"
1396,"421"
1397,"444"
1398,"412"
1399,"464"
1400,"424"
1401,"429"
1402,"437"
1403,"446"
1404,"459"
1405,"432"
1406,"448"
1407,"432"
1408,"426"
1409,"438"
1410,"445"
1411,"437"
1412,"455"
1413,"454"
1414,"439"
1415,"467"
1416,"425"
1417,"459"
1418,"460"
1419,"437"
1420,"472"
1421,"434"
1422,"484"
1423,"437"
1424,"443"
1425,"415"
1426,"457"
1427,"453"
1428,"457"
1429,"440"
1430,"445"
1431,"437"
1432,"436"
1433,"462"
1434,"465"
1435,"445"
1436,"472"
1437,"409"
1438,"437"
1439,"435"
1440,"443"
1441,"489"
1442,"472"
1443,"477"
1444,"459"
1445,"479"
1446,"458"
1447,"429"
1448,"476"
1449,"462"
1450,"460"
1451,"474"
1452,"438"
1453,"474"
1454,"440"
1455,"493"
1456,"485"
1457,"465"
1458,"456"
1459,"455"
1460,"447"
1461,"464"
1462,"460"
1463,"437"
1464,"451"
1465,"480"
1466,"432"
1467,"482"
1468,"486"
1469,"507"
1470,"479"
1471,"505"
1472,"462"
1473,"501"
1474,"491"
1475,"450"
1476,"445"
1477,"470"
1478,"487"
1479,"458"
1480,"461"
1481,"463"
1482,"473"
1483,"474"
1484,"510"
1485,"476"
1486,"466"
1487,"498"
1488,"485"
1489,"472"
1490,"469"
1491,"435"
1492,"459"
1493,"477"
1494,"468"
1495,"456"
1496,"483"
1497,"482"
1498,"455"
1499,"500"
1500,"477"
1501,"498"
1502,"478"
1503,"472"
1504,"502"
1505,"464"
1506,"497"
1507,"482"
1508,"527"
1509,"514"
1510,"462"
1511,"469"
1512,"505"
1513,"481"
1514,"451"
1515,"442"
1516,"487"
1517,"485"
1518,"521"
1519,"470"
1520,"486"
1521,"465"
1522,"453"
1523,"507"
1524,"481"
1525,"486"
1526,"471"
1527,"476"
1528,"460"
1529,"456"
1530,"503"
1531,"487"
1532,"504"
1533,"506"
1534,"484"
1535,"503"
1536,"488"
1537,"443"
1538,"419"
1539,"464"
1540,"452"
1541,"496"
1542,"456"
1543,"458"
1544,"470"
1545,"471"
1546,"461"
1547,"484"
1548,"460"
1549,"434"
1550,"489"
1551,"511"
1552,"461"
1553,"479"
1554,"502"
1555,"450"
1556,"469"
1557,"452"
1558,"474"
1559,"474"
1560,"460"
1561,"456"
1562,"515"
1563,"423"
1564,"456"
1565,"503"
1566,"427"
1567,"431"
1568,"462"
1569,"489"
1570,"459"
1571,"447"
1572,"467"
1573,"498"
1574,"478"
1575,"454"
1576,"480"
1577,"464"
1578,"502"
1579,"472"
1580,"452"
1581,"438"
1582,"461"
1583,"472"
1584,"432"
1585,"454"
1586,"451"
1587,"411"
1588,"439"
1589,"498"
1590,"427"
1591,"465"
1592,"441"
1593,"477"
1594,"451"
1595,"479"
1596,"453"
1597,"478"
1598,"447"
1599,"432"
1600,"459"
1601,"418"
1602,"413"
1603,"411"
1604,"455"
1605,"448"
1606,"440"
1607,"420"
1608,"422"
1609,"446"
1610,"453"
1611,"419"
1612,"456"
1613,"411"
1614,"437"
1615,"407"
1616,"425"
1617,"450"
1618,"449"
1619,"468"
1620,"431"
1621,"438"
1622,"405"
1623,"405"
1624,"456"
1625,"441"
1626,"461"
1627,"416"
1628,"421"
1629,"440"
1630,"402"
1631,"392"
1632,"419"
1633,"427"
1634,"394"
1635,"405"
1636,"423"
1637,"369"
1638,"403"
1639,"402"
1640,"417"
1641,"366"
1642,"403"
1643,"365"
1644,"389"
1645,"387"
1646,"408"
1647,"364"
1648,"390"
1649,"359"
1650,"389"
1651,"407"
1652,"400"
1653,"371"
1654,"372"
1655,"351"
1656,"397"
1657,"402"
1658,"375"
1659,"368"
1660,"389"
1661,"369"
1662,"341"
1663,"367"
1664,"376"
1665,"357"
1666,"366"
1667,"356"
1668,"339"
1669,"368"
1670,"375"
1671,"357"
1672,"343"
1673,"354"
1674,"387"
1675,"357"
1676,"359"
1677,"320"
1678,"344"
1679,"344"
1680,"348"
1681,"340"
1682,"341"
1683,"335"
1684,"347"
1685,"299"
1686,"329"
1687,"312"
1688,"328"
1689,"357"
1690,"334"
1691,"317"
1692,"334"
1693,"326"
1694,"358"
1695,"319"
1696,"349"
1697,"313"
1698,"320"
1699,"318"
1700,"325"
1701,"310"
1702,"312"
1703,"301"
1704,"299"
1705,"304"
1706,"304"
1707,"293"
1708,"290"
1709,"293"
1710,"308"
1711,"281"
1712,"259"
1713,"249"
1714,"285"
1715,"294"
1716,"267"
1717,"259"
1718,"278"
1719,"257"
1720,"256"
1721,"260"
1722,"282"
1723,"262"
1724,"255"
1725,"250"
1726,"264"
1727,"278"
1728,"243"
1729,"256"
1730,"245"
1731,"228"
1732,"255"
1733,"235"
1734,"255"
1735,"239"
1736,"229"
1737,"236"
1738,"230"
1739,"249"
1740,"187"
1741,"215"
1742,"252"
1743,"216"
1744,"228"
1745,"225"
1746,"206"
1747,"218"
1748,"226"
1749,"218"
1750,"199"
1751,"203"
1752,"192"
1753,"223"
1754,"180"
1755,"203"
1756,"216"
1757,"177"
1758,"178"
1759,"201"
1760,"171"
1761,"195"
1762,"181"
1763,"162"
1764,"177"
1765,"176"
1766,"172"
1767,"162"
1768,"201"
1769,"171"
1770,"195"
1771,"148"
1772,"160"
1773,"158"
1774,"169"
1775,"149"
1776,"178"
1777,"162"
1778,"157"
1779,"153"
1780,"169"
1781,"137"
1782,"152"
1783,"129"
1784,"150"
1785,"140"
1786,"142"
1787,"148"
1788,"142"
1789,"131"
1790,"144"
1791,"128"
1792,"148"
1793,"115"
1794,"114"
1795,"118"
1796,"116"
1797,"133"
1798,"129"
1799,"140"
1800,"120"
1801,"112"
1802,"117"
1803,"123"
1804,"94"
1805,"115"
1806,"113"
1807,"103"
1808,"99"
1809,"100"
1810,"103"
1811,"88"
1812,"91"
1813,"94"
1814,"102"
1815,"91"
1816,"103"
1817,"126"
1818,"105"
1819,"92"
1820,"97"
1821,"80"
1822,"86"
1823,"107"
1824,"96"
1825,"86"
1826,"114"
1827,"79"
1828,"84"
1829,"87"
1830,"79"
1831,"88"
1832,"86"
1833,"89"
1834,"93"
1835,"94"
1836,"76"
1837,"95"
1838,"74"
1839,"77"
1840,"72"
1841,"64"
1842,"89"
1843,"77"
1844,"84"
1845,"70"
1846,"79"
1847,"78"
1848,"82"
1849,"77"
1850,"62"
1851,"67"
1852,"72"
1853,"70"
1854,"71"
1855,"56"
1856,"78"
1857,"81"
1858,"73"
1859,"70"
1860,"64"
1861,"72"
1862,"64"
1863,"63"
1864,"69"
1865,"84"
1866,"83"
1867,"62"
1868,"58"
1869,"80"
1870,"54"
1871,"53"
1872,"55"
1873,"53"
1874,"71"
1875,"74"
1876,"49"
1877,"67"
1878,"59"
1879,"64"
1880,"52"
1881,"61"
1882,"62"
1883,"76"
1884,"50"
1885,"60"
1886,"59"
1887,"45"
1888,"47"
1889,"57"
1890,"46"
1891,"56"
1892,"55"
1893,"55"
1894,"51"
1895,"52"
1896,"56"
1897,"50"
1898,"40"
1899,"41"
1900,"44"
1901,"51"
1902,"41"
1903,"40"
1904,"36"
1905,"43"
1906,"44"
1907,"38"
1908,"43"
1909,"34"
1910,"38"
1911,"41"
1912,"38"
1913,"49"
1914,"44"
1915,"34"
1916,"43"
1917,"40"
1918,"31"
1919,"36"
1920,"51"
1921,"46"
1922,"36"
1923,"35"
1924,"36"
1925,"42"
1926,"32"
1927,"35"
1928,"41"
1929,"30"
1930,"33"
1931,"29"
1932,"33"
1933,"21"
1934,"21"
1935,"28"
1936,"37"
1937,"36"
1938,"34"
1939,"32"
1940,"30"
1941,"27"
1942,"21"
1943,"18"
1944,"36"
1945,"29"
1946,"23"
1947,"21"
1948,"19"
1949,"24"
1950,"35"
1951,"25"
1952,"27"
1953,"18"
1954,"23"
1955,"25"
1956,"20"
1957,"20"
1958,"18"
1959,"20"
1960,"16"
1961,"19"
1962,"15"
1963,"23"
1964,"23"
1965,"12"
1966,"15"
1967,"19"
1968,"14"
1969,"12"
1970,"9"
1971,"13"
1972,"13"
1973,"11"
1974,"8"
1975,"7"
1976,"19"
1977,"7"
1978,"15"
1979,"9"
1980,"7"
1981,"10"
1982,"6"
1983,"12"
1984,"13"
1985,"6"
1986,"10"
1987,"6"
1988,"6"
1989,"13"
1990,"9"
1991,"9"
1992,"9"
1993,"6"
1994,"4"
1995,"8"
1996,"10"
1997,"7"
1998,"3"
1999,"6"
2000,"6"
2001,"7"
2002,"5"
2003,"2"
2004,"10"
2005,"4"
2006,"4"
2007,"4"
2008,"2"
2009,"3"
2010,"1"
2011,"3"
2012,"0"
2013,"1"
2014,"2"
2015,"1"
2016,"3"
2017,"1"
2018,"0"
2019,"1"
2020,"0"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"1"
2027,"1"
2028,"0"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


